"X30";"X9";"X1";"X21";"X10";"X17";"X26";"X25";"X7";"X29";"X4";"X15";"X28";"X11";"X2";"X13";"X22";"X31";"X18";"X27";"X3";"X24";"X12";"X19";"X20";"X8";"X14";"X16";"X32";"X5";"X6";"X23";"generation"
19;26;29;6;24;23;32;9;7;25;11;14;21;10;2;13;22;3;18;4;31;27;20;1;12;8;30;16;15;5;17;28;5
19;26;29;6;24;2;32;9;7;25;12;14;21;10;23;13;22;3;18;4;31;27;20;1;11;8;30;16;15;5;17;28;5
19;9;21;6;13;17;25;24;7;29;4;32;28;11;23;30;22;3;18;1;31;27;20;26;12;8;14;16;15;5;10;2;5
22;9;1;6;24;17;25;10;7;29;4;32;28;13;23;30;19;3;18;21;31;27;20;26;11;8;14;16;15;5;12;2;5
19;26;14;6;5;23;32;9;7;25;11;29;4;10;2;24;22;3;18;21;31;27;20;1;12;8;30;16;15;13;17;28;5
19;9;1;6;5;17;13;25;7;29;21;32;28;11;23;30;22;3;18;4;31;27;20;26;12;8;14;16;15;24;10;2;5
19;26;29;6;5;23;32;9;7;25;11;14;21;10;2;24;22;3;18;4;31;27;20;1;12;8;30;16;15;13;17;28;5
19;26;29;6;5;23;32;9;7;25;11;14;21;10;2;24;22;3;18;4;31;27;20;1;12;8;30;16;15;13;17;28;5
19;26;29;6;24;23;15;9;7;25;12;14;21;10;2;13;22;3;18;4;16;27;20;1;11;8;30;31;32;5;17;28;5
19;9;1;21;24;17;13;25;7;29;4;15;28;20;23;26;22;3;18;10;16;27;12;30;11;8;14;31;32;5;6;2;5
19;9;1;21;30;17;24;25;7;29;4;15;28;11;23;26;22;3;18;6;31;27;20;5;12;8;14;16;32;13;10;2;5
19;9;1;21;30;17;13;25;7;29;4;15;28;11;23;26;22;31;18;27;16;24;20;10;12;8;14;3;32;5;6;2;5
30;9;1;21;10;17;13;25;7;29;4;32;28;11;23;26;22;16;18;27;31;24;12;19;20;8;14;3;15;5;6;2;5
19;26;29;6;5;23;32;9;7;25;11;14;21;10;2;24;22;16;18;4;31;27;20;1;12;8;30;3;15;13;17;28;5
30;9;1;6;5;17;24;25;8;29;4;15;28;11;23;19;22;3;18;7;16;27;13;26;12;21;14;31;32;20;10;2;5
30;26;14;6;11;23;5;27;8;25;4;29;28;10;12;19;22;31;18;21;16;24;32;9;20;1;7;3;15;13;17;2;5
19;24;1;21;5;17;32;9;7;25;4;15;6;10;23;26;22;16;18;11;31;27;20;29;12;8;30;3;14;13;28;2;5
30;9;1;21;10;23;13;25;7;29;11;15;17;4;2;24;22;31;18;27;3;26;12;19;20;8;14;16;32;5;6;28;5
19;9;1;6;5;17;24;25;7;29;4;32;28;11;23;30;22;16;18;21;31;10;20;26;12;8;14;3;15;13;27;2;5
19;9;6;1;24;17;25;27;7;29;4;32;28;5;23;30;22;16;18;21;31;10;20;26;11;8;14;3;15;13;12;2;5
19;9;1;6;30;17;24;25;7;29;4;32;28;11;22;5;23;3;18;21;31;27;20;26;12;8;14;16;15;13;10;2;5
19;26;29;6;30;17;32;9;7;25;4;14;11;10;23;5;22;3;18;21;31;27;20;1;12;8;24;16;15;13;28;2;5
19;26;6;21;24;17;29;27;7;25;4;32;28;13;23;30;22;16;18;1;31;10;20;9;11;8;14;3;15;5;12;2;5
30;9;14;6;11;23;32;27;8;25;4;29;28;10;12;19;22;31;18;1;16;24;13;26;20;7;21;3;15;5;17;2;5
30;9;1;7;10;17;12;25;8;29;4;5;28;11;31;26;22;23;18;27;16;24;13;19;20;21;14;3;32;15;6;2;5
30;26;14;6;11;23;15;27;7;25;4;29;28;10;13;19;22;31;18;1;16;24;12;9;20;8;21;3;32;5;17;2;5
19;26;29;6;24;23;32;10;7;25;12;14;1;30;2;13;22;3;18;4;31;27;20;9;11;8;21;16;15;5;17;28;5
19;26;29;6;24;23;25;9;7;32;12;14;31;10;2;13;22;3;18;1;21;27;20;4;11;8;30;16;15;5;17;28;5
19;9;6;21;24;17;25;10;20;29;4;32;28;30;2;13;22;3;18;1;31;27;7;26;11;8;14;16;15;5;12;23;5
19;26;29;6;24;23;32;9;7;25;12;14;21;27;2;13;22;16;18;4;31;10;20;1;11;8;30;3;15;5;17;28;5
19;26;29;6;24;23;32;9;7;25;12;14;21;10;2;13;22;3;18;4;31;27;20;1;11;8;30;16;15;5;17;28;5
19;26;29;6;24;23;32;9;7;25;12;14;21;10;2;13;22;3;18;4;31;27;20;1;11;8;30;16;15;5;17;28;5
19;9;21;6;24;23;25;10;7;29;12;32;17;30;2;13;22;3;18;1;31;27;20;26;11;8;14;16;15;5;4;28;5
19;26;29;6;24;23;32;9;7;25;12;14;21;10;2;13;22;3;18;4;31;27;20;1;11;8;30;16;15;5;17;28;5
19;9;1;6;5;17;24;25;7;29;4;32;28;11;23;30;22;3;18;21;31;27;20;26;12;8;14;16;15;13;10;2;5
19;9;1;6;5;17;24;25;7;29;12;32;23;11;2;13;22;3;18;21;31;27;20;26;4;8;14;16;15;30;10;28;5
19;26;14;6;5;23;32;9;7;31;11;29;21;10;2;13;22;3;18;4;25;27;20;1;12;8;30;16;15;24;17;28;5
19;26;14;6;5;23;15;9;7;25;11;29;21;10;2;13;22;3;18;4;16;27;20;1;12;8;30;31;32;24;17;28;5
19;9;6;21;24;17;25;10;7;29;4;32;28;30;2;13;22;3;18;1;31;27;20;26;11;8;14;16;15;5;12;23;5
19;26;29;6;24;28;32;9;7;25;4;14;21;27;23;30;22;16;18;1;31;10;20;12;11;8;13;3;15;5;17;2;5
19;26;14;6;24;23;32;27;7;25;1;29;28;10;12;30;22;3;18;4;31;13;20;9;11;8;21;16;15;5;17;2;5
19;26;29;6;24;23;32;9;7;25;12;14;21;10;2;13;22;3;18;1;31;27;20;4;11;8;30;16;5;15;17;28;5
19;26;29;6;5;23;32;9;7;25;11;14;21;10;2;24;22;3;18;4;31;27;20;1;12;8;30;16;15;13;17;28;5
19;9;6;21;24;17;25;27;7;29;4;32;28;13;23;30;22;16;18;1;31;10;20;26;12;8;14;3;15;5;11;2;5
19;9;1;6;5;17;24;25;7;29;4;32;28;11;23;30;22;3;18;21;31;27;20;26;12;8;14;16;15;13;10;2;5
19;9;1;6;5;17;24;26;7;29;4;32;28;11;23;30;22;3;18;21;31;27;20;25;12;8;14;16;15;13;10;2;5
19;9;1;6;30;23;24;25;7;29;4;32;28;17;11;5;22;3;18;21;31;27;20;26;12;8;14;16;15;13;10;2;5
19;26;29;6;24;23;32;9;7;25;12;14;21;10;2;13;22;3;1;4;31;27;20;18;11;8;30;16;15;5;17;28;5
19;9;6;21;30;17;25;27;7;5;4;32;28;11;23;10;22;16;18;1;31;24;20;26;12;8;14;3;15;29;13;2;5
19;9;1;6;30;17;24;25;7;29;4;32;28;11;23;5;22;3;18;21;31;27;20;26;12;8;14;16;15;13;10;2;5
30;9;29;6;24;23;26;1;7;25;12;14;17;20;2;13;22;3;18;10;31;27;4;19;11;8;15;16;32;5;21;28;5
30;26;29;6;10;23;13;9;7;25;11;14;21;24;2;15;22;31;18;27;16;4;12;1;20;8;19;3;32;5;17;28;5
19;9;6;21;24;23;25;10;7;29;12;32;17;30;2;13;22;3;18;1;31;27;20;26;11;8;14;16;15;5;4;28;5
19;1;29;6;24;23;32;9;7;25;12;14;28;10;2;13;22;3;18;4;31;27;20;26;11;8;30;16;15;5;17;21;5
19;26;29;6;24;23;32;9;7;25;12;14;21;10;2;13;22;3;18;4;31;27;20;1;11;8;30;16;15;5;17;28;5
19;26;29;24;6;23;32;9;7;25;12;14;21;10;2;13;22;3;18;4;31;27;20;1;11;8;30;16;15;5;17;28;5
19;9;1;21;24;17;13;25;7;29;4;15;28;12;23;26;22;3;18;10;16;27;20;30;11;8;14;31;32;5;6;2;5
30;9;1;21;10;17;32;25;7;29;4;15;28;11;23;26;22;31;18;12;16;24;27;19;20;8;13;3;14;5;6;2;5
19;26;29;6;13;23;32;9;7;25;11;14;21;10;2;24;22;3;18;4;31;27;20;1;12;8;30;16;15;5;17;28;5
19;9;21;6;30;23;25;10;7;29;11;14;17;13;2;24;22;3;18;1;31;27;20;26;4;8;32;16;15;5;12;28;5
30;9;27;21;10;24;13;25;7;29;4;32;28;11;23;26;22;31;18;1;16;17;12;19;20;8;14;3;15;5;6;2;5
19;9;1;21;24;17;25;27;7;29;4;15;28;13;23;30;22;16;18;12;31;10;20;26;11;8;14;3;32;5;6;2;5
30;18;6;21;10;17;13;25;7;5;4;15;28;11;23;19;22;31;9;27;16;24;12;26;20;8;14;3;32;29;1;2;5
30;9;6;21;10;17;25;27;14;29;4;15;28;11;23;19;22;31;18;1;16;24;13;26;20;8;7;3;32;5;12;2;5
19;9;6;21;24;17;13;1;7;29;4;32;28;25;23;30;22;16;18;27;31;10;20;26;11;8;14;3;15;5;12;2;5
19;9;27;21;24;17;13;25;7;29;4;32;28;12;23;6;22;16;18;1;31;10;20;30;11;8;14;3;15;5;26;2;5
19;9;1;6;24;17;5;25;7;29;4;32;28;11;23;30;22;16;18;21;31;10;20;26;12;8;14;3;15;13;27;2;5
19;9;6;21;5;17;25;10;7;29;4;32;28;13;23;30;22;3;18;1;31;27;20;26;12;8;14;16;15;24;11;2;5
19;9;27;21;24;17;13;25;7;29;4;22;28;12;23;30;32;16;18;1;31;10;20;26;11;8;14;3;15;5;6;2;5
19;9;6;21;24;17;25;1;7;29;4;15;28;13;23;30;22;31;18;27;16;10;20;26;11;8;14;3;32;5;12;2;5
19;26;29;6;24;23;21;30;7;25;12;14;4;10;2;13;22;3;18;1;31;27;20;9;11;8;32;16;15;5;17;28;5
19;26;29;6;24;2;32;9;7;25;12;14;21;27;23;30;22;16;18;4;31;10;20;1;11;8;13;3;15;5;17;28;5
19;9;6;21;5;17;25;27;7;29;1;32;28;24;23;30;22;16;18;4;31;10;20;26;12;8;14;3;15;13;11;2;5
19;26;29;6;24;2;32;9;7;25;4;14;21;27;23;30;22;16;18;12;31;10;20;1;11;8;5;3;15;13;17;28;5
19;26;29;6;24;23;32;9;7;25;12;14;21;10;2;13;22;3;18;4;16;27;20;1;11;8;30;31;15;5;17;28;5
19;9;1;21;24;17;13;25;7;29;4;32;28;12;23;26;22;3;18;10;31;27;20;30;11;8;14;16;15;5;6;2;5
19;9;1;6;30;23;24;25;7;29;12;32;17;11;2;13;22;3;18;21;31;27;20;26;4;8;14;16;15;5;10;28;5
19;26;29;6;24;23;32;9;7;25;12;14;21;10;2;13;22;3;18;4;31;27;20;1;11;8;30;16;15;5;17;28;5
19;9;1;6;30;17;14;25;7;29;4;32;28;11;23;5;22;3;18;21;31;27;20;26;12;8;24;16;15;13;10;2;5
19;9;29;6;30;23;24;25;7;1;12;14;17;11;2;13;22;3;18;21;31;27;20;26;4;8;32;16;15;5;10;28;5
30;27;29;6;10;17;32;9;7;25;4;14;21;5;23;26;22;31;18;11;16;24;12;1;20;8;19;3;15;13;28;2;5
30;26;29;6;4;23;13;19;7;25;11;14;21;10;2;9;22;31;18;27;16;24;12;1;20;8;15;3;32;5;17;28;5
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;6
24;4;1;32;9;21;26;25;7;29;17;15;28;11;2;27;22;31;18;10;3;13;12;19;20;8;14;16;30;5;6;23;6
5;1;4;32;9;21;26;25;7;29;17;15;28;11;2;10;22;31;18;27;3;24;12;19;20;8;14;16;30;13;6;23;6
5;1;4;32;9;21;26;25;7;29;17;15;28;11;2;10;22;31;18;27;3;24;12;19;20;8;14;16;30;13;6;23;6
24;26;21;5;25;28;9;29;8;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;7;32;16;14;13;6;17;6
24;26;21;5;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
5;26;21;24;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
5;26;21;24;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
6;26;21;5;13;28;9;29;7;1;10;15;23;4;2;12;22;31;18;27;16;25;11;19;20;8;32;3;14;30;24;17;6
6;1;21;32;9;4;26;25;7;29;17;15;28;12;2;10;22;31;18;27;16;5;11;19;20;8;14;3;30;13;24;23;6
5;1;4;30;9;21;26;25;7;29;17;15;28;11;2;10;22;31;18;27;3;24;12;19;20;8;14;16;32;13;6;23;6
5;1;11;32;9;21;26;25;7;29;17;15;2;4;28;10;22;31;18;27;3;24;12;19;20;8;14;16;30;13;6;23;6
24;1;4;32;9;21;16;25;7;29;17;15;28;12;2;10;22;31;18;27;26;5;11;19;20;8;14;3;30;13;6;23;6
24;1;4;32;9;21;26;25;7;29;17;15;5;12;2;27;22;31;18;10;3;28;11;19;20;8;14;16;30;13;6;23;6
24;1;4;32;9;21;26;25;7;29;17;15;28;11;2;27;22;31;18;10;3;30;12;19;20;8;14;16;5;13;6;23;6
5;26;1;25;10;28;9;29;7;6;11;15;2;4;23;13;22;31;18;27;3;30;12;19;20;8;32;16;14;24;21;17;6
24;26;14;15;13;28;9;29;7;1;27;25;2;4;23;11;22;16;18;10;3;30;20;19;12;8;32;31;21;5;6;17;6
13;26;1;24;25;28;9;29;7;21;27;32;2;4;23;8;22;16;18;10;3;30;20;19;12;11;15;31;14;5;6;17;6
24;1;11;32;9;21;26;25;7;29;28;15;2;4;23;27;22;31;18;10;3;30;12;19;20;8;14;16;5;13;6;17;6
5;9;21;30;1;17;26;25;7;29;10;15;28;11;2;4;22;31;18;27;3;24;12;19;20;8;14;16;32;13;6;23;6
5;1;4;32;9;21;26;25;7;29;17;15;28;11;23;27;22;31;18;10;3;30;12;19;20;8;14;16;13;6;24;2;6
5;9;21;6;1;2;26;25;7;29;27;15;28;4;17;11;22;31;18;10;3;30;12;19;20;8;14;16;32;13;24;23;6
24;1;4;30;9;21;26;25;7;29;17;15;28;11;2;27;22;31;18;10;3;5;12;19;20;8;14;16;32;13;6;23;6
30;26;1;25;10;17;9;29;7;21;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;6
24;1;12;32;9;21;26;25;7;14;17;15;2;4;28;10;22;31;18;27;16;5;11;19;20;8;29;3;30;13;6;23;6
11;9;1;32;25;28;26;27;7;14;17;15;2;4;13;10;22;31;18;24;3;19;20;30;12;8;29;16;21;5;6;23;6
24;1;12;32;9;21;26;25;7;29;17;15;28;4;13;27;22;31;18;10;3;19;11;30;20;8;14;16;5;23;6;2;6
24;1;12;15;9;21;26;25;7;29;17;32;28;4;23;27;22;31;18;10;3;30;11;19;20;8;14;16;5;13;6;2;6
5;26;4;25;24;28;9;29;7;1;27;15;2;21;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
5;26;4;25;27;28;9;29;7;6;11;15;2;1;23;24;22;31;18;10;3;30;12;19;20;8;32;16;14;13;21;17;6
24;1;21;5;9;11;26;25;7;29;28;15;12;4;23;27;22;31;18;10;3;30;2;19;20;8;14;16;32;13;6;17;6
30;26;21;12;25;23;9;29;7;1;10;15;28;11;2;4;22;31;18;27;3;24;5;19;20;8;32;16;14;13;6;17;6
24;18;4;32;14;21;26;25;7;29;17;15;28;12;2;10;22;31;1;27;16;5;11;19;20;8;9;3;30;13;6;23;6
5;18;4;32;9;21;26;25;7;29;17;15;28;12;2;10;22;31;1;27;16;13;11;19;20;8;14;3;30;24;6;23;6
10;19;27;13;25;28;9;29;7;1;21;15;2;4;3;11;22;16;18;24;23;30;20;26;12;8;32;31;14;5;6;17;6
3;30;6;5;25;28;9;29;7;1;27;32;2;4;23;11;22;16;18;24;10;26;20;19;12;8;15;31;14;13;21;17;6
2;26;21;5;25;28;9;29;7;1;27;15;10;4;23;11;22;16;18;24;3;19;20;30;12;8;32;31;14;13;6;17;6
10;30;27;5;25;28;9;29;7;1;6;15;2;4;23;11;22;31;18;24;3;26;12;19;20;8;32;16;14;13;21;17;6
11;9;1;15;27;28;26;25;7;14;17;32;2;4;13;10;22;16;18;24;3;19;20;30;12;8;29;31;21;5;6;23;6
11;26;1;25;27;28;9;29;7;6;24;15;2;4;23;13;22;16;18;10;3;19;20;30;12;8;32;31;14;5;21;17;6
24;26;21;5;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
24;26;21;5;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
5;1;4;32;9;21;26;25;7;29;17;15;28;11;2;10;22;31;18;27;3;24;12;19;20;8;14;16;30;13;6;23;6
5;1;11;32;9;21;26;25;7;29;17;15;28;4;23;27;22;31;18;10;3;30;12;19;20;8;14;16;24;13;6;2;6
5;1;4;32;9;21;26;25;7;29;17;15;28;12;2;10;22;31;18;27;3;24;11;19;20;8;14;16;30;13;6;23;6
5;18;4;32;9;21;26;25;7;29;17;15;28;11;2;10;22;31;1;27;3;13;12;19;20;8;14;16;30;24;6;23;6
5;1;4;32;9;21;26;25;7;29;17;15;28;11;2;10;22;31;18;27;3;24;12;19;20;8;14;16;30;13;6;23;6
5;1;4;32;9;31;26;25;7;29;17;15;28;11;2;10;22;21;18;27;3;24;12;19;20;8;14;16;30;13;6;23;6
5;1;4;32;9;21;26;25;7;29;17;15;14;11;2;10;22;31;18;27;3;24;12;19;20;8;28;16;30;13;6;23;6
5;1;4;25;9;21;27;29;7;6;11;15;2;26;23;24;22;31;18;10;3;14;12;19;20;8;32;16;30;13;28;17;6
24;1;4;32;9;21;26;25;7;29;17;15;28;12;2;10;22;31;18;27;16;5;11;19;20;8;14;3;30;13;6;23;6
5;1;4;32;9;21;26;25;7;29;17;15;28;11;2;10;22;31;18;27;3;24;12;19;20;8;14;16;30;13;6;23;6
24;26;21;5;25;28;9;29;7;1;10;15;2;4;23;11;22;31;18;27;3;30;12;19;20;8;32;16;14;13;6;17;6
24;1;4;32;9;21;26;25;7;29;17;15;28;11;2;27;22;31;18;10;3;5;12;19;20;8;14;16;30;13;6;23;6
24;25;4;14;26;21;9;29;7;1;17;15;28;12;2;10;22;31;18;27;16;5;11;19;20;8;32;3;30;13;6;23;6
24;26;4;5;25;28;9;29;7;1;10;15;2;21;23;12;22;31;18;27;16;30;11;19;20;8;32;3;14;13;6;17;6
5;1;21;32;9;4;26;25;7;29;17;15;28;11;2;10;22;31;18;27;3;24;12;19;20;8;14;16;30;13;6;23;6
24;1;28;5;29;21;26;25;7;9;17;15;2;4;23;10;22;31;18;11;3;30;12;19;20;8;32;16;14;13;6;27;6
5;26;4;25;27;28;9;8;7;6;11;15;2;1;23;24;22;31;18;10;3;30;12;19;20;29;32;16;14;13;21;17;6
5;26;21;24;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
5;26;21;24;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
5;26;21;24;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
24;26;1;25;27;28;9;29;7;21;11;15;2;4;23;13;22;31;18;10;3;30;12;19;20;8;32;16;14;5;6;17;6
24;26;21;5;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
5;26;21;24;25;28;9;29;7;1;27;15;12;4;23;11;22;31;18;10;3;30;2;19;20;8;32;16;14;13;6;17;6
5;26;21;24;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
11;9;1;32;27;28;26;25;7;14;17;15;2;4;13;10;22;16;18;24;3;19;20;30;12;8;29;31;21;5;6;23;6
11;9;1;15;27;28;26;25;7;14;17;32;2;4;13;10;22;16;18;24;3;19;20;30;12;8;29;31;21;5;6;23;6
24;26;1;25;27;14;9;29;7;6;11;15;2;4;23;5;22;31;18;10;3;30;12;19;20;8;32;16;28;13;21;17;6
24;26;21;5;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
5;26;21;24;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
5;1;21;13;9;4;26;25;7;29;17;15;28;11;2;27;22;31;18;10;3;30;12;19;20;8;14;16;32;24;6;23;6
5;9;1;15;27;28;26;25;7;14;17;32;2;4;13;10;22;16;18;24;3;19;12;30;20;8;29;31;21;11;6;23;6
11;9;1;15;27;28;26;25;7;14;17;32;2;4;13;10;22;16;18;24;3;19;20;30;12;8;29;31;21;5;6;23;6
5;26;21;24;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
5;26;21;24;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
5;1;30;32;9;21;26;25;7;29;17;15;28;11;2;10;22;31;18;27;3;24;12;19;20;8;14;16;4;13;6;23;6
5;1;4;32;9;21;26;25;7;14;17;15;28;11;2;10;22;31;18;27;3;24;12;19;20;8;29;16;30;13;6;23;6
24;30;27;13;25;28;9;29;7;1;6;32;2;4;23;11;22;31;18;10;3;26;12;19;20;8;15;16;14;5;21;17;6
24;26;21;5;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
24;26;1;25;27;28;9;29;7;6;11;15;2;4;13;23;22;31;18;10;3;19;12;30;20;8;32;16;14;5;21;17;6
24;9;1;32;27;28;26;25;7;14;17;15;2;4;13;11;22;31;18;10;3;30;12;19;20;8;29;16;21;5;6;23;6
24;1;28;5;17;21;26;25;7;29;9;15;2;4;23;10;22;31;18;11;3;30;12;19;20;8;32;16;14;13;6;27;6
24;1;21;5;9;4;26;25;7;29;17;15;28;11;2;10;22;31;18;27;3;32;12;19;20;8;14;16;30;13;6;23;6
24;26;21;5;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
24;26;21;5;25;28;9;29;7;1;27;15;13;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;2;6;17;6
24;26;1;25;27;28;9;29;7;6;11;15;2;4;23;30;22;31;18;10;3;13;12;19;20;8;32;16;14;5;21;17;6
24;1;4;9;32;21;26;25;7;29;17;15;28;12;2;27;22;31;18;10;3;13;11;19;20;8;14;16;30;5;6;23;6
4;9;1;15;27;13;26;25;7;29;17;32;28;11;2;10;22;16;18;19;3;24;20;30;12;8;14;31;21;5;6;23;6
11;21;1;15;9;28;26;23;7;14;17;32;2;4;13;10;22;16;18;24;3;19;20;30;12;8;29;31;27;5;6;25;6
5;25;28;14;26;21;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;24;13;6;17;6
5;26;21;24;25;28;9;29;7;1;27;15;2;4;23;11;22;31;18;10;3;30;12;19;20;8;32;16;14;13;6;17;6
24;1;11;32;9;6;26;25;7;29;28;15;2;4;23;27;22;31;18;10;3;30;12;19;20;8;14;16;5;13;21;17;6
28;26;1;25;10;5;9;29;7;6;11;15;2;4;23;13;22;31;18;27;3;30;12;19;20;8;32;16;14;24;21;17;6
6;1;4;32;9;21;26;25;7;29;17;15;28;11;2;10;22;31;18;27;16;13;12;19;20;8;14;3;30;5;24;23;6
6;1;4;32;9;21;26;25;7;29;17;15;28;12;2;10;22;31;18;27;16;13;11;19;20;8;14;3;30;5;24;23;6
24;18;12;32;9;21;26;25;7;29;17;15;28;4;23;10;22;31;1;27;3;30;11;19;20;8;14;16;5;13;6;2;6
24;18;4;32;9;21;26;25;7;29;17;15;28;12;2;27;22;31;1;10;16;13;11;19;20;8;14;3;30;5;6;23;6
24;1;12;32;9;21;26;25;7;29;17;15;28;4;23;27;22;31;18;10;3;30;11;19;20;8;14;16;5;13;6;2;6
5;1;32;4;9;21;26;25;7;29;17;15;28;11;23;10;22;31;18;27;3;30;12;19;20;8;14;16;24;13;6;2;6
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;5;12;19;20;8;14;16;32;24;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;5;12;19;20;8;14;16;32;24;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;22;21;10;17;26;25;7;29;4;15;28;11;2;13;1;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;20;19;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;5;12;19;20;8;14;16;32;24;6;23;7
30;9;1;21;10;17;12;25;7;29;4;15;28;11;2;13;22;31;18;27;3;5;26;19;20;8;14;16;32;24;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;23;27;3;24;12;19;20;8;14;16;32;5;6;18;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;5;12;19;20;8;14;16;32;24;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;24;7;29;4;15;28;11;2;13;22;31;18;27;3;25;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;5;12;19;20;8;14;16;32;24;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;32;16;5;6;23;7
30;9;1;21;10;17;26;25;7;29;4;15;28;11;2;13;22;31;18;27;3;24;12;19;20;8;14;16;32;5;6;23;7
