"X19";"X27";"X26";"X30";"X29";"X32";"X1";"X31";"X13";"X2";"X28";"X5";"X22";"X18";"X3";"X9";"X11";"X20";"X15";"X7";"X24";"X16";"X25";"X10";"X17";"X6";"X21";"X8";"X23";"X14";"X12";"X4";"generation"
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;4;6;21;8;23;14;12;17;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;6;10;22;18;3;9;11;20;15;7;24;16;25;5;17;28;21;8;23;14;12;4;5
19;27;24;30;29;10;1;31;13;2;28;23;22;18;3;26;11;20;21;32;9;16;25;5;17;6;7;8;12;14;15;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;15;1;31;13;2;28;10;22;18;3;24;11;20;21;32;9;16;25;5;17;6;7;8;12;14;23;4;5
19;27;9;30;29;10;1;31;13;26;6;23;22;18;3;2;11;20;15;7;24;16;25;5;17;28;32;8;12;14;21;4;5
19;27;26;30;29;32;1;31;13;14;6;10;22;18;3;9;11;20;25;7;24;28;16;2;17;15;21;8;23;12;5;4;5
19;27;15;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;25;7;24;16;26;10;17;6;21;8;23;14;12;4;5
19;27;24;30;29;10;1;31;13;26;28;23;22;18;3;2;11;20;21;32;9;16;25;5;17;6;7;8;12;14;15;4;5
19;27;26;30;29;15;1;31;13;2;28;23;22;18;3;24;11;20;21;32;9;16;25;5;17;6;7;8;12;14;10;4;5
19;27;26;30;29;32;1;31;13;14;28;5;22;18;3;9;11;20;25;7;24;6;16;2;17;15;21;8;23;10;12;4;5
19;27;26;30;29;32;1;31;13;14;28;5;22;18;3;9;11;20;15;7;24;6;16;2;17;25;21;8;23;10;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;24;11;20;21;10;9;16;25;15;17;6;7;8;23;14;12;4;5
19;27;14;30;29;32;1;31;13;26;28;23;22;18;3;2;11;20;21;10;9;16;25;5;17;6;7;8;12;24;15;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;14;28;5;22;18;3;9;11;20;25;7;24;6;16;2;17;15;21;8;23;10;12;4;5
19;10;26;30;29;32;1;31;13;14;28;5;22;18;3;9;11;20;25;7;24;6;16;2;17;15;21;8;23;27;12;4;5
19;27;26;30;29;32;1;31;13;2;28;10;22;18;3;9;11;20;15;7;24;16;25;5;4;6;21;8;23;14;12;17;5
19;27;26;30;29;32;1;31;13;2;28;10;22;18;3;9;11;20;15;7;24;16;25;5;4;6;21;8;23;14;12;17;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;2;30;29;7;1;31;13;26;28;10;22;18;3;9;11;20;15;32;24;16;17;5;25;6;21;8;23;14;12;4;5
19;27;9;30;29;10;1;31;13;26;28;5;22;18;3;2;11;20;15;7;24;16;25;12;17;6;21;8;23;14;32;4;5
19;27;26;30;4;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;29;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;14;28;5;22;18;3;9;11;20;25;7;24;6;16;2;17;15;21;8;23;10;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;25;7;24;6;16;14;17;15;21;8;23;10;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;21;16;25;10;17;6;24;8;23;14;12;4;5
19;27;26;20;29;32;1;31;13;2;6;10;22;18;3;9;11;30;15;7;24;16;25;5;17;28;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;6;10;22;18;3;9;11;20;15;7;24;16;25;5;17;28;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;5;6;10;22;18;3;9;11;20;28;7;24;16;25;2;17;15;21;8;23;14;12;4;5
19;27;13;30;29;32;1;31;26;2;28;23;22;18;3;14;11;20;21;10;9;16;25;5;17;6;7;8;12;24;15;4;5
19;27;24;30;29;32;1;31;26;13;28;23;22;18;3;2;11;20;15;7;9;16;25;5;17;6;10;8;12;14;21;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;6;7;24;16;25;10;17;15;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;14;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;2;12;4;5
19;27;26;30;29;32;1;31;13;14;6;10;22;18;3;9;11;20;25;7;24;28;16;2;17;15;21;8;23;5;12;4;5
19;27;26;30;29;32;1;31;13;14;28;5;22;18;3;9;11;20;25;7;24;6;16;2;17;15;21;8;23;10;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;28;10;22;18;3;9;11;20;15;7;24;16;25;5;4;6;21;8;23;14;12;17;5
19;27;2;30;29;15;1;31;13;26;28;23;22;18;3;24;11;20;21;32;9;16;25;5;17;6;7;8;12;14;10;4;5
19;27;24;30;29;5;1;31;13;26;28;23;22;18;3;2;11;20;21;32;9;16;25;10;17;6;7;8;12;14;15;4;5
19;27;26;30;29;7;1;31;13;2;28;10;22;18;3;24;11;20;21;32;9;16;25;5;17;6;15;8;23;14;12;4;5
19;27;24;30;29;10;1;31;13;2;28;23;22;32;3;26;11;20;21;18;9;16;25;5;17;6;7;8;12;14;15;4;5
16;27;26;30;29;32;1;31;13;2;6;10;22;18;3;9;11;20;15;7;24;19;25;5;17;28;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;6;10;22;18;3;9;11;20;15;7;24;16;25;5;17;28;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;10;28;5;22;18;3;9;11;20;15;7;24;16;6;2;17;25;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;17;7;24;16;25;10;4;6;21;8;23;14;12;15;5
19;27;24;30;29;10;1;31;13;2;6;23;22;18;3;26;11;20;21;32;9;16;25;5;17;28;7;8;12;14;15;4;5
19;27;26;30;29;32;1;31;13;2;28;23;22;18;3;24;11;20;15;21;9;16;25;5;17;6;7;8;12;14;10;4;5
19;27;14;30;29;32;1;31;26;13;28;23;22;18;3;2;11;20;21;10;9;16;25;5;17;6;7;8;12;24;15;4;5
19;27;14;30;29;32;1;31;26;13;28;23;22;18;3;2;11;20;21;10;9;16;25;5;17;6;7;8;12;24;15;4;5
19;27;26;30;29;32;1;31;13;14;28;5;22;18;3;9;11;20;25;7;24;6;16;2;17;15;21;8;23;10;12;4;5
19;27;26;30;29;32;1;31;13;14;28;5;22;18;3;9;11;20;25;7;24;6;16;2;17;15;21;8;23;10;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;24;26;30;29;32;1;31;13;2;6;10;22;18;3;9;11;20;15;7;27;16;25;5;4;28;21;8;23;14;12;17;5
19;27;26;30;29;32;1;31;13;2;6;10;22;18;11;9;3;20;15;7;24;16;25;5;4;28;21;8;23;14;12;17;5
19;27;26;30;29;32;1;31;13;14;6;10;22;18;3;9;11;20;15;7;24;16;25;5;17;28;21;8;23;2;12;4;5
19;27;26;30;29;32;1;31;13;5;6;10;22;18;3;9;11;20;15;7;24;16;25;2;12;28;21;8;23;14;17;4;5
19;27;26;30;29;32;1;31;13;14;28;5;22;18;3;9;11;20;25;7;24;6;16;2;17;15;21;8;23;10;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;25;7;24;6;16;14;17;15;21;8;23;10;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;9;30;29;10;1;23;13;26;28;31;22;18;3;2;11;20;21;32;24;16;25;5;17;6;7;8;12;14;15;4;5
19;27;26;30;29;15;1;31;13;2;28;23;22;18;3;24;11;20;21;32;9;16;25;5;17;6;7;8;12;14;10;4;5
19;27;9;30;29;12;1;31;13;26;6;10;22;18;3;2;11;20;7;32;24;16;25;5;17;28;21;8;23;14;15;4;5
19;27;26;30;29;32;1;31;13;2;28;10;22;18;3;9;11;20;15;7;24;16;25;5;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;28;15;22;18;3;9;11;20;5;7;24;16;25;10;4;6;21;8;23;14;12;17;5
19;27;30;26;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;4;6;21;8;23;14;12;17;5
19;27;26;30;29;32;1;31;13;2;6;10;22;18;3;9;11;20;15;7;24;16;25;5;17;28;21;8;23;14;12;4;5
19;1;26;30;29;32;27;31;13;2;6;10;22;18;3;9;11;20;15;7;24;16;25;5;17;28;21;8;23;14;12;4;5
22;27;26;30;29;32;1;31;13;2;28;5;19;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;17;6;10;22;18;3;9;11;20;15;7;24;16;25;5;2;28;21;8;23;14;12;4;5
19;27;26;30;32;29;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;6;10;22;18;3;9;11;20;15;7;24;16;25;5;17;28;21;8;23;14;12;4;5
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;6
19;27;26;30;29;32;1;23;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;31;14;12;4;6
19;27;26;30;29;7;1;31;13;2;28;14;22;18;3;9;11;20;32;21;24;6;16;12;17;15;25;8;5;10;23;4;6
19;27;26;30;29;32;1;31;13;9;28;5;22;18;3;2;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;26;11;20;12;21;24;16;25;32;17;6;15;8;5;14;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;6;32;16;17;15;25;8;5;10;23;4;6
19;27;26;30;29;7;1;23;13;2;28;10;22;18;3;9;11;20;21;32;24;16;25;5;17;6;15;8;31;14;12;4;6
19;27;26;30;29;7;1;31;13;9;28;10;22;18;3;2;11;20;12;21;24;16;25;32;17;6;15;8;5;14;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;6;16;32;4;15;25;8;5;10;23;17;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;6;16;32;17;15;25;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;6;16;32;17;15;25;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;6;16;32;17;15;25;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;6;16;32;17;15;25;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;8;11;20;12;21;24;6;16;32;17;15;25;26;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;6;5;22;18;3;26;11;20;12;21;24;16;25;32;17;28;15;8;10;14;23;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;26;11;20;12;21;24;16;25;32;17;6;15;8;5;14;23;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;26;11;20;12;21;24;16;25;32;17;6;15;8;5;14;23;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;26;11;20;12;21;24;16;25;32;17;6;15;8;5;14;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;6;11;20;12;21;24;16;26;32;17;15;25;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;15;11;20;12;21;24;16;26;32;17;6;25;8;5;14;23;4;6
19;27;9;30;29;32;1;31;13;2;28;5;22;18;3;26;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;6
19;27;2;26;29;7;1;31;13;30;28;10;22;18;3;9;11;20;21;32;24;16;25;5;17;6;15;8;23;14;12;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;6;16;32;17;15;25;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;26;11;20;12;21;24;16;25;32;17;6;15;8;5;14;23;4;6
19;27;17;30;29;7;1;31;13;9;28;10;22;18;3;26;11;20;12;21;24;16;25;32;2;6;15;8;5;14;23;4;6
19;27;2;30;29;7;1;31;13;9;28;5;22;18;3;26;11;20;12;21;24;16;25;32;17;6;15;8;10;14;23;4;6
19;27;17;30;29;21;1;10;13;9;28;5;22;18;3;26;11;20;23;7;24;16;25;32;2;6;15;8;31;14;12;4;6
14;27;17;30;29;32;1;23;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;26;6;21;8;31;19;12;4;6
19;27;2;30;29;32;1;23;13;26;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;31;14;12;4;6
19;27;2;30;29;21;1;5;13;9;28;10;22;18;3;15;11;20;23;7;24;16;26;32;17;6;25;8;31;14;12;4;6
19;27;26;30;29;32;1;23;13;2;28;5;22;18;3;9;11;20;15;21;24;16;25;10;17;6;7;8;31;14;12;4;6
19;27;26;30;29;7;1;31;13;9;28;5;22;18;3;2;11;20;12;21;24;16;25;32;17;6;15;8;10;14;23;4;6
10;27;2;30;29;7;1;31;13;9;28;19;22;18;3;15;11;20;12;21;24;16;25;32;17;6;26;8;5;14;23;4;6
19;27;2;32;29;7;1;31;13;9;28;10;22;18;3;15;11;20;12;21;24;16;26;30;17;6;25;8;5;14;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;16;25;32;17;15;6;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;15;16;32;17;6;25;8;5;10;23;4;6
19;27;26;30;29;7;1;12;13;2;28;5;22;18;3;9;11;20;32;21;24;16;25;10;17;6;15;8;31;14;23;4;6
19;27;17;23;29;7;1;31;13;9;6;5;22;18;3;26;11;20;12;21;24;16;25;32;2;28;15;8;10;14;30;4;6
19;27;26;30;29;7;1;31;13;9;6;5;22;18;3;17;11;20;12;21;24;16;25;32;2;28;15;8;10;14;23;4;6
19;27;26;30;29;7;1;23;13;2;28;5;22;18;3;9;11;20;21;32;24;16;25;10;17;6;15;8;31;14;12;4;6
19;27;26;30;29;7;1;31;13;9;28;14;22;18;3;2;11;20;12;21;24;6;16;32;17;15;25;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;26;28;14;22;18;3;9;11;20;12;21;24;6;16;32;17;15;25;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;26;11;20;12;21;24;15;25;32;17;6;16;8;5;14;23;4;6
19;27;2;30;29;7;1;28;13;9;31;10;22;18;3;26;11;20;12;21;24;16;25;32;17;6;15;8;5;14;23;4;6
19;27;2;30;29;7;1;23;13;9;28;10;22;18;3;26;11;20;12;21;24;4;25;32;17;6;15;8;5;14;31;16;6
19;27;2;30;29;7;1;23;13;26;28;10;22;18;3;9;11;20;21;32;24;16;25;5;17;6;15;8;31;14;12;4;6
19;27;2;30;29;7;1;31;13;9;15;5;22;18;3;26;11;20;12;21;24;6;25;32;17;28;16;8;14;10;23;4;6
19;27;2;30;29;7;1;31;13;9;15;5;22;18;3;26;11;20;12;21;8;6;16;32;17;28;25;24;14;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;6;25;32;17;16;15;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;6;16;32;17;15;25;8;5;10;23;4;6
19;27;26;30;29;7;1;23;13;2;28;14;22;18;3;9;11;20;15;21;24;6;16;32;17;12;25;8;5;10;31;4;6
19;27;26;30;29;7;1;23;13;2;28;14;22;18;3;9;11;20;25;32;24;6;16;5;17;15;21;8;31;10;12;4;6
19;27;26;30;29;7;1;23;13;2;28;14;22;18;3;9;11;20;15;21;24;6;16;32;17;12;25;8;5;10;31;4;6
19;27;26;30;29;32;1;23;13;2;28;14;22;18;3;9;11;20;6;10;24;16;25;7;17;15;21;8;31;5;12;4;6
19;27;17;30;29;7;1;31;13;9;28;10;22;18;3;26;11;20;12;21;24;16;25;32;2;6;15;8;5;14;23;4;6
19;27;2;30;29;7;1;31;13;9;6;5;22;18;3;26;11;20;12;21;24;16;25;32;17;10;15;8;28;14;23;4;6
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;6
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;6
19;27;26;30;29;32;1;23;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;31;14;12;4;6
19;27;26;30;29;32;1;23;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;31;14;12;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;26;11;20;12;21;24;16;25;32;17;6;15;8;5;14;23;4;6
19;27;2;30;29;7;1;32;13;9;28;10;22;18;3;26;11;20;12;21;24;16;25;31;17;6;15;8;5;14;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;6;16;32;17;15;25;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;26;11;20;12;21;24;16;25;32;17;6;15;8;5;14;23;4;6
19;27;17;30;29;7;1;31;13;9;15;14;22;18;3;26;11;20;12;21;24;6;16;32;2;28;25;8;5;10;23;4;6
19;27;17;30;29;7;1;31;13;9;6;5;22;18;3;26;11;20;12;21;24;16;25;32;2;28;15;8;10;14;23;4;6
19;27;2;30;29;10;1;31;13;9;28;23;22;18;3;26;11;20;12;7;24;16;25;32;17;6;21;8;5;14;15;4;6
19;27;2;30;29;21;1;5;13;9;28;10;22;18;3;26;11;20;23;7;24;16;25;32;17;6;15;8;31;14;12;4;6
19;27;2;30;29;7;1;31;13;9;28;26;22;18;3;14;11;20;12;21;24;6;16;32;17;15;25;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;6;16;32;17;15;25;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;26;11;20;12;21;24;16;25;32;17;6;15;8;5;14;23;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;15;11;20;12;21;24;16;26;32;17;6;25;8;5;14;23;4;6
19;27;2;30;29;32;1;31;13;9;28;5;22;18;3;26;11;20;12;6;24;16;25;7;17;15;21;8;10;14;23;4;6
19;27;26;30;29;32;1;23;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;31;14;12;4;6
19;27;26;30;29;32;1;23;13;2;28;10;22;18;3;9;11;20;15;7;24;16;25;5;17;6;21;8;31;14;12;4;6
19;27;9;30;29;32;1;23;13;2;28;10;22;18;24;26;11;20;15;7;3;16;25;5;17;6;21;8;31;14;12;4;6
19;27;17;30;29;7;1;31;13;9;6;5;22;18;3;15;11;20;12;21;24;16;25;32;2;28;26;8;10;14;23;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;15;11;20;12;21;24;16;26;32;17;6;25;8;5;14;23;4;6
19;27;17;30;29;32;1;31;13;9;28;5;22;18;3;26;11;20;12;15;24;16;25;7;2;6;21;8;10;14;23;4;6
19;27;26;30;29;7;1;23;13;17;6;5;22;18;3;9;11;20;21;32;24;16;25;10;2;28;15;8;31;14;12;4;6
19;27;2;30;29;21;1;31;13;9;28;10;22;18;3;15;11;20;23;7;24;16;26;32;17;6;25;8;5;14;12;4;6
19;27;32;30;29;25;1;31;13;2;28;10;22;18;3;9;11;20;15;21;24;16;26;12;17;6;7;8;5;14;23;4;6
19;27;2;30;29;32;1;31;13;9;28;5;22;18;3;26;11;20;10;7;24;16;25;15;17;6;21;8;23;14;12;4;6
19;27;26;30;29;7;1;31;13;2;6;5;22;18;3;9;11;20;21;32;24;15;25;10;17;28;16;8;23;14;12;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;15;11;20;12;21;24;16;26;32;17;6;25;8;5;14;23;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;15;11;20;12;21;24;16;26;32;17;6;25;8;5;14;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;15;16;32;17;6;25;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;25;3;26;11;20;12;21;24;16;18;32;17;15;6;8;5;10;23;4;6
19;27;26;30;29;32;1;23;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;31;14;12;4;6
19;27;26;30;29;7;1;23;13;2;28;10;22;18;3;9;11;20;15;32;24;16;25;5;17;6;21;8;31;14;12;4;6
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;21;24;16;25;10;17;6;7;8;23;14;12;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;26;11;20;12;21;24;16;25;32;17;6;15;8;5;14;23;4;6
19;27;26;30;29;32;1;23;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;31;14;12;4;6
19;27;26;30;29;32;1;23;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;31;14;12;4;6
19;27;26;30;29;32;1;23;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;31;14;12;4;6
19;27;26;30;29;23;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;32;14;12;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;15;11;20;12;21;24;6;16;32;17;26;25;8;5;10;23;4;6
19;27;2;30;29;7;1;31;13;9;28;10;22;18;3;15;11;20;12;21;24;16;26;32;17;6;25;8;5;14;23;4;6
19;27;2;30;29;7;1;31;13;9;28;14;22;18;3;26;11;20;12;21;24;6;16;32;17;15;25;8;5;10;23;4;6
19;27;26;30;29;7;1;12;13;2;28;14;22;18;3;9;11;20;32;21;24;6;16;5;17;15;25;8;31;10;23;4;6
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;7
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;7
19;27;2;30;29;32;1;23;13;9;28;5;22;18;3;26;11;20;10;7;24;16;25;15;17;6;21;8;31;14;12;4;7
19;27;2;30;29;32;1;23;13;9;28;5;22;18;3;26;11;20;10;7;24;16;25;15;17;6;21;8;31;14;12;4;7
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;7
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;7
19;27;2;30;29;7;1;14;26;9;28;5;22;18;3;15;11;20;12;21;24;16;25;32;17;6;13;8;31;10;23;4;7
19;27;17;30;29;7;1;5;13;9;28;14;22;18;3;26;11;20;12;15;24;6;16;32;2;25;21;8;31;10;23;4;7
19;27;17;30;29;32;1;31;13;9;28;5;22;18;3;26;11;20;12;15;24;16;25;7;2;6;21;8;10;14;23;4;7
19;27;26;30;29;32;1;10;13;2;28;5;22;18;3;9;11;20;7;15;24;16;25;31;17;6;21;8;12;14;23;4;7
19;21;17;30;29;32;1;10;13;9;28;5;22;18;3;26;11;20;12;15;24;16;25;7;2;6;27;8;31;14;23;4;7
19;27;17;30;29;32;1;23;13;31;28;5;22;18;3;26;11;20;15;7;24;16;25;10;9;6;21;8;2;14;12;4;7
19;27;9;30;29;32;1;23;13;2;28;5;22;18;3;26;11;20;15;7;24;16;25;10;17;6;21;8;31;14;12;4;7
19;27;2;30;29;32;1;23;13;9;28;5;22;18;3;26;11;20;15;7;24;16;25;10;17;6;21;8;31;14;12;4;7
19;27;9;30;29;32;1;23;13;2;28;5;22;18;3;26;11;20;15;7;24;16;25;10;17;6;21;8;31;14;12;4;7
19;27;26;30;29;32;1;23;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;31;14;12;4;7
19;27;2;30;29;32;1;10;13;9;15;5;22;18;3;26;11;20;12;7;24;16;25;28;17;6;21;8;31;14;23;4;7
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;7
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;7
19;27;26;30;29;32;1;31;13;2;28;5;22;18;3;9;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;7
19;27;2;30;29;32;1;23;13;9;28;5;22;18;3;26;11;20;12;7;24;16;25;10;17;6;21;8;31;14;15;4;7
19;27;2;30;29;32;1;10;13;9;28;5;22;18;3;26;11;20;12;15;24;16;25;7;17;6;21;8;31;14;23;4;7
19;27;17;30;29;32;1;10;13;9;28;5;22;18;3;26;11;20;12;15;24;16;25;7;2;6;21;8;31;14;23;4;7
19;27;17;30;29;32;4;10;13;9;28;5;22;18;3;26;11;20;12;15;24;16;25;7;2;6;21;8;31;14;23;1;7
19;27;17;30;29;21;1;31;13;9;15;14;22;18;3;26;11;20;23;7;24;6;16;32;2;28;25;8;5;10;12;4;7
19;27;26;30;29;32;1;5;13;2;15;31;22;18;3;28;11;20;9;7;24;16;25;10;17;6;21;8;12;14;23;4;7
19;27;9;30;29;32;1;31;13;2;28;5;22;18;3;26;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;7
19;27;9;30;29;32;1;31;13;2;28;5;22;18;3;26;11;20;15;7;24;16;25;10;17;6;21;8;23;14;12;4;7
