"X6L";"X63L";"X24L";"X53L";"X9L";"X59L";"X5L";"X52L";"X51L";"X45L";"X2L";"X14L";"X10L";"X50L";"X26L";"X42L";"X3L";"X44L";"X60L";"X25L";"X22L";"X35L";"X17L";"X43L";"X11L";"X38L";"X56L";"X16L";"X13L";"X31L";"X54L";"X37L";"X23L";"X28L";"X33L";"X21L";"X61L";"X55L";"X32L";"X18L";"X49L";"X27L";"X40L";"X36L";"X64L";"X46L";"X8L";"X1L";"X30L";"X48L";"X58L";"X47L";"X12L";"X20L";"X41L";"X29L";"X34L";"X4L";"X7L";"X15L";"X62L";"X39L";"X57L";"X19L"
13;18;36;9;16;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;40;30;22;45;47;53;37;60;29;58;28;61;46;33;51;44;20;34;55;2;48;14;57;21;49;52;24;56;8;63;5;54;10;17;32;12;50;1;39;7;15;3;41;35
13;18;36;9;29;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;40;30;22;45;47;53;37;60;16;58;28;61;46;33;51;44;20;34;55;2;48;14;57;21;49;52;24;56;8;63;5;54;10;17;32;12;50;1;39;7;15;3;41;35
13;18;36;9;29;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;40;30;22;45;47;53;37;60;16;58;28;61;46;33;51;44;20;34;55;2;48;14;57;21;49;52;24;56;8;63;5;54;10;17;32;12;50;1;39;7;15;3;41;35
13;18;36;9;29;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;40;57;22;45;47;53;37;60;16;58;28;61;46;33;51;44;20;34;55;2;48;14;30;21;49;52;24;56;8;63;5;54;10;17;32;12;50;1;39;7;15;3;41;35
13;18;36;9;29;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;40;57;22;45;47;53;37;60;16;58;28;61;46;33;51;44;20;34;55;2;48;14;30;21;49;52;24;56;8;63;5;54;10;17;32;12;50;1;39;7;15;3;41;35
13;18;36;50;29;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;40;57;22;45;47;53;37;60;16;58;28;61;46;33;51;44;20;34;55;2;48;14;30;21;49;52;24;56;8;63;5;54;10;17;32;12;9;1;39;7;15;3;41;35
13;18;36;50;29;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;40;57;22;45;47;53;37;60;16;58;28;61;46;33;51;44;20;34;55;2;48;14;30;21;49;52;24;56;8;63;5;54;10;17;32;12;9;1;39;7;15;3;41;35
13;18;36;50;29;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;40;57;22;45;47;53;37;60;16;58;28;61;46;33;51;44;20;34;55;2;48;3;30;21;49;52;24;56;8;63;5;54;10;17;32;12;9;1;39;7;15;14;41;35
13;18;36;50;29;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;40;57;22;45;47;53;37;60;16;58;28;61;46;33;51;44;20;34;55;2;48;3;30;21;49;52;24;56;8;63;5;54;10;17;32;12;9;1;39;7;15;14;41;35
13;18;36;50;29;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;16;57;22;45;47;53;37;60;40;58;28;61;46;33;51;44;20;34;55;2;48;3;30;21;49;52;24;56;8;63;5;54;10;17;32;12;9;1;39;7;15;14;41;35
13;18;36;50;29;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;16;57;22;45;47;53;37;60;40;58;28;61;46;33;51;44;20;34;55;2;48;3;30;21;49;52;24;56;8;63;5;54;10;17;32;12;9;1;39;7;15;14;41;35
13;18;36;50;29;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;16;57;22;45;47;53;37;60;40;58;28;61;46;33;51;44;20;34;55;2;48;3;10;21;49;52;24;56;8;63;5;54;30;17;32;12;9;1;39;7;15;14;41;35
13;18;36;50;29;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;16;57;22;45;47;53;37;60;40;58;28;61;46;33;51;44;20;34;55;2;48;3;10;21;49;52;24;56;8;63;5;54;30;17;32;12;9;1;39;7;15;14;41;35
13;18;30;50;29;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;16;57;22;45;47;53;37;60;40;58;28;61;46;33;51;44;20;34;55;2;48;3;10;21;49;52;24;56;8;63;5;54;36;17;32;12;9;1;39;7;15;14;41;35
13;18;30;50;29;27;42;62;6;59;26;19;38;23;31;43;4;64;25;11;16;57;22;45;47;53;37;60;40;58;28;61;46;33;51;44;20;34;55;2;48;3;10;21;49;52;24;56;8;63;5;54;36;17;32;12;9;1;39;7;15;14;41;35
13;18;30;50;29;27;42;62;6;59;26;19;38;17;31;43;4;64;25;11;16;57;22;45;47;53;37;60;40;58;28;61;46;33;51;44;20;34;55;2;48;3;10;21;49;52;24;56;8;63;5;54;36;23;32;12;9;1;39;7;15;14;41;35
13;18;30;50;29;27;42;62;6;59;26;19;38;17;31;43;4;64;25;11;16;57;22;45;47;53;37;60;40;58;28;61;46;33;51;44;20;34;55;2;48;3;10;21;49;52;24;56;8;63;5;54;36;23;32;12;9;1;39;7;15;14;41;35
13;18;30;50;29;27;42;62;6;59;26;19;38;17;31;43;4;64;25;11;16;57;22;45;47;53;37;60;40;58;28;61;46;33;51;44;20;34;55;2;48;3;10;21;49;24;52;56;8;63;5;54;36;23;32;12;9;1;39;7;15;14;41;35
13;18;30;50;29;27;42;62;6;59;26;19;38;17;31;43;4;64;25;11;16;57;22;45;47;53;37;60;40;58;28;61;46;33;51;44;20;34;55;2;48;3;10;21;49;24;52;56;8;63;5;54;36;23;32;12;9;1;39;7;15;14;41;35
13;18;30;50;29;27;42;62;6;59;26;19;38;17;31;43;4;64;25;11;28;57;22;45;47;53;37;60;40;58;16;61;46;33;51;44;20;34;55;2;48;3;10;21;49;24;52;56;8;63;5;54;36;23;32;12;9;1;39;7;15;14;41;35
13;18;30;50;29;27;42;62;6;59;26;19;38;17;31;43;4;64;25;11;28;57;22;45;47;53;37;60;40;58;16;61;46;33;51;44;20;34;55;2;48;3;10;21;49;24;52;56;8;63;5;54;36;23;32;12;9;1;39;7;15;14;41;35
13;18;30;50;29;27;42;25;6;59;26;19;38;17;31;43;4;64;62;11;28;57;22;45;47;53;37;60;40;58;16;61;46;33;51;44;20;34;55;2;48;3;10;21;49;24;52;56;8;63;5;54;36;23;32;12;9;1;39;7;15;14;41;35
13;18;30;50;29;27;42;25;6;59;26;19;38;17;31;43;4;64;62;11;28;57;22;45;47;53;37;60;40;58;16;61;46;33;51;44;20;34;55;2;48;3;10;21;49;24;52;56;8;63;5;54;36;23;32;12;9;1;39;7;15;14;41;35
13;18;30;50;29;27;42;25;6;59;26;19;38;17;31;43;4;64;62;11;28;57;22;45;56;53;37;60;40;58;16;61;46;33;51;44;20;34;55;2;48;3;10;21;49;24;52;47;8;63;5;54;36;23;32;12;9;1;39;7;15;14;41;35
13;18;30;50;29;27;42;25;6;59;26;19;38;17;31;43;4;64;62;11;28;57;22;45;56;53;37;60;40;58;16;61;46;33;51;44;20;34;55;2;48;3;10;21;49;24;52;47;8;63;5;54;36;23;32;12;9;1;39;7;15;14;41;35
13;18;30;50;29;27;42;25;6;59;26;19;38;17;9;43;4;64;62;11;28;57;22;45;56;53;37;60;40;58;16;61;46;33;51;44;20;34;55;2;48;3;10;21;49;24;52;47;8;63;5;54;36;23;32;12;31;1;39;7;15;14;41;35
13;18;30;50;29;27;42;25;6;59;26;19;38;17;9;43;4;64;62;11;28;57;22;45;56;53;37;60;40;58;16;61;46;33;51;44;20;34;55;2;48;3;10;21;49;24;52;47;8;63;5;54;36;23;32;12;31;1;39;7;15;14;41;35
13;18;30;50;29;27;42;25;6;59;2;19;38;17;9;43;4;64;62;11;28;57;22;45;56;53;37;60;40;58;16;61;46;33;51;44;20;34;55;26;48;3;10;21;49;24;52;47;8;63;5;54;36;23;32;12;31;1;39;7;15;14;41;35
13;18;30;50;29;27;42;25;6;59;2;19;38;17;9;43;4;64;62;11;28;57;22;45;56;53;37;60;40;58;16;61;46;33;51;44;20;34;55;26;48;3;10;21;49;24;52;47;8;63;5;54;36;23;32;12;31;1;39;7;15;14;41;35
13;18;30;50;29;27;42;25;6;59;2;19;38;17;9;43;4;64;62;11;28;57;22;45;56;53;3;60;40;58;16;61;46;33;51;44;20;34;55;26;48;37;10;21;49;24;52;47;8;63;5;54;36;23;32;12;31;1;39;7;15;14;41;35
13;18;30;50;29;27;42;25;6;59;2;19;38;17;9;43;4;64;62;11;28;57;22;45;56;53;3;60;40;58;16;61;46;33;51;44;20;34;55;26;48;37;10;21;49;24;52;47;8;63;5;54;36;23;32;12;31;1;39;7;15;14;41;35
13;18;30;50;29;27;42;52;6;59;2;19;38;17;9;43;4;64;62;11;28;57;22;45;56;53;3;60;40;58;16;61;46;33;51;44;20;34;55;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;32;12;31;1;39;7;15;14;41;35
13;18;30;50;29;27;42;52;6;59;2;19;38;17;9;43;4;64;62;11;28;57;22;45;56;53;3;60;40;58;16;61;46;33;51;44;20;34;55;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;32;12;31;1;39;7;15;14;41;35
13;18;30;50;29;27;42;11;6;59;2;19;38;17;9;43;4;64;62;52;28;57;22;45;56;53;3;60;40;58;16;61;46;33;51;44;20;34;55;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;32;12;31;1;39;7;15;14;41;35
13;18;30;50;29;27;42;11;6;59;2;19;38;17;9;43;4;64;62;52;28;57;22;45;56;53;3;60;40;58;16;61;46;33;51;44;20;34;55;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;32;12;31;1;39;7;15;14;41;35
13;18;30;50;29;27;42;11;6;59;2;19;38;17;9;43;4;64;62;52;28;57;22;45;56;53;3;60;40;58;16;61;46;33;51;1;20;34;55;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;32;12;31;44;39;7;15;14;41;35
13;18;30;50;29;27;42;11;6;59;2;19;38;17;9;43;4;64;62;52;28;57;22;45;56;53;3;60;40;58;16;61;46;33;51;1;20;34;55;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;32;12;31;44;39;7;15;14;41;35
13;18;30;50;29;27;42;11;6;59;2;19;38;17;9;43;4;15;62;52;28;57;22;45;56;53;3;60;40;58;16;61;46;33;51;1;20;34;55;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;32;12;31;44;39;7;64;14;41;35
13;18;30;50;29;27;42;11;6;59;2;19;38;17;9;43;4;15;62;52;28;57;22;45;56;53;3;60;40;58;16;61;46;33;51;1;20;34;55;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;32;12;31;44;39;7;64;14;41;35
13;18;30;50;28;27;42;11;6;59;2;19;38;17;9;43;4;15;62;52;29;57;22;45;56;53;3;60;40;58;16;61;46;33;51;1;20;34;55;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;32;12;31;44;39;7;64;14;41;35
13;18;30;50;28;27;42;11;6;59;2;19;38;17;9;43;4;15;62;52;29;57;22;45;56;53;3;60;40;58;16;61;46;33;51;1;20;34;55;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;32;12;31;44;39;7;64;14;41;35
13;18;30;50;28;27;42;11;6;59;2;19;38;17;9;43;4;15;62;52;39;57;22;45;56;53;3;60;40;58;16;61;46;33;51;1;20;34;55;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;32;12;31;44;29;7;64;14;41;35
13;18;30;50;28;27;42;11;6;59;2;19;38;17;9;43;4;15;62;52;39;57;22;45;56;53;3;60;40;58;16;61;46;33;51;1;20;34;55;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;32;12;31;44;29;7;64;14;41;35
13;18;30;50;28;27;42;11;6;59;2;19;38;17;9;43;4;15;62;52;39;57;22;45;56;53;3;60;40;58;16;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;32;12;31;44;29;7;64;14;41;35
13;18;30;50;28;27;42;11;6;59;2;19;38;17;9;43;4;15;62;52;39;57;22;45;56;53;3;60;40;58;16;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;32;12;31;44;29;7;64;14;41;35
13;18;30;50;28;27;42;11;6;59;2;19;38;17;9;43;4;32;62;52;39;57;22;45;56;53;3;60;40;58;16;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;15;12;31;44;29;7;64;14;41;35
13;18;30;50;28;27;42;11;6;59;2;19;38;17;9;43;4;32;62;52;39;57;22;45;56;53;3;60;40;58;16;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;8;63;5;54;36;23;15;12;31;44;29;7;64;14;41;35
13;18;30;50;28;27;42;11;6;59;2;19;38;17;9;43;4;32;62;52;39;57;22;45;56;53;3;60;40;58;8;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;16;63;5;54;36;23;15;12;31;44;29;7;64;14;41;35
13;18;30;50;28;27;42;11;6;59;2;19;38;17;9;43;4;32;62;52;39;57;22;45;56;53;3;60;40;58;8;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;16;63;5;54;36;23;15;12;31;44;29;7;64;14;41;35
13;18;30;50;28;27;42;11;6;59;2;41;38;17;9;43;4;32;62;52;39;57;22;45;56;53;3;60;40;58;8;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;16;63;5;54;36;23;15;12;31;44;29;7;64;14;19;35
13;18;30;50;28;27;42;11;6;59;2;41;38;17;9;43;4;32;62;52;39;57;22;45;56;53;3;60;40;58;8;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;16;63;5;54;36;23;15;12;31;44;29;7;64;14;19;35
13;18;30;50;28;27;42;11;6;59;2;41;38;17;9;43;4;32;62;52;39;16;22;45;56;53;3;60;40;58;8;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;57;63;5;54;36;23;15;12;31;44;29;7;64;14;19;35
13;18;30;50;28;27;42;11;6;59;2;41;38;17;9;43;4;32;62;52;39;16;22;45;56;53;3;60;40;58;8;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;57;63;5;54;36;23;15;12;31;44;29;7;64;14;19;35
13;18;30;50;28;27;42;11;6;59;2;41;38;17;9;43;4;32;62;52;39;16;22;45;8;53;3;60;40;58;56;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;57;63;5;54;36;23;15;12;31;44;29;7;64;14;19;35
13;18;30;50;28;27;42;11;6;59;2;41;38;17;9;43;4;32;62;52;39;16;22;45;8;53;3;60;40;58;56;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;57;63;5;54;36;23;15;12;31;44;29;7;64;14;19;35
13;18;30;50;28;27;42;11;6;59;2;41;38;17;9;43;4;32;62;52;39;16;22;45;8;53;3;60;40;23;56;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;57;63;5;54;36;58;15;12;31;44;29;7;64;14;19;35
13;18;30;50;28;27;42;11;6;59;2;41;38;17;9;43;4;32;62;52;39;16;22;45;8;53;3;60;40;23;56;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;57;63;5;54;36;58;15;12;31;44;29;7;64;14;19;35
13;18;30;50;28;27;42;11;6;59;2;41;38;17;9;43;4;32;62;52;39;16;22;45;8;53;3;60;40;23;56;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;57;63;5;54;36;58;15;12;31;44;29;7;64;19;14;35
13;18;30;50;28;27;42;11;6;59;2;41;38;17;9;43;4;32;62;52;39;16;22;45;8;53;3;60;40;23;56;61;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;57;63;5;54;36;58;15;12;31;44;29;7;64;19;14;35
13;18;30;50;28;27;42;11;6;59;2;41;38;17;9;43;4;32;62;52;39;16;22;45;8;53;3;60;40;23;56;64;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;57;63;5;54;36;58;15;12;31;44;29;7;61;19;14;35
13;18;30;50;28;27;42;11;6;59;2;41;38;17;9;43;4;32;62;52;39;16;22;45;8;53;3;60;40;23;56;64;46;33;51;55;20;34;1;26;48;37;10;21;49;24;25;47;57;63;5;54;36;58;15;12;31;44;29;7;61;19;14;35
13;18;30;50;28;27;37;11;6;59;2;41;38;17;9;43;4;32;62;52;39;16;22;45;8;53;3;60;40;23;56;64;46;33;51;55;20;34;1;26;48;42;10;21;49;24;25;47;57;63;5;54;36;58;15;12;31;44;29;7;61;19;14;35
13;18;30;50;28;27;37;11;6;59;2;41;38;17;9;43;4;32;62;52;39;16;22;45;8;53;3;60;40;23;56;64;46;33;51;55;20;34;1;26;48;42;10;21;49;24;25;47;57;63;5;54;36;58;15;12;31;44;29;7;61;19;14;35
13;18;30;50;28;27;37;11;6;59;2;41;38;17;9;43;4;32;62;52;39;16;22;45;8;53;3;60;40;23;56;64;46;33;51;55;20;34;1;26;48;42;10;21;49;24;57;47;25;63;5;54;36;58;15;12;31;44;29;7;61;19;14;35
13;18;30;50;28;27;37;11;6;59;2;41;38;17;9;43;4;32;62;52;39;16;22;45;8;53;3;60;40;23;56;64;46;33;51;55;20;34;1;26;48;42;10;21;49;24;57;47;25;63;5;54;36;58;15;12;31;44;29;7;61;19;14;35
13;18;30;50;28;27;37;11;6;59;2;41;38;17;9;43;4;32;62;52;20;16;22;45;8;53;3;60;40;23;56;64;46;33;51;55;39;34;1;26;48;42;10;21;49;24;57;47;25;63;5;54;36;58;15;12;31;44;29;7;61;19;14;35
13;18;30;50;28;27;37;11;6;59;2;41;38;17;9;43;4;32;62;52;20;16;22;45;8;53;3;60;40;23;56;64;46;33;51;55;39;34;1;26;48;42;10;21;49;24;57;47;25;63;5;54;36;58;15;12;31;44;29;7;61;19;14;35
13;18;30;50;28;27;37;11;6;59;2;41;38;17;9;43;4;32;62;52;20;16;22;45;8;53;3;60;40;23;56;64;46;21;51;55;39;34;1;26;48;42;10;33;49;24;57;47;25;63;5;54;36;58;15;12;31;44;29;7;61;19;14;35
13;18;30;50;28;27;37;11;6;59;2;41;38;17;9;43;4;32;62;52;20;16;22;45;8;53;3;60;40;23;56;64;46;21;51;55;39;34;1;26;48;42;10;33;49;24;57;47;25;63;5;54;36;58;15;12;31;44;29;7;61;19;14;35
13;18;30;50;28;27;37;11;6;59;2;41;38;17;9;31;4;32;62;52;20;16;22;45;8;53;3;60;40;23;56;64;46;21;51;55;39;34;1;26;48;42;10;33;49;24;57;47;25;63;5;54;36;58;15;12;43;44;29;7;61;19;14;35
13;18;30;50;28;27;37;11;6;59;2;41;38;17;9;31;4;32;62;52;20;16;22;45;8;53;3;60;40;23;56;64;46;21;51;55;39;34;1;26;48;42;10;33;49;24;57;47;25;63;5;54;36;58;15;12;43;44;29;7;61;19;14;35
13;18;30;50;28;27;37;11;6;59;2;41;38;17;9;31;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;39;34;1;26;48;42;10;33;49;24;57;47;25;63;5;8;36;58;15;12;43;44;29;7;61;19;14;35
13;18;30;50;28;27;37;11;6;59;2;41;38;17;9;31;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;39;34;1;26;48;42;10;33;49;24;57;47;25;63;5;8;36;58;15;12;43;44;29;7;61;19;14;35
13;30;18;50;28;27;37;11;6;59;2;41;38;17;9;31;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;39;34;1;26;48;42;10;33;49;24;57;47;25;63;5;8;36;58;15;12;43;44;29;7;61;19;14;35
13;30;18;50;28;27;37;11;6;59;2;41;38;17;9;31;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;39;34;1;26;48;42;10;33;49;24;57;47;25;63;5;8;36;58;15;12;43;44;29;7;61;19;14;35
13;30;18;50;28;27;37;11;6;59;2;41;38;17;9;31;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;39;34;35;26;48;42;10;33;49;24;57;47;25;63;5;8;36;58;15;12;43;44;29;7;61;19;14;1
13;30;18;50;28;27;37;11;6;59;2;41;38;17;9;31;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;39;34;35;26;48;42;10;33;49;24;57;47;25;63;5;8;36;58;15;12;43;44;29;7;61;19;14;1
13;30;18;50;28;27;37;11;6;59;2;41;38;17;9;31;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;39;34;35;26;48;42;10;33;49;24;61;47;25;63;5;8;36;58;15;12;43;44;29;7;57;19;14;1
13;30;18;50;28;27;37;11;6;59;2;41;38;17;9;31;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;39;34;35;26;48;42;10;33;49;24;61;47;25;63;5;8;36;58;15;12;43;44;29;7;57;19;14;1
13;30;18;50;28;27;37;11;6;59;2;41;38;1;9;31;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;39;34;35;26;48;42;10;33;49;24;61;47;25;63;5;8;36;58;15;12;43;44;29;7;57;19;14;17
13;30;18;50;28;27;37;11;6;59;2;41;38;1;9;31;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;39;34;35;26;48;42;10;33;49;24;61;47;25;63;5;8;36;58;15;12;43;44;29;7;57;19;14;17
13;30;18;50;28;27;37;11;6;59;2;41;38;1;9;48;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;39;34;35;26;31;42;10;33;49;24;61;47;25;63;5;8;36;58;15;12;43;44;29;7;57;19;14;17
13;30;18;50;28;27;37;11;6;59;2;41;38;1;9;48;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;39;34;35;26;31;42;10;33;49;24;61;47;25;63;5;8;36;58;15;12;43;44;29;7;57;19;14;17
27;30;18;50;28;13;37;11;6;59;2;41;38;1;9;48;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;39;34;35;26;31;42;10;33;49;24;61;47;25;63;5;8;36;58;15;12;43;44;29;7;57;19;14;17
27;30;18;50;28;13;37;11;6;59;2;41;38;1;9;48;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;39;34;35;26;31;42;10;33;49;24;61;47;25;63;5;8;36;58;15;12;43;44;29;7;57;19;14;17
27;30;18;50;28;13;37;11;6;59;2;41;38;1;9;48;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;26;34;35;39;31;42;10;33;49;24;61;47;25;63;5;8;36;58;15;12;43;44;29;7;57;19;14;17
27;30;18;50;28;13;37;11;6;59;2;41;38;1;9;48;4;32;62;52;20;16;22;45;54;53;3;60;40;23;56;64;46;21;51;55;26;34;35;39;31;42;10;33;49;24;61;47;25;63;5;8;36;58;15;12;43;44;29;7;57;19;14;17
27;30;18;50;28;13;37;11;6;59;2;41;38;1;9;48;4;32;62;52;20;16;22;45;54;53;3;47;40;23;56;64;46;21;51;55;26;34;35;39;31;42;10;33;49;24;61;60;25;63;5;8;36;58;15;12;43;44;29;7;57;19;14;17
27;30;18;50;28;13;37;11;6;59;2;41;38;1;9;48;4;32;62;52;20;16;22;45;54;53;3;47;40;23;56;64;46;21;51;55;26;34;35;39;31;42;10;33;49;24;61;60;25;63;5;8;36;58;15;12;43;44;29;7;57;19;14;17
27;30;18;50;28;13;37;11;6;59;2;41;38;1;9;48;4;32;62;52;20;16;22;45;54;53;3;43;40;23;56;64;46;21;51;55;26;34;35;39;31;42;10;33;49;24;61;60;25;63;5;8;36;58;15;12;47;44;29;7;57;19;14;17
27;30;18;50;28;13;37;11;6;59;2;41;38;1;9;48;4;32;62;52;20;16;22;45;54;53;3;43;40;23;56;64;46;21;51;55;26;34;35;39;31;42;10;33;49;24;61;60;25;63;5;8;36;58;15;12;47;44;29;7;57;19;14;17
27;30;18;50;28;13;37;11;6;59;2;41;38;1;9;48;4;32;62;52;20;16;22;45;54;53;3;43;40;23;56;64;46;21;51;55;26;34;35;39;31;42;10;33;29;24;61;60;25;63;5;8;36;58;15;12;47;44;49;7;57;19;14;17
27;30;18;50;28;13;37;11;6;59;2;41;38;1;9;48;4;32;62;52;20;16;22;45;54;53;3;43;40;23;56;64;46;21;51;55;26;34;35;39;31;42;10;33;29;24;61;60;25;63;5;8;36;58;15;12;47;44;49;7;57;19;14;17
27;30;18;50;28;5;37;11;6;59;2;41;38;1;9;48;4;32;62;52;20;16;22;45;54;53;3;43;40;23;56;64;46;21;51;55;26;34;35;39;31;42;10;33;29;24;61;60;25;63;13;8;36;58;15;12;47;44;49;7;57;19;14;17
27;30;18;50;28;5;37;11;6;59;2;41;38;1;9;48;4;32;62;52;20;16;22;45;54;53;3;43;40;23;56;64;46;21;51;55;26;34;35;39;31;42;10;33;29;24;61;60;25;63;13;8;36;58;15;12;47;44;49;7;57;19;14;17
27;30;18;50;28;5;37;11;6;59;2;41;38;1;9;48;4;25;62;52;20;16;22;45;54;53;3;43;40;23;56;64;46;21;51;55;26;34;35;39;31;42;10;33;29;24;61;60;32;63;13;8;36;58;15;12;47;44;49;7;57;19;14;17
27;30;18;50;28;5;37;11;6;59;2;41;38;1;9;48;4;25;62;52;20;16;22;45;54;53;3;43;40;23;56;64;46;21;51;55;26;34;35;39;31;42;10;33;29;24;61;60;32;63;13;8;36;58;15;12;47;44;49;7;57;19;14;17
27;30;18;50;28;5;37;11;6;59;2;41;38;1;9;48;4;25;62;52;20;16;22;45;54;53;3;43;40;44;56;64;46;21;51;55;26;34;35;39;31;42;10;33;29;24;61;60;32;63;13;8;36;58;15;12;47;23;49;7;57;19;14;17
27;30;18;50;28;5;37;11;6;59;2;41;38;1;9;48;4;25;62;52;20;16;22;45;54;53;3;43;40;44;56;64;46;21;51;55;26;34;35;39;31;42;10;33;29;24;61;60;32;63;13;8;36;58;15;12;47;23;49;7;57;19;14;17
27;30;18;50;28;5;37;11;6;59;2;41;38;1;9;48;4;25;62;52;20;16;22;45;54;53;3;43;40;44;56;64;46;21;51;55;61;34;35;39;31;42;10;33;29;24;26;60;32;63;13;8;36;58;15;12;47;23;49;7;57;19;14;17
27;30;18;50;28;5;37;11;6;59;2;41;38;1;9;48;4;25;62;52;20;16;22;45;54;53;3;43;40;44;56;64;46;21;51;55;26;34;35;39;31;42;10;33;29;24;61;60;32;63;13;8;36;58;15;12;47;23;49;7;57;19;14;17
27;30;8;50;28;5;37;11;6;59;2;41;38;1;9;48;4;25;62;52;20;16;22;45;54;53;3;43;40;44;56;64;46;21;51;55;26;34;35;39;31;42;10;33;29;24;61;60;32;63;13;18;36;58;15;12;47;23;49;7;57;19;14;17
27;30;8;50;28;5;37;11;6;59;2;41;38;1;9;48;4;25;62;52;20;16;22;45;54;53;3;43;40;44;56;64;46;21;51;55;26;34;35;39;31;42;10;33;29;24;61;60;32;63;13;18;36;58;15;12;47;23;49;7;57;19;14;17
27;30;8;50;26;5;37;11;6;59;2;41;38;1;9;48;4;25;62;52;20;16;22;45;54;53;3;43;40;44;56;64;46;21;51;55;28;34;35;39;31;42;10;33;29;24;61;60;32;63;13;18;36;58;15;12;47;23;49;7;57;19;14;17
27;30;8;50;26;5;37;11;6;59;2;41;38;1;9;48;4;25;62;52;20;16;22;45;54;53;3;43;40;44;56;64;46;21;51;55;28;34;35;39;31;42;10;33;29;24;61;60;32;63;13;18;36;58;15;12;47;23;49;7;57;19;14;17
27;30;8;50;26;5;37;11;6;59;2;41;38;1;9;48;4;25;62;52;20;16;22;45;54;53;3;43;40;44;56;64;46;39;51;55;28;34;35;21;31;42;10;33;29;24;61;60;32;63;13;18;36;58;15;12;47;23;49;7;57;19;14;17
