"X25";"X5";"X27";"X19";"X22";"X4";"X18";"X20";"X10";"X17";"X31";"X26";"X23";"X12";"X29";"X24";"X2";"X13";"X7";"X8";"X32";"X1";"X14";"X15";"X11";"X6";"X21";"X30";"X28";"X9";"X3";"X16";"generation"
25;1;27;6;19;4;21;20;18;17;31;22;23;12;29;24;5;11;7;8;26;10;14;15;13;9;3;30;28;2;32;16;5
6;1;27;25;26;4;18;20;19;22;31;29;23;12;14;24;5;11;7;8;21;2;15;17;13;9;3;30;28;10;32;16;5
25;13;27;10;20;12;4;7;19;17;31;1;8;18;14;24;5;11;26;23;21;2;15;22;29;9;3;30;28;6;32;16;5
25;29;27;10;26;12;4;7;19;17;31;1;8;18;14;24;5;11;28;23;21;2;15;22;13;9;3;30;20;6;32;16;5
25;1;3;2;28;12;4;7;8;17;31;22;19;18;13;27;5;11;26;23;24;10;14;15;29;9;21;30;20;6;32;16;5
25;1;3;2;28;12;4;7;8;17;31;22;19;18;13;27;5;11;26;23;24;10;14;15;29;9;21;30;20;6;32;16;5
25;5;27;11;22;4;18;20;10;17;31;26;23;12;29;24;2;13;7;8;32;1;14;15;19;6;21;30;28;9;3;16;5
25;5;27;19;22;4;18;20;10;17;31;26;23;12;29;24;2;13;7;8;32;1;14;15;11;6;21;30;28;9;3;16;5
25;32;27;22;19;4;1;20;11;17;31;26;23;12;2;18;5;13;7;8;29;10;14;15;24;9;3;30;28;6;21;16;5
25;1;27;6;19;4;21;20;18;17;31;22;23;12;2;11;5;13;7;8;29;10;14;15;24;9;32;30;28;26;3;16;5
6;1;27;25;28;4;18;20;8;17;31;29;23;12;15;21;5;11;7;19;24;10;14;22;13;9;3;30;26;2;32;16;5
25;1;27;2;28;4;18;20;8;17;31;29;23;12;15;21;5;11;7;19;24;10;14;22;13;9;3;30;26;6;32;16;5
25;10;27;2;22;4;12;7;19;17;31;28;23;18;29;24;5;11;26;8;32;1;14;15;13;9;21;30;20;6;3;16;5
25;5;27;3;22;4;18;20;19;17;31;26;23;12;29;24;2;11;7;8;32;1;14;15;13;6;21;30;28;9;10;16;5
25;29;27;10;26;4;18;20;19;17;31;1;23;12;14;24;5;11;7;8;21;2;15;22;13;9;3;30;28;6;32;16;5
25;1;27;6;19;4;21;20;18;17;31;22;23;12;29;24;5;11;7;8;26;10;14;15;3;9;13;30;28;2;32;16;5
25;1;27;2;21;4;19;20;18;22;31;17;23;12;13;26;5;11;7;8;29;10;14;15;24;9;3;30;28;6;32;16;5
25;1;27;2;23;4;3;7;12;17;31;22;19;18;13;28;5;11;26;8;29;10;14;15;24;9;21;30;20;6;32;16;5
25;1;27;6;19;4;21;20;18;17;31;22;23;12;13;26;5;11;7;8;29;10;14;15;24;9;3;30;28;2;32;16;5
25;1;27;6;19;4;21;20;18;22;31;17;23;12;13;29;5;11;7;8;26;10;14;15;24;9;3;30;28;2;32;16;5
25;1;27;6;19;4;21;20;18;17;31;22;23;12;29;24;5;11;7;8;26;10;14;15;13;9;32;30;28;2;3;16;5
25;5;27;19;22;4;18;20;10;17;31;26;23;12;29;24;2;13;7;8;32;1;14;15;11;6;21;30;28;9;3;16;5
25;13;3;2;28;12;4;7;8;17;31;1;19;18;14;24;5;11;26;23;27;10;15;22;29;9;21;30;20;6;32;16;5
25;1;27;10;26;4;12;20;19;17;31;14;23;18;29;24;5;11;7;8;21;2;15;22;13;9;3;30;28;6;32;16;5
25;2;3;19;28;12;18;7;8;17;31;20;1;4;13;27;5;11;26;23;24;10;14;15;29;9;21;30;22;6;32;16;5
25;1;3;2;28;12;4;7;8;17;31;22;19;18;13;27;5;11;26;23;24;10;14;15;29;9;21;30;20;6;32;16;5
6;1;27;2;26;4;18;20;19;17;31;29;23;12;15;21;5;11;7;8;24;10;14;22;13;9;3;30;28;25;32;16;5
25;1;27;2;28;4;18;20;8;17;31;29;23;12;15;21;5;11;7;19;24;10;14;22;13;9;3;30;26;6;32;16;5
25;1;11;6;19;4;21;20;18;17;31;22;23;12;2;24;5;13;7;8;29;10;14;15;27;9;3;30;28;26;32;16;5
25;2;27;19;22;4;17;20;1;18;31;26;23;12;29;24;5;13;7;8;32;10;14;15;11;9;21;30;28;6;3;16;5
25;1;27;6;26;4;18;20;8;17;31;29;23;12;15;21;5;11;7;19;24;10;14;22;13;9;3;30;28;2;32;16;5
25;1;27;6;19;4;21;20;18;17;31;29;23;12;15;26;5;11;7;8;24;10;14;22;13;9;3;30;28;2;32;16;5
25;1;3;2;28;12;4;7;8;17;31;22;19;18;14;27;5;11;26;23;24;10;13;15;29;9;21;30;20;6;32;16;5
25;13;3;2;28;12;18;7;8;17;31;1;19;4;14;27;5;11;26;23;24;10;15;22;29;9;21;30;20;6;32;16;5
25;5;27;23;22;4;12;7;10;17;31;26;19;18;29;24;2;13;28;8;32;1;14;15;11;6;21;30;20;9;3;16;5
25;1;3;19;28;12;4;7;8;17;31;26;2;18;13;27;5;11;22;23;24;10;14;15;29;6;21;30;20;9;32;16;5
25;1;27;2;28;4;18;20;8;17;31;29;23;12;15;21;5;11;7;19;24;10;14;22;13;9;3;30;26;6;32;16;5
25;1;27;2;28;4;18;20;8;17;31;29;23;12;15;21;5;11;7;19;24;10;14;22;13;9;3;30;26;6;32;16;5
25;1;3;6;28;12;21;7;8;17;31;22;18;4;13;27;5;11;26;23;24;10;14;15;29;9;2;30;19;20;32;16;5
25;1;3;2;28;12;4;7;8;17;31;22;19;18;13;27;5;11;26;23;24;10;14;15;29;9;21;30;20;6;32;16;5
25;5;27;19;22;4;18;20;10;17;31;26;23;12;29;24;2;13;7;8;32;1;14;15;11;6;21;30;28;9;3;16;5
25;5;27;19;22;4;18;20;3;17;31;26;23;12;29;24;2;11;7;8;32;1;14;15;13;6;21;30;28;9;10;16;5
25;1;27;21;19;4;8;20;18;17;31;22;23;12;13;11;5;2;7;28;29;10;14;15;24;9;3;30;26;6;32;16;5
25;1;27;6;28;4;21;20;8;17;31;15;23;12;13;2;5;11;7;18;24;10;14;22;29;9;3;30;19;26;32;16;5
25;2;27;19;22;4;18;20;10;17;31;26;23;12;15;24;5;13;7;8;3;1;14;29;11;9;28;30;21;6;32;16;5
25;1;27;2;28;4;18;20;8;17;31;29;23;12;15;24;5;13;7;19;21;10;14;22;11;9;3;30;26;6;32;16;5
25;1;27;6;28;4;24;20;8;17;31;22;23;12;29;21;5;11;7;19;26;10;14;15;13;9;3;30;18;2;32;16;5
25;1;18;2;28;4;27;20;19;17;31;29;23;12;15;21;5;11;7;8;24;10;14;22;13;9;3;30;26;6;32;16;5
25;1;21;2;20;18;4;7;8;17;31;22;23;12;13;27;5;11;26;19;24;10;14;15;29;9;3;30;28;6;32;16;5
25;1;3;6;28;12;4;7;8;17;31;22;19;18;13;27;5;11;26;23;24;10;14;15;29;9;21;30;20;2;32;16;5
25;1;27;6;19;4;21;20;18;17;31;22;23;12;2;26;5;11;7;8;24;10;14;15;13;9;3;30;28;29;32;16;5
25;1;27;6;19;4;21;20;18;17;31;22;23;12;29;24;5;11;7;8;26;10;14;15;13;9;3;30;28;2;32;16;5
25;2;27;19;22;4;18;20;1;17;31;26;23;12;29;24;5;13;7;8;32;10;14;15;11;9;21;30;28;6;3;16;5
25;1;3;2;28;18;4;20;23;17;31;22;19;12;13;27;5;11;7;8;24;10;14;15;29;9;21;30;26;6;32;16;5
25;2;27;6;19;4;17;20;18;22;31;1;23;12;13;26;5;11;7;8;29;10;14;15;24;9;3;30;28;21;32;16;5
25;1;27;6;19;4;21;20;18;22;31;17;23;12;13;26;5;11;7;8;29;10;14;15;24;9;3;30;28;2;32;16;5
25;5;27;10;22;4;18;20;19;17;31;26;23;12;29;24;2;11;7;8;30;1;14;15;13;6;21;32;28;9;3;16;5
25;5;27;19;22;4;18;20;10;17;31;26;23;12;29;24;2;11;7;8;32;1;14;15;13;6;21;30;28;9;3;16;5
25;1;3;6;28;12;2;7;8;17;31;22;19;18;13;27;5;11;26;23;24;10;14;15;29;9;21;30;20;4;32;16;5
25;1;3;2;28;12;4;7;8;17;31;22;19;18;13;27;5;11;26;23;24;10;14;15;29;9;21;30;20;6;32;16;5
25;1;32;2;28;12;4;15;8;17;31;22;19;18;29;27;5;11;26;23;24;10;14;7;13;9;21;30;20;6;3;16;5
25;3;27;19;22;4;18;20;10;17;31;26;23;12;29;24;2;13;7;8;32;1;14;15;11;6;21;30;28;9;5;16;5
25;2;27;19;22;4;18;20;1;17;31;26;23;12;13;24;5;29;7;8;3;10;14;15;11;9;21;30;28;6;32;16;5
25;5;32;2;28;12;4;7;8;17;31;22;19;18;29;27;1;11;26;23;24;10;14;15;13;9;21;30;20;6;3;16;5
25;1;27;6;19;4;21;20;18;17;31;22;23;12;13;11;5;2;7;8;29;30;14;15;24;9;3;10;28;26;32;16;5
25;1;27;6;19;4;21;20;18;17;31;22;23;12;13;11;5;2;7;8;29;10;14;15;24;9;3;30;28;26;32;16;5
25;1;27;6;22;4;21;20;10;17;31;19;23;7;29;24;5;13;12;8;26;18;14;15;11;9;3;30;28;2;32;16;5
25;5;27;22;19;4;1;20;18;17;31;32;23;12;29;24;2;11;7;8;26;10;14;15;13;6;3;30;28;9;21;16;5
25;5;27;19;22;4;18;20;10;17;31;26;23;12;29;24;2;11;7;8;32;1;14;15;13;6;3;30;28;9;21;16;5
9;5;27;25;22;4;18;20;10;26;31;17;23;12;29;24;2;13;7;8;32;1;14;15;11;6;21;30;28;19;3;16;5
25;1;27;2;28;4;18;20;8;17;31;29;23;12;22;21;5;11;7;19;24;10;14;15;13;9;3;30;26;6;32;16;5
25;1;27;6;28;4;29;20;8;17;31;2;23;12;15;21;5;11;7;19;24;10;14;22;13;9;3;30;18;26;32;16;5
25;5;27;3;22;7;18;20;10;17;31;26;23;12;29;24;2;13;4;8;32;1;14;15;11;6;21;30;28;9;19;16;5
25;5;27;3;22;4;18;20;19;17;31;26;23;12;29;24;2;11;7;8;32;1;14;15;13;6;21;30;28;9;10;16;5
25;29;27;6;26;4;18;20;19;17;31;1;23;12;14;24;5;11;7;8;21;2;15;22;13;9;3;30;28;10;32;16;5
25;1;27;6;19;4;21;20;18;17;31;22;23;12;14;24;5;11;7;8;26;10;29;15;13;9;3;30;28;2;32;16;5
25;2;27;19;22;4;18;9;10;17;31;26;23;12;29;24;5;13;7;8;3;1;14;15;11;20;21;30;28;6;32;16;5
25;1;27;9;19;4;21;20;18;17;31;22;23;12;29;24;2;11;7;8;26;10;14;15;13;6;3;30;28;5;32;16;5
25;5;27;8;22;12;4;7;10;17;31;28;19;18;29;24;2;13;26;23;32;1;14;15;11;6;21;30;20;9;3;16;5
25;23;27;5;22;4;3;26;10;17;31;28;19;18;29;24;2;13;7;8;32;1;14;15;11;6;21;30;20;9;12;16;5
25;1;27;6;19;4;21;20;18;17;31;22;23;12;13;24;5;11;7;8;26;10;14;15;29;9;3;30;28;2;32;16;5
25;1;27;6;19;4;21;20;18;17;31;22;23;12;2;24;5;11;7;8;26;10;14;15;13;9;3;30;28;29;32;16;5
25;5;27;19;22;4;18;20;10;17;31;26;23;12;29;24;2;13;7;8;32;1;14;15;11;6;21;30;28;9;3;16;6
25;5;27;19;6;4;18;20;10;21;31;26;23;12;2;24;1;13;7;8;22;17;14;15;11;29;32;30;28;9;3;16;6
6;2;27;17;10;4;19;20;1;18;31;24;23;12;29;30;5;13;7;8;26;22;14;15;11;9;21;32;28;25;3;16;6
9;2;27;22;25;4;19;20;1;18;31;24;23;12;17;30;5;13;7;8;29;26;14;15;11;10;32;21;28;6;3;16;6
25;2;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;7;8;26;17;14;15;13;9;3;30;28;6;21;16;6
25;2;27;22;19;4;10;20;1;18;31;24;23;12;29;30;5;11;7;8;26;17;14;15;13;9;3;32;28;6;21;16;6
25;5;27;22;1;4;19;20;10;18;31;24;23;12;29;32;2;13;7;8;26;17;14;15;11;6;3;30;28;9;21;16;6
25;2;27;22;10;4;19;20;1;17;31;24;23;12;29;30;5;13;7;8;26;18;14;15;11;9;3;32;28;6;21;16;6
25;2;27;22;10;4;19;20;1;18;6;24;23;12;29;30;5;13;7;8;26;17;14;15;11;9;3;32;28;31;21;16;6
25;2;27;22;10;4;19;20;1;18;31;24;23;12;29;30;5;13;7;8;26;17;14;15;11;9;3;32;28;6;21;16;6
25;18;27;22;10;4;19;20;1;2;31;24;23;12;29;30;5;13;7;8;26;17;14;15;11;9;3;32;28;6;21;16;6
25;2;27;22;10;4;19;20;1;18;31;24;23;12;29;30;5;13;7;8;26;17;14;15;11;9;3;32;28;6;21;16;6
25;5;27;22;6;4;1;20;10;21;31;24;23;12;29;32;2;11;7;8;19;17;14;15;13;18;3;30;28;9;26;16;6
25;5;27;22;19;4;18;20;10;17;31;26;23;12;29;32;2;13;7;8;24;1;14;15;11;6;3;30;28;9;21;16;6
25;5;27;22;19;4;10;20;1;18;31;24;23;12;29;32;7;11;2;8;26;17;14;15;13;6;3;30;28;9;21;16;6
25;7;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;2;8;26;17;14;15;13;9;3;30;28;6;21;16;6
25;5;27;19;6;4;18;20;10;21;31;26;23;12;2;24;1;13;7;8;22;17;14;15;11;29;32;30;28;9;3;16;6
25;5;3;28;6;12;8;7;10;21;31;27;18;4;2;24;1;29;26;23;14;17;15;22;11;13;32;30;19;9;20;16;6
25;5;27;19;6;4;18;20;10;21;31;26;23;12;29;24;1;13;7;8;22;17;14;15;11;2;32;30;28;9;3;16;6
25;5;27;22;19;4;1;20;10;17;31;24;23;12;29;32;2;11;7;8;26;18;14;15;13;6;3;30;28;9;21;16;6
25;2;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;7;8;26;17;14;15;13;9;3;30;28;6;21;16;6
25;5;27;22;19;4;1;20;10;18;31;24;23;12;29;32;2;11;7;8;26;17;14;15;13;6;3;30;28;9;21;16;6
25;2;27;22;19;4;10;20;1;18;31;24;23;12;29;30;5;11;7;8;26;17;14;15;13;9;3;32;28;6;21;16;6
25;2;27;22;10;4;19;20;1;18;31;24;23;12;29;30;5;13;7;8;26;17;14;15;11;9;3;32;28;6;21;16;6
25;5;27;22;19;4;1;20;10;18;31;24;23;12;29;32;2;11;7;8;26;17;14;15;13;6;3;30;28;9;21;16;6
25;5;27;22;19;4;1;20;10;18;31;24;23;12;29;32;2;11;7;8;26;17;14;15;13;6;3;30;28;9;21;16;6
25;5;27;19;6;4;18;20;2;21;31;24;23;12;14;26;1;13;7;8;22;10;15;17;11;29;32;30;28;9;3;16;6
25;5;27;26;6;4;19;28;2;18;31;24;23;12;14;21;1;13;7;8;29;17;15;22;11;10;32;30;20;9;3;16;6
25;5;3;28;6;12;8;7;10;19;31;27;18;4;14;24;1;29;26;23;2;17;15;22;11;13;32;30;20;9;21;16;6
25;5;3;28;2;12;8;7;10;18;31;27;19;4;14;24;1;29;26;23;13;17;15;22;11;6;32;30;20;9;21;16;6
25;5;27;22;19;4;1;20;10;18;31;24;23;12;29;32;2;13;7;8;26;17;14;15;11;6;3;30;28;9;21;16;6
25;2;27;22;10;4;19;20;1;18;31;24;23;12;29;30;5;11;7;8;26;17;14;15;13;9;3;32;28;6;21;16;6
25;5;27;22;19;4;1;20;10;18;31;24;23;12;29;32;2;11;7;8;26;17;14;15;13;6;3;30;28;9;21;16;6
25;5;27;22;19;4;1;20;10;17;31;24;23;12;29;32;2;11;7;8;26;18;14;15;13;6;3;30;28;9;21;16;6
25;7;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;2;8;26;17;14;15;13;9;3;30;28;6;21;16;6
25;2;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;7;8;26;17;14;15;13;9;3;30;28;6;21;16;6
25;2;27;19;9;4;18;20;10;21;31;26;23;12;29;24;1;13;7;8;22;17;14;15;11;5;3;30;28;6;32;16;6
25;2;27;19;22;4;18;20;10;1;31;26;23;12;29;24;5;13;7;8;32;17;14;15;11;9;3;30;28;6;21;16;6
25;7;27;22;19;4;10;20;1;18;31;24;23;12;2;3;5;11;29;8;26;17;14;15;13;6;32;30;28;9;21;16;6
20;5;27;19;6;4;18;25;10;21;31;24;23;12;7;26;1;11;2;8;22;17;14;15;13;29;32;30;28;9;3;16;6
25;5;27;22;19;4;1;20;10;17;31;24;23;26;29;32;2;13;7;8;12;18;14;15;11;6;3;30;28;9;21;16;6
25;5;27;22;19;4;1;20;10;18;31;24;23;12;29;32;2;11;7;8;26;17;14;15;13;6;3;30;28;9;21;16;6
25;5;3;26;10;12;19;7;2;18;31;24;8;4;14;21;13;29;28;23;1;17;15;22;11;6;32;30;20;9;27;16;6
25;5;27;26;6;4;23;28;2;18;31;24;19;12;14;3;1;13;7;8;29;17;15;22;11;10;32;30;20;9;21;16;6
25;2;27;22;10;4;19;20;1;18;31;24;23;12;29;30;5;13;7;8;26;17;14;15;11;9;3;32;28;6;21;16;6
25;2;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;7;8;26;17;14;15;13;9;3;30;28;6;21;16;6
25;5;27;22;19;4;1;20;10;18;31;24;23;12;29;32;2;11;7;8;26;17;14;15;13;6;3;30;28;9;21;16;6
25;2;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;7;8;26;21;14;15;13;9;3;30;28;6;17;16;6
25;5;27;22;19;4;1;20;10;18;31;24;23;12;29;32;2;11;7;8;26;17;14;15;13;6;3;30;28;9;21;16;6
25;5;27;22;19;4;1;20;10;18;31;24;23;12;29;32;2;11;7;8;26;17;14;15;13;6;3;30;28;9;21;16;6
25;5;27;19;6;4;18;20;10;21;31;26;23;12;2;24;1;13;7;8;22;17;14;15;11;29;32;30;28;9;3;16;6
25;5;27;19;6;4;18;20;10;21;31;26;23;12;2;24;1;13;7;8;22;17;14;15;11;29;32;30;28;9;3;16;6
25;5;27;22;19;4;1;20;10;18;31;24;23;12;29;32;2;11;7;8;26;17;14;15;13;6;3;30;28;9;21;16;6
25;5;27;22;19;4;1;20;10;18;31;24;23;12;29;32;2;11;7;8;26;17;14;15;13;6;3;30;28;9;21;16;6
25;2;27;22;19;4;10;20;1;18;31;24;23;12;29;30;5;11;7;8;26;17;14;15;13;6;3;32;28;9;21;16;6
6;2;27;22;10;4;19;20;1;18;31;24;23;12;29;32;5;13;7;8;26;17;14;15;11;9;3;30;28;25;21;16;6
25;2;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;7;8;26;17;14;15;13;9;3;30;28;6;21;16;6
25;23;27;22;10;4;19;20;1;18;31;24;2;12;29;30;5;11;7;8;26;17;14;15;13;9;3;32;28;6;21;16;6
25;5;27;29;19;4;18;20;10;3;31;24;23;12;2;26;1;11;7;8;22;17;14;15;13;6;32;30;28;9;21;16;6
25;5;27;19;22;4;18;20;10;1;31;26;23;12;2;24;29;13;7;8;21;17;14;15;11;6;32;30;28;9;3;16;6
25;5;27;19;6;4;18;20;10;21;31;26;23;12;2;24;1;13;7;8;22;17;14;15;11;29;32;30;28;9;3;16;6
25;5;27;19;6;4;18;20;10;21;31;26;23;12;2;24;1;13;7;8;22;17;14;15;11;29;32;30;28;9;3;16;6
25;2;27;19;9;4;18;20;1;21;31;26;23;12;5;24;10;13;7;8;22;17;14;15;11;29;32;30;28;6;3;16;6
25;5;27;22;10;4;19;20;1;18;31;24;23;12;2;30;29;13;7;8;26;17;14;15;11;6;3;32;28;9;21;16;6
25;2;27;22;10;4;19;20;1;18;31;24;23;12;29;32;5;13;7;8;26;17;14;15;11;9;3;30;28;6;21;16;6
25;2;27;22;10;4;19;20;1;17;31;24;23;12;29;30;5;13;7;8;26;18;14;15;11;9;3;32;28;6;21;16;6
25;2;27;22;10;4;19;20;1;18;31;24;23;12;29;30;5;13;7;8;26;17;14;15;11;9;3;32;28;6;21;16;6
25;2;27;22;10;4;19;20;1;18;31;24;23;12;29;30;5;13;7;8;26;17;14;15;11;9;3;32;28;6;21;16;6
25;5;27;19;6;4;18;20;10;21;31;26;23;12;14;16;1;13;7;8;22;2;15;17;11;29;32;30;28;9;3;24;6
6;5;27;26;25;4;19;20;2;18;31;24;23;12;14;21;1;13;7;8;29;22;15;17;11;10;32;30;28;9;3;16;6
25;7;27;22;10;4;19;20;1;18;31;24;23;12;8;30;5;13;2;29;26;17;14;15;11;9;3;32;28;6;21;16;6
25;2;27;22;19;4;10;20;1;18;31;24;23;12;29;30;5;11;7;8;26;17;14;15;13;9;3;32;28;6;21;16;6
25;5;27;22;19;4;1;20;10;17;31;24;23;12;29;32;2;11;7;8;26;18;14;15;13;6;3;30;28;9;21;16;6
25;5;27;22;19;4;1;20;32;17;31;24;23;12;29;10;2;11;7;8;26;18;14;15;13;6;3;30;28;9;21;16;6
25;2;27;22;10;4;19;20;1;18;31;24;23;12;29;30;5;13;7;8;26;17;14;15;11;9;3;32;28;6;21;16;6
25;2;27;22;10;4;19;20;1;8;31;24;23;12;29;30;5;13;7;18;26;17;14;15;11;9;3;32;28;6;21;16;6
25;7;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;2;8;26;17;14;15;13;9;3;30;28;6;21;16;6
25;7;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;2;8;26;17;14;15;13;9;3;30;28;6;21;16;6
25;5;27;19;6;4;1;20;10;21;31;24;23;12;2;26;18;11;7;8;22;17;14;15;13;29;32;30;28;9;3;16;6
25;5;27;22;6;4;1;20;10;18;31;24;23;12;19;32;2;11;7;8;26;17;14;15;13;29;21;30;28;9;3;16;6
25;7;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;2;8;26;17;14;15;13;9;3;30;28;6;21;16;6
25;7;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;2;8;26;17;14;15;13;9;3;30;28;6;21;16;6
25;5;27;22;10;4;19;20;1;18;31;24;23;12;29;30;2;13;7;8;16;17;14;15;11;6;3;32;28;9;21;26;6
25;5;27;22;10;4;19;20;1;18;31;24;23;12;29;30;2;13;7;8;26;17;14;15;11;9;3;32;28;6;21;16;6
25;2;32;28;5;12;8;7;1;18;31;27;19;4;29;24;13;22;26;23;10;17;14;15;11;9;3;30;20;6;21;16;6
25;2;27;28;19;4;1;20;10;18;31;32;23;12;29;24;5;11;7;8;26;17;15;14;13;9;3;30;22;6;21;16;6
25;2;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;7;8;26;17;14;15;13;9;3;30;28;6;21;16;6
25;5;27;22;19;4;1;20;10;18;31;24;23;12;29;32;2;11;7;8;26;17;14;15;13;6;3;30;28;9;21;16;6
25;5;3;28;6;12;8;7;10;21;31;27;18;4;2;24;1;29;26;23;22;17;15;14;11;13;32;30;19;9;20;16;6
25;5;3;28;2;12;8;7;10;18;31;27;19;4;14;24;1;29;26;23;13;17;15;22;11;6;32;30;20;9;21;16;6
25;5;3;28;19;12;8;20;10;18;31;27;1;4;14;24;7;29;2;23;26;17;15;22;11;6;32;30;13;9;21;16;6
25;5;27;22;26;4;10;7;1;18;31;24;19;12;14;32;29;11;2;8;23;17;15;28;13;6;3;30;20;9;21;16;6
25;2;27;22;10;4;19;20;1;18;31;24;23;12;29;30;5;13;7;8;26;17;14;15;11;9;3;32;28;6;21;16;6
25;2;27;22;10;4;19;20;1;18;31;24;23;12;29;30;5;13;7;8;26;17;14;15;11;9;3;32;28;6;21;16;6
25;5;27;22;19;4;1;20;10;18;31;24;23;12;29;32;2;11;7;8;26;17;14;15;13;6;3;30;28;9;21;16;6
25;5;27;22;19;4;1;20;10;18;31;24;23;12;29;32;2;11;7;8;26;17;14;15;13;6;3;30;28;9;21;16;6
25;5;3;28;2;12;8;7;10;18;31;27;19;4;22;24;13;29;26;23;1;17;14;15;11;6;32;30;20;9;21;16;6
25;5;3;19;6;12;18;7;10;21;23;20;8;4;2;24;1;29;26;31;22;17;14;15;11;13;32;30;28;9;27;16;6
25;2;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;7;8;26;17;14;15;13;9;3;30;28;6;21;16;6
25;2;27;22;19;4;10;20;1;18;31;24;23;12;29;32;5;11;7;8;26;17;14;15;13;9;3;30;28;6;21;16;6
25;5;27;19;22;4;18;20;10;17;31;26;23;12;29;24;2;13;7;8;32;1;14;15;11;6;21;30;28;9;3;16;7
25;5;27;26;22;4;18;7;10;17;31;23;19;12;20;24;2;13;29;8;32;1;14;28;11;6;21;30;15;9;3;16;7
25;5;27;19;22;4;18;20;1;17;31;26;23;16;28;24;7;13;2;8;32;10;29;14;11;6;21;30;15;9;3;12;7
25;5;27;19;22;4;18;20;1;17;31;26;23;12;28;24;7;13;2;8;32;10;29;14;11;6;21;30;15;9;3;16;7
25;5;27;19;22;4;18;29;1;17;31;26;23;12;28;24;7;13;2;8;32;10;20;14;11;6;21;30;15;9;3;16;7
25;5;27;19;22;4;18;20;1;17;31;26;23;12;28;24;2;13;7;8;32;10;29;14;11;6;21;30;15;9;3;16;7
25;5;27;19;22;4;17;20;1;18;31;26;23;12;28;24;7;13;2;8;32;10;29;14;11;6;21;30;15;9;3;16;7
25;5;27;19;22;4;18;20;1;17;31;26;23;12;28;24;7;13;2;8;32;10;29;14;11;6;21;30;15;9;3;16;7
25;5;27;19;22;4;18;20;1;17;31;26;23;12;28;24;7;13;2;8;32;10;29;14;11;6;21;30;15;9;3;16;7
25;5;27;19;22;4;18;20;1;17;31;26;23;12;28;24;7;13;2;8;32;10;29;14;11;6;21;30;15;9;3;16;7
25;5;32;19;22;4;18;20;1;17;31;26;23;12;28;24;7;13;2;8;27;10;29;14;11;6;21;30;15;9;3;16;7
25;5;27;19;22;4;18;20;1;17;31;26;23;12;28;24;7;13;2;8;32;10;29;14;11;6;21;30;15;9;3;16;7
25;5;27;19;22;4;18;20;1;17;31;26;23;12;28;24;7;13;2;8;32;10;29;14;11;6;21;30;15;9;3;16;7
25;5;27;19;22;4;17;20;1;18;31;26;23;12;28;24;7;13;2;8;32;10;29;14;11;6;21;30;15;9;3;16;7
25;5;27;19;22;4;18;20;1;17;31;26;23;12;28;24;7;13;2;8;32;10;29;14;11;6;21;30;15;9;3;16;7
25;5;27;19;22;4;18;20;1;17;31;26;23;12;28;24;7;13;2;8;32;10;29;14;11;6;21;30;15;9;3;16;7
25;5;27;10;22;4;18;20;19;17;31;26;23;12;28;24;7;11;29;8;30;1;14;2;13;6;21;32;15;9;3;16;7
25;5;27;26;22;4;18;7;19;17;31;23;10;12;20;24;28;11;29;8;30;1;2;14;13;6;21;32;15;9;3;16;7
25;5;27;19;22;4;18;20;1;17;31;26;23;12;28;24;7;13;29;8;32;10;14;15;11;6;21;30;2;9;3;16;7
25;5;27;19;22;4;18;20;10;17;31;26;23;12;14;24;7;13;2;8;32;1;29;15;11;6;21;30;28;9;3;16;7
25;5;27;26;22;4;18;7;10;17;31;23;19;12;20;24;2;13;28;8;32;1;29;14;11;6;21;30;15;9;3;16;7
25;5;27;19;22;4;18;20;1;17;31;26;23;12;28;24;7;13;29;8;32;10;2;14;11;6;21;30;15;9;3;16;7
25;5;27;26;22;4;18;7;1;17;31;23;19;12;20;24;2;13;28;8;32;10;29;14;11;6;21;30;15;9;3;16;7
25;5;27;19;22;4;18;20;10;17;31;26;23;12;14;24;7;13;2;8;32;1;29;15;11;6;21;30;28;9;3;16;7
25;5;27;19;3;4;18;20;1;17;31;26;23;12;15;24;7;13;2;8;32;10;29;14;11;6;21;30;28;9;22;16;7
25;5;27;19;22;4;18;7;10;17;31;23;26;12;20;24;2;13;29;8;32;1;14;15;11;6;21;30;28;9;3;16;7
25;5;27;10;22;4;18;20;19;17;31;26;23;12;28;24;7;11;29;8;32;1;2;14;13;6;21;30;15;9;3;16;7
25;5;27;26;22;4;18;7;10;17;31;23;19;12;20;24;28;13;29;8;32;1;2;14;11;6;21;30;15;9;3;16;7
