"X24";"X26";"X3";"X15";"X11";"X13";"X25";"X6";"X12";"X1";"X8";"X7";"X5";"X20";"X2";"X14";"X9";"X16";"X18";"X22";"X21";"X17";"X19";"X23";"X10";"X4";"generation"
24;26;3;15;22;13;25;6;12;1;8;23;5;20;2;14;9;16;18;11;21;17;19;7;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;10;23;4;6
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;6
24;26;3;15;11;13;25;6;12;1;8;7;5;20;9;14;2;16;18;22;21;17;19;23;10;4;6
1;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
1;26;3;15;11;13;25;6;12;24;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;17;8;7;5;20;2;14;9;16;18;11;21;1;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;10;19;23;17;4;6
5;26;3;15;22;13;25;6;12;1;8;7;24;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;23;5;20;2;14;9;16;18;11;21;17;19;7;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;25;13;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;6
24;26;3;15;22;13;25;20;12;1;8;7;5;6;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;18;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;26;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
1;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
1;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;11;21;4;19;23;10;17;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;18;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;26;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;17;7;5;20;2;14;9;16;18;11;21;8;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;6
17;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;11;21;1;19;23;10;4;6
1;26;3;15;22;13;25;6;12;17;8;7;5;20;2;14;9;16;18;11;21;24;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
1;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
1;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;23;9;16;18;11;21;17;19;14;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;6;25;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;6
24;26;3;15;11;16;25;6;12;1;8;7;5;20;2;14;9;13;18;22;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;5;13;25;6;12;1;8;7;22;20;2;14;9;16;18;11;21;17;19;23;10;4;6
1;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
1;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
1;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
1;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;17;8;7;5;20;2;14;9;16;18;11;21;1;19;23;10;4;6
24;26;3;15;11;13;25;6;12;17;8;7;5;20;2;14;9;16;18;22;21;1;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;2;20;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;23;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;26;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;16;6;12;1;8;7;5;20;2;14;9;25;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;18;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;26;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
1;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
1;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
1;26;3;15;11;13;25;6;12;24;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
1;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;19;21;17;11;23;10;4;6
1;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
24;26;3;15;22;13;25;6;12;17;8;7;5;20;2;14;9;16;18;11;21;1;19;23;10;4;6
24;26;3;15;22;13;25;6;12;17;8;7;5;20;2;14;9;16;18;11;21;1;19;23;10;4;6
1;26;3;15;22;13;25;6;12;24;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;6
1;26;3;15;22;13;25;6;12;17;8;7;5;20;2;14;9;16;18;11;21;24;19;23;10;4;6
24;26;17;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;3;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
4;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;17;7
4;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;17;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;2;25;6;12;1;8;7;5;20;13;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
4;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;24;7
4;26;3;7;11;13;25;6;12;1;8;15;5;20;2;14;9;16;18;22;21;24;19;23;10;17;7
4;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;17;7
4;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;17;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
4;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;17;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
4;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;17;7
4;26;3;15;11;13;25;6;12;1;8;7;5;18;2;14;9;16;20;22;21;24;19;23;10;17;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;10;24;19;23;21;4;7
17;26;3;5;11;13;25;6;12;1;8;7;15;20;2;14;9;16;18;22;21;24;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;19;7;5;20;2;14;9;16;18;22;21;17;8;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;25;13;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
4;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;17;7
4;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;17;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;18;13;25;6;12;1;8;7;5;20;2;14;9;16;11;22;21;24;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
4;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;17;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
16;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;17;18;22;21;24;19;23;10;4;7
4;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;17;7
4;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;17;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
24;26;3;15;16;13;25;6;12;1;8;7;5;20;2;14;9;11;18;22;21;17;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;19;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;15;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;14;15;11;13;25;6;12;1;8;7;5;20;2;3;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
4;26;3;15;22;13;25;6;12;1;8;7;5;20;17;14;9;16;18;11;21;24;19;23;10;2;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
1;26;3;15;11;13;25;6;12;17;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;21;12;1;8;7;5;20;2;14;9;16;18;22;6;24;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
17;26;20;15;11;13;25;6;12;1;8;7;5;3;2;14;9;16;18;22;21;24;19;23;10;4;7
2;26;3;15;11;13;25;6;12;1;8;7;5;20;4;14;9;16;18;22;21;17;19;23;10;24;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;7
24;26;22;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;3;21;17;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;7
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;9;12;1;8;7;5;20;2;14;6;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;4;14;9;16;18;22;21;24;19;23;10;2;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;4;14;9;16;18;22;21;24;19;23;10;2;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;8
24;26;3;15;22;13;25;6;12;1;14;7;5;20;2;8;9;16;18;11;21;17;19;23;10;4;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;4;14;9;16;18;11;21;2;19;23;10;17;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;17;14;9;16;18;11;21;4;19;23;10;2;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;4;14;9;16;18;22;21;17;19;23;10;2;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
17;7;3;15;22;13;25;6;12;1;19;26;5;20;2;14;9;16;18;11;21;4;8;23;10;24;8
17;26;3;15;11;13;18;6;12;1;19;7;5;20;2;14;9;16;25;22;21;24;8;23;10;4;8
17;26;3;15;11;13;25;6;12;1;19;7;5;20;2;14;9;16;18;22;21;24;8;23;10;4;8
17;26;3;15;11;13;25;6;12;1;19;7;5;20;2;14;9;16;18;22;21;4;8;23;10;24;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;17;14;9;16;23;11;21;2;19;18;10;4;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;4;14;9;16;18;11;21;17;19;23;10;2;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;4;14;9;16;18;22;21;24;19;23;10;2;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;4;14;9;16;18;22;21;17;19;23;10;2;8
17;23;3;15;11;13;25;6;12;1;8;7;5;20;4;14;9;16;18;22;21;24;19;26;10;2;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;6;25;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;20;5;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;21;9;16;18;22;14;17;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;19;7;5;21;2;14;9;16;18;22;20;4;8;23;10;24;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;17;14;9;16;18;11;21;2;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;2;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
17;7;3;15;11;13;25;6;12;1;8;26;5;20;2;14;9;16;18;22;21;24;19;23;10;4;8
24;26;3;15;11;1;25;6;12;13;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;4;14;9;16;18;22;21;24;19;23;10;2;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;4;14;9;16;18;22;21;24;19;23;10;2;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;24;19;23;10;4;8
24;26;3;15;1;13;25;6;12;11;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;8
2;26;3;15;22;13;25;6;12;1;8;7;5;20;17;14;9;16;18;11;21;4;19;23;10;24;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;2;19;23;10;4;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;2;14;9;16;18;11;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;17;14;9;16;18;22;21;2;19;23;10;4;8
17;26;3;6;11;13;25;15;12;1;8;7;5;20;4;14;9;16;18;22;21;24;19;23;10;2;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;22;13;25;6;12;1;8;7;5;20;17;14;9;16;18;11;21;4;19;23;10;2;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;2;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;4;14;9;16;18;22;21;24;19;23;10;2;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;4;14;9;16;18;22;21;24;19;23;10;2;8
24;26;3;15;22;13;25;6;12;1;19;7;5;20;2;14;9;16;18;11;21;17;8;23;10;4;8
17;26;3;15;11;13;25;6;12;1;8;7;5;20;24;14;9;16;18;22;21;2;19;23;10;4;8
24;26;3;15;11;13;25;6;12;1;8;7;5;20;2;14;9;16;18;22;21;17;19;23;10;4;8
