"X5";"X61";"X25";"X50";"X19";"X6";"X43";"X46";"X44";"X41";"X32";"X13";"X59";"X45";"X58";"X48";"X24";"X38";"X14";"X62";"X34";"X3";"X8";"X55";"X57";"X35";"X56";"X10";"X49";"X51";"X4";"X16";"X9";"X21";"X52";"X17";"X29";"X20";"X39";"X47";"X36";"X31";"X2";"X26";"X11";"X64";"X1";"X12";"X60";"X42";"X33";"X40";"X15";"X7";"X53";"X37";"X30";"X28";"X54";"X63";"X22";"X23";"X27";"X18";"generation"
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;56;34;3;8;55;57;35;62;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;11;31;2;26;36;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;52;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;46;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;7;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;14;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;42;48;24;64;14;62;34;3;8;55;57;35;4;10;49;51;56;16;9;21;52;17;29;20;39;47;36;31;2;26;11;38;1;12;60;58;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;42;48;24;64;14;62;34;3;8;55;57;35;4;10;49;51;56;16;9;21;52;17;29;20;39;47;36;31;2;26;11;38;1;12;60;58;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;42;48;24;64;14;62;34;3;8;55;57;35;4;10;49;51;56;16;9;21;52;17;29;20;39;47;36;31;2;26;11;38;1;12;60;58;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;64;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;38;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;22;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;34;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;18;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;3;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;15;47;36;31;2;26;11;64;1;12;60;42;33;40;39;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;22;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;34;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;38;6;43;46;44;41;32;13;59;45;58;48;24;64;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;19;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;29;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;50;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;22;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;34;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;22;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;34;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;22;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;34;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;39;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;22;3;8;39;57;35;56;10;49;51;4;16;9;21;52;17;29;20;55;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;34;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;22;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;34;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;22;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;34;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;42;48;24;64;14;62;34;3;8;55;57;35;4;10;49;51;56;16;9;21;52;17;29;20;39;47;36;31;2;26;11;38;1;12;60;58;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;42;48;24;64;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;38;1;12;60;58;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;19;25;50;61;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;28;64;1;12;60;42;33;40;15;7;53;37;30;11;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;17;9;21;52;16;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;40;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;59;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;29;51;4;16;9;21;52;17;49;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;22;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;39;20;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;34;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;22;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;34;23;27;18;12
5;61;25;50;19;6;43;15;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;46;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;22;3;8;55;57;1;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;35;12;60;42;33;40;15;7;53;37;30;28;54;63;34;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;22;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;34;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;28;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;52;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;42;48;24;38;14;62;34;3;8;55;57;35;4;10;49;51;56;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;58;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;42;48;24;38;14;62;34;3;8;55;57;35;4;10;49;51;56;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;58;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;60;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;14;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;12
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;13
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;13
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;13
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;13
5;61;25;50;19;6;43;46;44;41;32;13;59;45;58;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;42;33;40;15;7;53;37;30;28;54;63;22;23;27;18;13
5;61;25;50;19;6;43;46;44;41;32;13;59;45;42;48;24;38;14;62;34;3;8;55;57;35;4;10;49;51;56;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;58;33;40;15;7;53;37;30;28;54;63;22;23;27;18;13
5;61;25;50;19;6;43;46;44;41;32;13;59;45;42;48;24;38;14;62;34;3;8;55;57;35;56;10;49;51;4;16;9;21;52;17;29;20;39;47;36;31;2;26;11;64;1;12;60;58;33;40;15;7;53;37;30;28;54;63;22;23;27;18;13
