"X36";"X12";"X19";"X29";"X43";"X8";"X61";"X42";"X15";"X6";"X38";"X20";"X58";"X56";"X34";"X40";"X23";"X41";"X37";"X18";"X49";"X53";"X63";"X64";"X39";"X26";"X16";"X4";"X10";"X47";"X17";"X52";"X55";"X7";"X25";"X33";"X57";"X59";"X14";"X35";"X48";"X50";"X2";"X3";"X24";"X13";"X9";"X44";"X21";"X51";"X28";"X62";"X5";"X1";"X30";"X46";"X32";"X22";"X31";"X11";"X27";"X60";"X54";"X45";"generation"
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;7;39;26;16;4;10;47;17;52;55;64;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;45;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;35;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;27;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;51;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;47;28;62;5;1;30;46;32;63;31;11;19;60;54;45;11
36;12;19;29;43;8;61;50;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;42;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;11;31;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;28;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;49;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;46;9;44;21;51;28;62;5;1;30;13;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;52;17;47;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;25;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;41;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;56;29;43;8;61;42;15;6;38;20;58;19;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;46;9;44;21;51;28;62;5;1;30;13;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;55;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;61;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;11;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;53;27;34;54;45;11
36;12;27;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;19;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;27;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;19;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;16;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;15;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;11
36;12;27;29;43;8;61;42;15;6;38;20;58;52;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;56;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;19;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;25;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;41;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;45;11
36;12;19;7;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;29;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;27;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;11;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;59;19;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;32;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;18;22;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;45;11
36;12;27;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;19;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;25;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;41;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;25;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;41;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;46;9;44;21;51;28;62;5;1;30;13;32;63;31;11;27;60;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;46;9;44;21;51;28;62;5;1;30;13;32;63;31;11;27;34;54;45;11
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;46;9;44;21;51;28;62;5;1;30;13;32;22;31;11;27;34;54;45;12
36;12;19;29;43;8;61;42;16;6;38;20;58;56;34;40;23;41;37;18;49;53;22;64;39;26;15;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;63;31;11;27;60;54;45;12
36;12;19;29;43;8;61;42;16;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;15;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;34;54;45;12
36;12;19;29;43;8;61;42;15;6;27;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;38;60;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;26;34;40;23;41;37;18;49;53;63;64;39;56;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;54;27;60;11;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;46;9;44;21;51;28;62;5;1;30;13;32;22;31;11;27;60;54;45;12
36;12;19;29;43;8;61;42;16;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;15;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;46;9;44;21;51;28;62;5;1;30;13;32;22;31;11;33;60;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;27;57;59;14;35;48;50;2;3;24;46;9;44;21;51;28;62;5;1;30;13;32;22;31;11;33;60;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;26;41;37;18;49;53;22;64;39;23;16;4;10;47;17;52;59;7;25;33;57;55;14;35;48;50;2;3;24;46;9;44;21;51;28;62;5;1;30;13;32;63;31;11;27;34;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;22;64;39;26;16;4;10;47;17;52;59;7;25;33;57;55;14;35;48;50;2;3;24;46;9;44;21;51;28;62;5;1;30;13;32;63;31;11;27;34;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;12
36;12;19;29;43;8;61;25;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;42;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;34;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;13;9;44;21;51;28;62;5;1;30;46;32;22;31;11;27;60;54;45;12
36;12;19;29;43;8;61;42;15;6;38;20;58;56;60;40;23;41;37;18;49;53;63;64;39;26;16;4;10;47;17;52;55;7;25;33;57;59;14;35;48;50;2;3;24;46;9;44;21;51;28;62;5;1;30;13;32;22;31;11;27;34;54;45;12
