"X12";"X8";"X26";"X18";"X23";"X7";"X16";"X15";"X22";"X25";"X20";"X14";"X19";"X13";"X10";"X21";"X5";"X11";"X6";"X9";"X3";"X17";"X24";"X2";"X1";"X4";"generation"
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;24;6;9;3;17;11;2;22;4;6
3;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;24;12;17;9;2;22;4;6
12;8;26;18;23;7;16;2;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;15;1;4;6
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;6
12;8;26;18;23;7;24;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;16;2;1;4;6
12;8;26;18;16;7;23;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;6
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;6
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;6
3;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;12;17;24;2;22;4;6
12;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;19;26;18;23;7;24;15;22;25;20;14;21;13;9;10;5;11;6;8;3;17;16;2;1;4;6
3;19;26;18;24;7;16;15;22;6;20;14;21;13;9;10;5;11;25;8;12;17;23;2;1;4;6
3;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;9;12;17;24;2;22;4;6
3;8;26;18;23;6;16;15;22;7;20;14;19;13;10;21;5;11;25;9;12;17;24;2;1;4;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
3;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;12;17;24;2;1;4;6
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;6
3;19;26;18;24;7;4;15;22;6;20;14;21;13;9;10;5;11;25;8;12;17;16;2;1;23;6
3;19;26;18;24;7;23;15;22;6;20;14;21;13;9;10;5;11;25;8;12;17;16;2;1;4;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;6
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;6
3;8;26;18;23;25;16;15;1;7;20;14;21;13;19;10;5;11;6;9;12;17;24;2;22;4;6
3;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;4;6;9;12;17;24;2;22;11;6
3;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;9;12;17;24;2;22;4;6
3;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;9;12;17;24;2;22;4;6
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;8;26;18;23;7;16;9;1;25;20;14;19;13;10;21;5;11;6;15;3;17;24;2;22;4;6
12;8;26;21;23;7;16;15;1;25;20;14;19;13;10;18;5;11;6;9;3;17;24;2;22;4;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;8;26;18;23;7;16;14;22;25;20;15;19;13;10;21;5;11;6;9;3;17;24;2;1;4;6
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;6
12;8;26;18;23;25;16;15;1;7;20;14;19;13;17;21;5;11;6;9;3;10;24;2;22;4;6
12;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
3;4;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;9;12;17;24;2;22;8;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;6
7;8;26;18;23;12;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
16;8;26;18;23;7;12;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
3;19;26;18;24;7;23;15;22;6;20;14;21;13;10;9;5;11;25;8;12;17;16;2;1;4;6
3;19;26;18;24;7;16;15;22;6;20;14;21;13;9;10;5;11;25;8;12;17;23;2;1;4;6
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;6
12;10;26;18;23;7;16;15;22;25;20;14;19;13;8;21;5;11;6;9;3;17;24;2;1;4;6
12;21;26;18;23;7;16;15;22;25;20;14;19;13;9;10;5;11;6;8;3;17;24;2;1;4;6
3;8;26;18;23;7;24;15;1;6;20;14;21;13;19;10;5;11;25;9;12;22;16;2;17;4;6
3;19;1;18;23;7;24;15;17;25;20;14;21;13;9;10;5;11;6;8;12;22;16;2;26;4;6
3;19;26;18;23;7;16;15;1;12;20;14;21;13;9;10;5;11;25;8;6;17;24;2;22;4;6
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;6
12;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;19;26;18;23;7;16;15;1;25;20;14;9;13;21;10;5;11;6;8;3;17;24;2;22;4;6
12;19;13;18;23;7;16;15;22;25;20;14;21;26;9;10;5;11;6;8;3;17;24;2;1;4;6
20;8;26;18;23;25;16;15;1;7;3;14;19;13;10;21;5;11;6;9;12;17;24;2;22;4;6
3;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;12;17;24;2;22;4;6
3;19;1;18;23;7;24;15;17;25;20;14;21;13;10;9;5;11;6;8;12;26;16;2;22;4;6
3;8;1;18;23;7;24;15;26;25;20;14;19;13;10;21;5;11;6;9;12;22;16;2;17;4;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;8;26;16;23;7;18;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
3;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;9;12;17;24;2;22;4;6
3;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;9;12;17;24;2;22;4;6
3;19;26;18;24;25;23;15;1;6;20;14;21;13;10;9;5;11;7;8;12;17;16;2;22;4;6
3;8;26;18;24;25;23;15;1;6;20;14;19;13;10;21;5;11;7;9;12;17;16;2;22;4;6
3;19;1;18;23;14;24;15;17;6;20;7;21;13;9;10;5;11;25;8;12;22;16;2;26;4;6
3;19;22;18;23;6;16;15;1;7;20;14;9;13;10;21;5;11;25;8;12;17;24;2;26;4;6
3;8;16;18;24;7;23;15;1;25;20;14;19;13;10;21;5;11;6;9;12;17;26;2;22;4;6
3;19;26;18;24;7;16;15;1;6;20;14;21;13;9;10;5;11;25;8;12;17;23;2;22;4;6
3;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;24;12;17;9;2;22;4;6
3;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;9;12;17;24;2;22;4;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;8;26;18;23;25;16;19;1;7;20;14;15;13;10;21;5;11;6;9;3;17;24;2;22;4;6
3;8;26;20;23;7;16;15;1;25;18;14;19;13;10;21;5;11;6;9;12;17;24;2;22;4;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;8;26;18;23;7;22;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;16;4;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
3;19;26;18;24;7;23;15;22;6;20;2;21;13;9;10;5;11;25;8;12;17;16;14;1;4;6
3;19;26;18;24;7;23;15;22;6;20;14;21;13;9;10;5;11;25;8;12;17;16;2;1;4;6
3;8;26;18;23;25;16;15;22;7;20;14;19;13;10;21;5;11;6;9;12;17;24;2;1;4;6
12;8;26;18;23;25;16;15;1;7;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;22;4;6
12;19;26;18;24;7;16;15;22;6;20;14;21;13;9;10;5;11;25;8;3;17;23;2;1;4;6
3;8;26;18;24;7;23;15;22;6;20;14;21;13;10;19;5;11;25;9;12;17;16;2;1;4;6
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;7
12;8;26;6;23;7;16;15;22;25;20;14;19;13;10;21;5;11;18;9;3;17;24;2;1;4;7
3;8;26;18;23;7;16;15;1;6;20;14;19;13;17;21;5;11;25;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;1;6;20;14;19;13;17;21;5;11;25;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;9;5;11;6;21;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
12;8;26;18;16;4;23;15;1;7;20;14;19;13;17;21;5;11;6;9;3;10;24;2;22;25;7
12;8;26;6;16;7;23;15;1;25;20;14;19;13;17;21;5;11;18;9;3;10;24;2;22;4;7
12;8;26;18;23;7;16;19;22;25;20;14;15;13;17;21;5;11;6;9;3;10;24;2;1;4;7
12;8;26;18;23;7;2;15;22;25;20;14;19;13;17;21;5;11;6;9;3;10;24;16;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
12;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;3;10;24;2;22;4;7
12;8;26;18;23;25;16;15;22;7;20;14;19;13;17;21;5;11;6;9;3;10;24;2;1;4;7
21;8;26;18;23;7;16;15;1;25;20;14;19;13;17;3;5;11;6;9;12;10;24;2;22;4;7
12;8;26;18;16;25;23;15;1;7;20;14;19;13;17;21;5;11;6;9;3;10;24;2;22;4;7
3;8;26;18;16;7;23;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
13;8;26;18;23;7;16;15;1;6;20;14;19;3;17;21;5;11;25;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;1;12;10;24;2;9;4;7
14;8;26;18;23;25;16;15;1;7;20;12;19;13;17;21;5;11;6;9;3;10;24;2;22;4;7
12;8;5;18;16;7;23;15;22;25;20;14;19;13;17;21;26;11;6;9;3;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;1;6;20;14;19;13;17;21;5;11;25;9;12;10;24;2;22;4;7
12;8;26;18;23;7;16;19;22;25;20;14;15;13;17;21;5;11;6;9;3;10;24;2;1;4;7
12;8;26;18;23;7;16;19;22;25;20;14;15;24;17;21;5;11;6;9;3;10;13;2;1;4;7
3;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
12;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;3;10;24;2;1;4;7
12;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;3;10;24;2;1;4;7
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;7
3;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
12;8;26;18;16;25;23;15;1;7;20;14;19;13;17;21;5;11;6;9;3;10;24;2;22;4;7
12;8;26;18;16;25;23;15;9;7;20;14;19;13;17;21;5;11;6;22;3;10;24;2;1;4;7
3;8;26;18;23;7;19;15;22;25;20;14;16;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
12;8;26;18;23;7;4;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;16;7
3;8;26;18;23;7;16;15;2;25;20;14;19;13;17;21;5;11;6;9;12;10;24;22;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;1;6;20;14;19;13;17;21;5;11;25;9;12;10;24;2;22;4;7
3;8;26;14;23;7;16;15;1;25;20;18;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
3;7;26;18;23;8;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
12;8;26;18;23;7;16;19;22;25;20;14;15;13;17;21;5;11;6;9;3;10;24;2;1;4;7
12;8;26;18;16;25;23;15;22;7;20;14;19;13;17;21;5;11;6;9;3;10;24;2;1;4;7
3;8;26;18;23;25;16;15;1;7;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
12;8;26;18;16;25;23;15;1;6;20;14;19;13;17;21;5;11;7;9;3;10;24;2;22;4;7
12;8;26;18;16;25;23;15;1;7;20;14;19;13;17;21;5;11;6;9;3;10;24;2;22;4;7
12;8;26;18;16;25;23;15;1;6;20;14;19;13;17;21;5;11;7;9;3;10;24;2;22;4;7
3;8;26;18;23;7;16;15;1;6;20;14;19;13;17;21;25;11;5;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;1;6;20;14;19;13;17;21;5;11;25;9;12;10;24;2;22;4;7
12;8;26;18;16;25;23;15;1;6;20;14;19;21;17;13;5;11;7;9;3;10;24;2;22;4;7
12;8;26;18;23;7;16;15;1;25;20;14;19;13;10;21;5;11;17;9;3;6;24;2;22;4;7
12;8;26;18;16;25;23;15;1;7;20;14;19;13;17;21;5;11;6;9;3;10;24;2;22;4;7
3;8;13;18;23;7;16;15;22;25;20;14;19;26;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;19;22;25;20;14;15;13;17;21;5;11;6;9;12;10;24;2;1;4;7
12;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;3;10;24;2;1;4;7
3;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;1;4;7
3;8;26;18;23;7;16;15;1;6;20;14;19;13;17;21;5;11;25;9;12;10;24;2;22;4;7
12;8;26;18;14;25;23;15;1;7;20;16;19;13;17;21;5;11;6;9;3;10;24;2;22;4;7
3;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;1;6;20;14;19;13;17;21;5;11;25;9;12;10;24;2;22;4;7
3;8;26;18;23;7;16;15;1;25;20;14;19;13;17;21;5;11;6;9;12;10;24;2;22;4;7
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;7
3;8;26;18;24;7;16;15;22;25;20;14;19;13;17;21;5;11;6;9;12;10;23;2;1;4;7
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;14;23;7;16;15;22;25;20;18;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;16;7;23;15;22;25;20;14;19;3;10;21;5;11;6;9;13;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;16;7;23;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;14;23;7;16;15;22;18;20;25;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;6;20;14;19;3;10;21;5;11;25;9;13;17;24;2;1;4;8
12;8;26;14;23;7;16;15;22;25;20;18;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;14;16;7;23;15;18;25;20;22;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;17;13;10;21;5;11;6;9;3;19;24;2;1;4;8
12;8;26;18;16;7;23;15;22;25;20;14;19;13;10;21;5;11;6;1;3;17;24;2;9;4;8
12;8;26;14;23;7;16;15;22;25;20;18;19;13;24;21;5;11;6;9;3;17;10;2;1;4;8
12;8;26;14;23;7;16;15;22;25;20;18;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;14;23;3;16;15;22;25;20;18;19;13;10;21;5;11;6;9;7;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
17;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;12;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;16;7;23;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;10;15;22;6;20;14;19;3;16;21;5;11;25;9;13;17;24;2;1;4;8
12;8;26;18;16;7;23;15;22;6;20;14;19;3;10;21;5;11;25;9;13;17;24;2;1;4;8
3;8;26;18;23;7;16;15;22;17;20;14;19;13;10;21;5;11;25;9;12;6;24;2;1;4;8
12;8;26;18;23;7;16;15;22;6;20;14;19;3;17;21;5;11;25;9;13;10;24;2;1;4;8
12;8;26;14;23;7;16;15;22;25;20;18;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;14;23;7;16;15;22;25;20;18;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;14;23;7;16;15;22;25;20;18;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;16;7;23;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;14;23;7;16;15;22;25;20;18;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;16;7;23;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;16;7;23;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;14;23;7;16;15;22;4;20;18;19;13;6;21;5;11;10;9;3;17;24;2;1;25;8
12;8;26;14;23;7;16;15;22;25;20;18;19;13;6;21;5;11;17;9;3;10;24;2;1;4;8
12;8;26;14;23;7;16;15;22;25;20;18;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;2;5;11;6;9;3;17;24;21;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;21;25;20;14;19;13;10;22;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;6;20;14;19;3;10;21;5;11;25;9;13;17;24;2;1;4;8
12;8;26;18;16;7;23;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;1;24;2;17;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;6;20;14;19;3;10;21;5;11;25;9;13;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;6;20;14;19;13;10;21;5;11;25;9;3;17;24;2;1;4;8
12;8;26;18;16;7;23;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;16;7;23;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;14;23;7;16;15;22;25;20;18;19;13;10;21;5;11;6;9;3;17;24;1;2;4;8
12;8;16;18;23;7;26;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;6;20;14;19;3;10;21;5;11;25;9;13;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;6;20;14;19;3;10;21;5;11;25;9;13;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;6;20;14;19;3;10;21;5;11;25;9;13;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;6;20;14;19;3;10;21;5;11;25;9;13;17;24;2;1;4;8
12;8;26;18;16;7;23;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;14;23;7;16;15;22;25;20;18;19;13;6;21;5;11;10;9;3;17;24;2;1;4;8
3;8;26;18;23;7;16;15;22;25;20;14;19;9;6;21;5;11;17;13;12;10;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;18;23;7;16;15;22;25;20;14;19;13;10;21;5;11;6;9;3;17;24;2;1;4;8
12;8;26;14;23;7;16;15;22;10;20;18;19;13;25;21;5;11;6;9;3;17;24;2;1;4;8
