"X4";"X20";"X10";"X7";"X22";"X23";"X15";"X5";"X1";"X14";"X6";"X16";"X2";"X19";"X18";"X12";"X11";"X13";"X9";"X3";"X26";"X8";"X25";"X17";"X21";"X24";"generation"
4;20;14;7;22;23;15;5;1;16;6;10;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
4;20;19;7;22;23;17;5;1;14;6;16;2;10;8;12;11;13;9;3;26;18;25;15;21;24;6
4;20;19;7;22;23;17;5;1;14;6;16;11;10;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;19;7;22;23;17;5;1;10;6;16;11;14;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;19;7;22;23;17;5;1;10;6;16;2;14;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;17;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
26;20;14;7;22;23;17;5;1;10;6;16;2;19;18;12;11;13;9;3;4;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
26;20;10;7;22;23;17;5;1;14;6;16;2;19;18;12;11;13;9;3;4;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;2;19;18;12;11;13;9;15;26;8;25;3;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;15;21;24;6
4;12;14;7;22;23;17;5;1;10;6;16;2;19;18;20;11;13;9;3;26;8;25;15;21;24;6
4;12;14;7;22;23;17;5;1;10;6;16;2;19;13;20;11;18;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;19;7;22;23;17;5;1;14;6;16;2;10;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;19;7;22;23;17;5;1;10;6;16;2;14;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
4;20;14;7;22;21;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;23;24;6
4;20;19;7;22;23;17;5;1;10;15;16;11;14;18;12;2;13;9;3;26;8;25;6;21;24;6
4;20;19;7;22;23;17;5;1;10;6;16;11;14;18;12;2;13;9;3;26;8;25;15;21;24;6
4;12;14;7;22;23;17;5;1;10;6;16;11;19;18;20;2;13;9;3;26;8;25;15;21;24;6
4;12;14;7;22;23;17;5;1;10;6;16;11;19;18;9;2;13;20;3;26;8;25;15;21;24;6
4;20;10;11;22;23;15;5;1;14;6;16;2;19;18;12;7;13;9;3;26;8;25;17;21;24;6
13;20;14;11;22;23;15;5;1;10;6;16;2;19;18;12;7;4;9;3;26;8;25;17;21;24;6
4;20;14;11;22;23;17;5;1;2;6;16;10;19;18;12;7;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;25;7;22;23;15;5;1;14;6;16;2;10;18;12;11;13;9;3;26;8;19;17;21;24;6
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
4;20;10;7;22;23;17;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;15;21;24;6
5;20;19;7;22;23;17;4;1;14;6;16;2;10;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;19;10;6;16;2;1;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
4;20;14;7;22;15;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;23;21;24;6
4;12;14;7;22;23;17;5;1;10;6;16;11;19;18;20;2;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;15;5;1;19;6;16;2;10;18;12;11;13;9;3;26;8;25;17;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;21;15;24;6
4;20;14;7;22;23;17;5;1;10;6;16;25;19;18;12;2;13;9;3;26;8;11;15;21;24;6
4;20;14;7;21;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;22;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
26;20;14;7;22;23;17;5;1;10;6;16;2;19;18;12;11;13;9;3;4;8;25;15;21;24;6
26;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;8;3;4;9;25;15;21;24;6
4;20;19;7;22;23;17;5;1;14;6;16;2;10;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;19;7;22;23;17;5;15;10;6;16;11;14;18;12;2;13;9;3;26;8;25;1;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;3;13;9;2;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;15;21;24;6
13;20;10;11;22;23;17;5;1;14;6;16;2;19;18;12;7;4;9;3;26;8;25;15;21;24;6
4;20;10;7;22;23;17;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;14;11;22;23;17;5;1;10;6;16;7;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;10;11;22;23;17;5;1;14;6;16;2;19;18;12;7;13;9;3;26;8;25;15;21;24;6
4;20;10;11;22;23;17;5;1;14;6;16;2;19;18;12;7;13;9;3;26;8;25;15;21;24;6
4;20;14;11;22;23;17;5;1;10;6;16;2;19;18;12;7;13;9;3;26;8;25;15;21;24;6
4;20;19;7;22;23;17;5;1;14;6;16;2;10;18;12;11;13;9;3;26;8;25;15;21;24;6
7;20;19;4;22;23;17;5;1;14;6;16;2;10;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
4;20;19;7;22;23;10;5;1;14;6;16;2;17;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;19;7;22;23;17;5;1;14;6;16;2;8;18;12;11;13;9;3;26;10;25;15;21;24;6
7;20;14;4;22;23;15;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;17;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;15;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;6
4;20;14;7;22;23;15;5;1;10;6;16;11;19;18;12;2;13;9;3;26;8;25;17;21;24;6
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;15;21;24;7
26;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;15;21;24;7
26;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;15;21;24;7
26;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;15;21;24;7
26;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;15;21;24;7
4;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;15;21;24;7
26;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;15;21;24;7
4;20;10;7;22;23;17;5;1;19;15;16;11;12;18;14;2;13;9;3;26;8;25;6;21;24;7
12;20;10;7;22;23;15;5;1;14;6;16;2;4;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
26;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;15;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
26;20;10;7;22;23;17;5;1;4;6;16;2;12;18;19;11;13;9;3;14;8;25;15;21;24;7
26;20;10;7;19;23;17;5;1;14;6;16;2;12;18;22;11;13;9;3;4;8;25;15;21;24;7
4;20;10;7;22;23;15;26;1;14;6;16;2;12;18;19;11;13;9;3;5;8;25;17;21;24;7
4;21;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;20;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
26;20;10;7;22;23;17;5;1;14;6;16;11;12;18;19;2;13;9;3;4;8;25;15;21;24;7
26;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;15;21;24;7
4;20;16;7;22;23;15;5;1;14;6;10;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;16;23;22;7;15;5;1;14;6;10;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;17;5;1;14;6;16;11;12;18;19;2;13;9;3;26;8;25;21;15;24;7
4;20;10;7;22;23;17;5;1;14;6;16;11;12;18;19;2;13;9;3;26;8;25;15;21;24;7
26;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;15;21;24;7
4;20;10;7;22;23;17;5;1;14;6;16;11;12;18;19;2;13;9;3;26;8;25;21;15;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
26;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;15;21;24;7
26;12;10;7;22;23;17;5;1;14;6;16;2;20;18;19;11;13;9;3;4;8;25;15;21;24;7
26;20;10;7;22;23;17;5;1;14;6;16;11;12;18;19;2;13;9;3;4;8;25;15;21;24;7
4;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;15;21;24;7
4;20;17;7;22;23;10;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;15;21;24;7
4;3;16;7;22;23;15;5;1;14;6;10;2;12;18;19;11;13;9;20;26;8;25;17;21;24;7
4;12;10;7;22;23;17;5;1;14;6;16;2;20;18;19;11;13;9;3;26;8;25;15;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;8;11;13;9;3;26;19;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;25;11;12;18;19;2;13;9;3;26;8;16;21;17;24;7
4;26;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;20;8;25;17;21;24;7
4;20;22;7;10;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;19;17;16;2;12;18;14;11;13;9;3;26;8;25;6;21;24;7
4;20;11;7;22;23;15;5;1;14;6;16;2;12;18;19;10;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;15;21;24;7
26;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;15;21;24;7
26;20;10;7;22;17;15;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;23;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;3;9;13;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;26;12;18;19;11;13;9;3;2;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;19;17;16;11;12;18;14;2;13;9;3;26;8;25;6;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;16;7;22;23;15;5;1;3;6;10;2;12;18;19;11;13;9;14;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;21;25;17;8;24;7
26;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;15;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;12;10;7;22;23;17;5;1;14;6;16;2;20;18;19;11;13;9;3;26;8;25;15;21;24;7
4;20;10;7;22;23;15;5;19;14;6;16;2;12;18;1;11;13;9;3;26;8;25;17;21;24;7
4;20;16;26;22;23;15;5;1;14;6;10;2;12;18;19;11;13;9;3;7;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
8;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;4;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
26;20;16;7;22;23;15;5;1;14;6;10;2;12;18;19;11;13;9;3;4;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
26;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;24;25;15;21;8;7
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;7
26;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;15;21;24;7
4;20;10;7;22;23;17;5;1;14;6;16;11;12;18;19;2;13;9;3;26;8;25;21;15;24;7
4;20;10;7;22;23;21;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;15;24;7
4;20;18;7;22;23;15;5;1;14;6;16;2;12;10;19;11;13;9;3;26;8;25;17;21;24;7
4;14;10;7;22;23;15;5;1;20;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;7
26;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;15;21;24;7
4;20;10;7;22;23;15;5;1;19;17;16;2;14;18;12;11;13;9;3;26;8;25;6;21;24;7
4;20;10;7;22;23;17;5;1;19;6;16;2;12;18;14;11;13;9;3;26;8;25;15;21;24;7
4;20;10;7;22;23;17;5;1;14;6;16;11;12;18;19;2;13;9;3;26;8;25;21;15;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;17;21;24;7
26;20;15;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;4;8;25;10;21;24;7
4;20;10;7;22;23;17;5;1;14;6;16;2;12;18;19;11;13;9;3;26;8;25;15;21;24;7
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;8
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;8
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;8
4;20;10;7;22;23;15;5;1;14;6;16;24;26;18;19;2;13;9;3;12;8;25;21;17;11;8
4;20;10;7;22;23;15;5;1;14;6;25;24;12;18;19;2;13;9;3;26;8;16;21;17;11;8
4;20;10;7;22;23;15;5;1;14;6;25;24;19;18;12;2;13;9;3;26;8;16;17;21;11;8
4;20;10;7;22;23;15;5;1;14;6;25;24;12;18;19;2;13;9;3;26;8;16;17;21;11;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;6;15;5;1;14;23;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;1;15;5;23;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;9;15;5;1;14;6;16;24;19;18;12;11;13;23;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;19;17;16;24;12;18;14;11;13;9;3;26;8;25;6;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;12;18;19;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;12;18;19;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;19;17;16;24;14;18;12;11;13;9;3;26;8;25;6;21;2;8
4;20;10;7;22;23;15;5;1;14;6;25;24;12;18;19;2;13;9;3;26;8;16;17;21;11;8
4;20;10;7;22;23;15;5;1;14;6;25;24;12;18;19;2;13;9;3;26;8;16;21;17;11;8
4;20;10;7;22;23;15;5;1;14;6;25;24;12;18;19;2;13;9;3;26;8;16;17;21;11;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;21;17;2;8
4;20;10;7;22;23;15;5;1;14;6;2;24;19;18;12;11;13;9;3;26;8;25;17;21;16;8
4;20;10;7;22;23;15;5;1;12;17;16;24;19;18;14;11;13;9;3;26;8;25;6;21;2;8
4;20;10;7;22;23;15;5;1;19;17;16;24;12;18;14;11;13;9;3;26;8;25;6;21;2;8
4;20;10;7;22;23;15;5;1;19;17;3;24;12;18;14;11;13;9;16;26;8;25;6;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;12;18;19;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;14;1;6;16;24;19;18;12;11;13;9;3;26;8;25;21;17;2;8
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;8
4;20;10;7;22;23;15;8;1;14;6;16;2;19;18;12;11;13;9;3;26;5;25;17;21;24;8
4;20;10;7;22;23;15;5;1;19;17;16;24;14;18;12;11;13;9;3;26;8;25;6;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;13;11;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;18;5;1;14;6;16;24;19;15;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;12;18;19;2;13;9;3;26;8;25;21;17;11;8
4;20;10;7;22;23;15;5;1;14;6;25;24;12;18;19;2;13;9;3;26;8;16;21;17;11;8
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;8
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;19;6;16;24;12;18;14;2;13;9;3;26;8;25;17;21;11;8
4;20;10;7;22;23;15;5;1;19;17;16;24;12;18;14;11;13;9;3;26;8;25;6;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;12;18;19;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;16;5;1;14;6;15;24;19;18;12;11;13;9;3;26;8;25;21;17;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
1;20;10;7;22;23;15;5;4;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;12;18;19;2;13;9;3;26;8;25;17;21;11;8
4;20;10;7;22;23;15;5;1;14;6;25;24;12;18;19;11;13;9;3;26;8;16;21;17;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;25;24;12;18;19;2;13;9;3;26;8;16;17;21;11;8
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;8
4;20;10;7;22;23;15;5;1;14;6;16;2;19;18;12;11;13;9;3;26;8;25;17;21;24;8
4;20;10;7;22;23;15;18;1;14;17;16;24;12;5;19;11;13;9;3;26;8;25;6;21;2;8
4;20;10;7;22;23;15;5;1;19;17;16;24;14;18;12;11;13;9;3;26;8;25;6;21;2;8
4;20;10;7;22;23;15;5;1;12;6;16;24;19;18;14;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;25;24;19;18;12;11;13;9;3;26;8;16;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;21;17;2;8
4;20;10;7;22;23;15;5;1;14;6;12;24;19;18;16;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;21;3;26;8;25;17;9;2;8
4;20;10;7;22;23;15;5;1;14;6;25;2;12;18;19;11;13;9;3;26;8;16;17;21;24;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
4;20;10;7;22;23;15;5;1;14;6;16;24;19;18;12;11;13;9;3;26;8;25;17;21;2;8
