"X33";"X42";"X24";"X34";"X15";"X23";"X2";"X51";"X26";"X61";"X48";"X19";"X14";"X60";"X43";"X46";"X38";"X62";"X55";"X6";"X25";"X29";"X57";"X37";"X54";"X41";"X7";"X20";"X3";"X17";"X50";"X8";"X28";"X36";"X31";"X1";"X63";"X18";"X59";"X27";"X52";"X4";"X9";"X53";"X40";"X35";"X12";"X47";"X5";"X56";"X39";"X13";"X22";"X64";"X32";"X49";"X44";"X10";"X21";"X11";"X16";"X45";"X30";"X58";"generation"
33;42;43;34;15;59;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;23;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;27;34;15;23;2;63;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;51;18;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;45;10;21;11;16;44;30;58;9
33;42;24;34;15;23;2;51;44;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;9
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;37;57;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;56;12;47;5;35;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;45;10;21;11;16;44;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;11;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;50;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;59;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;23;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;59;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;23;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;24;34;15;23;2;51;44;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;45;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;30;21;11;16;4;10;58;9
33;42;27;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;24;52;45;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;4;30;58;9
33;42;43;34;15;59;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;23;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;59;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;23;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;59;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;23;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;27;36;31;1;63;18;59;28;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;45;10;21;11;16;44;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;27;25;38;62;55;6;46;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;24;34;15;23;2;39;44;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;51;13;22;64;32;49;26;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;45;10;21;11;16;44;30;58;9
33;42;43;34;15;59;2;51;26;61;48;19;14;3;24;46;38;62;55;6;25;29;57;37;54;41;7;20;60;17;50;8;28;36;31;1;63;18;23;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;27;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;27;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;43;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;45;10;21;11;16;44;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;45;10;21;11;16;44;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;59;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;23;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;58;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;12;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;49;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;29;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;45;10;21;11;16;44;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;43;34;15;23;2;51;44;61;48;19;14;60;57;46;38;62;55;6;25;29;24;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;30;21;11;16;45;10;58;9
33;42;24;34;15;23;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;43;52;45;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;4;30;58;9
33;42;43;34;15;23;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;9
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;10
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;58;59;43;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;18;10
33;42;27;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;43;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;58;59;43;52;4;9;53;40;35;12;22;5;56;39;13;47;64;32;49;44;30;21;11;16;45;10;18;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;27;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;58;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;18;10
33;42;27;34;15;23;2;51;44;61;48;19;14;60;43;46;38;62;55;6;25;29;24;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;57;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;27;34;15;23;2;51;44;61;48;19;14;60;43;46;38;62;55;59;25;29;24;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;6;57;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;10
33;42;27;34;15;23;2;51;44;61;48;19;14;60;43;46;38;62;55;6;53;29;24;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;57;52;4;9;25;40;35;12;47;5;56;39;13;22;64;32;49;26;30;21;11;16;45;10;58;10
33;42;27;34;15;23;2;51;44;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;37;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;42;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;58;59;43;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;18;10
33;42;27;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;58;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;18;10
33;42;24;34;15;23;2;51;44;61;48;19;14;60;43;46;38;62;55;6;25;29;27;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;57;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;30;21;11;16;45;10;58;10
33;42;27;34;15;23;2;51;44;61;48;19;14;60;43;46;38;62;55;6;25;29;24;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;57;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;10
33;42;24;34;15;23;2;51;26;47;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;61;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;58;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;61;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;27;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;58;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;18;10
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;27;34;15;23;2;51;44;61;48;19;14;60;43;46;38;62;55;6;25;29;24;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;57;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;10;21;11;16;45;30;58;10
33;42;57;34;15;23;2;51;44;61;48;19;14;60;43;46;38;62;55;6;25;29;24;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;30;21;11;16;45;10;58;10
33;42;27;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;58;59;24;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;18;10
33;42;43;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
47;42;27;34;15;23;2;51;26;61;48;19;14;60;57;46;38;62;55;6;25;29;24;37;54;41;7;20;3;17;50;8;28;36;31;1;63;58;59;43;52;4;9;53;40;35;12;33;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;18;10
33;42;27;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;58;59;43;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;18;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;27;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;58;59;43;52;4;9;53;40;5;12;47;35;56;39;13;22;64;32;49;44;30;21;11;16;45;10;18;10
33;42;27;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;58;59;43;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;18;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;27;34;15;23;2;51;44;61;48;19;14;60;43;46;38;62;55;6;25;29;24;37;54;41;11;20;3;17;50;8;28;36;31;1;63;18;59;57;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;30;21;7;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;13;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;37;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;27;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;58;59;43;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;18;10
33;42;27;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;58;59;43;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;18;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;27;34;15;23;2;51;44;61;48;19;14;60;43;46;38;62;55;6;25;29;24;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;57;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;26;30;21;11;16;45;10;58;10
41;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;33;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;27;34;15;23;2;51;26;61;48;19;14;60;24;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;58;59;43;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;18;10
33;42;24;34;15;23;2;50;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;51;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;63;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;38;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;30;21;11;16;45;10;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;10
33;42;24;34;15;23;2;51;26;61;48;19;14;60;43;46;38;62;55;6;25;29;57;37;54;41;7;20;3;17;50;8;28;36;31;1;63;18;59;27;52;4;9;53;40;35;12;47;5;56;39;13;22;64;32;49;44;10;21;11;16;45;30;58;10
