"X23";"X3";"X2";"X19";"X25";"X6";"X24";"X12";"X29";"X31";"X11";"X26";"X20";"X9";"X13";"X27";"X7";"X18";"X14";"X17";"X28";"X30";"X16";"X10";"X21";"X15";"X1";"X8";"X4";"X22";"X5";"X32";"generation"
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;7;20;9;13;27;26;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;10;20;9;13;27;7;18;14;17;28;30;16;26;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;11;6;24;12;29;31;25;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;30;27;7;18;14;17;28;13;16;10;21;15;1;8;4;22;5;32;5
23;3;2;30;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;19;16;10;21;15;1;8;4;22;5;32;5
23;3;2;30;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;19;16;10;21;15;1;8;4;22;5;32;5
23;3;19;2;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;19;2;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
12;3;2;19;25;6;24;23;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;9;20;26;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;30;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;19;16;10;21;15;1;8;4;22;5;32;5
23;3;2;30;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;19;16;10;21;15;1;8;4;22;5;32;5
23;3;2;30;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;19;16;10;21;15;1;8;4;22;5;32;5
23;20;2;19;25;6;24;12;29;31;11;26;3;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
15;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;23;1;8;4;22;5;32;5
23;3;2;15;25;6;24;12;29;31;11;26;20;9;7;27;13;18;14;17;28;30;16;10;21;19;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;8;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;2;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;32;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;29;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;19;2;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;4;16;10;21;15;1;8;30;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;30;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;19;16;10;21;15;1;8;4;22;5;32;5
23;3;2;30;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;19;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;15;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;19;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;15;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;19;1;8;4;22;5;32;5
23;3;2;15;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;19;1;8;4;22;5;32;5
23;3;2;15;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;19;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;15;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;19;1;8;4;22;5;32;5
23;3;2;15;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;19;1;5;4;22;8;32;5
23;31;2;19;25;6;24;12;29;3;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;31;25;6;24;12;29;19;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;32;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;12;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;15;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;19;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;15;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;19;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;5;22;4;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;15;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;19;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;30;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;19;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;15;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;19;1;8;4;22;5;32;5
23;20;2;19;25;6;24;12;29;31;11;26;3;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;14;20;9;13;27;7;18;26;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;5
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;1;27;7;18;14;17;28;30;16;10;21;15;13;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;4;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;3;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;22;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;6;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;1;15;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;28;26;20;9;13;27;7;18;14;17;11;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;5;15;1;8;4;22;21;32;6
23;3;2;19;26;6;24;12;29;31;11;25;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;4;10;21;15;1;8;16;22;5;32;6
20;3;2;19;25;6;24;12;29;31;11;26;23;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;18;7;27;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;21;30;16;10;28;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;20;26;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;10;16;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;21;27;7;18;14;17;28;30;16;10;13;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;21;27;7;18;14;17;28;30;16;10;13;15;1;8;4;22;5;32;6
31;3;2;19;25;6;24;12;29;23;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;4;7;18;14;17;28;30;16;10;21;15;1;8;27;22;5;32;6
23;3;2;19;25;15;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;6;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;4;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;31;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;22;16;10;21;15;1;8;4;30;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;8;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;26;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;4;8;1;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;24;25;6;19;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;6
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;7
23;3;2;24;25;6;19;9;29;16;11;26;20;12;13;27;7;18;14;17;28;30;31;10;21;15;1;5;4;22;8;32;7
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;7
23;4;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;3;22;5;32;7
23;3;2;24;25;6;19;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;7
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;7
23;3;2;24;25;6;19;13;29;31;11;26;20;12;9;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;5;18;14;17;28;30;16;10;21;15;1;8;4;22;7;32;7
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;3;2;24;25;6;19;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
24;3;2;19;25;6;23;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;5;4;22;8;32;7
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;3;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;4;2;19;25;6;24;9;29;31;11;26;17;12;13;27;7;18;14;20;28;30;16;10;21;15;1;8;3;22;5;32;7
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;4;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;3;22;5;32;7
23;4;2;19;25;6;24;9;29;31;11;26;20;12;13;27;7;18;14;17;28;30;16;10;21;15;1;8;3;22;5;32;7
23;3;2;19;25;6;24;9;12;31;11;26;20;29;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
23;3;2;19;25;6;24;12;29;31;11;26;20;9;13;27;7;18;14;17;28;30;16;10;21;15;1;8;4;22;5;32;7
