"X10";"X21";"X17";"X12";"X32";"X29";"X44";"X43";"X8";"X46";"X5";"X20";"X54";"X39";"X48";"X41";"X61";"X14";"X37";"X58";"X18";"X34";"X13";"X33";"X19";"X6";"X2";"X60";"X7";"X50";"X51";"X59";"X36";"X52";"X63";"X57";"X53";"X38";"X56";"X4";"X9";"X31";"X25";"X15";"X16";"X23";"X40";"X64";"X24";"X35";"X26";"X55";"X27";"X3";"X42";"X22";"X62";"X1";"X28";"X47";"X11";"X45";"X49";"X30";"generation"
10;21;17;12;32;29;64;43;16;46;5;57;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;20;53;38;56;4;9;31;25;15;8;23;40;44;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;10
10;21;17;12;32;29;64;43;16;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;8;23;40;44;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;10
10;21;17;12;32;29;44;43;16;46;5;20;54;39;48;6;61;14;37;58;18;34;13;33;19;41;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;8;23;40;64;24;35;26;55;27;3;42;22;62;1;45;49;11;47;28;30;10
10;21;17;12;32;29;64;43;16;46;5;20;54;39;48;6;61;14;37;58;18;34;13;33;19;41;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;8;23;40;44;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;10
10;21;17;12;32;29;44;43;16;46;5;20;54;39;8;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;48;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;10
10;21;17;12;32;29;44;43;16;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;25;15;8;23;40;64;24;35;26;55;27;3;42;22;62;1;45;28;11;56;49;30;10
10;21;17;12;32;29;44;43;16;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;47;4;9;31;25;15;8;23;40;64;24;35;26;55;27;3;42;22;62;1;45;49;11;56;28;30;10
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;45;28;11;47;49;30;10
10;21;17;24;32;61;44;43;16;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;8;23;40;64;35;12;27;55;26;3;42;22;62;1;28;47;11;45;49;33;10
10;21;17;12;32;29;44;43;16;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;8;23;40;64;24;35;27;55;26;3;42;22;62;1;45;28;11;47;49;33;10
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;11
10;21;17;12;32;29;44;43;16;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;8;45;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;11
10;21;17;12;32;29;55;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;44;27;3;42;22;62;1;28;47;11;45;49;30;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;40;63;57;53;38;28;4;9;31;25;15;16;45;52;64;24;35;26;55;27;3;42;22;62;1;56;47;11;23;49;30;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;28;4;9;31;25;15;16;45;40;44;24;35;26;55;27;3;42;22;62;1;56;47;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;23;52;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;23;52;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;28;4;9;31;25;15;16;45;40;44;24;35;26;55;27;3;42;22;62;1;56;47;11;23;49;30;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;45;52;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;29;44;43;16;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;8;47;52;64;24;35;26;55;27;3;42;22;62;1;45;28;11;23;49;30;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;42;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;26;55;27;3;33;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;23;3;42;22;62;1;47;28;11;26;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;47;52;64;24;35;27;55;26;3;42;22;62;1;45;28;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;47;28;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;47;52;64;24;35;26;55;27;3;42;22;62;1;45;28;11;23;49;33;11
10;21;17;12;32;29;44;43;48;46;5;20;54;39;8;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;44;43;48;46;5;20;54;39;8;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;45;52;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;44;43;16;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;8;45;52;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;51;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;32;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;61;64;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;45;52;64;24;35;27;55;26;3;42;22;62;1;47;28;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;47;28;11;23;49;33;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;51;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;32;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;44;43;16;46;5;20;54;39;48;41;61;14;37;58;19;34;13;33;18;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;8;47;40;64;24;35;26;55;27;3;42;22;62;1;45;28;11;23;49;30;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;45;52;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;47;40;44;24;35;26;55;27;3;42;22;62;1;45;28;11;23;49;33;11
10;21;17;12;51;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;32;59;36;40;63;57;53;38;56;4;9;31;25;15;16;45;52;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;58;44;43;48;46;5;20;54;39;8;41;61;14;37;29;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;51;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;32;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;44;43;48;46;5;20;54;39;8;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;26;55;27;3;42;22;62;1;47;28;11;23;49;33;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;47;52;44;24;35;26;55;27;3;42;22;62;1;45;28;11;23;49;30;11
10;21;17;12;32;29;44;43;16;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;8;45;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;64;43;16;46;5;20;54;39;8;41;61;14;37;58;18;34;13;33;51;6;2;60;7;50;19;59;36;52;63;57;53;38;56;4;9;31;25;15;48;45;40;44;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;44;43;48;46;5;20;54;39;8;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;46;61;44;43;8;32;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;33;11
10;21;17;12;51;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;32;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;61;44;55;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;47;52;64;24;35;27;43;26;3;42;22;62;1;45;28;11;23;49;33;11
10;21;17;12;32;47;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;61;52;64;24;35;27;55;26;3;42;22;62;1;45;28;11;23;49;33;11
10;21;17;12;32;29;44;43;16;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;8;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;11
10;21;17;12;32;29;44;43;16;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;8;47;52;64;24;35;26;55;27;3;42;22;62;1;45;28;11;23;49;30;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;47;40;64;24;35;27;55;26;3;42;22;62;1;45;28;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;47;40;64;24;35;27;55;26;3;42;22;62;1;45;28;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;45;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;47;40;64;24;35;27;55;26;3;42;22;62;1;29;28;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;47;28;11;23;49;33;11
10;21;17;12;32;29;44;43;48;46;5;20;54;39;8;41;61;14;37;58;18;34;13;30;16;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;19;45;40;64;24;35;26;55;27;3;42;22;62;1;47;28;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;33;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;47;36;52;63;57;53;38;56;4;9;31;25;15;16;59;40;44;24;35;26;55;27;3;42;22;62;1;45;28;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;47;52;64;24;35;26;55;27;3;42;22;62;1;45;28;11;23;49;33;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;45;52;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;44;43;48;46;5;20;54;39;8;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;30;37;58;18;34;13;14;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;23;52;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;33;11
10;21;17;12;32;29;64;43;16;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;8;45;40;44;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;64;43;16;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;8;45;40;44;24;35;27;55;26;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;61;44;43;48;46;5;20;54;39;8;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;47;40;64;24;35;26;55;27;3;42;22;62;1;45;28;11;23;49;33;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;11
10;21;29;12;32;17;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;23;40;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;30;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;47;52;64;24;35;26;55;27;3;42;22;62;1;45;28;11;23;49;33;11
10;21;17;12;32;29;44;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;45;52;64;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;33;11
10;21;17;12;32;61;44;43;8;46;5;20;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;23;52;64;24;35;26;55;27;3;42;22;62;1;28;47;11;45;49;33;11
10;21;17;12;32;61;44;43;8;46;5;50;54;39;48;41;29;14;37;58;18;34;13;30;19;6;2;60;7;20;51;59;36;40;63;57;53;38;56;4;9;31;25;15;16;23;52;64;24;35;26;55;27;3;42;22;62;1;28;45;11;47;49;33;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;47;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;26;55;27;3;42;22;62;1;28;63;11;23;49;30;11
10;21;17;12;32;29;64;43;8;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;52;63;57;53;38;56;4;9;31;25;15;16;45;40;44;24;35;26;55;27;3;42;22;62;1;28;47;11;23;49;30;11
10;21;17;12;32;29;44;43;16;46;5;20;54;39;48;41;61;14;37;58;18;34;13;33;19;6;2;60;7;50;51;59;36;40;63;57;53;38;56;4;9;31;25;15;8;47;52;64;24;35;26;55;27;3;42;22;62;1;45;28;11;23;49;30;11
