"X6";"X5";"X22";"X32";"X30";"X10";"X26";"X13";"X21";"X17";"X7";"X1";"X19";"X18";"X2";"X28";"X8";"X24";"X4";"X11";"X15";"X31";"X9";"X14";"X23";"X25";"X20";"X27";"X3";"X29";"X12";"X16";"generation"
6;5;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;16;5
31;27;6;32;30;10;13;2;21;18;7;1;19;17;26;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;12;7;1;19;18;9;5;8;24;4;11;15;22;2;14;23;28;20;25;3;29;17;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;20;5;23;25;3;29;12;16;5
6;5;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;16;5
6;5;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;16;5
6;5;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;2;7;1;19;17;18;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;17;7;1;19;18;9;5;8;24;4;11;15;22;2;14;23;28;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;4;28;8;24;2;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;28;26;21;2;7;1;19;17;18;13;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
27;6;31;32;30;10;13;2;21;18;7;1;19;17;26;28;8;24;4;11;15;22;9;14;23;5;20;25;3;16;12;29;5
6;27;31;32;3;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;30;29;12;16;5
6;27;31;32;30;10;13;26;21;18;8;1;19;17;2;5;7;24;4;11;15;22;9;14;23;28;20;25;3;29;12;16;5
6;28;31;32;30;10;13;26;21;18;7;1;19;17;2;5;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;16;5
6;28;31;32;30;10;13;26;21;12;7;1;19;17;2;5;8;24;4;11;15;22;9;14;23;27;20;25;3;29;18;16;5
6;27;31;32;30;10;13;26;21;2;7;1;19;17;18;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;5;31;32;30;10;11;26;21;12;13;1;19;18;2;28;8;24;4;3;15;22;9;14;23;25;20;27;7;29;17;16;5
6;5;31;32;30;10;13;26;21;18;7;1;19;17;9;28;8;24;4;11;14;22;2;15;23;27;20;25;3;29;12;16;5
6;5;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;12;7;1;19;18;9;5;8;24;4;11;15;22;2;14;23;28;20;25;3;29;17;16;5
6;27;31;32;30;10;13;26;21;2;7;1;19;17;18;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;5;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;17;7;1;19;18;9;5;8;24;4;11;15;22;2;14;23;28;20;25;3;29;12;16;5
6;5;31;32;30;10;13;26;21;12;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;18;16;5
6;5;31;32;30;10;13;26;21;12;7;1;19;18;9;25;8;24;4;11;15;22;2;14;23;28;20;27;3;29;17;16;5
6;5;22;32;30;10;26;13;21;12;7;1;19;18;2;28;8;24;4;27;15;31;9;14;23;25;20;11;3;29;17;16;5
6;25;31;32;30;10;11;2;21;18;7;1;19;17;26;28;8;24;4;13;15;22;9;14;23;5;20;27;29;16;12;3;5
6;27;31;32;30;10;13;26;21;2;7;1;19;17;18;28;8;24;4;11;15;22;9;14;23;5;20;25;29;16;12;3;5
6;27;31;32;30;10;13;26;21;2;7;1;19;17;18;28;20;24;4;11;15;22;9;14;23;5;8;25;3;29;12;16;5
6;5;31;2;30;10;13;26;21;18;7;1;19;17;32;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;5;8;24;4;11;15;22;9;14;23;28;20;25;3;29;12;16;5
6;29;31;32;30;10;13;26;21;12;7;1;19;18;9;28;8;24;4;11;15;22;2;14;23;5;20;25;3;27;17;16;5
6;27;31;32;30;10;13;26;21;2;7;1;19;17;18;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;5;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;2;7;1;19;17;18;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;25;30;10;13;26;21;18;7;1;19;17;2;5;8;24;4;11;15;22;9;14;23;28;20;32;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;12;9;5;8;24;4;11;15;22;2;14;23;28;20;25;3;29;17;16;5
6;5;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;16;5
6;5;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;25;31;32;30;10;13;26;21;18;7;1;28;17;2;19;8;24;4;11;15;22;9;14;23;5;20;27;29;16;12;3;5
6;5;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;16;5
6;5;31;32;16;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;30;5
6;25;31;32;30;10;13;26;21;2;7;1;19;17;18;28;8;24;4;11;15;22;9;14;23;5;20;27;3;29;12;16;5
6;25;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;20;11;15;22;9;14;23;5;4;27;29;16;12;3;5
6;25;31;32;30;10;13;2;21;18;7;1;19;17;26;28;8;24;4;11;15;22;9;14;23;5;20;27;29;3;12;16;5
25;27;31;32;30;10;13;2;21;18;7;1;19;17;26;28;8;24;4;11;15;22;9;14;23;5;20;6;29;16;12;3;5
27;6;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;25;31;32;30;10;13;2;21;18;7;1;19;17;26;28;8;24;4;11;15;22;9;14;23;5;20;27;29;16;12;3;5
6;27;31;32;30;10;13;26;21;12;7;1;19;18;9;5;8;24;4;11;15;22;2;14;23;28;20;25;3;29;17;16;5
6;27;30;32;31;10;13;26;21;17;7;1;19;18;9;5;8;24;4;11;15;22;2;14;23;28;20;25;3;29;12;16;5
6;25;31;32;30;10;13;2;21;18;7;1;19;17;26;28;8;24;4;11;15;22;9;14;23;5;20;27;16;29;12;3;5
6;27;31;32;30;10;13;2;21;18;7;1;19;17;26;28;8;24;4;11;15;22;9;14;29;5;20;25;3;23;12;16;5
6;27;31;32;30;10;13;26;9;18;7;1;19;17;2;28;8;24;4;11;15;22;21;14;23;5;20;25;3;29;12;16;5
6;5;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;16;5
6;25;31;32;30;10;13;2;21;18;7;1;19;17;26;28;8;24;4;11;15;22;9;14;23;5;20;27;3;29;12;16;5
6;5;22;32;30;10;11;13;21;12;26;1;19;18;2;28;8;24;4;7;15;31;9;14;23;25;20;27;3;29;17;16;5
6;27;31;32;30;10;13;26;21;2;7;1;19;17;18;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;2;7;1;19;17;18;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
25;6;31;32;30;10;13;2;21;18;7;1;19;17;26;28;8;24;4;11;15;22;9;14;23;5;20;27;29;16;12;3;5
25;6;31;32;30;10;13;2;21;18;7;1;19;17;26;28;8;24;4;11;15;22;9;14;23;5;20;27;29;16;12;3;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;3;29;12;16;5
6;27;31;32;30;10;13;2;21;18;7;1;23;17;26;28;8;24;4;11;15;22;9;14;19;5;20;25;3;29;12;16;5
27;6;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;5;20;25;29;16;12;3;5
27;6;31;32;30;25;13;26;21;2;7;1;19;17;18;28;8;24;4;11;15;22;9;14;23;5;20;10;29;16;12;3;5
6;27;31;32;30;10;13;26;21;2;7;1;19;17;29;28;8;24;4;11;15;22;9;14;23;5;20;25;3;18;12;16;5
6;5;31;32;30;10;13;26;21;18;7;4;19;17;2;28;8;24;1;11;15;22;9;14;23;27;20;25;3;29;12;16;5
6;5;31;32;30;10;13;26;21;18;7;1;19;17;2;28;8;24;4;11;15;22;9;14;23;27;20;25;3;29;12;16;5
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;2;13;21;17;7;1;19;18;26;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;2;18;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;27;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;5;3;29;12;16;6
6;27;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;5;3;29;12;16;6
6;27;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;5;3;29;12;16;6
6;27;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;5;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;26;2;28;8;24;4;11;15;31;9;14;23;27;20;25;16;29;12;3;6
6;5;22;32;30;10;18;13;21;17;7;1;19;26;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;16;29;12;3;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;16;29;12;3;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;2;13;21;17;7;1;23;18;26;28;8;24;4;11;15;31;9;14;19;25;20;27;3;29;12;16;6
6;5;22;32;30;10;2;13;21;17;7;1;19;18;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;15;19;18;2;28;8;24;4;11;1;31;9;14;23;27;20;25;16;29;12;3;6
6;27;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;5;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;23;18;2;28;8;24;4;11;15;31;9;14;19;25;20;27;3;29;12;16;6
6;27;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;5;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;23;18;2;28;8;24;4;11;15;31;9;14;19;25;20;27;3;29;12;16;6
6;5;22;32;8;10;18;13;21;17;7;1;19;2;26;28;30;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;27;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;5;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;23;18;2;28;8;24;4;11;15;31;9;14;19;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;29;31;9;14;23;27;20;25;3;15;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;14;11;15;31;9;4;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;2;13;21;17;7;1;19;18;26;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;2;18;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;7;13;21;17;26;1;23;18;2;28;8;24;4;11;15;31;9;14;19;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;23;18;2;28;8;24;4;11;15;31;9;14;19;27;20;25;29;16;12;3;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;16;14;23;25;20;27;3;29;12;9;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;23;18;2;28;8;24;4;11;15;31;9;14;19;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;16;12;29;6
6;5;22;19;30;10;2;13;21;17;7;1;32;18;26;28;8;24;4;11;15;31;9;14;23;27;20;25;3;16;12;29;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;15;11;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;27;22;32;30;10;26;13;21;17;7;1;19;2;18;28;8;24;4;11;15;31;9;14;23;25;20;5;3;29;12;16;6
6;27;22;20;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;32;5;3;29;12;16;6
6;27;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;5;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;24;26;13;21;17;7;1;19;18;2;28;8;10;4;11;15;31;9;14;23;27;20;25;16;29;12;3;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;2;13;21;17;7;1;19;18;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;23;18;2;28;8;24;4;11;15;31;9;14;19;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;23;18;2;28;8;24;4;11;15;31;9;14;19;20;25;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;27;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;5;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;26;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;23;18;2;28;8;24;4;11;15;31;9;14;19;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;16;29;12;3;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;29;9;14;23;27;20;25;3;31;12;16;6
6;5;22;32;12;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;29;16;30;3;6
6;27;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;5;3;29;12;16;6
6;9;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;27;14;23;25;20;5;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;23;18;2;28;8;24;15;11;4;31;9;14;19;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;23;18;2;28;8;24;4;11;15;31;9;14;19;25;20;27;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;16;29;12;3;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;26;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;27;11;15;31;9;14;23;4;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;2;13;21;17;7;1;19;18;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;16;12;29;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;27;20;25;3;16;12;29;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;2;13;21;17;7;1;19;18;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;2;13;21;17;7;1;23;18;26;28;8;24;4;11;15;31;9;14;19;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;23;18;2;28;8;24;4;11;15;31;9;14;19;25;20;27;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;18;13;21;17;7;1;19;2;26;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;23;18;2;28;8;24;4;11;15;31;9;14;19;25;20;27;3;29;12;16;6
6;27;22;32;30;10;26;13;21;17;7;1;23;18;2;28;8;24;4;11;15;31;9;14;19;25;20;5;3;29;12;16;6
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;7
6;25;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;29;9;14;23;27;20;5;3;31;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;29;9;14;23;25;20;27;3;31;12;16;7
6;5;22;32;30;18;26;13;21;17;7;1;19;10;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;25;3;29;12;16;7
6;5;22;32;30;10;26;13;21;15;7;1;19;18;2;28;8;24;4;11;17;31;9;14;23;25;20;27;3;29;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;7
6;27;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;5;3;29;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;29;9;14;23;25;20;27;3;31;12;16;7
6;25;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;29;9;14;23;27;20;5;3;31;12;16;7
6;25;22;32;30;10;26;13;21;17;7;1;11;18;2;28;8;24;4;19;15;29;9;14;23;27;20;5;3;31;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;29;9;14;23;25;20;27;3;31;12;16;7
6;25;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;27;20;5;3;29;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;3;2;28;8;24;4;11;15;31;9;14;23;25;20;27;18;29;12;16;7
6;5;22;32;30;10;26;13;21;17;8;1;19;18;2;28;7;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;7
6;25;2;32;30;10;26;13;21;17;7;1;19;18;22;28;8;24;4;11;15;29;9;14;23;27;20;5;3;31;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;7
6;5;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;25;20;27;3;29;12;16;7
6;25;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;29;9;14;23;27;20;5;3;31;12;16;7
6;25;22;32;30;10;26;13;21;17;7;1;19;18;2;28;8;24;4;11;15;31;9;14;23;5;20;27;3;29;12;16;7
