"X26L";"X29L";"X35L";"X55L";"X64L";"X45L";"X36L";"X7L";"X16L";"X43L";"X11L";"X52L";"X30L";"X28L";"X9L";"X39L";"X51L";"X13L";"X17L";"X34L";"X57L";"X63L";"X1L";"X62L";"X32L";"X41L";"X37L";"X5L";"X4L";"X31L";"X56L";"X8L";"X19L";"X6L";"X24L";"X48L";"X21L";"X58L";"X50L";"X49L";"X15L";"X46L";"X44L";"X23L";"X38L";"X12L";"X27L";"X47L";"X3L";"X53L";"X2L";"X20L";"X18L";"X59L";"X42L";"X25L";"X61L";"X14L";"X60L";"X40L";"X22L";"X54L";"X33L";"X10L"
48;30;19;45;14;5;18;51;13;17;23;11;35;26;12;56;57;25;64;60;28;44;15;9;2;63;41;34;27;7;50;33;20;43;42;16;4;49;29;22;62;24;40;6;37;59;61;54;47;10;58;46;39;52;55;1;38;36;32;53;21;8;31;3
48;30;19;45;14;5;18;51;13;17;23;11;35;26;12;56;57;25;64;60;28;44;15;9;2;63;41;34;27;7;50;33;20;43;42;16;4;49;29;22;62;24;40;6;37;59;61;54;47;10;58;46;39;52;55;1;38;36;32;53;21;8;31;3
48;30;19;45;14;5;18;51;13;17;23;11;35;26;12;56;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;33;20;43;42;16;4;49;29;22;62;24;40;6;37;59;61;54;47;10;58;46;39;52;55;1;38;36;32;53;21;63;31;3
48;30;19;45;14;5;18;51;13;17;23;11;35;26;12;56;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;33;20;43;42;16;4;49;29;22;62;24;40;6;37;59;61;54;47;10;58;46;39;52;55;1;38;36;32;53;21;63;31;3
48;30;19;45;14;5;18;51;13;17;23;11;35;26;12;56;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;58;20;43;42;16;4;49;29;22;62;24;40;6;37;59;61;54;47;10;33;46;39;52;55;1;38;36;32;53;21;63;31;3
48;30;19;45;14;5;18;51;13;17;23;11;35;26;12;56;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;58;20;43;42;16;4;49;29;22;62;24;40;6;37;59;61;54;47;10;33;46;39;52;55;1;38;36;32;53;21;63;31;3
48;39;19;45;14;5;18;51;13;17;23;11;35;26;12;56;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;58;20;43;42;16;4;49;29;22;62;24;40;6;37;59;61;54;47;10;33;46;30;52;55;1;38;36;32;53;21;63;31;3
48;39;19;45;14;5;18;51;13;17;23;11;35;26;12;56;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;58;20;43;42;16;4;49;29;22;62;24;40;6;37;59;61;54;47;10;33;46;30;52;55;1;38;36;32;53;21;63;31;3
48;39;19;45;14;5;18;51;13;17;23;11;35;26;12;56;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;49;20;43;42;16;4;58;29;22;62;24;40;6;37;59;61;54;47;10;33;46;30;52;55;1;38;36;32;53;21;63;31;3
48;39;19;45;14;5;18;51;13;17;23;11;35;26;12;56;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;49;20;43;42;16;4;58;29;22;62;24;40;6;37;59;61;54;47;10;33;46;30;52;55;1;38;36;32;53;21;63;31;3
48;39;19;45;14;5;18;51;13;17;23;56;35;26;12;11;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;49;20;43;42;16;4;58;29;22;62;24;40;6;37;59;61;54;47;10;33;46;30;52;55;1;38;36;32;53;21;63;31;3
48;39;19;45;14;5;18;51;13;17;23;56;35;26;12;11;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;49;20;43;42;16;4;58;29;22;62;24;40;6;37;59;61;54;47;10;33;46;30;52;55;1;38;36;32;53;21;63;31;3
48;39;19;45;14;5;18;51;13;17;23;56;35;26;12;11;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;49;20;43;42;16;4;58;29;22;62;24;40;6;37;59;61;31;47;10;33;46;30;52;55;1;38;36;32;53;21;63;54;3
48;39;19;45;14;5;18;51;13;17;23;56;35;26;12;11;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;49;20;43;42;16;4;58;29;22;62;24;40;6;37;59;61;31;47;10;33;46;30;52;55;1;38;36;32;53;21;63;54;3
48;39;19;45;14;5;18;51;13;17;23;56;35;43;12;11;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;49;20;26;42;16;4;58;29;22;62;24;40;6;37;59;61;31;47;10;33;46;30;52;55;1;38;36;32;53;21;63;54;3
48;39;19;45;14;5;18;51;13;17;23;56;35;43;12;11;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;49;20;26;42;16;4;58;29;22;62;24;40;6;37;59;61;31;47;10;33;46;30;52;55;1;38;36;32;53;21;63;54;3
48;39;19;45;14;5;18;51;13;17;23;56;35;43;12;11;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;49;20;26;42;16;4;58;29;22;62;24;36;6;37;59;61;31;47;10;33;46;30;52;55;1;38;40;32;53;21;63;54;3
48;39;19;45;14;5;18;51;13;17;23;56;35;43;12;11;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;49;20;26;42;16;4;58;29;22;62;24;36;6;37;59;61;31;47;10;33;46;30;52;55;1;38;40;32;53;21;63;54;3
48;39;19;45;14;5;18;51;13;17;23;56;35;43;12;11;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;49;20;26;42;16;4;58;29;22;62;24;36;6;37;59;61;31;47;10;21;46;30;52;55;1;38;40;32;53;33;63;54;3
48;39;19;45;14;5;18;51;13;17;23;56;35;43;12;11;57;25;64;60;28;44;15;9;2;8;41;34;27;7;50;49;20;26;42;16;4;58;29;22;62;24;36;6;37;59;61;31;47;10;21;46;30;52;55;1;38;40;32;53;33;63;54;3
48;39;19;45;14;5;18;34;13;17;23;56;35;43;12;11;57;25;64;60;28;44;15;9;2;8;41;51;27;7;50;49;20;26;42;16;4;58;29;22;62;24;36;6;37;59;61;31;47;10;21;46;30;52;55;1;38;40;32;53;33;63;54;3
48;39;19;45;14;5;18;34;13;17;23;56;35;43;12;11;57;25;64;60;28;44;15;9;2;8;41;51;27;7;50;49;20;26;42;16;4;58;29;22;62;24;36;6;37;59;61;31;47;10;21;46;30;52;55;1;38;40;32;53;33;63;54;3
48;39;19;45;14;5;18;34;13;17;23;56;35;43;12;11;57;25;64;60;28;44;15;9;2;8;41;51;27;7;50;49;20;26;42;16;4;58;29;22;62;24;40;6;37;59;61;31;47;10;21;46;30;52;55;1;38;36;32;53;33;63;54;3
48;39;19;45;14;5;18;34;13;17;23;56;35;43;12;11;57;25;64;60;28;44;15;9;2;8;41;51;27;7;50;49;20;26;42;16;4;58;29;22;62;24;40;6;37;59;61;31;47;10;21;46;30;52;55;1;38;36;32;53;33;63;54;3
48;39;19;45;14;5;18;34;13;17;23;22;35;43;12;11;57;25;64;60;28;44;15;9;2;8;41;51;27;7;50;49;20;26;42;16;4;58;29;56;62;24;40;6;37;59;61;31;47;10;21;46;30;52;55;1;38;36;32;53;33;63;54;3
48;39;19;45;14;5;18;34;13;17;23;22;35;43;12;11;57;25;64;60;28;44;15;9;2;8;41;51;27;7;50;49;20;26;42;16;4;58;29;56;62;24;40;6;37;59;61;31;47;10;21;46;30;52;55;1;38;36;32;53;33;63;54;3
48;39;19;45;14;5;18;34;13;17;23;22;35;43;12;11;57;24;64;60;28;44;15;9;2;8;41;51;27;7;50;49;20;26;42;16;4;58;29;56;62;25;40;6;37;59;61;31;47;10;21;46;30;52;55;1;38;36;32;53;33;63;54;3
48;39;19;45;14;5;18;34;13;17;23;22;35;43;12;11;57;24;64;60;28;44;15;9;2;8;41;51;27;7;50;49;20;26;42;16;4;58;29;56;62;25;40;6;37;59;61;31;47;10;21;46;30;52;55;1;38;36;32;53;33;63;54;3
48;39;19;45;14;5;18;34;13;17;23;22;35;43;12;11;21;24;64;60;28;44;15;9;2;8;41;51;27;7;50;49;20;26;42;16;4;58;29;56;62;25;40;6;37;59;61;31;47;10;57;46;30;52;55;1;38;36;32;53;33;63;54;3
48;39;19;45;14;5;18;34;13;17;23;22;35;43;12;11;21;24;64;60;28;44;15;9;2;8;41;51;27;7;50;49;20;26;42;16;4;58;29;56;62;25;40;6;37;59;61;31;47;10;57;46;30;52;55;1;38;36;32;53;33;63;54;3
19;39;48;45;14;5;18;34;13;17;23;22;35;43;12;11;21;24;64;60;28;44;15;9;2;8;41;51;27;7;50;49;20;26;42;16;4;58;29;56;62;25;40;6;37;59;61;31;47;10;57;46;30;52;55;1;38;36;32;53;33;63;54;3
19;39;48;45;14;5;18;34;13;17;23;22;35;43;12;11;21;24;64;60;28;44;15;9;2;8;41;51;27;7;50;49;20;26;42;16;4;58;29;56;62;25;40;6;37;59;61;31;47;10;57;46;30;52;55;1;38;36;32;53;33;63;54;3
19;39;48;45;14;5;18;34;13;17;23;22;35;43;12;11;21;24;64;60;28;44;15;9;2;8;41;51;27;30;50;49;20;26;42;16;4;58;29;56;62;25;40;6;37;59;61;31;47;10;57;46;7;52;55;1;38;36;32;53;33;63;54;3
19;39;48;45;14;5;18;34;13;17;23;22;35;43;12;11;21;24;64;60;28;44;15;9;2;8;41;51;27;30;50;49;20;26;42;16;4;58;29;56;62;25;40;6;37;59;61;31;47;10;57;46;7;52;55;1;38;36;32;53;33;63;54;3
19;39;31;45;14;5;18;34;13;17;23;22;35;43;12;11;21;24;64;60;28;44;15;9;2;8;41;51;27;30;50;49;20;26;42;16;4;58;29;56;62;25;40;6;37;59;61;48;47;10;57;46;7;52;55;1;38;36;32;53;33;63;54;3
19;39;31;45;14;5;18;34;13;17;23;22;35;43;12;11;21;24;64;60;28;44;15;9;2;8;41;51;27;30;50;49;20;26;42;16;4;58;29;56;62;25;40;6;37;59;61;48;47;10;57;46;7;52;55;1;38;36;32;53;33;63;54;3
19;39;31;45;14;5;18;34;13;17;23;22;35;43;12;11;21;49;64;60;28;44;15;9;2;8;41;51;27;30;50;24;20;26;42;16;4;58;29;56;62;25;40;6;37;59;61;48;47;10;57;46;7;52;55;1;38;36;32;53;33;63;54;3
19;39;31;45;14;5;18;34;13;17;23;22;35;43;12;11;21;49;64;60;28;44;15;9;2;8;41;51;27;30;50;24;20;26;42;16;4;58;29;56;62;25;40;6;37;59;61;48;47;10;57;46;7;52;55;1;38;36;32;53;33;63;54;3
19;39;31;45;14;5;18;34;13;17;23;22;35;43;12;11;21;49;64;60;28;44;15;9;2;8;41;51;27;30;6;24;20;26;42;16;4;58;29;56;62;25;40;50;37;59;61;48;47;10;57;46;7;52;55;1;38;36;32;53;33;63;54;3
19;39;31;45;14;5;18;34;13;17;23;22;35;43;12;11;21;49;64;60;28;44;15;9;2;8;41;51;27;30;6;24;20;26;42;16;4;58;29;56;62;25;40;50;37;59;61;48;47;10;57;46;7;52;55;1;38;36;32;53;33;63;54;3
19;39;31;45;14;5;18;34;13;17;23;22;35;43;12;11;21;49;64;60;28;44;15;9;2;8;41;51;27;30;6;24;20;26;42;16;4;58;29;56;62;25;40;50;37;59;61;48;47;10;57;46;55;52;7;1;38;36;32;53;33;63;54;3
19;39;31;45;14;5;18;34;13;17;23;22;35;43;12;11;21;49;64;60;28;44;15;9;2;8;41;51;27;30;6;24;20;26;42;16;4;58;29;56;62;25;40;50;37;59;61;48;47;10;57;46;55;52;7;1;38;36;32;53;33;63;54;3
19;39;31;45;14;5;18;34;13;17;23;22;35;43;20;11;21;49;64;60;28;44;15;9;2;8;41;51;27;30;6;24;12;26;42;16;4;58;29;56;62;25;40;50;37;59;61;48;47;10;57;46;55;52;7;1;38;36;32;53;33;63;54;3
19;39;31;45;14;5;18;34;13;17;23;22;35;43;20;11;21;49;64;60;28;44;15;9;2;8;41;51;27;30;6;24;12;26;42;16;4;58;29;56;62;25;40;50;37;59;61;48;47;10;57;46;55;52;7;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;49;64;60;28;44;15;9;2;8;41;51;45;30;6;24;12;26;42;16;4;58;29;56;62;25;40;50;37;59;61;48;47;10;57;46;55;52;7;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;49;64;60;28;44;15;9;2;8;41;51;45;30;6;24;12;26;42;16;4;58;29;56;62;25;40;50;37;59;61;48;47;10;57;46;55;52;7;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;49;64;41;28;44;15;9;2;8;60;51;45;30;6;24;12;26;42;16;4;58;29;56;62;25;40;50;37;59;61;48;47;10;57;46;55;52;7;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;49;64;41;28;44;15;9;2;8;60;51;45;30;6;24;12;26;42;16;4;58;29;56;62;25;40;50;37;59;61;48;47;10;57;46;55;52;7;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;49;64;41;28;44;15;9;2;8;60;51;45;30;6;24;56;26;42;16;4;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;55;52;7;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;49;64;41;28;44;15;9;2;8;60;51;45;30;6;24;56;26;42;16;4;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;55;52;7;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;49;64;41;28;44;15;9;2;8;60;51;45;30;6;24;56;26;42;16;4;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;7;52;55;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;49;64;41;28;44;15;9;2;8;60;51;45;30;6;24;56;26;42;16;4;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;7;52;55;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;49;64;41;28;44;15;9;2;8;60;51;45;30;6;12;56;26;42;16;4;58;29;24;62;25;40;50;37;59;61;48;47;10;57;46;7;52;55;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;49;64;41;28;44;15;9;2;8;60;51;45;30;6;24;56;26;42;16;4;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;7;52;55;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;49;64;41;28;44;15;9;2;8;60;51;55;30;6;24;56;26;42;16;4;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;7;52;45;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;49;64;41;28;44;15;9;2;8;60;51;55;30;6;24;56;26;42;16;4;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;7;52;45;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;44;64;41;28;49;15;9;2;8;60;51;55;30;6;24;56;26;42;16;4;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;7;52;45;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;44;64;41;28;49;15;9;2;8;60;51;55;30;6;24;56;26;42;16;4;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;7;52;45;1;38;36;32;53;33;63;54;3
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;44;64;41;28;49;15;9;2;8;60;51;55;30;6;24;56;26;42;16;3;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;7;52;45;1;38;36;32;53;33;63;54;4
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;44;64;41;28;49;15;9;2;8;60;51;55;30;6;24;56;26;42;16;3;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;7;52;45;1;38;36;32;53;33;63;54;4
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;44;64;41;24;49;15;9;2;8;60;51;55;30;6;28;56;26;42;16;3;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;7;52;45;1;38;36;32;53;33;63;54;4
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;44;64;41;24;49;15;9;2;8;60;51;55;30;6;28;56;26;42;16;3;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;7;52;45;1;38;36;32;53;33;63;54;4
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;44;64;41;24;49;15;9;2;8;60;51;55;30;6;28;56;26;42;16;3;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;63;52;45;1;38;36;32;53;33;7;54;4
19;39;31;27;14;5;18;34;13;17;23;22;35;43;20;11;21;44;64;41;24;49;15;9;2;8;60;51;55;30;6;28;56;26;42;16;3;58;29;12;62;25;40;50;37;59;61;48;47;10;57;46;63;52;45;1;38;36;32;53;33;7;54;4
19;39;46;27;14;5;18;34;13;17;23;22;35;43;20;11;21;44;64;41;24;49;15;9;2;8;60;51;55;30;6;28;56;26;42;16;3;58;29;12;62;25;40;50;37;59;61;48;47;10;57;31;63;52;45;1;38;36;32;53;33;7;54;4
19;39;46;27;14;5;18;34;13;17;23;22;35;43;20;11;21;44;64;41;24;49;15;9;2;8;60;51;55;30;6;28;56;26;42;16;3;58;29;12;62;25;40;50;37;59;61;48;47;10;57;31;63;52;45;1;38;36;32;53;33;7;54;4
19;39;46;27;14;5;18;12;13;17;23;22;35;43;20;11;21;44;64;41;24;49;15;9;2;8;60;51;55;30;6;28;56;26;42;16;3;58;29;34;62;25;40;50;37;59;61;48;47;10;57;31;63;52;45;1;38;36;32;53;33;7;54;4
19;39;46;27;14;5;18;12;13;17;23;22;35;43;20;11;21;44;64;41;24;49;15;9;2;8;60;51;55;30;6;28;56;26;42;16;3;58;29;34;62;25;40;50;37;59;61;48;47;10;57;31;63;52;45;1;38;36;32;53;33;7;54;4
19;61;46;27;14;5;18;12;13;17;23;22;35;43;20;11;21;44;64;41;24;49;15;9;2;8;60;51;55;30;6;28;56;26;42;16;3;58;29;34;62;25;40;50;37;59;39;48;47;10;57;31;63;52;45;1;38;36;32;53;33;7;54;4
19;61;46;27;14;5;18;12;13;17;23;22;35;43;20;11;21;44;64;41;24;49;15;9;2;8;60;51;55;30;6;28;56;26;42;16;3;58;29;34;62;25;40;50;37;59;39;48;47;10;57;31;63;52;45;1;38;36;32;53;33;7;54;4
19;61;46;27;14;5;18;12;13;17;47;22;35;43;20;11;21;44;64;41;24;49;15;9;2;8;60;51;55;30;6;28;56;26;42;16;3;58;29;34;62;25;40;50;37;59;39;48;23;10;57;31;63;52;45;1;38;36;32;53;33;7;54;4
19;61;46;27;14;5;18;12;13;17;47;22;35;43;20;11;21;44;64;41;24;49;15;9;2;8;60;51;55;30;6;28;56;26;42;16;3;58;29;34;62;25;40;50;37;59;39;48;23;10;57;31;63;52;45;1;38;36;32;53;33;7;54;4
19;61;46;27;14;5;18;12;13;17;47;22;35;43;20;11;21;44;64;41;24;49;15;9;2;8;60;51;55;30;6;28;56;26;40;16;3;58;29;34;62;25;42;50;37;59;39;48;23;10;57;31;63;52;45;1;38;36;32;53;33;7;54;4
19;61;46;27;14;5;18;12;13;17;47;22;35;43;20;11;21;44;64;41;24;49;15;9;2;8;60;51;55;30;6;28;56;26;40;16;3;58;29;34;62;25;42;50;37;59;39;48;23;10;57;31;63;52;45;1;38;36;32;53;33;7;54;4
19;61;46;27;14;5;18;12;13;17;47;22;35;43;20;11;21;44;64;41;24;49;15;9;2;7;60;51;55;30;6;28;56;26;40;16;3;58;29;34;62;25;42;50;37;59;39;48;23;10;57;31;63;52;45;1;38;36;32;53;33;8;54;4
19;61;46;27;14;5;18;12;13;17;47;22;35;43;20;11;21;44;64;41;24;49;15;9;2;7;60;51;55;30;6;28;56;26;40;16;3;58;29;34;62;25;42;50;37;59;39;48;23;10;57;31;63;52;45;1;38;36;32;53;33;8;54;4
19;61;46;27;14;5;18;12;13;17;47;22;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;6;28;56;26;40;16;3;58;29;34;62;25;42;50;37;59;39;48;23;10;57;31;63;52;45;1;38;36;32;53;33;8;54;4
19;61;46;27;14;5;18;12;13;17;47;22;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;6;28;56;26;40;16;3;58;29;34;62;25;42;50;37;59;39;48;23;10;57;31;63;52;45;1;38;36;32;53;33;8;54;4
19;61;46;27;14;5;18;12;13;17;47;22;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;6;28;56;29;40;16;3;58;26;34;62;25;42;50;37;59;39;48;23;10;57;31;63;52;45;1;38;36;32;53;33;8;54;4
19;61;46;27;14;5;18;12;13;17;47;22;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;6;28;56;29;40;16;3;58;26;34;62;25;42;50;37;59;39;48;23;10;57;31;63;52;45;1;38;36;32;53;33;8;54;4
48;61;46;27;14;5;18;12;13;17;47;22;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;6;28;56;29;40;16;3;58;26;34;62;25;42;50;37;59;39;19;23;10;57;31;63;52;45;1;38;36;32;53;33;8;54;4
48;61;46;27;14;5;18;12;13;17;47;22;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;6;28;56;29;40;16;3;58;26;34;62;25;42;50;37;59;39;19;23;10;57;31;63;52;45;1;38;36;32;53;33;8;54;4
48;61;46;27;14;5;18;12;13;17;47;22;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;6;28;56;29;40;16;3;58;26;34;62;25;52;50;37;59;39;19;23;10;57;31;63;42;45;1;38;36;32;53;33;8;54;4
48;61;46;27;14;5;18;12;13;17;47;22;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;6;28;56;29;40;16;3;58;26;34;62;25;52;50;37;59;39;19;23;10;57;31;63;42;45;1;38;36;32;53;33;8;54;4
48;61;46;27;14;5;18;12;50;17;47;22;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;6;28;56;29;40;16;3;58;26;34;62;25;52;13;37;59;39;19;23;10;57;31;63;42;45;1;38;36;32;53;33;8;54;4
48;61;46;27;14;5;18;12;50;17;47;22;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;6;28;56;29;40;16;3;58;26;34;62;25;52;13;37;59;39;19;23;10;57;31;63;42;45;1;38;36;32;53;33;8;54;4
48;61;46;27;6;5;18;12;50;17;47;22;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;14;28;56;29;40;16;3;58;26;34;62;25;52;13;37;59;39;19;23;10;57;31;63;42;45;1;38;36;32;53;33;8;54;4
48;61;46;27;6;5;18;12;50;17;47;22;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;14;28;56;29;40;16;3;58;26;34;62;25;52;13;37;59;39;19;23;10;57;31;63;42;45;1;38;36;32;53;33;8;54;4
48;61;46;27;6;5;18;12;50;17;47;40;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;14;28;56;29;22;16;3;58;26;34;62;25;52;13;37;59;39;19;23;10;57;31;63;42;45;1;38;36;32;53;33;8;54;4
48;61;46;27;6;5;18;12;50;17;47;40;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;14;28;56;29;22;16;3;58;26;34;62;25;52;13;37;59;39;19;23;10;57;31;63;42;45;1;38;36;32;53;33;8;54;4
48;61;46;27;6;5;18;12;50;53;47;40;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;14;28;56;29;22;16;3;58;26;34;62;25;52;13;37;59;39;19;23;10;57;31;63;42;45;1;38;36;32;17;33;8;54;4
48;61;46;27;6;5;18;12;50;53;47;40;7;43;20;11;21;44;64;41;24;49;15;9;2;35;60;51;55;30;14;28;56;29;22;16;3;58;26;34;62;25;52;13;37;59;39;19;23;10;57;31;63;42;45;1;38;36;32;17;33;8;54;4
48;61;46;27;6;5;18;12;50;53;47;40;7;43;20;11;21;44;64;41;24;49;32;9;2;35;60;51;55;30;14;28;56;29;22;16;3;58;26;34;62;25;52;13;37;59;39;19;23;10;57;31;63;42;45;1;38;36;15;17;33;8;54;4
48;61;46;27;6;5;18;12;50;53;47;40;7;43;20;11;21;44;64;41;24;49;32;9;2;35;60;51;55;30;14;28;56;29;22;16;3;58;26;34;62;25;52;13;37;59;39;19;23;10;57;31;63;42;45;1;38;36;15;17;33;8;54;4
48;61;46;9;6;5;18;12;50;53;47;40;7;43;20;11;21;44;64;41;24;49;32;27;2;35;60;51;55;30;14;28;56;29;22;16;3;58;26;34;62;25;52;13;37;59;39;19;23;10;57;31;63;42;45;1;38;36;15;17;33;8;54;4
48;61;46;9;6;5;18;12;50;53;47;40;7;43;20;11;21;44;64;41;24;49;32;27;2;35;60;51;55;30;14;28;56;29;22;16;3;58;26;34;62;25;52;13;37;59;39;19;23;10;57;31;63;42;45;1;38;36;15;17;33;8;54;4
48;61;46;9;6;5;18;12;50;53;47;40;7;43;20;28;21;44;64;41;24;49;32;27;2;35;60;51;55;30;14;11;56;29;22;16;3;58;26;34;62;25;52;13;37;59;39;19;23;10;57;31;63;42;45;1;38;36;15;17;33;8;54;4
48;61;46;9;6;5;18;12;50;53;47;40;7;43;20;28;21;44;64;41;24;49;32;27;2;35;60;51;55;30;14;11;56;29;22;16;3;58;26;34;62;25;52;13;37;59;39;19;23;10;57;31;63;42;45;1;38;36;15;17;33;8;54;4
48;61;46;9;6;5;18;12;50;53;47;40;7;43;20;28;21;44;64;41;24;49;32;27;2;35;60;51;55;30;14;11;56;29;22;16;3;58;26;34;62;25;52;13;37;17;39;19;23;10;57;31;63;42;45;1;38;36;15;59;33;8;54;4
48;61;46;9;6;5;18;12;50;53;47;40;7;43;20;28;21;44;64;41;24;49;32;27;2;35;60;51;55;30;14;11;56;29;22;16;3;58;26;34;62;25;52;13;37;17;39;19;23;10;57;31;63;42;45;1;38;36;15;59;33;8;54;4
48;61;46;9;6;5;18;12;50;53;47;40;7;34;20;28;21;44;64;41;24;49;32;27;2;35;60;51;55;30;14;11;56;29;22;16;3;58;26;43;62;25;52;13;37;17;39;19;23;10;57;31;63;42;45;1;38;36;15;59;33;8;54;4
48;61;46;9;6;5;18;12;50;53;47;40;7;34;20;28;21;44;64;41;24;49;32;27;2;35;60;51;55;30;14;11;56;29;22;16;3;58;26;43;62;25;52;13;37;17;39;19;23;10;57;31;63;42;45;1;38;36;15;59;33;8;54;4
48;61;46;9;6;5;18;12;50;53;47;40;7;34;20;28;21;44;64;41;24;49;32;27;2;35;60;51;55;30;14;11;56;29;22;16;3;54;26;43;62;25;52;13;37;17;39;19;23;10;57;31;63;42;45;1;38;36;15;59;33;8;58;4
48;61;46;9;6;5;18;12;50;53;47;40;7;34;20;28;21;44;64;41;24;49;32;27;2;35;60;51;55;30;14;11;56;29;22;16;3;54;26;43;62;25;52;13;37;17;39;19;23;10;57;31;63;42;45;1;38;36;15;59;33;8;58;4
48;61;46;9;6;5;18;12;50;53;47;40;7;34;20;28;21;44;64;41;24;49;32;27;2;35;60;51;55;30;14;11;56;29;37;16;3;54;26;43;62;25;52;13;22;17;39;19;23;10;57;31;63;42;45;1;38;36;15;59;33;8;58;4
48;61;46;9;6;5;18;12;50;53;47;40;7;34;20;28;21;44;64;41;24;49;32;27;2;35;60;51;55;30;14;11;56;29;37;16;3;54;26;43;62;25;52;13;22;17;39;19;23;10;57;31;63;42;45;1;38;36;15;59;33;8;58;4
