"X16";"X1";"X14";"X23";"X26";"X8";"X17";"X19";"X20";"X25";"X2";"X7";"X5";"X29";"X21";"X18";"X3";"X10";"X4";"X11";"X30";"X31";"X22";"X28";"X6";"X15";"X27";"X24";"X13";"X12";"X9";"X32";"generation"
17;1;14;23;26;8;12;25;20;6;4;7;5;29;21;18;3;10;9;11;30;31;22;28;13;15;27;24;2;16;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
12;1;14;23;26;8;17;25;20;2;9;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;16;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;19;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;6;32;5
16;1;14;23;26;8;17;25;20;2;9;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;19;32;5
16;1;14;23;26;8;24;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;17;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;2;9;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;18;26;8;17;25;20;6;9;7;5;29;21;23;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;18;26;8;17;22;20;6;9;32;5;29;21;23;3;10;4;11;30;31;25;28;2;15;27;24;13;12;19;7;5
16;1;14;23;26;8;17;25;20;4;12;7;5;29;21;18;11;10;32;19;30;31;22;28;6;15;27;2;3;9;13;24;5
16;1;14;23;26;8;17;25;20;30;2;7;5;29;21;18;19;10;4;11;3;31;22;28;6;15;27;24;13;9;12;32;5
17;1;14;23;26;8;5;16;13;6;2;7;9;29;21;18;3;10;4;11;30;31;22;28;15;25;27;24;20;12;19;32;5
17;1;14;23;26;8;5;16;20;6;2;7;9;29;21;18;3;10;4;11;30;31;22;28;15;25;27;24;13;12;19;32;5
17;1;14;23;26;8;5;16;20;6;2;7;9;29;21;18;3;10;4;11;30;31;22;28;15;25;27;24;13;12;19;32;5
9;1;14;23;26;8;17;25;20;6;2;7;5;29;21;18;3;10;4;11;30;31;22;28;16;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;12;30;31;22;28;2;15;27;24;13;11;19;32;5
16;1;14;18;26;8;17;25;20;6;9;32;5;29;21;23;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;7;5
12;1;14;23;26;10;17;25;20;6;9;7;5;18;21;8;3;29;13;4;30;31;22;28;2;15;27;24;11;16;19;32;5
30;1;14;23;26;8;5;13;21;6;4;7;16;29;20;18;3;10;9;11;17;31;22;28;15;25;27;24;2;12;19;32;5
16;1;14;23;26;8;17;13;20;25;4;7;5;29;21;18;11;10;2;19;30;31;22;28;6;15;27;24;3;9;12;32;5
16;1;14;23;26;8;17;13;20;6;12;7;5;29;21;18;11;10;4;3;30;31;22;28;2;15;27;24;25;9;19;32;5
16;1;14;23;26;8;17;25;20;2;9;7;5;29;21;4;3;10;18;11;30;31;22;28;6;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;2;9;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;19;32;5
5;1;14;23;26;8;17;16;20;6;15;7;9;29;21;18;11;10;4;3;30;31;22;28;2;25;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;12;7;5;29;21;18;11;10;4;3;30;31;22;28;2;15;27;24;13;9;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;30;20;25;4;7;5;29;21;18;11;10;32;19;3;31;22;28;6;15;27;2;13;9;12;24;5
16;1;14;23;26;8;17;25;20;6;12;7;5;29;21;18;11;10;32;19;30;31;22;28;4;15;27;2;3;9;13;24;5
17;1;14;23;26;8;5;16;20;6;2;7;9;29;21;18;3;10;4;11;30;31;22;28;15;25;27;24;13;12;19;32;5
17;1;14;23;26;8;5;16;20;6;2;7;9;29;22;18;3;10;4;11;30;31;21;28;15;25;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;13;4;7;5;29;21;18;3;10;2;19;30;31;22;28;6;15;27;24;11;12;9;32;5
16;1;14;23;26;8;17;13;5;25;9;7;4;29;21;18;3;10;2;19;30;31;22;28;6;15;27;24;11;12;20;32;5
16;1;14;23;26;8;5;13;4;30;20;32;17;29;21;18;3;10;9;11;6;31;22;28;15;25;27;24;2;12;19;7;5
16;1;14;23;26;8;12;13;20;6;4;7;5;29;21;18;3;10;9;11;30;31;22;28;15;25;27;24;2;17;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;24;2;15;27;28;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;18;17;25;20;6;9;7;5;10;21;8;3;27;4;11;30;31;22;28;2;15;29;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
9;1;14;23;26;8;17;25;20;6;16;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
2;1;14;23;26;8;5;16;20;6;9;7;17;29;21;18;3;10;4;11;30;31;22;28;15;25;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;4;9;7;5;29;21;18;3;10;6;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;10;17;25;20;6;9;7;5;8;21;18;3;29;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;24;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;26;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;10;17;25;21;6;9;32;5;18;4;8;3;29;13;20;30;31;22;28;2;15;27;24;11;12;19;7;5
16;1;14;23;26;8;17;25;20;6;9;7;5;18;21;10;3;29;13;4;30;31;22;28;2;15;27;24;11;12;19;32;5
16;1;14;23;26;8;17;25;20;2;9;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;2;9;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
17;1;14;23;26;8;5;16;20;6;2;7;9;29;21;18;3;10;4;11;30;31;22;28;15;25;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;2;9;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;2;9;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;4;10;3;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;27;31;22;28;2;15;30;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;4;29;21;18;3;10;5;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;2;28;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;14;23;26;8;17;25;20;6;9;7;5;29;21;18;3;10;4;11;30;31;22;28;2;15;27;24;13;12;19;32;5
16;1;15;23;26;8;17;19;20;25;2;7;5;29;21;18;3;10;4;11;30;31;22;28;6;14;27;24;13;12;9;32;6
16;1;14;23;26;29;8;19;20;25;6;7;5;10;21;18;3;17;4;11;12;31;22;28;30;15;27;24;13;9;2;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;6;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;29;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;9;11;19;31;22;28;6;15;27;24;13;4;12;32;6
16;1;14;23;26;29;17;25;20;19;6;7;5;10;21;18;3;8;4;11;12;31;22;28;30;15;27;24;13;2;9;32;6
16;1;14;23;26;11;17;19;20;25;6;7;5;10;21;18;3;8;4;29;30;31;22;28;2;15;27;24;13;12;9;32;6
16;1;14;23;26;29;17;19;20;25;2;7;5;10;21;18;3;8;4;11;12;31;22;28;30;15;27;24;13;9;6;32;6
4;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;16;12;19;31;22;28;6;15;27;24;13;9;11;32;6
16;1;14;23;26;29;17;3;20;25;2;7;10;5;21;18;30;8;4;12;19;31;22;28;6;15;27;24;13;9;11;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;9;11;19;31;22;28;6;15;27;24;13;4;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;9;11;19;31;22;28;6;15;27;24;13;4;12;32;6
16;1;9;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;14;11;19;31;22;28;6;15;27;24;13;4;12;32;6
16;1;14;23;26;29;17;3;7;25;2;20;5;10;21;18;30;8;9;11;19;31;22;28;6;15;27;24;13;4;12;32;6
16;1;14;23;26;8;17;3;20;25;2;7;5;29;21;18;30;10;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;18;26;29;17;3;20;25;2;7;5;10;21;23;30;8;9;11;19;31;22;28;6;27;15;24;13;4;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;30;18;21;8;9;11;19;31;22;28;6;15;27;24;13;4;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;12;19;31;22;28;6;15;27;24;13;9;11;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;9;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;4;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;32;25;2;7;9;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;4;12;20;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;9;11;19;31;22;28;6;15;27;24;13;5;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;9;11;19;31;22;28;6;15;27;24;13;5;12;32;6
16;1;14;28;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;23;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;12;19;31;22;28;6;15;27;24;13;9;11;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;12;19;31;22;28;6;15;27;24;13;9;11;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;12;19;31;22;28;6;15;27;24;13;9;11;32;6
16;1;14;23;26;4;17;3;20;25;2;7;5;10;21;18;30;8;29;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;18;26;29;17;3;20;25;2;7;4;10;21;23;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;12;19;31;22;28;6;15;27;24;13;9;11;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;8;17;3;20;25;2;7;5;29;21;18;30;10;4;32;19;31;22;28;6;15;27;24;13;9;12;11;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;30;18;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;13;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;26;9;12;32;6
16;1;14;18;26;29;17;3;20;25;2;7;5;10;21;23;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;9;12;19;31;22;28;6;15;27;24;13;4;11;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;12;19;31;22;28;6;15;27;24;13;9;11;32;6
16;1;14;18;26;29;17;3;20;25;2;7;5;10;21;23;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;18;26;29;17;3;20;25;2;7;4;10;21;23;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;6;7;5;10;21;18;30;8;9;11;19;31;22;28;2;15;27;24;13;4;12;32;6
16;1;11;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;9;14;4;31;22;28;19;15;27;24;13;6;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;12;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;29;32;6
16;1;14;23;26;29;28;3;20;25;2;7;5;10;21;18;30;8;9;11;19;31;22;17;6;15;27;24;13;4;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;9;11;19;31;22;28;6;15;27;24;13;4;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;13;21;18;30;8;5;11;19;31;22;28;6;15;27;24;10;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;9;11;19;31;22;28;6;15;27;24;13;4;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
4;1;14;23;26;29;17;19;20;25;6;7;5;10;21;18;3;8;16;11;12;31;22;28;30;15;27;24;13;2;9;32;6
4;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;16;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
4;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;16;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;9;11;19;31;22;28;6;15;27;24;13;4;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;9;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;4;12;32;6
4;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;16;11;19;31;22;28;6;15;27;24;13;9;12;32;6
5;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;16;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;8;17;3;20;25;2;7;5;29;21;18;30;10;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;8;17;3;20;25;2;7;5;10;21;18;30;29;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;27;5;11;19;31;22;28;6;15;8;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;10;14;23;26;29;17;3;20;25;2;7;4;1;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;22;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;29;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;12;19;31;22;28;6;15;27;24;13;9;11;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;4;10;21;18;30;8;5;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;18;26;29;17;3;20;25;2;7;5;10;21;23;30;8;4;11;19;31;22;28;6;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;9;11;19;31;22;28;6;15;27;24;13;4;12;32;6
4;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;9;11;19;31;22;28;6;15;27;24;13;16;12;32;6
9;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;16;11;19;31;22;28;6;15;27;24;13;4;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;11;9;31;22;28;19;15;27;24;13;6;12;32;6
16;1;14;23;26;29;17;3;20;25;6;7;5;10;21;18;30;8;4;11;19;31;22;28;2;15;27;24;13;9;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;12;19;31;22;28;6;15;27;24;13;9;11;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;4;12;6;31;22;28;19;15;27;24;13;9;11;32;6
16;1;14;23;26;29;17;3;20;25;2;7;31;10;21;18;30;8;9;11;19;5;22;28;6;15;27;24;13;4;12;32;6
16;1;14;23;26;29;17;3;20;25;2;7;5;10;21;18;30;8;9;11;19;31;22;28;6;15;27;24;13;4;12;32;6
16;1;14;23;26;8;17;19;20;25;2;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;9;32;7
16;1;14;23;26;8;17;19;20;25;2;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;9;32;7
16;1;14;23;26;8;17;19;20;25;2;7;5;29;21;18;3;10;4;12;30;31;22;28;6;15;27;24;13;11;9;32;7
16;1;14;23;26;8;17;19;20;25;2;7;5;29;21;18;3;10;4;15;30;31;22;28;6;11;27;24;13;12;9;32;7
16;1;14;23;26;8;17;19;20;25;2;7;4;29;21;18;3;10;9;11;30;31;22;28;6;15;27;24;13;12;5;32;7
16;1;14;23;26;8;17;19;20;25;2;7;4;29;21;18;3;10;9;11;30;31;22;28;6;15;27;24;13;12;5;32;7
16;1;14;23;26;8;17;19;20;25;2;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;9;32;7
16;1;14;23;26;18;17;19;20;25;2;7;5;29;21;8;3;10;4;11;30;31;22;28;6;15;27;24;13;12;9;32;7
16;1;14;23;26;8;17;19;20;25;2;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;9;32;7
16;1;14;23;26;8;17;19;20;25;2;7;5;29;21;18;15;10;4;12;30;31;22;28;6;3;27;24;13;11;9;32;7
16;1;14;23;26;8;17;19;20;25;2;7;9;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;5;32;7
16;1;14;23;26;8;17;19;20;25;2;7;9;29;4;18;3;10;21;11;30;31;22;28;6;15;27;24;13;12;5;32;7
16;1;14;23;26;8;17;19;32;25;2;7;9;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;5;20;7
16;1;14;23;26;8;17;19;32;25;2;7;9;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;5;20;7
4;1;14;23;26;29;17;19;20;25;2;7;5;8;21;18;28;10;16;11;30;31;22;3;6;15;27;24;13;12;9;32;7
16;1;14;23;26;10;17;19;20;25;2;7;5;8;21;18;3;29;4;11;30;31;22;28;6;15;27;24;13;12;9;32;7
16;1;14;23;26;10;17;19;20;25;2;7;5;8;21;18;3;29;9;32;30;31;22;28;6;15;27;24;13;12;4;11;7
16;1;14;23;26;8;17;19;20;25;2;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;9;32;7
16;1;14;23;26;8;17;19;5;25;2;7;20;29;21;18;3;10;4;12;30;31;22;28;6;15;27;24;13;11;9;32;7
16;1;14;23;26;8;17;19;20;25;2;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;9;32;7
16;1;14;23;26;8;17;19;20;25;2;7;4;29;21;18;3;10;9;11;30;31;22;28;6;15;27;24;13;12;5;32;7
16;1;14;23;26;8;17;19;20;25;2;7;4;29;21;18;3;10;9;11;30;31;22;28;6;15;27;24;13;12;5;32;7
16;1;14;23;26;8;17;19;20;25;2;7;9;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;5;32;7
16;1;14;23;26;8;17;19;20;25;2;7;9;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;5;32;7
16;1;14;23;26;8;17;19;20;25;2;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;9;32;7
16;1;14;23;26;8;17;19;20;25;2;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;9;32;7
16;1;14;23;26;8;17;19;20;25;21;7;5;29;2;18;3;10;4;12;30;31;22;28;6;15;27;24;13;11;9;32;7
16;1;14;23;26;8;17;19;20;25;2;7;5;29;21;18;3;10;4;11;30;31;22;28;6;15;27;24;13;12;9;32;7
