"X47";"X51";"X21";"X53";"X39";"X28";"X30";"X1";"X3";"X25";"X10";"X38";"X37";"X9";"X6";"X54";"X40";"X49";"X52";"X8";"X7";"X46";"X36";"X34";"X4";"X22";"X29";"X57";"X62";"X43";"X12";"X2";"X44";"X19";"X42";"X14";"X17";"X24";"X11";"X59";"X55";"X33";"X27";"X60";"X32";"X61";"X48";"X50";"X5";"X31";"X41";"X45";"X15";"X18";"X16";"X20";"X26";"X64";"X35";"X13";"X58";"X23";"X63";"X56";"generation"
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;50;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;1;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;58;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;4;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;50;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;1;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;33;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;3;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;2;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;21;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;24;39;28;30;50;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;53;11;59;55;33;27;60;32;61;48;1;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;58;20;26;64;35;13;16;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;44;62;43;12;2;57;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;5;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;51;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;2;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;21;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;40;30;1;3;25;10;38;37;9;6;54;28;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;50;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;38;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;63;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;32;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;61;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;54;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;50;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;38;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;50;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;1;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;23;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;25;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;56;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;7;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;27;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;22;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;15;45;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;44;4;22;29;57;62;43;12;2;34;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;60;14;17;24;11;59;55;33;29;42;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;50;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;48;60;32;61;29;1;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;2;53;39;19;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;21;44;28;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
27;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;29;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;10
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;44;4;22;27;57;62;43;12;2;34;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;44;4;22;27;57;62;43;12;2;34;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;44;4;22;27;57;62;43;12;2;34;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;57;52;8;7;46;36;34;4;22;29;49;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;44;4;22;27;57;62;43;12;2;34;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;44;4;22;27;57;62;13;12;2;34;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;43;58;23;63;56;11
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;40;30;1;3;25;10;38;37;9;6;54;28;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;44;4;22;27;57;62;43;12;2;34;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;58;41;45;15;18;16;20;26;64;35;13;31;23;63;56;11
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;44;4;22;27;57;62;43;12;2;34;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;25;30;1;3;28;10;38;37;9;6;54;40;49;52;8;7;46;36;44;4;22;27;57;62;43;12;2;34;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;48;53;39;40;30;1;3;25;10;38;37;9;6;54;28;49;52;8;7;46;36;34;4;22;47;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;21;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;23;64;35;13;58;26;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;44;4;22;27;57;62;43;12;2;34;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;44;4;22;27;57;62;43;12;2;34;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;40;30;1;3;25;10;38;37;9;6;54;28;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;44;4;22;27;57;62;43;12;2;34;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;40;30;1;3;25;10;38;37;9;6;54;28;49;52;8;7;46;36;44;4;22;27;57;62;43;12;2;34;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;44;4;22;27;57;62;43;12;2;34;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;40;30;1;3;25;10;38;34;9;6;54;28;49;52;8;7;46;36;37;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;40;30;1;3;25;10;38;37;9;6;54;28;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;50;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;47;60;32;61;48;1;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;50;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;14;17;24;11;33;55;59;47;60;32;61;48;1;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
29;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;44;4;22;27;57;62;43;12;2;34;19;42;14;17;24;11;59;55;33;47;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;29;57;62;43;12;2;44;19;42;14;17;24;11;59;55;33;27;60;32;61;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
47;51;21;53;39;28;30;1;3;25;10;38;37;9;6;54;40;49;52;8;7;46;36;34;4;22;27;57;62;43;12;2;44;19;42;61;17;24;11;59;55;33;29;60;32;14;48;50;5;31;41;45;15;18;16;20;26;64;35;13;58;23;63;56;11
