"X12L";"X44L";"X59L";"X11L";"X15L";"X1L";"X49L";"X16L";"X37L";"X17L";"X10L";"X50L";"X20L";"X9L";"X35L";"X22L";"X48L";"X56L";"X64L";"X61L";"X63L";"X26L";"X4L";"X38L";"X55L";"X25L";"X41L";"X33L";"X36L";"X18L";"X47L";"X8L";"X14L";"X28L";"X23L";"X52L";"X42L";"X2L";"X24L";"X6L";"X60L";"X27L";"X39L";"X7L";"X43L";"X58L";"X5L";"X32L";"X21L";"X31L";"X57L";"X30L";"X13L";"X40L";"X45L";"X46L";"X62L";"X34L";"X19L";"X54L";"X29L";"X51L";"X3L";"X53L"
39;8;7;44;54;64;38;31;24;60;30;21;40;25;13;15;59;33;63;18;14;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;46;9;3;20;2;42;47;53;32;11;5;55;45;35;56;28;51;17;6;10;27;41;48;29;52;57;26;4
39;8;7;44;54;64;38;31;24;60;30;21;40;25;13;15;59;33;63;18;14;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;46;9;3;20;2;42;47;53;32;11;5;55;45;35;56;28;51;17;6;10;27;41;48;29;52;57;26;4
39;8;7;44;54;64;38;31;24;60;30;59;40;25;13;15;21;33;63;18;14;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;46;9;3;20;2;42;47;53;32;11;5;55;45;35;56;28;51;17;6;10;27;41;48;29;52;57;26;4
39;8;7;44;54;64;38;31;24;60;30;59;40;25;13;15;21;33;63;18;14;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;46;9;3;20;2;42;47;53;32;11;5;55;45;35;56;28;51;17;6;10;27;41;48;29;52;57;26;4
39;8;7;44;54;64;38;31;24;60;30;59;40;25;13;29;21;33;63;18;14;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;46;9;3;20;2;42;47;53;32;11;5;55;45;35;56;28;51;17;6;10;27;41;48;15;52;57;26;4
39;8;7;44;54;64;38;31;24;60;30;59;40;25;13;29;21;33;63;18;14;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;46;9;3;20;2;42;47;53;32;11;5;55;45;35;56;28;51;17;6;10;27;41;48;15;52;57;26;4
39;8;7;44;54;64;38;31;24;60;30;59;40;25;13;29;21;33;63;18;14;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;46;9;3;20;2;42;47;53;11;32;5;55;45;35;56;28;51;17;6;10;27;41;48;15;52;57;26;4
39;8;7;44;54;64;38;31;24;60;30;59;40;25;13;29;21;33;63;18;14;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;46;9;3;20;2;42;47;53;11;32;5;55;45;35;56;28;51;17;6;10;27;41;48;15;52;57;26;4
39;8;7;44;45;64;38;31;24;60;30;59;40;25;13;29;21;33;63;18;14;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;46;9;3;20;2;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;27;41;48;15;52;57;26;4
39;8;7;44;45;64;38;31;24;60;30;59;40;25;13;29;21;33;63;18;14;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;46;9;3;20;2;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;27;41;48;15;52;57;26;4
39;8;7;44;45;64;38;31;24;60;30;59;40;25;13;29;21;33;63;27;14;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;46;9;3;20;2;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;18;41;48;15;52;57;26;4
39;8;7;44;45;64;38;31;24;60;30;59;40;25;13;29;21;33;63;27;14;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;46;9;3;20;2;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;18;41;48;15;52;57;26;4
39;8;7;44;45;64;38;31;24;60;30;59;40;25;13;29;21;33;63;27;46;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;14;9;3;20;2;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;18;41;48;15;52;57;26;4
39;8;7;44;45;64;38;31;24;60;30;59;40;25;13;29;21;33;63;27;46;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;14;9;3;20;2;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;18;41;48;15;52;57;26;4
39;8;7;44;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;27;46;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;18;41;48;15;52;57;26;4
39;8;7;44;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;27;46;58;62;23;49;36;16;43;50;19;37;34;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;18;41;48;15;52;57;26;4
39;8;7;44;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;27;46;58;62;52;49;36;16;43;50;19;37;34;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;18;41;48;15;23;57;26;4
39;8;7;44;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;27;46;58;62;52;49;36;16;43;50;19;37;34;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;18;41;48;15;23;57;26;4
39;8;7;44;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;27;62;58;46;52;49;36;16;43;50;19;37;34;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;18;41;48;15;23;57;26;4
39;8;7;44;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;27;62;58;46;52;49;36;16;43;50;19;37;34;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;18;41;48;15;23;57;26;4
39;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;27;62;58;46;52;49;36;16;43;50;19;37;34;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;44;41;48;15;23;57;26;4
39;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;27;62;58;46;52;49;36;16;43;50;19;37;34;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;44;41;48;15;23;57;26;4
39;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;27;62;58;46;52;49;34;16;43;50;19;37;36;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;44;41;48;15;23;57;26;4
39;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;27;62;58;46;52;49;34;16;43;50;19;37;36;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;44;41;48;15;23;57;26;4
39;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;26;62;58;46;52;49;34;16;43;50;19;37;36;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;44;41;48;15;23;57;27;4
39;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;26;62;58;46;52;49;34;16;43;50;19;37;36;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;44;41;48;15;23;57;27;4
39;8;31;18;45;64;2;7;24;60;30;59;40;25;13;29;21;33;63;26;62;58;46;52;49;34;16;43;50;19;37;36;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;44;41;48;15;23;57;27;4
39;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;26;62;58;46;52;49;34;16;43;50;19;37;36;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;44;41;48;15;23;57;27;4
44;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;26;62;58;46;52;49;34;16;43;50;19;37;36;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;39;41;48;15;23;57;27;4
44;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;26;62;58;46;52;49;34;16;43;50;19;37;36;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;39;41;48;15;23;57;27;4
44;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;26;62;58;46;52;49;34;16;43;50;4;37;36;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;39;41;48;15;23;57;27;19
44;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;26;62;58;46;52;49;34;16;43;50;4;37;36;22;61;1;12;14;9;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;10;39;41;48;15;23;57;27;19
44;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;26;62;58;46;52;49;34;16;43;50;4;37;36;22;61;1;12;14;10;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;9;39;41;48;15;23;57;27;19
44;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;63;26;62;58;46;52;49;34;16;43;50;4;37;36;22;61;1;12;14;10;3;20;38;42;47;53;11;32;5;55;54;35;56;28;51;17;6;9;39;41;48;15;23;57;27;19
44;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;5;26;62;58;46;52;49;34;16;43;50;4;37;36;22;61;1;12;14;10;3;20;38;42;47;53;11;32;63;55;54;35;56;28;51;17;6;9;39;41;48;15;23;57;27;19
44;8;7;18;45;64;2;31;24;60;30;59;40;25;13;29;21;33;5;26;62;58;46;52;49;34;16;43;50;4;37;36;22;61;1;12;14;10;3;20;38;42;47;53;11;32;63;55;54;35;56;28;51;17;6;9;39;41;48;15;23;57;27;19
44;8;7;18;45;64;2;31;24;60;30;59;52;25;13;29;21;33;5;26;62;58;46;40;49;34;16;43;50;4;37;36;22;61;1;12;14;10;3;20;38;42;47;53;11;32;63;55;54;35;56;28;51;17;6;9;39;41;48;15;23;57;27;19
44;8;7;18;45;64;2;31;24;60;30;59;52;25;13;29;21;33;5;26;62;58;46;40;49;34;16;43;50;4;37;36;22;61;1;12;14;10;3;20;38;42;47;53;11;32;63;55;54;35;56;28;51;17;6;9;39;41;48;15;23;57;27;19
44;8;7;18;45;64;2;31;24;60;30;59;52;25;13;29;21;33;5;26;62;58;1;40;49;34;16;43;50;4;37;36;22;61;46;12;14;10;3;20;38;42;47;53;11;32;63;55;54;35;56;28;51;17;6;9;39;41;48;15;23;57;27;19
44;8;7;18;45;64;2;31;24;60;30;59;52;25;13;29;21;33;5;26;62;58;1;40;49;34;16;43;50;4;37;36;22;61;46;12;14;10;3;20;38;42;47;53;11;32;63;55;54;35;56;28;51;17;6;9;39;41;48;15;23;57;27;19
44;8;7;18;45;64;2;31;24;60;30;59;52;25;13;29;21;33;5;26;62;58;1;40;49;34;16;43;50;4;37;36;22;61;46;12;14;10;3;20;38;42;47;53;11;32;63;55;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;59;52;25;13;29;21;33;5;26;62;58;1;40;49;34;16;43;50;4;37;36;22;61;46;12;14;10;3;20;38;42;47;53;11;32;63;55;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;59;52;25;13;29;21;33;5;26;62;58;1;40;49;34;16;43;50;4;37;36;22;61;46;12;14;10;3;55;38;42;47;53;11;32;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;59;52;25;13;29;21;33;5;26;62;58;1;40;49;34;16;43;50;4;37;36;22;61;46;12;14;10;3;55;38;42;47;53;11;32;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;59;52;25;13;29;21;33;5;26;62;3;1;40;49;34;16;43;50;4;37;36;22;61;46;12;14;10;58;55;38;42;47;53;11;32;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;59;52;25;13;29;21;33;5;26;62;3;1;40;49;34;16;43;50;4;37;36;22;61;46;12;14;10;58;55;38;42;47;53;11;32;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;59;14;25;13;29;21;33;5;26;62;3;1;40;49;34;16;43;50;4;37;36;22;61;46;12;52;10;58;55;38;42;47;53;11;32;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;59;14;25;13;29;21;33;5;26;62;3;1;40;49;34;16;43;50;4;37;36;22;61;46;12;52;10;58;55;38;42;47;53;11;32;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;59;14;25;13;29;50;33;5;26;62;3;1;40;49;34;16;43;21;4;37;36;22;61;46;12;52;10;58;55;38;42;47;53;11;32;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;59;14;25;13;29;21;33;5;26;62;3;1;40;49;34;16;43;50;4;37;36;22;61;46;12;52;10;58;55;38;42;47;53;11;32;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;59;14;25;13;32;21;33;5;26;62;3;1;40;49;34;16;43;50;4;37;36;22;61;46;12;52;10;58;55;38;42;47;53;11;29;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;59;14;25;13;32;21;33;5;26;62;3;1;40;49;34;16;43;50;4;37;36;22;61;46;12;52;10;58;55;38;42;47;53;11;29;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;37;18;45;64;2;31;24;60;30;59;14;25;13;32;21;33;5;26;62;3;1;40;49;34;16;43;50;4;7;36;22;61;46;12;52;10;58;55;38;42;47;53;11;29;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;59;14;25;13;32;21;33;5;26;62;3;1;40;49;34;16;43;50;4;37;36;22;61;46;12;52;10;58;55;38;42;47;53;11;29;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;25;14;59;13;32;21;33;5;26;62;3;1;40;49;34;16;43;50;4;37;36;22;61;46;12;52;10;58;55;38;42;47;53;11;29;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;25;14;59;13;32;21;33;5;26;62;3;1;40;49;34;16;43;50;4;37;36;22;61;46;12;52;10;58;55;38;42;47;53;11;29;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;25;61;59;13;32;21;33;5;26;62;3;1;40;49;34;16;43;50;4;37;36;22;14;46;12;52;10;58;55;38;42;47;53;11;29;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;25;61;59;13;32;21;33;5;26;62;3;1;40;49;34;16;43;50;4;37;36;22;14;46;12;52;10;58;55;38;42;47;53;11;29;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;57;39;19
44;8;7;18;45;64;2;31;24;60;30;25;61;59;13;32;21;33;57;26;62;3;1;40;49;34;16;43;50;4;37;36;22;14;46;12;52;10;58;55;38;42;47;53;11;29;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;5;39;19
44;8;7;18;45;64;2;31;24;60;30;25;61;59;13;32;21;33;57;26;62;3;1;40;49;34;16;43;50;4;37;36;22;14;46;12;52;10;58;55;38;42;47;53;11;29;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;5;39;19
44;7;8;18;45;64;2;31;24;60;30;25;61;59;13;32;21;33;57;26;62;3;1;40;49;34;16;43;50;4;37;36;22;14;46;12;52;10;58;55;38;42;47;53;11;29;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;5;39;19
44;7;8;18;45;64;2;31;24;60;30;25;61;59;13;32;21;33;57;26;62;3;1;40;49;34;16;43;50;4;37;36;22;14;46;12;52;10;58;55;38;42;47;53;11;29;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;5;39;19
44;7;8;18;45;64;2;31;24;60;30;25;61;59;13;32;53;33;57;26;62;3;1;40;49;34;16;43;50;4;37;36;22;14;46;12;52;10;58;55;38;42;47;21;11;29;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;5;39;19
44;7;8;18;45;64;2;31;24;60;30;25;61;59;13;32;53;33;57;26;62;3;1;40;49;34;16;43;50;4;37;36;22;14;46;12;52;10;58;55;38;42;47;21;11;29;63;20;54;35;56;28;51;17;6;9;27;41;48;15;23;5;39;19
44;7;8;18;45;64;2;31;24;60;30;25;61;59;13;32;53;33;57;26;62;3;1;40;49;34;16;43;50;4;37;36;22;14;46;12;20;10;58;55;38;42;47;21;11;29;63;52;54;35;56;28;51;17;6;9;27;41;48;15;23;5;39;19
44;7;8;18;45;64;2;31;24;60;30;25;61;59;13;32;53;33;57;26;62;3;1;40;49;34;16;43;50;4;37;36;22;14;46;12;20;10;58;55;38;42;47;21;11;29;63;52;54;35;56;28;51;17;6;9;27;41;48;15;23;5;39;19
44;7;8;18;45;64;2;31;24;60;30;50;61;59;13;32;53;33;57;26;62;3;1;40;49;34;16;43;25;4;37;36;22;14;46;12;20;10;58;55;38;42;47;21;11;29;63;52;54;35;56;28;51;17;6;9;27;41;48;15;23;5;39;19
44;7;8;18;45;64;2;31;24;60;30;50;61;59;13;32;53;33;57;26;62;3;1;40;49;34;16;43;25;4;37;36;22;14;46;12;20;10;58;55;38;42;47;21;11;29;63;52;54;35;56;28;51;17;6;9;27;41;48;15;23;5;39;19
44;7;8;18;45;64;2;31;24;60;30;50;61;59;13;6;53;33;57;26;62;3;1;40;49;34;16;43;25;4;37;36;22;14;46;12;20;10;58;55;38;42;47;21;11;29;63;52;54;35;56;28;51;17;32;9;27;41;48;15;23;5;39;19
44;7;8;18;45;64;2;31;24;60;30;50;61;59;13;6;53;33;57;26;62;3;1;40;49;34;16;43;25;4;37;36;22;14;46;12;20;10;58;55;38;42;47;21;11;29;63;52;54;35;56;28;51;17;32;9;27;41;48;15;23;5;39;19
44;7;8;18;45;64;2;31;24;60;30;50;61;59;13;6;53;33;57;26;62;3;1;40;49;34;16;43;25;4;37;36;22;14;46;12;19;10;58;55;38;42;47;21;11;29;63;52;54;35;56;28;51;17;32;9;27;41;48;15;23;5;39;20
44;7;8;18;45;64;2;31;24;60;30;50;61;59;13;6;53;33;57;26;62;3;1;40;49;34;16;43;25;4;37;36;22;14;46;12;19;10;58;55;38;42;47;21;11;29;63;52;54;35;56;28;51;17;32;9;27;41;48;15;23;5;39;20
44;7;8;18;45;64;2;20;24;60;30;50;61;59;13;6;53;33;57;26;62;3;1;40;49;34;16;43;25;4;37;36;22;14;46;12;19;10;58;55;38;42;47;21;11;29;63;52;54;35;56;28;51;17;32;9;27;41;48;15;23;5;39;31
44;7;8;18;45;64;2;20;24;60;30;50;61;59;13;6;53;33;57;26;62;3;1;40;49;34;16;43;25;4;37;36;22;14;46;12;19;10;58;55;38;42;47;21;11;29;63;52;54;35;56;28;51;17;32;9;27;41;48;15;23;5;39;31
44;7;4;18;45;64;2;20;24;60;30;50;61;59;13;6;53;33;57;26;62;3;1;40;49;34;16;43;25;8;37;36;22;14;46;12;19;10;58;55;38;42;47;21;11;29;63;52;54;35;56;28;51;17;32;9;27;41;48;15;23;5;39;31
44;7;4;18;45;64;2;20;24;60;30;50;61;59;13;6;53;33;57;26;62;3;1;40;49;34;16;43;25;8;37;36;22;14;46;12;19;10;58;55;38;42;47;21;11;29;63;52;54;35;56;28;51;17;32;9;27;41;48;15;23;5;39;31
44;7;4;18;45;64;2;20;24;60;30;50;61;59;13;6;53;33;57;26;62;3;1;40;49;34;16;63;25;8;37;36;22;14;46;12;19;10;58;55;38;42;47;21;11;29;43;52;54;35;56;28;51;17;32;9;27;41;48;15;23;5;39;31
44;7;4;18;45;64;2;20;24;60;30;50;61;59;13;6;53;33;57;26;62;3;1;40;49;34;16;63;25;8;37;36;22;14;46;12;19;10;58;55;38;42;47;21;11;29;43;52;54;35;56;28;51;17;32;9;27;41;48;15;23;5;39;31
44;7;4;18;40;64;2;20;24;60;30;50;61;59;13;6;53;33;57;26;62;3;1;45;49;34;16;63;25;8;37;36;22;14;46;12;19;10;58;55;38;42;47;21;11;29;43;52;54;35;56;28;51;17;32;9;27;41;48;15;23;5;39;31
44;7;4;18;40;64;2;20;24;60;30;50;61;59;13;6;53;33;57;26;62;3;1;45;49;34;16;63;25;8;37;36;22;14;46;12;19;10;58;55;38;42;47;21;11;29;43;52;54;35;56;28;51;17;32;9;27;41;48;15;23;5;39;31
44;7;4;26;40;64;2;20;24;60;30;50;61;59;13;6;53;33;57;18;62;3;1;45;49;34;16;63;25;8;37;36;22;14;46;12;19;10;58;55;38;42;47;21;11;29;43;52;54;35;56;28;51;17;32;9;27;41;48;15;23;5;39;31
44;7;4;26;40;64;2;20;24;60;30;50;61;59;13;6;53;33;57;18;62;3;1;45;49;34;16;63;25;8;37;36;22;14;46;12;19;10;58;55;38;42;47;21;11;29;43;52;54;35;56;28;51;17;32;9;27;41;48;15;23;5;39;31
44;7;4;26;40;64;2;20;24;60;30;50;61;59;13;6;53;33;57;18;62;3;1;45;49;34;16;63;25;8;37;36;22;14;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;35;56;28;51;17;21;9;27;41;48;15;23;5;39;31
44;7;4;26;40;64;2;20;24;60;30;50;61;59;13;6;53;33;57;18;62;3;1;45;49;34;16;63;25;8;37;36;22;14;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;35;56;28;51;17;21;9;27;41;48;15;23;5;39;31
44;7;4;26;40;64;2;20;24;60;30;50;61;59;13;6;53;33;57;18;62;3;1;45;49;34;16;63;25;8;37;36;22;27;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;35;56;28;51;17;21;9;14;41;48;15;23;5;39;31
44;7;4;26;40;64;2;20;24;60;30;50;61;59;13;6;53;33;57;18;62;3;1;45;49;34;16;63;25;8;37;36;22;27;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;35;56;28;51;17;21;9;14;41;48;15;23;5;39;31
44;7;4;26;40;64;35;20;24;60;30;50;61;59;13;6;53;33;57;18;62;3;1;45;49;34;16;63;25;8;37;36;22;27;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;2;56;28;51;17;21;9;14;41;48;15;23;5;39;31
44;7;4;26;40;64;35;20;24;60;30;50;61;59;13;6;53;33;57;18;62;3;1;45;49;34;16;63;25;8;37;36;22;27;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;2;56;28;51;17;21;9;14;41;48;15;23;5;39;31
44;7;4;26;40;64;35;20;24;60;30;50;61;59;13;6;53;33;57;18;62;3;1;45;49;34;16;63;25;8;37;36;22;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;2;56;28;51;17;27;9;14;41;48;15;23;5;39;31
44;7;4;26;40;64;35;20;24;60;30;50;61;59;13;6;53;33;57;18;62;3;1;45;49;34;16;63;25;8;37;36;22;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;2;56;28;51;17;27;9;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;30;50;61;59;13;6;53;33;57;18;62;7;1;45;49;34;16;63;25;8;37;36;22;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;2;56;28;51;17;27;9;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;30;50;61;59;13;6;53;33;57;18;62;7;1;45;49;34;16;63;25;8;37;36;22;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;2;56;28;51;17;27;9;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;30;50;61;59;13;6;53;33;57;18;62;7;1;45;49;34;16;63;25;8;37;36;22;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;27;56;28;51;17;2;9;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;30;50;61;59;13;6;53;33;57;18;62;7;1;45;49;34;16;63;25;8;37;36;22;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;27;56;28;51;17;2;9;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;30;50;56;59;13;6;53;33;57;18;62;7;1;45;49;34;16;63;25;8;37;36;22;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;27;61;28;51;17;2;9;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;30;50;56;59;13;6;53;33;57;18;62;7;1;45;49;34;16;63;25;8;37;36;22;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;27;61;28;51;17;2;9;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;30;50;56;59;13;6;53;33;57;18;62;7;1;45;49;34;16;63;25;8;37;36;22;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;27;9;28;51;17;2;61;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;30;50;56;59;13;6;53;33;57;18;62;7;1;45;49;34;16;63;25;8;37;36;22;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;27;9;28;51;17;2;61;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;30;50;56;59;13;6;53;33;57;18;62;22;1;45;49;34;16;63;25;8;37;36;7;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;27;9;28;51;17;2;61;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;30;50;56;59;13;6;53;33;57;18;62;22;1;45;49;34;16;63;25;8;37;36;7;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;27;9;28;51;17;2;61;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;30;50;56;59;51;6;53;33;57;18;62;22;1;45;49;34;16;63;25;8;37;36;7;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;27;9;28;13;17;2;61;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;30;50;56;59;51;6;53;33;57;18;62;22;1;45;49;34;16;63;25;8;37;36;7;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;27;9;28;13;17;2;61;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;27;50;56;59;51;6;53;33;57;18;62;22;1;45;49;34;16;63;25;8;37;36;7;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;30;9;28;13;17;2;61;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;27;50;56;59;51;6;53;33;57;18;62;22;1;45;49;34;16;63;25;8;37;36;7;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;30;9;28;13;17;2;61;14;41;48;15;23;5;39;31
44;3;4;26;40;64;35;20;24;60;27;50;56;59;51;6;53;33;57;23;62;22;1;45;49;34;16;63;25;8;37;36;7;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;30;9;28;13;17;2;61;14;41;48;15;18;5;39;31
44;3;4;26;40;64;35;20;24;60;27;50;56;59;51;6;53;33;57;23;62;22;1;45;49;34;16;63;25;8;37;36;7;21;46;12;19;10;58;55;38;42;47;32;11;29;43;52;54;30;9;28;13;17;2;61;14;41;48;15;18;5;39;31
