"X20";"X22";"X24";"X17";"X6";"X7";"X21";"X8";"X26";"X2";"X5";"X1";"X14";"X19";"X25";"X12";"X10";"X18";"X4";"X11";"X9";"X13";"X16";"X15";"X23";"X3";"generation"
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;16;15;10;3;6
16;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;20;15;10;3;6
20;22;24;23;6;7;21;16;26;2;5;1;14;19;25;12;11;18;4;17;9;13;8;15;10;3;6
20;10;24;17;6;7;21;16;26;2;5;1;14;19;25;12;22;18;4;11;9;13;8;15;23;3;6
20;22;24;23;6;7;21;16;26;2;5;1;14;19;25;12;11;18;4;17;9;13;8;15;10;3;6
20;22;24;23;6;7;21;16;26;2;5;1;14;19;25;12;11;18;4;17;9;13;8;15;10;3;6
8;10;24;17;6;9;21;16;26;2;5;1;14;19;25;12;22;18;4;11;7;13;20;15;23;3;6
16;10;24;17;6;7;21;20;26;9;5;1;14;19;25;12;22;18;4;11;2;13;8;15;23;3;6
20;22;24;23;6;7;21;16;26;2;5;1;14;19;25;12;11;18;4;17;9;13;8;15;10;3;6
20;22;24;23;6;7;21;16;26;2;5;1;14;19;25;12;11;18;4;17;9;13;8;15;10;3;6
16;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;20;15;10;3;6
16;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;20;15;10;3;6
20;22;24;23;6;7;21;16;26;2;5;1;14;19;25;12;11;18;4;17;9;13;8;15;10;3;6
20;22;24;23;6;15;21;16;26;2;5;1;14;19;25;12;11;18;4;17;9;13;8;7;10;3;6
20;10;24;17;6;7;21;16;26;2;5;1;14;19;25;12;22;18;4;11;9;13;8;15;23;3;6
20;22;24;17;6;7;21;16;10;2;5;1;14;19;25;12;11;18;4;26;9;13;8;15;23;3;6
20;22;24;17;6;7;21;16;26;2;5;1;14;19;25;12;23;18;4;11;9;13;8;15;10;3;6
20;22;24;23;6;7;21;16;26;2;5;1;14;19;25;12;11;18;4;17;9;13;8;15;10;3;6
20;22;24;17;6;7;21;16;26;2;5;1;14;19;25;12;10;18;4;11;9;13;8;15;23;3;6
20;22;24;17;6;7;11;16;26;9;5;1;14;19;25;12;10;18;4;21;2;13;8;15;23;3;6
20;26;24;5;6;7;21;8;11;2;23;1;14;19;25;12;22;18;4;17;9;13;16;15;10;3;6
20;22;24;23;6;7;21;8;26;2;10;1;14;19;25;12;11;18;4;17;9;13;16;15;5;3;6
20;22;24;17;6;7;21;16;26;2;5;1;14;19;25;12;10;18;4;11;9;13;8;15;23;3;6
20;10;24;17;6;7;21;16;26;2;5;1;14;19;25;12;22;18;4;11;9;13;8;15;23;3;6
16;10;24;23;6;7;21;8;26;2;5;1;14;19;25;12;22;18;4;11;9;13;20;15;17;3;6
16;22;24;10;6;7;21;8;26;2;5;1;14;19;25;12;17;18;4;11;9;13;20;15;23;3;6
20;22;24;23;6;7;21;2;26;16;5;1;14;19;25;12;11;18;4;17;9;13;8;15;10;3;6
20;22;24;23;6;7;21;16;26;2;5;1;14;19;25;12;11;18;4;17;9;13;8;15;10;3;6
20;10;24;17;6;7;21;16;26;9;5;1;14;19;25;12;22;18;4;11;2;13;8;15;23;3;6
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;16;15;10;3;6
20;10;24;17;6;7;21;16;26;9;5;1;14;19;25;12;22;18;4;11;2;13;8;15;23;3;6
20;10;24;17;6;7;21;16;26;9;5;1;14;19;25;12;22;18;4;11;2;13;8;15;23;3;6
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;6
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;23;9;13;16;15;10;3;6
16;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;20;15;10;3;6
16;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;20;15;10;3;6
20;10;24;23;6;7;21;16;26;9;5;1;14;19;25;12;22;18;4;17;2;13;8;15;11;3;6
20;22;24;23;6;7;12;16;26;9;5;1;14;19;25;21;11;18;4;17;2;13;8;15;10;3;6
20;22;24;23;6;7;21;16;26;2;5;1;14;19;25;12;11;18;4;17;9;13;8;15;10;3;6
20;12;24;23;6;7;21;16;26;2;5;1;14;19;25;22;11;18;4;17;9;13;8;15;10;3;6
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;16;15;10;3;6
16;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;20;15;10;3;6
16;26;24;23;6;7;21;8;11;2;5;1;14;19;25;12;22;18;4;17;9;13;20;15;10;3;6
16;22;24;23;6;7;21;8;11;2;5;1;14;19;25;12;26;18;4;17;9;13;20;15;10;3;6
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;16;15;10;3;6
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;16;15;10;3;6
16;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;20;15;10;3;6
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;6
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;16;15;10;3;6
20;22;24;23;6;7;21;16;26;2;5;1;14;19;25;12;11;18;4;17;9;13;8;15;10;3;6
16;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;23;18;4;11;9;13;20;15;10;3;6
16;10;24;17;6;7;21;8;26;9;5;1;14;19;25;12;22;18;4;11;2;13;20;15;23;3;6
20;10;24;17;6;7;21;8;26;2;5;1;14;19;25;12;22;18;4;11;9;13;16;15;23;3;6
20;22;24;17;6;7;21;16;26;9;5;1;14;19;25;12;10;15;4;11;2;13;8;18;23;3;6
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;11;10;18;4;12;9;13;16;15;23;3;6
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;6
20;22;24;17;6;7;21;8;25;2;5;1;14;19;26;12;10;18;4;11;9;13;16;15;23;3;6
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;9;11;4;13;16;15;23;3;6
20;22;24;23;6;7;21;16;26;2;5;1;14;19;25;12;11;18;4;17;9;13;8;15;10;3;6
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;17;9;13;16;15;11;3;6
20;22;24;17;6;7;21;16;26;2;5;1;14;19;25;12;11;18;4;10;9;13;8;15;23;3;6
20;22;24;10;6;7;21;16;26;2;5;1;14;19;25;12;17;18;4;11;9;13;8;15;23;3;6
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;6
20;10;24;17;6;7;21;8;26;2;5;1;14;19;25;12;22;18;4;11;9;13;16;15;23;3;6
20;10;24;17;6;7;21;16;26;9;5;1;14;19;25;12;22;18;4;11;2;13;8;15;23;3;6
20;10;24;17;6;7;21;16;26;9;5;1;14;19;25;12;22;18;4;11;2;13;8;15;23;3;6
20;10;24;17;6;7;21;16;26;9;5;1;14;19;25;12;22;18;4;11;2;13;8;15;23;3;6
20;10;24;17;6;7;21;16;26;9;14;1;5;19;25;12;22;18;4;11;2;13;8;15;23;3;6
16;22;7;23;6;24;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;20;15;10;3;6
16;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;20;15;10;3;6
20;10;24;23;6;7;21;8;26;9;5;1;14;19;25;12;22;18;4;11;2;13;16;15;17;3;6
20;5;24;23;6;7;21;8;26;9;11;1;14;19;25;12;22;18;4;17;2;13;16;15;10;3;6
16;23;24;17;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;10;9;13;20;15;22;3;6
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;16;15;10;3;6
20;22;24;23;6;7;21;16;26;2;5;1;14;19;25;12;11;18;4;17;9;13;8;15;10;3;6
20;22;24;23;6;7;21;16;26;2;5;1;14;19;25;12;11;18;4;17;9;13;8;15;10;3;6
20;10;24;17;6;7;21;8;26;2;5;1;14;19;25;12;22;18;4;11;9;13;16;15;23;3;6
20;10;24;17;6;7;21;16;26;2;5;1;14;19;25;12;22;18;4;11;9;13;8;15;23;3;6
20;22;24;17;6;7;21;16;26;2;5;1;14;19;25;12;23;18;4;11;9;13;8;15;10;3;6
20;22;24;23;6;7;21;16;26;9;5;1;14;19;25;12;11;18;4;17;2;13;8;15;10;3;6
16;22;23;24;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;20;15;10;3;6
16;22;24;10;6;7;20;8;26;2;5;1;14;19;25;12;17;18;4;11;9;13;21;15;23;3;6
16;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;20;15;10;3;6
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;11;18;4;17;9;13;16;15;10;3;6
16;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;20;15;23;3;6
20;22;26;23;6;7;21;8;24;2;5;1;14;19;25;12;11;18;4;17;9;13;16;15;10;3;6
20;23;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;22;3;6
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;6
26;22;24;17;6;7;21;8;20;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;16;26;9;13;4;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;21;24;17;6;7;22;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;25;6;7;21;8;26;2;5;1;14;19;17;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
3;22;24;11;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;26;9;13;16;15;10;20;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;4;18;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
21;22;24;17;6;7;20;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;26;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;11;9;13;16;15;10;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;13;11;2;5;1;14;19;25;12;10;18;4;26;9;8;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;25;14;19;1;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;10;6;7;11;8;26;2;5;1;14;19;25;12;23;18;4;21;9;13;16;15;17;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;23;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;24;3;7
20;22;24;17;6;7;15;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;21;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;11;6;7;21;8;17;2;5;1;14;19;25;12;23;18;4;26;9;13;16;15;10;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;16;9;13;11;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;23;10;18;4;26;9;13;16;15;12;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;7
20;22;24;17;6;7;21;11;8;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;21;24;17;6;7;22;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;11;2;5;1;14;19;25;12;10;18;4;26;9;13;16;15;23;3;7
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;8
20;22;24;23;6;7;11;8;26;2;5;1;17;19;25;12;14;18;4;21;9;13;16;15;10;3;8
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;8
20;22;24;10;6;7;21;8;17;9;5;1;14;19;25;12;26;18;4;11;2;13;16;15;23;3;8
20;22;24;23;6;7;16;19;26;2;5;1;14;8;25;12;17;18;4;21;9;13;11;15;10;3;8
20;22;24;23;6;7;16;8;26;2;5;1;14;19;17;12;25;18;4;21;9;13;11;15;10;3;8
20;22;24;23;6;4;11;8;26;2;5;1;14;19;17;12;25;18;7;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;16;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;11;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;17;12;25;18;4;21;9;13;16;15;10;3;8
20;22;24;25;6;7;11;8;26;2;5;1;14;19;17;12;10;18;4;21;9;13;16;15;23;3;8
20;22;24;10;6;7;21;8;17;2;5;1;14;19;25;12;26;18;4;11;9;13;16;15;23;3;8
20;22;24;26;6;7;11;8;17;2;5;1;14;19;25;12;18;10;4;21;9;13;16;15;23;3;8
20;22;24;5;6;7;11;8;26;2;23;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;17;6;7;11;8;26;2;5;1;14;19;25;12;10;18;4;21;9;13;16;15;23;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;17;12;25;18;4;21;9;13;16;15;10;3;8
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;8
24;22;20;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;8
20;22;24;23;6;7;16;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;11;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;16;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;11;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;10;3;8
20;22;24;23;6;7;21;8;26;2;5;1;14;19;25;12;17;18;4;11;9;13;16;15;10;3;8
20;22;24;10;6;7;11;8;25;2;5;1;14;19;17;12;26;18;4;21;9;13;16;15;23;3;8
20;22;24;23;6;7;11;3;26;2;5;1;14;19;17;12;25;18;4;21;9;13;16;15;10;8;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;16;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;11;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;16;8;26;2;5;1;14;19;25;12;17;18;3;21;9;13;11;15;10;4;8
20;22;24;23;6;7;16;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;11;15;10;3;8
20;22;26;23;6;7;11;8;24;2;5;1;14;19;17;12;25;18;4;21;9;13;16;15;10;3;8
18;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;20;4;21;9;13;16;15;10;3;8
20;22;24;10;6;7;11;8;17;2;5;1;14;19;25;12;26;18;4;21;9;13;16;15;23;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;21;23;6;7;11;8;26;2;5;1;14;19;17;12;25;18;4;24;9;13;16;15;10;3;8
20;22;24;17;6;21;7;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;8
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;21;8;26;2;1;5;14;19;25;12;17;18;4;11;9;13;16;15;10;3;8
20;22;24;17;6;7;21;8;26;2;5;1;14;19;25;12;10;18;4;11;9;13;16;15;23;3;8
20;22;11;23;6;7;16;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;24;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;10;6;7;11;8;17;2;5;1;14;19;25;12;26;18;4;21;9;13;16;15;23;3;8
20;22;24;23;6;7;11;8;17;2;5;1;14;19;25;12;26;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;17;2;5;1;14;19;25;12;26;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;17;2;5;1;14;19;25;12;26;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;18;25;12;17;19;4;21;9;13;16;15;10;3;8
20;22;24;10;6;7;11;8;17;2;5;26;14;19;25;12;1;18;4;21;9;13;16;15;23;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;17;6;7;16;8;26;2;5;1;14;19;25;12;10;18;4;21;9;13;11;15;23;3;8
20;22;24;17;6;7;16;8;26;2;5;1;14;19;25;12;23;18;4;21;9;13;11;15;10;3;8
20;22;24;23;6;7;16;8;26;2;5;1;17;19;25;12;14;18;4;21;9;13;11;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;23;24;6;7;21;8;26;2;5;1;14;19;17;12;10;18;4;11;9;13;16;15;25;3;8
20;22;24;17;6;7;11;8;26;2;5;1;14;19;25;12;10;18;4;21;9;13;16;15;23;3;8
20;22;24;23;6;7;16;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;11;15;10;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;25;12;17;18;4;21;9;13;16;15;10;3;8
20;22;24;10;6;7;11;8;17;2;5;1;14;19;25;12;26;18;4;21;9;13;16;15;23;3;8
20;22;24;23;6;7;11;8;26;2;5;1;14;19;17;12;25;18;4;21;9;13;16;15;10;3;8
20;22;24;17;6;7;21;8;26;2;5;1;14;19;23;12;25;18;4;11;9;13;16;15;10;3;8
