"X1";"X24";"X22";"X12";"X19";"X2";"X8";"X6";"X10";"X17";"X20";"X18";"X23";"X13";"X16";"X11";"X5";"X14";"X9";"X3";"X7";"X21";"X26";"X15";"X4";"X25";"generation"
1;2;17;12;24;26;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;26;2;8;6;10;11;20;18;23;13;16;22;5;14;9;3;7;21;19;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;19;13;16;22;5;14;9;3;7;11;23;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;19;13;16;22;5;14;9;3;7;11;23;15;4;25;6
1;26;17;12;4;19;8;6;10;21;20;18;23;13;16;24;5;14;9;3;7;11;2;15;22;25;6
1;4;17;12;22;2;8;6;10;21;20;18;19;13;16;24;5;14;9;3;7;11;23;15;26;25;6
1;24;17;12;26;2;8;6;10;11;20;18;23;13;16;22;5;14;9;3;7;21;19;15;4;25;6
1;4;17;12;26;2;8;6;10;21;20;18;19;13;16;24;5;14;9;3;7;11;23;15;22;25;6
1;21;22;12;2;19;8;6;10;17;20;18;23;13;16;24;5;14;9;3;7;11;26;15;4;25;6
1;21;22;12;2;19;8;6;10;17;20;18;23;13;16;24;5;14;9;3;7;11;26;15;4;25;6
1;24;17;12;26;2;8;6;10;11;20;18;23;13;16;22;5;14;9;3;7;21;19;15;4;25;6
1;24;17;12;26;19;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;2;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;19;13;16;22;5;14;9;3;7;11;23;15;4;25;6
1;24;17;12;26;19;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;2;15;4;25;6
1;24;17;12;22;2;8;6;10;26;20;18;23;13;9;21;5;14;16;3;7;11;19;15;4;25;6
1;24;17;12;22;2;8;6;10;26;20;18;19;13;16;21;5;14;9;3;7;11;23;15;4;25;6
1;24;17;12;21;7;8;6;10;11;20;18;23;13;16;22;5;14;9;3;2;26;19;15;4;25;6
1;24;17;12;26;2;8;5;10;22;20;18;23;13;16;21;6;14;9;3;7;11;19;15;4;25;6
5;2;17;12;24;26;8;6;10;21;20;18;23;13;16;22;1;14;9;3;7;11;19;15;4;25;6
1;2;17;12;24;26;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;21;17;12;19;2;8;6;10;24;20;16;23;13;18;22;5;14;9;3;7;11;26;15;4;25;6
1;21;17;12;19;2;8;6;10;24;20;18;23;13;16;22;5;14;9;3;7;11;26;15;4;25;6
22;24;17;12;26;2;8;6;10;11;20;18;23;13;16;1;5;14;9;3;7;21;19;15;4;25;6
1;24;17;12;26;2;8;6;10;11;20;18;23;13;16;22;5;14;9;3;7;21;19;15;4;25;6
1;24;17;12;26;19;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;2;15;4;25;6
1;24;17;12;22;2;8;6;10;26;20;18;23;13;16;21;5;14;9;3;7;11;19;15;4;25;6
1;21;17;12;19;2;8;6;25;24;20;18;23;13;16;22;5;14;9;3;7;11;26;15;4;10;6
1;21;17;12;19;2;8;6;10;24;20;18;23;13;16;22;5;14;9;3;7;11;26;15;4;25;6
1;2;24;12;26;21;8;6;10;17;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;21;22;12;19;2;8;6;10;17;20;18;23;13;16;24;5;14;9;3;7;11;26;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;19;13;16;22;5;14;9;3;7;11;23;15;4;25;6
1;24;17;12;26;2;8;6;10;11;20;18;23;13;16;22;5;14;9;3;7;21;19;15;4;25;6
1;19;17;12;24;26;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;2;15;4;25;6
1;2;17;12;26;24;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;19;13;16;22;5;14;9;3;7;11;23;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;26;2;8;6;10;11;20;18;23;13;16;22;5;14;9;3;7;21;19;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;23;7;16;22;5;14;9;3;13;11;19;15;4;25;6
1;24;17;12;26;2;8;6;10;11;20;18;23;13;16;22;5;14;9;3;7;21;19;15;4;25;6
1;21;17;12;26;2;8;6;10;24;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;22;2;8;6;10;21;20;18;23;13;16;26;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;22;2;8;7;10;26;20;18;23;13;16;21;5;14;9;3;6;11;19;15;4;25;6
1;24;17;12;26;2;8;6;10;22;25;18;23;13;16;21;5;14;9;3;7;11;19;15;4;20;6
1;24;17;12;26;2;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;19;13;16;22;5;14;9;3;7;11;23;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;19;13;16;22;5;14;9;3;7;11;23;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;22;2;8;6;10;26;20;9;23;13;16;21;5;14;18;3;7;11;19;15;4;25;6
1;24;17;12;26;2;8;6;10;11;20;18;23;13;16;22;5;14;9;3;7;21;19;15;4;25;6
1;24;17;12;26;2;8;6;10;11;20;18;23;13;16;22;5;14;9;3;7;21;19;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;19;13;16;22;7;14;9;3;5;11;23;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;19;2;8;6;10;22;20;18;23;7;16;21;5;14;9;3;13;11;26;15;4;25;6
1;22;21;12;19;2;18;6;10;17;20;8;23;7;16;24;5;14;9;3;13;11;26;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;19;13;16;22;5;14;9;3;7;11;23;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;19;13;16;22;5;14;9;3;7;11;23;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;23;7;16;22;5;14;9;3;13;11;19;15;4;25;6
1;26;17;12;24;2;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;19;13;16;22;5;14;9;3;15;11;23;7;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;19;13;16;22;5;14;9;3;7;11;23;15;4;25;6
1;24;17;12;26;2;8;6;10;11;20;18;23;13;16;22;5;14;9;3;7;21;19;15;4;25;6
1;21;22;12;19;2;8;6;10;17;20;18;23;13;16;24;5;14;9;3;7;11;26;15;4;25;6
1;2;17;12;26;24;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;26;17;12;24;2;8;6;10;11;20;18;23;13;16;22;5;14;9;3;7;21;19;15;4;25;6
1;24;17;12;26;2;8;6;10;11;20;18;23;13;16;22;25;14;9;3;7;21;19;15;4;5;6
1;21;17;12;19;2;8;6;22;11;20;18;23;13;16;10;5;14;9;3;7;24;26;15;4;25;6
1;24;22;12;20;2;8;6;10;21;19;18;23;13;16;17;5;14;9;3;7;11;26;15;4;25;6
1;21;17;12;26;19;8;6;10;22;20;18;23;13;16;24;5;14;9;3;7;11;2;15;4;25;6
21;24;17;12;26;2;8;6;10;1;20;18;19;13;16;22;5;14;9;3;7;11;23;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;26;2;8;6;10;11;20;18;19;13;16;22;5;14;9;3;7;21;23;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;19;13;16;22;5;14;9;3;7;11;23;15;4;25;6
1;2;17;12;26;24;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;2;26;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;26;2;8;6;10;11;20;18;23;13;16;22;5;14;9;3;7;21;19;15;4;25;6
1;24;17;12;26;2;8;6;10;11;20;18;23;13;16;22;5;14;9;3;7;21;19;15;4;25;6
1;2;17;12;26;24;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;2;17;12;26;19;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;24;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;23;7;16;22;5;14;9;3;13;11;19;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;4;17;12;26;2;8;6;10;21;20;18;19;13;16;3;5;14;9;24;7;11;23;15;22;25;6
1;24;17;12;26;2;8;6;10;21;20;18;19;13;16;22;5;14;9;3;7;11;23;15;4;25;6
1;24;17;12;26;2;8;6;10;21;20;18;23;13;16;22;5;14;9;3;7;11;19;15;4;25;6
1;24;17;12;19;2;8;6;10;21;20;18;23;13;3;22;5;14;9;16;7;11;26;15;4;25;6
1;24;17;12;26;2;8;6;10;11;20;18;23;13;16;22;5;14;9;3;7;21;19;15;4;25;6
1;24;17;12;26;2;7;6;10;21;20;18;19;13;16;22;5;14;9;3;8;11;23;15;4;25;6
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;7;6;10;17;20;18;23;13;16;11;5;14;9;3;8;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;7;6;11;17;20;18;23;13;16;21;5;14;9;3;8;10;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;21;5;14;9;3;7;11;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;21;5;4;9;3;7;11;26;15;14;25;7
1;24;22;12;19;2;7;6;10;17;20;18;23;13;16;11;5;14;9;3;8;21;26;15;4;25;7
1;24;22;12;19;2;7;6;10;17;20;18;23;13;16;11;5;14;9;3;8;21;26;15;4;25;7
1;24;22;12;19;2;7;6;10;17;20;18;23;13;16;11;5;14;9;3;8;21;26;15;4;25;7
1;20;22;12;19;2;7;6;10;17;24;18;23;13;16;11;5;14;9;3;8;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;3;18;23;13;16;11;5;14;9;20;7;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;26;21;15;4;25;7
1;24;26;12;19;2;8;6;4;17;20;18;23;13;16;11;5;14;9;3;7;21;22;15;10;25;7
1;24;22;12;19;2;8;20;10;17;6;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;21;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;26;22;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;26;5;14;9;3;7;11;21;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;3;5;14;9;21;7;11;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;25;3;7;21;26;15;4;9;7
1;24;21;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;22;26;15;4;25;7
1;24;21;12;19;2;8;6;10;22;20;18;7;13;16;11;5;14;9;3;26;17;23;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;21;5;14;9;3;7;11;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;21;5;14;9;3;7;11;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;21;5;14;9;3;7;11;26;15;4;25;7
1;24;22;18;19;2;8;6;10;17;20;12;23;13;16;21;5;14;9;3;7;11;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;21;5;14;9;3;7;11;26;15;4;25;7
1;24;11;12;23;2;8;6;10;22;20;18;26;13;16;21;5;14;9;3;7;25;19;15;4;17;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;21;5;14;9;3;7;11;26;15;4;25;7
1;24;11;12;19;2;8;6;10;21;20;18;26;13;16;22;5;14;9;3;7;17;23;15;4;25;7
1;24;22;12;19;2;7;6;10;17;20;18;23;13;16;11;5;14;9;3;8;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;21;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;7;3;9;26;22;15;4;25;7
1;24;21;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;26;22;15;4;25;7
1;24;21;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;22;26;15;4;25;7
1;24;21;12;19;2;8;6;10;17;20;18;23;13;16;3;5;14;9;11;7;26;22;15;4;25;7
1;24;21;12;26;2;8;6;10;22;20;18;23;13;16;11;5;14;9;3;7;17;19;15;4;25;7
1;10;11;12;19;2;8;6;24;26;20;18;23;13;16;21;5;14;9;3;7;17;22;15;4;25;7
1;24;22;12;19;2;8;6;11;17;20;18;23;13;16;10;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;26;21;15;4;25;7
1;24;22;12;19;2;8;6;10;17;7;18;23;13;16;11;5;14;9;3;20;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;26;21;7;15;4;25;7
1;10;22;12;19;2;8;6;24;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;7;6;10;17;20;18;23;13;16;11;5;14;9;3;8;21;26;4;15;25;7
1;24;22;12;26;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;19;15;4;25;7
1;24;22;4;26;2;8;6;10;11;20;18;23;13;16;17;5;14;9;3;7;21;19;15;12;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
22;24;1;12;19;2;8;6;10;17;20;18;23;13;16;21;5;14;9;3;7;11;26;15;4;25;7
1;24;11;12;23;2;8;6;10;22;20;18;26;13;16;21;5;14;9;3;7;17;19;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;21;14;5;9;3;7;11;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;21;5;14;9;3;7;11;26;15;4;25;7
1;24;11;12;19;2;8;6;10;17;20;18;23;13;16;21;5;14;9;3;7;26;22;15;4;25;7
1;24;21;12;19;2;8;6;10;22;20;18;26;13;16;11;5;14;9;3;7;17;23;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;21;5;14;9;3;7;11;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;21;5;14;9;3;7;11;26;15;4;25;7
1;24;22;12;19;2;7;6;10;17;20;18;23;13;21;11;5;14;9;3;8;16;26;15;4;25;7
1;24;6;12;19;2;7;22;10;17;20;18;23;13;16;11;5;14;9;3;8;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;7;6;10;17;20;18;23;13;16;11;5;14;9;3;8;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;21;5;14;9;3;7;11;26;15;4;25;7
1;24;11;12;23;2;8;6;10;22;20;18;26;13;16;21;5;14;9;3;7;17;19;15;4;25;7
1;24;22;12;19;2;7;6;10;17;20;18;23;13;16;11;5;14;9;3;8;21;26;15;4;25;7
1;24;22;12;19;8;7;6;10;17;20;18;23;13;16;11;5;14;9;3;2;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;26;5;14;9;3;7;11;21;15;4;25;7
1;24;21;12;19;2;8;6;10;17;20;18;23;13;16;22;5;14;9;3;7;26;11;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;26;7;6;10;17;20;18;23;13;16;21;5;14;9;3;8;11;2;15;4;25;7
1;24;22;12;19;2;7;18;10;17;20;6;23;13;16;11;5;14;9;3;8;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;17;12;23;2;8;6;10;22;20;18;19;13;16;21;5;14;9;3;7;11;26;15;4;25;7
1;24;11;12;23;2;8;6;10;22;20;18;26;17;16;21;5;14;9;3;7;13;19;15;4;25;7
1;24;21;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;26;22;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;7;6;10;17;20;18;23;13;16;11;5;14;9;3;8;21;26;15;4;25;7
1;24;22;12;19;2;7;6;10;17;20;18;23;13;16;11;5;14;9;3;8;21;26;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;21;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;26;22;15;4;25;7
1;24;21;12;19;2;8;6;10;22;20;18;23;13;16;11;5;14;9;3;7;26;17;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;26;13;16;11;5;14;9;3;7;21;23;15;4;25;7
1;24;11;12;23;2;8;6;10;22;20;18;26;13;16;21;5;14;9;3;7;17;19;15;4;25;7
1;24;22;12;19;2;8;20;10;17;6;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;7
1;24;22;12;19;2;8;14;10;17;20;18;23;13;16;21;5;6;9;3;7;11;26;15;4;25;7
1;24;21;12;26;2;8;6;10;22;20;18;23;13;16;11;5;14;9;3;7;17;19;15;4;25;7
1;24;11;12;23;22;8;6;10;2;20;18;19;13;16;21;5;14;9;3;7;26;17;15;4;25;7
1;24;22;12;19;2;7;6;10;17;20;18;23;13;25;11;5;14;9;3;8;21;26;15;4;16;7
1;24;22;12;19;2;7;6;10;17;20;18;23;13;16;11;5;14;9;3;8;21;26;15;4;25;7
1;24;17;12;23;2;8;6;10;22;20;18;19;13;16;21;5;14;9;3;7;11;26;15;4;25;7
1;24;22;12;23;2;8;6;10;11;20;18;26;13;16;17;5;14;9;3;7;21;19;15;4;25;7
1;24;11;12;23;2;8;6;10;22;20;18;26;13;16;21;5;14;9;3;7;17;19;15;4;25;7
1;24;22;12;19;2;8;6;10;21;20;18;26;13;16;11;5;14;9;3;7;17;23;15;4;25;7
1;24;22;12;19;2;8;6;10;17;20;18;23;13;16;11;5;14;9;3;7;21;26;15;4;25;8
1;24;22;12;7;2;8;6;10;21;20;18;17;13;16;11;5;14;9;3;19;23;26;15;4;25;8
1;24;22;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;11;7;23;26;15;4;25;8
1;24;22;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;11;7;23;26;15;4;25;8
1;24;22;12;19;2;8;6;10;17;20;18;11;13;16;3;5;14;9;21;7;26;23;15;4;25;8
1;24;11;12;19;2;8;6;10;17;20;18;26;13;16;3;5;14;9;21;7;22;23;15;4;25;8
1;24;22;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;11;7;23;26;15;4;25;8
1;24;22;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;11;7;23;26;15;4;25;8
1;24;10;12;19;2;8;6;11;17;20;18;5;13;16;3;22;14;9;21;7;26;23;15;4;25;8
1;24;22;12;19;2;7;6;11;17;20;18;10;13;16;3;5;14;9;21;8;26;23;15;4;25;8
1;24;11;12;19;2;8;6;10;17;20;18;23;13;16;3;5;14;9;21;7;22;26;15;4;25;8
1;24;11;12;19;2;8;6;10;18;20;22;26;13;16;3;5;14;9;21;7;17;23;15;4;25;8
1;24;11;12;19;2;8;6;10;17;20;18;26;13;16;3;5;14;9;21;7;22;23;15;4;25;8
1;24;11;12;19;2;8;6;10;17;20;18;26;13;16;3;5;14;9;21;7;22;23;15;4;25;8
1;24;11;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;22;7;26;23;15;4;25;8
1;10;11;12;19;2;8;6;24;26;20;18;17;13;16;3;5;14;9;21;7;22;23;15;4;25;8
1;10;11;12;19;2;8;6;24;26;20;18;17;13;16;3;5;14;9;21;7;22;23;15;4;25;8
1;10;11;12;19;2;8;6;24;26;20;18;17;13;16;3;5;14;9;21;7;22;23;15;4;25;8
1;10;23;12;19;2;8;6;24;26;20;18;17;13;16;3;5;14;9;21;7;22;11;15;4;25;8
1;10;18;12;19;2;8;6;24;26;20;21;17;13;16;3;5;14;9;11;7;22;23;15;4;25;8
1;24;22;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;11;7;23;26;15;4;25;8
1;24;22;12;19;2;8;6;10;17;20;18;21;13;16;3;5;14;9;11;7;26;23;15;4;25;8
1;24;11;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;22;7;23;26;15;4;25;8
1;24;11;12;19;2;8;18;10;21;20;6;17;13;16;3;5;14;9;22;7;23;26;15;4;25;8
1;24;22;12;19;2;8;6;10;17;20;18;11;13;16;3;5;14;9;21;7;26;23;15;4;25;8
1;24;11;12;19;2;8;6;10;17;20;18;26;13;16;3;5;14;9;21;7;22;23;15;4;25;8
1;24;22;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;11;7;23;26;15;4;25;8
1;24;22;12;19;2;8;6;10;5;20;18;17;13;16;3;21;14;9;11;7;23;26;15;4;25;8
1;24;11;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;22;7;23;26;15;4;25;8
1;24;22;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;11;7;23;26;15;4;25;8
1;24;22;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;11;7;23;26;15;4;25;8
1;24;11;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;22;7;23;26;15;4;25;8
1;24;17;12;19;2;8;6;10;21;20;9;11;13;16;3;5;14;18;22;7;26;23;15;4;25;8
1;24;11;12;19;2;8;6;10;17;20;18;21;13;16;3;5;14;9;22;7;26;23;15;4;25;8
1;24;11;12;19;2;8;6;10;22;20;18;17;13;16;3;5;14;9;21;7;23;26;15;4;25;8
1;24;21;12;19;2;8;6;11;17;20;18;10;13;16;3;5;14;9;22;7;23;26;15;4;25;8
1;24;11;12;19;2;8;6;10;22;20;18;17;13;16;3;5;14;9;21;7;23;26;15;4;25;8
1;24;22;12;19;2;8;6;10;17;20;18;11;13;16;3;5;14;9;21;7;26;23;15;4;25;8
1;24;22;12;19;2;8;6;10;17;20;18;21;13;16;3;5;14;9;11;7;23;26;15;4;25;8
1;24;22;12;19;2;8;6;10;21;20;18;17;13;16;3;26;14;9;11;7;23;5;15;4;25;8
1;24;11;12;19;2;8;6;10;17;20;18;26;13;16;3;5;14;9;21;7;22;23;15;4;25;8
1;24;11;12;19;2;8;6;10;22;20;18;17;13;16;3;5;14;9;21;7;26;23;15;4;25;8
1;24;4;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;22;7;26;23;15;11;25;8
1;10;11;12;19;2;8;6;24;26;20;18;17;13;16;3;5;14;9;21;7;22;23;15;4;25;8
1;24;11;12;19;2;8;6;10;17;20;18;22;13;16;3;5;14;9;21;7;26;23;15;4;25;8
1;24;17;12;19;2;8;6;10;21;20;18;11;13;16;3;5;14;9;22;7;26;23;15;4;25;8
1;24;22;12;19;2;8;6;10;17;20;18;16;13;21;3;5;14;9;11;7;26;23;15;4;25;8
1;24;22;12;19;2;7;6;10;17;20;25;16;13;21;3;5;14;9;11;8;26;23;15;4;18;8
1;24;11;12;19;2;8;6;10;17;20;18;23;13;16;3;5;14;9;21;7;22;26;15;4;25;8
11;24;22;12;19;2;8;6;10;1;20;18;17;13;16;3;5;14;9;21;7;23;26;15;4;25;8
1;24;22;12;19;2;7;6;10;17;20;18;21;13;16;3;5;14;9;11;8;26;23;15;4;25;8
1;24;22;12;19;2;8;6;10;17;20;18;16;13;21;3;5;14;9;11;7;26;23;15;4;25;8
1;24;22;12;19;2;8;6;17;21;20;18;10;13;16;3;5;14;9;11;7;26;23;15;4;25;8
1;24;22;12;19;2;7;6;21;17;20;18;10;13;16;3;5;14;9;11;8;26;23;15;4;25;8
1;24;22;12;19;2;8;6;10;17;20;18;26;13;16;3;5;14;9;11;7;21;23;15;4;25;8
1;24;22;12;19;2;8;6;10;21;20;18;26;13;16;3;5;14;9;11;7;23;17;15;4;25;8
1;24;22;12;19;2;7;6;10;17;20;18;11;13;16;3;5;14;9;21;8;26;23;15;4;25;8
18;24;22;12;19;2;8;6;11;17;20;1;10;13;16;3;5;14;9;21;7;26;23;15;4;25;8
1;10;11;12;19;2;8;6;24;21;20;16;17;13;18;3;5;14;9;22;7;23;26;15;4;25;8
1;24;11;12;19;2;8;6;10;23;20;18;17;13;16;3;5;14;9;21;7;22;26;15;4;25;8
1;10;11;12;19;2;8;6;24;26;20;18;17;13;16;3;5;14;9;21;7;22;23;15;4;25;8
1;24;22;12;19;2;8;6;10;17;20;18;11;13;16;3;5;14;9;21;7;26;23;15;4;25;8
1;24;22;12;19;2;8;6;10;17;20;18;3;13;16;21;11;14;9;5;7;26;23;15;4;25;8
1;24;22;12;19;26;8;6;10;21;20;18;17;13;16;3;5;14;9;11;7;23;2;15;4;25;8
1;24;22;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;11;7;23;26;15;4;25;8
1;24;22;12;19;2;8;6;10;21;20;18;17;13;16;3;5;14;9;11;7;23;26;15;4;25;8
1;10;11;12;19;2;8;6;24;21;20;18;17;13;16;3;5;14;9;26;7;22;23;15;4;25;8
1;10;22;12;19;2;8;6;24;26;20;18;11;13;16;3;5;14;9;21;7;17;23;15;4;25;8
1;24;10;12;19;2;8;6;11;17;20;18;22;13;16;3;5;14;9;21;7;23;26;15;4;25;8
