"X44";"X42";"X10";"X45";"X25";"X1";"X36";"X3";"X30";"X11";"X39";"X31";"X12";"X19";"X48";"X52";"X41";"X24";"X40";"X6";"X61";"X49";"X53";"X4";"X47";"X23";"X63";"X18";"X56";"X27";"X59";"X20";"X29";"X58";"X54";"X15";"X62";"X7";"X21";"X57";"X8";"X50";"X28";"X13";"X17";"X9";"X46";"X51";"X2";"X22";"X34";"X32";"X16";"X14";"X33";"X5";"X55";"X35";"X60";"X43";"X64";"X37";"X26";"X38";"generation"
44;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;43;64;37;26;38;9
44;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;27;47;23;63;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;32;16;14;60;5;55;35;33;43;64;37;26;38;9
44;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;43;64;37;26;38;9
8;32;10;45;25;1;36;3;30;24;39;31;55;19;48;52;41;40;34;6;61;49;53;4;47;23;64;18;56;27;59;20;29;58;54;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;16;42;12;14;63;5;11;35;60;43;33;37;26;38;9
44;32;10;45;25;1;36;3;30;11;39;31;16;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;42;12;14;33;5;55;35;60;43;64;37;26;38;9
44;5;10;9;25;1;36;3;30;24;39;31;12;19;48;52;41;40;56;6;61;49;53;27;47;60;64;18;34;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;16;42;55;14;63;32;11;35;23;43;33;37;26;38;9
44;5;10;9;25;1;36;64;30;24;39;31;12;19;48;52;41;40;34;6;61;49;53;4;47;23;60;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;16;42;55;14;63;37;11;35;3;43;33;32;26;38;9
44;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;40;24;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;43;64;37;26;38;9
44;42;10;45;25;1;36;3;30;12;39;31;11;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;43;64;37;26;38;9
44;5;10;9;25;1;13;3;30;24;39;31;12;19;48;52;41;40;34;6;61;49;53;27;47;64;60;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;36;17;45;46;51;2;22;16;42;55;14;63;32;11;35;23;43;33;37;26;38;9
44;5;10;9;25;1;36;3;30;24;39;31;12;19;48;52;41;40;34;6;61;49;53;27;47;64;60;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;16;42;55;14;63;32;11;35;23;43;33;37;26;38;9
44;42;10;9;25;1;36;3;30;40;39;31;12;19;48;52;41;24;34;6;61;49;53;27;47;64;60;18;56;4;11;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;5;16;32;14;63;55;59;35;23;43;33;37;26;38;9
44;16;10;9;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;27;47;64;63;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;34;42;32;14;33;5;55;35;23;43;60;37;26;38;9
44;5;10;9;25;1;36;3;30;34;39;31;55;19;48;52;41;40;24;6;61;49;53;27;47;60;63;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;16;42;12;14;33;32;11;35;23;43;64;37;26;38;9
44;5;10;45;25;1;36;3;30;24;39;31;12;19;48;52;41;40;34;6;61;49;53;27;47;23;60;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;16;42;55;14;63;32;11;35;64;43;33;37;26;38;9
44;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;34;6;61;49;53;4;47;23;60;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;40;32;16;14;33;5;55;35;63;43;64;37;26;38;9
44;42;10;9;25;1;36;3;30;40;39;31;12;19;48;52;41;24;11;6;61;49;53;27;47;23;60;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;34;32;16;14;63;5;55;35;64;43;33;37;26;38;9
44;42;5;9;25;1;36;3;30;24;39;31;12;19;48;52;41;40;32;6;61;49;53;27;47;64;60;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;34;16;11;14;63;10;55;35;23;43;33;37;26;38;9
44;32;10;9;25;1;36;3;30;42;39;31;12;19;48;52;41;40;24;6;61;49;53;4;47;64;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;34;16;55;14;33;5;11;35;60;43;23;37;26;38;9
44;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;43;64;37;26;38;9
44;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;43;64;37;26;38;9
8;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;43;57;44;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;21;64;37;26;38;9
8;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;43;64;37;26;38;9
44;42;10;9;43;1;36;60;30;56;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;11;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;34;32;16;14;33;5;55;35;3;25;64;37;26;38;9
44;42;10;45;25;1;36;54;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;3;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;55;32;16;14;64;5;34;35;60;43;33;37;26;38;9
44;42;10;9;25;1;36;3;30;11;39;31;12;19;48;52;41;24;34;6;61;49;53;27;47;64;60;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;40;16;32;14;63;5;55;35;23;43;33;37;26;38;9
44;42;10;9;25;1;36;3;30;40;39;31;12;19;48;52;41;24;5;6;61;49;53;27;47;64;60;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;34;16;32;14;63;11;55;35;23;43;33;37;26;38;9
44;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;43;64;37;26;38;9
8;42;10;45;25;1;36;3;30;27;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;11;59;20;29;58;54;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;43;64;37;26;38;9
44;32;10;45;25;1;36;3;30;34;39;31;55;19;48;52;41;40;24;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;16;42;12;14;33;5;11;35;60;43;64;37;26;38;9
44;32;10;45;25;52;36;3;30;24;39;31;12;19;48;1;41;40;34;6;61;49;53;4;47;64;23;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;16;42;55;14;63;5;11;35;60;43;33;37;26;38;9
8;5;10;45;25;1;36;3;30;24;39;31;12;19;48;52;41;40;34;6;61;49;53;4;47;64;23;18;56;27;59;20;29;58;54;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;16;42;55;14;63;32;11;35;60;43;33;37;26;38;9
44;5;10;9;25;1;36;3;30;24;39;31;12;19;48;52;41;40;34;6;61;49;53;27;47;64;60;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;16;42;55;14;63;32;11;35;23;43;33;37;26;38;9
44;42;10;9;25;1;36;3;30;40;39;31;12;19;48;52;41;24;56;6;61;49;53;4;47;23;64;18;34;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;55;32;16;14;63;5;11;35;60;43;33;37;26;38;9
44;32;10;45;25;1;36;3;30;34;39;31;55;19;48;52;41;40;24;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;16;42;12;14;33;5;11;35;60;43;64;37;26;38;9
44;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;27;47;23;63;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;43;64;37;26;38;9
8;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;43;64;37;26;38;9
44;5;10;45;25;1;36;3;30;34;39;31;12;19;48;52;41;40;24;6;61;49;53;4;47;23;60;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;16;42;55;14;64;32;11;35;63;43;33;37;26;38;9
44;5;10;45;25;1;36;3;30;24;39;31;12;19;48;52;41;40;34;6;61;49;53;4;47;64;60;18;56;27;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;16;54;55;14;63;32;11;35;23;43;33;37;26;38;9
8;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;43;64;37;26;38;9
44;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;43;64;37;26;38;9
44;32;10;45;25;1;36;3;30;11;39;31;16;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;42;12;14;33;5;55;35;60;43;64;37;26;38;9
44;32;10;45;25;1;36;3;30;34;39;31;55;19;48;52;41;40;24;6;61;49;53;4;47;23;63;18;56;27;59;20;29;5;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;16;42;12;14;64;58;11;35;60;43;33;37;26;38;9
44;5;10;9;25;1;36;3;30;34;39;31;55;19;48;52;41;40;24;6;61;49;53;27;47;60;63;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;16;42;12;14;33;32;11;35;23;43;64;37;26;38;9
44;32;10;9;25;1;36;3;30;34;39;31;55;19;48;52;41;40;24;6;61;49;53;27;47;33;63;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;16;42;12;14;60;5;11;35;23;43;64;37;26;38;9
44;5;10;9;25;1;36;3;30;34;39;31;12;19;48;52;41;40;24;6;61;49;53;27;47;64;63;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;16;42;55;14;33;32;11;35;23;43;60;37;26;38;9
44;5;10;45;25;1;36;3;30;24;39;31;55;19;48;52;41;40;34;6;61;49;53;27;47;23;60;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;16;42;12;14;63;32;11;35;64;43;33;37;26;38;9
44;42;10;45;25;1;36;3;30;34;39;31;12;19;48;52;41;24;56;6;61;49;53;4;47;23;64;18;40;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;55;32;16;14;63;5;11;35;60;43;33;37;26;38;9
44;42;10;9;25;1;36;3;30;40;39;31;12;19;48;52;41;24;56;6;61;49;53;4;47;23;64;18;34;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;55;32;16;14;63;5;11;35;60;43;33;37;26;38;9
44;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;27;47;64;63;18;56;4;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;16;32;14;33;5;55;35;23;43;60;37;26;38;9
44;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;64;43;60;37;26;38;9
44;42;10;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;34;32;16;14;33;5;55;35;60;43;64;37;26;38;10
44;42;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;60;43;64;37;26;38;10
44;54;10;9;25;1;36;3;30;55;39;31;12;19;48;52;41;24;40;6;61;49;53;27;47;23;63;18;56;4;59;20;29;58;16;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;5;34;32;14;33;42;11;35;60;43;64;37;26;38;10
44;54;32;9;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;27;47;23;63;18;56;4;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;5;34;16;14;33;10;55;35;60;43;64;37;26;38;10
8;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;16;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;24;14;33;5;55;35;23;43;64;37;26;38;10
8;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
44;54;32;9;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;27;47;23;63;18;56;4;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;10;34;16;14;33;5;55;35;60;43;64;37;26;38;10
44;54;32;9;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;27;47;23;63;18;56;4;57;20;29;58;42;15;62;7;21;59;8;50;28;13;17;45;46;51;2;22;10;34;16;14;33;5;55;35;60;43;64;37;26;38;10
8;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
8;54;32;45;25;1;36;3;30;11;39;31;12;19;48;43;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;52;64;37;26;38;10
44;42;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;60;43;64;37;26;38;10
44;42;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;60;43;64;37;26;38;10
44;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
44;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
8;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;60;43;64;37;26;38;10
44;42;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;64;60;43;35;37;26;38;10
8;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
8;54;32;57;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;45;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
44;54;32;9;25;1;36;3;30;11;39;31;12;19;48;52;41;34;40;6;61;49;53;27;47;23;60;18;56;4;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;10;24;16;14;33;5;55;35;63;43;64;37;26;38;10
44;54;32;9;25;1;36;3;30;11;39;31;55;19;48;52;41;34;40;6;61;49;53;27;47;23;60;18;56;4;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;10;24;16;14;33;5;12;35;63;43;64;37;26;38;10
44;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;27;47;64;63;18;56;4;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;60;43;23;37;26;38;10
44;42;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;60;43;64;37;26;38;10
44;42;43;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;60;32;64;37;26;38;10
44;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;60;43;64;37;26;38;10
44;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
44;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
44;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;27;47;60;63;18;56;4;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
44;54;10;9;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;27;47;23;63;18;56;4;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;5;32;34;14;33;16;55;35;60;43;64;37;26;38;10
44;54;10;9;25;1;36;3;30;55;39;31;12;19;48;52;41;24;40;6;61;49;53;27;47;23;63;18;56;4;59;20;29;58;16;15;62;34;21;57;8;50;28;13;17;45;46;51;2;22;5;32;7;14;33;42;11;35;60;43;64;37;26;38;10
44;54;24;9;25;1;36;3;30;55;39;31;12;19;48;52;41;16;40;6;61;49;53;27;47;23;63;18;56;4;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;10;32;34;14;33;5;11;35;60;43;64;37;26;38;10
8;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
8;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
44;54;58;9;25;1;36;3;30;55;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;63;23;18;56;27;59;20;29;5;16;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;10;32;34;14;33;42;11;35;60;43;64;37;26;38;10
44;54;58;45;25;1;36;3;30;55;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;5;16;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;32;34;14;33;42;11;35;23;43;64;37;26;38;10
44;42;5;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;22;13;17;9;46;51;2;28;10;34;16;14;33;32;55;35;60;43;64;37;26;38;10
44;54;5;45;25;1;36;3;30;55;39;31;12;19;48;52;41;11;24;6;61;49;53;4;47;60;33;18;56;27;59;20;29;58;32;15;62;7;21;57;8;50;22;13;17;9;46;51;2;28;10;34;40;14;64;42;16;35;63;43;23;37;26;38;10
44;42;32;9;25;1;36;3;30;11;39;31;12;19;48;52;41;4;40;6;61;49;53;27;47;23;33;18;56;34;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;10;24;16;14;64;5;55;35;63;43;60;37;26;38;10
44;42;32;45;25;1;36;3;30;11;39;31;55;19;48;52;41;34;40;6;61;49;53;4;47;23;60;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;43;9;46;51;2;22;10;24;16;14;64;5;12;35;63;17;33;37;26;38;10
8;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
8;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
8;54;5;45;25;1;36;3;30;11;39;31;55;19;48;52;41;34;40;6;61;49;53;4;47;60;64;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;24;16;14;33;32;12;35;63;43;23;37;26;38;10
8;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
44;54;58;45;25;1;36;3;30;11;39;31;55;19;48;52;41;34;40;62;61;49;53;4;47;60;33;18;56;27;59;20;29;5;42;15;6;7;21;57;8;50;28;13;17;9;46;51;2;22;10;24;16;14;64;32;12;35;63;43;23;37;26;38;10
44;54;32;45;25;1;36;3;30;11;39;31;55;19;48;52;41;34;40;6;61;49;53;27;47;23;33;18;56;4;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;24;16;14;64;5;12;35;63;43;60;37;26;38;10
44;42;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;60;43;64;37;26;38;10
44;42;32;45;25;47;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;1;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;8;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;60;43;64;37;26;38;10
8;54;32;45;25;1;3;36;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
8;42;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;54;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;60;43;64;37;26;38;10
8;54;32;45;25;1;36;3;30;55;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;16;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;5;34;14;33;42;11;35;23;43;64;37;26;38;10
8;54;5;45;25;1;36;3;30;55;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;16;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;32;34;14;33;42;11;35;23;43;64;37;26;38;10
44;54;32;9;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;10;34;16;14;33;5;55;35;60;43;64;37;26;38;10
44;54;32;9;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;42;15;62;7;21;57;8;50;28;13;17;45;46;51;2;22;10;34;16;14;33;5;55;35;60;43;64;37;26;38;10
8;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;60;63;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;23;43;64;37;26;38;10
8;54;32;45;25;1;36;3;30;11;39;31;12;19;48;52;41;24;40;6;61;49;53;4;47;23;63;18;56;27;59;20;29;58;42;15;62;7;21;57;44;50;28;13;17;9;46;51;2;22;10;34;16;14;33;5;55;35;60;43;64;37;26;38;10
