"X3";"X23";"X25";"X1";"X14";"X20";"X11";"X18";"X8";"X16";"X6";"X22";"X21";"X15";"X24";"X7";"X5";"X9";"X4";"X10";"X19";"X12";"X2";"X17";"X13";"X26";"generation"
3;22;19;1;14;20;21;18;8;23;2;13;11;15;24;7;5;9;4;10;25;12;6;17;16;26;6
3;22;19;1;14;20;21;18;8;23;15;13;11;7;24;25;5;9;4;10;16;12;2;26;6;17;6
3;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;12;2;17;13;26;6
3;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;12;2;17;13;26;6
3;22;16;1;14;20;21;18;8;23;7;13;11;19;24;15;5;9;4;10;25;12;2;17;6;26;6
3;22;25;1;14;20;11;18;8;23;2;6;21;15;24;19;5;9;4;10;16;12;13;17;7;26;6
3;22;6;1;12;20;11;18;8;23;7;25;21;15;24;16;5;9;4;10;19;14;2;17;13;26;6
3;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;12;2;17;13;26;6
3;22;25;5;14;20;11;18;8;19;7;13;21;23;24;15;1;9;4;10;6;12;2;17;16;26;6
3;22;25;5;14;16;11;18;8;15;7;6;21;23;24;19;1;9;4;10;20;12;2;17;13;26;6
3;23;25;1;14;20;11;18;8;16;7;22;21;15;24;19;5;9;4;10;6;12;2;17;13;26;6
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;6
3;22;25;5;14;16;11;18;8;15;7;6;21;23;24;19;1;9;4;10;20;12;2;17;13;26;6
3;22;25;5;14;16;11;18;8;24;7;6;21;23;15;19;1;9;4;10;20;12;2;17;13;26;6
3;22;19;1;14;20;21;18;8;23;2;13;11;7;24;15;5;9;4;10;25;12;6;26;16;17;6
3;22;19;1;14;20;21;18;8;23;26;13;11;7;24;15;5;9;4;10;25;12;6;2;16;17;6
3;22;25;1;14;20;21;18;8;23;7;2;13;15;24;19;5;9;4;10;16;12;6;17;11;26;6
3;23;25;1;14;20;11;18;8;16;2;22;21;15;24;7;5;9;4;10;19;12;6;17;13;26;6
3;23;25;1;14;20;21;18;8;16;6;22;11;15;24;7;5;9;4;10;19;12;2;17;13;26;6
3;22;23;1;12;20;21;18;8;6;7;13;11;19;24;15;5;9;4;10;25;14;2;17;16;26;6
17;22;19;1;14;20;21;18;8;23;2;13;11;7;24;15;5;9;4;10;25;12;6;26;16;3;6
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;26;13;17;6
3;22;25;1;14;16;11;18;8;23;7;6;21;15;24;19;5;9;4;10;20;12;2;17;13;26;6
3;22;25;5;14;20;11;18;8;23;7;6;21;15;24;19;1;9;4;10;16;12;2;17;13;26;6
3;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;12;2;17;13;26;6
3;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;12;2;17;13;26;6
3;22;25;1;12;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;14;2;17;13;26;6
3;22;6;1;12;20;11;18;8;23;7;13;21;19;24;15;5;9;4;10;25;14;2;17;16;26;6
3;22;25;5;14;16;11;18;8;15;7;6;21;23;24;19;1;9;4;10;20;12;2;17;13;26;6
3;22;25;5;14;16;11;18;8;15;7;6;21;23;24;19;1;9;4;10;20;12;2;17;13;26;6
3;16;25;1;14;20;21;18;8;23;6;13;11;15;24;7;5;9;4;10;19;12;2;17;22;26;6
3;22;19;1;14;20;21;18;8;23;2;13;11;7;24;15;5;9;4;10;25;12;6;26;16;17;6
3;22;25;5;14;16;11;18;8;15;7;6;21;23;24;19;1;9;4;10;20;12;2;17;13;26;6
3;22;25;5;14;16;11;18;8;15;10;6;21;23;24;19;1;9;4;7;20;12;2;17;13;26;6
3;23;19;1;14;16;21;18;8;15;22;2;11;7;24;25;5;9;4;10;20;12;6;26;13;17;6
3;22;19;15;14;20;21;18;8;23;6;13;11;7;24;1;5;9;4;10;25;12;2;26;16;17;6
3;22;25;5;14;16;11;18;8;15;7;6;20;23;24;19;1;9;4;10;21;12;2;17;13;26;6
3;22;25;5;14;16;11;18;8;15;19;6;21;23;24;7;1;9;4;10;20;12;2;17;13;26;6
3;22;19;1;14;20;21;18;8;23;2;13;11;7;24;15;5;9;4;10;16;12;6;26;25;17;6
3;22;6;1;14;20;24;18;8;23;2;13;11;19;21;15;5;9;4;10;25;12;7;17;16;26;6
3;22;19;1;14;20;11;18;8;23;6;13;21;7;24;15;5;9;4;25;10;12;2;26;16;17;6
26;22;25;1;14;20;21;18;8;23;7;2;11;15;24;19;5;9;4;10;16;12;6;17;13;3;6
3;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;12;2;17;13;26;6
3;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;12;2;17;13;26;6
3;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;12;2;17;13;26;6
3;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;12;2;17;13;26;6
3;22;18;1;14;20;11;25;8;23;7;2;21;15;24;19;5;9;4;10;16;12;6;26;13;17;6
3;22;25;1;14;20;11;18;8;23;6;13;21;15;24;7;5;9;4;10;19;12;2;17;16;26;6
3;14;19;1;22;20;21;18;8;23;6;13;11;7;24;15;5;9;4;10;25;12;2;26;16;17;6
3;22;25;1;12;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;14;2;26;13;17;6
3;22;25;5;14;20;11;18;24;19;7;13;21;23;8;15;1;9;4;10;6;12;2;17;16;26;6
3;22;6;5;14;16;11;18;8;15;7;25;21;23;24;19;1;9;4;10;20;12;2;17;13;26;6
3;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;12;2;17;13;26;6
3;15;25;1;14;20;11;18;8;23;7;6;21;22;24;19;5;9;4;10;16;12;2;17;13;26;6
3;22;19;1;14;20;21;18;8;23;15;13;11;7;24;25;5;9;4;10;16;12;6;26;2;17;6
3;22;19;1;14;20;9;18;8;23;6;13;21;7;24;15;5;11;4;10;25;12;2;26;16;17;6
3;22;25;1;14;20;21;18;8;16;23;6;11;15;24;7;5;9;4;10;19;12;2;17;13;26;6
3;22;25;1;14;20;21;18;8;23;7;6;11;15;24;19;5;9;4;10;16;12;2;17;13;26;6
3;22;25;5;14;16;11;18;8;15;7;6;21;23;24;19;1;9;4;10;20;12;2;17;13;26;6
3;22;25;1;12;16;11;18;8;15;7;6;21;23;24;19;5;9;4;10;20;14;2;17;13;26;6
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;6
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;6
3;23;25;5;14;20;11;18;8;16;2;22;21;15;24;7;1;9;4;10;19;12;6;17;13;26;6
3;23;25;1;14;20;21;18;8;16;7;22;11;15;24;2;5;9;4;10;19;12;6;17;13;26;6
3;22;19;1;14;20;21;18;8;23;6;13;11;7;24;15;5;9;4;10;25;12;2;26;16;17;6
3;22;25;1;14;20;21;18;8;23;7;2;11;15;24;19;5;9;4;10;16;12;6;26;13;17;6
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;6
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;6
3;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;12;2;17;13;26;6
3;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;12;2;17;13;26;6
15;22;19;1;14;20;21;18;8;23;2;13;11;7;24;3;5;9;4;10;25;12;6;26;16;17;6
3;22;19;1;14;20;21;18;8;23;2;13;11;7;24;15;5;9;4;10;25;12;6;26;16;17;6
3;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;12;2;17;13;26;6
10;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;3;16;12;2;17;13;26;6
3;22;25;1;14;20;11;18;8;23;7;13;21;15;24;19;5;9;4;10;16;12;2;17;6;26;6
3;22;19;1;14;20;21;18;8;23;2;13;11;7;24;15;5;9;4;10;25;12;6;26;16;17;6
3;22;19;1;14;20;21;18;8;16;6;23;11;7;24;15;5;9;4;10;25;12;2;26;13;17;6
3;23;19;1;14;20;21;18;8;16;2;22;11;7;24;15;5;9;4;10;25;12;6;26;13;17;6
3;22;25;1;12;20;11;18;8;23;7;13;21;15;24;19;5;9;4;10;6;14;2;17;16;26;6
3;22;25;1;12;20;11;18;8;23;7;6;21;15;24;4;5;9;19;10;16;14;2;17;13;26;6
3;22;6;1;14;20;11;18;8;23;7;13;21;15;24;19;5;9;4;10;16;12;2;17;25;26;6
3;22;6;1;12;20;11;18;8;23;7;13;21;19;24;15;5;9;4;10;25;14;2;17;16;26;6
3;22;25;5;14;16;11;18;8;15;7;6;21;23;24;19;1;9;4;10;20;12;2;17;13;26;6
3;22;25;5;14;16;11;18;8;15;7;6;21;23;24;19;1;9;4;10;20;12;2;17;13;26;6
3;22;25;1;14;20;21;18;8;23;7;2;11;15;24;19;5;9;4;10;16;12;6;26;13;17;6
3;22;25;1;14;20;21;18;8;23;2;13;11;15;24;7;5;9;4;10;19;12;6;17;16;26;6
3;22;25;15;14;20;11;18;8;23;7;6;21;1;24;19;5;9;4;10;16;12;2;17;13;26;6
3;22;25;1;14;20;11;18;8;23;7;6;21;15;24;19;5;9;4;10;16;12;2;17;13;26;6
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;7
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;7
3;23;25;1;14;20;21;18;8;16;2;15;5;22;24;7;11;9;4;10;19;12;6;17;13;26;7
3;23;15;1;14;20;21;18;8;16;13;22;11;2;24;7;5;9;4;10;19;12;6;17;25;26;7
3;15;25;1;14;16;21;18;8;20;2;11;23;22;24;7;5;9;4;10;19;12;6;17;13;26;7
3;17;25;1;14;16;21;18;8;20;2;23;11;22;24;7;5;9;4;10;19;12;6;15;13;26;7
17;16;15;1;14;20;21;18;8;25;23;22;11;2;24;7;5;9;4;10;19;12;6;3;13;26;7
17;23;15;13;14;20;21;18;8;25;1;22;11;2;24;7;5;9;4;10;19;12;6;3;16;26;7
17;23;15;20;14;1;21;18;8;25;13;22;11;2;24;7;5;9;4;10;19;12;6;3;16;26;7
17;23;15;1;14;20;21;18;8;25;13;22;11;2;24;7;5;9;4;10;19;12;6;3;16;26;7
3;15;25;1;14;7;21;18;8;20;2;23;11;22;24;16;5;9;4;10;19;12;6;17;13;26;7
3;15;25;1;14;16;21;18;8;20;2;23;11;22;6;7;5;9;4;10;19;12;24;17;13;26;7
3;15;25;1;14;16;11;18;8;20;6;23;21;22;24;7;5;9;4;10;19;12;2;17;13;26;7
3;15;25;1;14;16;21;18;8;20;2;23;11;22;24;7;5;9;4;10;19;12;6;17;13;26;7
3;23;25;1;14;20;11;18;8;16;13;22;21;15;24;7;5;9;4;10;19;12;2;17;6;26;7
3;23;19;1;14;20;11;18;8;16;6;15;21;7;24;22;5;9;4;10;25;12;2;26;13;17;7
3;23;15;1;14;20;11;18;8;16;13;22;21;2;24;7;5;9;4;10;19;12;6;17;25;26;7
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;7
3;23;4;1;14;25;11;18;8;16;6;22;21;20;24;7;5;9;19;10;15;12;2;17;13;26;7
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;7
3;23;19;1;14;20;11;18;8;16;6;15;21;7;24;22;5;9;4;10;25;12;2;17;13;26;7
3;23;19;1;14;9;11;18;8;16;6;15;21;22;24;7;5;20;4;10;25;12;2;17;13;26;7
3;23;15;1;14;20;21;18;8;25;13;22;11;6;24;7;5;9;4;10;19;12;2;17;16;26;7
3;23;25;1;14;20;21;18;8;16;13;22;11;15;24;7;5;9;4;10;19;12;6;17;2;26;7
3;23;15;1;14;20;21;18;8;25;13;22;9;2;24;7;5;11;4;10;19;12;6;17;16;26;7
3;16;15;1;14;20;21;18;8;25;23;22;11;2;24;7;5;9;4;10;19;12;6;17;13;26;7
17;23;15;1;14;20;21;18;8;25;13;22;11;2;24;7;5;9;4;10;19;12;6;3;16;26;7
17;23;15;1;14;20;21;18;8;25;13;22;11;2;24;7;5;9;4;10;19;12;6;3;16;26;7
3;15;25;1;14;16;21;18;8;20;23;22;11;2;24;7;5;9;4;10;19;12;6;17;13;26;7
3;16;15;1;14;20;21;18;8;25;23;22;11;6;24;7;5;9;4;10;19;12;2;17;13;26;7
17;23;15;1;14;20;21;18;8;25;13;22;11;2;24;7;5;9;4;10;19;12;6;3;16;26;7
3;23;15;1;14;20;21;18;8;25;13;22;11;2;24;7;5;9;4;10;19;12;6;17;16;26;7
3;23;15;1;14;20;21;18;8;25;13;22;11;2;24;7;5;9;4;10;19;12;6;17;16;26;7
17;23;22;1;14;20;21;18;8;25;13;15;11;2;24;7;5;9;4;10;19;12;6;3;16;26;7
3;23;25;1;14;20;11;18;8;16;6;22;21;13;24;7;5;9;4;10;19;12;2;17;15;26;7
3;23;15;1;14;20;21;18;8;25;13;22;11;2;24;7;5;9;4;10;19;12;16;17;6;26;7
3;23;25;1;14;20;21;18;8;16;13;22;11;15;24;7;5;9;4;10;19;12;6;17;2;26;7
3;23;25;1;14;20;21;18;8;16;13;22;11;7;24;15;5;9;4;10;19;12;6;26;2;17;7
3;23;25;1;14;20;21;18;8;16;13;22;11;15;24;7;5;9;4;10;19;12;2;17;6;26;7
17;23;20;1;14;15;21;18;8;25;13;22;11;6;24;7;5;9;4;10;19;12;2;3;16;26;7
17;23;7;1;14;20;21;18;8;4;6;22;11;2;24;15;5;9;19;10;25;12;13;26;16;3;7
17;23;4;1;14;20;21;18;8;16;2;22;11;7;24;15;5;9;19;10;25;12;6;3;13;26;7
3;23;25;1;14;20;21;18;8;16;13;22;11;6;24;7;5;9;4;10;19;12;2;17;15;26;7
3;23;25;1;14;20;21;18;8;16;13;22;11;15;24;7;5;9;4;10;19;12;6;17;2;26;7
3;15;25;1;4;16;21;18;8;20;2;23;11;22;24;7;5;9;14;10;19;12;6;17;13;26;7
3;23;15;1;14;20;21;18;8;16;13;22;11;2;24;7;5;9;4;10;19;12;6;17;25;26;7
3;23;4;1;12;20;11;18;8;16;6;22;21;2;24;15;5;9;19;10;25;14;7;26;13;17;7
3;23;4;1;14;20;21;18;8;16;6;22;11;7;24;15;5;9;19;10;25;12;2;17;13;26;7
3;26;25;1;14;16;21;18;8;20;2;23;11;22;24;7;5;9;4;10;19;12;6;17;13;15;7
3;15;25;1;14;16;21;18;8;20;2;23;11;22;24;7;5;9;4;10;19;12;6;17;13;26;7
3;23;4;1;12;20;11;18;8;16;6;22;21;15;24;7;5;9;19;10;25;14;2;17;13;26;7
3;23;25;1;12;20;11;18;8;16;6;22;21;9;24;7;5;15;4;10;19;14;2;17;13;26;7
3;15;25;1;14;16;21;18;8;20;2;23;11;22;24;7;5;9;4;10;19;12;6;17;13;26;7
3;15;25;1;14;16;21;18;8;20;2;23;11;22;24;7;5;9;4;10;19;12;6;17;13;26;7
3;16;15;1;14;20;11;18;8;25;6;22;21;23;24;7;5;9;4;10;19;12;2;17;13;26;7
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;7
3;16;15;1;14;20;21;18;8;25;22;23;11;2;24;7;5;9;4;10;19;12;6;17;13;26;7
17;16;15;1;14;20;21;18;8;25;22;23;11;2;24;7;5;9;4;10;19;12;6;3;13;26;7
3;23;19;1;14;20;11;18;8;16;6;15;21;7;24;22;5;9;4;10;25;12;2;26;13;17;7
3;23;19;1;14;20;11;18;8;16;13;22;21;7;24;15;5;9;4;10;25;12;2;26;6;17;7
3;15;25;1;14;16;21;18;8;20;2;23;11;22;24;7;5;9;4;10;19;12;6;17;13;26;7
3;16;15;1;14;20;21;18;8;25;23;22;11;2;9;7;5;24;4;10;19;12;6;17;13;26;7
3;23;25;1;14;20;21;18;8;16;13;22;11;15;24;7;5;9;4;10;19;12;6;17;2;26;7
3;23;15;1;14;20;21;18;8;19;13;7;11;2;24;22;5;9;4;10;25;12;6;26;16;17;7
3;23;15;1;14;20;21;18;8;25;6;22;11;16;24;7;5;9;4;10;19;12;2;17;13;26;7
3;1;25;23;14;20;21;18;8;16;6;22;11;15;24;7;5;9;4;10;19;12;2;17;13;26;7
3;23;15;1;14;20;21;18;8;25;13;22;11;2;24;7;5;9;4;10;19;12;6;17;16;26;7
17;23;15;1;14;20;21;18;8;16;13;22;11;2;24;7;5;9;4;10;19;12;6;3;25;26;7
3;23;7;1;12;20;11;18;8;4;6;22;21;16;24;15;5;9;19;10;25;14;2;26;13;17;7
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;7
3;23;15;1;14;20;21;18;8;16;13;22;11;2;24;7;5;9;4;10;19;12;6;17;25;26;7
3;16;15;1;14;20;21;18;8;25;22;23;11;2;24;7;5;9;4;10;19;12;6;17;13;26;7
3;16;15;1;14;20;21;18;8;25;22;23;11;2;24;7;5;9;4;10;19;12;6;17;13;26;7
3;22;25;1;14;20;21;18;8;16;13;23;11;15;24;7;5;9;4;10;19;12;6;17;2;26;7
17;23;15;1;14;20;21;18;8;25;13;22;11;2;24;7;5;9;4;10;19;12;6;3;16;26;7
17;23;15;1;14;20;21;18;8;25;13;22;11;2;24;7;5;9;4;10;19;12;6;3;16;26;7
3;16;15;1;14;20;21;18;8;25;22;23;11;2;24;7;5;9;4;10;19;12;6;17;13;26;7
3;23;15;1;14;20;11;18;8;10;13;22;21;6;24;7;5;9;4;25;19;12;2;17;16;26;7
3;23;7;1;6;20;21;18;8;25;13;22;11;14;24;15;5;9;4;10;19;12;2;26;16;17;7
3;25;7;1;14;20;21;18;8;23;13;22;11;6;24;15;5;9;4;10;19;12;2;26;16;17;7
3;23;15;1;14;20;21;18;8;25;13;22;11;6;24;7;5;9;4;10;19;12;2;17;16;26;7
3;23;25;1;14;20;21;18;8;16;6;22;11;15;24;7;5;9;4;10;19;12;2;17;13;26;7
3;16;15;1;14;20;21;18;8;25;23;22;11;6;24;7;5;9;4;10;19;12;2;17;13;26;7
3;16;15;1;14;20;11;18;8;25;23;22;21;6;24;7;5;9;4;10;19;12;2;17;13;26;7
3;23;19;1;14;20;11;18;21;16;6;15;8;7;24;22;5;9;4;10;25;12;2;26;13;17;7
3;23;19;1;14;20;11;18;8;16;6;15;21;7;24;22;5;9;4;10;25;12;2;26;13;17;7
3;15;25;1;14;16;21;18;8;20;2;23;11;22;24;7;5;9;4;10;19;12;6;17;13;26;7
3;15;25;1;14;16;21;18;8;20;2;23;11;22;24;7;5;9;4;10;19;12;6;17;13;26;7
3;25;15;1;14;16;21;18;8;20;2;23;11;6;24;7;5;9;4;10;19;12;22;17;13;26;7
3;16;15;1;14;20;21;18;8;25;23;22;11;2;24;7;5;9;4;10;19;12;6;17;13;26;7
3;23;15;1;14;20;21;18;8;16;6;22;11;25;24;7;5;9;4;10;19;12;2;17;13;26;7
3;23;15;1;14;20;11;18;8;16;13;22;21;6;24;7;5;9;4;10;19;12;2;17;25;26;7
3;15;10;1;14;16;21;5;8;20;6;23;11;22;24;7;18;9;4;25;19;12;2;17;13;26;7
3;23;15;1;14;20;21;18;8;25;13;22;11;6;24;7;5;9;4;10;19;12;2;17;16;26;7
3;23;15;1;14;20;21;18;8;25;13;22;11;2;24;7;5;9;4;10;19;12;6;17;16;26;7
3;23;15;1;14;20;21;18;8;25;13;22;11;16;24;7;5;9;4;10;19;12;2;17;6;26;7
3;16;15;1;14;20;11;18;8;25;23;22;21;6;24;7;5;9;4;10;19;12;2;26;13;17;7
3;16;15;1;14;20;11;18;8;25;23;22;21;6;24;7;5;9;4;10;19;12;2;17;13;26;7
3;23;25;1;14;20;21;18;8;16;13;22;11;15;24;7;5;9;4;10;19;12;2;17;6;26;7
3;23;25;1;14;20;21;18;8;16;13;22;11;15;24;7;5;9;4;10;19;12;2;17;6;26;7
3;23;25;1;14;20;11;18;8;21;6;22;16;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;26;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;16;8
3;23;25;1;14;20;11;18;8;16;6;22;21;17;24;7;5;9;4;10;19;12;2;15;13;26;8
3;23;25;1;14;20;11;18;8;16;2;22;21;15;24;7;5;9;4;10;19;12;6;17;13;26;8
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;8;11;18;20;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;8
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;17;24;7;5;9;4;10;19;12;2;15;13;26;8
3;23;25;1;14;20;11;18;8;16;24;22;21;17;6;7;5;9;4;10;19;12;2;15;13;26;8
3;23;25;1;14;20;11;18;8;16;24;22;21;15;6;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;26;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;1;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;17;4;10;19;12;2;9;13;26;8
3;23;25;1;14;20;11;18;8;16;2;22;21;17;24;7;5;9;4;10;19;12;6;13;15;26;8
3;23;25;1;14;20;21;18;8;16;2;22;11;15;6;7;5;9;4;10;19;12;24;17;13;26;8
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;8
17;22;20;1;14;25;11;18;8;15;2;6;21;23;24;7;5;9;4;10;19;12;13;3;16;26;8
17;23;25;1;14;20;11;18;8;16;2;22;21;15;24;7;5;9;4;10;19;12;6;3;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;17;24;7;5;9;4;10;19;12;2;15;13;26;8
3;23;25;1;14;20;11;18;8;16;24;22;21;17;6;7;5;9;4;10;19;12;2;15;13;26;8
3;23;25;1;14;20;11;18;8;16;7;22;21;15;24;6;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;2;22;21;15;24;7;5;9;4;10;19;12;6;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;24;22;21;15;6;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;8
3;22;4;1;14;16;21;18;8;25;6;20;11;23;24;7;5;9;19;10;15;12;2;17;13;26;8
3;22;4;1;14;16;11;18;8;25;6;20;21;23;24;7;12;9;19;10;15;5;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;17;24;7;5;9;4;10;19;12;2;15;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
25;23;3;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;26;24;7;5;9;4;10;19;12;2;17;13;15;8
3;23;25;1;14;20;11;18;8;16;24;22;21;17;6;7;5;9;4;10;19;12;2;15;13;26;8
3;23;25;1;14;20;11;18;8;16;24;22;21;15;6;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;8
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;26;24;7;5;9;4;10;19;12;2;17;13;15;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;8
3;23;25;1;14;20;21;18;8;16;6;22;11;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;4;14;20;11;18;8;16;6;22;21;15;24;7;5;9;1;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;21;22;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;8
3;23;21;1;14;20;11;18;8;16;2;22;25;15;24;7;5;9;4;10;19;12;6;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;24;22;21;15;6;7;5;9;4;10;19;12;2;17;13;26;8
3;22;4;1;14;16;11;18;8;25;6;20;21;23;24;7;5;9;19;10;15;12;2;17;13;26;8
3;23;4;1;14;20;21;18;8;16;6;22;11;15;24;7;5;12;25;10;19;9;2;17;13;26;8
3;12;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;23;6;17;13;26;8
3;23;25;1;14;20;21;18;8;16;6;22;11;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;21;18;8;22;6;16;11;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;21;18;8;16;2;22;11;15;24;7;5;9;4;10;19;12;6;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;17;24;7;5;9;4;10;19;12;2;15;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
17;22;25;1;14;20;11;18;8;16;2;15;21;23;24;7;5;9;4;10;19;12;13;3;6;26;8
3;23;20;1;14;25;11;18;8;16;13;6;21;15;24;7;5;9;4;10;19;12;2;17;22;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;22;20;11;18;8;16;6;14;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;23;25;1;14;20;11;18;8;16;6;22;21;15;24;7;5;9;4;10;19;12;2;17;13;26;8
3;25;23;1;14;20;21;18;8;16;6;22;11;15;24;7;5;9;4;10;19;12;2;17;13;26;8
