"X9";"X23";"X8";"X29";"X25";"X1";"X22";"X31";"X27";"X2";"X12";"X11";"X6";"X4";"X30";"X13";"X21";"X10";"X20";"X26";"X28";"X24";"X19";"X18";"X15";"X16";"X7";"X5";"X14";"X32";"X3";"X17";"generation"
2;27;8;29;25;1;31;3;13;23;12;11;6;4;30;7;17;5;20;26;28;24;22;19;15;16;10;21;14;9;32;18;5
11;27;8;29;25;1;31;3;13;23;12;2;6;4;14;7;17;5;20;22;10;24;19;32;15;16;28;21;30;9;26;18;5
18;27;8;29;25;6;31;3;7;23;12;11;1;4;30;13;2;5;20;26;28;24;19;32;15;16;10;21;14;9;22;17;5
18;27;23;29;25;1;31;3;7;8;12;11;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;21;14;9;22;2;5
18;27;8;29;25;1;31;3;7;23;12;11;6;16;30;13;17;5;20;26;28;24;19;32;15;4;10;21;14;9;22;2;5
11;27;8;29;25;1;31;3;7;23;14;18;10;4;30;13;17;5;20;22;28;24;26;32;15;16;6;21;19;9;12;2;5
11;27;8;29;25;1;31;3;7;23;30;2;28;4;14;13;17;5;20;22;10;24;26;32;15;16;6;21;19;9;12;18;5
11;27;8;29;25;1;31;3;7;23;14;2;10;4;30;13;17;5;20;22;28;24;12;32;15;16;6;21;19;9;26;18;5
18;27;23;29;25;1;31;3;7;8;14;24;6;4;30;13;2;5;20;26;28;11;19;32;15;16;10;21;12;9;22;17;5
11;27;23;29;25;1;31;3;7;8;14;2;10;4;30;13;17;5;20;22;28;24;26;32;15;16;6;21;19;9;12;18;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;21;14;9;22;2;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;21;14;9;22;2;5
11;27;8;29;25;1;31;3;7;23;12;18;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;21;14;9;22;2;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;14;13;17;5;20;26;28;24;19;32;15;16;10;21;30;9;22;2;5
11;27;8;29;25;1;31;3;13;23;12;18;19;4;30;7;17;5;20;22;28;24;6;32;15;16;10;21;14;9;26;2;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;14;13;17;5;20;26;10;24;19;32;15;16;28;21;30;9;22;2;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;21;14;9;22;2;5
18;27;8;29;25;1;31;3;7;23;14;21;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;11;12;9;22;2;5
11;27;8;29;25;1;31;3;13;23;14;21;10;4;30;7;17;5;20;22;28;24;26;12;15;16;6;2;19;9;32;18;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;21;14;9;22;2;5
11;27;8;29;25;1;31;3;13;23;14;21;10;4;30;7;17;5;20;22;28;24;26;12;15;16;6;2;19;9;32;18;5
2;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;22;28;24;26;19;15;16;10;21;14;9;32;18;5
2;27;23;29;25;1;31;3;7;8;12;11;6;4;30;13;17;5;20;26;28;24;32;19;15;16;10;21;14;9;22;18;5
18;27;8;29;25;1;31;3;13;23;12;21;10;4;30;7;2;5;20;22;28;24;14;32;15;16;6;11;19;9;26;17;5
11;27;8;29;25;1;31;3;7;23;14;2;10;4;30;13;17;5;20;22;28;24;26;32;15;16;6;21;19;9;12;18;5
11;27;8;29;25;1;31;3;7;23;14;2;10;4;30;13;17;5;20;22;28;24;12;32;15;16;6;21;19;9;26;18;5
2;27;23;29;25;1;31;3;7;8;12;11;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;21;14;9;22;18;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;2;5;20;22;28;24;21;32;15;16;10;19;14;9;26;17;5
11;27;23;29;25;1;31;3;7;8;14;2;10;4;30;13;18;5;20;22;28;24;26;32;15;16;6;21;19;9;12;17;5
11;27;23;29;25;1;31;3;7;8;22;18;6;4;30;13;2;5;20;19;28;24;26;32;15;16;10;21;14;9;12;17;5
11;27;8;29;25;1;31;3;13;23;14;21;10;4;30;7;17;5;20;22;28;24;26;12;15;16;6;2;19;9;32;18;5
11;27;8;29;25;1;31;3;13;23;14;21;10;4;30;7;17;5;20;22;28;24;26;12;15;16;6;2;19;9;32;18;5
18;27;8;29;25;1;31;3;13;23;14;21;10;4;30;7;11;5;20;22;28;24;26;12;15;16;6;2;19;9;32;17;5
11;27;23;18;25;1;31;3;13;8;14;21;10;4;30;7;29;5;20;26;28;24;22;12;15;16;6;2;19;9;32;17;5
18;27;8;22;25;1;31;3;7;23;14;2;10;4;30;13;17;5;20;26;28;24;12;32;15;16;6;21;19;29;9;11;5
2;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;22;28;24;26;32;15;16;10;21;14;9;19;18;5
16;27;8;26;25;1;31;3;7;23;12;11;6;4;14;13;17;5;20;22;10;24;19;32;15;18;28;21;30;9;29;2;5
11;27;8;29;25;1;31;3;7;23;30;2;10;4;14;13;17;5;20;22;28;24;26;32;15;18;6;21;19;9;12;16;5
18;27;23;29;25;1;31;3;7;8;12;11;6;4;30;13;17;5;20;26;10;24;19;32;15;16;28;21;14;9;22;2;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;14;13;17;5;20;22;10;24;19;32;15;16;28;21;30;9;26;2;5
2;27;23;29;25;1;31;3;7;8;12;11;6;4;30;13;17;5;20;26;28;24;32;19;15;16;10;21;14;9;22;18;5
18;27;23;29;25;1;31;3;7;2;12;11;6;4;30;13;8;5;20;26;28;24;19;32;15;16;10;21;14;9;22;17;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;21;14;9;22;2;5
18;27;8;29;25;26;31;3;7;23;12;11;6;4;30;13;17;5;20;1;28;24;19;32;15;16;10;21;14;9;22;2;5
11;27;8;29;25;1;31;3;13;23;12;18;6;4;14;7;17;5;20;26;28;24;19;32;15;16;10;21;30;9;22;2;5
11;27;8;29;25;1;31;3;7;23;12;18;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;21;14;9;22;2;5
11;27;8;29;25;1;31;3;7;23;14;16;10;4;30;13;2;5;20;22;28;24;26;32;15;18;6;21;19;9;12;17;5
18;27;23;29;25;1;31;3;7;8;12;11;6;4;30;13;2;5;20;22;28;24;14;32;15;16;10;21;19;9;26;17;5
11;27;8;29;25;1;31;3;13;23;14;21;10;4;30;7;17;5;20;26;28;24;22;12;15;16;6;2;19;9;32;18;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;2;14;9;22;21;5
2;27;8;29;25;1;31;3;7;23;12;11;6;4;32;13;17;5;20;22;28;24;19;14;15;16;10;21;30;9;26;18;5
16;27;8;29;25;1;31;3;7;23;12;11;6;4;14;13;17;5;20;22;10;24;19;32;15;2;28;21;30;9;26;18;5
16;27;8;29;25;1;31;3;7;2;12;11;6;4;30;13;17;10;20;22;5;24;19;26;15;18;28;21;14;32;9;23;5
16;27;8;29;25;1;31;3;7;2;12;11;6;4;30;13;17;10;20;9;28;24;19;22;15;23;5;21;14;32;26;18;5
11;27;23;29;25;1;31;3;7;8;14;20;10;4;30;13;17;5;18;22;28;24;26;32;15;16;6;21;19;9;12;2;5
11;27;8;29;25;1;31;3;7;23;14;18;10;4;30;13;2;5;20;26;28;24;22;32;15;16;6;21;19;9;12;17;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;21;14;9;22;2;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;21;14;9;22;2;5
11;27;8;29;25;1;31;3;13;23;14;21;10;4;30;7;17;5;20;26;28;24;22;12;15;16;6;2;19;9;32;18;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;22;28;24;19;32;15;16;10;21;14;9;26;2;5
11;27;8;29;25;1;31;3;13;23;14;21;10;4;12;7;17;5;20;22;28;24;26;30;15;18;6;2;19;9;32;16;5
11;27;8;29;25;1;31;3;13;23;14;21;10;4;30;7;17;5;20;22;28;24;26;12;15;18;6;2;19;9;32;16;5
23;27;8;29;25;1;31;3;7;2;12;11;6;4;30;13;17;10;20;26;28;24;22;19;15;16;5;21;14;32;9;18;5
2;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;22;28;24;19;32;15;16;10;21;14;9;26;18;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;21;14;9;22;2;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;26;28;24;19;32;15;16;10;21;14;9;22;2;5
2;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;22;28;24;19;32;15;16;10;21;14;9;26;18;5
11;27;8;29;25;1;31;3;13;23;12;18;6;4;14;7;17;5;20;22;10;24;19;32;15;16;28;21;30;9;26;2;5
11;27;8;22;25;1;31;3;7;23;12;18;6;4;30;13;17;5;20;19;28;21;26;32;15;16;10;24;14;9;29;2;5
2;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;26;28;24;22;32;15;16;10;21;14;9;19;18;5
21;27;8;29;25;26;3;31;13;2;6;11;5;4;30;7;17;10;20;1;28;24;22;12;15;16;14;23;19;32;9;18;5
9;8;23;12;13;1;22;31;27;2;6;11;5;4;30;7;21;10;20;26;28;24;14;17;15;16;25;29;19;32;3;18;5
2;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;22;28;24;19;32;15;16;10;21;14;9;26;18;5
11;27;8;29;25;1;31;3;13;23;14;21;10;4;30;7;17;5;20;22;28;24;26;12;15;16;6;2;19;9;32;18;5
11;27;8;29;25;1;31;3;13;23;14;21;10;4;30;7;17;5;20;22;28;24;26;12;15;16;6;2;19;9;32;18;5
11;27;8;29;25;1;31;3;13;23;14;21;10;4;30;7;17;5;20;22;28;24;26;12;15;16;6;2;19;9;32;18;5
2;27;30;29;25;1;31;3;7;23;12;11;6;4;14;13;17;5;20;22;10;24;19;32;15;16;28;21;8;9;26;18;5
2;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;17;5;20;22;28;24;19;32;15;18;10;21;14;9;26;16;5
18;27;8;29;25;1;31;3;7;23;12;11;6;4;30;13;2;5;20;26;28;24;19;32;15;16;10;21;14;9;22;17;5
2;27;8;29;25;1;31;3;7;32;12;11;6;4;30;13;17;5;20;22;28;24;19;23;15;16;10;21;14;9;26;18;5
2;27;8;29;25;1;31;3;7;23;12;11;6;4;14;13;17;5;20;22;28;24;19;32;15;16;10;21;30;9;26;18;5
11;27;8;29;25;1;31;3;7;23;14;2;10;4;30;13;17;5;20;22;28;24;26;32;15;16;6;21;19;9;12;18;5
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;6
9;23;8;29;25;1;22;31;15;2;12;11;6;4;30;13;21;10;20;26;28;24;19;16;27;18;7;5;14;32;3;17;6
9;23;8;29;25;1;26;31;27;4;12;18;6;2;30;13;21;28;20;22;10;24;19;11;15;16;7;5;14;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;30;7;21;28;20;22;10;24;19;11;15;16;13;5;14;32;3;17;6
9;23;8;29;25;1;22;31;27;18;12;11;6;4;30;13;21;10;20;26;28;24;19;16;15;2;7;5;14;32;3;17;6
9;23;8;29;25;1;22;31;27;18;14;16;10;4;19;13;21;28;20;12;6;24;26;11;15;17;7;5;30;32;3;2;6
9;23;8;29;25;1;26;31;27;2;12;11;6;4;30;13;21;28;20;22;10;24;19;18;15;16;7;5;14;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;11;6;16;14;13;21;28;20;22;10;24;19;18;15;4;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;11;6;16;14;13;21;28;20;22;10;24;19;18;15;4;7;5;30;32;3;17;6
9;23;8;29;25;18;26;31;27;2;12;1;6;16;30;7;21;28;20;22;10;24;19;11;15;4;13;5;14;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;11;6;4;14;13;21;28;20;22;10;24;19;18;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;11;6;16;14;13;21;28;20;22;10;24;19;18;15;4;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;8;29;10;1;26;31;27;2;12;18;6;4;14;7;21;28;20;22;25;24;19;11;15;16;13;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;18;12;11;6;4;14;7;21;28;20;32;10;24;22;2;15;16;13;5;30;19;3;17;6
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;10;20;26;28;24;19;11;15;16;7;5;14;32;3;17;6
9;23;8;29;25;1;22;31;27;11;12;18;6;4;14;13;21;10;20;26;28;24;19;16;15;2;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;16;14;13;21;28;20;22;10;24;19;11;15;4;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;30;7;21;28;20;22;10;24;19;11;15;16;13;5;14;32;3;17;6
9;23;8;29;25;1;26;31;27;18;12;11;6;4;14;13;21;28;20;22;10;24;19;16;15;2;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;11;6;4;30;13;21;10;20;22;28;24;19;18;15;16;7;5;14;32;3;17;6
9;23;8;29;25;1;22;31;27;11;14;21;10;4;12;7;2;28;20;32;6;24;26;18;15;16;13;5;30;19;3;17;6
9;23;8;29;25;1;22;31;27;18;14;21;10;4;19;7;2;28;20;32;6;24;26;11;15;16;13;5;30;12;3;17;6
9;23;8;29;25;1;22;31;27;2;12;18;6;4;30;13;21;28;20;26;10;24;19;16;15;11;7;5;14;32;3;17;6
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;16;15;7;18;5;14;32;3;17;6
7;23;8;29;25;1;26;31;27;4;12;11;6;16;14;13;21;28;20;22;10;24;32;2;15;18;9;5;30;19;3;17;6
9;23;8;29;25;1;22;31;27;2;12;11;6;16;14;13;21;28;20;26;10;24;19;18;15;4;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;15;17;14;16;10;4;19;13;21;28;20;12;6;24;22;11;27;18;7;5;30;32;3;2;6
9;23;8;29;25;1;22;31;27;2;12;18;6;4;19;13;21;28;20;26;10;24;14;11;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;18;12;11;6;4;14;7;21;28;20;32;10;24;22;2;15;16;13;5;30;19;3;17;6
9;23;8;29;25;1;26;31;27;18;12;11;6;4;14;7;21;28;20;32;10;24;22;2;15;16;13;5;30;19;3;17;6
9;23;8;29;25;1;26;31;27;18;12;11;6;4;14;13;21;28;20;22;10;24;19;16;15;2;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;18;12;11;6;4;14;13;21;28;20;22;10;24;19;16;15;2;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;22;31;27;17;14;16;10;4;19;13;21;28;20;12;6;24;26;11;15;18;7;5;30;32;3;2;6
9;23;8;29;25;1;22;31;27;17;14;16;10;4;19;13;21;28;20;12;6;24;26;11;15;18;7;5;30;32;3;2;6
9;23;8;29;25;1;22;31;27;11;14;16;10;4;19;13;21;28;20;32;6;24;26;2;15;18;7;5;30;12;3;17;6
9;23;8;29;25;1;26;31;27;17;19;11;6;4;14;7;21;28;20;12;10;24;22;18;15;16;13;5;30;32;3;2;6
9;23;8;29;25;1;26;31;27;2;12;11;6;4;14;7;21;28;20;22;10;24;19;18;15;16;13;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;18;12;11;3;4;14;7;21;28;20;32;10;24;22;2;15;16;13;5;30;19;6;17;6
9;23;8;29;25;1;22;31;27;18;12;16;28;4;30;7;21;10;20;32;6;24;26;11;15;2;13;5;14;19;3;17;6
9;23;8;29;25;1;22;31;27;16;30;21;28;4;19;7;18;10;20;32;6;24;26;11;15;2;13;5;14;12;3;17;6
9;23;8;29;25;1;22;31;27;16;14;21;10;4;19;7;2;28;20;32;6;24;26;11;15;18;13;5;30;12;3;17;6
9;23;8;29;25;1;22;31;27;16;14;2;10;4;19;7;30;28;20;32;6;24;26;11;15;18;13;5;21;12;3;17;6
9;23;8;29;25;1;26;31;27;18;12;11;6;4;14;13;21;28;20;19;10;24;22;2;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;18;12;11;28;4;14;13;21;6;20;22;10;24;19;2;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;18;12;11;6;4;14;13;21;28;20;22;10;24;19;16;15;2;7;5;30;32;3;17;6
9;23;8;29;25;1;26;15;27;16;12;11;6;4;14;13;21;28;20;22;10;24;19;18;31;2;7;5;30;32;3;17;6
9;23;8;29;25;1;22;31;27;18;12;11;6;4;30;13;21;10;20;26;28;24;19;16;15;2;7;5;14;32;3;17;6
9;23;8;29;25;1;22;31;27;18;12;11;6;4;30;13;21;10;20;26;28;24;19;16;15;2;7;5;14;32;3;17;6
9;23;8;29;25;1;26;31;27;17;19;16;6;4;14;13;21;28;20;12;10;24;22;11;15;18;7;5;30;32;3;2;6
9;23;8;29;25;1;26;31;27;2;12;16;6;4;14;13;21;28;20;22;10;24;19;11;15;18;7;5;30;32;3;17;6
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;6
9;23;28;29;25;1;22;31;27;11;12;18;6;4;14;13;21;10;20;26;8;24;19;16;15;2;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;21;29;25;1;26;31;27;18;12;11;6;4;14;7;8;28;20;32;10;24;22;2;15;16;13;5;30;19;3;17;6
9;23;8;29;25;1;26;31;27;2;12;11;6;4;14;13;21;28;20;22;10;24;19;18;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;11;6;4;14;13;21;28;20;22;10;24;19;18;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;30;7;21;28;20;22;10;24;19;11;15;16;13;5;14;32;3;17;6
9;23;8;29;25;7;26;31;27;17;12;18;6;4;30;1;21;28;20;19;10;24;22;11;15;16;13;5;14;32;3;2;6
9;23;8;29;25;1;26;31;27;2;12;16;6;4;14;13;21;28;20;22;10;24;19;11;15;18;7;5;30;32;3;17;6
9;23;8;29;25;1;22;31;27;2;14;16;10;4;19;13;21;28;20;12;6;24;26;11;15;18;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;11;6;4;14;13;21;28;20;22;10;24;19;18;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;16;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;2;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;11;12;18;6;4;14;13;21;10;20;22;28;24;19;16;15;2;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;22;31;27;18;12;11;6;4;30;13;21;10;20;26;28;24;19;16;15;2;7;5;14;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;11;6;4;14;13;21;28;20;22;10;24;19;18;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;22;31;27;17;14;16;10;4;19;13;21;28;20;12;6;24;26;11;15;18;7;5;30;32;3;2;6
9;23;8;29;25;1;22;31;27;17;14;16;10;4;19;13;21;28;20;12;6;24;26;11;15;18;7;5;30;32;3;2;6
9;23;8;29;25;1;26;31;27;11;12;18;6;4;30;7;21;28;20;22;10;24;19;16;15;2;13;5;14;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;30;7;21;28;20;22;10;24;19;11;15;16;13;5;14;32;3;17;6
9;23;8;29;25;1;22;31;27;17;14;16;10;4;19;13;21;28;20;12;6;24;26;11;15;18;7;5;30;32;3;2;6
9;23;8;29;25;1;22;31;27;17;14;16;10;4;19;13;21;28;20;12;6;24;26;11;15;18;7;5;30;32;3;2;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;22;20;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;22;31;27;2;14;16;10;4;19;13;21;28;20;26;6;24;12;11;15;18;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;17;19;16;10;4;14;13;21;28;20;12;6;24;22;11;15;18;7;5;30;32;3;2;6
9;23;8;29;25;1;26;31;27;4;12;11;6;16;14;13;21;28;20;22;10;24;5;2;15;18;7;19;30;32;3;17;6
9;23;8;4;25;1;26;31;27;2;12;11;6;16;14;13;21;28;20;22;10;24;19;29;15;18;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;11;6;4;30;13;21;28;20;22;10;24;19;18;15;16;7;5;14;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;11;6;16;30;13;21;28;20;22;10;24;19;18;15;4;7;5;14;32;3;17;6
9;23;8;29;25;1;22;31;27;18;14;16;10;4;19;13;21;28;20;12;6;24;26;11;15;2;7;5;30;32;3;17;6
9;23;8;29;25;1;22;31;27;18;14;16;10;4;19;13;21;6;20;12;28;24;26;11;15;2;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;30;22;21;28;20;7;10;24;19;11;15;16;13;5;14;32;3;17;6
9;23;8;29;25;1;26;31;27;16;12;18;6;4;30;7;21;28;20;22;10;24;19;11;15;2;13;5;14;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;18;6;4;14;13;21;28;20;22;10;24;19;11;15;16;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;11;6;4;14;13;21;28;20;19;10;24;22;18;15;16;7;5;30;32;3;17;6
9;23;4;29;25;1;26;31;27;2;12;11;6;8;14;7;21;28;20;22;10;24;19;18;15;16;13;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;11;12;18;6;4;14;7;21;28;20;32;10;24;22;2;15;16;13;5;30;19;3;17;6
9;23;8;29;25;1;26;31;27;2;12;11;6;16;14;13;21;28;20;22;10;24;19;18;15;4;7;5;30;32;3;17;6
9;23;8;29;25;1;26;31;27;2;12;11;6;16;14;13;21;28;20;22;10;24;19;18;15;4;7;5;30;32;3;17;6
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;3;32;14;17;7
9;23;8;29;25;1;12;31;27;2;14;16;10;4;30;13;21;6;20;22;28;24;26;18;15;11;7;5;19;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;16;12;11;6;4;30;13;21;10;20;26;28;24;19;2;15;18;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
25;23;8;29;9;1;19;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;22;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;14;18;15;16;7;5;19;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;12;31;27;2;30;16;10;4;14;13;21;6;20;22;28;24;26;18;15;11;7;5;19;32;3;17;7
9;23;8;29;25;1;12;31;27;2;14;16;10;4;30;13;21;6;20;22;28;24;26;18;15;11;7;5;19;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;16;6;4;30;13;21;10;20;26;28;24;19;18;15;11;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;32;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;11;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;5;7;16;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;13;1;22;31;27;2;12;11;6;4;30;25;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;22;31;27;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;11;1;22;31;27;2;12;25;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
9;23;8;29;25;1;27;31;22;2;12;11;6;4;30;13;21;10;20;26;28;24;19;18;15;16;7;5;14;32;3;17;7
