"X27L";"X58L";"X25L";"X13L";"X34L";"X23L";"X40L";"X29L";"X64L";"X49L";"X60L";"X6L";"X20L";"X7L";"X9L";"X43L";"X44L";"X33L";"X39L";"X10L";"X19L";"X16L";"X24L";"X57L";"X47L";"X59L";"X61L";"X62L";"X4L";"X63L";"X42L";"X30L";"X15L";"X2L";"X45L";"X37L";"X21L";"X11L";"X46L";"X50L";"X35L";"X52L";"X56L";"X8L";"X48L";"X14L";"X1L";"X53L";"X51L";"X38L";"X36L";"X32L";"X55L";"X3L";"X12L";"X17L";"X18L";"X41L";"X54L";"X31L";"X28L";"X26L";"X22L";"X5L"
22;38;40;39;54;48;35;51;2;17;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;30;24;57;41;62;47;64;52;11;8;1;13;25;55;20;44;59;5;34;53;31;49;7;19;10;15;14;33;23;36;21;37;46;61;50
22;38;40;39;54;48;35;51;2;17;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;30;24;57;41;62;47;64;52;11;8;1;13;25;55;20;44;59;5;34;53;31;49;7;19;10;15;14;33;23;36;21;37;46;61;50
22;38;40;27;54;48;35;51;2;17;58;63;26;39;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;30;24;57;41;62;47;64;52;11;8;1;13;25;55;20;44;59;5;34;53;31;49;7;19;10;15;14;33;23;36;21;37;46;61;50
22;38;40;39;54;48;35;51;2;17;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;30;24;57;41;62;47;64;52;11;8;1;13;25;55;20;44;59;5;34;53;31;49;7;19;10;15;14;33;23;36;21;37;46;61;50
64;38;40;39;54;48;35;51;2;17;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;30;24;57;41;62;47;22;52;11;8;1;13;25;55;20;44;59;5;34;53;31;49;7;19;10;15;14;33;23;36;21;37;46;61;50
64;38;40;39;54;48;35;51;2;17;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;30;24;57;41;62;47;22;52;11;8;1;13;25;55;20;44;59;5;34;53;31;49;7;19;10;15;14;33;23;36;21;37;46;61;50
64;38;40;39;54;48;35;51;2;49;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;30;24;57;41;62;47;22;52;11;8;1;13;25;55;20;44;59;5;34;53;31;17;7;19;10;15;14;33;23;36;21;37;46;61;50
64;38;40;39;54;48;35;51;2;49;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;30;24;57;41;62;47;22;52;11;8;1;13;25;55;20;44;59;5;34;53;31;17;7;19;10;15;14;33;23;36;21;37;46;61;50
64;38;40;39;54;48;35;51;30;49;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;2;24;57;41;62;47;22;52;11;8;1;13;25;55;20;44;59;5;34;53;31;17;7;19;10;15;14;33;23;36;21;37;46;61;50
64;38;40;39;54;48;35;51;30;49;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;2;24;57;41;62;47;22;52;11;8;1;13;25;55;20;44;59;5;34;53;31;17;7;19;10;15;14;33;23;36;21;37;46;61;50
64;38;40;39;54;48;35;51;30;49;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;2;24;57;41;62;47;22;52;11;8;1;13;25;55;20;44;59;5;34;23;31;17;7;19;10;15;14;33;53;36;21;37;46;61;50
64;38;40;39;54;48;35;51;30;49;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;2;24;57;41;62;47;22;52;11;8;1;13;25;55;20;44;59;5;34;23;31;17;7;19;10;15;14;33;53;36;21;37;46;61;50
64;38;40;39;54;48;35;51;30;49;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;2;24;57;41;62;47;53;52;11;8;1;13;25;55;20;44;59;5;34;23;31;17;7;19;10;15;14;33;22;36;21;37;46;61;50
64;38;40;39;54;48;35;51;30;49;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;2;24;57;41;62;47;53;52;11;8;1;13;25;55;20;44;59;5;34;23;31;17;7;19;10;15;14;33;22;36;21;37;46;61;50
64;38;40;39;19;48;35;51;30;49;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;2;24;57;41;62;47;53;52;11;8;1;13;25;55;20;44;59;5;34;23;31;17;7;54;10;15;14;33;22;36;21;37;46;61;50
64;38;40;39;19;48;35;51;30;49;58;63;26;27;28;9;60;6;32;45;29;4;56;42;18;43;16;12;3;2;24;57;41;62;47;53;52;11;8;1;13;25;55;20;44;59;5;34;23;31;17;7;54;10;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;49;58;63;26;27;28;9;60;6;32;39;29;4;56;42;18;43;16;12;3;2;24;57;41;62;47;53;52;11;8;1;13;25;55;20;44;59;5;34;23;31;17;7;54;10;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;49;58;63;26;27;28;9;60;6;32;39;29;4;56;42;18;43;16;12;3;2;24;57;41;62;47;53;52;11;8;1;13;25;55;20;44;59;5;34;23;31;17;7;54;10;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;49;58;63;26;27;28;9;60;6;32;20;29;4;56;42;18;43;16;12;3;2;24;57;41;62;47;53;52;11;8;1;13;25;55;39;44;59;5;34;23;31;17;7;54;10;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;49;58;63;26;27;28;9;60;6;32;20;29;4;56;42;18;43;16;12;3;2;24;57;41;62;47;53;52;11;8;1;13;25;55;39;44;59;5;34;23;31;17;7;54;10;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;49;58;63;10;27;28;9;60;6;32;20;29;4;56;42;18;43;16;12;3;2;24;57;41;62;47;53;52;11;8;1;13;25;55;39;44;59;5;34;23;31;17;7;54;26;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;49;58;63;10;27;28;9;60;6;32;20;29;4;56;42;18;43;16;12;3;2;24;57;41;62;47;53;52;11;8;1;13;25;55;39;44;59;5;34;23;31;17;7;54;26;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;49;58;63;10;27;28;9;60;6;32;20;29;4;56;42;18;43;16;12;3;2;54;57;41;62;47;53;52;11;8;1;13;25;55;39;44;59;5;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;49;58;63;10;27;28;9;60;6;32;20;29;4;56;42;18;43;16;12;3;2;54;57;41;62;47;53;52;11;8;1;13;25;55;39;44;59;5;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;49;58;63;10;27;28;9;60;6;32;20;29;4;56;42;18;43;62;12;3;2;54;57;41;16;47;53;52;11;8;1;13;25;55;39;44;59;5;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;49;58;63;10;27;28;9;60;6;32;20;29;4;56;42;18;43;62;12;3;2;54;57;41;16;47;53;52;11;8;1;13;25;55;39;44;59;5;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;49;58;63;10;27;28;9;60;6;32;20;29;4;43;42;18;56;62;12;3;2;54;57;41;16;47;53;52;11;8;1;13;25;55;39;44;59;5;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;49;58;63;10;27;28;9;60;6;32;20;29;4;43;42;18;56;62;12;3;2;54;57;41;16;47;53;52;11;8;1;13;25;55;39;44;59;5;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;49;58;63;10;27;28;9;60;6;32;20;29;4;43;42;18;56;62;12;3;2;54;57;5;16;47;53;52;11;8;1;13;25;55;39;44;59;41;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;49;58;63;10;27;28;9;60;6;32;20;29;4;43;42;18;56;62;12;3;2;54;57;5;16;47;53;52;11;8;1;13;25;55;39;44;59;41;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;4;58;63;10;27;28;9;60;6;32;20;29;49;43;42;18;56;62;12;3;2;54;57;5;16;47;53;52;11;8;1;13;25;55;39;44;59;41;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;4;58;63;10;27;28;9;60;6;32;20;29;49;43;42;18;56;62;12;3;2;54;57;5;16;47;53;52;11;8;1;13;25;55;39;44;59;41;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;4;58;63;10;27;28;9;60;6;32;20;29;49;43;42;18;56;62;12;3;2;54;57;5;16;47;53;52;39;8;1;13;25;55;11;44;59;41;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;4;58;63;10;27;28;9;60;6;32;20;29;49;43;42;18;56;62;12;3;2;54;57;5;16;47;53;52;39;8;1;13;25;55;11;44;59;41;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;61;50
64;38;40;45;19;48;35;51;30;4;58;63;10;27;28;9;60;6;32;20;29;49;43;42;18;56;62;12;3;2;54;57;5;16;47;53;52;39;8;61;13;25;55;11;44;59;41;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;1;50
64;38;40;45;19;48;35;51;30;4;58;63;10;27;28;9;60;6;32;20;29;49;43;42;18;56;62;12;3;2;54;57;5;16;47;53;52;39;8;61;13;25;55;11;44;59;41;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;1;50
64;38;40;45;19;48;35;51;30;4;58;57;10;27;28;9;60;6;32;20;29;49;43;42;18;56;62;12;3;2;54;63;5;16;47;53;52;39;8;61;13;25;55;11;44;59;41;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;1;50
64;38;40;45;19;48;35;51;30;4;58;57;10;27;28;9;60;6;32;20;29;49;43;42;18;56;62;12;3;2;54;63;5;16;47;53;52;39;8;61;13;25;55;11;44;59;41;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;1;50
64;38;40;45;19;48;35;51;30;4;5;57;10;27;28;9;60;6;32;20;29;49;43;42;18;56;62;12;3;2;54;63;58;16;47;53;52;39;8;61;13;25;55;11;44;59;41;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;1;50
64;38;40;45;19;48;35;51;30;4;5;57;10;27;28;9;60;6;32;20;29;49;43;42;18;56;62;12;3;2;54;63;58;16;47;53;52;39;8;61;13;25;55;11;44;59;41;34;23;31;17;7;24;26;15;14;33;22;36;21;37;46;1;50
64;38;40;45;19;48;35;51;30;4;5;57;10;27;28;9;60;6;32;20;29;49;43;42;18;56;62;12;3;2;54;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;34;23;31;17;7;24;52;15;14;33;22;36;21;37;46;1;50
64;38;40;45;19;48;35;51;30;4;5;57;10;27;28;9;60;6;32;20;29;49;43;42;18;56;62;12;3;2;54;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;34;23;31;17;7;24;52;15;14;33;22;36;21;37;46;1;50
64;38;40;45;19;48;35;51;30;4;5;57;10;27;28;9;36;6;32;20;29;49;43;42;18;56;62;12;3;2;54;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;34;23;31;17;7;24;52;15;14;33;22;60;21;37;46;1;50
64;38;40;45;19;48;35;51;30;4;5;57;10;27;28;9;36;6;32;20;29;49;43;42;18;56;62;12;3;2;54;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;34;23;31;17;7;24;52;15;14;33;22;60;21;37;46;1;50
64;38;34;45;19;48;35;51;30;4;5;57;10;27;28;9;36;6;32;20;29;49;43;42;18;56;62;12;3;2;54;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;40;23;31;17;7;24;52;15;14;33;22;60;21;37;46;1;50
64;38;34;45;19;48;35;51;30;4;5;57;10;27;28;9;36;6;32;20;29;49;43;42;18;56;62;12;3;2;54;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;40;23;31;17;7;24;52;15;14;33;22;60;21;37;46;1;50
64;38;34;45;19;48;35;51;30;4;5;57;10;27;28;9;36;6;32;20;29;49;43;42;18;56;62;12;3;2;54;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;40;23;31;17;7;24;52;15;14;33;22;1;21;37;46;60;50
64;38;34;45;19;48;35;51;30;4;5;57;10;27;28;9;36;6;32;20;29;49;43;42;18;56;62;12;3;2;54;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;40;23;31;17;7;24;52;15;14;33;22;1;21;37;46;60;50
64;38;34;45;19;48;35;51;30;4;5;57;10;27;28;9;36;6;32;20;29;15;43;42;18;56;62;12;3;2;54;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;40;23;31;17;7;24;52;49;14;33;22;1;21;37;46;60;50
64;38;34;45;19;48;35;51;30;4;5;57;10;27;28;9;36;6;32;20;29;15;43;42;18;56;62;12;3;2;54;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;40;23;31;17;7;24;52;49;14;33;22;1;21;37;46;60;50
64;12;34;45;19;48;35;51;30;4;5;57;10;27;28;9;36;6;32;20;29;15;43;42;18;56;62;38;3;2;54;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;40;23;31;17;7;24;52;49;14;33;22;1;21;37;46;60;50
64;12;34;45;19;48;35;51;30;4;5;57;10;27;28;9;36;6;32;20;29;15;43;42;18;56;62;38;3;2;54;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;40;23;31;17;7;24;52;49;14;33;22;1;21;37;46;60;50
64;12;34;45;19;48;35;51;30;54;5;57;10;27;28;9;36;6;32;20;29;15;43;42;18;56;62;38;3;2;4;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;40;23;31;17;7;24;52;49;14;33;22;1;21;37;46;60;50
64;12;34;45;19;48;35;51;30;54;5;57;10;27;28;9;36;6;32;20;29;15;43;42;18;56;62;38;3;2;4;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;40;23;31;17;7;24;52;49;14;33;22;1;21;37;46;60;50
64;12;34;45;19;48;35;51;30;54;5;57;10;27;28;9;36;6;32;20;40;15;43;42;18;56;62;38;3;2;4;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;29;23;31;17;7;24;52;49;14;33;22;1;21;37;46;60;50
64;12;34;45;19;48;35;51;30;54;5;57;10;27;28;9;36;6;32;20;40;15;43;42;18;56;62;38;3;2;4;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;29;23;31;17;7;24;52;49;14;33;22;1;21;37;46;60;50
64;12;34;45;19;48;35;51;30;54;5;57;10;27;28;9;36;6;32;20;40;15;43;42;18;56;62;38;3;2;4;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;29;23;31;17;7;37;52;49;14;33;22;1;21;24;46;60;50
64;12;34;45;19;48;35;51;30;54;5;57;10;27;28;9;36;6;32;20;40;15;43;42;18;56;62;38;3;2;4;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;29;23;31;17;7;37;52;49;14;33;22;1;21;24;46;60;50
64;12;34;45;19;48;35;51;30;54;5;57;10;27;28;15;36;6;32;20;40;9;43;42;18;56;62;38;3;2;4;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;29;23;31;17;7;37;52;49;14;33;22;1;21;24;46;60;50
64;12;34;45;19;48;35;51;30;54;5;57;10;27;28;15;36;6;32;20;40;9;43;42;18;56;62;38;3;2;4;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;29;23;31;17;7;37;52;49;14;33;22;1;21;24;46;60;50
64;12;34;45;19;48;35;51;30;54;5;57;10;27;28;15;36;6;32;20;40;9;43;42;18;56;62;38;14;2;4;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;29;23;31;17;7;37;52;49;3;33;22;1;21;24;46;60;50
64;12;34;45;19;48;35;51;30;54;5;57;10;27;28;15;36;6;32;20;40;9;43;42;18;56;62;38;14;2;4;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;29;23;31;17;7;37;52;49;3;33;22;1;21;24;46;60;50
64;12;34;45;19;48;35;51;30;5;54;57;10;27;28;15;36;6;32;20;40;9;43;42;18;56;62;38;14;2;4;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;29;23;31;17;7;37;52;49;3;33;22;1;21;24;46;60;50
64;12;34;45;19;48;35;51;30;5;54;57;10;27;28;15;36;6;32;20;40;9;43;42;18;56;62;38;14;2;4;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;29;23;31;17;7;37;52;49;3;33;22;1;21;24;46;60;50
64;12;34;45;19;48;35;51;30;5;54;57;10;27;28;15;36;6;32;20;40;9;43;42;18;56;62;38;14;2;4;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;60;23;31;17;7;37;52;49;3;33;22;1;21;24;46;29;50
64;12;34;45;19;48;35;51;30;5;54;57;10;27;28;15;36;6;32;20;40;9;43;42;18;56;62;38;14;2;4;63;58;16;47;53;26;39;8;61;13;25;55;11;44;59;41;60;23;31;17;7;37;52;49;3;33;22;1;21;24;46;29;50
64;12;34;45;19;48;35;51;30;5;54;57;10;27;28;15;36;6;32;20;40;9;43;42;18;56;62;38;14;2;4;63;31;16;47;53;26;39;8;61;13;25;55;11;44;59;41;60;23;58;17;7;37;52;49;3;33;22;1;21;24;46;29;50
64;12;34;45;19;48;35;51;30;5;54;57;10;27;28;15;36;6;32;20;40;9;43;42;18;56;62;38;14;2;4;63;31;16;47;53;26;39;8;61;13;25;55;11;44;59;41;60;23;58;17;7;37;52;49;3;33;22;1;21;24;46;29;50
64;12;34;45;19;48;35;51;30;5;54;57;10;27;28;15;36;6;44;20;40;9;43;42;18;56;62;38;14;2;4;63;31;16;47;53;26;39;8;61;13;25;55;11;32;59;41;60;23;58;17;7;37;52;49;3;33;22;1;21;24;46;29;50
64;12;34;45;19;48;35;51;30;5;54;57;10;27;28;15;36;6;44;20;40;9;43;42;18;56;62;38;14;2;4;63;31;16;47;53;26;39;8;61;13;25;55;11;32;59;41;60;23;58;17;7;37;52;49;3;33;22;1;21;24;46;29;50
64;12;34;45;19;48;35;51;30;5;54;57;10;27;28;15;36;6;44;20;40;9;43;42;18;56;62;38;14;2;4;63;31;16;47;53;26;39;8;61;13;25;55;11;32;59;41;60;23;58;17;7;37;52;49;3;33;22;1;21;24;46;50;29
64;12;34;45;19;48;35;51;30;5;54;57;10;27;28;15;36;6;44;20;40;9;43;42;18;56;62;38;14;2;4;63;31;16;47;53;26;39;8;61;13;25;55;11;32;59;41;60;23;58;17;7;37;52;49;3;33;22;1;21;24;46;50;29
64;12;34;45;19;48;35;51;30;5;54;57;10;27;28;15;36;6;44;20;40;9;43;42;18;56;62;38;14;2;4;63;32;16;47;53;26;39;8;61;13;25;55;11;31;59;41;60;23;58;17;7;37;52;49;3;33;22;1;21;24;46;50;29
64;12;34;45;19;48;35;51;30;5;54;57;10;27;28;15;36;6;44;20;40;9;43;42;18;56;62;38;14;2;4;63;32;16;47;53;26;39;8;61;13;25;55;11;31;59;41;60;23;58;17;7;37;52;49;3;33;22;1;21;24;46;50;29
64;12;34;45;19;48;35;51;30;5;54;57;10;27;28;15;36;6;44;20;40;52;43;42;18;56;62;38;14;2;4;63;32;16;47;53;26;39;8;61;13;25;55;11;31;59;41;60;23;58;17;7;37;9;49;3;33;22;1;21;24;46;50;29
64;12;34;45;19;48;35;51;30;5;54;57;10;27;28;15;36;6;44;20;40;52;43;42;18;56;62;38;14;2;4;63;32;16;47;53;26;39;8;61;13;25;55;11;31;59;41;60;23;58;17;7;37;9;49;3;33;22;1;21;24;46;50;29
64;12;34;45;19;48;27;51;30;5;54;57;10;35;28;15;36;6;44;20;40;52;43;42;18;56;62;38;14;2;4;63;32;16;47;53;26;39;8;61;13;25;55;11;31;59;41;60;23;58;17;7;37;9;49;3;33;22;1;21;24;46;50;29
64;12;34;45;19;48;27;51;30;5;54;57;10;35;28;15;36;6;44;20;40;52;43;42;18;56;62;38;14;2;4;63;32;16;47;53;26;39;8;61;13;25;55;11;31;59;41;60;23;58;17;7;37;9;49;3;33;22;1;21;24;46;50;29
64;12;34;45;19;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;56;62;38;14;2;4;63;32;16;47;53;26;39;8;61;13;25;55;54;31;59;41;60;23;58;17;7;37;9;49;3;33;22;1;21;24;46;50;29
64;12;34;45;19;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;56;62;38;14;2;4;63;32;16;47;53;26;39;8;61;13;25;55;54;31;59;41;60;23;58;17;7;37;9;49;3;33;22;1;21;24;46;50;29
64;12;34;45;19;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;56;53;38;14;2;4;63;32;16;47;62;26;39;8;61;13;25;55;54;31;59;41;60;23;58;17;7;37;9;49;3;33;22;1;21;24;46;50;29
64;12;34;45;19;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;56;53;38;14;2;4;63;32;16;47;62;26;39;8;61;13;25;55;54;31;59;41;60;23;58;17;7;37;9;49;3;33;22;1;21;24;46;50;29
64;12;34;45;37;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;56;53;38;14;2;4;63;32;16;47;62;26;39;8;61;13;25;55;54;31;59;41;60;23;58;17;7;19;9;49;3;33;22;1;21;24;46;50;29
64;12;34;45;37;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;56;53;38;14;2;4;63;32;16;47;62;26;39;8;61;13;25;55;54;31;59;41;60;23;58;17;7;19;9;49;3;33;22;1;21;24;46;50;29
64;12;34;45;37;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;47;53;38;14;2;4;63;32;16;56;62;26;39;8;61;13;25;55;54;31;59;41;60;23;58;17;7;19;9;49;3;33;22;1;21;24;46;50;29
64;12;34;45;37;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;47;53;38;14;2;4;63;32;16;56;62;26;39;8;61;13;25;55;54;31;59;41;60;23;58;17;7;19;9;49;3;33;22;1;21;24;46;50;29
64;12;34;45;37;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;47;53;38;14;2;4;63;32;16;56;62;26;39;8;61;13;25;55;54;31;59;41;60;23;58;17;7;19;9;49;3;33;22;24;21;1;46;50;29
64;12;34;45;37;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;47;53;38;14;2;4;63;32;16;56;62;26;39;8;61;13;25;55;54;31;59;41;60;23;58;17;7;19;9;49;3;33;22;24;21;1;46;50;29
64;12;34;45;37;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;47;53;38;14;2;4;63;32;16;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;9;49;3;33;22;24;21;1;46;50;29
64;12;34;45;37;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;47;53;38;14;2;4;63;32;16;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;9;49;3;33;22;24;21;1;46;50;29
64;12;34;45;37;48;27;51;30;5;11;35;10;57;28;15;36;6;44;20;40;52;43;42;18;47;53;38;14;2;4;63;32;16;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;9;49;3;33;22;24;21;1;46;50;29
64;12;34;45;37;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;47;53;38;14;2;4;63;32;16;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;9;49;3;33;22;24;21;1;46;50;29
64;12;34;45;37;48;27;51;30;5;11;57;10;35;28;44;36;6;15;20;40;52;43;42;18;47;53;38;14;2;4;63;32;16;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;9;49;3;33;22;24;21;1;46;50;29
64;12;34;45;37;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;47;53;38;14;2;4;63;32;16;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;9;49;3;33;22;24;21;1;46;50;29
22;12;34;45;37;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;47;53;38;14;2;4;63;32;16;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;9;49;3;33;64;24;21;1;46;50;29
22;12;34;45;37;48;27;51;30;5;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;47;53;38;14;2;4;63;32;16;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;9;49;3;33;64;24;21;1;46;50;29
22;12;5;45;37;48;27;51;30;34;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;47;53;38;14;2;4;63;32;16;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;9;49;3;33;64;24;21;1;46;50;29
22;12;5;45;37;48;27;51;30;34;11;57;10;35;28;15;36;6;44;20;40;52;43;42;18;47;53;38;14;2;4;63;32;16;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;9;49;3;33;64;24;21;1;46;50;29
22;12;5;45;37;48;27;51;30;34;11;57;10;35;28;15;36;6;44;20;40;52;43;42;9;47;53;38;14;2;4;63;32;16;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;18;49;3;33;64;24;21;1;46;50;29
22;12;5;45;37;48;27;51;30;34;11;57;10;35;28;15;36;6;44;20;40;52;43;42;9;47;53;38;14;2;4;63;32;16;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;18;49;3;33;64;24;21;1;46;50;29
22;12;5;45;37;48;27;51;30;34;11;57;10;35;28;15;36;6;44;20;40;16;43;42;9;47;53;38;14;2;4;63;32;52;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;18;49;3;33;64;24;21;1;46;50;29
22;12;5;45;37;48;27;51;30;34;11;57;10;35;28;15;36;6;44;20;40;16;43;42;9;47;53;38;14;2;4;63;32;52;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;18;49;3;33;64;24;21;1;46;50;29
22;12;5;45;37;48;27;51;30;34;11;57;9;35;28;15;36;6;44;20;40;16;43;42;10;47;53;38;14;2;4;63;32;52;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;18;49;3;33;64;24;21;1;46;50;29
22;12;5;45;37;48;27;51;30;34;11;57;9;35;28;15;36;6;44;20;40;16;43;42;10;47;53;38;14;2;4;63;32;52;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;18;49;3;33;64;24;21;1;46;50;29
22;12;5;35;37;48;27;51;30;34;11;57;9;45;28;15;36;6;44;20;40;16;43;42;10;47;53;38;14;2;4;63;32;52;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;18;49;3;33;64;24;21;1;46;50;29
22;12;5;35;37;48;27;51;30;34;11;57;9;45;28;15;36;6;44;20;40;16;43;42;10;47;53;38;14;2;4;63;32;52;56;17;26;39;8;61;13;25;55;54;31;59;41;60;23;58;62;7;19;18;49;3;33;64;24;21;1;46;50;29
