"X6";"X9";"X22";"X2";"X3";"X26";"X19";"X15";"X1";"X10";"X5";"X8";"X13";"X18";"X16";"X4";"X23";"X21";"X14";"X12";"X25";"X11";"X24";"X17";"X7";"X20";"generation"
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
10;9;12;8;3;26;19;15;1;22;5;2;13;18;16;4;6;21;14;23;25;11;24;17;7;20;6
6;9;12;2;3;26;19;15;1;10;5;8;13;18;11;4;16;21;14;22;25;23;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;12;18;11;4;16;21;14;13;25;23;24;17;7;20;6
6;9;12;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;10;25;11;24;17;7;20;6
10;9;12;8;3;26;19;15;1;22;5;2;13;18;16;4;6;21;14;23;25;11;24;17;7;20;6
6;9;16;2;3;26;19;15;1;22;5;8;13;18;11;4;23;21;14;12;25;10;24;17;7;20;6
23;9;12;8;3;26;19;15;1;10;5;20;13;18;22;4;6;21;14;16;25;11;24;17;7;2;6
10;9;12;24;3;26;19;15;1;22;5;2;13;18;11;4;6;21;14;16;25;23;8;17;7;20;6
6;24;12;2;3;26;19;15;1;22;5;8;13;18;11;4;16;21;14;10;25;23;9;17;7;20;6
6;9;10;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
10;9;12;8;3;26;19;15;1;22;5;2;13;18;16;4;6;21;14;23;25;11;24;17;7;20;6
10;9;12;2;3;26;19;15;1;22;5;8;13;18;11;4;23;21;14;16;25;6;24;17;7;20;6
6;9;10;2;3;26;19;15;1;22;5;8;12;18;11;4;16;21;14;13;25;23;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;12;18;16;4;23;21;14;13;25;11;24;17;7;20;6
11;9;12;2;3;26;19;15;1;22;5;8;13;18;16;4;6;21;14;10;25;23;24;17;7;20;6
22;9;12;8;3;26;19;15;1;10;5;2;13;18;16;4;6;21;14;23;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;13;5;8;12;18;11;4;23;21;14;10;25;16;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;12;18;16;4;23;21;14;13;25;11;24;17;7;20;6
16;9;12;8;3;26;19;15;1;22;5;2;13;18;11;4;6;21;14;10;25;23;24;17;7;20;6
10;9;12;8;3;26;19;15;1;22;5;2;7;18;11;4;6;21;14;16;25;23;24;17;13;20;6
6;9;12;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;22;25;20;24;17;7;11;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;20;11;24;17;7;25;6
23;9;12;2;3;26;19;15;1;10;5;8;13;18;16;4;6;21;14;22;25;11;24;17;7;20;6
10;9;12;8;17;26;19;15;1;22;5;2;13;18;16;4;6;21;14;23;25;11;24;3;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
10;9;12;8;3;26;19;15;1;22;5;2;13;18;23;4;6;21;14;16;25;11;24;17;7;20;6
6;9;10;2;3;26;19;15;1;22;5;8;12;18;11;4;16;21;14;13;25;23;24;17;7;20;6
6;9;12;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;10;25;11;24;17;7;20;6
6;9;10;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
10;9;12;8;3;26;19;15;1;22;5;2;13;18;11;4;6;21;14;16;25;23;24;17;7;20;6
10;9;12;8;3;26;19;15;1;22;5;2;13;18;11;4;6;21;14;16;25;23;24;17;7;20;6
6;9;12;2;3;26;19;15;1;22;5;8;13;18;11;4;16;21;14;10;25;23;24;17;7;20;6
10;9;12;8;3;26;18;15;1;22;5;2;13;19;11;4;6;21;14;16;25;23;24;17;7;20;6
6;9;12;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;10;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;12;5;8;13;18;11;4;16;21;14;10;25;23;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;12;2;3;26;19;15;1;10;5;8;13;18;11;4;16;21;14;22;25;23;24;17;7;20;6
6;9;12;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;22;25;11;24;17;7;20;6
6;9;10;2;3;26;19;15;1;22;12;8;13;18;11;4;16;21;14;5;25;23;24;17;7;20;6
6;9;12;2;3;26;19;15;1;22;5;8;13;18;16;4;11;21;14;10;25;23;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;12;18;16;4;23;21;14;13;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;12;18;16;4;23;21;14;13;25;11;24;17;7;20;6
12;9;22;8;3;26;19;15;1;10;5;2;13;18;11;4;6;21;14;16;25;23;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;12;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;10;25;11;24;17;7;20;6
6;9;12;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;10;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;12;2;3;26;19;15;1;22;5;8;13;18;11;4;16;21;14;10;25;23;24;17;7;20;6
10;9;12;8;3;26;19;15;1;22;5;2;13;6;11;4;18;21;14;16;25;23;24;17;7;20;6
6;9;22;2;19;26;3;15;1;12;5;8;13;18;11;4;16;21;14;10;25;23;24;17;7;20;6
6;9;12;2;3;26;19;15;1;20;5;8;13;18;16;4;11;21;14;10;25;23;24;17;7;22;6
6;9;22;2;3;26;19;15;1;10;5;8;12;18;16;4;23;21;14;13;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;12;18;16;4;23;21;14;13;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;12;18;16;4;23;21;14;13;25;11;24;17;7;20;6
10;9;22;8;3;26;19;15;1;13;5;2;12;18;11;4;6;21;14;16;25;23;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;14;5;8;12;18;16;4;23;21;10;13;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;12;18;16;4;23;21;14;13;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;12;18;16;4;23;21;14;13;25;11;24;17;7;20;6
6;9;12;2;3;26;19;15;1;22;5;8;13;18;11;4;16;21;14;10;25;23;24;17;7;20;6
10;9;12;8;3;26;19;15;1;22;5;2;13;18;11;4;6;21;14;16;25;23;24;17;7;20;6
6;9;12;2;3;26;19;15;1;22;5;8;13;18;11;4;16;21;14;10;25;23;24;17;7;20;6
22;9;12;8;3;26;19;15;1;10;5;2;13;18;23;4;6;21;14;16;25;11;24;17;7;20;6
6;9;10;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;12;5;8;13;18;16;4;23;21;14;10;25;11;24;17;7;20;6
10;9;12;8;3;26;19;15;1;22;5;2;13;18;16;4;6;21;14;23;25;11;24;17;7;20;6
23;9;12;8;3;26;19;15;1;10;5;2;13;18;22;4;6;21;14;16;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;22;2;21;26;19;15;1;10;5;8;12;18;16;4;23;3;14;13;25;11;24;17;7;20;6
6;9;12;2;3;26;19;15;1;22;5;8;13;18;11;4;16;21;14;10;25;23;24;17;7;20;6
21;9;12;8;3;26;19;15;1;22;5;2;13;18;11;4;16;10;14;6;25;23;24;17;7;20;6
10;9;12;8;3;26;19;15;1;22;5;2;13;18;11;4;6;21;14;16;25;23;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;12;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;10;25;11;24;17;7;20;6
22;9;12;2;3;26;19;15;1;6;5;8;13;18;16;4;11;21;14;10;25;23;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;20;24;17;7;11;6
6;9;22;2;3;26;19;15;1;12;5;8;13;18;16;4;23;21;14;10;25;11;24;17;7;20;6
6;9;12;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;10;25;11;24;17;7;20;6
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;17;12;25;11;24;14;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;20;8;13;18;16;4;23;21;14;12;25;11;24;17;7;5;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;23;4;11;21;14;12;25;16;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;23;4;11;21;14;12;25;16;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;23;4;11;21;14;12;25;16;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;23;4;11;21;14;12;25;16;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;7;18;16;4;23;21;14;12;25;11;24;17;13;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;10;2;3;26;19;15;1;22;5;8;13;18;23;4;11;21;14;12;25;16;24;17;7;20;7
6;9;10;2;3;26;19;15;1;22;5;8;13;18;23;4;11;21;14;12;25;16;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;23;16;4;18;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;7;18;16;4;23;21;14;12;25;11;24;17;13;20;7
6;9;22;2;3;26;19;15;1;10;5;8;7;18;16;4;23;21;14;12;25;11;24;17;13;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;23;4;11;21;14;12;25;16;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;11;4;23;21;14;12;25;16;24;17;7;20;7
6;9;22;2;3;26;18;15;1;10;5;8;13;21;16;4;23;19;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;23;4;11;21;14;12;25;16;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;23;4;11;21;14;12;25;16;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;7;17;20;7
6;9;22;2;3;26;18;15;1;10;5;8;7;19;16;4;23;21;14;12;25;11;24;17;13;20;7
6;9;10;23;3;26;19;15;1;22;5;8;13;18;2;4;11;21;14;12;25;16;24;17;7;20;7
6;9;10;2;3;26;19;15;1;22;5;8;13;18;23;4;11;21;14;12;25;16;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;11;13;18;16;4;23;21;14;12;25;8;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;24;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;9;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
16;9;22;8;3;26;19;15;1;6;5;2;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;24;25;11;12;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;23;4;11;21;14;12;25;16;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;20;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;1;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;25;1;10;5;8;13;18;16;4;23;21;14;12;15;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;23;4;11;21;14;12;25;16;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;23;4;11;21;14;12;25;16;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;11;3;26;19;15;1;10;5;8;13;18;16;4;2;21;14;12;25;23;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
12;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;6;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;24;11;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;10;2;3;26;19;15;1;22;5;8;13;18;23;4;11;21;14;12;25;16;24;17;7;20;7
6;9;10;2;3;26;19;15;1;16;5;8;13;18;22;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;18;15;1;16;5;8;13;19;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;18;15;1;10;5;8;13;19;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;18;1;10;5;8;7;15;16;4;23;21;14;12;25;11;24;17;13;20;7
6;9;22;2;3;26;19;15;1;10;5;8;7;18;16;4;23;21;14;12;25;11;24;17;13;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;25;12;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;18;13;8;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;16;5;8;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
16;9;22;8;3;26;19;15;1;6;5;2;13;18;10;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;18;15;1;10;5;8;13;19;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;7
6;9;22;2;3;26;19;18;1;10;5;8;13;15;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;7;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;12;25;11;24;17;10;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;11;21;14;12;25;23;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;11;25;24;17;7;20;8
6;9;22;2;24;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;3;17;7;20;8
6;9;15;2;3;26;19;22;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;11;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;3;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;25;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;12;10;11;24;17;7;20;8
6;9;10;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;21;18;16;4;23;13;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;14;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;9;12;25;11;24;17;7;20;8
6;9;10;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;10;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;10;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;10;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;16;5;8;7;18;10;4;23;21;14;12;25;11;24;17;13;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;10;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;10;2;3;26;19;8;1;22;5;15;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;23;13;18;16;4;8;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;17;24;11;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;18;2;3;26;19;15;1;10;5;8;13;22;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;1;3;26;19;15;2;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;4;8;13;18;16;5;23;21;14;12;25;11;24;17;7;20;8
6;9;10;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;12;20;11;24;17;7;25;8
6;9;10;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;24;21;14;12;25;11;23;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;20;11;24;17;7;25;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;4;3;26;19;15;1;10;5;8;13;18;16;2;23;21;14;12;25;11;24;17;7;20;8
6;9;10;2;3;26;19;15;1;22;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
6;9;22;2;3;26;19;15;1;10;5;8;13;18;16;4;23;21;14;12;25;11;24;17;7;20;8
