"X14L";"X35L";"X28L";"X33L";"X27L";"X48L";"X39L";"X62L";"X44L";"X20L";"X15L";"X6L";"X19L";"X53L";"X9L";"X49L";"X12L";"X58L";"X51L";"X11L";"X36L";"X54L";"X18L";"X64L";"X21L";"X55L";"X63L";"X42L";"X10L";"X25L";"X38L";"X16L";"X29L";"X52L";"X17L";"X34L";"X43L";"X46L";"X3L";"X5L";"X31L";"X24L";"X8L";"X41L";"X47L";"X1L";"X4L";"X40L";"X32L";"X22L";"X37L";"X56L";"X26L";"X57L";"X23L";"X7L";"X2L";"X30L";"X13L";"X59L";"X60L";"X61L";"X50L";"X45L"
37;23;32;33;29;21;7;48;64;22;5;46;40;41;14;17;25;24;1;55;45;12;63;43;28;35;42;59;54;62;20;31;58;9;27;50;19;2;13;60;26;51;4;6;49;53;34;3;11;18;56;16;52;15;38;44;30;36;61;47;57;8;39;10
37;23;32;33;29;21;7;48;64;22;5;46;40;41;14;17;25;24;1;55;45;12;63;43;28;35;42;59;54;62;20;31;58;9;27;50;19;2;13;60;26;51;4;6;49;53;34;3;11;18;56;16;52;15;38;44;30;36;61;47;57;8;39;10
37;23;32;33;29;21;7;48;64;22;5;46;40;41;14;17;25;24;1;55;63;12;45;43;28;35;42;59;54;62;20;31;58;9;27;50;19;2;13;60;26;51;4;6;49;53;34;3;11;18;56;16;52;15;38;44;30;36;61;47;57;8;39;10
37;23;32;33;29;21;7;48;64;22;5;46;40;41;14;17;25;24;1;55;63;12;45;43;28;35;42;59;54;62;20;31;58;9;27;50;19;2;13;60;26;51;4;6;49;53;34;3;11;18;56;16;52;15;38;44;30;36;61;47;57;8;39;10
37;23;32;33;29;21;7;48;64;22;5;46;40;41;14;17;25;24;1;55;63;12;45;43;28;35;42;59;54;62;20;31;58;9;53;50;19;2;13;60;26;51;4;6;49;27;34;3;11;18;56;16;52;15;38;44;30;36;61;47;57;8;39;10
37;23;32;33;29;21;7;48;64;22;5;46;40;41;14;17;25;24;1;55;63;12;45;43;28;35;42;59;54;62;20;31;58;9;53;50;19;2;13;60;26;51;4;6;49;27;34;3;11;18;56;16;52;15;38;44;30;36;61;47;57;8;39;10
37;23;32;33;29;21;7;48;64;22;5;46;40;41;14;17;25;24;1;55;10;12;45;43;28;35;42;59;54;62;20;31;58;9;53;50;19;2;13;60;26;51;4;6;49;27;34;3;11;18;56;16;52;15;38;44;30;36;61;47;57;8;39;63
37;23;32;33;29;21;7;48;64;22;5;46;40;41;14;17;25;24;1;55;10;12;45;43;28;35;42;59;54;62;20;31;58;9;53;50;19;2;13;60;26;51;4;6;49;27;34;3;11;18;56;16;52;15;38;44;30;36;61;47;57;8;39;63
37;23;32;33;29;21;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;12;45;43;28;35;42;59;54;62;14;31;58;9;53;50;19;2;13;60;26;51;4;6;49;27;34;3;11;18;56;16;52;15;38;44;30;36;61;47;57;8;39;63
37;23;32;33;29;21;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;12;45;43;28;35;42;59;54;62;14;31;58;9;53;50;19;2;13;60;26;51;4;6;49;27;34;3;11;18;56;16;52;15;38;44;30;36;61;47;57;8;39;63
37;23;32;33;29;21;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;12;45;43;28;35;42;59;54;62;14;31;58;9;34;50;19;2;13;60;26;51;4;6;49;27;53;3;11;18;56;16;52;15;38;44;30;36;61;47;57;8;39;63
37;23;32;33;29;21;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;12;45;43;28;35;42;59;54;62;14;31;58;9;34;50;19;2;13;60;26;51;4;6;49;27;53;3;11;18;56;16;52;15;38;44;30;36;61;47;57;8;39;63
37;23;32;33;29;21;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;6;45;43;28;35;42;59;54;62;14;31;58;9;34;50;19;2;13;60;26;51;4;12;49;27;53;3;11;18;56;16;52;15;38;44;30;36;61;47;57;8;39;63
37;23;32;33;29;21;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;6;45;43;28;35;42;59;54;62;14;31;58;9;34;50;19;2;13;60;26;51;4;12;49;27;53;3;11;18;56;16;52;15;38;44;30;36;61;47;57;8;39;63
37;23;32;33;29;18;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;6;45;43;28;35;42;59;54;62;14;31;58;9;34;50;19;2;13;60;26;51;4;12;49;27;53;3;11;21;56;16;52;15;38;44;30;36;61;47;57;8;39;63
37;23;32;33;29;18;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;6;45;43;28;35;42;59;54;62;14;31;58;9;34;50;19;2;13;60;26;51;4;12;49;27;53;3;11;21;56;16;52;15;38;44;30;36;61;47;57;8;39;63
37;23;32;33;29;18;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;6;45;43;28;35;42;59;54;62;14;49;58;9;34;50;19;2;13;60;26;51;4;12;31;27;53;3;11;21;56;16;52;15;38;44;30;36;61;47;57;8;39;63
37;23;32;33;29;18;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;6;45;43;28;35;42;59;54;62;14;49;58;9;34;50;19;2;13;60;26;51;4;12;31;27;53;3;11;21;56;16;52;15;38;44;30;36;61;47;57;8;39;63
37;23;32;33;29;18;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;6;45;43;28;35;8;59;54;62;14;49;58;9;34;50;19;2;13;60;26;51;4;12;31;27;53;3;11;21;56;16;52;15;38;44;30;36;61;47;57;42;39;63
37;23;32;33;29;18;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;6;45;43;28;35;8;59;54;62;14;49;58;9;34;50;19;2;13;60;26;51;4;12;31;27;53;3;11;21;56;16;52;15;38;44;30;36;61;47;57;42;39;63
37;23;32;33;29;18;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;6;45;43;28;35;8;59;54;62;14;49;58;9;34;50;19;2;13;60;26;51;4;12;31;27;53;3;11;21;56;39;52;15;38;44;30;36;61;47;57;42;16;63
37;23;32;33;29;18;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;6;45;43;28;35;8;59;54;62;14;49;58;9;34;50;19;2;13;60;26;51;4;12;31;27;53;3;11;21;56;39;52;15;38;44;30;36;61;47;57;42;16;63
37;23;32;33;29;18;7;48;64;22;5;46;40;41;20;17;25;24;58;55;10;6;45;43;28;35;8;59;54;62;14;49;1;9;34;50;19;2;13;60;26;51;4;12;31;27;53;3;11;21;56;39;52;15;38;44;30;36;61;47;57;42;16;63
37;23;32;33;29;18;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;6;45;43;28;35;8;59;54;62;14;49;58;9;34;50;19;2;13;60;26;51;4;12;31;27;53;3;11;21;56;39;52;15;38;44;30;36;61;47;57;42;16;63
37;23;32;33;29;2;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;6;45;43;28;35;8;59;54;62;14;49;58;9;34;50;19;18;13;60;26;51;4;12;31;27;53;3;11;21;56;39;52;15;38;44;30;36;61;47;57;42;16;63
37;23;32;33;29;2;7;48;64;22;5;46;40;41;20;17;25;24;1;55;10;6;45;43;28;35;8;59;54;62;14;49;58;9;34;50;19;18;13;60;26;51;4;12;31;27;53;3;11;21;56;39;52;15;38;44;30;36;61;47;57;42;16;63
37;23;32;33;29;2;7;48;64;22;5;46;40;41;20;17;25;24;1;55;59;6;45;43;28;35;8;10;54;62;14;49;58;9;34;50;19;18;13;60;26;51;4;12;31;27;53;3;11;21;56;39;52;15;38;44;30;36;61;47;57;42;16;63
37;23;32;33;29;2;7;48;64;22;5;46;40;41;20;17;25;24;1;55;59;6;45;43;28;35;8;10;54;62;14;49;58;9;34;50;19;18;13;60;26;51;4;12;31;27;53;3;11;21;56;39;52;15;38;44;30;36;61;47;57;42;16;63
37;23;32;33;29;2;7;48;64;22;5;46;40;41;20;17;25;24;1;55;59;6;45;43;28;60;8;10;54;62;14;49;58;9;34;50;19;18;13;35;26;51;4;12;31;27;53;3;11;21;56;39;52;15;38;44;30;36;61;47;57;42;16;63
37;23;32;33;29;2;7;48;64;22;5;46;40;41;20;17;25;24;1;55;59;6;45;43;28;60;8;10;54;62;14;49;58;9;34;50;19;18;13;35;26;51;4;12;31;27;53;3;11;21;56;39;52;15;38;44;30;36;61;47;57;42;16;63
37;23;32;33;29;2;7;48;64;22;16;46;40;41;20;17;25;24;1;55;59;6;45;43;28;60;8;10;54;62;14;49;58;9;34;50;19;18;13;35;26;51;4;12;31;27;53;3;11;21;56;39;52;15;38;44;30;36;61;47;57;42;5;63
37;23;32;33;29;2;7;48;64;22;16;46;40;41;20;17;25;24;1;55;59;6;45;43;28;60;8;10;54;62;14;49;58;9;34;50;19;18;13;35;26;51;4;12;31;27;53;3;11;21;56;39;52;15;38;44;30;36;61;47;57;42;5;63
37;23;32;33;29;2;7;48;64;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;62;14;49;58;9;34;50;19;18;13;35;26;51;4;12;31;43;53;3;11;21;56;39;52;15;38;44;30;36;61;47;57;42;5;63
37;23;32;33;29;2;7;48;64;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;62;14;49;58;9;34;50;19;18;13;35;26;51;4;12;31;43;53;3;11;21;56;39;52;15;38;44;30;36;61;47;57;42;5;63
37;23;32;33;29;2;7;48;64;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;62;14;49;58;9;34;50;19;18;13;35;26;51;4;12;31;43;53;3;36;21;56;39;52;15;38;44;30;11;61;47;57;42;5;63
37;23;32;33;29;2;7;48;64;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;62;14;49;58;9;34;50;19;18;13;35;26;51;4;12;31;43;53;3;36;21;56;39;52;15;38;44;30;11;61;47;57;42;5;63
37;23;32;33;29;2;62;48;64;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;49;58;9;34;50;19;18;13;35;26;51;4;12;31;43;53;3;36;21;56;39;52;15;38;44;30;11;61;47;57;42;5;63
37;23;32;33;29;2;62;48;64;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;49;58;9;34;50;19;18;13;35;26;51;4;12;31;43;53;3;36;21;56;39;52;15;38;44;30;11;61;47;57;42;5;63
37;23;32;33;29;2;62;48;9;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;49;58;64;34;50;19;18;13;35;26;51;4;12;31;43;53;3;36;21;56;39;52;15;38;44;30;11;61;47;57;42;5;63
37;23;32;33;29;2;62;48;9;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;49;58;64;34;50;19;18;13;35;26;51;4;12;31;43;53;3;36;21;56;39;52;15;38;44;30;11;61;47;57;42;5;63
37;23;32;33;4;2;62;48;9;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;49;58;64;34;50;19;18;13;35;26;51;29;12;31;43;53;3;36;21;56;39;52;15;38;44;30;11;61;47;57;42;5;63
37;23;32;33;4;2;62;48;9;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;49;58;64;34;50;19;18;13;35;26;51;29;12;31;43;53;3;36;21;56;39;52;15;38;44;30;11;61;47;57;42;5;63
37;23;35;33;4;2;62;48;9;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;49;58;64;34;50;19;18;13;32;26;51;29;12;31;43;53;3;36;21;56;39;52;15;38;44;30;11;61;47;57;42;5;63
37;23;35;33;4;2;62;48;9;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;49;58;64;34;50;19;18;13;32;26;51;29;12;31;43;53;3;36;21;56;39;52;15;38;44;30;11;61;47;57;42;5;63
37;23;35;33;4;2;62;48;9;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;49;58;64;34;50;19;18;13;32;26;51;29;12;31;43;53;3;36;21;56;39;52;15;11;44;30;38;61;47;57;42;5;63
37;23;35;33;4;2;62;48;9;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;49;58;64;34;50;19;18;13;32;26;51;29;12;31;43;53;3;36;21;56;39;52;15;11;44;30;38;61;47;57;42;5;63
37;23;35;33;4;2;62;48;9;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;42;58;64;34;50;19;18;13;32;26;51;29;12;31;43;53;3;36;21;56;39;52;15;11;44;30;38;61;47;57;49;5;63
37;23;35;33;4;2;62;48;9;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;42;58;64;34;50;19;18;13;32;26;51;29;12;31;43;53;3;36;21;56;39;52;15;11;44;30;38;61;47;57;49;5;63
37;23;35;33;4;2;62;48;9;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;42;58;64;34;50;19;18;13;32;26;51;29;12;31;44;53;3;36;21;56;39;52;15;11;43;30;38;61;47;57;49;5;63
37;23;35;33;4;2;62;48;9;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;42;58;64;34;50;19;18;13;32;26;51;29;12;31;44;53;3;36;21;56;39;52;15;11;43;30;38;61;47;57;49;5;63
37;23;35;33;4;2;62;48;9;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;42;5;64;34;50;19;18;13;32;26;51;29;12;31;44;53;3;36;21;56;39;52;15;11;43;30;38;61;47;57;49;58;63
37;23;35;33;4;2;62;48;9;22;16;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;7;14;42;5;64;34;50;19;18;13;32;26;51;29;12;31;44;53;3;36;21;56;39;52;15;11;43;30;38;61;47;57;49;58;63
37;23;35;33;4;2;62;48;9;22;7;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;42;5;64;34;50;19;18;13;32;26;51;29;12;31;44;53;3;36;21;56;39;52;15;11;43;30;38;61;47;57;49;58;63
37;23;35;33;4;2;62;48;9;22;7;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;42;5;64;34;50;19;18;13;32;26;51;29;12;31;44;53;3;36;21;56;39;52;15;11;43;30;38;61;47;57;49;58;63
37;23;35;33;4;12;62;48;9;22;7;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;42;5;64;34;50;19;18;13;32;26;51;29;2;31;44;53;3;36;21;56;39;52;15;11;43;30;38;61;47;57;49;58;63
37;23;35;33;4;12;62;48;9;22;7;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;42;5;64;34;50;19;18;13;32;26;51;29;2;31;44;53;3;36;21;56;39;52;15;11;43;30;38;61;47;57;49;58;63
37;23;35;33;4;12;62;48;9;22;7;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;42;5;64;34;50;19;18;13;32;26;51;29;2;31;44;53;3;36;21;56;39;49;15;11;43;30;38;61;47;57;52;58;63
37;23;35;33;4;12;62;48;9;22;7;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;42;5;64;34;50;19;18;13;32;26;51;29;2;31;44;53;3;36;21;56;39;49;15;11;43;30;38;61;47;57;52;58;63
37;23;35;33;4;12;34;48;9;22;7;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;42;5;64;62;50;19;18;13;32;26;51;29;2;31;44;53;3;36;21;56;39;49;15;11;43;30;38;61;47;57;52;58;63
37;23;35;33;4;12;34;48;9;22;7;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;42;5;64;62;50;19;18;13;32;26;51;29;2;31;44;53;3;36;21;56;39;49;15;11;43;30;38;61;47;57;52;58;63
37;23;35;33;4;12;34;48;9;30;7;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;42;5;64;62;50;19;18;13;32;26;51;29;2;31;44;53;3;36;21;56;39;49;15;11;43;22;38;61;47;57;52;58;63
37;23;35;33;4;12;34;48;9;30;7;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;42;5;64;62;50;19;18;13;32;26;51;29;2;31;44;53;3;36;21;56;39;49;15;11;43;22;38;61;47;57;52;58;63
37;23;35;33;4;12;42;48;9;30;7;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;34;5;64;62;50;19;18;13;32;26;51;29;2;31;44;53;3;36;21;56;39;49;15;11;43;22;38;61;47;57;52;58;63
37;23;35;33;4;12;42;48;9;30;7;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;34;5;64;62;50;19;18;13;32;26;51;29;2;31;44;53;3;36;21;56;39;49;15;11;43;22;38;61;47;57;52;58;63
37;23;35;33;4;12;42;48;9;30;7;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;34;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;56;39;49;15;11;43;22;38;61;47;57;52;58;63
37;23;35;33;4;12;42;48;9;30;7;46;40;41;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;34;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;56;39;49;15;11;43;22;38;61;47;57;52;58;63
37;23;35;33;4;12;42;48;9;30;7;46;40;43;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;34;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;56;39;49;15;11;41;22;38;61;47;57;52;58;63
37;23;35;33;4;12;42;48;9;30;7;46;40;43;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;16;14;34;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;56;39;49;15;11;41;22;38;61;47;57;52;58;63
37;23;35;33;4;12;42;48;9;30;7;46;40;43;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;22;14;34;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;56;39;49;15;11;41;16;38;61;47;57;52;58;63
37;23;35;33;4;12;42;48;9;30;7;46;40;43;20;17;25;24;1;55;59;6;45;27;28;60;8;10;54;22;14;34;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;56;39;49;15;11;41;16;38;61;47;57;52;58;63
37;23;35;33;4;12;42;48;9;30;7;46;40;43;20;56;25;24;1;55;59;6;45;27;28;60;8;10;54;22;14;34;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;49;15;11;41;16;38;61;47;57;52;58;63
37;23;35;33;4;12;42;48;9;30;7;46;40;43;20;56;25;24;1;55;59;6;45;27;28;60;8;10;54;22;14;34;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;49;15;11;41;16;38;61;47;57;52;58;63
37;23;35;8;4;12;42;48;9;30;7;46;40;43;20;56;25;24;1;55;59;6;45;27;28;60;33;10;54;22;14;34;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;49;15;11;41;16;38;61;47;57;52;58;63
37;23;35;8;4;12;42;48;9;30;7;46;40;43;20;56;25;24;1;55;59;6;45;27;28;60;33;10;54;22;14;34;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;49;15;11;41;16;38;61;47;57;52;58;63
37;23;35;34;4;12;42;48;9;30;7;46;40;43;20;56;25;24;1;55;59;6;45;27;28;60;33;10;54;22;14;8;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;49;15;11;41;16;38;61;47;57;52;58;63
37;23;35;34;4;12;42;48;9;30;7;46;40;43;20;56;25;24;1;55;59;6;45;27;28;60;33;10;54;22;14;8;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;49;15;11;41;16;38;61;47;57;52;58;63
37;23;35;34;4;12;42;48;38;30;7;46;40;43;20;56;25;24;1;55;59;6;45;27;28;60;33;10;54;22;14;8;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;49;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;42;48;38;30;7;46;40;43;20;56;25;24;1;55;59;6;45;27;28;60;33;10;54;22;14;8;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;49;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;33;48;38;30;7;46;40;43;20;56;25;24;1;55;59;6;45;27;28;60;42;10;54;22;14;8;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;49;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;33;48;38;30;7;46;40;43;20;56;25;24;1;55;59;6;45;27;28;60;42;10;54;22;14;8;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;49;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;59;48;38;30;7;46;40;43;20;56;25;24;1;55;33;6;45;27;28;60;42;10;54;22;14;8;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;49;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;59;48;38;30;7;46;40;43;20;56;25;24;1;55;33;6;45;27;28;60;42;10;54;22;14;8;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;49;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;59;48;38;30;7;46;40;43;20;56;25;24;1;49;33;6;45;27;28;60;42;10;54;22;14;8;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;59;48;38;30;7;46;40;43;20;56;25;24;1;49;33;6;45;27;28;60;42;10;54;22;14;8;5;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;5;48;38;30;7;46;40;43;20;56;25;24;1;49;33;6;45;27;28;60;42;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;5;48;38;30;7;46;40;43;20;56;25;24;1;49;33;6;45;27;28;60;42;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;5;48;38;30;7;56;40;43;20;46;25;24;1;49;33;6;45;27;28;60;42;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;5;48;38;30;7;56;40;43;20;46;25;24;1;49;33;6;45;27;28;60;42;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;5;48;38;30;7;56;40;25;20;46;43;24;1;49;33;6;45;27;28;60;42;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;5;48;38;30;7;56;40;25;20;46;43;24;1;49;33;6;45;27;28;60;42;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;5;48;38;30;7;56;40;25;20;46;43;28;1;49;33;6;45;27;24;60;42;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;5;48;38;30;7;56;40;25;20;46;43;28;1;49;33;6;45;27;24;60;42;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;15;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;5;48;38;30;7;56;40;25;20;46;43;28;1;15;33;6;45;27;24;60;42;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;49;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;5;48;38;30;7;56;40;25;20;46;43;28;1;15;33;6;45;27;24;60;42;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;49;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;5;48;38;30;7;56;40;25;20;46;49;28;1;15;33;6;45;27;24;60;42;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;43;11;41;16;9;61;47;57;52;58;63
37;23;35;34;4;12;5;48;38;30;7;56;40;25;20;46;49;28;1;15;33;6;45;27;24;60;42;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;43;11;41;16;9;61;47;57;52;58;63
37;42;35;34;4;12;5;48;38;30;7;56;40;25;20;46;49;28;1;15;33;6;45;27;24;60;23;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;43;11;41;16;9;61;47;57;52;58;63
37;42;35;34;4;12;5;48;38;30;7;56;40;25;20;46;49;28;1;15;33;6;45;27;24;60;23;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;43;11;41;16;9;61;47;57;52;58;63
37;42;35;34;4;12;5;48;38;30;7;56;40;25;20;11;49;28;1;15;33;6;45;27;24;60;23;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;43;46;41;16;9;61;47;57;52;58;63
37;42;35;34;4;12;5;48;38;30;7;56;40;25;20;11;49;28;1;15;33;6;45;27;24;60;23;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;43;46;41;16;9;61;47;57;52;58;63
37;42;35;34;4;12;5;48;38;30;7;56;40;25;57;11;49;28;1;15;33;6;45;27;24;60;23;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;43;46;41;16;9;61;47;20;52;58;63
37;42;35;34;4;12;5;48;38;30;7;56;40;25;57;11;49;28;1;15;33;6;45;27;24;60;23;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;53;3;36;21;17;39;55;43;46;41;16;9;61;47;20;52;58;63
37;42;35;34;4;12;5;48;53;30;7;56;40;25;57;11;49;28;1;15;33;6;45;27;24;60;23;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;38;3;36;21;17;39;55;43;46;41;16;9;61;47;20;52;58;63
37;42;35;34;4;12;5;48;53;30;7;56;40;25;57;11;49;28;1;15;33;6;45;27;24;60;23;10;54;22;14;8;59;26;62;50;19;18;13;32;64;51;29;2;31;44;38;3;36;21;17;39;55;43;46;41;16;9;61;47;20;52;58;63
37;42;35;34;4;12;5;48;53;30;7;56;40;25;57;11;49;28;1;15;33;6;45;27;24;60;23;10;54;22;14;8;59;17;62;50;19;18;13;32;64;51;29;2;31;44;38;3;36;21;26;39;55;43;46;41;16;9;61;47;20;52;58;63
37;42;35;34;4;12;5;48;53;30;7;56;40;25;57;11;49;28;1;15;33;6;45;27;24;60;23;10;54;22;14;8;59;17;62;50;19;18;13;32;64;51;29;2;31;44;38;3;36;21;26;39;55;43;46;41;16;9;61;47;20;52;58;63
