"X11";"X25";"X27";"X10";"X6";"X22";"X5";"X24";"X19";"X29";"X21";"X28";"X3";"X13";"X4";"X15";"X7";"X32";"X30";"X20";"X17";"X1";"X26";"X14";"X31";"X23";"X9";"X12";"X8";"X18";"X16";"X2";"generation"
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;10;20;17;1;26;14;31;23;9;12;8;30;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;32;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;26;9;12;8;23;16;2;5
11;25;26;10;6;22;5;24;19;29;21;27;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;24;10;6;22;5;26;27;29;21;32;3;13;4;15;7;18;30;28;17;1;20;14;31;19;9;12;8;23;16;2;5
11;25;28;10;6;22;5;26;27;29;21;19;3;13;4;15;7;32;30;24;17;1;20;14;31;23;9;12;8;18;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;20;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;27;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;5;18;6;22;24;26;27;29;21;19;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;8;15;7;18;30;28;17;1;20;14;31;32;9;12;4;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;14;20;1;31;32;9;12;8;23;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;27;10;6;28;5;24;19;29;21;22;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;28;18;6;22;5;26;27;29;21;19;3;13;4;15;7;10;30;24;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;26;10;6;22;5;4;19;29;21;28;3;13;24;15;7;18;30;27;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;19;10;6;22;5;26;27;29;21;28;3;13;4;15;7;32;30;20;17;1;24;14;31;23;9;12;8;18;16;2;5
11;25;20;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;27;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;18;6;22;5;26;27;29;21;19;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;2;14;31;32;9;12;8;23;16;20;5
11;25;24;10;6;22;5;26;27;32;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;29;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;18;6;22;5;26;13;29;21;19;3;27;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;18;6;22;5;26;27;29;21;19;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;31;20;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;27;17;1;26;14;25;23;9;12;8;18;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;24;10;3;22;5;26;27;29;21;19;6;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;18;6;22;5;26;27;29;21;19;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;18;6;22;5;29;27;26;21;19;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;18;6;22;5;26;27;29;21;19;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;18;6;22;5;26;27;29;21;19;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;7;15;4;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;30;15;7;18;4;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;24;18;6;22;5;26;27;29;21;19;3;13;4;16;7;10;30;28;17;1;20;14;31;32;9;12;8;23;15;2;5
11;25;24;18;6;22;5;26;27;29;21;19;3;13;4;15;7;10;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;18;6;22;5;26;27;29;21;19;3;13;10;15;7;4;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;24;10;6;22;5;26;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;5
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;5
1;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;11;26;14;31;23;9;12;8;18;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;5
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;13;10;6;22;5;24;19;29;21;28;3;27;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;26;10;6;22;5;24;19;29;21;27;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;5;24;10;6;22;25;32;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;26;9;12;8;23;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;13;3;28;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;28;10;6;22;5;32;27;29;21;19;3;13;4;9;7;24;30;26;17;1;20;14;31;23;15;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;24;10;6;22;5;32;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;26;9;12;8;23;16;2;6
11;25;28;10;6;22;5;32;27;29;18;19;3;13;4;15;7;24;30;26;17;1;20;14;31;23;9;12;8;21;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;26;10;6;22;5;24;19;29;21;27;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;6
11;25;24;10;6;22;5;32;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;26;9;12;8;23;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;26;10;6;22;5;24;19;29;21;27;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;6
11;25;26;10;6;22;5;24;12;29;21;27;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;19;8;23;16;2;6
11;25;26;10;6;22;5;24;19;29;21;27;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;26;10;6;22;5;24;19;29;21;27;3;13;4;15;7;18;30;28;17;1;20;14;31;32;9;12;8;23;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;24;10;6;22;5;32;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;26;9;12;8;23;16;2;6
11;25;24;10;6;22;5;32;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;26;9;12;8;23;16;2;6
11;25;24;10;6;22;5;32;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;26;8;12;9;23;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;10;20;17;1;26;14;31;23;9;12;8;30;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;26;32;30;20;17;1;7;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;23;13;4;15;7;32;30;20;17;1;26;14;31;3;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;23;13;4;15;7;32;30;20;17;1;26;14;31;3;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;10;20;17;1;26;14;31;23;9;12;8;30;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;15;18;6;22;5;24;19;29;21;28;3;13;4;27;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;9;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;6;12;8;10;16;2;6
11;25;27;10;6;22;5;24;19;21;29;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;31;20;17;1;26;14;30;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;10;20;17;1;26;14;31;23;9;12;8;30;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;10;20;17;1;26;14;31;23;9;12;8;30;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;7;4;15;13;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
9;25;26;18;6;22;5;24;19;29;21;27;3;13;4;15;7;30;10;28;17;1;20;14;31;32;11;12;8;23;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;10;20;17;1;26;14;31;23;9;12;8;30;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;26;18;6;22;5;24;19;29;21;27;14;13;4;15;7;10;30;28;17;1;20;3;31;32;9;12;8;23;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;18;30;20;17;1;26;14;31;23;9;12;8;32;16;2;6
11;25;24;10;6;22;5;32;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;26;9;12;8;23;16;2;6
25;11;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;24;10;6;22;5;32;27;29;21;19;3;13;4;15;7;18;30;28;17;1;20;14;31;26;9;12;8;23;16;2;6
11;25;19;10;6;22;5;24;27;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;18;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;10;16;2;6
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;30;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;27;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;18;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;19;16;2;7
11;25;27;10;6;2;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;22;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
30;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;11;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
28;25;27;10;6;22;5;24;19;29;21;11;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;26;23;6;22;5;24;19;29;21;27;14;13;4;15;7;10;30;28;17;1;20;3;31;32;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;14;29;21;28;3;13;4;15;7;32;30;20;17;1;26;19;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;27;10;6;14;5;24;19;29;22;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;14;28;3;13;4;15;7;32;30;20;17;1;26;21;31;23;9;12;8;18;16;2;7
11;25;26;23;6;22;5;9;19;29;21;27;14;13;4;15;7;10;30;28;17;1;20;3;31;32;24;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;14;13;4;15;7;32;30;20;17;1;26;3;31;23;9;12;8;18;16;2;7
11;25;27;10;6;22;5;24;19;29;21;28;3;13;4;15;7;32;30;20;17;1;26;14;31;23;9;12;8;18;16;2;7
