"X58";"X23";"X15";"X20";"X64";"X1";"X10";"X61";"X62";"X6";"X49";"X27";"X18";"X43";"X54";"X46";"X45";"X21";"X52";"X17";"X13";"X53";"X4";"X51";"X36";"X40";"X39";"X9";"X38";"X29";"X44";"X57";"X56";"X30";"X12";"X63";"X19";"X2";"X48";"X47";"X50";"X24";"X37";"X34";"X32";"X59";"X11";"X22";"X55";"X5";"X7";"X3";"X28";"X35";"X33";"X14";"X8";"X41";"X26";"X60";"X25";"X31";"X16";"X42";"generation"
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;56;35;33;14;8;41;26;60;25;31;28;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;28;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;16;35;33;14;8;41;26;60;25;31;56;42;9
58;12;15;20;41;1;10;61;62;6;49;27;18;56;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;43;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;64;26;60;25;31;16;42;9
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;9
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;9
58;12;15;20;41;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;14;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;36;8;64;26;60;25;16;31;42;9
25;12;15;20;60;1;36;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;10;40;39;44;38;29;64;57;58;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;9;5;42;3;28;35;33;14;8;41;26;7;31;16;56;55;9
25;12;15;20;43;1;10;61;62;6;49;27;18;42;54;46;45;21;52;17;13;53;4;51;56;40;39;44;38;29;64;57;58;30;23;63;19;2;48;47;50;24;37;60;32;59;11;22;9;5;7;3;28;35;33;14;8;41;26;34;36;31;16;55;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;9
58;12;15;20;64;1;10;61;62;6;52;27;18;43;54;46;45;21;9;17;13;53;4;51;36;40;39;49;38;29;44;57;56;30;23;63;19;2;25;47;50;24;37;60;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;34;48;31;16;42;9
58;12;15;20;64;1;10;61;62;6;9;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;49;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;60;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;34;25;31;16;42;9
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;9
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;25;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;48;31;16;42;9
58;12;15;20;41;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;64;26;60;25;31;16;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;5;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;54;7;3;28;35;33;14;8;41;26;60;25;16;31;42;9
56;12;15;20;64;1;10;61;62;6;49;27;18;43;44;46;45;21;52;17;13;53;4;51;36;40;39;54;38;29;42;57;58;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;9;5;7;3;28;35;33;14;8;41;26;60;25;16;31;55;9
63;12;15;20;64;1;10;61;62;6;52;27;18;43;54;46;45;21;49;17;13;53;4;51;36;40;39;9;38;29;44;57;28;30;23;58;19;2;25;47;50;24;37;34;32;59;11;22;55;5;7;3;56;35;33;14;8;41;26;60;48;31;16;42;9
63;12;15;20;64;1;10;61;62;6;52;27;18;43;54;46;45;21;9;17;13;53;4;51;36;40;39;49;38;29;44;57;28;30;23;58;19;2;25;47;50;24;37;34;32;59;11;22;55;5;7;3;56;35;33;14;8;41;26;60;48;31;16;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;25;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;60;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;34;36;31;16;42;9
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;25;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;60;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;34;36;31;16;42;9
10;12;15;20;64;1;58;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;60;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;34;25;16;31;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;9
56;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;42;57;58;30;23;63;19;2;48;47;50;24;37;34;32;59;11;8;44;5;7;3;28;35;33;14;22;41;26;60;25;31;16;55;9
56;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;42;57;58;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;44;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;25;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;60;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;34;36;31;16;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;7;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;60;32;59;11;22;55;5;52;3;28;35;33;14;8;41;26;34;25;31;16;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;9
63;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;28;30;23;58;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;56;35;33;14;8;41;26;60;25;31;16;42;9
63;12;15;20;64;1;10;61;62;6;52;27;18;43;54;46;45;21;9;17;13;53;4;51;36;40;39;49;38;29;44;57;28;30;23;58;19;2;25;47;50;24;37;34;32;59;11;22;55;5;7;3;56;35;33;14;8;41;26;60;48;16;31;42;9
63;12;15;20;64;1;10;61;62;6;52;27;18;43;54;46;45;21;9;17;13;53;4;51;36;40;39;49;38;29;44;57;28;30;23;58;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;56;35;33;14;8;41;26;60;25;31;16;42;9
58;12;15;20;60;1;36;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;10;40;39;9;38;29;44;57;16;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;42;3;28;35;33;14;8;41;26;64;31;25;56;7;9
25;12;15;20;60;1;36;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;10;40;39;44;38;29;64;57;58;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;9;5;42;3;28;35;33;14;8;41;26;7;31;16;56;55;9
56;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;44;38;29;42;57;58;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;9;5;7;3;16;35;33;14;8;41;26;60;25;31;28;55;9
56;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;55;57;58;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;44;5;7;3;28;35;33;14;8;41;26;60;25;16;31;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;44;38;29;9;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;9
56;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;44;38;29;42;57;58;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;9;5;7;3;28;35;33;14;8;41;26;60;25;31;16;55;9
58;12;15;20;64;30;10;61;62;6;9;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;49;38;29;44;57;56;1;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;16;31;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;16;31;42;9
63;23;15;20;64;1;10;61;62;6;52;27;18;43;54;46;45;21;9;17;13;53;4;51;36;40;39;49;38;29;44;57;28;30;12;58;19;2;25;47;50;24;37;34;32;59;11;22;55;5;7;3;56;35;33;14;8;41;26;60;48;31;16;42;9
58;23;15;20;64;13;10;61;62;6;49;27;18;43;54;46;45;21;52;17;1;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;25;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;48;31;56;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;25;35;33;14;8;41;26;60;28;31;16;42;9
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;9
58;12;15;20;41;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;31;33;14;8;64;26;60;25;35;56;42;9
58;12;15;20;41;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;42;22;55;5;7;3;28;35;33;14;8;64;26;60;25;31;16;11;9
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;51;49;27;18;43;54;46;45;21;52;17;13;53;4;6;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;56;35;33;14;8;41;26;60;25;31;28;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
58;12;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;16;31;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;5;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;54;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
63;23;15;20;64;1;10;61;62;6;52;27;2;43;54;46;45;21;9;17;13;53;4;51;36;40;39;49;38;29;44;57;28;30;12;58;19;18;48;47;50;24;37;34;32;59;11;22;55;5;7;3;56;35;33;14;8;41;26;60;25;31;16;42;10
63;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;58;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;27;62;6;49;61;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
58;12;15;20;41;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;31;33;14;8;64;26;60;25;35;56;42;10
58;12;15;20;41;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;31;33;14;8;64;26;60;25;35;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;32;24;37;34;50;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;56;35;33;14;8;41;26;60;25;31;28;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;56;35;33;14;8;41;26;60;25;31;28;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;8;14;33;41;26;60;25;31;56;42;10
58;23;15;20;42;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;64;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;56;35;33;14;8;41;26;60;25;31;28;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;14;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;45;8;41;26;60;25;31;16;42;10
58;12;15;20;64;1;10;61;62;6;49;27;18;43;5;46;38;21;52;17;13;53;4;51;36;40;39;9;45;29;44;57;56;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;54;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
63;23;15;20;64;1;10;61;62;6;52;27;18;43;54;46;45;21;9;17;13;53;4;51;36;40;39;49;38;29;44;57;28;30;12;58;19;2;25;47;50;24;37;34;32;59;11;22;55;5;7;3;16;35;33;14;8;41;26;60;48;31;56;42;10
63;23;15;20;64;1;10;61;62;6;52;27;18;43;54;46;45;21;9;17;13;53;4;51;36;40;39;49;38;29;44;57;28;30;12;58;19;2;25;47;50;24;37;34;32;59;11;22;55;5;7;3;56;35;33;14;8;41;26;60;48;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;52;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;15;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;12;15;20;41;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;31;33;14;8;64;26;60;25;35;56;42;10
58;12;15;20;41;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;31;33;14;8;64;26;60;25;35;56;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
63;23;15;20;64;1;10;61;62;6;52;27;18;43;54;46;45;21;9;17;13;53;4;51;36;40;39;49;38;29;44;57;28;30;25;58;19;2;12;47;50;24;37;34;32;59;11;22;55;5;7;3;56;35;33;14;8;41;26;60;48;31;16;42;10
58;56;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;23;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;31;55;5;7;3;28;35;33;14;8;41;26;60;25;22;16;42;10
58;23;15;20;64;55;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;1;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;42;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;50;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;56;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;16;42;10
58;23;15;20;64;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;56;30;12;63;19;2;48;47;16;24;37;34;32;59;11;22;55;5;7;3;28;35;33;14;8;41;26;60;25;31;50;42;10
58;12;15;20;41;1;10;61;62;6;49;27;18;43;54;46;45;21;52;17;13;53;4;51;36;40;39;9;38;29;44;57;16;30;23;63;19;2;48;47;50;24;37;34;32;59;11;22;55;5;7;3;28;31;33;14;8;64;26;60;25;35;56;42;10
