"X4";"X13";"X17";"X19";"X22";"X3";"X20";"X25";"X26";"X14";"X18";"X9";"X5";"X1";"X11";"X8";"X12";"X7";"X10";"X15";"X21";"X24";"X6";"X23";"X2";"X16";"generation"
8;13;17;19;22;3;12;10;14;4;18;9;5;25;11;7;20;24;26;15;21;1;6;23;2;16;6
8;13;17;19;22;3;12;25;26;14;18;9;5;4;11;7;20;24;10;15;21;1;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;6;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;20;23;2;16;6
4;21;17;19;22;3;20;10;26;14;18;9;5;1;11;8;12;7;13;15;25;24;6;23;2;16;6
4;21;17;19;22;3;20;10;14;13;18;9;5;1;11;8;12;7;26;15;25;24;6;23;2;16;6
26;13;17;19;22;3;12;10;14;4;18;9;5;1;11;8;20;7;25;15;21;24;6;23;2;16;6
8;21;17;13;7;14;19;23;4;3;18;9;5;10;11;22;20;24;26;15;16;1;6;12;2;25;6
22;21;17;13;7;14;10;23;4;3;18;9;5;1;11;8;12;24;26;15;16;20;6;25;2;19;6
8;21;17;19;22;3;12;10;14;4;18;9;5;13;11;7;20;24;26;15;25;1;6;23;2;16;6
8;21;17;19;22;3;12;10;14;4;18;9;5;13;11;7;20;24;26;15;25;1;6;23;2;16;6
10;25;17;19;22;8;12;7;14;4;18;9;5;13;11;3;20;24;26;15;21;1;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
10;21;17;19;22;3;12;7;14;4;18;9;5;13;11;8;20;1;26;15;25;24;6;23;2;16;6
23;21;17;19;22;3;12;7;14;4;18;9;5;1;11;8;10;20;26;15;25;24;6;16;2;13;6
8;21;17;19;22;3;12;10;14;4;18;9;5;13;11;7;20;1;26;15;25;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;6
4;13;17;19;22;8;20;25;26;14;18;9;5;1;11;3;12;7;10;15;21;24;6;23;2;16;6
4;21;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;21;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;13;15;10;24;23;6;2;16;6
24;21;17;19;22;3;20;10;14;13;18;9;5;1;11;8;12;7;26;15;25;4;6;23;2;16;6
1;21;17;19;22;3;12;10;14;4;18;9;5;13;11;8;20;7;26;15;16;24;6;23;2;25;6
8;21;17;19;22;3;20;25;26;14;18;9;5;13;11;7;12;24;4;15;10;1;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
8;26;17;19;22;3;12;10;14;4;18;9;5;13;11;7;20;24;25;15;21;1;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
8;21;17;19;22;3;12;10;14;4;18;9;5;13;11;7;20;1;24;15;25;26;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;24;11;8;12;7;10;15;21;1;6;23;2;16;6
4;21;17;19;22;3;20;10;14;13;18;9;5;1;11;8;12;7;26;15;25;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
26;21;17;19;22;3;12;10;14;4;18;9;5;1;11;8;20;7;13;15;25;24;23;6;2;16;6
4;21;17;19;22;14;12;10;3;8;18;9;5;13;11;7;20;24;26;15;25;1;6;23;2;16;6
22;21;17;13;7;14;10;25;4;3;18;9;5;1;11;8;12;20;26;15;19;24;6;23;2;16;6
8;21;17;19;22;14;10;23;4;3;18;9;5;1;11;7;12;20;26;15;25;13;6;24;2;16;6
4;21;17;19;22;3;20;10;14;23;18;9;5;1;11;8;12;7;26;15;25;24;6;13;2;16;6
4;1;17;19;22;3;12;25;26;14;18;9;5;13;11;7;20;24;10;15;21;8;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;1;9;5;18;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;21;12;7;10;15;8;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;9;20;25;26;14;18;3;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
8;26;17;19;22;3;12;10;14;4;18;9;5;13;11;7;20;24;21;15;25;1;6;23;2;16;6
4;21;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
11;13;17;16;22;3;20;25;26;14;18;9;5;1;4;8;12;7;10;15;21;24;6;23;2;19;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;21;17;19;22;3;20;10;14;1;18;9;5;13;11;8;12;7;26;15;25;24;6;23;2;16;6
4;21;17;19;22;3;20;13;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
8;13;17;19;22;3;20;25;26;14;18;9;5;1;11;24;12;23;10;15;21;4;6;7;2;16;6
8;13;17;19;22;3;12;25;26;14;18;9;5;1;11;7;20;4;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;6;10;15;21;24;7;23;2;16;6
8;13;17;19;22;3;12;25;26;14;18;9;5;1;11;7;20;24;10;15;21;4;6;23;2;16;6
2;21;17;19;22;3;12;10;14;4;18;9;5;13;11;7;20;24;26;15;25;1;6;23;8;16;6
22;21;17;19;7;14;10;23;4;3;18;9;5;1;11;8;12;20;26;15;25;13;6;24;2;16;6
22;21;17;1;7;14;10;23;4;3;18;9;5;13;11;8;20;24;26;15;16;12;6;25;2;19;6
4;21;17;19;22;3;20;13;26;14;18;9;5;1;11;8;12;7;10;15;25;24;23;6;2;16;6
4;21;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;13;15;10;24;23;6;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;6
8;21;17;19;22;3;20;25;14;4;18;9;5;13;11;7;12;24;26;15;10;1;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;6
8;21;17;19;22;3;12;25;14;4;18;9;5;13;11;7;20;24;26;15;16;1;6;23;2;10;6
8;21;17;19;22;3;12;25;14;4;18;9;5;13;11;7;20;24;26;15;16;1;6;23;2;10;6
26;13;17;19;22;3;12;10;14;4;18;9;5;1;11;8;20;7;25;15;21;24;6;23;2;16;6
4;21;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;6
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;16;7;10;15;25;24;6;23;2;12;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;23;6;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;21;17;19;10;3;20;22;26;14;13;9;5;1;11;8;12;7;18;15;25;24;23;6;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
19;13;17;4;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;23;6;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;10;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;25;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;23;6;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;23;6;2;16;7
4;21;17;19;25;3;20;22;26;14;13;9;5;1;11;8;12;7;18;15;10;24;23;6;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;10;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;25;24;23;6;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;13;24;23;6;2;16;7
4;13;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;25;15;10;24;6;23;2;16;7
4;13;17;19;25;3;20;22;26;14;18;9;5;1;11;23;12;7;10;15;21;24;6;8;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;7
4;13;17;19;25;3;20;22;26;14;8;9;5;1;11;18;12;7;10;15;21;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;10;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;25;24;6;23;2;16;7
4;21;17;19;10;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;25;24;23;6;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;23;6;2;16;7
18;21;17;19;13;3;20;22;26;14;4;9;5;1;11;8;12;7;25;15;10;24;23;6;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;23;6;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;7
4;25;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;23;6;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;13;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;13;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;21;15;10;24;6;23;2;16;7
4;21;17;19;9;3;20;22;26;14;18;10;5;1;11;8;12;7;13;15;25;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;13;24;6;23;2;16;7
4;21;17;19;25;3;20;22;15;14;18;9;5;1;11;8;12;7;10;26;13;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;10;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;25;24;6;23;2;16;7
4;21;17;19;25;3;20;18;26;14;22;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;23;6;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;23;6;2;16;7
4;21;17;19;10;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;25;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;21;17;19;10;3;20;22;14;1;18;9;5;13;11;8;12;7;26;15;25;24;6;23;2;16;7
8;21;17;19;25;3;12;22;26;14;18;9;5;13;11;7;20;24;1;15;10;4;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;21;17;19;25;3;5;22;26;14;18;9;20;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;5;17;19;22;3;20;25;26;14;18;9;13;1;11;8;12;7;10;15;21;24;23;6;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;23;6;2;16;7
4;21;17;19;10;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;25;24;6;23;2;16;7
4;18;17;19;10;3;20;22;26;14;21;9;5;1;11;8;12;7;13;15;25;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;13;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;22;17;19;13;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;7
4;21;17;19;13;3;20;22;26;12;18;9;5;1;11;8;14;7;10;15;25;24;23;6;2;16;7
4;21;17;19;10;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;25;24;23;6;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;23;6;2;16;7
4;21;17;19;10;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;25;24;6;23;2;16;7
4;21;17;19;10;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;25;24;6;23;2;16;7
4;13;17;19;22;3;20;25;26;14;8;9;5;1;11;18;12;7;10;15;21;24;6;23;2;16;7
4;13;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;13;24;23;6;2;16;7
4;21;17;19;10;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;25;24;23;6;2;16;7
4;21;17;19;10;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;25;24;23;6;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;21;17;19;10;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;25;24;23;6;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;23;6;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;23;6;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;23;12;7;10;15;25;24;6;8;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;23;6;2;16;7
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;21;15;10;24;6;23;2;16;7
4;21;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;13;15;10;24;6;23;2;16;7
4;13;17;19;25;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;7
4;21;17;19;13;3;20;22;26;14;18;9;5;1;11;8;12;7;10;15;25;24;6;23;2;16;7
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;21;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;19;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;10;20;25;26;14;18;9;5;1;11;8;12;7;3;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;15;14;18;9;5;1;11;8;12;7;10;26;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;9;22;3;20;25;26;14;18;19;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;26;25;20;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;6;7;10;15;21;24;12;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;15;12;7;10;8;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;7;26;14;18;9;5;1;11;8;12;25;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;12;5;1;11;8;9;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;15;18;9;5;1;11;8;12;7;10;14;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;6;5;1;11;8;12;7;10;15;21;24;9;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;7;25;26;14;18;9;5;1;11;8;12;20;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;6;23;2;16;8
4;13;17;19;24;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;22;6;23;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;18;9;5;1;11;8;12;7;10;15;21;24;23;6;2;16;8
4;13;17;19;22;3;20;25;26;14;2;9;5;1;11;8;12;7;10;15;21;24;23;6;18;16;8
