"X50";"X42";"X18";"X13";"X43";"X11";"X51";"X44";"X38";"X24";"X59";"X34";"X26";"X58";"X49";"X21";"X28";"X60";"X40";"X48";"X14";"X30";"X5";"X10";"X27";"X1";"X3";"X17";"X36";"X54";"X31";"X2";"X35";"X57";"X12";"X22";"X19";"X32";"X47";"X62";"X23";"X61";"X25";"X20";"X16";"X55";"X29";"X45";"X6";"X37";"X41";"X9";"X7";"X53";"X64";"X56";"X33";"X63";"X4";"X46";"X8";"X39";"X52";"X15";"generation"
50;42;18;13;43;11;51;44;10;24;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;61;2;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;24;59;34;26;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;10;30;35;57;12;22;19;6;47;62;23;61;25;20;16;55;39;45;32;37;41;52;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;58;11;51;44;38;10;14;34;26;43;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;10;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;56;25;20;16;55;29;45;6;37;41;52;7;53;64;61;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;61;59;34;52;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;39;45;6;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;31;24;14;34;26;5;49;21;28;60;40;48;59;2;58;10;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;38;25;20;16;55;29;45;32;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;31;61;14;34;26;58;49;21;28;60;40;48;59;2;5;10;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;38;25;20;16;64;29;45;6;37;41;52;7;53;55;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;31;61;14;34;26;58;49;21;28;60;40;48;59;2;5;10;27;1;3;17;36;54;24;30;35;57;12;22;19;23;47;62;32;38;25;20;16;55;29;45;6;37;41;9;7;53;64;56;33;63;4;46;8;39;52;15;10
50;42;18;13;43;11;51;44;10;24;59;34;26;58;49;21;28;60;40;48;14;30;5;31;27;1;3;17;36;54;61;2;35;57;12;22;19;6;47;62;23;38;25;20;16;55;39;45;32;37;41;52;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;10;24;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;38;25;20;16;55;29;45;32;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;10;61;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;48;38;24;59;34;52;58;49;21;28;60;40;44;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;10;25;20;16;55;39;45;32;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;38;24;59;34;52;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;10;25;20;16;55;39;45;32;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;52;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;26;7;53;64;56;33;63;8;46;4;39;9;15;10
50;42;18;13;43;11;51;44;38;61;59;34;52;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;39;45;6;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;38;24;59;34;52;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;10;30;35;57;12;22;19;6;47;62;23;61;25;20;16;55;39;45;32;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;38;10;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;10;43;11;51;44;38;13;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;24;59;34;52;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;10;25;20;16;55;39;45;32;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;9;10;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;38;15;10
50;42;18;13;43;11;51;44;38;24;59;34;26;58;53;21;28;60;40;48;14;30;5;10;27;1;3;17;36;54;31;2;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;9;7;49;64;56;33;63;4;46;8;39;52;15;10
50;42;4;13;43;11;51;44;10;61;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;18;46;8;39;9;15;10
50;42;18;13;48;11;51;44;10;61;14;34;26;58;49;21;28;60;40;43;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;24;59;34;52;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;10;25;20;16;55;39;45;32;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;52;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;10;25;20;16;55;39;45;6;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;10;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;21;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;32;38;24;59;34;52;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;10;25;20;16;55;39;45;44;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;10;61;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;31;61;14;34;26;58;49;21;28;60;40;48;59;2;5;38;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;8;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;25;39;9;15;10
50;42;18;13;43;11;51;44;31;24;59;34;26;58;49;21;28;60;40;48;14;2;5;10;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;38;25;20;16;64;29;45;32;37;41;9;7;53;55;56;33;63;4;46;8;39;52;15;10
50;42;18;13;43;11;51;44;38;24;59;34;9;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;10;25;20;16;55;39;45;32;37;41;26;7;53;64;56;33;63;4;46;8;29;52;15;10
50;42;18;13;43;11;51;44;31;24;59;34;26;58;49;21;28;60;40;48;14;2;5;10;27;1;3;17;36;54;61;30;35;57;12;22;19;32;47;62;23;38;25;20;16;64;29;45;6;37;41;9;7;53;55;56;33;63;4;46;8;39;52;15;10
50;42;18;13;43;11;51;44;10;24;59;34;26;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;10;61;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;10;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;10;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;31;10;14;34;26;58;49;21;28;60;40;48;59;30;5;61;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;38;25;20;16;64;29;45;6;37;41;52;7;53;55;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;10;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;10;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;31;61;14;34;26;5;49;21;28;60;40;48;59;2;58;10;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;24;59;34;52;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;32;10;25;20;16;55;39;45;23;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;38;24;59;34;52;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;10;25;20;16;55;39;45;32;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;38;24;59;34;26;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;10;25;20;16;55;39;45;32;37;41;52;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;16;24;59;34;26;58;49;21;28;60;40;48;14;2;5;10;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;38;25;20;31;64;29;45;32;37;41;9;7;53;55;56;33;63;4;46;8;39;52;15;10
50;42;18;13;43;11;51;44;38;61;14;34;52;58;49;21;28;60;40;48;59;2;5;31;27;1;3;10;36;54;24;30;35;57;12;22;19;32;47;62;23;17;25;20;16;55;29;45;6;37;41;26;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;31;61;14;34;26;58;49;21;28;60;40;48;59;2;5;38;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;31;24;59;34;52;58;49;21;28;60;40;48;14;2;63;10;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;38;25;20;16;55;39;45;32;37;41;26;7;53;64;56;33;5;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;10;24;59;34;52;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;38;25;20;16;55;39;45;32;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;10;24;59;34;52;58;49;21;28;60;40;48;14;30;5;31;27;1;3;17;36;54;61;2;35;57;12;22;19;6;47;62;23;38;25;20;16;55;39;45;32;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;38;31;14;34;26;58;49;21;28;60;40;48;59;2;5;61;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;10;61;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;10;61;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;10;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;10;59;34;26;58;49;21;28;60;40;48;14;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;6;47;62;23;61;25;20;16;55;39;45;32;37;41;52;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;31;61;14;34;26;58;49;21;28;60;40;48;59;2;5;10;27;1;3;17;36;54;24;30;35;57;12;22;19;23;47;62;32;38;25;20;16;64;29;45;6;37;41;9;7;53;55;56;33;63;4;46;8;39;52;15;10
50;42;18;13;43;11;51;44;31;61;14;34;52;58;49;21;28;60;40;48;59;2;5;10;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;38;25;20;16;64;29;45;6;37;41;26;7;53;55;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;43;13;11;51;44;31;24;59;34;52;5;49;21;28;60;40;48;14;2;58;10;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;38;25;20;16;55;39;45;32;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;38;10;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;10;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;61;31;14;34;26;5;49;21;28;60;40;48;59;30;58;10;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;10;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;24;59;34;52;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;39;45;6;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;38;10;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;31;61;14;34;26;5;49;21;28;60;40;48;59;2;58;10;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;31;61;14;34;26;5;49;21;28;17;40;48;59;2;58;10;27;1;3;60;36;54;24;30;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;10;24;59;34;26;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;38;25;20;16;55;39;45;32;37;41;52;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;10;61;14;34;26;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;31;61;59;34;26;58;49;21;28;60;40;48;14;2;5;10;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;38;25;20;16;64;29;45;6;37;41;9;7;53;55;56;33;63;4;46;8;39;52;15;10
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;21;28;60;40;48;59;2;5;10;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;31;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
63;42;18;13;43;11;51;44;38;24;59;34;52;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;10;25;20;16;55;39;45;32;37;41;26;7;53;64;56;33;50;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;38;24;59;34;52;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;10;25;20;16;55;39;45;32;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;31;61;14;34;26;58;49;21;28;60;40;48;59;2;5;10;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;31;61;14;34;26;58;49;21;28;60;40;48;59;2;5;10;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;31;61;14;34;52;58;49;21;28;60;40;48;59;2;5;10;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;38;25;20;16;55;29;45;6;37;41;26;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;31;61;14;34;52;58;49;21;28;60;40;48;59;2;5;10;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;38;25;20;16;64;29;45;6;37;41;26;7;53;55;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;10;24;59;34;26;58;49;21;28;60;40;48;14;30;5;31;27;1;3;17;36;54;61;2;35;57;12;22;19;6;47;62;23;38;25;20;16;55;29;45;32;37;41;52;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;61;14;34;52;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;26;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;10;61;14;34;52;58;49;21;28;60;40;48;59;30;5;31;27;1;3;17;36;54;24;2;35;57;12;22;19;6;47;62;23;38;25;20;16;55;39;45;32;37;41;26;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;10;24;59;34;26;56;49;21;28;60;40;48;14;30;5;31;27;1;3;17;36;54;61;2;35;57;12;22;19;6;47;62;23;38;25;20;16;55;39;45;32;37;41;52;7;53;64;58;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;31;61;14;34;26;58;49;21;28;60;40;48;59;30;5;10;27;1;3;17;36;54;24;2;35;57;12;22;19;32;47;62;23;38;25;20;16;64;29;45;6;37;41;9;7;53;55;56;33;63;4;46;8;39;52;15;10
50;42;18;13;43;11;51;44;31;24;59;34;26;58;49;21;28;60;40;48;14;2;5;10;27;1;3;17;36;54;61;30;35;57;12;22;19;32;47;62;23;38;25;20;16;52;29;45;6;37;41;9;7;53;55;56;33;63;4;46;8;39;64;15;10
50;42;18;13;43;11;51;44;31;61;14;34;26;58;49;21;28;60;40;48;59;2;5;10;9;1;3;17;36;54;24;30;35;57;12;22;19;23;47;62;32;38;25;20;16;64;29;45;6;37;41;27;7;53;55;56;33;63;4;46;8;39;52;15;10
50;42;18;13;43;11;51;44;31;61;59;34;26;58;49;21;28;60;40;48;14;2;5;10;27;1;3;17;36;54;24;30;19;57;12;22;35;23;47;62;32;38;25;20;16;64;29;45;6;37;41;9;7;53;55;56;33;63;4;46;8;39;52;15;10
50;42;18;13;43;11;51;44;38;61;14;34;52;58;49;21;28;60;40;48;59;2;5;31;27;1;3;17;36;54;24;30;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;26;7;53;64;56;33;63;4;46;8;39;9;15;10
50;42;18;13;43;11;51;44;38;24;59;34;26;58;49;21;28;60;40;48;14;2;5;31;27;1;3;17;36;54;61;30;35;57;12;22;19;6;47;62;23;10;25;20;16;55;39;45;32;37;41;52;7;53;64;56;33;63;4;46;8;29;9;15;10
50;42;18;13;43;11;51;44;38;24;59;34;26;58;49;21;28;60;40;48;14;30;5;10;27;1;3;17;36;54;31;2;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;9;7;53;64;56;33;63;4;46;8;39;52;15;11
50;42;18;13;43;11;51;44;38;61;59;34;26;40;49;21;28;60;58;48;14;2;5;10;27;1;3;17;36;54;31;30;35;57;12;22;19;32;47;62;23;24;25;20;16;55;29;45;6;37;41;9;7;53;64;56;33;63;4;46;8;39;52;15;11
50;42;18;13;43;11;51;44;38;61;59;34;26;58;49;21;28;60;40;48;14;30;5;10;27;1;3;17;36;54;31;2;35;57;12;22;19;6;47;62;23;24;25;20;16;55;29;45;32;37;41;9;7;53;64;56;33;63;4;46;8;39;52;15;11
50;42;18;13;43;11;51;44;61;24;59;34;26;58;49;21;28;60;40;48;14;30;5;38;27;1;3;17;36;54;31;2;35;57;12;22;19;32;47;62;23;10;25;20;16;55;29;45;6;37;41;9;7;53;64;56;33;63;4;46;8;39;52;15;11
50;42;18;13;43;11;51;44;38;24;59;34;26;58;49;21;28;60;40;48;14;30;5;10;27;1;3;17;36;54;31;2;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;9;7;53;64;56;33;63;4;46;8;39;52;15;11
50;42;18;13;43;11;51;44;38;61;14;34;26;58;49;21;28;60;40;48;59;30;5;10;27;1;3;17;36;54;31;2;35;57;12;22;19;6;47;62;23;24;25;20;16;55;39;45;32;37;41;9;7;53;64;56;33;63;4;46;8;29;52;15;11
50;42;18;13;43;11;51;44;38;24;59;34;26;58;49;21;28;60;40;48;14;30;5;10;27;1;3;17;36;54;31;2;35;57;12;22;19;6;47;62;23;61;25;20;16;55;39;45;32;37;41;9;7;53;64;56;33;63;4;46;8;29;52;15;11
50;42;18;13;43;11;51;44;38;24;59;34;26;58;49;21;28;60;40;48;14;30;5;10;27;1;3;17;36;54;31;2;35;57;12;22;19;32;47;62;23;61;25;20;16;55;29;45;6;37;41;9;7;53;64;56;33;63;4;46;8;39;52;15;11
