"X41";"X17";"X27";"X37";"X31";"X8";"X9";"X24";"X40";"X14";"X51";"X29";"X63";"X50";"X46";"X16";"X58";"X12";"X64";"X56";"X19";"X54";"X44";"X28";"X30";"X4";"X25";"X20";"X32";"X61";"X60";"X1";"X39";"X45";"X57";"X47";"X11";"X10";"X49";"X52";"X7";"X23";"X15";"X5";"X59";"X55";"X53";"X18";"X34";"X6";"X35";"X38";"X3";"X48";"X26";"X36";"X21";"X62";"X2";"X22";"X42";"X13";"X33";"X43";"generation"
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;1;27;37;31;8;9;24;40;14;51;36;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;17;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;29;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;51;14;40;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;51;14;40;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;22;34;6;35;38;3;48;26;36;21;62;2;18;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;1;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;16;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;2;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;15;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;10
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;7;49;52;10;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;51;14;40;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;61;56;19;54;44;28;30;4;25;20;32;64;60;1;39;45;57;47;11;10;35;52;7;23;15;5;59;55;53;18;34;6;49;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;54;58;12;64;56;19;16;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;62;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;12;2;22;42;13;33;43;11
19;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;41;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;51;14;40;29;63;50;42;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;46;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;42;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;46;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;2;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;12;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;35;52;7;23;15;5;59;55;53;18;34;6;49;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;51;14;40;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;55;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;35;52;7;23;15;5;59;27;53;18;34;6;49;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;35;52;7;23;15;5;59;55;53;18;34;6;49;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;35;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;12;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;13;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;61;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
12;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;41;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;15;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;19;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;32;4;25;20;30;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;11;47;57;10;35;52;7;23;15;5;59;55;53;18;34;6;49;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;18;11;10;49;52;7;23;15;5;59;55;53;47;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;5;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;9;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;15;7;23;52;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;47;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;64;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;42;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;46;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;42;16;58;12;19;56;25;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;46;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;36;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;54;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;51;14;40;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;35;52;7;23;15;5;59;55;53;18;34;6;49;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;64;56;19;54;44;28;30;4;25;20;32;61;60;1;39;45;57;47;11;10;35;52;7;23;15;5;59;55;53;18;34;6;49;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
41;17;27;37;31;8;9;24;40;14;51;29;63;50;46;16;58;12;25;56;19;54;44;28;30;4;64;20;32;61;60;1;39;45;57;47;11;10;49;52;7;23;15;5;59;55;53;18;34;6;35;38;3;48;26;36;21;62;2;22;42;13;33;43;11
