"X12";"X26";"X15";"X11";"X19";"X16";"X6";"X10";"X20";"X8";"X14";"X13";"X5";"X18";"X3";"X9";"X17";"X21";"X1";"X7";"X24";"X2";"X22";"X25";"X4";"X23";"generation"
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;6
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;6
12;26;17;11;19;25;6;10;20;8;14;13;5;18;3;9;15;21;1;7;22;2;24;16;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;6
12;26;21;11;19;25;6;10;20;8;14;13;5;18;3;9;4;15;1;7;22;2;24;16;17;23;6
12;26;21;11;19;25;6;10;20;8;14;13;5;18;3;9;4;15;1;7;22;2;24;16;17;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;16;9;17;21;1;7;22;2;24;3;4;23;6
12;26;15;11;19;25;6;10;20;8;14;3;5;18;13;9;17;21;1;7;24;2;22;16;4;23;6
12;26;15;11;7;16;6;10;20;8;14;3;5;18;13;9;17;21;1;19;24;2;22;25;4;23;6
12;26;15;11;19;25;6;10;20;8;14;3;5;18;13;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;7;16;6;10;20;8;1;13;5;18;3;9;17;21;14;19;22;2;24;25;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;6
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;19;25;6;10;20;8;14;3;5;18;13;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;13;25;6;10;21;8;14;9;5;18;3;19;17;20;1;7;22;2;24;16;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;6
12;26;15;11;7;16;6;18;20;8;14;13;5;10;3;9;17;21;1;19;24;2;22;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;6
12;26;4;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;15;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;4;21;1;19;22;2;24;25;17;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;6
12;23;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;26;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;4;21;1;19;22;2;24;25;17;23;6
12;26;15;11;19;25;6;10;20;8;14;3;5;18;13;9;24;21;1;7;22;2;17;16;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;6
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;6
12;26;15;11;19;25;6;10;20;8;14;3;5;18;13;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;19;25;6;10;20;8;14;3;5;18;13;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;19;25;6;10;20;8;14;3;5;18;13;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;19;25;6;10;20;8;14;3;5;18;13;9;4;21;1;7;22;2;24;16;17;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;3;5;18;13;9;17;21;1;19;22;2;24;25;4;23;6
12;26;15;11;7;16;6;10;20;8;25;13;5;18;3;9;17;21;1;19;22;2;24;14;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;19;25;6;10;20;8;14;3;5;18;13;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;19;25;6;21;20;8;14;13;5;18;3;9;17;10;1;7;22;2;24;16;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;7;16;6;10;20;8;21;13;5;18;3;9;17;14;1;19;22;2;24;25;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;19;25;6;10;20;8;14;3;5;18;13;9;4;21;1;7;22;2;24;16;17;23;6
12;26;15;11;19;25;6;10;20;8;14;3;5;18;13;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;23;4;16;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;6
12;26;15;11;19;25;6;10;20;23;14;3;5;18;13;9;17;21;1;7;22;2;24;16;4;8;6
12;26;15;11;19;25;6;10;14;8;20;13;5;18;3;9;4;21;1;7;22;2;24;16;17;23;6
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;4;21;1;7;22;2;24;16;17;23;6
12;26;15;11;19;16;6;10;20;8;14;3;5;18;13;9;17;21;1;7;24;2;22;25;4;23;6
12;26;15;11;19;25;18;10;20;8;14;13;5;6;3;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;4;21;1;19;24;2;22;25;17;23;6
12;26;15;22;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;11;2;24;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;4;21;1;7;22;2;24;16;17;23;6
12;26;21;11;7;16;6;10;20;8;14;13;5;18;3;9;17;15;1;19;22;2;24;25;4;23;6
12;26;15;11;19;25;6;10;20;8;14;3;5;18;13;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;6
12;21;15;11;7;16;6;10;20;8;14;13;5;18;3;9;4;26;1;19;22;2;24;25;17;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;4;21;1;7;22;2;24;16;17;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;6
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;6
12;26;15;11;19;25;6;10;21;8;14;16;5;18;3;9;17;20;1;7;22;23;24;13;4;2;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;6
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;6
12;26;15;11;7;25;6;10;20;8;14;19;5;18;3;9;17;21;1;13;22;2;24;16;4;23;6
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;7;25;23;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;16;4;6;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;18;10;24;8;14;3;5;6;13;9;17;21;1;7;20;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;16;4;23;7
12;26;15;11;19;16;6;10;20;8;18;13;5;14;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;18;10;20;8;14;3;5;6;13;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;25;18;10;20;8;14;3;5;6;13;9;17;21;1;7;24;2;22;16;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;16;4;23;7
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;16;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;16;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;11;15;26;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;26;15;11;7;16;6;10;20;8;13;14;5;18;3;9;22;21;1;19;17;2;24;25;4;23;7
12;18;15;11;7;25;6;10;20;8;14;13;5;26;3;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;19;16;18;10;20;8;14;3;5;6;13;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;18;10;20;8;14;3;5;6;13;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;4;21;1;7;17;2;22;25;24;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;16;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;7
12;26;15;11;19;16;6;10;20;8;5;13;14;18;3;9;17;21;1;7;22;2;24;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;16;4;23;7
12;26;15;11;13;16;6;10;20;8;14;19;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;21;17;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;21;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;26;1;19;22;2;24;16;4;23;7
12;26;15;11;19;16;18;10;20;8;14;3;5;6;13;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;16;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;7
12;26;15;11;19;16;13;10;20;8;14;6;5;18;3;9;17;21;1;7;22;2;24;25;4;23;7
12;26;15;11;19;16;18;10;20;8;14;21;5;6;3;9;17;13;1;7;24;2;22;25;4;23;7
11;26;15;12;19;16;18;10;20;8;14;3;5;6;13;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;22;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;11;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;16;4;23;7
12;26;15;6;7;25;11;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;16;4;23;7
12;26;15;11;19;16;18;10;20;8;14;3;5;6;13;9;24;21;1;7;17;2;22;25;4;23;7
12;26;15;11;19;16;18;10;20;8;14;3;5;6;13;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;2;22;24;16;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;21;6;10;20;8;14;13;5;18;3;9;17;16;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;7
12;26;15;14;7;25;6;10;20;8;11;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;7
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;19;16;6;10;23;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;20;7
12;26;15;11;7;25;18;10;20;8;14;3;5;6;13;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;15;26;11;19;16;6;10;20;8;14;13;5;18;3;9;24;21;1;7;17;2;22;25;4;23;7
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;7
12;7;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;26;22;2;24;25;4;23;7
12;26;15;11;7;25;18;10;20;8;14;3;5;6;13;9;17;21;1;19;24;2;22;16;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;16;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;16;4;23;7
12;26;15;11;7;25;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;16;4;23;7
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;7
12;26;15;11;19;16;18;10;20;8;14;3;5;6;13;9;17;21;1;7;24;2;22;25;4;23;7
12;26;15;11;19;16;6;9;20;8;14;13;5;18;3;10;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;16;18;10;20;8;14;13;5;6;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;7;16;6;10;20;8;14;19;5;18;3;9;17;21;1;13;24;2;22;25;4;23;8
12;26;15;11;7;16;6;10;20;8;14;19;5;18;3;9;17;21;1;13;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;7;5;18;3;9;17;21;1;13;24;2;22;25;4;23;8
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;14;6;10;20;8;25;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;7;16;6;10;20;8;14;19;5;18;3;9;23;21;1;13;22;2;24;25;4;17;8
12;26;15;11;19;16;6;10;20;8;14;7;5;18;3;9;17;21;1;13;24;2;22;25;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;7;16;6;10;20;8;14;19;5;18;3;9;17;21;1;13;24;2;22;25;4;23;8
12;26;15;11;13;25;6;10;20;8;14;19;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;16;6;2;20;8;14;13;5;18;3;9;17;21;1;7;24;10;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
22;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;12;25;4;23;8
12;26;15;11;7;16;6;10;20;8;14;19;5;18;3;9;17;21;1;13;24;2;22;25;4;23;8
12;26;15;11;7;16;6;5;20;8;14;19;10;18;3;9;17;21;1;13;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;25;14;13;5;18;3;9;17;21;1;7;24;2;22;8;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;7;5;18;3;9;17;21;2;13;24;1;22;16;4;23;8
12;26;15;11;7;25;6;10;20;8;14;19;5;18;3;9;17;21;1;13;24;2;22;16;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;8
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;24;2;22;25;4;23;8
12;26;15;11;7;25;6;10;20;8;14;19;5;18;3;9;17;21;1;13;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;16;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;16;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;24;2;22;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;7;16;6;10;20;8;14;13;5;18;3;9;17;21;1;19;22;2;24;25;4;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
12;26;15;11;19;25;6;10;20;8;14;13;5;18;3;9;17;21;4;7;24;2;22;16;1;23;8
12;26;15;11;19;16;6;10;20;8;14;13;5;18;3;9;17;21;1;7;22;2;24;25;4;23;8
