"X19";"X23";"X26";"X17";"X12";"X20";"X7";"X3";"X5";"X32";"X10";"X30";"X29";"X24";"X22";"X16";"X14";"X6";"X31";"X25";"X4";"X2";"X28";"X8";"X11";"X18";"X13";"X9";"X15";"X21";"X27";"X1";"generation"
19;8;26;17;12;20;7;6;1;32;23;30;29;24;22;16;14;27;31;25;4;28;2;10;5;21;13;9;15;18;3;11;5
19;23;26;4;27;20;11;32;5;12;10;28;29;24;22;16;14;6;31;25;17;2;30;8;7;18;13;3;15;21;9;1;5
19;8;26;17;12;20;7;27;5;32;23;2;29;24;22;16;14;3;31;25;4;30;28;10;11;21;13;6;15;18;9;1;5
19;23;26;17;12;20;7;27;5;32;10;30;29;24;22;16;14;6;31;25;4;2;28;8;11;18;13;3;15;21;9;1;5
19;8;26;17;12;20;7;6;5;32;23;30;29;24;22;16;14;27;31;25;4;28;2;10;1;21;13;9;15;18;3;11;5
19;23;26;17;12;20;7;27;5;32;10;30;29;24;22;16;14;6;31;25;4;2;28;8;11;18;13;3;15;21;9;1;5
19;23;26;17;12;20;7;27;5;32;10;30;29;24;22;16;14;6;31;25;4;2;28;8;11;18;13;3;15;21;9;1;5
19;23;26;17;12;20;7;27;5;32;10;30;29;24;22;16;14;6;31;25;4;2;28;8;11;18;13;3;15;21;9;1;5
19;23;26;17;12;20;7;27;5;32;10;30;29;24;22;3;14;6;31;25;4;2;28;8;11;21;13;16;15;18;9;1;5
19;23;26;4;12;20;7;32;5;27;10;30;29;24;22;16;14;6;31;25;17;2;28;8;11;18;13;9;15;21;3;1;5
19;23;11;4;6;20;27;14;25;12;28;2;29;24;18;16;30;5;31;21;17;32;10;8;7;26;13;1;15;22;9;3;5
20;8;26;4;6;19;11;32;5;12;18;2;29;24;22;16;14;27;31;25;17;30;28;10;7;21;13;9;15;23;3;1;5
19;8;26;4;6;20;5;12;1;32;23;2;29;24;22;16;14;27;31;25;17;28;30;10;7;21;13;9;15;18;3;11;5
19;8;26;4;6;20;11;32;5;12;23;2;29;24;22;16;14;3;31;25;17;30;28;10;7;21;13;9;15;18;27;1;5
19;8;26;17;13;20;11;6;5;32;23;2;29;24;22;16;14;3;31;25;4;30;28;10;7;21;12;9;15;18;27;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;16;14;3;31;25;4;30;28;10;7;21;13;9;15;18;27;1;5
19;23;26;4;6;20;11;27;5;12;10;2;29;24;22;16;14;32;31;25;17;30;28;8;7;18;13;3;15;21;9;1;5
19;8;26;17;6;20;5;32;1;12;23;2;29;24;22;16;14;27;31;25;4;28;30;10;7;21;13;9;15;18;3;11;5
19;8;26;4;6;20;11;12;5;32;23;2;29;24;22;9;14;27;31;25;17;30;28;10;7;21;13;16;15;18;3;1;5
19;8;26;4;6;20;11;32;5;31;23;2;29;24;22;9;14;27;12;25;17;30;28;10;7;21;13;16;15;18;3;1;5
19;8;26;9;12;20;11;6;5;32;23;2;29;24;22;16;14;27;31;25;4;30;28;10;7;21;13;17;15;18;3;1;5
19;8;26;4;12;20;11;32;5;6;23;2;29;24;22;16;14;27;31;25;17;30;28;10;7;21;13;9;15;18;3;1;5
20;23;26;4;6;19;27;30;25;5;28;32;29;24;22;16;14;12;31;21;17;2;10;8;7;11;13;1;15;18;9;3;5
19;23;11;4;6;20;26;27;5;32;28;30;29;24;22;16;14;12;31;25;17;2;10;8;7;18;13;3;15;21;9;1;5
20;23;26;4;6;19;11;27;30;5;10;32;29;24;22;16;14;12;31;25;17;2;28;8;7;18;13;3;15;21;9;1;5
19;23;7;17;12;20;27;14;5;32;28;30;29;24;18;16;25;6;31;22;4;2;10;8;11;26;13;3;15;21;9;1;5
19;23;26;4;6;20;11;27;5;32;10;30;29;24;22;16;14;8;31;25;17;2;28;12;7;18;13;3;15;21;9;1;5
19;23;26;17;12;20;7;27;5;32;10;30;29;24;22;16;14;6;31;25;4;2;28;8;11;18;13;3;15;21;9;1;5
19;23;26;17;12;20;7;6;5;32;8;30;29;24;22;16;14;27;31;25;4;2;28;10;11;18;13;3;15;21;9;1;5
19;8;26;17;6;20;11;12;5;32;23;30;29;24;22;9;14;27;31;25;4;2;28;10;7;21;13;16;15;18;3;1;5
19;23;26;17;12;20;7;27;5;32;10;30;29;24;22;16;14;6;31;25;4;2;28;8;11;18;13;3;15;21;9;1;5
19;23;26;4;6;20;11;27;5;32;10;30;29;24;22;16;14;12;31;25;17;2;28;8;7;18;13;3;15;21;9;1;5
2;23;26;17;12;20;7;27;5;32;10;30;29;24;22;16;14;6;31;25;4;19;28;8;11;18;13;3;15;21;9;1;5
19;23;26;17;12;20;7;27;5;32;10;30;29;24;22;16;14;6;31;25;4;2;28;8;11;18;13;3;15;21;9;1;5
19;23;5;4;6;20;27;14;1;12;28;32;29;24;18;16;30;25;31;21;17;2;8;10;7;26;13;3;15;22;9;11;5
19;8;11;4;6;20;5;32;1;12;28;2;29;24;18;16;30;27;31;21;17;23;14;10;7;26;13;3;15;22;9;25;5
19;8;26;4;12;20;3;6;5;32;23;2;29;24;22;16;14;11;31;25;17;30;28;10;7;21;13;9;15;18;27;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;16;14;27;31;25;4;30;28;10;7;21;13;9;15;18;3;1;5
19;8;26;4;6;20;5;32;1;12;23;2;29;24;22;16;14;27;31;25;17;28;30;10;7;21;13;9;15;18;3;11;5
19;23;5;4;6;20;27;14;1;12;28;32;29;24;18;16;30;25;31;21;17;2;8;10;7;26;13;3;15;22;9;11;5
19;8;26;27;12;20;11;32;5;6;23;2;29;24;22;16;14;3;31;25;4;30;28;10;7;21;13;9;15;18;17;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;16;14;27;31;25;4;30;28;10;7;21;13;9;15;18;3;1;5
19;8;26;4;6;20;11;32;5;12;23;2;29;24;22;16;14;27;31;25;17;30;28;10;7;21;13;9;15;18;3;1;5
19;8;26;4;6;20;11;32;5;12;23;2;29;24;22;9;14;27;31;25;17;30;28;10;7;21;13;16;15;18;3;1;5
19;8;26;4;6;20;5;32;1;12;23;2;29;24;22;16;14;27;31;25;17;30;28;10;7;21;13;9;15;18;3;11;5
19;8;26;4;6;20;11;32;5;12;16;2;29;24;22;9;14;27;31;25;17;30;28;10;7;21;13;23;15;18;3;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;16;14;3;31;25;4;30;28;10;7;21;13;9;15;18;27;1;5
19;29;26;17;12;20;11;6;5;32;23;2;8;24;22;16;14;3;31;25;4;30;28;10;7;21;13;9;15;18;27;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;16;14;3;31;25;4;30;28;10;7;21;13;9;15;18;27;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;16;14;3;31;25;4;30;28;10;7;21;13;9;15;18;27;1;5
19;8;26;4;6;20;11;2;5;12;23;32;29;24;22;9;14;27;31;25;17;30;28;10;7;21;13;16;15;18;3;1;5
19;23;26;4;3;20;11;12;5;32;8;30;29;24;18;16;14;25;31;21;17;2;28;10;7;27;13;6;15;22;9;1;5
19;23;11;17;6;20;27;14;25;32;28;3;29;24;18;16;5;12;31;21;4;2;10;8;7;26;13;1;15;22;9;30;5
19;23;26;17;6;20;7;27;25;32;10;30;29;24;22;16;14;12;31;5;4;2;28;8;11;18;13;1;15;21;9;3;5
19;8;26;17;12;20;11;32;5;6;23;2;29;24;22;9;14;27;31;25;4;30;28;10;7;21;13;16;15;18;3;1;5
19;8;26;4;6;20;11;32;5;12;23;2;29;24;22;9;14;27;31;25;17;30;28;10;7;21;13;16;15;18;3;1;5
19;23;26;17;12;20;7;27;5;32;10;30;29;24;22;16;14;6;31;25;4;2;28;8;11;18;13;3;15;21;9;1;5
19;23;26;4;6;20;11;27;5;32;10;30;29;24;22;16;14;12;31;25;17;2;28;8;7;18;13;3;15;21;9;1;5
19;23;26;17;6;20;11;27;5;32;10;2;29;24;22;16;14;12;31;25;4;30;28;8;7;18;13;3;15;21;9;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;16;14;3;31;25;4;30;28;10;7;21;13;9;15;18;27;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;16;14;3;31;25;4;30;28;10;7;21;13;9;15;18;27;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;16;14;3;31;25;4;30;28;10;7;21;13;9;15;18;27;1;5
19;8;26;4;31;20;11;32;5;12;23;2;29;24;22;9;14;27;6;25;17;30;28;10;7;21;13;16;15;18;3;1;5
19;23;11;4;6;20;27;14;5;12;28;21;29;24;18;9;30;25;31;32;17;2;8;10;7;26;13;3;15;22;16;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;16;14;3;31;25;4;30;28;10;7;21;13;9;15;18;27;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;9;14;27;31;25;4;30;28;10;7;21;13;16;15;18;3;1;5
19;10;26;4;6;20;11;32;5;12;23;2;29;24;22;16;14;27;31;25;17;30;28;8;7;21;13;9;15;18;3;1;5
19;23;26;4;6;20;11;27;5;32;10;30;29;24;12;16;14;22;31;25;17;2;28;8;7;21;13;9;15;18;3;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;16;14;3;31;25;4;30;28;10;7;21;13;9;15;18;27;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;16;14;3;31;25;4;30;28;10;7;21;13;9;15;18;27;1;5
19;23;26;4;6;20;11;32;5;27;10;30;29;24;22;16;14;12;31;25;17;2;28;8;7;18;13;3;15;21;9;1;5
19;8;26;4;6;20;11;32;5;12;23;2;29;24;22;16;14;27;31;25;17;30;28;10;7;21;13;9;15;18;3;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;16;14;3;31;25;4;30;28;10;7;21;13;9;15;18;27;1;5
19;8;26;17;12;20;11;32;5;6;23;2;29;24;22;9;14;27;31;25;4;30;28;10;7;21;13;16;15;18;3;1;5
19;8;26;17;12;20;11;6;5;32;23;2;29;24;22;16;14;3;31;25;4;30;28;10;7;21;13;9;15;18;27;1;5
19;23;26;17;12;20;11;27;5;32;8;2;29;24;22;16;14;3;31;25;4;30;28;10;7;18;13;6;15;21;9;1;5
19;8;26;17;12;20;11;32;5;6;23;2;29;24;22;16;14;27;31;25;4;28;30;10;7;21;13;9;15;18;3;1;5
19;8;26;17;12;20;5;6;1;22;23;2;29;24;32;16;14;27;31;25;4;28;30;10;7;21;13;9;15;18;3;11;5
20;23;26;4;6;19;11;27;5;32;10;30;29;24;22;16;14;12;31;25;17;2;28;8;7;18;13;3;15;21;9;1;5
20;23;11;4;6;19;27;14;25;32;28;5;29;24;18;31;30;12;16;21;17;2;10;8;7;26;13;1;15;22;9;3;5
19;23;26;17;12;20;7;27;5;32;10;30;29;24;22;16;14;6;31;25;4;2;28;8;11;18;13;3;15;21;9;1;5
19;23;26;17;12;20;7;30;5;32;10;27;29;24;22;16;14;6;31;25;4;2;28;8;11;18;13;3;15;21;9;1;5
19;23;26;17;12;20;7;3;5;32;10;30;29;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;6
19;10;26;17;6;20;11;16;5;32;23;30;29;24;22;9;14;27;31;25;4;2;28;8;7;21;13;3;15;18;12;1;6
19;10;23;17;27;20;7;9;5;32;26;30;29;24;22;16;14;12;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;6;20;11;16;5;32;23;30;29;24;22;9;14;27;31;25;4;2;28;8;7;21;13;3;15;18;12;1;6
19;28;11;4;12;20;26;9;5;32;23;30;29;24;22;16;14;27;31;25;17;2;10;8;7;21;13;3;15;18;6;1;6
19;32;11;4;6;20;26;9;5;28;23;30;29;24;22;16;14;27;31;25;17;2;10;8;7;21;13;3;15;18;12;1;6
19;23;26;17;6;20;11;3;5;32;8;30;29;24;22;9;14;12;31;25;4;2;28;10;7;18;13;16;15;21;27;1;6
19;23;26;17;6;20;11;3;5;32;8;30;29;24;22;9;14;12;31;25;4;2;28;10;7;18;13;16;15;21;27;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;25;23;30;29;24;22;16;14;27;31;32;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;23;26;17;6;20;11;16;5;32;8;30;29;24;22;9;14;12;31;25;4;2;28;10;7;18;13;3;15;21;27;1;6
20;23;26;4;6;19;11;3;32;5;8;30;29;24;22;9;14;12;31;25;17;2;28;10;7;18;13;16;15;21;27;1;6
20;10;26;4;6;19;11;9;30;5;23;32;29;24;22;16;14;27;31;25;17;2;28;8;7;21;13;3;15;18;12;1;6
19;10;26;4;12;20;7;9;30;5;23;32;29;24;22;16;14;27;31;25;17;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;6;20;7;16;5;32;8;30;29;24;22;9;14;12;31;25;4;2;28;23;11;21;13;3;15;18;27;1;6
19;10;26;17;6;20;11;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;7;21;13;3;15;18;12;1;6
19;10;26;17;12;20;11;9;5;32;23;30;29;28;22;16;14;27;31;25;4;2;24;8;7;21;13;3;15;18;6;1;6
19;23;26;17;12;20;11;9;5;32;8;30;29;24;22;16;14;6;31;25;4;2;28;10;7;21;13;3;15;18;27;1;6
19;10;26;17;6;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;12;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;23;26;17;6;20;11;3;5;32;8;30;29;24;22;9;14;12;31;25;4;2;28;10;7;18;13;16;15;21;27;1;6
19;23;26;17;6;20;11;3;5;32;8;30;29;24;22;9;14;12;31;25;4;2;28;10;7;18;13;16;15;21;27;1;6
19;28;11;4;12;20;26;9;5;32;23;30;29;24;22;16;14;27;31;25;17;2;10;8;7;21;13;3;15;18;6;1;6
19;10;26;17;6;20;11;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;7;21;13;3;15;18;12;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;6;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;32;1;6
20;10;26;4;6;19;11;9;5;32;23;30;29;24;22;16;14;27;31;25;17;2;28;8;7;21;13;3;15;18;12;1;6
20;10;26;4;6;19;7;9;23;32;5;30;29;24;22;16;14;27;31;25;17;2;28;8;11;21;13;3;15;18;12;1;6
19;10;26;17;12;20;29;9;5;32;23;28;7;24;22;16;14;27;31;25;4;2;30;8;11;21;13;3;15;18;6;1;6
19;10;26;4;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;2;17;25;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;16;30;29;24;22;23;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;24;11;4;12;20;26;9;5;32;23;30;29;28;22;16;14;27;31;25;17;2;10;8;7;21;13;3;15;18;6;1;6
19;10;26;4;6;20;11;9;5;32;23;30;29;24;22;16;14;27;31;25;17;2;28;8;7;21;13;3;15;18;12;1;6
19;23;26;17;6;20;11;3;5;32;8;2;29;24;22;9;14;12;31;25;4;30;28;10;7;18;13;16;15;21;27;1;6
19;23;26;17;6;20;11;3;5;32;8;30;29;24;22;9;14;12;31;25;4;2;28;10;7;18;13;16;15;21;27;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;8;28;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;23;26;17;12;20;7;3;5;32;8;30;29;24;22;9;14;6;31;25;4;2;28;10;11;18;13;16;15;21;27;1;6
19;23;28;17;12;20;7;3;5;32;8;30;29;24;22;9;14;6;31;25;4;2;26;10;11;18;13;16;15;21;27;1;6
19;23;26;4;6;20;5;3;1;32;8;2;29;24;22;16;14;12;31;25;17;28;30;10;7;18;13;9;15;21;27;11;6
20;10;26;4;6;19;11;9;30;5;23;32;29;24;22;16;14;27;31;25;17;2;28;8;7;21;13;3;15;18;12;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;4;16;14;27;31;25;22;2;28;8;11;21;13;3;15;18;6;1;6
19;28;11;17;6;20;26;3;5;29;8;30;32;24;22;9;14;12;31;25;4;2;23;10;7;18;13;16;15;21;27;1;6
19;23;26;4;6;20;11;3;5;32;10;30;29;24;22;16;14;27;31;25;17;2;28;8;7;18;13;9;15;21;12;1;6
19;23;26;17;6;20;11;3;5;32;8;30;29;24;22;9;14;12;31;25;4;28;2;10;7;18;13;16;15;21;27;1;6
19;23;26;17;6;20;7;3;5;32;8;30;29;24;22;9;14;12;31;25;4;2;28;10;11;18;13;16;15;21;27;1;6
19;23;26;4;6;20;7;3;1;32;8;30;29;24;22;16;14;12;31;25;17;28;2;10;5;18;13;9;15;21;27;11;6
20;10;26;17;6;19;11;9;30;32;23;5;29;24;22;16;14;27;31;25;4;2;28;8;7;21;13;3;15;18;12;1;6
19;23;26;17;6;20;11;3;5;30;8;32;29;24;22;9;14;12;31;25;4;2;28;10;7;18;13;16;15;21;27;1;6
19;8;26;17;6;20;11;9;5;32;23;30;29;24;22;3;14;27;31;25;4;2;28;10;7;21;13;16;15;18;12;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;28;11;17;12;20;26;9;29;32;23;30;5;24;22;16;14;27;31;25;4;2;10;8;7;21;13;3;15;18;6;1;6
19;10;26;17;12;20;11;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;7;21;13;3;15;18;6;1;6
19;23;26;17;6;20;11;3;5;32;8;30;29;24;22;9;14;12;31;25;4;2;28;10;7;18;13;16;15;21;27;1;6
19;23;26;17;6;20;11;3;5;32;21;30;29;24;22;9;14;12;31;25;4;2;28;10;7;18;13;16;15;8;27;1;6
19;23;26;17;6;20;11;3;5;32;8;30;29;24;22;9;14;12;31;25;4;2;28;10;7;18;13;16;15;21;27;1;6
19;23;26;17;27;20;11;3;5;32;10;30;29;24;22;9;14;12;31;25;4;2;28;8;7;18;13;16;15;21;6;1;6
19;23;26;17;6;20;11;3;5;32;8;30;29;24;22;9;14;12;31;25;4;2;28;10;7;18;13;16;15;21;27;1;6
19;23;26;17;6;20;11;3;5;32;10;30;29;24;22;9;14;12;31;25;4;2;28;8;7;18;13;16;15;21;27;1;6
19;23;26;17;12;20;11;3;5;32;8;30;29;24;22;9;14;6;31;25;4;2;28;10;7;18;13;16;15;21;27;1;6
19;23;26;17;6;20;11;16;5;32;8;30;29;24;22;9;14;12;31;25;4;2;28;10;7;21;13;3;15;18;27;1;6
20;10;26;4;6;19;7;9;5;32;23;30;29;24;22;16;14;27;31;25;17;2;28;8;11;21;13;3;15;18;12;1;6
20;10;26;17;6;19;11;9;30;5;23;32;29;24;22;16;14;27;31;25;4;2;28;8;7;21;13;3;15;18;12;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;23;26;17;12;20;7;3;1;32;8;30;29;24;22;16;14;6;31;25;4;28;2;10;5;18;13;9;15;21;27;11;6
19;10;26;4;6;20;11;9;5;32;23;30;29;24;22;16;14;27;31;25;17;2;28;8;7;21;13;3;15;18;12;1;6
19;28;11;17;6;20;26;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;10;8;7;21;13;3;15;18;12;1;6
20;10;26;4;6;19;11;9;30;5;23;32;29;24;22;16;14;27;31;25;17;2;28;8;7;21;13;3;15;18;12;1;6
20;28;11;4;6;19;26;9;30;5;23;32;29;24;22;16;14;27;31;25;17;2;10;8;7;21;13;3;15;18;12;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;23;26;17;6;20;11;3;5;32;8;30;29;24;22;16;14;12;31;25;4;2;28;10;7;18;13;9;15;21;27;1;6
19;23;26;17;12;20;11;3;27;32;8;30;29;24;22;16;14;6;31;25;4;2;28;10;7;18;13;9;15;21;5;1;6
20;10;26;4;6;19;11;9;5;32;23;30;29;24;22;16;14;27;31;25;17;2;28;8;7;21;13;3;15;18;12;1;6
19;10;26;17;12;20;11;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;7;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;6;20;11;16;5;32;23;30;29;24;22;9;14;27;31;25;4;2;28;8;7;21;13;3;15;18;12;1;6
19;10;26;17;27;20;7;9;5;32;23;30;29;24;22;16;14;12;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;27;20;11;3;5;32;23;30;29;24;22;16;14;12;31;25;4;2;28;8;7;18;13;9;15;21;6;1;6
19;10;26;17;12;20;7;3;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;18;13;9;15;21;6;1;6
19;10;26;4;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;17;2;28;8;11;21;13;3;15;18;6;1;6
19;28;11;17;6;20;26;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;10;8;7;21;13;3;15;18;12;1;6
19;23;26;4;12;20;1;3;5;32;8;2;29;24;22;16;14;6;31;25;17;28;30;10;11;18;13;9;15;21;27;7;6
19;23;26;4;6;20;5;3;1;32;8;2;29;24;22;16;14;12;31;25;17;28;30;10;7;18;11;9;15;21;27;13;6
19;28;11;17;6;20;26;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;10;8;7;21;13;3;15;18;12;1;6
19;10;26;17;12;20;11;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;7;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;29;24;22;16;14;27;31;25;4;2;28;8;11;21;13;3;15;18;6;1;6
19;10;26;17;12;20;7;9;5;32;23;30;21;24;22;16;14;27;31;25;4;2;28;8;11;29;13;3;15;18;6;1;6
19;28;11;4;6;20;26;9;30;32;23;5;29;24;22;16;14;27;31;25;17;2;10;8;7;21;13;3;15;18;12;1;6
20;10;26;4;6;19;11;9;5;30;23;32;29;24;22;16;14;27;31;25;17;2;28;8;7;21;13;3;15;18;12;1;6
19;23;26;17;12;20;7;3;5;32;10;30;29;24;22;16;27;6;31;25;4;2;28;8;11;18;13;9;15;21;14;1;7
19;23;26;17;12;20;7;3;5;32;10;30;29;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;9;14;6;31;25;4;2;28;8;11;18;13;16;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;9;14;6;31;25;4;2;28;8;11;18;13;16;15;21;27;1;7
19;28;11;17;12;20;7;3;5;32;10;30;29;24;22;16;14;6;31;25;4;2;23;8;26;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;32;30;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;7
19;28;11;17;12;20;7;3;5;29;10;30;32;24;22;16;14;6;31;25;4;2;23;8;26;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;9;14;6;31;25;4;2;28;8;11;18;13;16;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;9;14;6;31;25;4;2;28;8;11;18;13;16;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;32;30;24;22;9;14;6;31;25;4;2;28;8;11;18;13;16;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;4;32;30;24;22;16;14;6;31;25;10;2;28;8;11;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;32;30;24;22;9;14;6;31;25;4;2;28;8;11;18;13;16;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;31;16;14;6;22;25;4;2;28;8;11;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;7
19;28;11;17;12;20;7;3;5;32;10;30;29;24;22;16;14;6;31;25;4;2;23;8;26;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;7
19;28;11;17;12;20;7;3;5;32;10;30;29;24;22;16;14;6;31;25;4;2;23;8;26;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;32;10;30;29;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;7
19;28;11;17;12;20;7;3;5;29;10;32;30;24;22;16;14;6;31;25;4;2;23;8;26;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;7
19;23;26;17;12;20;7;3;5;29;10;30;32;24;22;16;14;6;31;25;4;2;28;8;11;18;13;9;15;21;27;1;7
