"X56L";"X39L";"X17L";"X54L";"X23L";"X21L";"X26L";"X58L";"X8L";"X42L";"X20L";"X3L";"X14L";"X1L";"X33L";"X60L";"X49L";"X40L";"X64L";"X48L";"X19L";"X10L";"X24L";"X25L";"X18L";"X46L";"X34L";"X9L";"X47L";"X11L";"X59L";"X43L";"X16L";"X27L";"X6L";"X53L";"X29L";"X44L";"X38L";"X35L";"X28L";"X37L";"X51L";"X57L";"X41L";"X13L";"X32L";"X31L";"X22L";"X61L";"X52L";"X2L";"X5L";"X55L";"X12L";"X36L";"X15L";"X62L";"X63L";"X45L";"X30L";"X4L";"X7L";"X50L"
61;26;7;17;45;23;4;48;21;5;47;2;9;53;22;50;8;58;32;13;15;63;37;41;18;12;1;38;54;62;60;57;44;30;20;3;11;34;14;64;52;33;59;19;55;56;10;29;39;49;43;24;36;40;46;16;42;6;28;35;51;31;25;27
61;18;7;17;45;23;4;48;21;5;47;2;9;53;22;50;8;58;32;13;15;63;37;41;26;12;1;38;54;62;60;57;44;30;20;3;11;34;14;64;52;33;59;19;55;56;10;29;39;49;43;24;36;40;46;16;42;6;28;35;51;31;25;27
61;18;7;17;45;23;4;48;21;5;47;2;9;53;22;50;8;58;32;13;15;63;37;41;26;12;1;38;54;62;60;57;44;30;20;3;11;34;14;64;52;33;59;19;55;56;10;29;39;49;43;24;36;40;46;16;42;6;28;35;51;31;25;27
61;18;7;17;45;23;4;48;21;5;47;2;9;53;22;50;8;58;32;13;15;63;37;41;26;12;1;38;54;62;60;57;44;30;20;3;11;10;14;64;52;33;59;19;55;56;34;29;39;49;43;24;36;40;46;16;42;6;28;35;51;31;25;27
61;18;7;17;45;23;4;48;21;5;47;2;9;53;22;50;8;58;32;13;15;63;37;41;26;12;1;38;54;62;60;57;44;30;20;3;11;10;14;64;52;33;59;19;55;56;34;29;39;49;43;24;36;40;46;16;42;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;47;2;9;53;22;50;8;58;32;13;15;63;37;41;26;12;1;38;54;62;60;57;44;30;20;3;11;10;14;64;52;33;59;19;55;56;34;29;39;49;43;24;36;40;46;16;42;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;47;2;9;53;22;50;8;58;32;13;15;63;37;41;26;12;1;38;54;62;60;57;44;30;20;3;11;10;14;64;52;33;59;19;55;56;34;29;39;49;43;24;36;40;46;16;42;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;47;2;9;53;22;50;8;58;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;30;20;3;11;10;14;64;52;33;59;19;55;56;34;29;39;49;43;24;36;40;46;16;42;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;47;2;9;53;22;50;8;58;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;30;20;3;11;10;14;64;52;33;59;19;55;56;34;29;39;49;43;24;36;40;46;16;42;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;36;2;9;53;22;50;8;58;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;30;20;3;11;10;14;64;52;33;59;19;55;56;34;29;39;49;43;24;47;40;46;16;42;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;36;2;9;53;22;50;8;58;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;30;20;3;11;10;14;64;52;33;59;19;55;56;34;29;39;49;43;24;47;40;46;16;42;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;36;2;9;53;22;50;8;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;30;20;3;11;10;14;64;52;33;59;19;55;56;34;29;39;49;43;24;47;40;46;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;36;2;9;53;22;50;8;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;30;20;3;11;10;14;64;52;33;59;19;55;56;34;29;39;49;43;24;47;40;46;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;36;2;9;53;22;50;8;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;30;20;3;11;10;14;64;52;33;59;19;55;46;34;29;39;49;43;24;47;40;56;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;36;2;9;53;22;50;8;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;30;20;3;11;10;14;64;52;33;59;19;55;46;34;29;39;49;43;24;47;40;56;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;8;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;36;20;3;11;10;14;64;52;33;59;19;55;46;34;29;39;49;43;24;47;40;56;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;8;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;36;20;3;11;10;14;64;52;33;59;19;55;46;34;29;39;49;43;24;47;40;56;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;10;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;36;20;3;11;8;14;64;52;33;59;19;55;46;34;29;39;49;43;24;47;40;56;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;10;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;36;20;3;11;8;14;64;52;33;59;19;55;46;34;29;39;49;43;24;47;40;56;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;10;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;36;20;3;11;8;14;64;52;33;59;19;55;46;34;29;39;49;56;24;47;40;43;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;10;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;36;20;3;11;8;14;64;52;33;59;19;55;46;34;29;39;49;56;24;47;40;43;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;10;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;36;20;3;11;8;14;64;49;33;59;19;55;46;34;29;39;52;56;24;47;40;43;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;10;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;36;20;3;11;8;14;64;49;33;59;19;55;46;34;29;39;52;56;24;47;40;43;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;43;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;36;20;3;11;8;14;64;49;33;59;19;55;46;34;29;39;52;56;24;47;40;10;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;43;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;36;20;3;11;8;14;64;49;33;59;19;55;46;34;29;39;52;56;24;47;40;10;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;43;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;40;20;3;11;8;14;64;49;33;59;19;55;46;34;29;39;52;56;24;47;36;10;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;43;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;40;20;3;11;8;14;64;49;33;59;19;55;46;34;29;39;52;56;24;47;36;10;16;58;6;28;35;51;31;25;27
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;43;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;46;34;29;39;52;56;24;47;36;10;16;58;6;28;35;51;31;25;11
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;43;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;46;34;29;39;52;56;24;47;36;10;16;58;6;28;35;51;31;25;11
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;43;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;46;47;29;39;52;56;24;34;36;10;16;58;6;28;35;51;31;25;11
61;7;18;17;45;23;4;48;21;5;30;2;9;53;22;50;43;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;46;47;29;39;52;56;24;34;36;10;16;58;6;28;35;51;31;25;11
23;7;18;17;45;61;4;48;21;5;30;2;9;53;22;50;43;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;46;47;29;39;52;56;24;34;36;10;16;58;6;28;35;51;31;25;11
23;7;18;17;45;61;4;48;21;5;30;2;9;53;22;50;43;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;46;47;29;39;52;56;24;34;36;10;16;58;6;28;35;51;31;25;11
23;7;18;17;56;61;4;48;21;5;30;2;9;53;22;50;43;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;46;47;29;39;52;45;24;34;36;10;16;58;6;28;35;51;31;25;11
23;7;18;17;56;61;4;48;21;5;30;2;9;53;22;50;43;42;32;13;15;63;37;41;26;12;54;38;1;62;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;46;47;29;39;52;45;24;34;36;10;16;58;6;28;35;51;31;25;11
23;7;18;17;62;61;4;48;21;5;30;2;9;53;22;50;43;42;32;13;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;46;47;29;39;52;45;24;34;36;10;16;58;6;28;35;51;31;25;11
23;7;18;17;62;61;4;48;21;5;30;2;9;53;22;50;43;42;32;13;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;46;47;29;39;52;45;24;34;36;10;16;58;6;28;35;51;31;25;11
23;7;18;17;62;61;4;48;21;5;30;2;9;53;22;50;43;42;13;32;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;46;47;29;39;52;45;24;34;36;10;16;58;6;28;35;51;31;25;11
23;7;18;17;62;61;4;48;21;5;30;2;9;53;22;50;43;42;13;32;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;46;47;29;39;52;45;24;34;36;10;16;58;6;28;35;51;31;25;11
23;7;18;17;62;61;4;48;21;5;30;2;9;53;22;50;43;42;13;32;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;25;47;29;39;52;45;24;34;36;10;16;58;6;28;35;51;31;46;11
23;7;18;17;62;61;4;48;21;5;30;2;9;53;22;50;43;42;13;32;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;25;47;29;39;52;45;24;34;36;10;16;58;6;28;35;51;31;46;11
23;7;18;17;62;61;4;48;21;10;30;2;9;53;22;50;43;42;13;32;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;25;47;29;39;52;45;24;34;36;5;16;58;6;28;35;51;31;46;11
23;7;18;17;62;61;4;48;21;10;30;2;9;53;22;50;43;42;13;32;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;25;47;29;39;52;45;24;34;36;5;16;58;6;28;35;51;31;46;11
23;7;18;17;62;61;4;48;21;10;30;2;9;53;22;50;24;42;13;32;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;25;47;29;39;52;45;43;34;36;5;16;58;6;28;35;51;31;46;11
23;7;18;17;62;61;4;48;21;10;30;2;9;53;22;50;24;42;13;32;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;25;47;29;39;52;45;43;34;36;5;16;58;6;28;35;51;31;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;53;22;50;24;42;13;32;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;25;47;29;39;52;45;43;34;61;5;16;58;6;28;35;51;31;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;53;22;50;24;42;13;32;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;25;47;29;39;52;45;43;34;61;5;16;58;6;28;35;51;31;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;53;22;50;58;42;13;32;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;25;47;29;39;52;45;43;34;61;5;16;24;6;28;35;51;31;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;53;22;50;58;42;13;32;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;27;8;14;64;49;33;59;19;55;25;47;29;39;52;45;43;34;61;5;16;24;6;28;35;51;31;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;53;22;50;58;42;13;32;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;59;8;14;64;49;33;27;19;55;25;47;29;39;52;45;43;34;61;5;16;24;6;28;35;51;31;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;53;22;50;58;42;13;32;15;63;37;41;26;12;54;38;1;56;60;57;44;40;20;3;59;8;14;64;49;33;27;19;55;25;47;29;39;52;45;43;34;61;5;16;24;6;28;35;51;31;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;53;22;50;58;42;13;32;15;63;37;41;55;12;54;38;1;56;60;57;44;40;20;3;59;8;14;64;49;33;27;19;26;25;47;29;39;52;45;43;34;61;5;16;24;6;28;35;51;31;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;53;22;50;58;42;13;32;15;63;37;41;55;12;54;38;1;56;60;57;44;40;20;3;59;8;14;64;49;33;27;19;26;25;47;29;39;52;45;43;34;61;5;16;24;6;28;35;51;31;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;53;22;50;58;42;13;32;15;63;37;41;55;12;54;38;1;56;60;57;44;40;20;3;59;8;14;64;49;33;27;19;6;25;47;29;39;52;45;43;34;61;5;16;24;26;28;35;51;31;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;53;22;50;58;42;13;32;15;63;37;41;55;12;54;38;1;56;60;57;44;40;20;3;59;8;14;64;49;33;27;19;6;25;47;29;39;52;45;43;34;61;5;16;24;26;28;35;51;31;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;53;22;50;58;42;13;32;15;63;37;41;55;12;54;38;1;56;60;57;44;40;20;3;31;8;14;64;49;33;27;19;6;25;47;29;39;52;45;43;34;61;5;16;24;26;28;35;51;59;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;53;22;50;58;42;13;32;15;63;37;41;55;12;54;38;1;56;60;57;44;40;20;3;31;8;14;64;49;33;27;19;6;25;47;29;39;52;45;43;34;61;5;16;24;26;28;35;51;59;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;53;22;50;58;33;13;32;15;63;37;41;55;12;54;38;1;56;60;57;44;40;20;3;31;8;14;64;49;42;27;19;6;25;47;29;39;52;45;43;34;61;5;16;24;26;28;35;51;59;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;53;22;50;58;33;13;32;15;63;37;41;55;12;54;38;1;56;60;57;44;40;20;3;31;8;14;64;49;42;27;19;6;25;47;29;39;52;45;43;34;61;5;16;24;26;28;35;51;59;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;60;57;44;40;20;3;31;8;14;64;49;42;27;19;6;25;47;29;39;52;45;43;34;61;5;16;24;26;28;35;51;59;46;11
23;7;18;17;62;36;4;48;21;10;30;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;60;57;44;40;20;3;31;8;14;64;49;42;27;19;6;25;47;29;39;52;45;43;34;61;5;16;24;26;28;35;51;59;46;11
57;7;18;17;62;36;4;48;21;10;30;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;60;23;44;40;20;3;31;8;14;64;49;42;27;19;6;25;47;29;39;52;45;43;34;61;5;16;24;26;28;35;51;59;46;11
57;7;18;17;62;36;4;48;21;10;30;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;60;23;44;40;20;3;31;8;14;64;49;42;27;19;6;25;47;29;39;52;45;43;34;61;5;16;24;26;28;35;51;59;46;11
57;7;18;17;62;36;4;47;21;10;30;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;60;23;44;40;20;3;31;8;14;64;49;42;27;19;6;25;48;29;39;52;45;43;34;61;5;16;24;26;28;35;51;59;46;11
57;7;18;17;62;36;4;47;21;10;30;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;60;23;44;40;20;3;31;8;14;64;49;42;27;19;6;25;48;29;39;52;45;43;34;61;5;16;24;26;28;35;51;59;46;11
57;7;18;17;62;36;4;47;21;10;30;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;28;23;44;40;20;3;31;8;14;64;49;42;27;19;6;25;48;29;39;52;45;43;34;61;5;16;24;26;60;35;51;59;46;11
57;7;18;17;62;36;4;47;21;10;30;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;28;23;44;40;20;3;31;8;14;64;49;42;27;19;6;25;48;29;39;52;45;43;34;61;5;16;24;26;60;35;51;59;46;11
57;7;18;17;62;36;4;47;21;10;30;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;28;23;44;40;20;3;31;8;14;64;49;16;27;19;6;25;48;29;39;52;45;43;34;61;5;42;24;26;60;35;51;59;46;11
57;7;18;17;62;36;4;47;21;10;30;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;28;23;44;40;20;3;31;8;14;64;49;16;27;19;6;25;48;29;39;52;45;43;34;61;5;42;24;26;60;35;51;59;46;11
57;7;18;17;62;36;4;47;21;10;28;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;30;23;44;40;20;3;31;8;14;64;49;16;27;19;6;25;48;29;39;52;45;43;34;61;5;42;24;26;60;35;51;59;46;11
57;7;18;17;62;36;4;47;21;10;28;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;30;23;44;40;20;3;31;8;14;64;49;16;27;19;6;25;48;29;39;52;45;43;34;61;5;42;24;26;60;35;51;59;46;11
57;7;18;17;62;36;4;47;21;10;28;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;30;23;44;40;20;3;31;8;14;64;49;29;27;19;6;25;48;16;39;52;45;43;34;61;5;42;24;26;60;35;51;59;46;11
57;7;18;17;62;36;4;47;21;10;28;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;30;23;44;40;20;3;31;8;14;64;49;29;27;19;6;25;48;16;39;52;45;43;34;61;5;42;24;26;60;35;51;59;46;11
57;7;18;17;62;36;4;47;21;10;28;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;30;23;44;40;20;3;31;8;14;64;49;29;27;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;59;46;11
57;7;18;17;62;36;4;47;21;10;28;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;30;23;44;40;20;3;31;8;14;64;49;29;27;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;59;46;11
57;7;18;17;62;36;4;27;21;10;28;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;30;23;44;40;20;3;31;8;14;64;49;29;47;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;59;46;11
57;7;18;17;62;36;4;27;21;10;28;2;9;1;22;50;58;33;13;32;15;63;37;41;55;12;54;38;53;56;30;23;44;40;20;3;31;8;14;64;49;29;47;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;59;46;11
57;7;18;17;62;36;4;27;21;10;28;2;9;1;22;50;58;33;13;32;15;59;37;41;55;12;54;38;53;56;30;23;44;40;20;3;31;8;14;64;49;29;47;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;63;46;11
57;7;18;17;62;36;4;27;21;10;28;2;9;1;22;50;58;33;13;32;15;59;37;41;55;12;54;38;53;56;30;23;44;40;20;3;31;8;14;64;49;29;47;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;63;46;11
57;7;18;17;62;36;4;27;22;10;28;2;9;1;21;50;58;33;13;32;15;59;37;41;55;12;54;38;53;56;30;23;44;40;20;3;31;8;14;64;49;29;47;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;63;46;11
57;7;18;17;62;36;4;27;22;10;28;2;9;1;21;50;58;33;13;32;15;59;37;41;55;12;54;38;53;56;30;23;44;40;20;3;31;8;14;64;49;29;47;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;63;46;11
57;7;18;17;62;36;4;27;22;10;28;2;9;20;21;50;58;33;13;32;15;59;37;41;55;12;54;38;53;56;30;23;44;40;1;3;31;8;14;64;49;29;47;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;63;46;11
57;7;18;17;62;36;4;27;22;10;28;2;9;20;21;50;58;33;13;32;15;59;37;41;55;12;54;38;53;56;30;23;44;40;1;3;31;8;14;64;49;29;47;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;63;46;11
57;7;18;17;62;36;4;27;22;10;28;2;9;20;21;50;58;33;13;32;15;59;37;41;55;12;54;38;53;56;30;23;44;40;1;3;31;8;14;29;49;64;47;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;63;46;11
57;7;18;17;62;36;4;27;22;10;28;2;9;20;21;50;58;33;13;32;15;59;37;41;55;12;54;38;53;56;30;23;44;40;1;3;31;8;14;29;49;64;47;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;63;46;11
57;7;18;17;62;36;15;27;22;10;28;2;9;20;21;50;58;33;13;32;4;59;37;41;55;12;54;38;53;56;30;23;44;40;1;3;31;8;14;29;49;64;47;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;63;46;11
57;7;18;17;62;36;15;27;22;10;28;2;9;20;21;50;58;33;13;32;4;59;37;41;55;12;54;38;53;56;30;23;44;40;1;3;31;8;14;29;49;64;47;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;63;46;11
57;7;18;17;62;36;15;27;22;10;28;2;9;20;21;50;58;33;13;32;4;59;37;14;55;12;54;38;53;56;30;23;44;40;1;3;31;8;41;29;49;64;47;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;63;46;11
57;7;18;17;62;36;15;27;22;10;28;2;9;20;21;50;58;33;13;32;4;59;37;14;55;12;54;38;53;56;30;23;44;40;1;3;31;8;41;29;49;64;47;19;6;35;48;16;39;52;45;43;34;61;5;42;24;26;60;25;51;63;46;11
57;7;18;17;62;36;15;27;22;10;28;2;9;20;21;50;58;33;13;32;4;59;37;14;55;12;54;38;53;56;30;23;44;40;1;3;31;8;41;52;49;64;47;19;6;35;48;16;39;29;45;43;34;61;5;42;24;26;60;25;51;63;46;11
57;7;18;17;62;36;15;27;22;10;28;2;9;20;21;50;58;33;13;32;4;59;37;14;55;12;54;38;53;56;30;23;44;40;1;3;31;8;41;52;49;64;47;19;6;35;48;16;39;29;45;43;34;61;5;42;24;26;60;25;51;63;46;11
57;7;18;17;62;36;15;27;22;10;28;2;9;20;21;25;58;33;13;32;4;59;37;14;55;12;54;38;53;56;30;23;44;40;1;3;31;8;41;52;49;64;47;19;6;35;48;16;39;29;45;43;34;61;5;42;24;26;60;50;51;63;46;11
57;7;18;17;62;36;15;27;22;10;28;2;9;20;21;25;58;33;13;32;4;59;37;14;55;12;54;38;53;56;30;23;44;40;1;3;31;8;41;52;49;64;47;19;6;35;48;16;39;29;45;43;34;61;5;42;24;26;60;50;51;63;46;11
57;7;18;17;62;36;15;27;22;10;28;2;9;20;21;25;58;33;13;32;4;59;37;14;55;12;54;38;53;56;30;23;44;40;64;3;31;8;41;52;49;1;47;19;6;35;48;16;39;29;45;43;34;61;5;42;24;26;60;50;51;63;46;11
57;7;18;17;62;36;15;27;22;10;28;2;9;20;21;25;58;33;13;32;4;59;37;14;55;12;54;38;53;56;30;23;44;40;64;3;31;8;41;52;49;1;47;19;6;35;48;16;39;29;45;43;34;61;5;42;24;26;60;50;51;63;46;11
57;7;18;17;62;36;15;27;22;10;28;2;9;20;21;25;58;33;13;32;4;59;37;14;55;12;54;38;53;56;30;23;44;40;64;3;31;8;41;52;49;1;47;19;6;35;48;16;39;29;45;43;34;61;50;42;24;26;60;5;51;63;46;11
57;7;18;17;62;36;15;27;22;10;28;2;9;20;21;25;58;33;13;32;4;59;37;14;55;12;54;38;53;56;30;23;44;40;64;3;31;8;41;52;49;1;47;19;6;35;48;16;39;29;45;43;34;61;50;42;24;26;60;5;51;63;46;11
57;37;18;17;62;36;15;27;22;10;28;2;9;20;21;25;58;33;13;32;4;59;7;14;55;12;54;38;53;56;30;23;44;40;64;3;31;8;41;52;49;1;47;19;6;35;48;16;39;29;45;43;34;61;50;42;24;26;60;5;51;63;46;11
57;37;18;17;62;36;15;27;22;10;28;2;9;20;21;25;58;33;13;32;4;59;7;14;55;12;54;38;53;56;30;23;44;40;64;3;31;8;41;52;49;1;47;19;6;35;48;16;39;29;45;43;34;61;50;42;24;26;60;5;51;63;46;11
57;37;18;17;62;36;15;27;22;10;28;2;9;20;21;25;58;33;13;32;4;59;7;14;55;12;54;38;53;56;30;23;44;40;64;3;60;8;41;52;49;1;47;19;6;35;48;16;39;29;45;43;34;61;50;42;24;26;31;5;51;63;46;11
57;37;18;17;62;36;15;27;22;10;28;2;9;20;21;25;58;33;13;32;4;59;7;14;55;12;54;38;53;56;30;23;44;40;64;3;60;8;41;52;49;1;47;19;6;35;48;16;39;29;45;43;34;61;50;42;24;26;31;5;51;63;46;11
57;37;18;17;62;36;15;27;22;10;28;2;9;20;21;25;58;33;13;32;4;59;7;14;55;35;54;38;53;56;30;23;44;40;64;3;60;8;41;52;49;1;47;19;6;12;48;16;39;29;45;43;34;61;50;42;24;26;31;5;51;63;46;11
57;37;18;17;62;36;15;27;22;10;28;2;9;20;21;25;58;33;13;32;4;59;7;14;55;35;54;38;53;56;30;23;44;40;64;3;60;8;41;52;49;1;47;19;6;12;48;16;39;29;45;43;34;61;50;42;24;26;31;5;51;63;46;11
57;37;18;17;62;36;15;27;22;10;28;2;9;20;21;49;58;33;13;32;4;59;7;14;55;35;54;38;53;56;30;23;44;40;64;3;60;8;41;52;25;1;47;19;6;12;48;16;39;29;45;43;34;61;50;42;24;26;31;5;51;63;46;11
57;37;18;17;62;36;15;27;22;10;28;2;9;20;21;49;58;33;13;32;4;59;7;14;55;35;54;38;53;56;30;23;44;40;64;3;60;8;41;52;25;1;47;19;6;12;48;16;39;29;45;43;34;61;50;42;24;26;31;5;51;63;46;11
57;37;18;17;62;36;15;27;22;10;28;2;9;20;21;49;58;33;13;32;4;60;7;14;55;35;54;38;53;56;30;23;44;40;64;3;59;8;41;52;25;1;47;19;6;12;48;16;39;29;45;43;34;61;50;42;24;26;31;5;51;63;46;11
