"X14";"X39";"X29";"X12";"X59";"X63";"X16";"X56";"X45";"X6";"X37";"X58";"X43";"X40";"X4";"X64";"X35";"X23";"X36";"X15";"X18";"X60";"X7";"X32";"X11";"X34";"X9";"X57";"X62";"X19";"X21";"X54";"X10";"X2";"X46";"X28";"X27";"X55";"X24";"X1";"X22";"X3";"X20";"X17";"X61";"X30";"X44";"X31";"X50";"X48";"X49";"X25";"X13";"X38";"X51";"X26";"X8";"X41";"X47";"X53";"X42";"X52";"X33";"X5";"generation"
14;39;48;12;59;63;16;56;45;6;37;58;43;40;29;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;56;16;63;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;4;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;4;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;41;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;30;17;61;20;44;31;50;41;49;25;13;38;51;26;4;8;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;4;8;47;53;42;52;33;5;10
14;39;48;12;59;63;16;56;45;6;37;58;43;40;29;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;48;12;59;63;16;56;24;6;37;58;43;40;29;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;45;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;40;58;43;37;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;42;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;41;47;53;36;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;4;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;26;20;17;61;30;44;31;50;41;49;25;13;38;51;3;8;48;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;37;56;45;6;16;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;41;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;31;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;43;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;55;43;40;41;64;35;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;58;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;30;17;61;20;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;30;17;61;20;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;4;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;43;56;45;6;37;58;16;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;28;40;41;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;43;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;41;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;48;12;59;63;16;56;45;6;37;58;43;40;29;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;41;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;4;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;60;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;12;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;4;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;12;59;63;16;48;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;56;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;30;17;61;20;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;10
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;8;49;25;13;38;51;26;48;4;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;8;49;25;13;38;51;26;48;4;47;53;42;52;33;5;11
14;39;29;12;59;62;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;63;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;4;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;29;47;53;42;52;33;5;11
14;39;48;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;49;25;13;38;51;26;8;29;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;4;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
11;39;29;12;59;63;16;35;45;6;37;58;43;40;48;64;56;23;36;15;18;60;7;32;14;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;48;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
14;39;29;12;59;62;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;63;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;49;25;13;38;51;42;8;48;47;53;26;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;11
14;39;29;12;59;63;16;56;45;6;37;58;43;17;48;64;35;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;40;61;19;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;19;28;27;55;24;1;22;3;20;17;61;46;44;31;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;12;59;63;16;56;45;6;37;58;43;40;4;64;35;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;47;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;41;45;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;4;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;41;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;49;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;6;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;12;59;62;16;56;45;6;37;58;43;40;41;64;35;23;36;15;18;60;7;32;11;34;9;57;63;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;12;59;62;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;63;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;48;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;17;59;63;16;35;45;6;37;58;43;40;48;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;12;61;19;44;31;50;41;49;25;13;38;51;26;8;4;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;4;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;19;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;30;44;31;50;4;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;8;25;13;38;51;26;49;48;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;4;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;41;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
14;39;29;12;59;63;16;35;45;6;37;58;43;40;41;64;56;23;36;15;18;60;7;32;11;34;9;57;62;30;21;54;10;2;46;28;27;55;24;1;22;3;20;17;61;19;44;31;50;4;49;25;13;38;51;26;8;48;47;53;42;52;33;5;11
