"X25";"X23";"X11";"X3";"X15";"X7";"X19";"X9";"X2";"X12";"X14";"X5";"X18";"X10";"X1";"X6";"X17";"X21";"X4";"X22";"X26";"X24";"X16";"X13";"X20";"X8";"generation"
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;17;6;21;4;22;26;24;23;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;17;6;21;4;22;26;24;23;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;26;1;17;6;21;4;22;10;24;16;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;6
25;16;11;3;1;7;19;9;22;12;14;5;18;10;15;6;17;21;4;2;26;24;23;13;20;8;6
25;16;11;3;1;7;19;9;22;12;14;5;18;10;15;6;17;21;4;2;26;24;23;13;20;8;6
25;16;11;3;21;7;19;9;2;12;14;5;18;10;15;17;6;1;4;22;26;24;23;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;17;6;21;4;22;26;24;23;13;20;8;6
25;16;11;23;15;7;19;9;22;12;14;5;18;2;1;6;17;21;4;10;13;24;3;26;20;8;6
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;17;6;21;4;22;26;24;23;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;26;1;17;6;21;4;8;10;24;16;13;20;22;6
25;23;11;3;15;7;19;9;2;12;14;5;18;26;1;17;6;21;4;22;10;24;16;13;20;8;6
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;17;6;21;4;22;26;24;13;23;20;8;6
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;17;6;21;4;22;26;24;23;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;17;6;21;4;22;26;24;16;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;26;1;17;6;21;4;22;10;24;16;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;26;1;17;6;21;4;22;10;24;16;13;20;8;6
25;16;11;23;15;7;19;9;2;12;14;5;18;26;1;6;17;21;4;10;13;24;3;22;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;6
25;23;11;3;1;7;19;9;2;12;14;5;18;26;16;6;17;21;4;22;10;24;15;13;20;8;6
25;23;11;3;15;7;19;9;10;12;14;5;18;26;1;17;6;21;4;22;2;24;16;13;20;8;6
14;16;11;3;1;7;19;9;2;12;25;5;18;10;15;17;6;21;4;22;26;24;23;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;17;6;21;4;22;26;24;23;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;17;6;21;4;22;26;24;23;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;23;13;20;8;6
25;3;11;13;15;7;19;9;22;12;14;5;18;10;1;17;6;21;4;23;26;24;16;2;20;8;6
25;22;11;16;15;7;19;12;2;9;14;5;18;26;1;17;6;21;4;23;10;24;3;13;20;8;6
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;17;6;21;4;22;26;24;23;13;20;8;6
25;16;19;3;15;7;11;9;2;12;14;5;18;10;1;17;6;21;4;22;26;24;23;13;20;8;6
25;16;11;3;15;7;19;9;2;12;14;5;18;26;1;17;6;21;4;10;13;24;23;22;20;8;6
25;16;11;3;15;7;19;9;22;12;14;5;18;10;1;17;4;21;6;2;26;24;23;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;17;6;21;4;22;26;24;16;13;20;8;6
25;16;11;3;15;7;19;9;2;12;14;5;18;26;1;17;6;21;4;22;10;24;23;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;17;6;21;4;22;26;24;23;13;20;8;6
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;17;6;21;4;22;26;24;23;13;20;8;6
25;16;11;23;15;7;19;9;22;12;14;5;18;26;1;6;17;13;4;10;21;24;3;2;20;8;6
25;23;11;16;15;7;19;9;2;12;14;5;18;26;1;17;6;21;4;22;10;24;3;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;6
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;6
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;6
25;23;11;3;1;7;19;9;2;12;14;5;18;26;15;6;17;21;4;22;10;24;16;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;23;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;23;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;26;1;17;6;21;4;22;10;24;16;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;26;1;17;6;21;4;22;10;24;16;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;17;6;21;4;22;26;24;23;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;23;13;20;8;6
25;16;2;3;15;7;19;9;11;12;14;5;18;10;1;17;6;21;4;22;26;24;23;13;20;8;6
25;23;2;3;15;7;19;9;11;12;14;5;18;10;1;17;6;22;4;21;26;24;16;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;8;24;16;13;20;26;6
14;23;11;3;15;7;19;9;2;12;25;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;6
25;16;11;3;15;7;19;9;22;12;14;5;18;10;1;17;6;21;4;2;26;24;23;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;17;6;21;4;22;26;24;23;13;20;8;6
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;6
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;6
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;17;6;21;4;22;26;24;16;13;20;8;6
25;16;11;3;15;7;26;9;2;12;14;5;18;10;1;6;17;21;4;22;19;24;23;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;17;6;21;4;22;26;24;16;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;23;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;17;6;21;4;22;26;24;16;13;20;8;6
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;23;13;20;8;6
25;16;11;22;1;7;19;9;2;12;14;5;18;10;15;17;6;21;4;3;26;24;23;13;20;8;6
25;3;11;23;15;7;19;9;22;12;14;5;18;10;1;6;17;21;4;26;13;24;16;2;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;20;17;6;21;4;22;26;24;16;13;1;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;23;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;17;6;21;4;22;26;24;23;13;20;8;6
25;16;2;3;15;7;19;9;11;12;14;5;18;10;1;17;6;21;4;22;26;24;23;13;20;8;6
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;17;26;21;4;22;6;24;23;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;26;1;17;6;21;4;22;10;24;16;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;26;1;17;6;21;4;22;10;24;16;13;20;8;6
25;16;11;3;15;7;19;9;2;12;14;5;23;10;1;17;6;21;4;22;26;24;18;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;17;6;21;4;22;26;24;23;13;20;8;6
16;25;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;6
25;16;11;3;1;7;19;9;2;6;14;5;18;10;15;12;17;21;4;22;26;24;23;13;20;8;6
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;17;6;21;4;22;26;24;23;13;20;8;6
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;17;6;21;4;22;26;24;8;13;20;23;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;6
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;6
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;17;6;21;4;22;26;24;23;13;20;8;6
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;17;6;21;4;22;26;24;16;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;26;1;6;17;21;4;22;10;24;16;13;20;8;6
25;23;11;3;15;7;19;9;2;6;14;5;18;26;1;12;17;21;4;22;10;24;16;13;20;8;6
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
16;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;25;13;20;8;7
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
16;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;25;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;16;11;23;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;2;20;8;7
2;16;11;23;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;25;20;8;7
16;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;25;13;20;8;7
16;23;11;3;4;7;19;9;2;12;14;5;18;10;15;6;17;21;1;22;26;24;25;13;20;8;7
25;16;11;23;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;3;2;20;8;7
25;16;11;3;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;23;2;20;8;7
25;23;11;16;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;2;20;8;7
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
16;23;11;3;1;7;19;9;2;6;14;5;18;10;15;12;17;21;4;22;26;24;25;13;20;8;7
25;16;11;23;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;2;20;8;7
25;16;11;23;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;2;20;8;7
16;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;25;13;20;8;7
16;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;25;13;20;8;7
25;23;11;16;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;2;20;8;7
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;23;13;20;8;7
25;23;11;1;15;7;19;9;2;12;14;5;18;10;3;6;17;21;4;22;26;24;16;13;20;8;7
16;23;11;3;1;7;19;9;2;6;14;5;18;10;15;12;17;21;4;22;26;24;25;13;20;8;7
25;23;11;16;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;2;20;8;7
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;7
25;16;11;23;1;7;19;9;13;4;14;5;18;10;15;6;17;21;12;22;26;24;3;2;20;8;7
25;16;11;23;1;7;19;9;13;12;26;5;18;10;15;6;17;21;4;22;14;24;3;2;20;8;7
25;16;11;23;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;2;20;8;7
25;23;11;3;1;7;19;9;2;12;14;24;18;10;15;6;17;21;4;22;26;5;16;13;20;8;7
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
16;23;11;3;15;7;19;9;2;6;14;5;18;10;1;12;17;21;4;22;26;24;25;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;26;9;2;12;14;5;18;10;1;6;17;21;4;22;19;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;22;18;10;1;6;17;21;4;5;26;24;16;13;20;8;7
16;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;25;13;20;8;7
16;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;25;13;20;8;7
25;23;11;16;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;2;20;8;7
25;16;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;23;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;24;26;22;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
16;23;11;3;15;7;19;9;2;6;14;5;18;10;1;12;17;21;4;22;26;24;25;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;6;14;5;18;10;1;12;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;3;11;23;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;16;2;20;8;7
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
16;23;11;3;15;7;19;9;2;6;14;5;18;10;1;12;17;21;4;22;26;24;25;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;24;3;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;11;16;2;20;8;7
25;16;11;23;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;2;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;8;19;9;2;6;14;5;18;10;1;12;17;21;4;22;26;24;16;13;20;7;7
25;23;11;3;15;7;19;9;2;6;14;5;18;10;1;12;17;21;4;22;26;24;16;13;20;8;7
16;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;25;13;20;8;7
25;23;6;3;15;7;19;9;2;12;14;5;18;10;1;11;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
25;3;11;23;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;16;2;20;8;7
25;16;11;23;1;7;19;2;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;9;20;8;7
25;16;11;23;1;7;19;9;13;12;14;5;18;10;15;6;17;21;24;22;26;4;3;2;20;8;7
25;16;11;23;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;2;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
16;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;25;13;20;8;7
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
25;16;11;23;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;2;20;8;7
25;8;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;23;7
25;23;11;16;15;7;19;8;13;12;14;5;18;10;1;6;17;21;4;22;26;24;3;2;20;9;7
25;3;11;23;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;7
16;23;11;3;14;7;19;9;2;12;1;5;18;10;15;6;17;21;4;22;26;24;25;13;20;8;7
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
23;25;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
16;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;25;13;20;8;7
25;23;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;3;13;20;8;7
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;7
25;23;11;4;1;7;19;9;13;12;14;5;18;10;15;6;17;21;16;22;26;24;3;2;20;8;7
25;16;11;23;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;3;13;20;8;7
25;16;11;23;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;2;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;16;11;23;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;3;2;20;8;7
25;23;11;3;1;7;19;9;2;12;14;5;18;10;15;6;17;21;4;22;26;24;16;13;20;8;7
25;16;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;23;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;21;5;18;10;1;6;17;14;4;22;26;24;16;13;20;8;7
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
23;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;25;2;20;8;8
25;23;11;3;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
2;23;11;3;15;7;19;9;25;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
23;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;25;2;20;8;8
2;23;11;3;1;7;19;9;25;12;14;26;18;10;15;6;17;21;4;22;5;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
2;23;11;3;15;7;19;9;25;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
23;3;11;16;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;25;2;20;8;8
25;3;11;23;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;16;2;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
23;3;11;25;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;8
2;23;11;3;15;7;19;9;16;12;14;5;18;10;1;6;17;21;4;22;26;24;25;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
2;23;11;3;15;7;19;9;25;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
2;23;11;3;15;7;19;9;25;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
7;23;11;3;15;25;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;16;2;20;8;8
16;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;25;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
2;23;11;3;15;7;19;9;25;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;18;3;15;7;19;9;2;12;14;5;11;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;1;9;2;12;14;5;18;10;19;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
23;3;11;16;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;25;2;20;8;8
25;23;3;11;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
23;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;25;2;20;8;8
16;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;25;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
23;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;25;2;20;8;8
23;3;11;16;1;7;19;9;13;12;14;5;18;10;15;6;17;21;4;22;26;24;25;2;20;8;8
23;3;11;16;15;7;19;9;13;12;14;5;18;10;1;6;17;21;4;22;26;24;25;2;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;24;22;26;4;16;13;20;8;8
3;23;11;16;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;25;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;6;5;18;10;1;14;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;26;22;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;20;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;15;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
9;23;11;3;15;7;19;25;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
25;23;11;3;15;7;19;9;2;12;14;5;18;10;1;6;17;21;4;22;26;24;16;13;20;8;8
