"X29";"X30";"X23";"X52";"X12";"X50";"X7";"X13";"X15";"X47";"X4";"X24";"X53";"X49";"X33";"X60";"X61";"X22";"X1";"X6";"X10";"X35";"X42";"X48";"X63";"X38";"X19";"X8";"X14";"X37";"X39";"X26";"X45";"X18";"X32";"X3";"X51";"X21";"X2";"X64";"X56";"X40";"X57";"X16";"X11";"X41";"X25";"X28";"X9";"X54";"X36";"X58";"X44";"X55";"X17";"X27";"X34";"X31";"X43";"X5";"X62";"X59";"X20";"X46";"generation"
29;30;23;52;12;26;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;8;14;37;39;18;45;31;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;50;43;5;62;59;20;46;12
29;30;23;52;12;26;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;18;45;31;32;43;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;50;3;5;62;59;20;46;12
29;30;23;52;12;26;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;18;45;31;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;50;43;5;62;59;20;46;12
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;12
29;30;23;52;12;26;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;18;45;31;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;50;43;5;62;59;20;46;12
29;30;23;52;12;34;16;13;15;47;4;24;53;50;33;60;61;22;1;6;10;35;42;64;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;48;56;40;57;7;11;41;25;28;9;54;36;58;44;55;17;27;49;31;43;5;62;59;20;46;12
29;30;23;52;12;34;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;31;32;43;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;18;50;3;5;62;59;20;46;12
29;30;23;52;12;34;7;13;15;47;4;24;53;50;33;39;61;22;1;6;10;35;42;64;63;38;19;8;14;37;60;26;45;18;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;49;31;43;5;62;59;20;46;12
29;30;23;52;12;34;7;13;15;47;4;24;53;50;33;60;61;22;1;6;10;35;42;64;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;49;31;43;5;62;59;20;46;12
29;30;23;52;12;50;7;18;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;13;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;12
29;30;23;52;12;26;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;8;14;37;39;18;45;31;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;50;43;5;62;59;20;46;12
29;30;23;52;12;34;7;13;15;47;4;24;53;50;33;60;61;22;1;6;10;35;42;64;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;49;31;43;5;62;59;20;46;12
29;30;23;52;12;26;7;13;15;47;4;24;53;18;33;60;61;22;1;6;10;35;42;64;63;38;19;8;14;37;39;34;45;31;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;49;50;43;5;62;59;20;46;12
29;30;23;52;12;26;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;45;38;19;8;14;37;39;18;63;31;32;43;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;50;3;5;62;59;20;46;12
29;30;23;52;57;26;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;18;45;31;32;43;51;21;2;64;56;40;12;16;11;41;25;28;9;54;36;58;44;55;17;27;34;50;3;5;62;59;20;46;12
29;30;23;52;12;34;7;13;15;47;4;24;53;50;33;60;61;22;1;6;10;35;42;64;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;48;56;40;57;49;11;41;25;28;9;54;36;58;44;55;17;27;16;31;43;5;62;59;20;46;12
29;30;23;52;12;26;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;18;45;31;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;50;43;5;62;59;20;46;12
29;30;23;52;20;26;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;8;14;37;39;18;45;31;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;50;43;5;62;59;12;46;12
29;30;23;52;12;26;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;9;64;63;38;19;8;14;37;39;18;45;31;32;3;51;21;2;48;56;40;57;16;11;41;25;28;42;54;36;58;44;55;17;27;34;50;43;5;62;59;20;46;12
29;30;23;52;12;34;7;13;15;47;4;24;53;50;33;60;61;22;1;6;10;35;42;64;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;49;31;43;5;62;59;20;46;12
29;30;23;52;12;26;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;18;45;31;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;50;43;5;62;59;20;46;12
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;12
29;30;23;52;12;26;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;18;45;31;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;50;43;5;62;59;20;46;12
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;12
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;12
29;30;23;52;12;34;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;31;32;43;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;18;50;3;5;62;59;20;46;12
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;34;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;18;31;43;5;62;59;20;46;12
29;30;23;52;12;26;7;13;15;47;4;24;53;49;33;60;61;22;1;51;10;35;42;48;63;38;19;8;14;37;39;18;45;31;32;43;6;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;20;50;3;5;62;59;34;46;12
29;30;23;52;12;34;7;13;15;47;4;24;53;49;33;60;61;22;1;51;10;35;42;64;63;38;19;8;14;37;39;26;45;31;32;43;6;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;18;50;3;5;62;59;20;46;12
29;30;23;52;12;26;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;8;14;37;39;18;45;31;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;50;43;5;62;59;20;46;12
29;30;23;52;12;26;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;8;31;37;39;18;45;14;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;50;43;5;62;59;20;46;12
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;50;45;26;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;50;45;26;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;50;45;26;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;21;64;63;38;19;4;14;37;39;26;45;18;32;3;51;42;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;50;45;26;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;20;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;50;45;26;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;53;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;25;42;48;63;38;19;4;14;37;39;50;45;26;32;3;51;21;2;64;56;40;57;16;11;41;35;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;34;45;26;32;43;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;50;18;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;2;63;38;19;4;14;37;39;26;45;18;32;3;51;21;48;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;17;47;8;24;53;49;33;60;61;22;1;6;10;25;42;48;63;38;19;4;14;37;39;26;45;18;32;43;51;21;2;64;56;40;57;16;11;41;35;28;9;54;36;58;44;55;15;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;25;42;48;63;28;19;4;14;37;39;50;45;26;32;43;51;21;2;64;56;40;57;16;11;41;35;38;9;54;36;58;44;55;17;27;34;18;3;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;50;45;26;32;3;51;21;2;64;56;18;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;40;43;5;62;59;20;46;13
29;30;23;52;12;50;7;59;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;13;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;18;45;26;32;43;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;54;64;63;38;19;4;14;37;39;50;45;26;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;42;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;18;45;26;32;43;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;51;15;20;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;18;45;26;32;43;13;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;47;46;13
29;30;23;52;12;31;7;13;21;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;34;45;26;32;3;51;15;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;18;50;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;17;47;8;24;53;49;33;60;61;22;1;51;10;35;42;48;63;38;19;4;14;37;39;50;45;26;32;3;6;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;15;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;43;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;26;45;18;32;43;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;18;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;50;45;26;32;43;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;55;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;26;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;51;4;14;37;39;50;45;26;32;3;19;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;26;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;15;45;18;32;43;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;26;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;15;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;50;45;26;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;50;45;26;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;50;45;26;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;51;14;37;39;26;45;31;32;3;4;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;43;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;26;45;18;32;43;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;35;33;60;61;22;1;6;10;49;42;48;63;38;19;4;14;37;39;26;45;18;32;43;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;26;45;18;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;26;45;18;32;43;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;50;45;26;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;50;45;26;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;26;45;18;32;43;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;50;45;26;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
29;30;23;52;12;18;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;8;14;37;39;50;45;26;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;26;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;15;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;26;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;15;45;18;32;43;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;26;45;18;32;43;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;21;64;63;38;19;4;14;37;39;26;45;18;32;43;51;42;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;26;45;18;32;43;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;26;45;18;32;43;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;34;45;26;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;50;18;43;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;51;10;35;42;48;63;38;19;4;14;37;39;34;45;26;32;3;6;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;50;18;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;26;47;8;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;4;14;37;39;15;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;26;45;18;32;43;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;46;55;17;27;34;31;43;5;62;59;20;44;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;21;64;63;38;19;4;14;37;39;26;45;18;32;43;51;42;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;26;45;18;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;4;24;53;49;33;60;61;22;1;6;10;35;42;48;63;38;19;8;14;37;39;26;45;18;32;3;51;21;2;64;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;43;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;26;45;18;32;43;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;26;45;18;32;43;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;50;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;26;45;18;32;43;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;31;3;5;62;59;20;46;13
29;30;23;52;12;31;7;13;15;47;8;24;53;49;33;60;61;22;1;6;10;35;42;64;63;38;19;4;14;37;39;50;45;26;32;3;51;21;2;48;56;40;57;16;11;41;25;28;9;54;36;58;44;55;17;27;34;18;43;5;62;59;20;46;13
