"X35";"X29";"X23";"X42";"X53";"X7";"X39";"X9";"X62";"X16";"X20";"X37";"X14";"X21";"X17";"X58";"X24";"X38";"X4";"X59";"X52";"X8";"X63";"X44";"X3";"X50";"X47";"X6";"X15";"X2";"X54";"X26";"X56";"X18";"X55";"X32";"X5";"X13";"X61";"X41";"X30";"X45";"X48";"X40";"X12";"X36";"X49";"X27";"X34";"X22";"X1";"X28";"X43";"X60";"X46";"X31";"X11";"X51";"X19";"X10";"X64";"X57";"X33";"X25";"generation"
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;11
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;11
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;11
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;11;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;39;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;32;54;26;56;18;55;2;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;31;48;40;12;36;49;27;34;22;1;28;43;60;46;45;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;30;2;54;26;56;18;55;32;5;13;61;41;15;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;18;6;15;2;54;26;56;47;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;41;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;52;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;46;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;38;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;60;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;56;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;10;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;55;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;1;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;53;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;45;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;16;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;6;24;38;4;59;52;8;63;44;3;50;47;58;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;4;37;14;21;17;58;24;38;20;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;6;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;9;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;43;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;7;60;46;31;11;51;19;10;64;57;33;25;12
35;41;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;29;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;45;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;29;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;18;44;3;50;47;6;15;2;54;26;56;63;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;49;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;62;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;2;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;37;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;43;28;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;37;20;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;22;41;30;45;48;40;12;36;49;27;34;61;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;49;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;29;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;6;3;50;47;44;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;9;62;7;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;27;45;48;40;12;36;49;30;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;49;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;26;47;6;15;2;54;50;56;18;55;32;5;13;61;41;30;45;48;40;12;36;29;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;49;23;42;53;61;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;55;26;56;18;54;32;5;13;7;41;30;45;48;40;12;36;29;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;16;39;3;62;7;20;37;14;21;17;58;24;38;4;59;52;8;49;44;9;50;47;6;15;2;55;26;56;18;54;32;5;13;61;41;30;45;48;40;12;36;63;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;56;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;29;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;12
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;13
35;29;23;42;53;7;39;9;62;16;20;37;14;21;17;58;24;38;4;59;52;8;63;44;3;50;47;6;15;2;54;26;56;18;55;32;5;13;61;41;30;45;48;40;12;36;49;27;34;22;1;28;43;60;46;31;11;51;19;10;64;57;33;25;13
