"X12L";"X17L";"X8L";"X20L";"X27L";"X14L";"X32L";"X15L";"X28L";"X22L";"X3L";"X10L";"X16L";"X2L";"X7L";"X5L";"X25L";"X21L";"X29L";"X9L";"X6L";"X13L";"X18L";"X1L";"X24L";"X23L";"X26L";"X4L";"X31L";"X11L";"X19L";"X30L"
2;27;24;5;28;6;13;26;3;17;32;8;31;11;10;21;25;12;15;14;19;4;23;30;18;9;7;22;20;29;1;16
2;27;24;5;28;6;13;26;3;17;32;8;31;11;10;21;25;12;15;14;19;4;23;30;18;9;7;22;20;29;1;16
2;27;24;5;19;6;13;26;3;17;32;8;31;11;10;21;25;12;15;14;28;4;23;30;18;9;7;22;20;29;1;16
2;27;24;5;19;6;13;26;3;17;32;8;31;11;10;21;25;12;15;14;28;4;23;30;18;9;7;22;20;29;1;16
2;27;24;5;19;15;13;26;3;17;32;8;31;11;10;21;25;12;6;14;28;4;23;30;18;9;7;22;20;29;1;16
2;27;24;5;19;15;13;26;3;17;32;8;31;11;10;21;25;12;6;14;28;4;23;30;18;9;7;22;20;29;1;16
2;27;24;5;19;15;13;11;3;17;32;8;31;26;10;21;25;12;6;14;28;4;23;30;18;9;7;22;20;29;1;16
2;27;24;5;19;15;13;26;3;17;32;8;31;11;10;21;25;12;6;14;28;4;23;30;18;9;7;22;20;29;1;16
2;27;24;5;19;15;13;26;3;17;32;8;9;11;10;21;25;12;6;14;28;4;23;30;18;31;7;22;20;29;1;16
2;27;24;5;19;15;13;26;3;17;32;8;9;11;10;21;25;12;6;14;28;4;23;30;18;31;7;22;20;29;1;16
2;27;24;5;19;15;13;26;3;17;32;8;9;11;10;21;28;12;6;14;25;4;23;30;18;31;7;22;20;29;1;16
2;27;24;5;19;15;13;26;3;17;32;8;9;11;10;21;25;12;6;14;28;4;23;30;18;31;7;22;20;29;1;16
2;27;24;5;19;15;13;26;3;17;32;8;9;11;10;21;25;12;6;14;28;4;23;18;30;31;7;22;20;29;1;16
2;27;24;5;19;15;13;26;3;17;32;8;9;11;10;21;25;12;6;14;28;4;23;18;30;31;7;22;20;29;1;16
20;27;24;5;19;15;13;26;3;17;32;8;9;11;10;21;25;12;6;14;28;4;23;18;30;31;7;22;2;29;1;16
20;27;24;5;19;15;13;26;3;17;32;8;9;11;10;21;25;12;6;14;28;4;23;18;30;31;7;22;2;29;1;16
20;27;24;5;32;15;13;26;3;17;19;8;9;11;10;21;25;12;6;14;28;4;23;18;30;31;7;22;2;29;1;16
20;27;24;5;32;15;13;26;3;17;19;8;9;11;10;21;25;12;6;14;28;4;23;18;30;31;7;22;2;29;1;16
20;27;24;5;32;15;13;26;3;17;25;8;9;11;10;21;19;12;6;14;28;4;23;18;30;31;7;22;2;29;1;16
20;27;24;5;32;15;13;26;3;17;25;8;9;11;10;21;19;12;6;14;28;4;23;18;30;31;7;22;2;29;1;16
20;27;24;5;32;15;13;26;3;17;25;8;9;11;10;21;19;12;6;4;28;14;23;18;30;31;7;22;2;29;1;16
20;27;24;5;32;15;13;26;3;17;25;8;9;11;10;21;19;12;6;4;28;14;23;18;30;31;7;22;2;29;1;16
24;27;20;5;32;15;13;26;3;17;25;8;9;11;10;21;19;12;6;4;28;14;23;18;30;31;7;22;2;29;1;16
24;27;20;5;32;15;13;26;3;17;25;8;9;11;10;21;19;12;6;4;28;14;23;18;30;31;7;22;2;29;1;16
24;27;20;11;32;15;13;26;3;17;25;8;9;5;10;21;19;12;6;4;28;14;23;18;30;31;7;22;2;29;1;16
24;27;20;11;32;15;13;26;3;17;25;8;9;5;10;21;19;12;6;4;28;14;23;18;30;31;7;22;2;29;1;16
24;27;20;11;32;15;13;26;3;17;25;8;9;5;10;21;19;12;6;4;28;14;23;18;30;31;1;22;2;29;7;16
24;27;20;11;32;15;13;26;3;17;25;8;9;5;10;21;19;12;6;4;28;14;23;18;30;31;1;22;2;29;7;16
24;27;20;18;32;15;13;26;3;17;25;8;9;5;10;21;19;12;6;4;28;14;23;11;30;31;1;22;2;29;7;16
24;27;20;18;32;15;13;26;3;17;25;8;9;5;10;21;19;12;6;4;28;14;23;11;30;31;1;22;2;29;7;16
24;27;20;18;2;15;13;26;3;17;25;8;9;5;10;21;19;12;6;4;28;14;23;11;30;31;1;22;32;29;7;16
24;27;20;18;32;15;13;26;3;17;25;8;9;5;10;21;19;12;6;4;28;14;23;11;30;31;1;22;2;29;7;16
24;27;20;18;32;15;13;19;3;17;25;8;9;5;10;21;26;12;6;4;28;14;23;11;30;31;1;22;2;29;7;16
24;27;20;18;32;15;13;19;3;17;25;8;9;5;10;21;26;12;6;4;28;14;23;11;30;31;1;22;2;29;7;16
24;27;20;18;32;15;13;6;3;17;25;8;9;5;10;21;26;12;19;4;28;14;23;11;30;31;1;22;2;29;7;16
24;27;20;18;32;15;13;6;3;17;25;8;9;5;10;21;26;12;19;4;28;14;23;11;30;31;1;22;2;29;7;16
24;27;20;18;32;15;13;6;3;17;25;8;9;5;10;21;26;12;19;4;28;14;23;11;29;31;1;22;2;30;7;16
24;27;20;18;32;15;13;6;3;17;25;8;9;5;10;21;26;12;19;4;28;14;23;11;29;31;1;22;2;30;7;16
24;27;20;18;32;15;13;6;3;17;25;8;9;5;10;21;26;12;19;4;28;14;23;11;29;16;1;22;2;30;7;31
24;27;20;18;32;15;13;6;3;17;25;8;9;5;10;21;26;12;19;4;28;14;23;11;29;31;1;22;2;30;7;16
24;27;20;18;32;15;13;6;3;17;25;8;9;5;10;21;26;12;19;4;28;14;23;1;29;31;11;22;2;30;7;16
24;27;20;18;32;15;13;6;3;17;25;8;9;5;10;21;26;12;19;4;28;14;23;1;29;31;11;22;2;30;7;16
24;27;20;18;32;15;13;6;3;17;25;8;23;5;10;21;26;12;19;4;28;14;9;1;29;31;11;22;2;30;7;16
24;27;20;18;32;15;13;6;3;17;25;8;23;5;10;21;26;12;19;4;28;14;9;1;29;31;11;22;2;30;7;16
24;27;20;18;32;15;13;6;3;17;8;25;23;5;10;21;26;12;19;4;28;14;9;1;29;31;11;22;2;30;7;16
24;27;20;18;32;15;13;6;3;17;8;25;23;5;10;21;26;12;19;4;28;14;9;1;29;31;11;22;2;30;7;16
24;27;20;18;32;15;13;6;3;17;8;25;23;5;10;21;26;7;19;4;28;14;9;1;29;31;11;22;2;30;12;16
24;27;20;18;32;15;13;6;3;17;8;25;23;5;10;21;26;7;19;4;28;14;9;1;29;31;11;22;2;30;12;16
24;27;20;18;32;11;13;6;3;17;8;25;23;5;10;21;26;7;19;4;28;14;9;1;29;31;15;22;2;30;12;16
24;27;20;18;32;11;13;6;3;17;8;25;23;5;10;21;26;7;19;4;28;14;9;1;29;31;15;22;2;30;12;16
24;27;20;18;32;11;4;6;3;17;8;25;23;5;10;21;26;7;19;13;28;14;9;1;29;31;15;22;2;30;12;16
24;27;20;18;32;11;4;6;3;17;8;25;23;5;10;21;26;7;19;13;28;14;9;1;29;31;15;22;2;30;12;16
24;27;20;18;32;11;4;6;3;17;8;25;23;9;10;21;26;7;19;13;28;14;5;1;29;31;15;22;2;30;12;16
24;27;20;18;32;11;4;6;3;17;8;25;23;9;10;21;26;7;19;13;28;14;5;1;29;31;15;22;2;30;12;16
24;12;20;18;32;11;4;6;3;17;8;25;23;9;10;21;26;7;19;13;28;14;5;1;29;31;15;22;2;30;27;16
24;12;20;18;32;11;4;6;3;17;8;25;23;9;10;21;26;7;19;13;28;14;5;1;29;31;15;22;2;30;27;16
24;12;13;18;32;11;4;6;3;17;8;25;23;9;10;21;26;7;19;20;28;14;5;1;29;31;15;22;2;30;27;16
24;12;13;18;32;11;4;6;3;17;8;25;23;9;10;21;26;7;19;20;28;14;5;1;29;31;15;22;2;30;27;16
31;12;13;18;32;11;4;6;3;17;8;25;23;9;10;21;26;7;19;20;28;14;5;1;29;24;15;22;2;30;27;16
31;12;13;18;32;11;4;6;3;17;8;25;23;9;10;21;26;7;19;20;28;14;5;1;29;24;15;22;2;30;27;16
31;12;13;18;32;11;4;6;3;17;8;25;23;9;10;28;26;7;19;20;21;14;5;1;29;24;15;22;2;30;27;16
31;12;13;18;32;11;4;6;3;17;8;25;23;9;10;28;26;7;19;20;21;14;5;1;29;24;15;22;2;30;27;16
31;12;13;18;32;11;4;6;3;17;8;25;23;9;5;28;26;7;19;20;21;14;10;1;29;24;15;22;2;30;27;16
31;12;13;18;32;11;4;6;3;17;8;25;23;9;5;28;26;7;19;20;21;14;10;1;29;24;15;22;2;30;27;16
12;31;13;18;32;11;4;6;3;17;8;25;23;9;5;28;26;7;19;20;21;14;10;1;29;24;15;22;2;30;27;16
12;31;13;18;32;11;4;6;3;17;8;25;23;9;5;28;26;7;19;20;21;14;10;1;29;24;15;22;2;30;27;16
12;31;13;18;32;11;8;6;3;17;4;25;23;9;5;28;26;7;19;20;21;14;10;1;29;24;15;22;2;30;27;16
12;31;13;18;32;11;8;6;3;17;4;25;23;9;5;28;26;7;19;20;21;14;10;1;29;24;15;22;2;30;27;16
12;31;13;18;32;11;8;6;3;17;4;25;23;9;5;28;26;7;19;20;21;14;27;1;29;24;15;22;2;30;10;16
12;31;13;18;32;11;8;6;3;17;4;25;23;9;5;28;26;7;19;20;21;14;27;1;29;24;15;22;2;30;10;16
12;31;17;18;32;11;8;6;3;13;4;25;23;9;5;28;26;7;19;20;21;14;27;1;29;24;15;22;2;30;10;16
12;31;17;18;32;11;8;6;3;13;4;25;23;9;5;28;26;7;19;20;21;14;27;1;29;24;15;22;2;30;10;16
12;31;17;18;5;11;8;6;3;13;4;25;23;9;32;28;26;7;19;20;21;14;27;1;29;24;15;22;2;30;10;16
12;31;17;18;5;11;8;6;3;13;4;25;23;9;32;28;26;7;19;20;21;14;27;1;29;24;15;22;2;30;10;16
12;31;27;18;5;11;8;6;3;13;4;25;23;9;32;28;26;7;19;20;21;14;17;1;29;24;15;22;2;30;10;16
12;31;27;18;5;11;8;6;3;13;4;25;23;9;32;28;26;7;19;20;21;14;17;1;29;24;15;22;2;30;10;16
12;31;14;18;5;11;8;6;3;13;4;25;23;9;32;28;26;7;19;20;21;27;17;1;29;24;15;22;2;30;10;16
12;31;27;18;5;11;8;6;3;13;4;25;23;9;32;28;26;7;19;20;21;14;17;1;29;24;15;22;2;30;10;16
12;31;27;18;5;11;8;6;3;13;4;25;23;9;32;22;26;7;19;20;21;14;17;1;29;24;15;28;2;30;10;16
12;31;27;18;5;11;8;6;3;13;4;25;23;9;32;22;26;7;19;20;21;14;17;1;29;24;15;28;2;30;10;16
12;31;27;18;5;11;21;6;3;13;4;25;23;9;32;22;26;7;19;20;8;14;17;1;29;24;15;28;2;30;10;16
12;31;27;18;5;11;21;6;3;13;4;25;23;9;32;22;26;7;19;20;8;14;17;1;29;24;15;28;2;30;10;16
12;31;27;18;5;11;21;6;3;13;4;25;23;9;32;29;26;7;19;20;8;14;17;1;22;24;15;28;2;30;10;16
12;31;27;18;5;11;21;6;3;13;4;25;23;9;32;22;26;7;19;20;8;14;17;1;29;24;15;28;2;30;10;16
12;31;27;18;5;11;21;6;3;13;4;25;23;9;32;22;2;7;19;20;8;14;17;1;29;24;15;28;26;30;10;16
12;31;27;18;5;11;21;6;3;13;4;25;23;9;32;22;26;7;19;20;8;14;17;1;29;24;15;28;2;30;10;16
12;31;27;30;5;11;21;6;3;13;4;25;23;9;32;22;26;7;19;20;8;14;17;1;29;24;15;28;2;18;10;16
12;31;27;30;5;11;21;6;3;13;4;25;23;9;32;22;26;7;19;20;8;14;17;1;29;24;15;28;2;18;10;16
12;31;27;30;5;11;21;6;3;13;4;25;23;9;32;22;26;7;19;2;8;14;17;1;29;24;15;28;20;18;10;16
12;31;27;30;5;11;21;6;3;13;4;25;23;9;32;22;26;7;19;2;8;14;17;1;29;24;15;28;20;18;10;16
12;31;27;30;5;11;21;6;3;26;4;25;23;9;32;22;13;7;19;2;8;14;17;1;29;24;15;28;20;18;10;16
12;31;27;30;5;11;21;6;3;26;4;25;23;9;32;22;13;7;19;2;8;14;17;1;29;24;15;28;20;18;10;16
12;31;27;25;5;11;21;6;3;26;4;30;23;9;32;22;13;7;19;2;8;14;17;1;29;24;15;28;20;18;10;16
12;31;27;25;5;11;21;6;3;26;4;30;23;9;32;22;13;7;19;2;8;14;17;1;29;24;15;28;20;18;10;16
12;31;27;2;5;11;21;6;3;26;4;30;23;9;32;22;13;7;19;25;8;14;17;1;29;24;15;28;20;18;10;16
12;31;27;25;5;11;21;6;3;26;4;30;23;9;32;22;13;7;19;2;8;14;17;1;29;24;15;28;20;18;10;16
12;31;27;25;5;11;21;6;3;26;4;30;23;24;32;22;13;7;19;2;8;14;17;1;29;9;15;28;20;18;10;16
12;31;27;25;5;11;21;6;3;26;4;30;23;24;32;22;13;7;19;2;8;14;17;1;29;9;15;28;20;18;10;16
12;31;27;25;5;11;21;6;3;26;4;30;23;24;32;22;13;7;16;2;8;14;17;1;29;9;15;28;20;18;10;19
12;31;27;25;5;11;21;6;3;26;4;30;23;24;32;22;13;7;16;2;8;14;17;1;29;9;15;28;20;18;10;19
12;31;27;25;5;11;21;6;2;26;4;30;23;24;32;22;13;7;16;3;8;14;17;1;29;9;15;28;20;18;10;19
12;31;27;25;5;11;21;6;2;26;4;30;23;24;32;22;13;7;16;3;8;14;17;1;29;9;15;28;20;18;10;19
12;31;27;25;4;11;21;6;2;26;5;30;23;24;32;22;13;7;16;3;8;14;17;1;29;9;15;28;20;18;10;19
12;31;27;25;4;11;21;6;2;26;5;30;23;24;32;22;13;7;16;3;8;14;17;1;29;9;15;28;20;18;10;19
12;31;27;25;4;11;21;6;2;26;5;1;23;24;32;22;13;7;16;3;8;14;17;30;29;9;15;28;20;18;10;19
12;31;27;25;4;11;21;6;2;26;5;1;23;24;32;22;13;7;16;3;8;14;17;30;29;9;15;28;20;18;10;19
12;31;27;25;4;11;21;6;2;26;5;30;23;24;32;22;13;7;16;3;8;14;17;1;29;9;15;28;20;18;10;19
12;31;27;25;4;11;21;6;2;26;5;30;23;24;32;22;13;7;16;3;8;14;17;1;29;9;15;28;20;18;10;19
12;31;27;25;4;11;7;6;2;26;5;30;23;24;32;22;13;21;16;3;8;14;17;1;29;9;15;28;20;18;10;19
12;31;27;25;4;11;7;6;2;26;5;30;23;24;32;22;13;21;16;3;8;14;17;1;29;9;15;28;20;18;10;19
12;31;27;25;4;11;7;6;2;26;13;30;23;24;32;22;5;21;16;3;8;14;17;1;29;9;15;28;20;18;10;19
12;31;27;25;4;11;7;6;2;26;13;30;23;24;32;22;5;21;16;3;8;14;17;1;29;9;15;28;20;18;10;19
12;31;27;25;4;11;7;6;2;26;13;30;23;29;32;22;5;21;16;3;8;14;17;1;24;9;15;28;20;18;10;19
12;31;27;25;4;11;7;6;2;26;13;30;23;29;32;22;5;21;16;3;8;14;17;1;24;9;15;28;20;18;10;19
12;31;27;25;4;22;7;6;2;26;13;30;23;29;32;11;5;21;16;3;8;14;17;1;24;9;15;28;20;18;10;19
12;31;27;25;4;11;7;6;2;26;13;30;23;29;32;22;5;21;16;3;8;14;17;1;24;9;15;28;20;18;10;19
12;31;27;25;4;11;7;6;2;26;13;30;23;29;32;22;5;21;9;3;8;14;17;1;24;16;15;28;20;18;10;19
12;31;27;25;4;11;7;6;2;26;13;30;23;29;32;22;5;21;9;3;8;14;17;1;24;16;15;28;20;18;10;19
12;31;27;25;4;11;7;6;2;26;13;30;23;29;32;5;22;21;9;3;8;14;17;1;24;16;15;28;20;18;10;19
12;31;27;25;4;11;7;6;2;26;13;30;23;29;32;5;22;21;9;3;8;14;17;1;24;16;15;28;20;18;10;19
12;31;27;25;4;26;7;6;2;11;13;30;23;29;32;5;22;21;9;3;8;14;17;1;24;16;15;28;20;18;10;19
12;31;27;25;4;26;7;6;2;11;13;30;23;29;32;5;22;21;9;3;8;14;17;1;24;16;15;28;20;18;10;19
12;31;27;7;4;26;25;6;2;11;13;30;23;29;32;5;22;21;9;3;8;14;17;1;24;16;15;28;20;18;10;19
12;31;27;7;4;26;25;6;2;11;13;30;23;29;32;5;22;21;9;3;8;14;17;1;24;16;15;28;20;18;10;19
12;31;27;7;4;26;25;6;18;11;13;30;23;29;32;5;22;21;9;3;8;14;17;1;24;16;15;28;20;2;10;19
12;31;27;7;4;26;25;6;18;11;13;30;23;29;32;5;22;21;9;3;8;14;17;1;24;16;15;28;20;2;10;19
32;31;27;7;4;26;25;6;18;11;13;30;23;29;12;5;22;21;9;3;8;14;17;1;24;16;15;28;20;2;10;19
32;31;27;7;4;26;25;6;18;11;13;30;23;29;12;5;22;21;9;3;8;14;17;1;24;16;15;28;20;2;10;19
32;31;27;1;4;26;25;6;18;11;13;30;23;29;12;5;22;21;9;3;8;14;17;7;24;16;15;28;20;2;10;19
32;31;27;1;4;26;25;6;18;11;13;30;23;29;12;5;22;21;9;3;8;14;17;7;24;16;15;28;20;2;10;19
32;31;27;1;4;26;25;6;18;11;13;19;23;29;12;5;22;21;9;3;8;14;17;7;24;16;15;28;20;2;10;30
32;31;27;1;4;26;25;6;18;11;13;19;23;29;12;5;22;21;9;3;8;14;17;7;24;16;15;28;20;2;10;30
32;31;27;1;4;26;25;6;23;11;13;19;18;29;12;5;22;21;9;3;8;14;17;7;24;16;15;28;20;2;10;30
32;31;27;1;4;26;25;6;23;11;13;19;18;29;12;5;22;21;9;3;8;14;17;7;24;16;15;28;20;2;10;30
32;31;27;1;4;26;25;6;23;11;13;22;18;29;12;5;19;21;9;3;8;14;17;7;24;16;15;28;20;2;10;30
32;31;27;1;4;26;25;6;23;11;13;22;18;29;12;5;19;21;9;3;8;14;17;7;24;16;15;28;20;2;10;30
32;31;27;1;4;26;25;6;23;11;13;22;18;29;12;5;20;21;9;3;8;14;17;7;24;16;15;28;19;2;10;30
32;31;27;1;4;26;25;6;23;11;13;22;18;29;12;5;19;21;9;3;8;14;17;7;24;16;15;28;20;2;10;30
32;31;27;1;4;26;25;6;23;11;13;22;3;29;12;5;19;21;9;18;8;14;17;7;24;16;15;28;20;2;10;30
32;31;27;1;4;26;25;6;23;11;13;22;18;29;12;5;19;21;9;3;8;14;17;7;24;16;15;28;20;2;10;30
32;31;27;1;4;26;25;6;23;11;13;22;18;29;12;5;19;21;9;3;8;14;17;7;24;16;15;30;20;2;10;28
32;31;27;1;4;26;25;6;23;11;13;22;18;29;12;5;19;21;9;3;8;14;17;7;24;16;15;30;20;2;10;28
32;31;27;1;4;26;25;6;23;11;12;22;18;29;13;5;19;21;9;3;8;14;17;7;24;16;15;30;20;2;10;28
32;31;27;1;4;26;25;6;23;11;12;22;18;29;13;5;19;21;9;3;8;14;17;7;24;16;15;30;20;2;10;28
2;31;27;1;4;26;25;6;23;11;12;22;18;29;13;5;19;21;9;3;8;14;17;7;24;16;15;30;20;32;10;28
2;31;27;1;4;26;25;6;23;11;12;22;18;29;13;5;19;21;9;3;8;14;17;7;24;16;15;30;20;32;10;28
2;31;27;6;4;26;25;1;23;11;12;22;18;29;13;5;19;21;9;3;8;14;17;7;24;16;15;30;20;32;10;28
2;31;27;6;4;26;25;1;23;11;12;22;18;29;13;5;19;21;9;3;8;14;17;7;24;16;15;30;20;32;10;28
2;31;27;28;4;26;25;1;23;11;12;22;18;29;13;5;19;21;9;3;8;14;17;7;24;16;15;30;20;32;10;6
2;31;27;28;4;26;25;1;23;11;12;22;18;29;13;5;19;21;9;3;8;14;17;7;24;16;15;30;20;32;10;6
2;22;27;28;4;26;25;1;23;11;12;31;18;29;13;5;19;21;9;3;8;14;17;7;24;16;15;30;20;32;10;6
2;22;27;28;4;26;25;1;23;11;12;31;18;29;13;5;19;21;9;3;8;14;17;7;24;16;15;30;20;32;10;6
5;22;27;28;4;26;25;1;23;11;12;31;18;29;13;2;19;21;9;3;8;14;17;7;24;16;15;30;20;32;10;6
5;22;27;28;4;26;25;1;23;11;12;31;18;29;13;2;19;21;9;3;8;14;17;7;24;16;15;30;20;32;10;6
5;22;20;28;4;26;25;1;23;11;12;31;18;29;13;2;19;21;9;3;8;14;17;7;24;16;15;30;27;32;10;6
5;22;20;28;4;26;25;1;23;11;12;31;18;29;13;2;19;21;9;3;8;14;17;7;24;16;15;30;27;32;10;6
5;22;20;28;4;26;25;1;23;11;12;31;18;29;13;2;19;6;9;3;8;14;17;7;24;16;15;30;27;32;10;21
5;22;20;28;4;26;25;1;23;11;12;31;18;29;13;2;19;6;9;3;8;14;17;7;24;16;15;30;27;32;10;21
5;22;20;28;4;26;25;1;23;11;12;31;18;29;13;2;19;6;27;3;8;14;17;7;24;16;15;30;9;32;10;21
5;22;20;28;4;26;25;1;23;11;12;31;18;29;13;2;19;6;27;3;8;14;17;7;24;16;15;30;9;32;10;21
5;22;20;28;4;26;25;1;23;11;12;31;18;2;13;29;19;6;27;3;8;14;17;7;24;16;15;30;9;32;10;21
5;22;20;28;4;26;25;1;23;11;12;31;18;2;13;29;19;6;27;3;8;14;17;7;24;16;15;30;9;32;10;21
5;22;20;28;4;26;25;1;23;11;12;31;18;2;29;13;19;6;27;3;8;14;17;7;24;16;15;30;9;32;10;21
5;22;20;28;4;26;25;1;23;11;12;31;18;2;29;13;19;6;27;3;8;14;17;7;24;16;15;30;9;32;10;21
4;22;20;28;5;26;25;1;23;11;12;31;18;2;29;13;19;6;27;3;8;14;17;7;24;16;15;30;9;32;10;21
4;22;20;28;5;26;25;1;23;11;12;31;18;2;29;13;19;6;27;3;8;14;17;7;24;16;15;30;9;32;10;21
4;1;20;28;5;26;25;22;23;11;12;31;18;2;29;13;19;6;27;3;8;14;17;7;24;16;15;30;9;32;10;21
4;1;20;28;5;26;25;22;23;11;12;31;18;2;29;13;19;6;27;3;8;14;17;7;24;16;15;30;9;32;10;21
4;1;20;28;5;26;25;22;23;11;12;31;8;2;29;13;19;6;27;3;18;14;17;7;24;16;15;30;9;32;10;21
4;1;20;28;5;26;25;22;23;11;12;31;8;2;29;13;19;6;27;3;18;14;17;7;24;16;15;30;9;32;10;21
4;1;20;28;5;26;25;22;23;11;12;31;8;2;29;13;19;6;27;3;18;14;17;7;24;16;15;32;9;30;10;21
4;1;20;28;5;26;25;22;23;11;12;31;8;2;29;13;19;6;27;3;18;14;17;7;24;16;15;32;9;30;10;21
4;1;20;28;5;26;25;22;23;11;12;31;8;2;29;13;19;6;24;3;18;14;17;7;27;16;15;32;9;30;10;21
4;1;20;28;5;26;25;22;23;11;12;31;8;2;29;13;19;6;24;3;18;14;17;7;27;16;15;32;9;30;10;21
4;1;20;28;5;26;25;22;23;11;12;31;8;2;29;13;19;6;24;3;18;15;17;7;27;16;14;32;9;30;10;21
4;1;20;28;5;26;25;22;23;11;12;31;8;2;29;13;19;6;24;3;18;15;17;7;27;16;14;32;9;30;10;21
4;1;20;28;12;26;25;22;23;11;5;31;8;2;29;13;19;6;24;3;18;15;17;7;27;16;14;32;9;30;10;21
4;1;20;28;12;26;25;22;23;11;5;31;8;2;29;13;19;6;24;3;18;15;17;7;27;16;14;32;9;30;10;21
4;1;20;28;12;26;25;22;23;11;5;31;8;2;29;13;19;3;24;6;18;15;17;7;27;16;14;32;9;30;10;21
4;1;20;28;12;26;25;22;23;11;5;31;8;2;29;13;19;3;24;6;18;15;17;7;27;16;14;32;9;30;10;21
4;1;20;28;12;26;25;22;23;11;5;31;8;2;29;13;19;7;24;6;18;15;17;3;27;16;14;32;9;30;10;21
4;1;20;28;12;26;25;22;23;11;5;31;8;2;29;13;19;7;24;6;18;15;17;3;27;16;14;32;9;30;10;21
4;6;20;28;12;26;25;22;23;11;5;31;8;2;29;13;19;7;24;1;18;15;17;3;27;16;14;32;9;30;10;21
4;6;20;28;12;26;25;22;23;11;5;31;8;2;29;13;19;7;24;1;18;15;17;3;27;16;14;32;9;30;10;21
4;6;20;28;12;26;25;22;23;11;5;31;8;2;29;13;19;7;24;16;18;15;17;3;27;1;14;32;9;30;10;21
4;6;20;28;12;26;25;22;23;11;5;31;8;2;29;13;19;7;24;1;18;15;17;3;27;16;14;32;9;30;10;21
4;6;20;28;12;26;9;22;23;11;5;31;8;2;29;13;19;7;24;1;18;15;17;3;27;16;14;32;25;30;10;21
4;6;20;28;12;26;9;22;23;11;5;31;8;2;29;13;19;7;24;1;18;15;17;3;27;16;14;32;25;30;10;21
17;6;20;28;12;26;9;22;23;11;5;31;8;2;29;13;19;7;24;1;18;15;4;3;27;16;14;32;25;30;10;21
17;6;20;28;12;26;9;22;23;11;5;31;8;2;29;13;19;7;24;1;18;15;4;3;27;16;14;32;25;30;10;21
17;6;20;28;12;26;9;22;23;11;5;31;2;8;29;13;19;7;24;1;18;15;4;3;27;16;14;32;25;30;10;21
17;6;20;28;12;26;9;22;23;11;5;31;2;8;29;13;19;7;24;1;18;15;4;3;27;16;14;32;25;30;10;21
17;18;20;28;12;26;9;22;23;11;5;31;2;8;29;13;19;7;24;1;6;15;4;3;27;16;14;32;25;30;10;21
17;18;20;28;12;26;9;22;23;11;5;31;2;8;29;13;19;7;24;1;6;15;4;3;27;16;14;32;25;30;10;21
4;18;20;28;12;26;9;22;23;11;5;31;2;8;29;13;19;7;24;1;6;15;17;3;27;16;14;32;25;30;10;21
4;18;20;28;12;26;9;22;23;11;5;31;2;8;29;13;19;7;24;1;6;15;17;3;27;16;14;32;25;30;10;21
4;18;20;28;12;26;22;9;23;11;5;31;2;8;29;13;19;7;24;1;6;15;17;3;27;16;14;32;25;30;10;21
4;18;20;28;12;26;22;9;23;11;5;31;2;8;29;13;19;7;24;1;6;15;17;3;27;16;14;32;25;30;10;21
4;18;3;28;12;26;22;9;23;11;5;31;2;8;29;13;19;7;24;1;6;15;17;20;27;16;14;32;25;30;10;21
4;18;3;28;12;26;22;9;23;11;5;31;2;8;29;13;19;7;24;1;6;15;17;20;27;16;14;32;25;30;10;21
4;18;3;28;12;26;22;9;23;11;5;19;2;8;29;13;31;7;24;1;6;15;17;20;27;16;14;32;25;30;10;21
4;18;3;28;12;26;22;9;23;11;5;19;2;8;29;13;31;7;24;1;6;15;17;20;27;16;14;32;25;30;10;21
4;18;3;28;12;26;22;9;23;7;5;19;2;8;29;13;31;11;24;1;6;15;17;20;27;16;14;32;25;30;10;21
4;18;3;28;12;26;22;9;23;7;5;19;2;8;29;13;31;11;24;1;6;15;17;20;27;16;14;32;25;30;10;21
4;18;3;28;12;26;22;9;23;7;5;19;2;8;29;13;31;11;24;1;20;15;17;6;27;16;14;32;25;30;10;21
4;18;3;28;12;26;22;9;23;7;5;19;2;8;29;13;31;11;24;1;6;15;17;20;27;16;14;32;25;30;10;21
4;18;3;28;12;26;14;9;23;7;5;19;2;8;29;13;31;11;24;1;6;15;17;20;27;16;22;32;25;30;10;21
4;18;3;28;12;26;14;9;23;7;5;19;2;8;29;13;31;11;24;1;6;15;17;20;27;16;22;32;25;30;10;21
4;18;1;28;12;26;14;9;23;7;5;19;2;8;29;13;31;11;24;3;6;15;17;20;27;16;22;32;25;30;10;21
4;18;1;28;12;26;14;9;23;7;5;19;2;8;29;13;31;11;24;3;6;15;17;20;27;16;22;32;25;30;10;21
22;18;1;28;12;26;14;9;23;7;5;19;2;8;29;13;31;11;24;3;6;15;17;20;27;16;4;32;25;30;10;21
22;18;1;28;12;26;14;9;23;7;5;19;2;8;29;13;31;11;24;3;6;15;17;20;27;16;4;32;25;30;10;21
22;18;1;28;12;26;14;9;23;7;5;19;2;8;29;13;31;17;24;3;6;15;11;20;27;16;4;32;25;30;10;21
22;18;1;28;12;26;14;9;23;7;5;19;2;8;29;13;31;11;24;3;6;15;17;20;27;16;4;32;25;30;10;21
22;18;1;14;12;26;28;9;23;7;5;19;2;8;29;13;31;11;24;3;6;15;17;20;27;16;4;32;25;30;10;21
22;18;1;14;12;26;28;9;23;7;5;19;2;8;29;13;31;11;24;3;6;15;17;20;27;16;4;32;25;30;10;21
