"X3";"X4";"X21";"X22";"X26";"X2";"X18";"X24";"X11";"X1";"X9";"X6";"X10";"X25";"X12";"X16";"X19";"X14";"X5";"X20";"X15";"X8";"X23";"X7";"X13";"X17";"generation"
2;21;26;7;4;3;18;25;15;1;9;6;10;24;12;16;19;14;5;22;20;8;23;11;13;17;6
25;7;26;24;16;3;13;2;15;1;9;6;18;4;12;21;19;14;5;22;20;8;23;10;17;11;6
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;6
2;11;26;24;21;3;18;25;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
25;11;26;24;21;3;18;2;15;1;9;6;14;4;12;16;19;10;5;22;20;8;23;7;13;17;6
25;11;18;24;21;3;13;2;15;1;9;6;10;16;12;4;19;14;5;22;20;8;23;7;17;26;6
2;16;26;10;4;25;13;3;15;1;9;6;24;11;12;22;19;14;5;21;20;8;23;7;17;18;6
2;16;26;10;4;11;13;25;15;1;9;6;21;24;12;18;19;14;5;22;20;8;23;7;3;17;6
25;11;26;24;21;3;18;2;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
2;11;26;24;21;3;18;25;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
2;7;26;24;4;3;13;25;15;21;9;6;18;16;12;1;19;14;5;22;20;8;23;10;17;11;6
2;16;26;7;4;3;18;25;15;1;9;6;17;24;12;21;19;14;5;22;20;8;23;10;13;11;6
2;17;26;7;4;3;13;25;15;1;9;6;18;16;12;21;19;14;5;22;20;8;23;10;24;11;6
2;16;26;7;4;3;13;25;15;1;9;6;18;24;10;21;19;14;5;22;20;8;23;12;17;11;6
2;11;26;24;21;3;18;25;15;1;9;6;12;4;10;16;19;14;5;22;20;8;23;7;13;17;6
2;11;26;24;21;3;13;25;15;1;9;6;12;16;10;4;19;14;5;22;20;8;23;7;17;18;6
25;11;26;24;21;3;18;2;15;1;9;6;12;4;10;16;19;14;5;22;20;8;23;7;13;17;6
2;11;26;24;21;3;18;25;15;1;9;6;12;4;10;16;19;14;5;22;20;8;23;7;13;17;6
2;11;26;24;21;3;18;25;15;1;9;6;12;4;10;16;19;14;5;22;20;8;23;7;13;17;6
2;11;26;24;21;3;18;25;15;1;9;6;12;4;10;16;19;14;5;22;20;8;23;7;13;17;6
2;5;26;10;4;25;13;20;11;1;9;6;22;24;12;18;19;14;16;21;15;8;23;7;3;17;6
16;2;26;10;4;25;13;20;11;1;9;6;22;24;12;18;19;14;5;21;15;8;23;7;3;17;6
2;11;18;24;21;3;13;25;15;1;9;6;10;16;12;4;19;14;5;22;20;8;23;7;17;26;6
2;11;18;24;21;3;13;25;15;1;9;6;12;16;10;4;19;14;5;22;20;8;23;7;26;17;6
2;11;26;24;21;3;18;22;4;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;6
3;22;18;25;21;2;13;24;11;1;9;6;10;16;12;4;19;14;5;20;15;8;23;7;17;26;6
2;11;18;24;21;3;13;25;15;1;9;6;10;16;12;4;19;14;5;22;20;8;23;7;17;26;6
2;11;18;24;21;3;13;25;15;1;9;6;10;16;12;4;19;14;5;22;20;8;23;7;17;26;6
2;16;26;7;4;23;13;25;15;1;9;6;18;24;12;21;19;14;5;22;20;8;3;10;17;11;6
2;16;26;7;4;3;13;25;15;18;9;6;1;24;12;21;19;14;5;22;20;8;23;10;17;11;6
2;16;26;7;4;3;18;25;15;1;9;6;13;24;12;21;19;14;5;22;20;8;23;10;17;11;6
2;11;18;24;21;3;13;25;15;1;9;6;10;16;12;4;19;14;5;22;20;8;23;7;17;26;6
2;16;3;18;22;25;13;20;11;1;9;6;10;24;12;4;19;14;5;21;15;8;23;7;17;26;6
2;16;26;7;4;25;13;3;15;1;9;6;10;11;12;21;19;14;5;22;20;8;17;24;23;18;6
2;11;18;24;21;8;13;25;15;1;9;6;10;16;12;4;19;14;5;22;20;3;23;7;17;26;6
2;16;11;10;4;3;13;25;15;1;9;6;18;24;12;21;19;14;5;22;20;8;23;7;17;26;6
3;4;21;14;26;2;18;24;11;1;9;6;10;25;12;16;19;22;5;20;15;8;23;7;13;17;6
3;4;21;22;26;2;14;24;11;1;9;6;10;25;12;16;19;18;5;20;15;8;23;7;13;17;6
25;11;26;24;21;3;18;2;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
25;11;26;24;21;3;18;2;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
2;22;26;20;4;25;18;3;11;1;9;6;12;24;10;16;19;14;5;21;15;8;23;7;13;17;6
2;11;26;24;4;25;18;3;15;1;9;6;12;22;10;16;19;14;5;21;20;8;23;7;13;17;6
2;16;26;7;4;3;13;25;15;1;9;6;18;24;12;21;19;14;5;22;20;8;23;10;17;11;6
2;16;26;7;4;3;13;25;15;1;9;6;18;24;12;21;19;14;5;22;20;8;23;10;17;11;6
2;21;26;11;4;3;18;25;15;1;9;6;7;24;12;16;19;5;14;22;20;8;23;10;13;17;6
3;4;21;22;26;2;18;24;11;1;9;6;7;25;12;16;19;5;14;20;15;8;23;10;13;17;6
2;23;26;7;4;3;13;25;15;5;9;6;18;24;12;21;19;14;11;22;20;8;16;10;17;1;6
25;21;4;22;26;2;18;24;15;1;9;6;7;3;12;16;19;14;5;17;20;8;23;10;13;11;6
3;4;21;10;26;2;16;24;11;1;9;6;22;25;12;18;19;14;5;20;15;8;23;7;13;17;6
2;16;26;22;4;25;13;20;11;1;9;6;5;24;12;18;19;14;10;21;15;8;23;7;3;17;6
25;11;26;24;21;3;18;2;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
25;11;26;24;21;3;18;2;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
3;22;26;25;21;2;18;24;11;1;9;6;12;4;10;16;19;14;5;20;15;8;23;7;13;17;6
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;6
2;11;26;24;21;3;18;25;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
25;11;26;24;21;3;18;2;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
25;11;18;24;21;3;26;2;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
25;11;16;24;21;3;13;2;15;1;9;6;10;18;12;4;19;14;5;22;20;8;23;7;26;17;6
2;26;4;20;21;3;18;24;11;1;9;6;10;25;12;16;19;14;5;22;15;8;23;7;13;17;6
2;11;26;24;21;3;18;25;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
2;11;26;24;21;3;18;25;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
25;11;26;24;21;3;18;2;17;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;15;6
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;6
25;11;26;24;21;3;18;2;15;1;9;6;10;4;12;16;19;5;14;22;20;8;23;7;13;17;6
3;4;21;22;26;2;18;24;11;1;9;6;7;25;12;16;19;5;14;20;15;8;23;10;13;17;6
3;4;21;22;26;2;18;24;11;1;9;6;7;25;12;16;19;5;14;20;15;8;23;10;13;17;6
11;21;26;18;4;3;13;25;15;1;9;6;10;24;12;16;19;14;5;22;20;8;23;7;2;17;6
3;16;4;22;26;2;13;24;10;1;9;6;18;25;12;21;19;7;5;20;15;8;23;14;17;11;6
3;4;16;22;26;2;13;24;11;20;9;6;18;25;12;21;19;5;14;1;15;8;23;10;17;7;6
2;21;26;11;4;3;18;25;15;1;9;6;7;24;12;16;19;5;14;22;20;8;23;10;13;17;6
25;11;26;24;13;3;18;2;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;21;17;6
25;11;26;24;21;3;18;2;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
2;21;26;7;4;3;13;25;15;1;9;6;10;24;12;16;19;14;5;22;20;8;23;18;17;11;6
2;11;26;24;21;3;18;25;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
25;26;4;1;21;3;18;2;15;11;9;6;10;24;12;23;19;14;5;22;20;8;16;7;13;17;6
25;11;26;24;21;3;18;2;15;1;9;6;10;4;12;23;19;14;5;22;20;8;16;7;13;17;6
2;11;26;24;21;3;13;25;15;1;9;6;18;4;12;7;19;14;5;22;20;8;23;10;17;16;6
2;11;26;24;21;3;13;25;15;1;9;6;12;4;10;16;19;14;5;22;20;8;23;7;17;18;6
3;4;16;22;26;2;13;24;11;1;9;6;18;25;12;21;19;14;5;20;15;8;23;10;17;7;6
3;4;16;22;26;2;13;24;15;1;9;6;18;25;12;21;19;14;5;7;20;8;23;10;17;11;6
3;11;26;24;21;2;18;25;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;13;17;6
2;21;4;11;17;3;18;25;9;1;15;6;10;24;12;16;19;14;5;22;20;8;23;7;13;26;6
2;16;26;7;4;3;13;25;15;1;9;6;18;24;12;21;19;14;5;22;20;8;23;10;17;11;6
2;11;18;24;21;3;13;25;15;1;9;6;10;16;12;4;19;14;5;22;20;8;23;7;17;26;6
25;11;17;24;21;3;13;2;15;1;9;6;10;16;12;4;19;14;5;22;20;8;23;7;18;26;6
2;11;13;24;21;3;18;25;15;1;9;6;10;4;12;16;19;14;5;22;20;8;23;7;26;17;6
2;11;17;24;21;3;13;25;15;1;9;6;10;16;12;22;19;14;5;4;20;8;23;7;18;26;6
25;11;18;24;21;3;13;2;15;1;6;9;10;16;12;4;19;14;5;22;20;8;23;7;17;26;6
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;7
20;4;21;17;26;16;18;22;24;1;9;6;10;25;12;2;19;14;5;15;11;8;23;7;13;3;7
2;21;22;4;17;19;26;10;16;1;9;6;24;3;12;11;25;14;5;20;15;8;23;7;13;18;7
25;21;22;4;18;2;17;10;16;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;26;7
11;13;22;16;26;25;17;24;4;1;9;6;10;3;12;2;19;14;5;20;15;8;23;7;18;21;7
20;4;21;16;26;13;17;10;24;1;9;6;22;25;12;2;19;14;5;15;11;8;23;7;18;3;7
2;21;22;18;26;16;17;4;24;1;9;6;10;3;12;11;19;14;5;20;15;8;23;7;13;25;7
19;21;10;16;26;25;17;22;4;1;9;6;24;3;12;11;2;14;5;20;15;8;23;7;18;13;7
2;13;22;4;17;25;26;10;16;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;21;7
2;21;22;16;18;25;17;10;4;1;6;9;24;3;12;11;19;14;5;20;15;26;23;7;13;8;7
2;21;22;16;18;25;17;10;4;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;21;22;4;17;25;26;9;16;1;6;10;24;3;12;11;19;14;5;20;15;8;23;7;18;13;7
2;21;22;16;18;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;21;22;4;18;25;17;10;16;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;21;22;16;26;25;18;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;4;18;25;26;10;16;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;16;18;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;21;22;16;26;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;13;7
2;21;22;4;18;25;26;10;16;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;16;17;25;26;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;13;7
25;21;22;16;13;2;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;26;18;7
25;21;22;16;13;2;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;26;7
2;13;22;16;18;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;26;21;7
2;21;22;16;18;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;26;22;16;13;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;21;7
2;13;9;16;26;25;17;10;4;1;6;22;24;3;12;11;19;14;5;20;15;8;23;7;18;21;7
20;4;21;18;26;16;17;22;24;1;9;6;10;25;12;2;19;14;5;15;11;8;23;7;13;3;7
2;21;22;25;26;16;17;10;4;1;9;6;24;18;12;11;19;14;5;20;15;8;23;7;13;3;7
2;21;22;4;18;25;17;10;16;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;13;26;7
25;21;22;16;13;2;17;10;4;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;18;26;7
2;21;22;8;18;25;26;10;16;1;6;9;24;3;12;11;19;14;5;20;15;4;23;7;13;17;7
2;21;22;4;18;25;26;10;16;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;4;22;21;7;25;11;18;16;1;9;6;24;3;12;26;19;14;5;20;15;8;23;10;13;17;7
2;21;22;16;11;25;26;10;4;1;9;6;24;7;12;18;19;14;5;20;15;8;23;3;13;17;7
2;13;22;16;26;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;21;7
2;21;22;16;26;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;13;7
2;21;22;16;17;25;26;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;13;7
2;21;22;4;18;25;26;10;16;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;4;18;25;17;10;16;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;21;22;16;18;25;17;10;4;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;23;22;4;11;25;26;10;21;1;9;6;24;3;12;7;19;14;5;20;15;8;16;18;13;17;7
2;21;22;4;18;25;26;7;16;1;9;6;24;3;12;11;19;14;5;20;15;8;23;10;13;17;7
2;21;22;4;11;25;26;10;24;1;6;9;18;3;12;16;19;14;5;20;15;8;23;7;13;17;7
2;21;22;16;7;25;11;10;4;1;9;6;24;3;12;26;19;14;5;20;15;8;23;18;13;17;7
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;7
3;4;21;16;26;2;13;10;11;1;9;6;24;25;12;22;19;14;5;20;15;8;23;7;18;17;7
2;21;22;16;17;25;18;24;4;1;9;6;10;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;4;22;21;26;25;18;24;11;1;9;6;10;3;12;16;19;14;5;20;15;8;23;7;13;17;7
2;18;22;4;21;25;26;10;16;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;4;18;25;17;10;16;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;13;26;7
2;13;22;16;26;25;17;10;4;1;9;6;24;3;12;11;19;5;14;20;15;8;23;7;18;21;7
2;21;22;16;26;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;13;7
2;21;22;4;18;25;26;10;16;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;16;26;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;13;7
2;21;22;4;18;25;26;10;16;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;4;18;25;26;10;16;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;16;18;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;21;22;16;18;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;21;22;16;5;25;17;10;4;1;6;9;24;3;12;11;19;14;18;20;15;8;23;7;13;26;7
25;21;22;16;13;2;17;10;4;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;18;26;7
2;21;22;16;26;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;13;7
2;21;22;16;18;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;21;22;4;18;25;17;10;16;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;26;7
2;21;22;16;18;25;26;10;4;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;17;13;7
25;21;22;16;26;18;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;2;7
25;21;22;16;13;2;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;26;7
20;4;21;16;3;18;17;22;24;1;9;6;10;25;12;2;19;14;5;15;11;8;23;7;26;13;7
2;21;10;18;16;25;17;22;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;21;16;22;26;25;18;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
3;4;21;22;26;2;17;10;11;1;9;6;24;25;12;16;19;13;5;20;15;8;23;7;14;18;7
2;21;22;4;18;25;26;10;16;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;16;18;25;17;10;4;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;21;22;16;18;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;21;22;16;18;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;21;22;16;26;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;18;7
25;21;22;16;26;2;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;13;7
2;21;22;18;26;16;17;4;24;1;9;6;10;3;12;20;19;14;5;15;11;8;23;7;13;25;7
10;21;2;18;4;25;17;22;16;1;6;9;24;26;12;11;19;14;5;20;15;8;23;7;13;3;7
2;21;22;16;26;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;13;7
2;21;22;16;26;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;13;7
2;21;22;4;18;25;26;10;16;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;4;18;25;26;10;16;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;16;18;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
25;21;22;4;18;2;26;10;16;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;16;22;21;26;25;11;18;13;1;9;6;24;3;12;7;19;14;5;20;15;8;23;10;4;17;7
2;16;22;21;26;25;5;18;4;1;9;6;24;3;12;7;19;14;11;20;15;8;23;10;13;17;7
2;13;22;18;26;16;17;21;24;1;9;6;10;3;12;11;19;14;5;20;15;8;23;7;4;25;7
20;4;21;16;26;3;17;24;13;1;9;6;10;25;12;2;19;14;5;11;15;8;23;7;18;22;7
2;21;22;4;18;25;26;10;16;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;4;3;25;26;10;16;1;6;9;24;18;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;4;18;25;26;10;16;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;4;18;25;26;10;16;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
25;21;22;16;13;2;17;10;4;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;18;26;7
25;21;22;16;13;2;17;10;4;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;18;26;7
25;21;4;22;26;2;18;24;16;1;9;6;10;3;12;11;19;14;5;20;15;8;23;7;13;17;7
25;21;22;4;26;2;18;10;16;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
2;21;22;16;26;25;17;10;4;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;18;13;7
25;21;22;16;13;2;17;10;4;1;9;6;24;3;12;11;19;20;5;14;15;8;23;7;26;18;7
2;21;22;16;18;25;17;10;4;1;6;9;24;3;12;11;19;14;5;20;15;8;23;7;26;13;7
2;21;22;4;18;25;26;10;16;1;9;6;24;3;12;11;19;14;5;20;15;8;23;7;13;17;7
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;16;12;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;13;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;21;17;8
3;16;21;22;17;2;18;24;11;1;15;9;10;25;12;4;19;14;5;20;6;8;23;7;26;13;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;16;13;22;17;2;18;24;11;1;9;6;10;25;12;4;19;14;5;20;15;8;23;7;26;21;8
3;4;21;22;26;7;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;2;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;4;16;19;14;5;20;15;12;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;22;21;4;18;2;26;10;11;1;6;9;24;25;12;16;19;14;5;20;15;8;23;7;13;17;8
25;4;22;21;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
20;22;4;21;18;3;26;10;16;1;6;9;24;2;12;11;19;14;5;25;15;8;23;7;13;17;8
25;22;8;21;26;3;18;24;16;1;9;6;10;2;12;11;19;14;5;20;15;4;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;8
3;16;13;22;17;2;18;24;11;1;6;9;10;25;12;4;19;14;5;20;15;8;23;7;26;21;8
3;16;13;22;17;2;18;24;11;1;6;9;10;25;12;4;19;14;5;20;15;8;23;7;26;21;8
3;4;21;22;26;2;18;24;11;1;6;9;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;16;21;22;18;2;26;24;11;1;6;9;10;25;12;4;19;20;5;14;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;12;25;10;16;19;14;5;20;15;8;23;7;13;17;8
3;16;24;22;17;2;18;21;11;1;6;9;10;25;12;4;19;14;5;20;15;8;23;7;26;13;8
3;16;15;22;17;2;18;24;11;1;9;6;10;25;12;4;19;14;5;20;21;8;23;7;13;26;8
3;16;21;22;26;2;18;24;11;1;9;6;10;25;12;4;19;14;5;20;15;8;23;7;17;13;8
25;22;4;21;26;3;18;10;16;1;6;9;24;2;12;11;19;14;5;20;15;8;23;7;13;17;8
3;22;21;8;18;2;26;10;11;1;9;6;24;25;12;16;19;14;5;20;15;4;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;23;11;1;9;6;10;25;12;16;19;14;5;20;15;8;24;7;13;17;8
3;4;21;22;18;2;26;10;16;1;6;9;24;25;12;11;19;14;5;20;15;8;23;7;13;17;8
3;22;21;4;18;25;26;10;11;1;6;9;24;2;12;16;19;14;5;20;15;8;23;7;13;17;8
3;16;13;22;17;2;18;24;11;1;6;9;10;25;12;4;19;14;5;20;15;8;23;7;26;21;8
3;16;13;22;17;2;18;24;11;1;6;9;10;25;12;4;19;14;5;20;15;8;23;7;26;21;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;4;19;14;5;20;15;16;23;7;13;17;8
3;16;26;22;21;2;18;24;11;1;6;9;10;25;12;4;19;14;5;20;15;8;23;7;13;17;8
3;4;17;22;13;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;26;21;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;5;2;18;24;11;1;9;6;10;25;12;16;19;14;26;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;16;21;22;26;2;18;24;11;1;9;6;10;25;12;4;19;14;5;20;15;8;23;7;13;17;8
3;16;21;22;26;2;18;24;11;1;9;6;10;25;12;4;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;8
3;22;21;4;18;2;26;10;1;11;9;6;24;25;12;16;19;14;5;20;15;8;23;7;13;17;8
2;4;22;21;26;3;18;24;16;14;6;9;10;25;12;11;19;1;5;20;15;8;23;7;13;17;8
3;8;21;16;26;2;18;24;11;1;6;9;10;25;12;4;19;14;5;20;15;22;23;7;13;17;8
3;22;21;4;18;2;26;24;11;1;6;9;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;8;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;4;23;7;13;17;8
3;8;21;22;26;2;18;24;12;1;9;6;10;25;11;16;19;14;5;20;15;4;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
3;4;21;22;26;2;18;24;11;1;9;6;10;25;12;16;19;14;5;20;15;8;23;7;13;17;8
