"X12";"X4";"X16";"X3";"X10";"X9";"X8";"X19";"X7";"X21";"X14";"X5";"X18";"X13";"X25";"X11";"X17";"X22";"X1";"X2";"X24";"X23";"X20";"X6";"X26";"X15";"generation"
12;4;16;3;10;9;15;19;7;26;14;5;18;13;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;14;3;10;9;15;19;7;26;16;5;18;13;25;11;17;22;8;2;24;23;20;6;21;1;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;23;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;16;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;8;15;19;7;21;14;5;18;13;25;11;17;20;1;2;24;23;22;6;26;9;6
12;4;16;3;13;9;15;19;7;21;14;10;18;5;25;11;17;22;1;2;24;23;20;6;26;8;6
12;4;16;3;10;9;15;23;7;26;14;13;18;5;25;11;17;22;1;2;24;19;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;8;19;7;26;14;13;18;5;25;11;17;22;15;2;24;23;20;6;21;1;6
12;4;16;3;10;9;15;19;7;26;14;5;18;13;25;11;17;22;1;2;24;23;8;6;21;20;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;19;15;8;24;21;14;5;18;13;25;11;17;22;1;2;7;23;20;6;26;9;6
12;4;16;3;10;8;1;19;7;26;14;5;18;13;25;11;17;22;15;2;24;23;20;6;21;9;6
12;4;16;3;10;8;1;19;7;26;14;13;18;5;25;11;17;22;15;2;24;23;20;6;21;9;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;20;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;3;6;21;8;6
12;22;16;3;10;9;1;8;7;26;14;5;18;13;25;11;17;4;15;2;24;23;20;6;21;19;6
12;4;16;3;10;19;15;8;24;21;14;5;18;13;25;11;17;22;9;2;7;23;20;6;26;1;6
12;4;16;3;10;9;8;19;7;26;14;5;18;13;25;11;17;22;15;2;24;23;20;6;21;1;6
12;4;16;3;10;9;15;19;7;26;14;13;25;5;18;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;8;1;19;7;21;14;5;18;13;25;11;17;22;15;2;24;23;20;6;26;9;6
12;18;16;3;10;19;1;8;24;26;14;5;4;13;25;11;17;22;15;2;7;23;20;6;21;9;6
14;4;16;3;10;19;15;8;24;26;12;5;18;13;25;11;17;22;1;2;7;23;20;6;21;9;6
12;4;16;3;10;8;1;19;7;21;14;5;18;13;25;11;17;22;15;2;24;23;20;6;26;9;6
12;4;17;3;10;9;1;19;7;26;14;5;18;13;25;11;16;22;15;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;5;18;13;25;11;17;22;1;2;24;21;20;6;23;8;6
12;4;16;3;10;8;1;19;7;26;14;13;18;5;25;11;17;22;15;2;24;23;20;6;21;9;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;8;1;19;7;26;14;5;18;13;25;11;17;22;15;2;24;23;20;6;21;9;6
12;4;16;3;10;8;1;19;7;26;14;5;18;13;25;11;17;22;15;2;24;23;20;6;21;9;6
12;4;16;20;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;3;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;21;1;2;24;23;20;6;22;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;8;1;19;7;26;14;5;18;13;25;11;17;22;15;2;24;23;20;6;21;9;6
12;4;16;3;10;22;1;19;7;26;14;5;18;13;25;11;17;8;15;2;24;23;20;6;21;9;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;20;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;4;6;21;8;6
12;4;16;3;10;8;1;19;7;26;14;5;18;13;25;11;17;22;15;2;24;23;20;6;21;9;6
12;4;16;3;10;19;15;8;24;21;14;5;18;13;25;11;17;22;9;2;7;23;20;6;26;1;6
12;4;16;3;10;19;9;8;24;21;14;5;18;13;25;11;17;22;15;2;7;23;20;6;26;1;6
12;4;16;3;10;9;8;19;7;26;14;13;18;5;25;11;23;22;15;2;24;17;20;6;21;1;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;5;18;13;25;11;17;22;8;2;24;23;20;6;21;1;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;8;2;24;23;20;6;21;1;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;8;1;19;7;26;14;13;18;5;25;11;17;22;15;2;24;23;20;6;21;9;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;20;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;3;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;25;16;3;10;9;15;19;7;26;14;13;18;5;4;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;20;10;8;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;3;6;21;9;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;8;1;19;7;26;14;13;18;5;25;11;17;22;15;2;24;23;20;6;21;9;6
12;4;16;3;10;9;15;19;7;26;14;5;18;13;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;20;10;9;18;19;7;26;14;13;15;5;25;11;17;22;1;2;24;23;3;6;21;8;6
12;4;16;3;10;19;15;8;24;26;14;5;18;13;25;11;17;22;1;2;7;23;20;6;21;9;6
12;4;16;3;10;19;15;8;24;21;14;5;18;13;25;11;17;22;1;2;7;23;20;6;26;9;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;8;19;7;26;14;5;18;13;25;11;17;22;15;2;24;23;20;6;21;1;6
12;4;16;3;10;19;1;8;24;21;14;5;18;13;25;11;17;22;15;2;7;23;20;6;26;9;6
12;4;16;3;10;9;15;19;7;26;14;5;18;13;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;8;1;19;7;26;14;5;18;13;25;11;17;22;15;2;24;23;20;6;21;9;6
12;4;23;3;10;8;1;19;7;26;14;5;18;13;25;11;17;22;15;2;24;16;20;6;21;9;6
12;4;16;3;10;9;15;19;7;2;14;13;18;5;25;11;17;22;1;26;24;23;20;6;21;8;6
12;4;16;3;10;9;15;19;7;26;14;13;18;5;25;11;17;22;1;2;24;23;20;6;21;8;6
12;4;16;3;10;9;8;19;7;26;14;5;18;13;25;11;17;22;15;2;24;23;20;6;21;1;6
12;4;16;3;10;9;8;19;7;26;14;5;18;13;25;11;17;22;15;2;24;23;20;6;21;1;6
12;4;16;3;10;8;15;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;9;6
12;4;16;3;10;19;15;11;24;26;14;5;18;13;25;8;17;22;1;2;7;23;20;6;21;9;6
12;4;16;3;10;9;8;19;7;26;14;5;18;13;25;11;17;22;15;2;24;23;20;6;21;1;6
12;4;16;3;10;9;8;19;7;13;14;5;18;26;25;11;17;22;15;2;24;23;20;6;21;1;6
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;7
12;4;16;3;10;15;11;19;7;1;14;13;18;5;25;9;17;22;21;2;24;23;20;6;26;8;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;9;7
12;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;11;20;10;15;19;16;24;21;14;13;18;5;25;8;23;22;9;2;7;17;3;6;26;1;7
12;4;16;3;10;15;19;8;24;21;14;5;18;13;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;20;10;15;19;8;24;21;14;5;18;13;25;11;23;22;1;2;7;17;3;6;26;9;7
12;4;16;3;10;15;11;19;7;21;14;13;18;5;25;8;23;22;9;2;24;17;20;6;26;1;7
12;4;16;3;10;15;11;19;7;21;14;13;18;5;25;8;23;22;24;2;9;17;20;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;5;18;13;25;11;17;22;1;2;7;23;20;6;26;15;7
12;4;16;3;10;8;19;9;24;21;14;5;18;13;25;11;17;22;1;2;7;23;20;6;26;15;7
12;4;16;3;10;15;9;19;7;21;14;13;18;5;25;11;23;22;8;2;24;17;20;6;26;1;7
12;4;16;3;10;15;8;19;7;21;14;13;18;5;25;11;23;22;9;2;24;17;20;6;26;1;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;17;22;9;2;7;23;20;6;26;1;7
15;4;16;3;10;9;8;19;7;21;14;13;18;5;25;11;23;22;1;2;24;17;20;6;26;12;7
12;4;16;3;10;8;19;9;24;21;14;22;18;5;25;11;23;13;1;2;7;17;20;6;26;15;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;20;10;15;19;8;24;21;14;13;18;5;25;11;23;22;9;2;7;17;3;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;5;18;13;25;11;17;22;1;2;7;23;20;6;26;15;7
17;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;12;22;1;2;7;23;20;6;26;15;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;9;7
12;4;16;3;10;8;15;19;7;21;14;13;18;5;25;11;23;22;9;2;24;17;20;6;26;1;7
12;4;16;3;10;15;8;19;7;5;14;13;18;21;25;11;23;22;9;2;24;17;20;6;26;1;7
12;4;16;3;10;15;8;19;7;21;14;13;18;5;25;11;23;22;9;2;24;17;20;6;26;1;7
12;4;16;3;10;8;15;19;7;21;14;13;18;5;25;11;23;22;9;2;24;17;20;6;26;1;7
12;4;16;3;10;15;8;19;7;21;14;13;18;5;25;11;23;22;9;2;24;17;20;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;3;10;15;8;19;7;21;14;13;18;5;25;11;23;22;9;2;24;17;20;6;26;1;7
16;4;12;3;10;8;19;9;24;21;14;13;18;5;25;11;23;22;15;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;3;10;8;19;9;24;21;14;5;18;13;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;3;10;8;19;15;24;21;9;13;18;5;25;11;23;22;14;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;7;18;13;25;11;23;22;1;2;5;17;20;6;26;15;7
12;4;16;3;10;8;19;9;24;21;14;5;18;13;25;11;17;22;1;2;7;23;20;6;26;15;7
12;4;16;3;10;15;19;9;24;21;14;13;18;5;25;11;23;22;8;2;7;17;20;6;26;1;7
12;4;16;3;10;15;19;9;24;21;14;13;18;5;25;11;23;22;8;2;7;17;20;6;26;1;7
12;4;16;3;10;11;19;9;24;21;14;13;18;5;25;8;17;22;15;2;7;23;20;6;26;1;7
12;4;16;3;10;8;19;9;21;24;14;5;18;13;25;11;17;22;1;2;7;23;20;6;26;15;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;17;22;1;2;7;23;20;6;26;9;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;9;7
12;4;16;3;10;15;19;9;24;21;14;13;18;5;25;11;23;22;8;2;7;17;20;6;26;1;7
12;4;16;3;10;9;19;15;24;21;14;13;18;5;25;11;23;22;8;2;7;17;20;6;26;1;7
12;4;16;3;10;15;11;19;7;21;14;13;18;5;25;8;23;22;9;2;24;17;20;6;26;1;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;10;3;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;20;10;1;19;8;24;21;14;13;18;5;25;11;23;22;9;2;7;17;3;6;26;15;7
12;4;16;20;10;15;19;8;24;21;14;5;18;13;25;11;23;22;1;2;7;17;3;6;26;9;7
12;4;16;20;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;7;17;3;6;26;1;7
12;4;7;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;16;17;20;6;26;1;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;17;22;9;2;7;23;20;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;3;10;15;8;19;7;21;14;13;18;5;25;11;23;22;1;2;24;17;20;6;26;9;7
12;4;16;3;10;8;19;15;7;21;14;13;18;5;25;11;23;22;9;2;24;17;20;6;26;1;7
12;4;16;3;10;8;19;15;21;24;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;3;10;8;19;9;24;21;14;5;18;13;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;20;10;15;19;8;24;21;14;13;18;5;25;11;23;22;9;2;7;17;3;6;26;1;7
12;4;16;3;10;15;19;8;24;21;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;5;18;13;25;11;23;22;15;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;5;18;13;25;11;17;22;1;2;7;23;20;6;26;15;7
12;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;3;10;15;11;19;7;21;14;13;18;5;25;8;23;22;9;2;24;17;20;6;26;1;7
12;4;16;20;10;15;19;8;24;21;14;5;18;13;25;11;23;22;9;2;7;17;3;6;26;1;7
12;4;16;20;10;15;19;8;24;21;14;5;18;13;25;11;23;22;9;2;7;17;3;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;5;18;13;25;11;17;22;1;2;7;23;20;6;26;15;7
12;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;17;22;1;2;7;23;20;6;26;15;7
12;4;16;20;10;15;19;11;24;21;14;13;18;5;25;8;23;22;9;2;7;17;3;6;26;1;7
12;4;16;3;10;15;8;19;7;21;14;5;23;13;25;11;18;22;9;2;24;17;20;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;5;18;13;25;11;23;22;15;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;5;18;13;25;11;17;22;1;2;7;23;20;6;26;15;7
12;4;16;3;10;15;9;19;7;21;14;13;11;5;25;18;23;22;8;2;24;17;20;6;26;1;7
12;4;16;3;9;15;19;8;24;21;14;13;18;5;25;11;23;22;10;2;7;17;20;6;26;1;7
12;4;16;20;10;15;19;8;24;21;14;5;18;13;25;11;23;22;1;2;7;17;3;6;26;9;7
12;4;16;20;10;9;19;8;24;21;14;13;18;5;25;11;23;22;1;2;7;17;3;6;26;15;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;5;18;13;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;23;22;1;2;24;17;20;6;26;15;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;3;10;7;19;9;24;21;14;13;18;5;25;11;23;22;1;2;8;17;20;6;26;15;7
12;4;16;3;20;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;10;6;26;15;7
12;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;3;10;8;19;9;24;21;14;13;18;5;25;11;23;22;1;2;7;17;20;6;26;15;7
12;4;16;3;10;15;11;19;7;21;14;13;18;5;25;9;23;22;1;2;24;17;20;6;26;8;7
12;4;16;3;10;15;11;19;7;21;14;13;18;5;25;8;23;22;9;2;24;17;20;6;26;1;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;3;10;8;19;15;24;21;14;13;18;5;25;11;23;22;9;2;7;17;20;6;26;1;7
12;4;16;3;10;15;11;19;7;21;14;13;18;5;25;8;23;22;9;2;24;17;20;6;26;1;7
12;4;16;3;10;15;8;19;7;21;14;13;18;5;25;11;23;22;9;2;24;17;20;6;26;1;7
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;11;14;5;18;13;25;24;17;22;1;2;21;23;20;6;26;15;8
12;4;16;20;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;3;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;1;8;19;7;21;14;5;18;13;25;11;17;22;9;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;20;18;13;25;11;17;22;1;2;21;23;5;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;2;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;4;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;1;8;19;7;24;14;5;18;13;25;11;17;22;9;2;21;23;20;6;26;15;8
12;4;16;3;10;20;8;19;7;24;14;5;18;13;25;11;17;22;9;2;21;23;1;6;26;15;8
7;4;16;3;10;9;8;19;12;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;21;14;5;18;13;2;11;17;22;1;25;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;15;26;6;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;23;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;4;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;18;21;14;5;7;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;13;18;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;21;14;5;18;13;25;11;17;22;1;2;24;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;8;19;7;24;14;5;18;13;25;11;17;22;1;2;21;23;20;6;26;15;8
12;4;16;3;10;9;17;19;7;24;14;5;18;13;25;11;8;22;1;2;21;23;20;6;26;15;8
