"X20";"X7";"X23";"X32";"X31";"X18";"X17";"X30";"X5";"X22";"X4";"X19";"X12";"X24";"X26";"X28";"X11";"X2";"X14";"X8";"X6";"X16";"X1";"X3";"X25";"X27";"X15";"X10";"X9";"X21";"X29";"X13";"generation"
8;7;23;21;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;32;29;13;5
22;23;30;32;5;18;17;7;19;31;4;20;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;5
20;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;21;29;1;5
19;7;30;21;5;18;17;23;31;22;4;20;12;24;26;28;11;2;14;15;6;16;1;3;25;27;8;10;9;32;29;13;5
20;23;7;21;22;18;17;30;5;31;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;32;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
20;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;5
20;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;5
8;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;21;29;1;5
20;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;21;29;1;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
8;29;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;7;13;5
20;30;23;17;5;18;32;7;22;31;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;5
19;23;30;21;5;18;32;31;22;7;4;20;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;21;29;1;5
8;27;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;7;15;10;9;21;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;21;29;1;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;21;29;1;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;32;31;18;17;30;3;22;4;19;12;24;26;28;11;2;14;20;6;16;1;5;25;27;15;10;9;21;29;13;5
20;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;21;29;1;5
19;30;23;21;31;18;17;7;22;5;4;8;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;32;29;13;5
20;7;30;32;5;18;17;23;31;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;5
8;7;23;32;31;18;17;30;5;22;4;19;10;24;26;28;11;2;14;20;6;16;13;3;25;27;15;12;9;21;29;1;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;21;29;1;5
19;23;30;21;5;18;17;7;22;31;4;20;27;24;26;28;11;2;14;8;6;16;1;3;25;12;15;10;9;32;29;13;5
19;23;30;21;5;18;17;7;22;31;4;20;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;32;29;13;5
8;7;23;21;31;29;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;32;18;13;5
19;23;30;21;5;18;17;7;22;31;4;20;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;32;29;13;5
8;7;23;32;31;9;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;18;21;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
19;23;30;21;5;18;17;7;22;31;4;20;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;32;29;13;5
19;23;30;21;5;18;17;7;22;31;4;20;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;32;29;13;5
19;23;30;17;5;18;32;7;22;31;4;20;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;5
20;7;30;17;5;18;32;23;31;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
20;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
19;7;30;32;5;18;17;23;31;22;4;20;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;5
19;23;30;21;5;18;17;7;22;31;4;20;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;32;29;13;5
19;23;30;21;5;18;17;7;22;31;4;20;12;24;26;28;11;2;3;8;6;16;1;14;25;27;15;10;9;32;29;13;5
20;7;30;32;5;18;17;23;31;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;5
19;7;30;21;5;18;17;23;22;31;4;20;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;32;29;1;5
19;23;30;21;5;18;17;7;22;31;4;20;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;32;29;1;5
19;30;23;10;31;18;17;7;22;5;4;8;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;32;9;21;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
19;23;30;21;5;18;17;7;22;31;4;20;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;32;29;13;5
19;23;30;21;5;18;17;7;22;31;4;20;12;24;26;28;3;2;14;8;6;16;1;11;25;27;15;10;9;32;29;13;5
20;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;5
8;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;21;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;32;29;13;5
19;23;30;32;5;18;17;7;22;31;4;20;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;5
20;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;5
20;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;21;29;1;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
20;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;5
19;7;30;17;5;18;32;23;31;22;4;20;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;5
19;23;30;21;5;18;32;7;22;31;4;20;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;1;5
19;30;23;32;31;18;17;7;22;5;4;20;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;5
20;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;5
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;1;21;29;9;5
19;23;30;21;5;18;17;7;22;31;4;20;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;32;29;13;5
19;23;30;21;5;18;17;7;22;31;4;20;12;32;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;24;29;13;5
8;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;21;29;1;5
8;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;21;29;1;5
20;7;23;17;3;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;31;25;27;15;10;9;21;29;1;5
20;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;5
8;30;23;32;31;18;17;7;22;5;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;5
19;23;30;32;5;18;17;7;22;31;4;20;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;5
20;7;23;32;31;18;17;13;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;30;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;32;31;18;21;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;32;29;13;6
8;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;6
20;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;6
20;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;6
20;7;23;21;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;32;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
20;7;23;21;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;32;29;13;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;1;6
24;7;23;21;31;18;32;30;5;22;4;19;12;8;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;17;9;10;29;13;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;1;6
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;24;12;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
20;7;23;21;31;18;32;25;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;30;27;15;10;9;17;29;13;6
20;7;23;21;31;18;32;25;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;30;27;15;10;9;17;29;1;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;32;2;18;17;30;5;22;4;19;12;24;26;28;11;31;14;20;6;16;1;3;25;27;15;10;9;21;29;13;6
20;7;23;32;31;18;21;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;6
20;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
8;7;23;21;31;18;32;30;5;22;4;24;12;19;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;17;15;10;9;27;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;25;16;13;3;6;27;15;10;9;17;29;1;6
8;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;3;26;28;11;2;14;20;6;16;1;24;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;5;30;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;19;4;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;6
20;7;12;21;31;18;32;30;5;22;4;19;23;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;6
20;7;23;32;31;18;21;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;1;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;28;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;32;31;18;17;30;5;22;4;21;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;19;29;1;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;23;7;21;22;18;17;30;5;31;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;32;29;13;6
8;7;23;21;22;18;32;30;5;31;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;32;31;18;17;30;12;22;4;19;5;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;6
20;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;10;6;16;13;3;25;27;15;8;9;17;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;1;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;32;31;18;21;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;6
20;7;23;17;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;6
20;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;25;6;16;1;3;8;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;23;7;17;22;18;32;30;5;31;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;17;29;13;6
8;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;17;29;1;6
20;7;23;32;31;18;17;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;7
20;7;23;21;31;18;17;5;30;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;32;29;13;7
20;7;23;32;31;18;17;5;30;22;4;19;12;24;26;10;11;2;14;8;6;16;1;3;25;27;15;28;9;21;29;13;7
20;7;23;32;31;18;17;5;30;22;4;19;12;24;26;28;27;2;14;8;6;16;1;3;25;11;15;10;9;21;29;13;7
20;7;23;32;31;18;17;5;30;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;7
8;30;23;32;31;18;17;5;7;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;7
20;7;23;32;31;18;17;5;30;22;4;21;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;19;29;1;7
20;7;22;32;31;18;17;5;30;23;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;7
8;7;23;32;31;18;17;5;13;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;30;7
8;7;23;32;31;18;17;5;30;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;7
20;7;23;32;31;18;17;5;30;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;7
20;7;23;32;31;18;17;5;30;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;7
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;7
20;7;23;21;31;18;32;5;30;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;7
20;7;23;32;31;18;17;5;30;22;4;21;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;19;29;1;7
20;7;23;32;31;18;17;5;30;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;7
20;7;23;32;31;18;17;5;30;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;7
20;7;23;32;31;18;17;5;30;22;4;19;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;21;29;1;7
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;7
20;7;23;32;31;18;19;30;5;22;4;21;12;24;26;28;11;2;14;8;6;16;13;3;25;27;15;10;9;17;29;1;7
20;7;23;32;31;18;17;5;30;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;7
20;7;23;32;31;18;17;5;30;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;21;29;13;7
8;7;23;32;27;18;17;5;30;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;31;15;10;9;21;29;1;7
8;7;23;32;31;18;17;5;30;22;4;19;12;24;26;28;11;2;14;20;6;16;13;3;25;27;15;10;9;21;29;1;7
20;7;23;21;31;18;32;5;30;22;4;19;12;24;26;28;11;2;14;8;6;16;1;3;25;27;15;10;9;17;29;13;7
20;7;23;21;31;18;32;30;5;22;4;19;12;24;26;28;3;2;14;8;6;16;1;11;25;27;15;10;9;17;29;13;7
8;7;23;32;31;18;17;5;30;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;7
8;7;23;32;31;18;17;5;30;22;4;19;12;24;26;28;11;2;14;20;6;16;1;3;25;27;15;10;9;21;29;13;7
