"X16";"X12";"X10";"X25";"X4";"X17";"X26";"X23";"X22";"X15";"X21";"X24";"X9";"X2";"X14";"X1";"X7";"X19";"X18";"X13";"X8";"X6";"X11";"X20";"X5";"X3";"generation"
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;13;10;25;18;17;26;23;22;15;5;24;20;2;14;1;7;19;4;12;8;6;11;9;21;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;6
16;12;15;25;18;17;26;23;22;10;21;24;20;2;14;1;7;19;4;13;8;6;11;9;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;7;10;25;18;12;26;23;22;15;21;24;20;2;14;1;13;19;4;17;8;6;11;9;5;3;6
16;13;10;25;21;17;26;23;22;15;18;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;7;10;25;21;12;26;23;22;15;18;24;9;2;14;1;13;19;4;17;8;6;11;20;5;3;6
16;6;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;12;11;20;5;3;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;6
16;13;10;25;4;17;26;23;22;15;21;24;20;2;14;1;7;19;18;12;8;6;11;9;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;13;8;6;11;9;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;6
16;7;10;25;18;12;26;23;22;15;21;24;9;2;14;1;13;19;4;17;8;6;11;20;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;13;8;6;11;9;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;13;8;6;11;9;5;3;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;6
16;7;10;25;21;12;26;23;22;15;18;24;9;2;14;1;13;19;4;17;8;6;11;20;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;13;8;6;11;9;5;3;6
16;13;10;25;18;17;26;23;22;12;21;24;9;2;14;1;7;19;4;15;8;6;11;20;5;3;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;6
16;17;10;25;21;12;26;23;22;15;18;24;9;2;14;1;13;19;4;7;8;6;11;20;5;3;6
16;7;10;25;18;12;26;23;22;15;21;24;9;2;14;1;13;19;4;17;8;6;11;20;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;12;10;25;4;17;26;23;22;15;21;24;20;2;14;1;7;19;18;13;8;6;11;9;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;6
16;12;10;25;21;17;26;23;22;15;4;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;6
16;13;10;25;4;12;26;23;22;15;18;24;9;2;14;1;7;19;21;17;8;6;11;20;5;3;6
16;13;10;25;21;17;26;23;22;15;18;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;13;10;25;18;23;26;17;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;3;1;7;19;18;13;8;6;11;20;5;14;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;6
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;13;8;6;11;9;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;6
16;13;18;25;10;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;13;8;6;5;9;11;3;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;6
16;7;10;25;21;12;26;23;22;15;18;24;20;2;14;1;13;19;4;17;8;6;11;9;5;3;6
16;7;10;25;18;12;26;23;22;15;21;24;9;2;14;1;13;19;4;17;8;6;11;20;5;3;6
16;13;10;25;4;17;26;23;22;15;21;24;20;2;14;9;7;19;18;12;8;6;11;1;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;17;10;25;4;12;26;23;22;15;21;24;9;2;14;1;13;19;18;7;8;6;11;20;5;3;6
16;7;10;25;4;12;26;23;22;15;21;24;9;2;14;1;13;19;18;17;8;6;11;20;5;3;6
16;7;10;25;21;12;26;23;22;15;18;24;20;2;14;1;13;19;4;17;8;6;11;9;5;3;6
16;7;10;25;21;12;26;23;22;15;18;24;20;2;14;1;13;19;4;17;8;6;11;9;5;3;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;6
16;13;10;25;18;17;26;23;22;15;9;24;20;2;14;1;7;19;4;12;8;6;11;21;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;6
16;13;10;25;4;17;26;23;22;15;21;24;20;2;14;1;7;19;18;12;8;6;11;9;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;13;8;6;11;9;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;9;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;13;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;5;13;8;6;11;20;4;3;6
16;12;10;25;11;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;18;20;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;13;10;25;18;17;26;23;22;15;21;24;20;2;14;1;7;19;4;12;8;6;11;9;5;3;6
16;12;10;25;21;17;26;23;22;15;18;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;6
26;13;10;25;4;17;16;23;22;15;18;24;9;2;14;1;7;19;21;12;8;6;11;20;5;3;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;6
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;6
16;7;10;25;4;12;26;23;22;15;18;24;9;2;14;1;13;19;21;17;8;6;11;20;5;3;6
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;23;3;17;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;26;7
16;2;10;25;18;17;26;23;22;15;21;24;9;13;14;1;7;19;4;12;8;6;11;20;5;3;7
16;13;10;25;18;17;26;23;22;15;21;24;9;2;4;1;7;19;14;12;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;21;15;22;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;4;23;26;1;22;15;21;24;9;2;14;17;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;13;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;13;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;13;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;17;26;12;22;15;21;24;9;2;14;1;7;19;18;23;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;13;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;7
16;13;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;7
16;13;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;3;20;5;11;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;7;10;25;4;17;26;23;22;15;21;24;9;2;14;1;13;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;13;10;25;18;17;26;23;22;15;3;24;9;2;14;1;7;19;4;12;8;6;11;20;5;21;7
16;13;10;26;18;17;25;23;22;15;21;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;3;24;9;2;14;1;7;19;4;13;8;6;11;20;5;21;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;22;4;17;26;23;25;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;13;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;23;26;17;22;15;21;24;9;7;14;1;2;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;13;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;24;26;23;22;15;21;17;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;6;8;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;13;10;25;4;17;26;5;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;23;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;4;9;2;14;1;7;19;24;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;13;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;13;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;13;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;7
16;13;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;7
16;12;10;25;4;23;26;17;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;7
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;13;8;6;11;20;5;3;8
16;4;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;12;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;8
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;13;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;12;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;23;17;26;4;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;4;17;3;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;26;8
16;13;10;25;4;17;3;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;26;8
16;12;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;13;8;6;11;20;5;3;8
16;13;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;12;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;13;8;6;11;20;5;3;8
16;13;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;8
16;13;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;12;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;3;21;24;9;7;14;1;2;19;18;13;8;6;11;20;5;15;8
16;13;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;12;8;6;11;20;5;3;8
16;13;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;12;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;13;8;6;11;20;5;3;8
16;13;10;25;18;17;26;21;22;15;23;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;8
16;13;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;8
16;12;10;17;4;25;3;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;26;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;15;23;26;17;22;18;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;7;14;1;2;19;18;13;8;6;11;20;5;3;8
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;13;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
17;12;10;25;4;23;26;16;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;13;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;18;17;26;23;21;15;22;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;13;10;25;4;17;3;20;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;23;5;26;8
16;13;10;25;4;17;3;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;26;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;7;1;14;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;1;24;9;2;14;21;7;19;4;13;8;6;11;20;5;3;8
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;12;10;25;18;17;26;23;22;15;21;24;9;7;14;1;2;19;4;13;8;6;11;20;5;3;8
16;13;10;25;4;2;26;23;22;15;21;24;9;7;14;1;17;19;18;12;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;12;10;25;18;23;26;17;22;15;21;24;9;2;14;1;7;19;4;13;8;6;11;20;5;3;8
16;13;10;25;18;17;26;23;22;15;21;24;9;2;14;1;7;19;4;12;8;6;11;20;5;3;8
16;12;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;13;8;6;11;20;5;3;8
16;13;10;25;4;17;26;23;22;15;21;24;9;2;14;1;7;19;18;12;8;6;11;20;5;3;8
