"X19";"X26";"X22";"X27";"X3";"X15";"X21";"X7";"X24";"X1";"X12";"X14";"X29";"X16";"X17";"X31";"X28";"X18";"X25";"X23";"X30";"X32";"X4";"X11";"X10";"X2";"X9";"X13";"X6";"X5";"X8";"X20";"generation"
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;5
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;6;13;5;8;10;5
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;14;3;15;22;7;24;1;12;27;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;1;15;22;7;24;3;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;23;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;27;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;2;4;11;20;32;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;11;25;23;30;32;4;18;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;16;22;27;3;15;21;7;24;1;12;14;29;26;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;22;27;3;15;21;7;31;1;12;14;29;16;17;24;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
4;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;19;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;10;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;27;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;5;18;25;23;30;32;4;11;20;2;9;13;6;28;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;13;20;2;9;11;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;25;17;31;28;18;16;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;6;11;20;2;9;13;4;5;8;10;5
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;13;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;26;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;25;18;28;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;16;3;15;22;7;24;1;12;14;29;27;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;17;3;15;22;7;24;1;12;14;29;16;27;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
24;26;21;27;3;15;22;7;19;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;18;27;3;15;22;7;24;1;12;14;29;16;17;31;28;21;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;20;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;22;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;5
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;6;4;11;10;2;9;13;32;5;8;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;16;22;27;3;15;21;7;12;1;24;14;29;26;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;17;21;7;24;1;12;14;29;16;15;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;10;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;15;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;8;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;21;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;16;22;27;3;15;21;7;24;1;8;14;29;26;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;23;7;24;1;12;14;29;16;17;31;28;18;25;21;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;21;27;3;15;22;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;29;15;21;7;24;1;8;14;3;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;16;21;27;3;15;22;7;24;1;12;14;29;26;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;6
19;16;21;27;3;15;22;7;24;1;12;14;29;26;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;2;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;21;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;3;22;27;26;15;21;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;16;21;27;3;15;22;7;24;1;12;14;29;26;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;6
19;16;21;27;3;15;22;7;24;1;12;14;29;26;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;8;9;13;6;5;2;20;6
19;16;21;27;3;15;22;7;24;1;12;14;29;26;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;6
19;16;21;27;3;15;22;7;24;1;12;14;29;26;17;31;28;18;25;23;30;32;4;11;20;2;9;13;6;5;8;10;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;20;6;5;8;13;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;24;1;12;14;30;16;17;31;28;18;25;23;29;32;4;11;10;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;12;1;24;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;18;28;31;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;4;16;17;31;28;18;25;23;30;32;29;11;10;2;9;13;6;5;8;20;6
19;26;30;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;21;32;4;11;10;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;31;22;27;3;15;21;7;12;1;24;14;29;16;17;26;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;30;27;3;15;22;7;24;1;8;14;29;16;17;31;28;18;25;23;21;32;4;11;10;2;9;13;6;5;12;20;6
19;26;21;27;3;15;22;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;12;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;6
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;7
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;7
19;16;22;27;3;15;21;7;12;1;8;14;29;26;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
19;16;22;27;3;15;21;7;12;1;8;14;29;26;17;10;28;18;25;23;30;32;4;11;31;2;9;13;6;5;24;20;7
19;26;21;27;3;15;22;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;7
19;26;21;27;3;15;22;7;12;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
19;26;22;27;3;15;21;7;12;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;7
19;16;21;27;3;15;22;7;12;1;8;14;29;26;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
19;16;22;27;3;15;21;7;12;1;8;14;29;26;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
19;26;22;27;3;15;21;18;24;1;12;14;29;16;17;31;28;7;25;23;30;32;4;11;10;2;9;13;6;5;8;20;7
19;26;22;27;3;15;21;7;24;2;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;1;9;13;6;5;8;20;7
19;16;22;27;3;15;21;7;12;1;8;14;29;26;17;31;28;18;25;32;30;23;4;11;10;2;9;13;6;5;24;20;7
19;16;22;27;3;15;21;7;12;1;8;14;29;26;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
19;16;22;27;3;15;21;7;24;1;12;14;29;26;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;7
19;26;22;27;3;15;21;7;12;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
19;16;21;27;3;15;22;7;12;1;8;14;29;26;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
19;16;21;27;3;15;22;7;12;1;8;14;29;26;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
19;16;22;5;3;15;21;7;12;1;8;14;29;26;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;27;24;20;7
19;16;22;27;3;15;21;7;12;1;8;14;29;26;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
19;16;22;27;3;15;21;7;12;1;8;14;29;26;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
26;16;22;27;3;15;21;7;12;1;8;14;29;19;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
19;16;22;27;3;15;21;7;12;1;8;14;29;26;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
19;16;22;27;3;15;21;7;12;1;8;14;29;26;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;7
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;7
19;26;22;27;3;15;21;7;12;1;8;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;24;20;7
19;26;22;27;3;15;21;7;24;1;12;14;29;16;17;31;28;18;25;23;30;32;4;11;10;2;9;13;6;5;8;20;7
