"X26";"X15";"X4";"X24";"X6";"X2";"X17";"X25";"X3";"X5";"X16";"X9";"X19";"X13";"X11";"X1";"X18";"X20";"X23";"X7";"X10";"X14";"X8";"X22";"X21";"X12";"generation"
26;15;20;12;6;4;7;25;3;5;16;9;18;1;11;17;13;21;23;22;10;14;8;24;19;2;6
26;15;19;12;6;4;7;25;3;5;16;9;18;1;11;17;13;21;23;22;10;14;8;24;20;2;6
26;15;19;24;6;4;2;25;3;5;16;9;18;1;14;17;13;21;23;7;22;11;8;10;20;12;6
26;15;19;3;12;4;10;25;6;5;16;9;18;1;23;17;13;21;11;7;22;14;8;24;20;2;6
26;15;19;12;6;4;7;25;3;5;16;9;18;1;23;17;13;21;11;22;10;14;8;24;20;2;6
26;15;19;17;6;4;7;25;3;5;16;9;18;1;23;12;13;21;11;22;10;14;8;24;20;2;6
26;15;19;6;12;4;10;25;3;5;16;9;18;1;14;17;13;21;23;7;22;11;8;24;20;2;6
26;15;19;12;6;4;22;25;3;5;16;9;18;1;11;17;13;21;23;7;10;14;8;24;20;2;6
2;15;4;12;11;13;10;25;3;5;16;9;19;1;23;17;18;21;14;7;22;6;8;24;20;26;6
26;17;4;15;12;3;2;11;25;5;16;9;19;1;6;22;18;20;23;7;10;14;8;24;21;13;6
26;15;19;12;6;4;7;25;3;5;16;9;18;1;11;17;13;21;23;22;10;14;8;24;20;2;6
26;15;19;12;6;4;7;25;3;5;16;9;18;1;11;17;13;21;23;22;10;14;8;24;20;2;6
2;17;4;15;12;3;26;11;25;5;16;9;19;1;14;10;18;20;23;7;22;6;8;24;21;13;6
2;17;4;15;12;3;26;11;25;5;16;9;19;1;14;10;18;20;23;7;22;6;8;24;21;13;6
26;17;4;24;6;10;3;25;1;5;16;9;19;13;11;15;18;20;23;7;2;14;8;22;21;12;6
26;15;4;24;6;10;17;25;3;5;16;9;19;13;11;1;18;20;23;7;2;14;8;22;21;12;6
2;17;4;10;12;3;26;11;25;5;16;9;19;1;14;15;18;20;23;7;22;6;8;24;21;13;6
2;17;19;15;12;3;26;11;25;5;16;9;18;1;14;10;6;20;23;7;22;4;8;24;21;13;6
18;15;19;7;12;3;2;11;25;21;16;9;26;1;23;17;6;20;4;22;10;14;8;24;5;13;6
26;17;19;24;12;21;2;11;25;3;16;9;18;1;23;15;6;20;4;22;10;14;8;7;5;13;6
26;17;19;24;6;3;2;25;11;5;16;9;18;1;4;15;13;20;23;7;10;14;8;22;21;12;6
26;17;19;24;6;3;2;25;4;5;16;9;18;1;11;15;13;20;23;7;10;14;8;22;21;12;6
26;15;19;12;11;4;10;25;3;5;16;9;18;1;14;17;13;21;23;7;22;6;8;24;20;2;6
2;17;4;15;12;3;26;11;25;5;16;9;19;1;14;10;18;20;23;22;7;6;8;24;21;13;6
26;15;19;6;12;4;10;25;3;5;16;9;18;1;14;17;13;21;23;7;22;11;8;24;20;2;6
26;4;19;6;12;15;10;25;3;5;16;9;18;1;14;17;13;21;23;7;22;11;8;24;20;2;6
26;15;4;16;6;10;24;25;3;5;1;9;19;13;11;17;18;20;23;7;2;14;8;22;21;12;6
26;21;4;24;6;3;5;25;10;17;16;9;19;13;11;1;18;20;23;7;2;14;8;22;15;12;6
26;15;19;12;6;4;7;25;3;5;16;9;18;1;11;17;13;21;23;10;22;14;8;24;20;2;6
26;11;4;24;25;3;13;15;2;21;16;9;19;1;6;17;18;20;23;10;22;14;8;7;5;12;6
26;17;19;24;6;3;16;25;4;5;15;9;18;2;11;1;13;20;23;7;10;14;8;22;21;12;6
26;17;18;24;6;3;2;25;4;5;16;9;19;1;11;21;13;20;23;7;10;14;8;22;15;12;6
26;15;19;24;6;4;2;25;3;5;16;9;18;1;14;17;13;21;23;7;22;11;8;10;20;12;6
26;15;4;6;12;13;22;25;3;5;16;9;19;1;11;17;18;20;23;7;10;14;8;24;21;2;6
26;24;19;15;6;4;17;25;3;5;16;9;18;13;11;1;10;21;23;7;2;14;8;22;20;12;6
26;15;4;24;6;10;1;25;3;5;12;9;19;13;11;17;18;20;23;22;2;14;8;7;21;16;6
26;15;19;24;6;4;10;25;3;5;16;9;18;13;11;17;1;21;23;7;2;14;8;22;20;12;6
26;15;19;24;6;2;17;25;3;5;16;9;18;1;23;4;13;21;11;22;10;14;8;7;20;12;6
26;6;4;24;25;3;1;15;22;5;16;9;19;13;11;17;18;20;23;10;2;14;8;7;21;12;6
2;15;4;24;6;10;17;25;3;5;16;9;19;1;11;13;18;20;23;7;26;14;8;22;21;12;6
26;15;19;24;6;10;2;25;3;5;16;9;18;1;11;17;13;21;23;7;4;14;8;22;20;12;6
5;15;19;24;6;4;17;25;3;26;16;9;18;1;11;2;13;21;23;22;10;14;8;7;20;12;6
26;15;19;12;6;4;7;25;3;5;16;9;18;1;11;17;13;23;21;22;10;14;8;24;20;2;6
26;15;19;24;6;4;2;25;3;5;16;9;18;1;11;17;13;21;23;22;10;14;8;7;20;12;6
26;15;4;24;6;13;10;25;3;5;16;9;21;1;11;17;18;20;23;7;2;14;8;22;19;12;6
26;15;4;24;6;13;17;25;3;5;16;9;19;1;11;2;18;20;23;7;10;14;8;22;21;12;6
2;17;19;15;5;3;26;25;4;12;16;9;18;1;14;10;13;20;23;7;22;6;8;24;21;11;6
26;17;19;24;6;3;2;25;4;5;16;9;18;1;11;15;13;20;23;7;10;14;8;22;21;12;6
26;15;4;24;6;10;17;25;3;5;16;9;19;13;14;1;18;20;23;7;22;11;8;2;21;12;6
26;15;4;6;12;10;1;25;3;5;16;9;19;13;11;17;18;20;23;7;2;14;8;24;21;22;6
26;15;19;11;12;4;7;25;3;5;16;9;18;1;14;17;13;21;23;10;22;6;8;24;20;2;6
2;15;19;24;12;4;26;25;3;5;16;9;18;1;14;17;13;21;23;10;6;22;8;7;20;11;6
26;15;19;12;6;4;7;25;3;5;16;9;18;10;11;17;13;21;23;22;1;14;8;24;20;2;6
26;15;19;12;6;4;7;25;3;5;16;9;18;1;11;17;13;21;23;22;14;10;8;24;20;2;6
26;15;4;24;6;10;1;25;3;5;16;9;19;13;11;17;18;20;23;7;2;14;8;22;21;12;6
26;15;4;24;6;10;17;25;3;8;16;9;19;13;11;1;18;20;23;7;2;14;5;22;21;12;6
26;15;19;6;12;4;10;25;3;5;16;9;18;1;14;17;13;21;23;7;22;11;8;24;20;2;6
26;15;19;12;6;4;22;25;3;5;16;9;18;1;14;17;13;21;23;7;10;11;8;24;20;2;6
26;15;10;12;6;4;7;25;3;5;16;9;19;13;11;1;18;21;23;17;22;14;8;24;20;2;6
26;15;19;12;6;4;22;25;3;5;16;9;18;1;11;17;13;21;23;7;10;14;8;24;20;2;6
26;11;4;24;25;3;13;15;2;21;16;9;19;1;6;17;18;20;23;22;10;14;8;7;5;12;6
2;15;4;12;14;13;7;21;3;25;16;9;19;1;11;17;18;20;23;10;22;6;8;24;5;26;6
26;15;4;6;12;10;1;25;3;5;16;9;19;13;11;17;18;20;23;7;2;14;8;24;21;22;6
26;15;19;22;12;4;17;25;3;5;16;9;18;10;11;1;13;21;23;7;2;14;8;24;20;6;6
26;15;19;24;6;4;2;25;3;5;16;9;18;1;11;17;13;21;23;7;10;14;8;22;20;12;6
26;17;19;24;6;3;2;25;4;5;16;9;18;1;23;15;13;20;11;22;10;14;8;7;21;12;6
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;22;10;14;8;7;21;12;6
26;15;4;24;6;19;5;25;3;2;16;9;1;13;11;17;18;21;23;22;10;14;8;7;20;12;6
26;17;19;22;12;3;10;4;25;21;16;9;18;1;11;15;6;20;23;7;2;14;8;24;5;13;6
26;15;19;24;11;2;17;25;3;21;16;9;18;1;4;13;6;20;23;7;10;14;8;22;5;12;6
26;17;19;24;6;3;2;25;4;5;16;9;18;1;11;15;13;20;23;7;10;14;8;22;21;12;6
26;17;19;24;6;3;2;25;4;5;16;9;18;1;11;15;13;20;23;7;10;14;8;22;21;12;6
26;15;19;12;13;3;22;25;11;21;16;6;18;1;4;17;9;20;23;7;10;14;8;24;5;2;6
26;17;19;22;12;3;2;11;25;5;16;9;18;1;4;15;6;21;23;7;10;14;20;24;8;13;6
26;15;4;24;6;2;13;25;3;5;16;9;19;1;11;17;18;20;23;22;10;14;8;7;21;12;6
26;15;4;24;6;10;17;25;3;5;16;9;19;13;11;7;18;20;23;2;1;14;8;22;21;12;6
26;15;19;12;6;4;7;25;3;5;16;9;18;1;11;17;13;21;23;22;10;14;8;24;20;2;6
26;15;19;12;6;4;7;25;3;5;16;9;18;1;11;17;13;21;23;22;10;14;8;24;20;2;6
26;15;4;24;6;13;2;25;3;5;16;9;19;1;11;17;18;20;23;7;10;14;8;22;21;12;6
26;15;4;24;6;13;2;8;3;5;16;9;19;1;11;17;18;20;23;7;10;14;25;22;21;12;6
2;17;4;24;12;3;13;11;25;5;16;9;19;1;14;15;18;20;23;10;22;6;8;7;21;26;6
2;7;4;15;12;3;26;11;25;5;16;9;19;1;14;17;18;20;23;10;22;6;8;24;21;13;6
26;15;4;24;6;13;2;25;3;5;16;9;19;1;11;17;18;20;23;7;10;14;8;22;21;12;6
26;17;19;24;6;3;2;25;4;5;16;9;18;1;11;15;13;20;23;7;10;14;8;22;21;12;6
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;6
26;15;4;24;6;10;2;25;3;5;16;9;19;1;11;17;18;20;23;7;13;14;8;22;21;12;6
26;15;19;22;12;4;17;25;3;5;16;9;18;10;11;1;13;21;23;7;2;14;8;24;20;6;6
26;15;19;6;12;4;10;25;3;5;16;9;1;13;14;17;18;21;23;7;22;11;8;24;20;2;6
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;7
13;15;4;24;6;2;17;25;3;5;16;9;19;26;23;1;18;20;11;7;10;14;8;22;21;12;7
26;11;4;10;17;25;15;12;3;5;16;9;19;2;14;1;18;20;23;24;22;6;8;7;21;13;7
26;11;4;10;17;25;15;12;3;5;16;9;19;2;14;1;18;20;23;24;22;6;8;7;21;13;7
26;11;4;10;17;25;15;12;3;5;16;9;19;2;14;1;18;20;23;24;22;6;8;7;21;13;7
2;25;19;24;17;4;15;6;3;5;16;9;18;26;14;1;13;20;23;22;10;11;8;7;21;12;7
26;11;4;10;17;25;15;12;3;5;16;9;19;2;14;1;18;20;23;24;22;6;8;7;21;13;7
26;11;4;10;17;25;15;12;3;5;16;9;19;2;14;1;18;20;23;24;22;6;8;7;21;13;7
2;25;19;24;17;4;15;6;3;5;16;9;18;26;11;1;13;20;23;22;10;14;8;7;21;12;7
26;15;19;24;6;2;17;25;3;5;16;9;18;4;23;1;13;20;11;7;10;14;8;22;21;12;7
2;25;19;24;15;3;17;6;4;5;16;9;18;26;11;1;13;23;21;22;10;14;8;7;20;12;7
7;25;19;12;15;3;17;6;4;5;16;9;18;26;11;1;13;23;21;24;10;14;8;22;20;2;7
22;25;19;12;17;3;15;6;4;5;16;9;18;26;11;1;13;23;21;24;10;14;8;7;20;2;7
2;25;19;24;17;4;15;6;3;5;16;9;18;26;11;1;13;20;21;22;10;14;8;7;23;12;7
10;15;4;23;6;2;17;25;3;5;16;9;19;26;11;1;18;20;24;22;13;14;8;7;21;12;7
26;15;4;24;6;2;17;25;5;3;16;9;19;10;11;1;18;20;23;22;13;14;8;7;21;12;7
2;25;19;24;17;4;15;6;3;5;16;9;18;26;11;1;13;20;23;22;10;14;8;7;21;12;7
2;25;19;24;17;4;15;6;3;5;16;9;18;26;11;1;13;20;23;22;10;14;8;7;21;12;7
2;25;4;24;15;3;17;6;26;5;16;9;19;13;23;1;18;20;11;7;10;14;8;22;21;12;7
2;25;4;24;15;3;17;6;10;5;16;9;19;26;11;1;18;20;23;7;13;14;8;22;21;12;7
2;25;19;24;17;4;15;6;3;5;16;9;18;26;23;1;13;20;11;7;10;14;8;22;21;12;7
26;25;19;24;17;4;6;15;3;5;16;9;18;2;23;1;13;20;11;7;10;14;8;22;21;12;7
10;25;4;24;15;3;17;19;2;5;16;9;6;26;11;1;18;20;23;7;13;14;8;22;21;12;7
10;11;4;24;15;3;17;6;2;5;16;9;19;26;25;1;18;20;23;7;13;14;8;22;21;12;7
13;11;4;24;17;2;15;6;3;5;16;9;19;26;25;1;18;20;23;7;10;14;8;22;21;12;7
26;11;4;10;17;25;15;12;3;5;16;9;19;2;14;1;18;20;23;24;22;6;8;7;21;13;7
2;11;4;10;17;25;15;12;3;5;16;9;19;26;14;1;18;20;23;24;22;6;8;7;21;13;7
13;11;10;24;15;2;17;6;3;5;16;9;19;26;25;1;18;20;23;7;4;14;8;22;21;12;7
26;11;4;22;17;25;15;12;3;5;16;9;19;13;23;1;18;20;6;24;10;14;8;7;21;2;7
26;15;4;24;6;2;17;25;3;5;20;9;19;13;23;1;18;16;11;7;10;14;8;22;21;12;7
26;11;4;10;17;25;15;23;3;5;16;9;19;2;14;1;18;20;12;24;22;6;8;7;21;13;7
26;11;4;10;17;25;15;12;3;5;16;9;19;2;14;1;18;20;23;24;22;6;8;7;21;13;7
22;25;19;12;15;3;17;6;4;5;16;9;18;26;11;1;10;23;21;24;13;14;8;7;20;2;7
3;25;4;24;15;2;17;6;10;5;16;9;19;26;11;1;18;20;23;7;13;14;8;22;21;12;7
2;25;19;22;17;4;15;6;3;5;16;9;18;26;12;1;13;20;11;7;10;14;8;24;21;23;7
26;25;19;24;17;4;15;6;3;5;16;9;18;2;23;1;13;20;11;7;10;14;8;22;21;12;7
26;25;4;10;17;11;15;12;2;5;16;9;19;3;14;1;18;20;23;24;22;6;8;7;21;13;7
13;25;4;24;15;3;17;6;2;5;16;9;19;26;11;1;18;20;23;7;10;14;8;22;21;12;7
2;25;4;24;17;13;15;6;3;5;16;9;19;26;11;1;18;20;23;22;10;14;8;7;21;12;7
26;14;4;10;17;25;15;12;3;5;16;24;19;2;11;1;18;20;23;9;22;6;8;7;21;13;7
25;2;4;24;15;3;17;6;10;5;16;9;19;26;11;1;18;20;23;22;13;14;8;7;21;12;7
2;6;4;10;17;25;15;12;3;5;16;9;19;26;11;24;18;20;23;1;13;14;8;7;21;22;7
13;25;4;24;15;3;17;6;2;5;16;9;19;26;11;1;18;20;23;22;10;14;8;7;21;12;7
13;25;4;24;15;3;17;6;2;5;16;9;19;26;11;1;18;20;23;22;10;14;8;7;21;12;7
13;25;4;24;15;3;17;6;2;5;16;9;19;26;11;1;18;20;23;7;10;14;8;22;21;12;7
26;14;4;10;17;25;15;12;3;5;16;9;19;2;11;1;18;20;23;24;7;6;8;22;21;13;7
4;15;19;24;6;2;17;25;3;5;16;9;18;26;11;1;13;20;23;7;10;14;8;22;21;12;7
2;25;19;24;17;4;15;6;3;5;16;9;13;26;11;1;18;20;23;22;10;14;8;7;21;12;7
13;15;4;24;6;2;17;25;3;5;16;9;19;26;23;1;18;20;11;7;10;14;8;22;21;12;7
13;25;4;24;15;3;17;6;2;5;16;9;19;26;23;1;18;20;11;7;10;14;8;22;21;12;7
26;11;4;10;17;25;15;12;3;5;16;9;19;2;14;1;18;20;23;24;7;6;8;22;21;13;7
26;15;4;24;6;2;17;25;3;5;16;9;19;13;14;1;18;20;11;22;10;23;8;7;21;12;7
7;25;4;12;15;3;17;6;13;5;16;9;19;26;11;1;18;20;21;24;10;14;8;22;23;2;7
2;11;4;22;17;25;15;12;3;5;16;9;19;26;6;1;18;20;23;24;10;14;8;7;21;13;7
2;25;12;11;15;3;17;6;10;5;16;9;19;26;14;1;18;20;23;22;24;4;8;7;21;13;7
26;25;4;24;15;10;17;14;3;5;16;9;19;2;21;1;18;20;23;22;13;6;8;7;11;12;7
26;11;4;12;17;3;15;6;25;5;16;9;19;13;14;1;18;20;23;24;22;10;8;7;21;2;7
7;25;19;12;15;3;17;11;4;5;16;9;18;26;14;1;13;23;21;24;22;6;8;10;20;2;7
26;23;19;10;17;25;15;12;3;5;16;9;18;2;14;1;13;20;11;24;22;6;8;7;21;4;7
26;25;19;24;17;4;15;23;3;5;16;18;9;2;14;1;13;20;11;10;22;6;8;7;21;12;7
26;11;4;10;17;25;15;12;3;5;16;9;19;2;14;1;18;20;23;24;22;6;8;7;21;13;7
26;11;4;10;17;25;15;12;3;5;16;9;19;2;14;1;18;20;23;24;22;6;8;7;21;13;7
26;15;4;24;14;13;17;25;3;5;16;9;19;2;11;1;18;20;23;7;10;6;8;22;21;12;7
26;15;4;10;6;2;11;25;3;5;16;9;19;12;14;1;18;20;23;24;22;17;8;7;21;13;7
10;25;4;24;15;3;17;6;2;5;16;9;19;26;11;1;18;20;23;7;13;14;8;22;21;12;7
10;25;4;24;15;3;17;6;2;5;16;9;19;26;11;1;18;20;23;22;13;14;8;7;21;12;7
13;25;4;24;17;3;15;11;26;5;16;9;19;2;14;1;18;20;23;10;22;6;8;7;21;12;7
26;5;4;22;17;25;15;12;3;14;16;9;19;2;11;1;18;20;23;24;10;6;8;7;21;13;7
26;6;4;7;15;25;17;12;3;5;16;9;19;13;23;1;18;20;11;24;10;14;8;22;21;2;7
26;15;4;24;23;13;17;25;3;5;16;9;19;2;14;1;18;20;11;7;22;6;8;10;21;12;7
22;25;5;12;17;4;15;6;3;19;16;9;18;26;11;1;13;20;23;24;10;14;8;7;21;2;7
2;25;19;24;17;4;15;6;3;5;12;9;18;26;11;1;13;20;21;22;10;14;8;7;23;16;7
2;25;4;24;15;3;17;13;6;5;16;9;19;26;11;1;18;20;23;7;10;14;8;22;21;12;7
13;25;4;24;15;3;17;6;2;5;16;9;19;26;11;1;18;20;23;7;10;14;8;22;21;12;7
13;11;4;24;17;25;15;26;3;5;16;9;19;2;14;1;18;20;23;10;22;6;8;7;21;12;7
3;25;4;10;17;11;15;12;2;5;16;9;19;26;14;1;18;20;23;24;22;6;8;7;21;13;7
26;11;4;10;17;25;15;12;23;5;16;9;19;2;14;1;18;20;3;24;22;6;8;7;21;13;7
26;11;4;10;17;25;15;12;3;5;16;9;19;2;14;1;18;20;23;24;22;6;8;7;21;13;7
13;15;4;24;6;3;17;25;2;5;16;9;19;26;11;1;18;20;23;7;10;14;8;22;21;12;7
26;25;4;24;15;3;17;6;2;5;16;9;19;13;23;1;18;20;11;7;10;14;8;22;21;12;7
26;11;4;7;17;25;6;12;3;5;16;9;19;13;23;1;18;20;15;24;10;14;8;22;21;2;7
26;6;4;22;17;25;15;12;3;5;16;9;19;13;23;1;18;20;11;24;10;14;8;7;21;2;7
2;25;19;24;17;4;15;6;3;5;16;9;18;26;23;1;13;20;11;7;10;14;8;22;21;12;7
2;25;19;24;17;4;15;6;3;5;16;9;18;26;23;1;13;20;11;7;10;14;8;22;21;12;7
2;11;4;22;17;25;15;12;3;5;16;9;19;26;6;1;18;20;23;24;10;14;8;7;21;13;7
13;25;4;24;17;3;15;6;2;5;16;9;19;26;14;1;18;20;23;22;10;8;11;7;21;12;7
4;25;19;24;15;3;17;6;2;5;16;9;18;26;23;1;13;20;11;7;10;14;8;22;21;12;7
4;25;19;24;15;2;17;6;3;5;16;9;18;26;23;1;13;20;11;7;10;14;8;22;21;12;7
2;25;4;24;17;13;15;6;3;5;16;9;19;26;11;1;18;20;23;22;10;14;8;7;21;12;7
18;25;19;24;15;3;17;6;2;5;16;9;4;26;11;1;13;20;23;7;10;14;8;22;21;12;7
2;25;4;24;15;3;17;6;10;5;16;9;19;26;11;1;18;20;23;22;13;14;8;7;21;12;7
26;11;4;10;17;25;15;12;3;5;16;9;19;2;6;1;18;20;23;24;13;14;8;7;21;22;7
2;25;19;24;15;3;17;6;10;5;16;9;18;26;23;1;13;20;11;22;4;14;8;7;21;12;7
2;25;19;24;15;3;17;6;10;5;16;9;18;26;11;1;13;20;23;22;4;14;8;7;21;12;7
2;25;19;24;17;4;15;6;3;5;16;9;18;26;11;1;13;20;23;22;10;14;8;7;21;12;7
2;25;19;24;17;4;15;6;3;5;16;9;18;26;11;1;13;20;23;22;10;14;8;7;21;12;7
26;11;4;10;17;25;15;12;3;5;16;9;19;2;14;1;18;20;23;24;22;6;8;7;21;13;7
26;11;4;10;17;25;15;12;3;5;16;9;19;2;14;1;18;20;23;24;22;6;8;7;21;13;7
2;25;19;24;15;3;17;6;18;5;16;9;4;26;11;1;13;20;23;22;10;14;8;7;21;12;7
2;25;19;24;17;4;15;6;3;5;16;9;18;26;11;1;13;20;23;22;10;14;8;7;21;12;7
26;15;4;24;6;2;17;25;3;5;16;9;19;13;11;1;18;20;23;7;10;14;8;22;21;12;8
13;15;4;24;6;2;17;3;26;5;16;9;19;12;23;1;18;20;11;7;10;14;8;22;21;25;8
13;17;4;24;23;26;6;2;3;5;16;9;19;12;25;1;18;20;11;7;22;14;8;10;21;15;8
26;17;4;24;23;13;6;2;3;5;16;9;19;12;25;1;18;20;11;7;22;14;8;10;21;15;8
2;17;4;24;14;13;15;3;26;5;16;9;19;12;6;1;18;20;11;22;7;23;8;10;21;25;8
2;17;4;24;14;13;5;3;26;15;16;9;19;12;6;1;18;20;11;22;7;23;8;10;21;25;8
7;15;4;24;6;2;17;3;26;5;16;9;19;12;11;1;18;20;23;13;10;14;8;22;21;25;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;8;22;21;11;8
26;15;4;14;6;2;17;25;23;5;16;9;19;13;12;1;18;20;3;7;24;10;8;22;21;11;8
13;15;4;24;6;26;17;3;2;5;16;9;19;12;8;1;18;20;23;7;10;14;11;22;21;25;8
26;23;4;24;17;13;6;2;3;5;16;9;19;12;25;1;18;20;11;7;22;14;8;10;21;15;8
26;17;4;24;6;2;23;13;11;5;16;9;19;12;25;1;18;20;3;7;22;14;8;10;21;15;8
13;15;4;24;6;2;17;3;26;5;16;9;19;12;8;1;18;20;23;7;10;14;11;22;21;25;8
13;15;4;24;8;26;17;3;2;5;16;9;19;12;6;1;18;20;23;7;22;14;11;10;21;25;8
26;17;4;24;14;13;15;3;2;5;16;9;19;12;6;1;18;20;11;22;7;23;8;10;21;25;8
2;17;4;24;14;13;15;3;26;5;16;9;19;12;21;1;18;20;11;22;7;23;8;10;6;25;8
26;15;4;10;6;2;17;25;23;5;16;9;19;13;12;1;18;20;3;7;24;14;8;22;21;11;8
13;15;4;10;6;2;17;25;23;5;16;9;19;26;12;1;18;20;3;7;24;14;8;22;21;11;8
13;15;4;24;8;2;17;3;26;5;16;9;19;12;11;1;18;20;23;7;22;14;6;10;21;25;8
13;15;4;24;11;26;17;3;2;5;16;9;19;12;6;1;18;20;23;7;22;14;8;10;21;25;8
2;15;4;24;14;13;17;3;26;5;16;9;19;12;11;1;18;20;23;7;10;6;8;22;21;25;8
13;17;4;24;6;2;15;3;26;5;16;9;19;12;23;1;18;20;11;7;10;14;8;22;21;25;8
2;17;4;24;6;13;15;3;26;5;16;9;19;12;23;1;18;20;11;7;10;14;8;22;21;25;8
23;15;4;10;6;2;17;25;26;5;16;9;19;13;12;1;18;20;11;7;24;14;8;22;21;3;8
13;15;4;24;6;2;17;23;9;5;16;26;19;12;11;1;18;20;3;7;10;14;8;22;21;25;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;8;22;21;11;8
13;15;4;24;6;2;17;3;26;5;16;9;19;12;11;1;18;20;23;7;10;14;8;22;21;25;8
3;15;4;10;6;2;17;11;26;5;16;9;19;13;12;1;18;20;23;7;24;14;8;22;21;25;8
23;15;4;10;6;2;17;25;26;5;16;9;19;13;12;1;18;20;11;7;24;14;8;22;21;3;8
2;17;4;24;14;13;15;3;26;5;16;9;19;12;6;1;18;20;11;22;7;23;8;10;21;25;8
2;15;4;22;8;26;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;6;10;21;11;8
13;15;4;24;6;2;17;3;26;5;16;9;19;12;8;1;18;20;23;7;22;14;11;10;21;25;8
26;17;4;10;6;2;15;25;23;5;16;9;19;13;12;1;18;20;3;22;24;14;8;7;21;11;8
2;17;4;5;23;13;15;3;26;24;16;9;19;12;6;1;18;20;11;7;10;14;8;22;21;25;8
2;17;4;24;14;13;15;3;26;5;16;9;19;12;6;1;18;20;11;22;7;23;8;10;21;25;8
2;17;4;24;14;13;15;3;26;5;16;9;19;12;6;1;18;20;11;22;7;23;8;10;21;25;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;20;11;7;24;14;8;22;21;23;8
13;15;4;24;6;2;17;3;26;5;16;9;19;12;11;1;18;20;23;7;10;14;8;22;21;25;8
13;17;4;24;6;2;15;3;26;5;16;9;19;12;23;1;18;20;11;7;10;14;8;22;21;25;8
23;17;4;24;13;2;15;3;26;5;16;9;19;12;6;1;18;20;11;10;7;14;8;22;21;25;8
26;15;4;10;6;19;17;25;3;5;16;9;2;13;12;1;18;20;11;7;24;14;8;22;21;23;8
2;17;4;24;6;13;15;3;26;5;16;9;19;12;23;1;18;20;11;7;10;14;8;22;21;25;8
13;15;4;24;6;2;17;3;26;5;16;9;19;12;11;1;18;20;23;7;10;14;8;22;21;25;8
26;15;4;10;6;2;17;25;3;18;16;9;19;13;12;1;5;20;23;7;24;14;8;22;21;11;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;8;22;21;11;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;8;22;21;11;8
26;15;4;10;6;2;17;25;23;5;16;9;19;13;12;1;18;20;3;7;24;14;8;22;21;11;8
26;15;4;10;6;2;17;25;23;5;16;9;19;13;12;1;18;20;3;7;24;14;8;22;21;11;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;8;22;21;11;8
26;15;4;10;6;2;17;25;23;5;16;9;19;13;12;1;18;20;3;7;24;14;8;22;21;11;8
23;17;4;10;18;2;15;3;26;5;16;9;19;13;12;1;6;20;11;7;24;14;8;22;21;25;8
13;17;4;24;6;2;15;3;26;5;16;9;19;12;11;1;18;20;23;7;10;8;14;22;21;25;8
26;15;4;10;6;2;17;25;23;5;16;9;19;13;12;1;18;20;3;7;24;14;8;22;21;11;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;8;22;21;11;8
26;15;4;10;6;2;17;25;23;5;16;9;19;13;12;1;18;20;3;7;24;14;8;22;21;11;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;8;22;21;11;8
26;15;4;10;6;2;17;25;23;5;16;9;19;13;12;1;18;20;3;7;24;14;8;22;21;11;8
26;15;4;10;6;2;17;25;23;5;16;9;19;13;12;1;18;20;3;7;24;14;8;22;21;11;8
13;15;4;24;8;26;17;3;2;5;16;9;19;12;6;1;18;20;23;7;22;14;11;10;21;25;8
2;17;4;24;14;13;15;3;26;5;16;9;19;12;6;1;18;20;11;7;22;23;8;10;21;25;8
3;15;4;10;6;2;17;23;26;5;16;9;19;13;12;1;18;20;11;7;24;14;8;22;21;25;8
13;17;4;24;6;2;15;3;26;5;16;9;19;12;23;1;18;20;11;10;7;14;8;22;21;25;8
2;17;4;24;14;13;15;3;26;5;16;9;19;12;6;1;18;20;11;22;7;23;8;10;21;25;8
2;17;4;24;14;13;15;3;26;5;16;9;19;12;6;1;18;20;11;22;7;23;8;10;21;25;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;8;22;21;11;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;21;23;7;24;14;8;22;20;11;8
26;15;4;10;6;2;17;25;3;5;16;9;19;13;12;1;18;20;23;7;24;14;8;22;21;11;8
13;17;4;24;14;2;15;3;26;5;16;9;19;12;6;1;18;20;11;22;7;23;8;10;21;25;8
26;15;4;10;6;2;17;25;23;5;16;9;19;13;12;1;18;20;3;7;24;14;8;22;21;11;8
