"X25";"X13";"X26";"X5";"X23";"X22";"X14";"X16";"X28";"X30";"X6";"X27";"X4";"X24";"X8";"X17";"X15";"X31";"X29";"X3";"X7";"X10";"X2";"X18";"X19";"X20";"X11";"X1";"X21";"X9";"X32";"X12";"generation"
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
18;17;26;5;23;22;14;16;28;30;6;19;4;1;24;13;27;31;29;3;7;10;2;25;15;20;11;8;9;21;32;12;5
18;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;25;19;20;11;1;21;9;32;12;5
18;13;6;5;23;22;14;16;28;30;26;27;4;24;8;17;15;31;29;3;7;10;2;25;19;20;11;1;21;9;32;12;5
25;13;26;5;23;22;14;16;28;30;6;27;7;24;8;17;15;31;29;3;4;10;2;18;19;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
25;13;26;2;23;22;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;10;5;18;27;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
25;13;26;2;23;22;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;10;5;18;27;20;11;1;21;9;32;12;5
25;8;26;5;23;22;14;16;28;30;6;19;4;24;13;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;26;2;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;5;18;19;20;11;1;21;9;32;12;5
25;13;26;2;23;22;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;10;5;18;27;20;11;1;21;9;32;12;5
25;13;26;2;23;1;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;10;5;18;27;20;11;22;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;20;10;2;18;27;7;11;1;21;9;32;12;5
18;17;26;5;23;22;30;21;28;10;6;19;4;1;24;13;27;25;29;3;7;8;2;31;15;20;11;14;9;16;32;12;5
18;17;26;5;23;22;30;21;28;10;6;19;4;1;24;13;27;25;29;3;7;14;2;31;15;20;11;8;9;16;32;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;26;2;23;22;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;10;5;18;27;20;11;1;21;9;32;12;5
18;13;26;2;23;22;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;10;5;25;27;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
18;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;25;27;20;11;1;21;9;32;12;5
18;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;25;27;20;11;1;21;9;32;12;5
25;13;26;5;23;21;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;22;9;32;12;5
25;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
24;13;19;2;23;20;14;16;30;28;6;25;4;27;8;17;15;31;29;3;7;10;5;18;21;22;11;1;26;9;32;12;5
24;13;19;2;23;20;14;16;30;28;6;25;4;27;8;17;15;31;29;3;7;10;5;18;21;22;11;1;26;9;32;12;5
18;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;25;19;20;11;1;21;9;32;12;5
18;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;25;19;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;21;24;4;27;8;17;15;31;29;3;7;10;2;18;19;20;11;1;26;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
25;13;19;2;23;20;14;16;30;28;6;24;4;27;8;17;15;31;29;3;7;10;5;18;21;22;11;1;26;9;32;12;5
24;13;26;2;23;20;14;16;30;28;6;19;4;25;8;17;5;31;29;3;7;10;15;18;27;22;11;1;21;9;32;12;5
18;13;6;5;23;22;14;16;28;30;21;25;4;27;8;17;15;31;29;3;7;10;2;24;19;20;11;1;26;9;32;12;5
24;13;6;5;23;22;14;16;28;30;21;25;4;27;8;17;15;31;29;3;7;10;2;18;19;20;11;1;26;9;32;12;5
18;17;26;5;23;22;30;21;28;10;6;12;4;1;24;13;27;25;29;3;7;14;2;31;15;20;11;8;9;16;32;19;5
18;17;26;5;23;22;30;21;28;10;6;19;4;1;24;13;27;25;29;3;7;14;2;31;15;20;11;8;9;16;32;12;5
25;13;26;2;23;22;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;10;5;18;27;20;11;1;21;9;32;12;5
25;13;26;2;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;5;18;19;20;11;1;21;9;32;12;5
24;13;6;4;23;22;14;16;28;30;21;25;5;27;8;17;15;31;29;3;7;10;2;18;19;20;11;1;26;9;32;12;5
18;13;26;5;23;22;14;16;28;30;6;19;4;27;8;17;15;31;29;3;7;10;2;25;24;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
18;17;26;5;11;22;30;21;28;14;6;19;4;1;24;13;27;25;29;3;7;10;2;31;15;20;23;8;16;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
25;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
25;13;26;2;23;22;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;10;5;18;27;20;11;1;21;9;32;12;5
25;13;26;5;23;22;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;2;10;18;27;20;11;1;21;9;32;12;5
24;13;19;2;23;22;14;16;28;30;6;25;4;27;8;17;15;31;29;3;7;10;5;18;21;20;11;1;26;9;32;12;5
25;13;26;2;23;22;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;10;5;18;27;20;11;1;21;9;32;12;5
25;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
25;13;6;5;32;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;23;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;26;2;23;22;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;10;5;18;27;20;11;1;21;9;32;12;5
25;13;26;5;23;22;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
24;13;21;5;23;22;14;16;28;30;6;25;4;27;8;17;15;31;29;3;7;10;2;18;19;20;11;1;26;9;32;12;5
24;13;6;5;23;22;14;16;28;30;21;25;4;27;8;17;15;31;29;3;7;10;2;18;19;20;11;1;26;9;32;12;5
15;13;26;2;23;22;14;16;28;30;6;19;4;24;8;17;25;31;29;3;7;10;5;18;27;20;11;1;21;9;32;12;5
24;13;19;2;23;20;14;16;30;28;6;25;4;27;8;17;15;31;29;3;7;10;5;18;21;22;11;1;26;9;32;12;5
18;13;26;5;23;22;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;10;2;25;27;20;11;1;21;9;32;12;5
18;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;25;19;20;11;1;21;9;32;12;5
25;13;19;2;23;7;14;16;28;30;6;18;4;27;8;17;15;31;29;3;20;10;5;24;21;22;11;1;26;9;32;12;5
25;13;19;5;23;20;14;16;28;30;24;18;4;27;8;17;15;31;29;3;7;10;2;6;21;22;11;1;26;9;32;12;5
18;13;26;5;23;22;30;21;28;10;6;19;4;1;24;17;15;31;29;3;7;14;2;25;27;20;11;8;9;16;32;12;5
25;13;26;5;23;22;10;9;28;30;6;27;4;24;1;17;15;18;29;3;7;14;2;31;19;20;11;8;21;16;32;12;5
25;17;26;2;23;22;14;16;28;30;6;19;4;1;24;13;15;31;29;3;7;10;5;18;27;20;11;8;9;21;32;12;5
18;13;26;2;23;22;14;16;28;30;6;19;4;24;8;17;15;31;29;3;7;10;5;25;27;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;19;4;24;8;17;15;31;29;3;7;10;2;18;27;20;11;1;21;9;32;12;5
25;13;6;5;23;22;14;16;28;30;26;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;5
25;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
25;13;21;5;23;22;10;9;28;14;6;19;4;8;1;17;27;18;29;3;7;30;2;24;31;20;11;15;16;26;32;12;6
31;13;26;5;23;22;10;9;28;14;6;27;4;8;1;17;15;18;29;3;7;30;2;25;19;20;11;24;16;21;32;12;6
31;13;26;2;23;22;10;9;28;14;6;27;4;8;1;17;25;18;29;3;7;30;5;15;19;20;11;24;16;21;32;12;6
31;13;26;5;23;22;10;21;28;14;6;19;4;8;27;17;15;18;29;3;7;30;2;24;12;20;11;1;16;9;32;25;6
25;13;26;5;23;22;14;16;28;30;6;15;4;18;8;17;27;31;29;3;7;10;2;24;12;20;11;1;21;9;32;19;6
31;13;21;5;23;22;10;9;28;14;6;30;4;8;1;17;15;18;29;3;7;19;2;24;25;20;11;27;16;26;32;12;6
31;13;21;5;23;22;10;9;28;14;20;19;4;8;1;17;15;18;29;3;7;30;2;24;25;6;11;27;16;26;32;12;6
31;8;21;5;23;22;10;9;28;14;6;19;4;13;1;17;15;18;29;3;7;30;2;25;24;20;11;27;16;26;32;12;6
31;8;26;5;23;22;10;9;28;14;6;27;4;13;1;17;15;18;29;3;7;30;2;25;19;20;11;24;16;21;32;12;6
25;17;26;2;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;5;18;19;20;11;1;21;9;32;12;6
31;17;26;2;23;22;10;9;28;14;6;27;4;8;1;13;25;18;29;3;7;30;5;15;19;20;11;24;16;21;32;12;6
31;13;26;2;23;22;10;9;28;14;6;19;4;8;1;17;25;18;29;3;7;30;5;15;27;20;11;24;16;21;32;12;6
31;13;26;2;23;22;10;9;28;14;6;19;4;8;1;17;15;18;29;3;7;30;5;25;27;20;11;24;16;21;32;12;6
31;13;26;5;23;22;14;16;28;30;6;27;4;8;24;17;15;25;29;3;7;10;2;19;18;20;11;1;21;9;32;12;6
25;17;26;5;23;1;14;16;28;30;6;15;4;24;31;13;27;8;29;3;7;10;2;18;19;20;11;22;21;9;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;20;18;19;2;11;1;21;9;32;12;6
31;13;26;2;23;22;14;16;28;30;6;15;4;24;8;17;27;25;9;3;7;10;5;18;19;20;11;1;21;29;32;12;6
7;13;26;2;23;22;10;9;28;14;6;27;4;8;1;17;25;18;29;3;31;30;5;15;19;20;11;24;16;21;32;12;6
25;13;26;2;23;22;10;9;28;14;6;31;4;8;1;17;27;18;29;3;7;30;5;15;19;20;11;24;16;21;32;12;6
31;13;26;2;23;22;10;9;28;14;6;24;4;8;1;17;15;18;29;3;7;30;5;25;19;20;11;27;16;21;32;12;6
31;13;19;2;23;22;10;9;28;14;6;21;4;8;1;17;15;18;29;3;7;30;5;24;25;20;11;27;16;26;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
25;17;26;5;23;22;14;16;29;30;6;15;4;24;8;13;27;31;28;3;7;10;2;18;19;20;11;1;21;9;32;12;6
31;13;26;5;23;22;10;9;28;32;6;27;4;8;1;17;15;18;29;3;7;30;2;25;19;20;11;24;16;21;14;12;6
31;13;21;5;23;22;10;9;28;14;6;19;4;8;1;17;15;18;29;3;7;30;2;25;24;20;11;27;16;26;32;12;6
31;13;26;2;23;22;10;9;28;14;6;27;4;8;1;17;25;18;29;3;7;30;5;15;19;20;11;24;16;21;32;12;6
31;13;19;2;23;22;10;9;28;14;6;21;4;8;1;7;24;18;29;3;17;30;5;15;25;20;11;27;16;26;32;12;6
25;13;26;5;23;22;14;16;28;30;6;18;4;24;8;17;27;31;29;3;7;10;2;15;12;20;11;1;21;9;32;19;6
25;17;22;2;23;26;14;16;28;30;6;15;4;24;8;13;27;18;29;3;7;10;5;31;12;20;11;1;21;9;32;19;6
31;1;26;5;23;22;10;9;19;14;6;27;4;13;8;17;15;25;29;3;7;30;2;18;28;20;11;24;16;21;32;12;6
18;1;26;5;23;22;10;9;28;14;6;27;4;13;8;17;15;31;29;3;7;30;2;25;19;20;11;24;16;21;32;12;6
29;13;26;5;23;22;10;9;28;14;6;27;4;8;1;17;15;18;31;3;7;30;2;25;19;20;11;24;16;21;32;12;6
31;13;26;5;23;22;10;9;28;14;6;25;4;8;1;17;15;18;29;3;7;30;2;27;19;20;11;24;16;21;32;12;6
31;13;21;5;23;22;10;9;28;14;6;19;4;8;1;17;15;18;29;3;7;30;2;24;25;20;11;27;16;26;32;12;6
31;13;21;5;23;22;14;9;28;10;6;1;4;8;18;17;15;19;29;3;7;30;2;24;25;20;11;27;16;26;32;12;6
12;17;21;5;23;22;10;9;28;14;6;19;4;24;8;13;1;31;29;3;7;30;2;18;25;20;11;27;16;26;32;15;6
31;13;21;5;23;22;10;9;28;14;6;12;4;8;1;17;15;18;29;3;7;30;2;24;25;20;11;27;16;26;32;19;6
31;13;21;5;23;22;10;9;28;14;6;19;4;8;1;17;15;18;29;3;7;30;2;24;25;20;11;27;16;26;32;12;6
31;13;21;2;23;22;10;9;28;14;6;19;4;8;1;17;15;18;29;3;7;30;5;24;25;20;11;27;16;26;32;12;6
31;13;26;2;23;22;10;9;28;14;6;27;4;8;1;17;25;18;29;3;7;30;5;15;19;20;11;24;16;21;32;12;6
31;13;26;5;23;22;10;9;28;14;6;27;4;8;1;17;25;18;29;3;7;30;2;15;19;20;11;24;16;21;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;12;20;11;1;21;9;32;19;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;12;20;11;1;21;9;32;19;6
31;13;26;5;23;22;10;9;28;14;6;27;4;8;1;17;25;18;29;3;7;30;2;15;19;20;11;24;16;21;32;12;6
31;8;26;2;23;22;10;9;28;14;6;27;4;13;1;17;15;25;29;3;7;30;5;18;19;20;11;24;16;21;32;12;6
25;13;26;21;23;22;14;16;28;30;6;15;4;18;8;17;27;31;29;3;7;10;2;24;19;20;11;1;5;9;32;12;6
18;13;21;5;23;22;14;16;28;30;6;15;4;1;8;17;19;31;29;3;7;10;2;24;25;20;11;27;9;26;32;12;6
25;8;26;16;23;22;10;21;28;14;6;15;4;24;17;13;27;18;29;3;7;30;2;31;19;20;11;1;5;9;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
31;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;25;27;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
25;17;26;5;23;22;30;21;28;14;6;15;4;24;8;13;27;18;29;3;7;10;2;31;19;20;11;1;16;9;32;12;6
32;13;26;5;23;22;10;9;28;14;6;27;4;8;1;17;15;31;29;3;7;30;2;25;19;20;11;24;16;21;18;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;12;20;11;1;21;9;32;19;6
25;17;26;2;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;5;18;19;20;11;1;21;9;32;12;6
31;13;26;5;23;22;14;16;28;30;6;15;4;1;8;17;21;18;29;3;7;10;2;24;25;20;11;27;9;19;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;31;8;13;27;24;29;3;7;10;2;18;12;20;11;1;21;9;32;19;6
31;17;21;5;23;22;10;9;28;14;6;19;4;8;1;13;15;24;29;3;7;30;2;18;25;20;11;27;16;26;32;12;6
9;13;19;5;23;22;14;16;28;30;6;1;4;8;24;17;15;31;29;3;7;10;2;18;25;20;11;27;21;26;32;12;6
25;17;19;5;23;22;10;26;28;14;6;21;4;24;15;13;27;18;29;3;7;30;2;8;31;20;11;1;16;9;32;12;6
25;17;26;5;23;22;10;9;28;14;6;31;4;8;1;13;27;15;29;3;7;30;2;18;19;20;11;24;16;21;32;12;6
25;13;26;6;23;22;10;9;28;14;2;27;4;8;1;17;15;18;29;3;7;30;5;31;19;20;11;24;16;21;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;12;20;11;1;21;9;32;19;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
31;17;16;5;23;22;10;9;28;14;6;19;4;8;1;13;15;24;29;3;7;30;2;18;25;20;11;27;21;26;32;12;6
25;17;26;5;23;22;14;21;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;16;9;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
25;17;26;5;23;22;14;21;28;30;6;15;4;18;8;13;27;31;29;3;7;10;2;24;19;20;11;1;16;9;32;12;6
31;17;19;2;23;22;10;9;28;14;6;21;4;8;1;13;15;18;29;3;7;30;5;20;25;24;11;27;16;26;32;12;6
25;17;26;5;23;22;10;9;16;14;6;31;4;8;1;13;27;18;29;3;7;30;2;15;19;20;11;24;28;21;32;12;6
25;17;26;2;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;5;18;19;20;11;1;21;9;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
31;13;21;5;23;22;10;9;28;14;6;19;4;8;1;17;15;18;29;3;7;30;2;24;25;20;11;27;16;26;32;12;6
31;13;21;5;23;22;10;9;28;14;6;19;4;8;1;17;15;18;29;3;7;30;2;24;25;20;11;27;16;26;32;12;6
31;13;19;2;23;22;10;9;28;14;6;21;4;8;1;17;15;18;29;3;7;30;5;24;25;20;11;27;16;26;32;12;6
31;13;19;2;23;22;10;9;28;14;6;21;4;8;1;17;15;18;29;3;7;30;5;24;25;20;11;27;16;26;32;12;6
31;13;26;2;23;22;10;9;28;14;6;27;4;8;1;17;25;18;29;3;7;30;5;15;19;20;11;24;16;21;32;12;6
31;13;26;2;23;22;10;9;28;14;6;27;4;8;1;17;25;18;29;3;7;30;5;15;19;20;11;24;16;21;32;12;6
31;17;21;5;23;22;10;9;28;14;6;12;4;8;1;13;15;24;19;3;7;30;2;18;25;20;11;27;16;26;32;29;6
25;13;26;5;23;22;14;16;28;30;6;15;4;18;31;17;27;8;29;3;7;10;2;24;19;20;11;1;21;9;32;12;6
5;13;26;2;23;22;14;16;28;30;6;15;4;8;24;17;25;27;29;3;7;10;31;18;19;20;11;1;21;9;32;12;6
31;17;26;2;23;22;14;16;28;30;6;15;4;24;8;13;25;18;29;3;7;10;5;27;19;20;11;1;21;9;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;24;8;13;27;31;29;3;7;10;2;18;19;20;11;1;21;9;32;12;6
31;13;21;5;23;22;10;9;28;14;6;19;4;8;1;17;15;18;29;3;7;30;2;24;25;20;11;27;16;26;32;12;6
31;8;21;5;23;22;10;9;28;14;6;19;4;13;1;17;15;18;29;3;7;30;2;25;24;20;11;27;16;26;32;12;6
25;13;21;5;23;22;10;9;20;14;6;12;4;8;1;17;15;18;29;3;7;30;2;24;31;28;11;27;16;26;32;19;6
31;17;26;5;23;22;14;16;28;30;6;27;4;24;8;13;15;1;29;3;7;10;2;18;12;20;11;25;21;9;32;19;6
31;13;26;2;23;22;30;16;28;14;6;15;4;8;1;17;27;18;29;3;7;10;5;25;12;20;11;24;9;21;32;19;6
25;17;26;2;23;22;14;16;28;30;6;15;4;24;1;13;27;31;29;3;7;10;5;18;12;20;11;8;21;9;32;19;6
31;13;26;2;23;22;10;9;28;14;6;27;4;8;1;17;25;18;29;3;7;30;5;15;19;20;11;24;16;21;32;12;6
25;17;26;5;23;22;14;16;28;30;6;15;4;8;1;13;27;31;29;3;7;10;2;18;19;20;11;24;21;9;32;12;6
25;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;15;31;29;3;7;9;2;18;19;20;11;1;21;10;32;12;7
15;13;21;5;23;22;14;16;28;30;6;24;4;27;8;17;25;31;29;3;7;10;2;18;19;20;11;1;26;9;32;12;7
25;13;26;5;23;22;14;16;28;30;6;24;4;15;8;17;19;31;29;3;7;10;2;18;12;20;11;1;21;9;32;27;7
15;13;26;5;23;22;14;16;28;30;6;27;4;24;8;17;19;31;29;3;7;10;2;18;25;20;11;1;21;9;32;12;7
25;13;26;5;23;22;14;16;28;30;6;15;4;24;8;17;19;31;29;3;7;10;2;18;12;20;11;1;21;9;32;27;7
25;13;26;5;23;22;14;16;28;30;6;15;4;24;8;17;19;31;29;3;7;10;2;18;12;20;11;1;21;9;32;27;7
25;13;26;5;23;22;14;16;28;30;6;15;4;24;8;17;19;31;29;3;7;10;2;18;12;20;11;1;21;9;32;27;7
25;13;26;5;23;22;14;16;28;30;6;15;4;24;8;17;19;31;29;3;7;10;2;18;12;20;11;1;21;9;32;27;7
25;13;26;2;23;22;14;16;28;30;6;18;4;24;8;17;15;31;29;3;7;10;5;27;12;20;11;1;21;9;32;19;7
25;13;26;5;23;22;14;16;28;30;6;15;4;18;8;17;19;31;29;3;7;10;2;1;12;20;11;24;21;9;32;27;7
19;13;21;5;23;22;14;16;28;30;6;15;4;27;8;17;25;31;29;3;7;10;2;18;12;20;11;1;26;9;32;24;7
18;17;21;5;23;22;14;16;28;30;6;15;4;27;8;13;25;31;19;3;7;10;2;24;29;20;11;1;26;9;32;12;7
15;17;21;5;23;22;14;16;28;30;6;18;4;27;8;13;25;31;19;3;7;10;2;12;29;20;11;1;26;9;32;24;7
18;13;21;2;23;22;14;16;11;30;6;15;4;27;8;17;25;31;19;3;7;10;5;24;12;20;28;1;26;9;32;29;7
15;13;26;5;23;22;14;16;28;30;6;24;4;25;8;17;19;31;29;3;7;10;2;18;12;20;11;1;21;9;32;27;7
25;13;26;5;23;22;14;16;28;15;6;27;4;24;8;17;19;31;29;3;7;10;2;18;12;20;11;1;21;9;32;30;7
25;13;26;2;23;22;14;16;28;30;6;15;4;24;8;17;19;31;29;3;7;10;5;18;12;20;11;1;21;9;32;27;7
25;13;26;2;23;22;14;16;28;30;6;15;4;24;8;17;19;31;29;3;7;10;5;18;12;20;11;1;21;9;32;27;7
25;13;26;2;23;22;11;16;28;30;6;15;4;24;8;17;19;31;29;3;7;10;5;18;12;20;14;1;21;9;32;27;7
25;13;26;5;23;22;14;16;28;30;6;15;4;24;8;17;19;31;29;3;7;10;2;18;12;20;11;1;21;9;32;27;7
25;13;26;5;23;22;14;16;28;30;6;15;4;24;8;17;19;31;29;3;7;10;2;18;12;20;11;1;21;9;32;27;7
25;13;26;31;23;22;14;16;28;30;6;15;4;24;8;17;19;2;29;3;7;10;5;18;12;20;11;1;21;9;32;27;7
27;17;21;5;23;22;14;16;28;30;6;18;4;1;24;13;31;25;29;3;7;10;2;8;19;20;11;15;9;26;32;12;7
27;17;26;5;23;22;30;21;28;10;6;18;4;1;24;13;12;25;29;3;7;14;2;31;19;20;11;8;9;16;32;15;7
25;13;26;2;29;22;14;16;28;30;6;15;4;24;8;17;19;31;23;3;7;10;5;18;12;20;11;1;21;9;32;27;7
25;13;26;2;23;22;14;16;28;30;6;15;4;24;8;17;19;31;29;3;7;10;5;18;12;20;11;1;21;9;32;27;7
25;13;21;5;23;22;14;16;28;19;6;15;4;24;8;17;27;31;29;3;7;10;2;18;12;20;11;1;26;9;32;30;7
15;13;21;5;27;22;14;16;28;19;6;24;4;23;8;17;25;31;29;3;7;10;2;18;12;20;11;1;26;9;32;30;7
