"X25";"X14";"X17";"X18";"X7";"X16";"X12";"X26";"X22";"X8";"X15";"X19";"X5";"X10";"X9";"X1";"X20";"X3";"X24";"X21";"X6";"X11";"X13";"X2";"X23";"X4";"generation"
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;6;11;13;24;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;23;11;13;2;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;23;11;13;2;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;20;1;3;24;21;23;11;13;2;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;23;11;13;2;6;4;6
25;14;24;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;17;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;1;20;3;2;21;23;11;13;24;6;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
20;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;25;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;9;22;8;15;19;5;10;26;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;21;10;9;1;20;3;24;5;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;23;11;13;24;6;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;23;11;13;24;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;23;11;13;2;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;23;11;13;2;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;23;11;13;2;6;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;24;21;6;11;13;2;23;4;6
12;14;17;18;22;16;25;26;7;8;15;19;5;10;9;20;1;3;2;21;6;11;13;24;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;23;11;13;2;6;4;6
25;14;17;18;7;16;12;26;11;8;15;19;5;10;9;1;20;3;24;21;6;22;13;2;23;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;6;11;13;24;23;4;6
25;14;17;18;23;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;7;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;13;9;1;20;3;24;21;6;11;10;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;2;21;23;11;13;24;6;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;24;21;23;11;13;2;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;9;12;26;22;8;15;19;5;10;16;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;23;11;13;2;6;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;23;11;13;24;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;20;1;3;2;21;23;11;13;24;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;23;11;13;2;6;4;6
25;14;21;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;17;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
17;14;25;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;23;11;13;24;6;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;23;11;13;24;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;20;1;3;2;21;23;11;13;24;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;3;20;1;9;2;21;23;11;13;24;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;20;1;3;24;21;23;11;13;2;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;2;21;23;11;13;24;6;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;23;11;13;24;6;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;23;11;13;24;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;20;1;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;8;26;22;12;15;19;5;10;9;20;1;3;24;21;23;11;13;2;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;23;11;13;2;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;23;11;13;24;6;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;23;11;13;24;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;2;21;6;11;13;24;23;4;6
25;14;17;16;7;18;12;26;22;8;15;19;5;10;9;20;1;3;24;21;23;11;13;2;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;23;11;13;2;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;20;1;3;2;21;23;11;13;24;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;23;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;14;11;13;2;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;23;11;13;2;6;4;6
8;14;17;18;7;16;12;26;22;25;15;19;5;10;9;1;20;3;2;21;23;11;13;24;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;23;11;13;24;6;4;6
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;23;11;13;24;6;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;20;19;5;10;9;1;15;3;24;21;6;11;13;2;23;4;6
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;20;1;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;8;16;12;26;22;7;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;4;11;13;2;23;6;7
25;14;17;18;7;16;12;26;15;8;22;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;10;12;26;22;8;15;19;5;16;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;21;18;7;16;12;26;22;8;15;19;5;10;9;20;1;3;24;17;23;11;13;2;6;4;7
25;14;21;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;17;6;11;13;24;23;4;7
25;14;17;8;7;16;12;26;22;18;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;2;21;6;11;13;24;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;2;21;6;11;13;24;23;4;7
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;6;11;13;24;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;9;15;19;5;10;8;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;11;8;15;19;5;10;9;1;20;3;24;21;6;22;13;2;23;4;7
25;14;17;18;7;22;12;26;16;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;21;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;17;23;11;13;24;6;4;7
25;14;17;18;22;16;12;26;7;8;15;19;5;10;9;20;1;3;2;21;6;11;13;24;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;13;3;24;21;6;11;20;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;9;12;26;22;8;15;19;5;10;16;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;10;17;18;7;16;12;26;22;8;15;19;5;14;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;13;6;11;21;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;21;18;7;16;12;26;22;8;15;19;5;10;9;20;1;3;24;17;6;11;13;2;23;4;7
25;14;21;18;22;16;12;26;7;8;15;19;5;20;9;10;1;3;2;17;6;11;13;24;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;1;16;12;26;22;8;15;19;5;10;9;7;20;3;24;21;6;11;13;2;23;4;7
25;24;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;14;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;5;19;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;4;23;2;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;21;5;10;9;1;20;3;24;19;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;21;24;3;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;4;24;21;6;11;13;2;23;3;7
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;4;8;15;19;5;10;9;1;20;3;24;21;22;11;13;2;23;6;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;4;11;13;2;23;6;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;4;11;13;2;23;6;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;4;23;2;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;4;23;2;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;10;12;26;22;8;15;19;5;16;9;1;20;3;24;21;6;11;13;4;23;2;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;1;5;10;9;19;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;11;8;15;19;5;10;9;1;20;3;24;21;6;22;13;2;23;4;8
25;14;17;18;7;16;12;26;11;8;15;19;5;10;9;1;20;3;24;21;6;22;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;4;11;13;2;23;6;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;4;23;2;8
25;14;17;18;7;22;12;26;16;8;15;19;5;10;9;1;20;3;24;21;6;11;13;4;23;2;8
4;14;17;18;7;22;12;26;16;8;15;19;5;10;9;1;20;3;24;21;6;11;13;25;23;2;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;4;11;13;2;23;6;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;4;11;13;2;23;6;8
25;14;17;18;7;16;12;26;11;8;15;19;5;10;9;1;20;3;24;21;6;22;13;2;23;4;8
25;14;17;18;7;10;12;26;3;8;15;19;5;16;9;1;20;22;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;4;23;2;8
25;14;17;16;7;18;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;10;12;26;22;8;15;19;5;16;9;1;20;3;24;21;6;11;13;2;23;4;8
24;14;17;18;7;10;12;26;22;8;15;19;5;16;9;1;20;3;25;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;11;8;15;19;5;10;9;1;20;3;24;21;6;22;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;4;11;13;2;23;6;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;4;3;24;21;20;11;13;2;23;6;8
25;14;17;18;21;16;12;26;22;8;15;19;5;10;9;1;20;3;24;7;4;11;13;2;23;6;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;4;23;2;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;11;8;15;19;5;10;9;1;20;3;24;21;6;22;13;2;23;4;8
25;18;17;14;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;4;11;13;6;23;2;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;11;6;13;2;23;4;8
25;14;17;18;7;16;12;26;11;8;15;19;5;10;9;13;20;3;24;21;6;22;1;2;23;4;8
25;14;17;18;6;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;7;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;4;11;13;2;23;6;8
25;14;17;18;5;16;12;26;22;8;15;19;7;10;9;1;20;3;24;21;4;11;13;2;23;6;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;6;20;3;24;21;1;11;13;2;23;4;8
8;14;17;18;7;16;12;26;11;25;15;19;5;10;9;1;20;3;24;21;4;22;13;2;23;6;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;4;23;2;8
25;14;17;15;7;16;12;26;22;8;18;19;5;10;9;1;20;3;24;21;4;11;13;2;23;6;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;4;23;2;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;4;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;16;8
25;14;17;18;7;22;12;26;16;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;11;8;15;19;5;10;9;1;20;3;24;21;6;22;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;10;12;26;22;8;15;19;5;16;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;6;11;13;2;23;4;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;4;11;13;2;23;6;8
25;14;17;18;7;16;12;26;22;8;15;19;5;10;9;1;20;3;24;21;4;11;13;2;23;6;8
25;14;17;18;7;16;12;26;11;8;15;19;5;10;9;1;20;3;24;21;6;22;13;2;23;4;8
