"X41";"X30";"X48";"X29";"X33";"X57";"X5";"X45";"X15";"X46";"X53";"X52";"X27";"X63";"X51";"X14";"X50";"X16";"X12";"X24";"X49";"X20";"X19";"X40";"X44";"X56";"X47";"X7";"X36";"X10";"X3";"X39";"X23";"X38";"X4";"X11";"X37";"X32";"X9";"X42";"X28";"X55";"X54";"X21";"X22";"X2";"X64";"X35";"X62";"X58";"X59";"X1";"X6";"X43";"X13";"X60";"X31";"X18";"X8";"X17";"X34";"X26";"X61";"X25";"generation"
39;55;48;30;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;55;48;30;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;36;10;14;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;12
41;30;48;29;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;39;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;12
39;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
39;30;48;55;33;57;5;45;15;46;63;52;27;53;51;3;50;16;12;24;49;20;19;40;44;56;47;7;36;10;14;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;29;33;57;5;10;15;46;63;18;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;45;14;39;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;52;8;17;34;26;61;25;12
39;30;48;29;33;57;5;10;15;46;53;18;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;62;45;60;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;52;8;17;34;26;61;25;12
39;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
39;30;48;29;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
39;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;29;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;64;56;47;7;62;10;14;39;23;38;4;11;37;32;9;42;28;55;54;21;22;2;44;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;43;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;15;13;60;31;18;8;17;34;26;61;25;12
39;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
39;55;48;30;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
39;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
39;30;48;29;33;57;5;45;15;46;63;52;27;53;51;3;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
40;30;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;41;44;56;47;7;62;10;3;39;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;29;33;57;5;45;15;46;53;52;27;63;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;39;23;38;55;11;37;32;9;42;28;4;54;21;22;2;64;35;36;58;59;1;8;43;13;14;31;18;6;17;34;26;61;25;12
39;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;51;46;53;52;27;63;43;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;15;13;60;31;18;8;17;34;26;61;25;12
41;30;48;29;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;39;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;12
41;30;48;29;33;57;5;45;15;46;63;52;27;53;51;3;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;39;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;31;49;20;19;40;44;56;47;7;62;10;3;39;23;38;55;11;37;32;9;42;28;4;54;21;22;2;64;35;36;58;59;1;6;43;13;60;24;18;8;17;34;26;61;25;12
41;30;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;39;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
39;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
39;30;48;55;33;57;5;45;51;46;53;52;27;63;15;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;43;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;15;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;14;31;18;8;17;34;26;61;25;12
41;30;48;46;33;57;5;45;15;59;53;18;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;39;23;38;29;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;4;1;6;43;13;60;31;52;8;17;34;26;61;25;12
41;30;48;46;33;57;5;45;15;59;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;60;39;23;38;29;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;4;1;6;43;13;3;31;18;8;17;34;26;61;25;12
39;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;29;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;39;23;9;4;11;37;32;38;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;12
41;30;48;29;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;39;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
39;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;39;23;38;29;11;37;32;9;42;28;4;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;39;23;38;55;11;37;32;9;42;28;4;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;55;48;30;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;55;48;30;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;55;48;30;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
39;30;48;55;33;57;5;45;15;46;26;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;53;61;25;12
39;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
39;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;61;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;30;25;12
39;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;10;15;46;53;52;27;63;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;45;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;14;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;43;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;15;13;60;31;18;8;17;34;26;61;25;12
41;55;48;30;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;29;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;39;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;43;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;60;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;15;13;3;31;18;8;17;34;26;61;25;12
41;30;48;29;33;57;5;45;15;46;53;52;27;63;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;39;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;12
41;30;48;4;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;55;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;6;1;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;12
41;30;48;29;33;57;5;45;15;46;38;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;53;4;11;37;32;9;42;28;55;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
41;30;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
39;30;48;55;33;57;5;45;15;46;63;52;27;53;51;3;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
39;30;48;55;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;51;46;53;52;27;63;15;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;51;46;53;52;27;63;15;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
41;30;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;11;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;12;37;32;9;42;28;55;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
39;30;48;55;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;13
39;30;48;55;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;43;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;62;58;59;1;6;15;13;60;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;43;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;62;58;59;1;6;15;13;60;31;18;8;17;34;26;61;25;13
39;55;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;30;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;13
41;30;48;55;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;39;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;13
41;30;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;60;6;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;62;58;59;1;39;43;13;3;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;36;10;14;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;62;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;51;46;53;52;27;63;15;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;51;46;53;52;27;63;43;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;15;13;60;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;15;46;53;52;27;63;51;60;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;62;58;59;1;6;43;13;14;31;18;8;17;34;26;61;25;13
39;30;48;55;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;13
39;30;48;55;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;13
39;30;48;55;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;15;46;53;52;27;63;51;60;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;62;58;59;1;6;43;13;14;31;18;8;17;34;26;61;25;13
41;30;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
39;30;48;4;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;41;23;38;55;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
39;30;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;41;23;38;4;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
39;30;48;55;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;13
39;55;48;29;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;41;23;38;4;11;37;32;9;42;28;30;54;21;22;2;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
41;30;48;55;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;2;47;7;62;10;14;39;23;38;4;11;37;32;9;42;28;29;54;21;22;56;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;13
39;30;48;55;33;57;5;45;15;29;53;52;27;63;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;3;41;23;38;4;11;37;32;9;42;28;46;54;21;22;2;64;35;36;58;59;1;6;43;13;14;31;18;8;17;34;26;61;25;13
41;30;48;4;33;57;5;45;15;46;63;52;27;53;51;3;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;39;23;38;29;11;37;32;9;42;28;55;54;21;22;2;64;35;36;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
39;30;48;55;33;57;5;45;15;46;63;52;27;53;51;60;50;16;12;24;49;20;19;40;44;56;47;7;62;10;14;41;23;38;4;11;37;32;9;42;28;29;54;21;22;2;64;35;36;58;59;1;6;43;13;3;31;18;8;17;34;26;61;25;13
41;30;48;55;33;57;5;45;15;46;53;52;27;63;51;14;50;16;12;24;49;20;19;40;44;56;47;7;36;10;3;39;23;38;2;11;37;32;9;42;28;29;54;21;22;4;64;35;62;58;59;1;6;43;13;60;31;18;8;17;34;26;61;25;13
