"X5";"X14";"X1";"X24";"X10";"X25";"X15";"X19";"X8";"X26";"X16";"X21";"X20";"X17";"X7";"X11";"X4";"X9";"X6";"X12";"X22";"X3";"X13";"X23";"X2";"X18";"generation"
5;14;1;24;10;25;15;19;13;23;7;21;20;6;17;11;4;9;18;12;22;3;16;26;2;8;6
5;14;1;24;10;25;15;19;13;26;6;21;4;7;17;16;20;9;11;12;22;3;18;23;2;8;6
5;14;1;24;10;25;15;19;13;26;6;21;4;17;7;11;20;9;16;12;22;3;18;23;2;8;6
5;14;1;24;10;23;15;19;18;26;17;21;13;7;4;16;20;9;11;12;22;3;6;2;25;8;6
5;14;20;24;10;26;15;19;18;23;7;21;13;17;1;16;4;9;6;12;22;3;11;2;25;8;6
5;14;20;24;10;26;15;19;8;23;17;21;13;7;1;16;4;9;11;12;22;3;6;2;25;18;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;16;4;9;6;12;22;3;11;2;25;18;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;11;4;9;6;12;22;3;16;2;25;18;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;11;4;9;6;12;22;3;16;2;25;18;6
5;14;20;24;10;26;15;19;18;23;17;21;13;7;1;6;4;9;11;12;22;3;16;2;25;8;6
5;14;20;24;10;25;15;19;23;13;17;21;4;7;18;6;1;9;11;12;22;3;16;26;2;8;6
5;14;4;24;10;26;15;19;18;23;17;21;13;7;1;6;20;9;11;12;22;3;16;2;25;8;6
5;14;20;24;10;23;15;9;18;26;6;21;13;7;2;17;4;19;11;12;22;3;16;1;25;8;6
5;14;20;24;10;25;15;19;13;26;6;21;4;7;17;16;1;9;11;12;22;3;18;23;2;8;6
5;14;20;24;10;23;15;9;18;26;6;8;13;17;1;7;4;19;16;12;22;3;11;2;25;21;6
5;14;4;24;10;23;15;19;8;26;7;21;13;17;1;6;20;9;16;12;22;3;11;2;25;18;6
5;14;20;24;10;23;15;9;8;26;6;21;13;17;1;7;4;19;16;12;22;3;11;2;25;18;6
5;14;20;24;10;23;15;9;18;26;6;21;13;11;1;7;4;19;17;12;22;3;16;2;25;8;6
5;14;1;24;10;25;15;19;13;26;6;21;4;17;7;11;20;9;16;12;22;3;18;23;2;8;6
5;14;1;24;10;23;15;19;11;26;6;21;4;13;17;16;20;9;7;12;22;3;18;2;25;8;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;11;4;9;6;12;22;3;16;2;25;18;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;11;4;9;6;12;22;3;16;2;25;18;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;16;4;9;6;12;22;3;11;2;25;18;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;11;4;9;6;12;22;3;16;2;25;18;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;11;4;9;6;12;22;3;16;2;25;18;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;11;4;9;6;12;22;3;16;2;25;18;6
5;14;20;24;10;25;15;19;13;26;16;21;4;7;17;6;1;9;11;12;22;3;18;23;2;8;6
5;14;4;24;10;23;15;9;8;26;16;21;13;7;1;6;20;19;17;12;22;3;18;2;25;11;6
5;14;20;24;10;23;15;9;8;26;6;21;13;17;1;7;4;19;16;12;22;3;11;2;25;18;6
5;14;20;24;10;23;15;9;8;26;6;21;13;17;1;7;4;19;11;12;22;3;16;2;25;18;6
5;14;20;24;10;26;15;19;18;23;17;21;13;7;1;6;4;9;11;12;22;3;16;2;25;8;6
5;14;20;24;10;26;15;19;18;23;17;21;13;7;1;6;4;9;11;12;22;3;16;2;25;8;6
5;14;20;24;10;25;15;19;13;26;18;21;1;7;17;6;4;9;11;12;22;3;16;23;2;8;6
5;14;20;24;10;26;15;19;13;23;17;21;18;7;1;6;4;9;11;12;22;3;16;2;25;8;6
5;14;1;24;10;25;15;19;13;26;6;21;4;7;17;16;20;9;11;12;22;3;18;23;2;8;6
5;14;1;24;10;25;15;19;13;26;6;21;4;7;17;16;20;9;11;12;22;3;18;23;2;8;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;11;4;9;6;12;22;3;16;2;25;18;6
5;14;20;24;10;23;15;9;8;26;6;21;13;17;1;11;4;19;7;12;22;3;16;2;25;18;6
5;14;1;24;10;23;15;19;11;26;7;21;13;17;4;6;20;9;16;12;22;3;18;2;25;8;6
5;14;4;24;10;9;15;19;13;26;16;21;1;7;17;6;20;25;18;12;22;3;11;23;2;8;6
5;14;4;24;10;26;15;19;18;23;7;21;13;17;1;6;20;9;16;12;22;3;11;2;25;8;6
5;14;20;24;10;26;15;19;18;23;17;21;13;7;1;6;4;9;11;12;22;3;16;2;25;8;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;16;4;9;6;12;22;3;11;2;25;18;6
5;14;20;24;10;26;15;19;8;6;7;21;13;17;1;16;4;9;23;12;22;3;11;2;25;18;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;11;4;9;6;12;22;3;16;2;25;18;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;16;4;9;6;12;22;3;11;2;25;18;6
5;14;1;24;10;25;15;19;13;26;6;21;4;7;17;16;20;9;11;12;22;3;18;23;2;8;6
5;14;1;24;10;25;15;19;13;26;6;21;4;7;17;16;20;9;11;12;22;3;18;23;2;8;6
5;14;20;24;10;25;15;19;17;23;7;21;13;6;1;11;4;9;18;12;22;3;16;2;26;8;6
5;14;4;24;10;26;15;19;8;23;7;21;13;17;1;11;20;9;6;12;22;3;16;2;25;18;6
5;14;20;24;10;23;15;9;8;26;6;21;13;17;1;16;4;19;7;12;22;3;11;2;25;18;6
5;14;20;24;10;23;15;9;8;26;16;21;13;17;1;6;4;19;7;12;22;3;11;2;25;18;6
5;14;20;24;10;26;15;19;18;23;17;21;13;7;1;6;4;9;11;12;22;3;16;2;25;8;6
5;14;1;24;10;25;15;19;4;26;6;21;13;7;17;16;20;9;11;12;22;3;18;23;2;8;6
5;14;20;24;10;23;15;9;18;26;6;21;13;17;1;7;4;19;16;12;22;3;11;2;25;8;6
5;14;20;24;10;23;15;19;18;26;6;21;13;7;1;17;4;9;11;12;22;3;16;2;25;8;6
5;14;1;24;10;25;15;19;13;26;6;21;4;7;17;16;20;9;11;12;22;3;18;23;2;8;6
5;14;1;24;10;25;15;19;13;26;6;21;4;7;17;16;20;9;11;12;22;3;18;23;2;8;6
5;14;20;24;10;23;15;19;16;26;17;21;13;7;1;6;4;9;18;12;22;3;11;2;25;8;6
5;14;20;24;10;23;15;19;18;26;6;21;13;7;1;17;4;9;11;12;22;3;16;2;25;8;6
5;14;1;24;10;23;15;19;8;26;6;21;13;17;4;16;20;9;7;12;22;3;18;2;25;11;6
5;14;20;24;10;25;15;19;4;23;7;21;13;6;17;11;1;9;18;12;22;3;16;26;2;8;6
5;14;20;24;10;26;15;9;8;23;11;21;13;17;1;7;4;19;16;12;22;3;6;2;25;18;6
5;14;20;24;10;23;15;9;8;26;6;1;13;17;21;11;4;19;7;12;22;3;16;2;25;18;6
5;14;1;24;10;23;15;19;8;26;7;21;13;17;4;16;20;9;6;12;22;3;18;2;25;11;6
5;14;1;24;10;25;15;19;13;26;11;21;20;17;7;16;4;9;6;12;22;3;8;23;2;18;6
5;14;1;24;10;25;15;19;13;26;6;21;4;7;17;16;20;9;11;12;22;3;18;23;2;8;6
5;14;1;24;10;25;15;19;13;26;6;21;4;7;17;16;20;9;11;12;22;3;18;23;2;8;6
5;14;20;24;15;26;10;9;8;23;18;21;13;17;1;6;4;19;7;12;22;3;16;2;25;11;6
5;14;20;24;10;23;15;19;8;26;16;21;13;17;1;7;4;9;6;12;22;3;11;2;25;18;6
5;14;20;24;10;13;15;19;8;26;7;21;23;17;1;16;4;9;6;12;22;3;11;2;25;18;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;6;4;9;16;12;22;3;11;2;25;18;6
5;14;20;24;10;25;15;9;13;26;6;21;1;16;17;7;4;19;18;12;22;3;11;23;2;8;6
5;14;20;24;10;23;15;9;18;26;6;21;13;7;1;17;4;19;11;12;22;3;16;2;25;8;6
5;14;20;24;10;23;15;9;8;26;6;21;13;17;1;7;4;19;16;12;22;3;11;2;25;18;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;11;4;9;16;12;22;3;6;2;25;18;6
5;14;20;24;10;26;15;19;13;23;7;21;18;17;1;11;4;9;6;12;22;3;16;2;25;8;6
5;14;20;24;10;26;15;19;6;23;7;21;13;17;1;11;4;9;18;12;22;3;16;2;25;8;6
5;14;20;24;10;26;15;19;4;23;7;21;13;6;1;16;17;9;18;12;22;3;11;2;25;8;6
5;14;20;24;10;23;15;19;8;26;6;21;4;1;17;16;13;9;7;12;22;3;18;2;25;11;6
5;14;20;24;10;23;15;9;8;26;6;21;13;17;1;7;4;19;16;12;22;3;11;2;25;18;6
10;14;20;24;5;23;15;9;8;26;6;21;13;17;1;7;4;19;16;12;22;3;11;2;25;18;6
5;14;1;24;10;25;15;19;8;26;6;21;4;7;17;16;20;9;13;12;22;3;18;23;2;11;6
5;14;20;24;10;23;15;9;8;26;6;21;13;17;1;7;4;19;16;12;22;3;11;2;25;18;6
5;14;1;24;10;23;15;19;8;26;6;21;13;17;20;11;4;9;7;12;22;3;18;2;25;16;6
5;14;1;24;10;25;15;19;13;26;6;21;20;7;17;16;4;9;11;12;22;3;18;23;2;8;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;11;4;9;6;12;22;3;16;2;25;18;6
5;14;20;24;10;26;15;19;8;23;7;21;13;17;1;11;4;9;6;12;22;3;16;2;25;18;6
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;20;24;10;26;15;19;18;2;11;21;4;17;1;16;13;9;7;12;22;3;8;23;25;6;7
5;14;20;24;10;25;15;19;8;23;11;21;4;18;17;16;1;9;7;12;22;3;13;26;2;6;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
12;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;5;22;3;13;23;2;18;7
5;14;20;24;10;25;15;19;8;26;6;21;4;17;7;11;1;9;18;12;22;3;13;23;2;16;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;18;12;22;3;13;23;2;6;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;3;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;25;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;21;16;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;4;11;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;20;24;10;25;15;19;8;26;1;21;4;17;7;11;13;9;6;12;22;3;18;23;2;16;7
5;14;1;24;10;25;15;19;8;26;17;21;4;16;7;11;20;9;6;12;22;3;18;23;2;13;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;18;12;22;3;13;23;2;6;7
5;14;1;24;10;25;15;19;8;26;6;21;4;17;7;11;20;9;18;12;22;3;13;23;2;16;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;25;24;10;1;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;2;23;18;7
5;14;4;24;10;25;15;19;8;26;6;21;20;17;7;11;1;9;18;12;22;3;13;23;2;16;7
5;14;20;24;10;8;15;19;25;26;6;21;4;17;7;11;1;9;18;12;22;3;13;23;2;16;7
5;14;20;24;10;25;15;19;8;26;6;21;4;17;7;11;1;9;18;12;22;3;13;23;2;16;7
5;14;20;24;10;25;15;19;8;26;6;21;4;17;7;11;1;9;18;12;22;3;13;23;2;16;7
5;14;20;24;10;25;15;19;8;26;6;21;4;17;7;11;1;9;18;12;22;3;13;23;2;16;7
5;14;20;24;10;25;15;19;8;26;6;21;4;17;7;11;1;9;18;12;22;3;13;23;2;16;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;4;24;10;25;15;19;8;26;6;21;20;17;7;11;1;9;18;12;22;3;13;23;2;16;7
5;14;17;24;10;23;15;19;8;26;18;21;4;1;7;11;13;9;6;12;22;3;20;2;25;16;7
5;14;1;24;10;23;15;19;8;26;17;21;4;20;7;11;3;9;6;12;22;13;16;2;25;18;7
5;2;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;14;18;7
5;14;1;24;10;25;15;19;8;26;21;16;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;20;24;10;25;15;19;8;26;6;21;4;17;7;11;1;9;18;22;12;3;13;23;2;16;7
5;14;20;24;10;25;15;19;8;26;6;21;4;17;7;11;1;2;18;12;22;3;13;23;9;16;7
5;14;20;24;10;25;15;19;8;26;6;21;4;17;7;11;1;9;18;12;22;3;13;23;2;16;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;18;12;22;3;13;23;2;6;7
5;14;1;24;10;25;15;11;8;26;16;21;20;17;7;19;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;16;10;25;15;19;8;26;24;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;13;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;25;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;17;26;16;21;20;8;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;6;21;4;17;7;11;20;9;18;12;22;3;13;23;2;16;7
5;14;1;24;10;25;15;19;8;26;6;21;4;17;7;9;20;11;18;12;22;3;13;23;2;16;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
26;14;1;24;10;25;15;19;8;5;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;13;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;10;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;4;24;10;25;15;19;8;26;6;21;20;17;7;11;1;9;18;12;22;3;13;23;2;16;7
5;14;1;24;10;25;15;19;8;26;6;21;4;17;7;11;20;9;16;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;4;20;17;7;11;21;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;12;15;19;8;26;16;21;4;17;7;11;20;9;6;25;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;7
5;14;4;24;10;25;15;19;8;26;6;21;20;17;7;11;1;9;18;12;22;3;13;23;2;16;7
5;14;4;24;10;25;15;19;8;26;16;21;20;17;7;11;1;9;18;12;22;3;13;23;2;6;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;12;15;19;8;26;16;21;4;17;7;11;20;9;6;25;22;3;13;23;2;18;7
5;14;20;24;10;23;15;19;8;26;1;21;13;17;7;11;4;9;6;12;22;3;18;2;25;16;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;13;9;6;12;22;3;20;23;2;18;7
5;14;1;24;10;25;18;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;15;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;26;10;25;15;19;8;24;16;21;4;17;7;11;20;9;6;12;22;3;13;23;2;18;7
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;1;24;10;25;15;19;8;7;16;21;20;17;26;11;4;9;6;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;26;16;21;1;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;1;24;10;25;15;19;8;26;16;18;20;17;7;11;4;9;6;12;22;3;13;23;2;21;8
5;14;20;24;10;25;15;19;8;26;6;21;1;17;7;11;4;9;16;12;22;3;13;23;2;18;8
5;14;1;24;10;25;15;19;8;26;18;21;20;17;7;11;4;9;6;12;22;3;13;23;2;16;8
17;14;20;24;10;25;15;19;8;26;5;21;1;16;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;26;16;21;1;13;7;11;4;9;17;12;22;3;6;23;2;18;8
5;14;20;24;10;25;15;19;8;26;16;21;1;17;7;11;4;2;6;12;22;3;13;23;9;18;8
5;14;20;24;10;25;15;19;8;26;16;21;1;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;8;20;24;10;25;15;19;14;26;13;21;1;16;7;11;4;9;17;12;22;3;18;23;2;6;8
5;14;20;24;10;25;15;19;8;26;16;21;1;6;7;11;4;9;17;12;22;3;13;23;2;18;8
5;19;1;24;10;25;15;14;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;26;18;21;1;17;7;11;4;9;16;12;22;3;13;23;2;6;8
24;14;20;5;10;25;15;19;8;26;18;21;1;17;7;11;4;9;16;12;22;3;13;23;2;6;8
5;14;1;24;10;25;15;19;8;20;16;21;26;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;9;4;11;6;12;22;3;13;23;2;18;8
5;14;1;3;10;25;15;19;8;26;16;21;20;6;7;11;4;9;17;12;22;24;13;23;2;18;8
5;14;20;12;10;25;15;19;8;26;13;21;1;16;7;11;4;9;17;24;22;3;18;23;2;6;8
5;14;20;24;10;25;15;19;8;26;16;21;1;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;26;16;21;1;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;26;18;21;1;17;7;11;4;9;16;12;22;3;13;23;2;6;8
5;14;20;24;10;25;15;19;8;26;18;21;1;17;7;11;4;9;16;12;22;3;13;23;2;6;8
5;14;20;24;10;25;15;19;8;26;16;21;1;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;3;8;26;16;21;1;17;7;11;4;9;6;12;22;19;13;23;2;18;8
5;14;1;24;10;25;15;19;8;26;16;21;20;13;7;11;4;9;6;12;22;3;18;23;2;17;8
5;14;20;6;10;25;15;19;8;26;16;21;1;17;7;11;4;9;24;12;22;3;13;23;2;18;8
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;26;13;21;1;18;7;11;4;9;17;12;22;3;16;23;2;6;8
5;14;20;24;10;25;15;19;8;26;13;21;1;16;7;11;4;9;17;12;22;3;18;23;2;6;8
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;21;26;16;8;1;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;26;18;21;1;17;7;11;4;9;16;12;22;3;13;23;2;6;8
5;14;20;24;10;25;15;19;8;26;13;21;1;17;7;11;4;9;16;12;22;3;18;23;2;6;8
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;1;24;10;25;15;19;8;26;16;21;20;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;26;13;21;1;16;7;11;4;9;17;12;22;3;18;23;2;6;8
5;14;20;24;10;25;15;19;8;26;13;21;1;16;7;11;4;9;17;12;22;3;18;23;2;6;8
5;14;20;24;10;25;15;19;8;26;16;21;1;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;1;24;10;25;15;19;8;26;16;21;17;20;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;1;24;10;25;15;19;8;26;16;21;20;13;7;11;4;9;17;12;22;3;6;23;2;18;8
5;14;20;24;10;25;15;19;8;26;13;21;1;17;7;11;4;9;18;12;22;3;16;23;2;6;8
5;14;20;24;10;25;15;19;8;26;18;21;1;16;7;11;4;9;17;12;22;3;13;23;2;6;8
5;14;1;24;10;25;15;19;8;26;16;21;20;6;7;11;4;9;17;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;26;16;21;1;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;1;20;24;10;25;15;19;8;26;16;21;14;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;26;16;21;1;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;26;16;21;1;17;7;11;4;9;6;12;13;3;22;23;2;18;8
5;14;20;24;10;25;15;19;8;26;13;21;1;16;7;11;4;9;17;12;22;3;18;23;2;6;8
5;14;20;24;10;25;15;19;8;26;18;21;1;16;7;11;4;9;17;12;22;3;13;23;2;6;8
5;14;1;24;10;25;15;19;8;26;16;21;20;6;7;11;4;9;17;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;26;13;21;1;16;7;11;4;9;17;12;22;3;6;23;2;18;8
5;14;20;24;10;25;15;19;8;26;16;21;1;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;26;16;21;1;17;7;11;4;9;6;12;2;3;13;23;22;18;8
5;14;20;24;10;25;15;19;8;26;13;21;1;18;7;11;4;9;17;12;22;3;16;23;2;6;8
5;14;20;24;10;25;15;19;8;26;13;21;1;16;7;11;4;9;17;12;22;3;18;23;2;6;8
5;14;20;24;10;25;15;19;8;26;18;21;1;17;7;11;4;9;16;12;22;3;13;23;2;6;8
5;14;1;24;10;25;15;19;8;26;18;21;20;17;7;11;4;9;16;12;22;3;13;23;2;6;8
5;14;20;24;10;25;15;19;8;26;6;21;1;17;7;11;4;9;16;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;26;18;21;1;17;7;11;4;9;16;12;22;3;13;23;2;6;8
5;14;20;24;10;25;15;19;8;26;16;21;1;17;7;11;4;9;6;12;22;3;13;23;2;18;8
5;14;20;24;10;25;15;19;8;23;16;21;1;17;7;11;4;9;6;12;22;3;13;26;2;18;8
5;14;20;24;10;25;15;19;8;26;13;21;1;16;7;11;4;9;17;12;22;3;18;23;2;6;8
