"X15";"X9";"X12";"X6";"X23";"X19";"X17";"X3";"X10";"X18";"X20";"X21";"X2";"X1";"X26";"X8";"X16";"X13";"X5";"X22";"X24";"X7";"X4";"X11";"X14";"X25";"generation"
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
1;2;12;6;23;19;17;3;10;18;20;21;9;15;26;8;16;13;5;22;25;7;4;11;14;24;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;16;13;5;22;25;7;4;11;14;24;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;14;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;17;16;6
15;2;12;18;23;19;17;3;10;6;20;21;9;1;26;8;16;13;5;22;25;7;4;11;14;24;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;9;12;6;23;19;17;3;10;18;20;21;1;13;26;8;16;2;5;22;25;7;4;11;14;24;6
15;1;12;13;23;19;17;3;10;18;20;21;6;9;26;8;16;2;5;22;24;7;4;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;2;12;6;23;19;17;3;10;18;20;21;9;4;26;8;24;13;5;22;25;7;1;11;14;16;6
15;2;12;6;23;19;17;3;10;18;20;21;9;4;26;8;16;13;14;22;24;7;1;11;5;25;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
1;2;12;6;23;19;17;3;10;18;20;21;9;15;26;8;16;13;5;22;25;7;4;11;14;24;6
15;2;12;6;23;19;17;3;10;18;14;21;9;1;26;8;16;13;5;22;24;7;4;11;20;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;16;13;5;22;24;7;4;11;14;25;6
1;2;12;6;23;19;17;15;10;18;20;21;9;3;26;8;16;13;5;22;25;7;4;11;14;24;6
1;2;12;13;23;19;17;3;10;18;20;21;9;15;26;8;16;6;5;22;25;7;4;11;14;24;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
22;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;15;24;7;4;11;14;25;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;9;4;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;12;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;16;7;4;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;25;13;5;22;24;7;4;11;14;16;6
15;2;13;6;23;19;17;3;10;18;20;21;9;4;26;8;16;12;5;22;24;7;1;11;14;25;6
15;2;12;6;23;19;17;3;10;18;20;21;9;4;26;8;16;13;5;22;24;7;1;11;14;25;6
15;6;12;2;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;1;12;6;23;19;17;3;10;18;20;21;9;2;26;8;24;13;5;22;25;7;4;11;14;16;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;25;7;4;11;14;24;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;9;12;6;23;19;17;3;13;18;20;21;2;1;26;8;16;10;5;22;24;7;4;11;14;25;6
26;9;12;6;23;19;17;3;10;18;20;21;2;1;15;8;16;13;5;22;24;7;4;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;6
15;9;12;6;23;21;17;3;10;18;20;19;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;16;13;5;22;24;7;4;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;1;12;13;23;19;17;3;10;18;20;21;9;6;26;8;16;2;5;22;25;7;4;11;14;24;6
15;1;12;13;23;19;17;3;10;18;20;21;9;6;26;8;16;2;5;22;25;7;4;11;14;24;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;6
15;8;12;6;23;19;17;3;10;18;20;21;9;1;26;2;25;13;5;22;24;7;4;11;14;16;6
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;16;13;5;22;25;7;4;11;14;24;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;2;12;6;23;19;17;1;10;18;20;21;9;3;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;4;8;24;13;5;22;25;7;26;11;14;16;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;2;12;6;23;19;17;3;10;18;20;21;9;4;26;8;24;13;5;22;25;7;1;11;14;16;6
15;2;12;6;23;19;17;3;10;18;20;21;9;4;26;8;16;13;5;22;24;7;1;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;16;13;5;22;24;7;4;11;14;25;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;17;3;10;18;20;21;9;4;26;8;16;13;5;22;24;7;1;11;14;25;6
15;2;12;6;23;19;17;3;4;18;20;21;9;10;26;8;16;13;5;22;24;7;1;11;14;25;6
1;2;12;6;23;19;17;3;10;18;20;21;9;15;26;8;16;13;5;22;25;7;4;11;14;24;6
1;2;12;6;23;19;17;3;10;18;20;21;9;15;26;8;16;13;5;22;25;7;4;11;14;24;6
15;2;12;6;23;19;17;1;10;18;20;21;9;3;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;17;19;1;10;18;20;21;9;3;26;8;24;13;5;22;25;7;4;11;14;16;6
1;2;12;6;23;19;17;3;10;18;20;21;9;15;26;8;16;13;5;22;25;7;4;11;14;24;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;16;7;4;11;14;25;6
15;20;12;6;23;19;17;1;10;18;2;21;9;3;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;17;1;10;18;20;21;9;3;26;8;24;13;5;22;25;7;4;11;14;16;6
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;16;13;5;22;24;7;4;11;14;25;6
15;1;12;13;23;19;17;3;10;18;20;21;9;6;26;8;24;2;5;22;25;7;4;11;14;16;6
15;1;12;13;23;19;17;3;10;18;20;21;9;6;26;8;16;2;11;22;25;7;4;5;14;24;6
15;2;12;6;23;19;17;1;10;18;20;21;9;3;26;8;25;13;5;22;24;7;4;11;14;16;6
15;2;12;6;23;19;17;1;10;18;20;21;9;3;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;17;3;10;20;18;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;2;12;6;23;19;17;3;10;18;20;21;9;1;26;8;24;13;5;22;25;7;4;11;14;16;6
15;9;12;6;23;19;17;3;8;18;20;21;2;1;26;10;16;13;5;22;24;7;4;11;14;25;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;4;13;5;22;24;7;25;11;14;16;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;14;16;7;4;11;22;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;24;13;5;22;16;7;4;11;14;25;7
1;9;2;6;23;19;17;3;10;18;20;21;12;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;24;7;4;11;14;16;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;16;13;5;22;24;7;4;11;14;25;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;7;13;5;22;16;25;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;7;24;4;11;14;16;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;10;3;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;8;23;19;17;3;10;18;20;21;2;15;26;6;24;13;5;22;16;7;4;11;14;25;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;7
15;9;12;6;23;19;17;3;10;24;20;21;2;1;26;8;16;13;5;22;18;7;4;11;14;25;7
14;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;15;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;16;21;2;1;26;8;25;13;5;22;20;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;7;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;12;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;24;13;5;22;16;7;4;11;14;25;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;20;19;17;3;10;18;23;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;24;13;5;22;16;7;4;11;14;25;7
1;9;12;6;23;19;17;3;10;18;4;21;2;15;26;8;24;13;5;22;16;7;20;11;14;25;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;5;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;12;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;24;7;4;11;14;16;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;24;7;4;11;14;16;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;24;13;5;22;16;7;4;11;14;25;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;24;13;5;22;16;7;4;11;14;25;7
1;9;12;6;23;19;15;3;10;18;20;21;2;17;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;24;13;5;22;16;7;4;11;14;25;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;3;6;23;19;17;12;10;18;20;21;2;1;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;11;1;26;8;16;13;5;22;24;7;4;2;14;25;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;25;13;5;22;16;7;4;11;14;24;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;25;13;5;22;24;7;4;11;14;16;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;7
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
17;9;12;6;23;19;15;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
17;9;12;6;23;19;15;3;10;18;20;21;2;1;26;8;24;13;7;22;16;5;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;25;4;11;14;7;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;25;4;11;14;7;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;4;18;20;21;2;1;26;8;24;13;5;22;16;7;10;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;25;4;11;14;7;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;25;4;11;14;7;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;25;4;11;14;7;8
1;9;12;6;23;19;17;3;10;18;20;21;2;15;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;1;21;2;20;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;25;4;11;14;7;8
15;9;12;6;23;19;17;3;10;7;20;21;2;1;26;8;24;13;5;22;16;25;4;11;14;18;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
23;9;12;6;15;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;10;3;17;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;4;7;16;11;14;25;8
15;9;22;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;12;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;4;7;24;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;25;4;11;14;7;8
15;9;12;6;23;19;17;3;2;18;20;21;10;1;26;8;24;13;5;22;16;25;4;11;14;7;8
17;9;12;6;23;19;15;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;25;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;6;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;26;21;2;1;20;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;7;5;22;24;13;4;11;14;25;8
15;9;7;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;12;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;16;13;5;22;24;25;4;11;14;7;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;25;4;11;14;7;8
15;9;12;6;23;19;17;2;10;18;20;21;3;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;5;3;10;18;20;21;2;1;26;8;24;13;17;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
17;9;12;6;23;19;15;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;25;4;11;14;7;8
15;9;12;6;23;19;17;3;10;18;20;21;2;1;26;8;24;13;5;22;16;7;4;11;14;25;8
