"X5";"X21";"X8";"X18";"X7";"X10";"X15";"X23";"X12";"X4";"X1";"X25";"X6";"X13";"X9";"X24";"X20";"X17";"X11";"X26";"X22";"X19";"X14";"X16";"X3";"X2";"generation"
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;11;4;1;25;6;13;9;24;20;17;12;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;14;17;11;26;22;19;20;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;20;12;9;1;25;6;13;4;24;23;17;11;26;22;19;14;16;3;2;6
5;21;8;20;14;10;15;18;12;9;1;25;6;13;4;24;17;23;11;26;22;19;7;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;13;7;10;15;4;18;23;1;25;6;3;20;24;16;17;11;26;22;14;19;9;12;2;6
5;21;8;13;7;10;15;23;18;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;19;13;9;24;20;17;11;26;22;6;14;16;3;2;6
5;21;8;13;7;10;15;4;18;16;1;25;6;3;23;24;20;17;9;26;22;14;19;11;12;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;20;24;9;17;11;26;22;14;19;16;3;2;6
5;21;8;3;7;10;15;4;18;16;1;25;6;13;20;24;23;17;11;26;22;14;19;9;12;2;6
5;21;8;13;7;10;15;20;18;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;20;14;10;15;18;12;16;1;25;6;4;13;24;23;17;11;26;22;7;19;9;3;2;6
5;21;8;13;7;10;15;4;18;16;1;25;6;3;20;24;23;17;11;26;22;14;19;9;12;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;20;14;10;15;18;12;9;1;25;6;13;4;24;23;17;11;26;22;19;7;16;3;2;6
2;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;5;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;2;20;17;11;26;22;19;14;16;3;24;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;16;1;25;6;13;9;24;20;17;11;26;22;19;14;4;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;3;7;10;15;4;18;16;1;25;6;13;20;24;23;17;11;26;22;14;19;9;12;2;6
5;21;8;13;7;10;15;4;12;9;1;25;6;18;20;24;23;17;11;26;22;14;19;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;15;10;7;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;11;6;13;9;24;20;17;25;26;22;19;14;16;3;2;6
5;21;8;20;14;10;15;18;12;4;1;25;6;13;9;24;23;17;11;26;22;19;7;16;3;2;6
5;21;8;18;7;10;15;23;12;9;1;25;6;13;4;24;20;17;11;26;22;19;14;16;3;2;6
5;21;13;23;14;10;15;12;18;9;1;25;6;8;4;24;20;17;11;26;22;19;7;16;3;2;6
5;21;8;12;7;10;15;23;18;9;1;25;6;13;4;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;6;23;12;4;1;25;15;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;13;7;10;15;16;18;4;1;25;6;3;20;24;23;17;11;26;22;14;19;9;12;2;6
5;21;8;13;7;10;15;4;18;16;1;25;6;3;20;24;23;17;11;26;22;14;19;9;12;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;22;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;21;19;14;16;3;2;6
5;21;8;12;7;10;15;20;18;4;1;25;6;13;9;24;23;17;11;26;22;19;14;16;3;2;6
5;21;8;13;7;10;15;23;18;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;4;15;23;18;10;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;13;7;10;15;4;18;16;1;25;6;3;20;24;23;17;11;26;22;14;19;9;12;2;6
5;21;8;13;7;10;15;20;12;4;1;25;14;18;9;24;23;17;11;26;22;19;6;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;19;24;20;17;11;26;22;9;14;16;3;2;6
17;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;5;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;23;14;10;15;12;18;4;1;25;6;13;9;24;20;17;11;26;22;19;7;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;11;4;1;25;6;13;9;24;20;17;12;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;6
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;13;4;1;12;6;25;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;3;9;24;23;17;16;26;22;19;14;11;12;2;7
5;21;8;18;7;10;15;20;12;4;1;25;6;13;3;24;23;17;11;26;22;19;14;16;9;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;16;26;22;19;14;11;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;16;26;22;19;14;11;3;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;12;4;1;25;6;13;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;24;18;7;10;15;20;13;4;1;25;6;12;9;8;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;7
5;18;8;12;7;10;15;14;13;4;1;25;6;21;9;24;23;17;11;26;22;19;20;16;3;2;7
5;21;8;12;7;10;15;14;13;4;1;25;9;18;6;24;23;17;11;26;22;19;20;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;16;26;22;19;14;11;3;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;16;26;22;19;14;11;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;11;8;18;7;10;15;14;12;4;1;25;6;13;9;24;20;17;21;26;22;19;23;16;3;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;26;11;22;19;14;16;3;2;7
5;21;13;18;7;10;15;23;12;4;1;25;6;8;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;12;14;10;15;23;13;4;1;25;6;20;9;24;18;17;11;26;22;19;7;16;3;2;7
5;21;8;18;14;10;15;23;13;4;1;25;6;20;9;24;12;17;16;26;22;19;7;11;3;2;7
5;21;8;18;7;10;15;20;26;4;1;25;6;13;9;24;23;17;11;12;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;2;26;22;19;14;16;3;11;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;25;8;18;7;10;15;23;13;4;1;21;6;12;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;12;7;10;15;23;13;4;1;25;6;18;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;12;7;10;15;14;13;4;1;25;6;18;9;24;20;17;11;26;22;19;23;16;3;2;7
5;16;8;18;7;10;15;20;12;4;1;25;6;13;9;24;23;17;11;26;22;19;14;21;3;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;12;7;10;15;23;13;4;1;25;6;18;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;12;7;10;15;14;13;4;1;25;6;18;24;9;23;17;11;26;22;19;20;16;3;2;7
5;21;8;12;7;10;15;14;13;4;1;25;6;18;9;24;23;17;11;26;22;19;20;16;3;2;7
5;21;8;18;7;10;15;23;9;4;1;25;6;12;13;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;12;7;10;15;14;13;4;1;25;6;18;9;24;23;17;11;26;22;19;20;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;16;26;22;19;14;11;3;2;7
5;21;8;18;7;10;15;20;12;4;1;25;6;13;9;24;23;17;16;26;22;19;14;11;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;22;26;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;16;26;22;19;14;11;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;12;4;1;25;6;13;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;12;4;1;25;6;13;9;24;23;17;16;26;22;19;14;11;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;16;26;22;19;14;11;3;2;7
5;21;8;12;14;10;15;23;13;4;1;25;6;20;9;24;18;17;11;26;22;19;7;16;3;2;7
5;21;8;12;7;10;15;23;18;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;14;17;11;26;22;19;20;16;3;2;7
5;11;8;18;7;10;15;14;13;4;1;25;6;12;9;24;23;17;21;26;22;19;20;16;3;2;7
5;21;8;18;7;10;15;20;12;4;1;25;6;13;9;24;23;17;11;26;22;19;14;3;16;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;16;26;22;19;14;11;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;12;4;1;25;6;13;9;24;23;17;19;26;22;11;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;22;23;12;4;1;25;6;13;9;24;20;17;11;26;15;19;14;16;3;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;12;4;25;1;6;13;9;24;23;17;11;26;22;19;14;16;3;2;7
5;10;8;18;7;21;15;23;12;4;1;25;6;13;20;24;16;17;11;26;22;19;14;9;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;13;4;1;25;6;12;9;24;20;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;20;13;4;1;25;6;12;9;24;23;17;11;26;22;19;14;16;3;2;7
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;13;7;10;15;20;18;4;1;25;6;12;24;9;14;17;16;26;22;19;23;11;3;2;8
5;10;8;12;7;21;15;9;18;4;1;25;6;13;24;20;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;23;18;4;1;25;6;13;24;9;20;17;11;26;22;19;14;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;18;7;10;15;20;12;4;1;25;6;13;9;24;23;17;11;26;22;19;14;16;3;2;8
5;21;8;12;7;10;15;14;18;4;1;25;6;13;24;9;20;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;16;18;4;1;25;6;13;24;20;14;17;11;26;22;19;23;9;3;2;8
5;10;8;13;7;21;15;16;18;4;1;25;6;12;24;20;14;17;11;26;22;19;23;9;3;2;8
5;21;8;18;7;10;15;20;12;4;1;25;6;13;9;24;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;23;18;4;1;25;6;13;24;9;20;17;11;26;22;19;14;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;16;26;22;19;23;11;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;16;26;22;19;23;11;3;2;8
5;25;8;12;7;10;15;20;18;4;1;21;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;25;8;12;7;10;15;20;18;4;1;21;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;16;26;22;19;23;11;3;2;8
5;21;8;18;7;10;15;20;12;4;1;25;6;13;9;24;23;17;11;26;22;19;14;16;3;2;8
5;10;8;13;7;21;15;16;18;4;1;25;6;12;24;20;14;17;11;26;22;19;23;9;3;2;8
5;10;8;13;7;21;15;16;18;4;1;25;6;12;24;20;14;17;11;26;22;19;23;9;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;26;13;24;9;14;17;11;6;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;25;8;12;7;10;15;20;18;4;1;21;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;25;8;12;7;10;15;20;18;4;1;21;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;25;8;12;7;10;15;20;18;4;1;21;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;25;8;12;7;10;15;20;18;4;1;21;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;9;24;14;17;11;26;22;19;23;16;3;2;8
5;21;8;18;7;10;15;23;12;4;1;25;6;13;24;9;20;17;11;26;22;19;14;16;3;2;8
5;21;8;18;7;10;15;23;12;4;1;25;6;13;9;24;20;17;11;26;22;19;14;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;9;24;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;14;20;18;4;1;25;6;13;24;9;15;17;11;26;22;19;23;16;3;2;8
5;10;8;13;7;21;15;16;18;4;1;25;6;12;24;20;14;17;11;26;22;19;23;9;3;2;8
5;10;8;13;7;21;15;16;18;4;1;25;6;12;24;20;14;17;11;26;22;19;23;9;3;2;8
5;21;8;12;7;10;15;14;18;4;1;25;6;13;24;9;20;17;11;26;22;19;23;16;3;2;8
5;21;8;18;7;10;15;20;12;4;1;25;6;13;9;24;23;17;11;26;22;19;14;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;25;8;12;7;10;15;20;18;4;1;21;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;16;26;22;19;23;11;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;25;8;12;7;10;15;20;18;4;1;21;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;25;8;12;7;10;15;20;18;4;1;21;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;16;26;22;19;23;11;3;2;8
5;2;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;16;26;22;19;23;11;3;21;8
5;25;8;12;7;10;15;20;18;4;1;21;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;16;26;22;19;23;11;3;2;8
5;25;8;12;7;20;15;10;18;4;1;21;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;16;23;19;3;2;8
5;25;8;12;7;10;15;20;18;4;1;21;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;18;7;10;15;20;12;4;1;25;6;13;24;9;23;17;11;26;22;19;14;16;3;2;8
5;21;8;18;7;10;15;14;12;4;1;25;6;13;9;24;20;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;16;26;22;19;23;11;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;11;17;16;26;22;19;23;14;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;16;26;22;19;23;11;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;16;26;22;19;23;11;3;2;8
5;21;8;12;7;10;15;14;18;4;1;25;6;13;24;9;20;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;16;26;22;19;23;11;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;16;26;22;19;23;11;3;2;8
5;25;8;12;7;10;15;20;18;4;1;21;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;25;8;12;7;10;15;20;18;4;1;21;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
5;21;8;12;7;10;15;20;18;4;1;25;6;13;24;9;14;17;11;26;22;19;23;16;3;2;8
