"X18";"X6";"X1";"X11";"X16";"X13";"X20";"X23";"X14";"X28";"X12";"X3";"X21";"X30";"X5";"X2";"X7";"X22";"X26";"X17";"X25";"X10";"X29";"X19";"X4";"X8";"X15";"X24";"X31";"X32";"X9";"X27";"generation"
22;4;23;11;20;25;17;31;14;28;12;1;21;30;3;10;7;24;26;13;18;16;29;19;8;6;15;5;2;32;9;27;5
31;22;17;11;24;13;16;15;14;28;12;6;21;18;3;10;7;25;26;1;30;20;29;19;8;27;23;5;2;32;9;4;5
18;6;1;11;20;10;9;5;14;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
10;22;17;11;20;16;5;3;15;28;12;6;21;30;23;2;7;18;26;1;25;13;29;19;8;27;31;24;14;32;9;4;5
18;6;1;11;16;13;20;15;14;28;12;7;21;30;23;10;3;22;26;5;25;17;29;19;4;8;31;24;2;32;9;27;5
24;4;1;11;20;10;9;5;14;28;12;7;21;30;23;13;3;22;26;25;18;17;29;19;8;6;31;2;15;32;16;27;5
2;22;17;11;24;13;20;23;14;28;12;6;21;18;3;10;7;25;26;1;30;16;29;19;8;27;15;5;31;32;9;4;5
2;22;17;11;24;13;20;31;14;28;12;6;21;18;3;10;7;25;26;1;30;16;29;19;8;27;15;5;23;32;9;4;5
5;4;1;11;20;17;16;15;14;28;12;3;21;30;23;2;7;22;26;25;18;13;29;19;8;6;31;24;10;32;9;27;5
18;6;1;11;9;15;20;5;14;28;12;3;21;30;23;10;7;22;26;13;25;17;29;19;4;8;31;24;2;32;16;27;5
18;6;1;11;20;10;9;5;14;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
18;6;1;14;20;10;9;5;11;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
24;4;1;11;20;13;16;15;14;28;12;7;21;30;23;10;3;22;26;25;18;17;29;19;8;6;31;5;2;32;9;27;5
22;21;7;11;16;13;20;15;14;28;12;10;4;30;23;1;3;24;26;25;18;17;29;19;8;6;31;5;2;32;9;27;5
22;21;3;11;20;1;9;25;23;28;12;10;4;30;14;2;7;24;26;17;18;13;29;19;8;6;31;5;15;32;16;27;5
22;4;3;11;20;17;16;15;14;28;12;10;21;30;23;2;7;24;26;25;18;13;29;19;8;6;31;5;1;32;9;27;5
24;4;1;11;16;13;20;15;14;28;12;7;21;30;23;10;3;22;26;25;18;17;29;19;8;6;31;5;2;32;9;27;5
24;4;1;11;16;13;20;15;14;28;12;7;21;30;23;10;3;22;26;25;18;17;29;19;8;6;31;5;2;32;9;27;5
22;4;12;11;20;17;16;15;14;28;3;1;21;30;23;2;7;5;26;25;18;13;29;19;8;6;31;24;10;32;9;27;5
18;6;1;11;16;13;20;5;14;28;12;3;21;30;23;15;7;22;26;17;25;10;29;19;4;8;31;24;2;32;9;27;5
5;4;1;11;20;17;16;15;14;28;12;10;21;30;23;2;7;22;26;18;25;13;29;19;8;6;31;24;3;32;9;27;5
22;21;3;11;20;10;9;5;14;28;12;1;6;30;23;2;7;24;26;17;18;13;29;19;8;4;25;31;15;32;16;27;5
10;22;3;11;20;16;5;17;15;28;12;6;21;30;23;2;7;24;26;1;25;13;29;19;8;4;31;18;14;32;9;27;5
22;4;3;11;20;13;16;15;14;28;12;10;21;30;23;1;7;24;26;25;18;17;29;19;8;6;31;5;2;32;9;27;5
18;6;1;11;20;13;16;15;14;28;12;3;21;30;8;5;7;22;26;17;25;10;29;19;4;23;31;24;2;32;9;27;5
22;4;3;11;20;10;9;1;14;28;12;17;21;30;23;2;7;5;26;25;18;13;29;19;8;6;31;24;15;32;16;27;5
30;6;1;11;24;10;9;20;14;28;12;23;21;18;3;2;7;22;26;17;25;13;29;19;4;8;15;5;31;32;16;27;5
18;6;1;11;20;30;5;23;14;28;12;2;21;13;3;10;7;22;26;17;25;16;29;19;8;4;15;24;31;32;9;27;5
5;4;1;11;20;17;16;15;14;28;12;10;21;30;23;2;7;22;26;18;25;13;29;19;8;6;31;24;3;32;9;27;5
18;6;1;11;20;10;17;5;14;28;12;3;21;30;23;2;7;22;26;9;25;13;29;19;4;8;31;24;15;32;16;27;5
2;22;17;11;24;20;13;31;14;28;12;6;21;18;3;10;7;25;26;1;30;16;29;19;8;27;15;5;23;32;9;4;5
5;4;1;11;24;13;20;23;14;28;12;10;21;17;3;30;7;22;26;18;25;16;29;19;8;6;15;2;31;32;9;27;5
24;4;1;11;16;13;20;15;14;28;12;7;21;30;23;10;3;22;26;25;18;17;29;19;8;6;31;5;2;32;9;27;5
25;4;1;11;20;10;9;24;14;28;12;3;21;30;23;2;7;22;26;17;18;13;29;19;6;8;31;5;15;32;16;27;5
18;6;1;11;20;10;16;5;14;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;9;27;5
22;4;3;11;20;17;9;15;14;28;12;10;21;30;23;2;7;24;26;25;18;13;29;19;8;6;31;5;1;32;16;27;5
18;6;1;11;20;10;9;5;14;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
18;6;1;11;20;10;9;5;14;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
18;6;1;11;20;10;5;9;15;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;14;32;16;27;5
10;22;17;11;20;16;5;3;15;28;12;6;21;30;23;2;7;18;26;1;25;13;29;19;8;27;31;24;14;32;9;4;5
18;6;1;11;20;2;9;5;14;28;12;3;21;30;23;10;7;22;26;13;25;17;29;19;4;8;31;24;15;32;16;27;5
5;4;1;11;20;10;9;17;14;28;12;3;21;30;23;2;7;22;26;18;25;13;29;19;8;6;31;24;15;32;16;27;5
18;6;1;11;20;10;9;5;14;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
18;6;1;11;20;10;9;5;14;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
10;22;17;11;20;16;5;3;15;28;12;6;21;30;23;2;7;18;26;1;25;13;29;19;8;27;31;24;14;32;9;4;5
10;22;17;11;20;16;5;3;15;28;12;6;32;30;23;2;7;18;26;1;25;13;29;19;8;27;31;24;14;21;9;4;5
18;6;1;11;20;10;9;5;14;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
18;6;1;11;20;10;9;5;14;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
18;6;1;11;20;10;16;5;14;28;12;3;21;30;23;15;7;22;26;17;25;13;29;19;4;8;31;24;2;32;9;27;5
18;6;1;11;20;17;16;15;14;28;12;3;21;30;23;2;7;22;26;5;25;13;29;19;4;8;31;24;10;32;9;27;5
18;6;1;11;16;13;20;15;14;28;12;3;21;30;23;5;7;22;26;17;25;10;29;19;4;8;31;24;2;32;9;27;5
24;4;1;11;20;10;9;17;14;28;12;3;21;30;23;2;7;22;26;25;18;13;29;19;8;6;31;5;15;32;16;27;5
22;21;3;11;20;16;2;13;15;28;12;10;4;30;23;1;7;24;26;25;18;17;29;19;8;6;31;5;14;32;9;27;5
22;21;3;11;20;13;16;15;14;28;12;10;4;30;23;1;7;24;26;25;18;17;29;19;8;6;31;5;2;32;9;27;5
5;4;1;11;20;17;9;3;14;28;12;10;21;30;23;2;7;22;26;18;25;13;29;19;8;6;31;24;15;32;16;27;5
5;4;1;11;20;3;9;18;14;28;12;10;21;30;23;2;7;22;26;17;25;13;29;19;8;6;31;24;15;32;16;27;5
18;6;1;11;20;13;16;5;14;28;12;3;21;30;23;2;7;22;26;17;25;10;29;19;4;8;31;24;15;32;9;27;5
22;4;7;11;9;10;20;2;14;28;3;1;21;30;23;13;12;24;26;25;18;17;29;19;8;6;31;5;15;32;16;27;5
24;4;1;11;16;17;20;15;14;28;12;7;21;19;23;2;3;22;26;25;18;13;29;30;8;6;31;5;10;32;9;27;5
10;22;17;11;5;13;20;3;14;28;12;6;21;30;23;15;7;18;26;1;25;16;29;19;8;27;31;24;2;32;9;4;5
10;22;17;11;20;16;5;3;15;28;12;6;21;30;23;2;7;18;26;1;25;13;29;19;8;27;31;24;14;32;9;4;5
10;22;17;11;20;16;5;3;15;28;12;6;21;30;23;2;7;18;26;1;25;13;29;19;8;27;31;24;14;32;9;4;5
6;4;1;11;16;13;20;25;14;28;12;7;21;30;23;10;3;22;26;15;18;17;29;19;8;24;31;5;2;32;9;27;5
24;4;1;11;16;13;20;15;14;28;12;7;21;30;23;10;3;22;26;25;18;17;29;19;8;6;2;5;31;32;9;27;5
24;4;1;11;20;17;27;15;14;28;12;3;21;30;23;2;7;22;26;25;18;13;29;19;8;6;31;5;10;32;9;16;5
24;4;1;11;16;17;20;15;14;28;12;10;21;30;23;2;3;22;26;18;25;13;29;19;8;6;31;5;7;32;9;27;5
18;6;1;11;20;10;9;5;14;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
18;6;1;11;20;10;9;5;14;28;12;19;21;30;23;2;7;22;26;17;25;13;29;3;4;8;31;24;15;32;16;27;5
18;6;1;11;20;10;9;5;14;28;12;3;21;30;23;2;7;22;26;13;25;17;29;19;4;8;31;24;15;32;16;27;5
18;6;1;11;20;10;9;5;14;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
10;22;17;11;16;20;24;7;15;28;12;6;21;30;23;2;3;18;26;1;25;13;29;19;8;27;31;5;14;32;9;4;5
24;4;1;11;13;16;5;2;15;28;12;7;21;30;23;10;3;22;26;25;18;17;29;19;8;6;31;20;14;32;9;27;5
2;22;17;11;24;10;9;20;14;28;12;6;21;18;23;3;7;25;26;1;30;13;29;19;8;27;31;5;15;32;16;4;5
3;22;17;11;20;10;9;5;14;28;12;6;21;30;23;2;7;18;26;1;25;13;29;19;8;27;31;24;15;32;16;4;5
5;4;1;11;20;13;16;15;14;28;12;10;21;30;23;2;7;22;26;18;25;17;29;19;8;6;31;24;3;32;9;27;5
22;21;2;11;20;17;16;15;14;28;12;10;4;30;23;1;7;24;26;25;18;13;29;19;8;6;31;5;3;32;9;27;5
18;6;1;30;20;10;5;9;15;28;12;3;21;11;23;2;7;22;26;17;25;13;29;19;4;8;31;24;14;32;16;27;5
10;22;17;11;20;16;5;3;15;28;12;6;21;30;23;2;7;18;26;1;25;13;29;19;8;27;31;24;14;32;9;4;5
18;6;1;11;20;10;9;5;14;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
18;6;1;11;20;10;9;5;14;28;12;3;21;30;23;2;7;22;26;17;25;13;29;19;4;8;31;24;15;32;16;27;5
18;6;1;11;20;13;16;15;14;28;12;3;21;30;23;5;7;22;26;17;25;10;29;19;4;8;31;24;2;32;9;27;5
24;4;1;11;16;13;9;15;14;28;12;7;21;30;23;10;3;22;26;25;18;17;29;19;8;6;31;5;2;32;20;27;5
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;5;27;11;1;13;20;23;15;28;12;3;21;30;9;2;7;22;26;17;25;10;29;19;4;8;14;24;31;32;16;6;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;14;16;13;20;23;11;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;17;13;16;23;10;28;12;7;21;19;20;2;3;22;26;5;25;15;29;30;4;8;14;24;31;32;9;27;6
22;7;25;11;17;13;16;23;14;28;12;15;21;19;5;2;3;4;26;1;18;24;29;30;27;8;10;20;31;32;9;6;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;17;16;20;23;15;28;12;3;21;30;9;2;7;22;26;13;25;10;29;19;4;8;14;24;31;32;5;27;6
22;10;18;11;17;13;20;23;15;28;12;14;21;30;5;2;7;4;26;1;25;9;29;19;27;8;3;24;31;32;16;6;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;5;11;16;13;20;23;14;28;12;3;21;30;1;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;10;13;20;23;15;28;12;17;21;30;9;2;7;22;26;3;25;5;29;19;4;8;14;24;31;32;16;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
22;3;18;11;10;13;20;23;14;28;12;17;21;30;9;2;7;4;26;1;25;5;29;19;27;8;15;24;31;32;16;6;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;24;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;11;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
22;17;18;11;16;13;20;23;14;28;12;3;21;30;5;2;7;4;26;1;25;10;29;19;27;8;15;24;31;32;9;6;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
22;3;18;11;10;13;20;23;14;28;12;17;21;30;5;2;7;4;26;1;25;9;29;19;27;8;15;24;31;32;16;6;6
22;6;17;11;16;13;20;23;14;28;12;3;21;30;5;2;7;18;26;1;25;10;29;19;27;8;15;24;31;32;9;4;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
24;6;1;11;16;13;20;23;14;25;12;17;21;30;5;2;7;22;26;3;28;10;29;19;27;8;15;18;31;32;9;4;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;27;11;1;13;20;23;15;28;12;3;21;30;9;2;7;22;26;17;25;10;29;19;4;8;14;24;31;32;16;5;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;25;21;30;5;2;7;22;26;17;3;10;29;19;4;8;15;24;31;32;9;27;6
24;10;25;11;16;17;20;23;14;28;12;13;4;30;5;1;7;21;26;3;18;22;29;19;27;8;15;2;31;32;9;6;6
24;6;1;11;16;13;20;23;14;28;12;17;21;30;25;2;7;22;26;3;18;10;29;19;27;8;15;5;31;32;9;4;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
24;6;1;11;16;13;20;23;14;28;12;17;21;30;5;2;7;22;26;3;25;10;29;19;27;8;9;18;31;32;15;4;6
18;6;1;11;16;13;20;23;14;28;4;3;21;30;5;2;7;22;26;17;25;10;29;19;12;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;17;13;20;23;14;28;12;3;21;30;5;2;7;22;26;9;25;10;29;19;4;8;15;24;31;32;16;27;6
22;10;18;11;17;13;20;23;15;28;12;3;21;30;9;2;7;4;26;1;25;5;29;19;27;8;14;24;31;32;16;6;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;32;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;3;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;24;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;12;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
22;3;25;11;17;13;16;23;14;28;12;10;21;30;5;2;7;4;26;1;18;24;29;19;27;8;15;20;31;32;9;6;6
18;6;1;11;20;13;16;23;14;28;12;7;21;19;24;2;3;22;26;17;25;10;29;30;4;8;15;5;31;32;9;27;6
22;3;18;11;10;13;20;23;15;28;12;17;21;30;9;2;7;4;26;1;25;5;29;19;27;8;14;24;31;32;16;6;6
18;6;1;11;10;13;20;23;15;28;12;17;21;30;9;2;7;22;26;3;25;5;29;19;4;8;14;24;31;32;16;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;15;19;4;8;29;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;21;14;28;12;3;23;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
20;6;1;11;16;13;18;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;2;21;30;5;3;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;15;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;16;24;31;32;9;27;6
18;6;1;11;21;13;20;23;14;28;12;3;16;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;19;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;13;4;8;15;24;31;32;9;27;6
18;6;1;11;10;13;20;23;15;28;12;5;21;30;9;2;7;22;26;17;25;3;29;19;4;8;14;24;31;32;16;27;6
18;6;1;11;9;13;20;23;14;28;12;5;21;30;3;2;7;22;26;17;25;10;29;32;4;8;15;24;31;19;16;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
22;3;18;11;16;13;20;23;14;28;12;17;21;30;10;2;7;4;26;1;25;5;29;19;27;8;15;24;31;32;9;6;6
18;6;17;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;1;25;10;29;19;27;8;15;24;31;32;9;4;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
22;3;18;11;10;13;20;23;15;28;12;17;21;30;9;2;7;4;26;1;25;5;29;19;27;8;14;24;31;32;16;6;6
22;3;18;11;10;13;20;23;15;28;12;17;21;30;9;2;7;4;26;1;25;5;29;19;27;8;14;24;31;32;16;6;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;6
18;6;1;11;16;9;20;23;14;28;12;15;21;30;5;2;7;22;26;17;25;10;29;19;4;8;3;24;31;32;13;27;6
22;3;18;11;10;13;20;23;15;28;12;1;21;30;9;2;7;27;26;17;25;5;29;19;4;8;14;24;31;32;16;6;6
22;6;17;11;16;13;20;23;14;9;12;3;21;30;5;2;7;4;26;1;25;10;29;19;27;8;15;24;31;32;28;18;6
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;7
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;7
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;7
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;7
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;7
18;6;27;11;1;13;20;23;15;28;12;3;21;30;9;2;7;22;26;17;25;10;29;19;4;8;14;24;31;32;16;5;7
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;7
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;7
18;6;1;11;16;13;20;23;14;28;12;32;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;3;9;27;7
18;6;1;11;16;13;20;23;14;28;12;32;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;3;9;27;7
18;6;1;11;16;13;20;23;14;28;12;32;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;3;9;27;7
18;6;1;11;16;13;20;23;14;28;12;32;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;3;9;27;7
18;6;9;7;1;13;20;23;14;28;12;3;21;30;5;2;11;22;26;17;25;10;29;19;4;8;15;24;31;32;16;27;7
18;9;27;11;16;13;20;23;14;28;12;32;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;3;1;6;7
20;6;1;11;16;13;18;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;7
18;6;5;11;16;13;20;23;14;28;12;3;21;30;1;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;7
18;6;1;11;16;13;20;23;14;28;12;32;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;3;9;27;7
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;7
18;6;27;11;9;13;20;23;14;28;12;3;21;30;1;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;16;5;7
18;6;5;11;16;13;20;23;14;28;12;3;21;30;1;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;7
18;6;27;11;28;13;20;23;15;1;12;3;21;30;9;2;7;22;26;17;25;10;29;19;4;8;14;24;31;32;16;5;7
18;5;27;11;1;13;20;23;15;28;12;3;21;30;9;2;7;22;26;17;25;10;29;19;4;8;14;24;31;32;16;6;7
18;1;27;11;16;13;20;23;14;28;12;32;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;3;9;6;7
18;6;5;11;1;13;20;23;15;28;12;3;21;30;9;2;7;22;26;17;25;10;29;19;4;8;14;24;31;32;16;27;7
18;6;27;11;16;13;20;23;14;28;12;3;21;30;1;2;7;22;26;17;25;10;15;19;4;8;29;24;31;32;9;5;7
18;6;27;11;1;13;20;23;29;28;12;3;21;30;9;2;7;22;26;17;25;10;15;19;4;8;14;24;31;32;16;5;7
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;7
18;6;1;11;16;13;20;23;14;28;12;3;21;30;5;2;7;22;26;17;25;10;29;19;4;8;15;24;31;32;9;27;7
