"X15";"X22";"X14";"X5";"X9";"X2";"X13";"X4";"X24";"X19";"X12";"X10";"X7";"X16";"X8";"X18";"X17";"X26";"X3";"X21";"X6";"X25";"X1";"X23";"X11";"X20";"generation"
15;22;20;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;23;25;1;6;8;14;6
15;22;20;5;9;2;13;25;24;21;12;10;7;23;11;18;17;4;3;19;6;26;1;16;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;6;11;18;17;4;3;21;16;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;25;1;23;8;14;6
15;22;20;5;9;2;13;25;24;21;12;10;7;23;8;18;17;4;3;19;16;26;1;6;11;14;6
15;22;20;5;9;2;13;25;24;21;12;10;7;23;8;18;17;4;3;19;16;26;1;6;11;14;6
15;22;20;5;9;2;13;25;24;21;12;10;7;23;11;18;17;4;3;19;16;26;1;6;8;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;25;1;23;8;14;6
15;22;20;5;9;2;23;25;24;21;12;10;7;13;8;18;17;4;3;19;16;26;1;6;11;14;6
15;22;20;5;9;2;13;25;24;21;12;10;7;23;8;18;17;4;3;19;16;26;1;6;11;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;16;12;10;7;19;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;6;16;8;18;17;4;3;21;7;25;1;23;11;14;6
15;22;14;5;9;2;13;4;24;19;12;17;7;16;11;18;10;26;3;21;6;25;1;23;8;20;6
15;22;14;5;9;2;13;4;24;19;12;17;7;16;11;18;10;26;3;21;6;25;1;23;8;20;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;18;10;7;16;11;12;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;14;5;9;2;13;4;24;19;12;26;7;16;11;18;17;10;3;21;6;25;1;23;8;20;6
15;22;14;5;9;2;13;4;24;11;12;17;7;16;19;18;10;26;3;21;6;25;1;23;8;20;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;25;24;21;12;26;7;16;11;18;17;4;3;19;6;10;1;23;8;14;6
15;9;20;5;22;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;25;1;23;8;14;6
15;22;14;5;9;2;13;4;24;19;12;10;7;16;8;18;17;26;3;21;6;25;1;23;11;20;6
15;22;20;5;9;2;13;25;24;21;12;10;7;23;11;18;17;4;3;19;16;26;1;6;8;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;16;8;18;17;4;3;19;6;25;1;23;11;14;6
25;22;20;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;15;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;25;17;4;3;21;6;18;1;23;8;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
23;22;20;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;25;1;15;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;1;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;9;23;11;14;6
15;22;3;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;20;21;6;25;1;23;11;14;6
15;22;14;5;9;2;13;4;24;19;12;17;7;16;11;18;10;26;3;21;6;25;1;23;8;20;6
15;22;20;5;9;2;13;4;24;19;12;17;7;16;11;18;10;26;3;21;6;25;1;23;8;14;6
15;9;13;5;22;12;20;4;24;21;2;17;7;6;19;18;10;26;3;11;16;25;1;23;8;14;6
15;9;13;5;22;2;20;4;24;21;12;26;7;6;19;18;17;10;3;11;16;25;1;23;8;14;6
15;22;20;5;9;2;7;26;24;19;12;10;13;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;6;8;18;17;4;3;19;16;25;1;23;11;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;6;8;18;17;4;3;19;16;25;1;23;11;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
10;22;20;5;9;2;13;26;24;19;12;17;7;16;11;18;15;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;17;7;16;11;18;10;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;14;6
15;6;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;22;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;16;8;18;17;4;3;19;23;25;1;6;11;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;14;6
15;22;14;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;20;6
15;22;20;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;23;6;25;1;19;8;14;6
15;22;20;5;9;2;13;25;24;21;12;26;7;6;8;18;17;4;3;11;16;10;1;23;19;14;6
15;22;13;5;9;2;20;25;24;21;12;26;7;6;8;18;17;4;3;19;16;10;1;23;11;14;6
15;22;20;5;9;2;13;26;24;21;12;10;7;16;8;18;17;4;3;19;23;25;1;6;11;14;6
15;22;20;5;9;2;13;25;24;21;12;10;7;23;11;18;17;4;3;19;6;26;1;16;8;14;6
15;22;14;5;9;2;13;4;24;19;12;17;7;16;11;18;10;26;3;21;6;25;1;23;8;20;6
15;22;14;5;9;2;13;4;24;19;12;17;7;16;11;18;10;26;3;21;6;25;1;23;8;20;6
15;22;14;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;20;6
15;22;20;5;9;2;13;26;24;19;12;17;7;16;11;18;10;4;3;21;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;19;21;12;10;7;16;11;18;17;4;3;24;6;25;1;23;8;14;6
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;6
15;22;14;5;9;2;13;4;24;19;12;10;7;16;8;18;17;26;3;21;6;25;1;23;11;20;7
15;22;14;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;20;7
15;22;14;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;25;1;23;8;20;7
15;22;14;5;9;2;13;26;24;21;12;10;7;16;8;18;17;4;3;11;6;25;1;23;19;20;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;14;5;9;2;13;26;24;8;12;10;7;16;21;18;17;4;3;11;6;25;1;23;19;20;7
15;22;20;5;9;2;13;4;24;11;12;10;7;16;19;18;17;26;3;8;6;25;1;23;21;14;7
15;22;20;5;9;2;13;4;24;19;12;10;7;16;8;18;17;26;3;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;4;24;19;12;10;7;16;8;18;17;26;3;21;6;25;1;23;11;14;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
8;22;20;5;9;2;13;26;24;11;12;10;7;16;15;18;17;4;3;21;6;25;1;23;19;14;7
15;22;14;5;9;2;1;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;13;23;19;20;7
13;22;14;5;9;2;15;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;20;5;9;2;13;4;24;19;12;17;7;16;8;18;10;26;3;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;14;7
15;22;14;5;9;2;13;26;24;21;12;10;7;16;11;18;17;4;3;19;6;25;1;23;8;20;7
15;22;14;5;9;2;13;26;24;21;12;10;7;16;8;18;17;4;3;11;6;25;1;23;19;20;7
15;22;14;5;1;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;9;23;19;20;7
15;22;14;5;1;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;9;23;11;20;7
15;22;20;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;14;7
15;22;14;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;20;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;20;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;14;7
15;22;14;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;20;7
15;22;14;5;9;2;13;26;24;21;12;10;7;16;8;18;17;4;3;11;6;25;1;23;19;20;7
15;22;20;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;4;24;11;12;10;7;16;8;18;17;26;3;21;6;25;1;23;19;14;7
15;22;20;5;9;2;13;4;24;19;12;17;7;16;11;18;10;26;3;21;6;25;1;23;8;14;7
15;22;20;5;9;2;13;4;24;11;12;10;7;16;19;18;17;26;3;8;6;25;1;23;21;14;7
15;22;20;5;9;2;13;26;24;11;12;10;7;16;21;18;17;4;3;19;6;25;1;23;8;14;7
15;22;20;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;14;7
15;22;20;2;9;5;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;4;24;11;12;17;7;16;19;18;10;26;3;21;6;25;1;23;8;14;7
15;22;20;5;9;2;13;4;24;11;12;17;7;16;19;18;10;26;3;21;6;25;1;23;8;14;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;14;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;20;7
15;22;20;5;9;2;13;4;24;19;12;10;7;16;8;18;17;26;3;21;6;25;1;23;11;14;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;20;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;4;24;11;12;17;7;16;19;18;10;26;3;21;6;25;1;23;8;14;7
15;22;20;5;9;2;13;26;24;11;12;17;7;16;19;18;10;4;3;21;6;25;1;23;8;14;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;20;5;9;2;13;3;24;19;12;10;7;16;8;18;17;4;26;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;4;24;11;12;17;7;16;8;18;10;26;25;21;6;3;1;23;19;14;7
15;22;14;5;9;2;13;4;24;19;12;10;7;16;8;18;17;26;3;21;6;25;1;23;11;20;7
15;22;14;5;9;2;13;4;24;21;12;10;7;16;8;18;17;26;3;19;6;25;1;23;11;20;7
15;22;20;5;9;2;13;26;24;19;12;25;7;16;8;18;17;4;3;21;6;10;1;23;11;14;7
15;22;20;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;14;7
15;22;14;5;1;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;9;23;11;20;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;20;5;9;2;13;26;24;19;12;17;7;16;11;18;10;4;3;21;6;25;1;23;8;14;7
15;22;20;5;9;2;13;26;24;8;12;10;7;16;19;18;17;4;3;21;6;25;1;23;11;14;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;19;18;17;4;3;21;6;25;1;23;8;20;7
15;22;20;5;9;2;13;26;24;11;12;10;7;16;19;18;17;4;3;21;6;25;1;23;8;14;7
15;22;20;5;9;2;13;4;24;11;12;17;7;16;19;18;10;26;3;21;6;25;1;23;8;14;7
15;22;20;5;9;2;13;4;24;11;12;17;7;16;19;18;10;26;3;21;6;25;1;23;8;14;7
15;22;24;5;9;2;13;26;14;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;20;7
15;22;14;5;9;2;13;26;24;21;12;10;7;16;8;18;17;4;3;19;6;25;1;23;11;20;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;14;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;20;7
15;22;20;5;9;2;13;26;3;19;12;10;7;16;8;18;17;4;24;21;6;25;1;23;11;14;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;12;5;9;2;13;26;24;11;14;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;14;5;9;2;13;26;24;11;12;17;7;16;19;18;10;4;3;21;6;25;1;23;8;20;7
15;22;20;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;14;7
15;22;20;5;1;2;13;26;24;11;12;10;7;16;19;18;17;4;3;21;6;25;9;23;8;14;7
15;22;14;5;1;2;13;26;24;8;12;10;7;16;19;18;17;4;3;21;6;25;9;23;11;20;7
15;22;20;5;9;2;13;4;24;11;12;17;7;16;8;18;10;26;3;21;6;25;1;23;19;14;7
15;22;20;5;9;2;13;4;24;8;12;10;7;16;19;18;17;26;3;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;4;24;11;12;17;7;16;19;18;10;26;3;21;6;25;1;23;8;14;7
15;22;20;8;9;2;13;4;24;11;12;17;7;16;19;18;10;26;3;21;6;25;1;23;5;14;7
15;22;20;5;9;2;13;4;24;19;12;10;21;16;8;18;17;26;3;7;6;25;1;23;11;14;7
15;22;20;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;14;7
15;22;20;5;9;2;13;4;24;19;12;10;7;16;8;18;17;26;3;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;4;24;11;12;17;7;16;19;18;10;26;1;21;6;25;3;23;8;14;7
15;22;14;5;9;2;13;26;24;21;12;10;7;16;8;18;17;4;3;19;6;25;1;23;11;20;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;21;19;6;25;1;23;3;20;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;20;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;14;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;20;5;9;2;13;4;24;19;12;10;7;16;8;18;17;26;3;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;4;24;19;12;10;7;16;8;18;17;26;3;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;14;7
15;22;14;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;20;7
15;22;14;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;20;7
15;22;14;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;20;7
15;22;20;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;14;7
15;22;20;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;4;24;19;12;10;7;16;8;18;17;26;3;21;6;25;1;23;11;14;7
15;22;20;5;9;2;13;4;24;11;12;10;7;16;19;18;17;26;3;21;6;25;1;23;8;14;7
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;7
15;22;14;24;9;2;13;4;5;19;12;10;7;16;8;18;17;26;3;21;6;25;1;23;11;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;11;18;17;26;3;21;6;25;1;23;8;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;11;18;17;26;3;8;6;25;1;23;21;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;11;18;17;26;3;8;6;25;1;23;21;20;8
8;22;14;5;9;2;13;4;24;15;12;10;7;16;11;18;17;26;3;21;6;25;1;23;19;20;8
8;22;14;5;9;2;13;4;24;15;12;10;7;16;11;18;17;26;3;19;6;25;1;23;21;20;8
15;22;14;5;9;2;13;4;24;19;12;20;7;16;11;18;17;26;3;8;6;25;1;23;21;10;8
1;22;14;5;9;2;13;4;24;19;12;10;7;16;11;18;17;26;3;21;6;25;15;23;8;20;8
15;22;14;5;13;2;9;26;24;19;12;10;7;16;11;18;17;4;3;8;6;25;1;23;21;20;8
19;22;14;5;9;2;13;26;24;15;12;10;7;16;11;18;17;4;3;8;6;25;1;23;21;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;11;18;17;26;3;21;6;25;1;23;8;20;8
15;22;14;5;9;2;13;4;24;19;12;17;7;16;11;18;10;26;3;21;6;25;1;23;8;20;8
8;22;14;5;9;2;13;4;24;19;6;17;7;16;11;18;10;26;3;21;12;25;1;23;15;20;8
8;22;14;5;9;2;13;26;24;15;12;10;7;16;11;18;17;4;3;21;6;25;1;23;19;20;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;8;6;25;1;23;21;20;8
8;22;14;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;15;20;8
15;22;14;5;1;2;13;4;24;19;12;17;7;16;11;18;10;26;3;21;6;25;9;23;8;20;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;20;8
15;22;14;5;9;2;13;4;24;19;12;17;7;16;11;18;10;26;3;21;6;25;1;23;8;20;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;20;8
15;22;20;5;1;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;9;23;8;14;8
15;22;20;5;1;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;9;23;11;14;8
15;22;20;5;1;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;9;23;11;14;8
15;22;20;5;1;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;9;23;8;14;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;8;6;25;1;23;21;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;11;18;17;26;3;21;6;25;1;23;8;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;11;18;17;26;3;8;6;25;1;23;21;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;11;18;17;26;3;21;6;25;1;23;8;20;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;20;8
15;22;14;5;9;2;13;26;24;11;12;10;7;16;8;18;17;4;3;21;6;25;1;23;19;20;8
15;22;14;5;9;2;13;4;24;20;12;10;7;16;11;18;17;26;3;21;6;25;1;23;8;19;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;20;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;8;18;17;26;3;21;6;25;1;23;11;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;11;18;17;26;3;21;6;25;1;23;8;20;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;11;18;17;1;3;8;6;25;4;23;21;20;8
15;22;14;5;9;2;13;26;24;19;12;17;7;16;11;18;10;4;3;21;6;25;1;23;8;20;8
15;22;14;5;9;2;13;4;24;19;12;17;7;16;11;18;10;26;3;21;6;25;1;23;8;20;8
15;22;14;5;9;2;3;26;24;19;12;10;7;16;8;18;17;4;13;21;6;25;1;23;11;20;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;20;8
8;22;14;5;9;2;13;26;24;15;12;17;7;16;11;18;10;4;3;21;6;25;1;23;19;20;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;20;8
8;22;14;5;9;2;13;4;24;26;12;10;7;16;11;18;17;15;3;19;6;25;1;23;21;20;8
15;22;14;5;9;2;13;26;24;8;12;10;7;16;11;18;17;4;3;21;6;25;1;23;19;20;8
15;22;14;5;9;2;13;4;24;19;12;17;7;16;11;18;10;26;3;21;6;25;1;23;8;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;11;18;17;26;3;21;6;25;1;23;8;20;8
15;22;4;5;9;2;13;14;24;19;12;10;7;16;11;18;17;26;3;8;6;25;1;23;21;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;11;18;17;26;3;8;6;25;1;23;21;20;8
8;22;14;5;9;2;13;4;24;15;12;10;7;16;11;18;17;26;3;19;6;25;1;23;21;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;11;18;17;26;3;21;6;25;1;23;8;20;8
8;22;14;5;9;2;13;26;24;15;12;10;7;16;11;18;17;4;3;21;6;25;1;23;19;20;8
8;22;14;5;9;2;13;26;24;15;12;10;7;16;11;18;17;4;3;21;6;25;1;23;19;20;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;20;8
15;22;14;5;1;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;9;23;8;20;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;8;6;25;1;23;21;20;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;20;8
15;22;14;5;9;2;13;4;24;19;12;17;7;16;11;18;10;26;3;8;6;25;1;23;21;20;8
15;22;14;5;9;2;13;4;6;19;12;17;7;16;11;18;10;26;3;21;24;25;1;23;8;20;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;6;25;1;23;8;20;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;11;18;17;4;3;8;6;25;1;23;21;20;8
15;22;14;5;9;2;13;26;24;19;12;10;7;16;8;18;17;4;3;21;6;25;1;23;11;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;8;18;17;26;3;21;6;25;1;23;11;20;8
15;6;14;5;1;2;13;26;24;19;12;10;7;16;11;18;17;4;3;21;22;25;9;23;8;20;8
15;22;14;5;1;24;13;26;2;19;12;10;7;16;11;18;17;4;3;21;6;25;9;23;8;20;8
15;22;14;5;9;2;13;4;24;8;12;10;7;16;11;18;17;26;3;21;6;25;1;23;19;20;8
8;22;14;5;9;2;13;4;24;15;12;10;7;16;11;18;17;26;3;19;6;25;1;23;21;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;11;18;17;26;3;21;6;25;1;23;8;20;8
15;22;14;5;13;2;9;4;24;19;12;10;7;16;11;18;17;26;3;8;6;25;1;23;21;20;8
15;22;14;5;9;2;13;4;24;19;12;10;7;16;8;18;17;26;3;21;6;25;1;23;11;20;8
