"X45";"X51";"X9";"X22";"X47";"X40";"X16";"X7";"X48";"X25";"X2";"X37";"X29";"X15";"X38";"X14";"X62";"X34";"X46";"X32";"X27";"X6";"X18";"X39";"X59";"X53";"X12";"X5";"X64";"X11";"X17";"X54";"X42";"X21";"X28";"X55";"X49";"X8";"X50";"X44";"X3";"X30";"X56";"X60";"X52";"X63";"X1";"X20";"X35";"X23";"X43";"X10";"X24";"X31";"X61";"X19";"X13";"X36";"X4";"X41";"X26";"X33";"X57";"X58";"generation"
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;40;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;4;13;36;21;41;26;33;57;58;11
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;40;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;11
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;40;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;11;46;32;27;6;20;39;59;53;12;5;64;34;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;40;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;11;46;32;27;6;20;39;59;53;12;5;64;34;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;40;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;26;4;41;36;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;49;17;54;42;4;28;55;11;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;5;39;59;53;12;18;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;40;13;36;21;41;26;33;57;58;11
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;60;56;52;63;1;18;35;23;43;10;24;31;61;40;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;24;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;47;31;61;19;13;36;4;41;26;33;57;58;11
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;40;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;58;43;10;24;31;61;19;13;36;21;41;26;33;57;23;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;40;13;36;21;41;26;33;57;58;11
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;40;13;36;21;41;26;33;57;58;11
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;40;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;11
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;40;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;19;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;25;13;36;4;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;13;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;32;36;4;41;26;33;57;58;11
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;40;13;36;21;41;26;33;57;58;11
45;51;9;22;47;19;16;7;48;25;2;37;29;35;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;15;23;43;10;24;31;61;40;13;36;21;41;26;33;57;58;11
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;64;20;39;59;53;12;5;6;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;31;1;18;35;23;43;10;24;63;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;19;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;12;13;36;4;41;26;33;57;58;12
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;40;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;14;48;25;2;37;29;15;38;7;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;58;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;12;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;30;21;28;55;49;8;50;44;3;42;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;11;46;32;27;6;18;39;59;53;12;5;64;34;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;52;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;46;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;40;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;11;46;32;27;6;18;39;59;53;12;5;64;34;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;41;24;31;61;19;13;36;4;10;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;18;17;54;42;21;28;55;11;8;50;44;3;30;56;60;52;63;1;49;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;11;53;12;5;64;59;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;23;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;7;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;19;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;22;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;49;17;54;42;4;28;55;11;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;12
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;11;46;32;27;6;18;39;59;53;12;5;64;34;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;40;13;36;4;41;26;33;57;58;12
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;11;46;32;27;6;18;54;59;53;12;5;64;34;17;39;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;40;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;4;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;2;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;50;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;14;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;40;13;36;21;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;58;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;12;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;43;8;50;44;3;30;56;60;52;63;1;18;35;23;49;10;24;31;61;19;13;36;21;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;26;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;55;33;57;58;12
45;51;9;22;47;19;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;40;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;20;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;18;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;61;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;5;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;11;46;32;27;6;18;39;59;53;12;5;64;34;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;21;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;4;41;26;33;57;58;12
45;51;9;22;47;40;16;7;48;25;2;37;29;15;38;14;62;34;46;32;27;6;18;39;59;53;12;5;64;11;17;54;42;4;28;55;49;8;50;44;3;30;56;60;52;63;1;20;35;23;43;10;24;31;61;19;13;36;21;41;26;33;57;58;12
