"X14";"X38";"X12";"X32";"X30";"X35";"X10";"X34";"X13";"X17";"X62";"X47";"X58";"X19";"X5";"X31";"X2";"X48";"X44";"X11";"X25";"X46";"X21";"X50";"X52";"X18";"X29";"X64";"X56";"X59";"X6";"X39";"X49";"X40";"X27";"X24";"X3";"X53";"X45";"X23";"X22";"X33";"X9";"X26";"X57";"X42";"X36";"X63";"X41";"X8";"X61";"X1";"X55";"X4";"X60";"X28";"X43";"X16";"X20";"X37";"X15";"X54";"X51";"X7";"generation"
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;62;59;6;39;49;40;27;24;9;53;45;23;22;33;3;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;56;47;58;19;44;31;2;48;5;11;25;46;21;35;10;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;62;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;7;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;2;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;37;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;21;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;37;50;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;21;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;19;5;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;62;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;19;5;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;61;49;40;54;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;27;51;7;11
14;38;12;32;30;35;10;34;13;17;56;40;58;5;19;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;61;49;47;54;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;27;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;5;19;31;2;48;44;11;25;46;21;50;52;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;5;19;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;4;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;39;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;62;59;6;39;49;47;36;24;3;53;45;23;22;33;9;26;57;42;27;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;33;52;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;62;59;6;39;49;47;27;24;3;53;45;23;22;35;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;40;58;5;19;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;61;49;47;54;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;27;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;5;19;31;2;48;44;11;25;46;21;50;52;18;29;64;62;59;6;61;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;62;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;5;19;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;61;49;40;54;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;27;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;5;19;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;61;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;53;30;50;52;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;62;59;6;39;49;47;27;24;3;32;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;19;5;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;62;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;40;58;19;5;31;2;64;44;11;25;46;21;50;10;18;29;48;62;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;35;8;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;10;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;62;59;55;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;6;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;5;19;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;61;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;5;19;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;61;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;6;35;52;34;13;17;56;47;58;5;19;31;2;64;44;11;25;46;21;50;10;18;29;48;62;59;30;61;49;40;54;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;27;51;7;11
14;38;12;32;17;50;52;34;13;30;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;5;19;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;61;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;39;56;40;58;5;19;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;17;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;47;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;62;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;5;19;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;61;49;40;54;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;27;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;5;19;23;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;61;49;40;54;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;27;51;7;11
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;62;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;62;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;37;50;52;18;29;64;62;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;21;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;37;50;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;21;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;27;59;6;39;49;47;62;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;57;30;50;52;34;13;17;62;40;58;5;19;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;32;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;17;50;52;34;13;30;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;15;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;31;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;4;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;10;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;43;55;4;60;28;1;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;56;59;6;39;49;47;54;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;27;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;5;19;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;61;49;40;54;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;27;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;5;19;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;61;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;37;50;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;21;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;31;2;48;44;11;4;46;37;50;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;25;60;28;43;16;20;21;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;62;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;62;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;62;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;62;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;37;50;10;18;29;64;62;59;6;39;49;47;54;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;21;15;27;51;7;11
14;38;12;32;30;35;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;37;50;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;21;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;47;58;5;19;31;2;48;44;11;25;46;21;50;10;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;62;59;6;61;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;62;26;6;39;49;40;27;24;3;53;45;23;22;33;9;59;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;56;47;58;19;5;15;2;48;44;11;25;46;21;35;10;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;31;54;51;7;11
14;38;12;32;30;35;10;34;13;17;56;47;58;5;19;31;2;64;44;11;25;46;21;50;52;18;29;48;62;59;6;61;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;10;34;13;17;62;47;58;19;5;31;2;48;44;11;25;46;21;35;52;18;29;64;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;10;34;13;17;56;47;58;19;5;31;2;48;44;11;25;46;21;35;52;18;29;64;62;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;50;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;35;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;52;34;13;17;56;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;62;59;6;39;49;47;27;57;3;53;45;23;22;33;9;26;24;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;11
14;38;28;32;30;35;52;34;13;17;62;40;58;19;5;31;2;48;44;11;25;46;21;50;10;18;29;64;56;59;6;39;49;47;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;12;43;16;20;37;15;54;51;7;11
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;12
14;38;12;32;30;35;10;34;13;17;62;47;58;5;19;23;2;48;44;11;25;46;21;50;52;18;29;64;56;59;6;39;49;40;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;12
14;38;12;32;30;33;52;34;13;17;62;40;58;5;19;23;2;64;44;11;25;46;21;50;10;18;29;48;56;59;6;61;49;47;54;24;3;53;45;31;22;35;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;27;51;7;12
14;38;12;32;30;33;52;34;13;17;62;40;58;5;19;23;2;64;44;11;25;46;21;50;10;18;29;48;56;59;6;61;49;47;54;24;3;53;45;31;22;35;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;37;15;27;51;7;12
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;23;2;48;44;11;25;46;37;50;52;18;29;64;56;59;6;61;49;40;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;21;15;54;51;7;12
14;38;12;32;30;35;52;34;13;17;62;40;58;5;19;23;2;64;44;11;25;46;37;50;10;18;29;48;56;59;6;61;49;47;27;24;3;53;45;31;22;33;9;26;57;42;36;63;41;8;39;1;55;4;60;28;43;16;20;21;15;54;51;7;12
14;38;12;32;30;35;10;34;13;17;62;47;58;19;5;31;2;48;44;11;25;46;21;50;52;18;29;64;56;59;6;39;49;40;27;24;3;53;45;23;22;33;9;26;57;42;36;63;41;8;61;1;55;4;60;28;43;16;20;37;15;54;51;7;12
