"X27";"X11";"X28";"X14";"X1";"X15";"X9";"X7";"X32";"X3";"X25";"X29";"X21";"X26";"X19";"X5";"X17";"X13";"X31";"X6";"X2";"X10";"X24";"X4";"X8";"X30";"X18";"X20";"X12";"X23";"X22";"X16";"generation"
27;11;28;14;1;15;9;7;32;3;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;20;12;23;22;16;5
27;11;28;14;1;15;9;7;32;3;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;20;12;23;22;16;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;3;13;31;6;30;10;24;4;2;17;18;8;12;23;22;16;5
27;11;28;14;1;15;9;7;32;20;25;29;21;30;19;5;2;13;31;6;26;10;24;4;8;17;18;3;12;23;22;16;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;11;28;14;1;15;9;7;17;20;30;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;3;2;12;23;22;25;5
27;11;28;14;29;15;9;7;32;20;25;1;21;26;19;5;2;13;31;6;16;10;24;4;8;17;18;3;12;23;22;30;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;3;12;23;22;16;5
6;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;17;13;31;27;30;10;24;4;8;2;18;3;12;23;22;16;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;24;13;31;6;30;10;32;4;8;16;18;3;12;23;22;2;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;3;13;31;6;30;10;24;4;8;17;18;2;12;23;22;16;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;11;28;14;1;15;9;17;32;20;25;29;21;26;19;5;24;13;31;6;18;10;30;4;8;7;2;3;12;23;22;16;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;3;12;23;22;16;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;3;12;23;22;16;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;24;13;31;6;18;10;2;4;8;17;30;3;12;23;22;16;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;11;28;14;1;15;2;7;29;13;3;32;16;26;19;5;24;20;31;6;18;10;25;4;8;9;21;17;12;23;22;30;5
27;23;28;14;1;15;9;7;29;32;25;11;21;26;19;5;24;20;31;6;18;10;17;4;8;3;30;2;12;13;22;16;5
27;11;28;14;1;31;9;7;17;20;25;29;21;26;19;5;24;13;15;6;18;10;32;4;8;16;2;3;12;23;22;30;5
3;9;28;16;1;15;10;26;29;32;31;11;14;27;19;5;24;20;17;6;18;4;25;23;8;2;21;7;12;13;22;30;5
3;11;28;16;1;31;10;26;25;20;15;29;14;27;19;5;24;9;17;6;18;4;32;23;8;21;2;7;12;13;22;30;5
27;23;28;14;1;15;9;7;29;32;25;11;21;26;19;5;24;20;31;6;18;10;17;4;8;2;16;3;12;13;22;30;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;31;13;17;6;30;10;24;4;8;2;18;3;12;23;22;16;5
3;9;28;21;1;31;10;26;29;32;15;11;14;27;19;5;17;20;24;6;30;4;25;23;8;2;18;7;12;13;22;16;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;3;13;31;6;30;10;24;4;8;17;22;2;12;23;18;16;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;3;13;31;6;30;10;24;4;8;17;18;2;12;23;22;16;5
3;9;28;30;1;15;10;26;17;25;31;11;14;27;19;5;24;13;29;6;18;4;32;23;8;21;2;7;12;20;22;16;5
3;11;28;14;1;31;10;7;29;32;27;15;16;26;19;5;24;20;17;6;18;4;25;23;8;2;21;13;12;9;22;30;5
3;9;28;14;1;31;10;7;11;32;15;29;21;27;19;5;24;20;17;6;18;4;25;13;8;2;16;26;12;23;22;30;5
3;11;28;14;1;31;10;27;32;13;25;29;16;26;19;5;24;20;17;6;18;4;2;23;8;15;21;7;12;9;22;30;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;32;18;3;12;23;22;16;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;3;12;23;22;16;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;3;13;31;6;30;10;24;4;8;17;18;2;12;23;22;16;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;3;12;23;22;16;5
27;23;28;16;1;15;9;7;29;32;25;11;14;26;19;5;24;20;31;6;18;10;17;4;8;2;21;3;12;13;22;30;5
27;11;28;14;1;31;9;7;17;20;25;29;21;26;19;5;24;13;15;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;24;13;31;6;16;10;2;4;8;17;18;3;12;23;22;30;5
3;9;28;16;1;31;10;26;32;29;15;11;14;27;19;5;25;20;17;6;18;4;24;23;8;2;21;7;12;13;22;30;5
27;11;28;14;1;20;9;7;24;3;25;29;21;26;19;5;17;13;31;6;18;10;32;4;8;30;2;15;12;23;22;16;5
27;11;28;14;1;15;9;7;17;3;25;29;21;26;19;5;24;13;8;6;2;10;32;4;31;30;18;20;12;23;22;16;5
12;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;3;27;23;22;16;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;3;12;23;22;16;5
27;23;28;30;1;15;9;26;29;32;17;11;14;7;19;5;2;20;4;6;18;10;25;31;8;24;21;3;12;13;22;16;5
27;11;28;14;1;31;9;7;32;20;25;29;21;26;19;5;2;13;15;6;30;10;24;4;8;17;18;3;12;23;22;16;5
27;11;28;14;1;31;9;7;32;20;25;29;21;26;19;5;3;13;17;6;30;4;24;10;8;15;18;2;12;23;22;16;5
25;9;28;21;1;15;10;26;29;32;17;11;14;27;19;5;3;13;31;6;30;4;24;23;8;2;18;7;12;20;22;16;5
3;9;28;16;1;31;10;26;29;32;15;11;14;27;19;5;24;13;17;6;18;4;25;23;8;21;2;7;12;20;22;30;5
3;11;28;14;1;15;9;7;31;20;25;29;21;26;19;5;24;13;17;6;18;4;32;10;8;16;2;27;12;23;22;30;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;3;12;23;22;16;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;3;12;23;22;16;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;3;12;23;22;16;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;11;28;14;1;15;9;7;29;32;25;17;21;26;19;5;24;13;31;6;18;10;20;4;8;2;16;3;12;23;22;30;5
27;13;28;14;1;15;9;7;29;32;25;11;23;26;19;5;24;20;31;6;18;10;17;4;8;2;16;3;12;21;22;30;5
3;9;28;16;1;17;4;26;29;32;15;11;14;27;19;5;24;20;31;6;18;10;25;23;8;2;21;7;12;13;22;30;5
27;11;28;14;1;31;9;7;32;20;25;29;16;26;19;5;24;13;15;6;18;10;17;4;8;2;21;3;12;23;22;30;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;3;12;23;22;16;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;3;12;23;22;16;5
3;9;28;21;1;31;10;26;17;20;15;11;14;27;19;5;24;13;29;6;18;4;32;23;8;16;2;7;12;25;22;30;5
3;11;28;16;1;25;10;26;17;20;15;29;21;27;19;5;24;13;31;6;18;9;32;23;8;14;2;7;12;4;22;30;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;24;13;31;6;18;10;16;4;8;17;2;3;12;23;22;30;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;3;12;23;22;16;5
27;23;28;14;1;15;9;7;29;32;25;11;21;26;19;5;24;20;31;6;18;10;17;4;8;2;16;3;12;13;22;30;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
3;11;28;14;1;31;10;26;25;20;15;29;2;27;19;5;24;13;17;6;18;4;32;23;8;16;21;7;12;9;22;30;5
3;9;28;16;1;31;10;26;29;32;15;11;14;27;19;5;24;20;17;6;18;4;25;23;8;2;21;7;12;13;22;30;5
27;11;17;14;1;15;9;7;28;20;25;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;23;28;21;1;15;9;26;29;32;17;11;14;24;19;5;3;13;31;6;30;10;25;4;8;2;18;7;12;20;22;16;5
27;11;28;14;1;31;9;7;32;20;25;29;21;26;19;5;24;13;15;6;18;10;3;4;8;17;16;2;12;23;22;30;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;2;13;31;6;30;10;32;4;8;24;18;3;12;23;22;16;5
27;11;28;14;1;15;9;7;32;20;25;29;21;26;19;5;2;13;31;6;30;10;24;4;8;17;18;3;12;23;22;16;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;2;13;31;6;18;10;32;4;8;30;24;3;12;23;22;16;5
27;25;28;14;1;15;9;7;17;20;11;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;11;28;14;1;15;9;7;17;20;25;29;21;26;19;5;24;13;31;6;18;10;32;4;8;16;2;3;12;23;22;30;5
27;11;28;14;1;15;9;7;32;3;25;29;21;26;19;5;17;13;31;6;2;10;24;4;8;30;18;20;12;23;22;16;6
26;32;28;2;1;17;11;3;24;27;15;13;16;7;19;5;29;20;31;6;21;9;25;10;8;30;18;23;12;4;22;14;6
27;29;28;2;1;15;10;7;32;3;17;20;16;26;19;5;25;13;31;6;21;11;24;4;8;30;18;9;12;23;22;14;6
27;11;28;14;1;15;9;7;24;3;17;29;2;26;19;5;32;20;31;6;21;10;25;4;8;30;18;13;12;23;22;16;6
27;11;28;14;1;15;9;7;25;3;17;32;2;26;19;5;29;13;31;6;21;10;24;4;8;30;18;20;12;23;22;16;6
27;29;28;2;1;15;11;7;32;3;17;20;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
27;11;28;14;1;15;9;7;25;3;17;32;2;26;19;5;29;20;31;6;21;10;24;4;8;30;18;13;12;23;22;16;6
26;15;28;16;1;27;11;13;25;3;17;32;2;7;19;5;29;20;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
26;29;28;16;1;17;18;3;24;27;31;13;2;7;19;5;32;20;15;6;21;9;25;10;8;30;11;23;12;4;22;14;6
27;11;28;14;1;15;9;7;32;3;24;29;16;26;19;5;17;13;31;6;2;10;25;4;8;30;18;20;12;23;22;21;6
27;29;28;2;1;15;11;7;32;3;17;20;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
27;29;28;2;1;15;11;7;32;3;17;20;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
27;11;28;14;1;15;9;7;25;3;17;32;2;26;19;5;29;20;31;6;21;10;24;4;8;30;18;13;12;23;22;16;6
27;29;28;2;1;15;11;7;32;3;17;20;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
27;29;28;2;1;15;11;7;32;3;17;14;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;20;6
27;29;28;2;1;15;11;7;32;3;17;20;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
26;29;28;21;1;25;11;3;32;27;31;20;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;31;20;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;23;12;4;22;14;6
27;18;28;16;1;15;11;7;25;3;17;13;2;26;19;5;29;20;31;6;21;10;24;4;8;30;32;9;12;23;22;14;6
27;11;28;14;1;15;9;7;32;3;17;29;2;26;19;5;25;13;31;6;21;10;24;4;8;30;18;20;12;23;22;16;6
27;11;28;14;1;15;9;7;25;3;17;32;2;26;19;5;29;20;31;6;21;10;24;4;8;30;18;13;12;23;22;16;6
26;15;28;16;1;27;11;13;24;3;17;32;2;7;19;5;29;20;31;6;21;10;25;4;8;30;18;9;12;23;22;14;6
26;29;28;21;1;25;11;3;32;27;31;20;30;7;18;5;17;13;15;6;24;9;2;10;8;16;19;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;31;20;30;7;19;5;17;13;15;6;2;9;24;10;8;16;18;23;12;4;22;14;6
3;29;28;2;1;17;11;7;32;27;15;20;16;26;19;5;25;13;31;6;21;9;24;10;8;30;18;23;12;4;22;14;6
27;29;28;2;1;15;11;7;32;3;25;20;16;26;19;5;17;13;31;6;21;23;24;10;8;30;18;9;12;4;22;14;6
26;11;28;21;1;25;20;3;32;27;31;29;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;16;1;15;11;27;24;3;17;13;2;7;19;5;32;20;31;6;21;9;25;4;8;30;18;23;12;10;22;14;6
27;29;28;21;1;15;11;7;32;3;17;20;16;26;19;5;25;13;31;6;2;10;24;4;8;30;18;9;12;23;22;14;6
3;11;28;14;1;17;23;7;25;27;15;32;2;26;19;5;29;20;31;6;21;9;24;10;8;30;18;22;12;4;13;16;6
26;29;28;21;1;25;11;3;32;27;31;20;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;31;20;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;23;12;4;22;14;6
27;29;28;2;1;15;11;7;32;3;17;20;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
27;29;28;2;1;15;11;7;32;3;17;20;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
26;29;28;21;1;25;11;3;32;27;15;20;16;7;19;5;17;13;31;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;31;20;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;23;12;4;22;14;6
27;13;28;16;1;15;11;7;25;20;17;32;2;26;19;5;29;3;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
27;11;28;14;1;15;9;7;32;3;17;25;2;26;19;5;29;13;31;6;21;10;24;4;8;30;18;20;12;23;22;16;6
26;17;28;21;1;25;11;3;32;27;15;20;16;7;19;5;29;13;31;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;15;20;16;7;19;5;17;13;31;6;2;9;24;10;8;30;18;23;12;4;22;14;6
27;29;28;21;1;15;11;7;32;3;17;20;30;26;19;5;8;13;25;6;18;10;24;4;31;14;2;9;12;23;22;16;6
27;11;28;14;1;15;9;7;32;25;29;3;30;26;19;5;17;13;31;6;21;10;24;4;8;2;18;20;12;23;22;16;6
27;29;28;2;1;15;11;7;32;3;17;20;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
27;11;28;16;1;15;9;7;25;3;17;32;2;26;19;5;29;20;31;6;21;10;24;4;8;30;18;13;12;23;22;14;6
26;29;28;21;1;25;11;3;32;27;15;20;16;7;19;5;17;13;31;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;31;20;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;8;20;16;7;19;5;17;13;31;6;2;9;24;10;15;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;15;20;16;7;19;5;17;13;24;6;2;9;31;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;31;20;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;31;20;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;23;12;4;22;14;6
27;29;28;2;1;15;11;7;32;3;25;20;30;26;19;5;17;13;31;6;21;10;24;4;8;16;18;9;12;23;22;14;6
26;29;28;2;1;25;11;3;32;27;31;20;16;7;19;5;17;13;15;6;21;9;24;10;8;30;18;23;12;4;22;14;6
27;29;28;2;1;15;11;7;14;3;17;20;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;32;6
27;29;28;2;1;15;11;7;32;3;17;20;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
26;29;28;21;1;25;11;20;32;27;31;3;16;7;19;5;17;13;15;6;18;9;24;10;8;30;2;23;12;4;22;14;6
27;29;28;2;1;31;11;7;32;3;17;20;30;26;19;5;25;13;15;6;21;10;24;4;8;16;18;9;12;23;22;14;6
7;11;28;14;1;25;23;3;32;27;15;29;21;26;19;5;17;13;31;6;2;9;24;10;8;30;18;20;12;4;22;16;6
26;17;28;16;1;13;11;3;25;27;15;32;2;7;19;5;29;20;31;6;21;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;31;20;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;31;20;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;31;20;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;15;20;16;7;19;5;17;9;31;6;2;13;24;10;8;30;18;23;12;4;22;14;6
27;29;28;2;1;15;11;7;25;3;17;13;16;26;19;5;32;20;31;6;24;10;21;4;8;30;18;9;12;23;22;14;6
27;11;28;14;1;15;9;7;25;3;17;32;2;26;19;5;29;20;31;6;21;10;24;4;8;30;18;13;12;23;22;16;6
27;11;20;14;1;25;9;7;32;3;8;29;30;26;19;5;17;13;15;6;18;4;24;10;31;16;2;28;12;23;22;21;6
26;29;28;16;1;17;11;13;24;27;15;3;2;7;19;5;32;20;31;6;21;9;25;10;8;30;18;23;12;4;22;14;6
26;29;28;2;1;17;11;3;32;27;15;20;16;7;19;5;25;13;31;6;21;9;24;10;8;30;18;23;12;4;22;14;6
27;29;28;21;1;15;11;7;32;3;25;20;16;26;19;5;17;13;31;6;2;10;24;4;8;30;18;9;12;23;22;14;6
27;29;28;2;1;15;11;7;24;3;17;13;16;26;19;5;25;20;31;6;21;10;32;4;8;30;18;9;12;23;22;14;6
27;11;28;14;1;15;9;7;24;3;17;29;2;26;19;5;32;20;31;6;21;10;25;4;8;30;18;13;12;23;22;16;6
26;29;28;21;1;25;11;3;32;27;15;20;16;7;19;5;17;13;31;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;15;20;16;7;19;5;17;13;31;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;17;28;21;1;25;11;3;20;27;15;32;2;7;19;5;29;13;31;6;16;9;24;10;8;30;18;23;12;4;22;14;6
3;11;28;14;12;17;9;7;25;27;15;32;2;26;19;5;29;20;31;6;21;4;24;10;8;30;18;13;1;23;22;16;6
27;29;28;2;1;15;11;7;32;3;17;20;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
27;29;28;2;1;15;11;7;32;3;17;20;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
27;8;28;14;1;15;9;7;25;3;17;32;2;26;19;5;29;20;31;6;21;10;24;4;11;30;18;13;12;23;22;16;6
26;17;28;21;1;32;11;13;25;27;8;3;2;7;19;5;29;20;23;6;18;9;24;10;31;16;30;15;12;4;22;14;6
27;11;28;14;1;15;9;7;25;3;17;32;24;26;19;5;29;20;31;6;21;10;2;4;8;16;18;13;12;23;22;30;6
26;29;28;21;1;25;11;3;32;27;15;20;16;7;19;5;17;13;31;6;2;9;24;10;8;30;18;23;12;4;22;14;6
27;29;28;2;1;15;11;7;32;3;17;20;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
27;11;28;16;1;15;9;7;24;3;17;29;2;26;19;5;32;20;31;6;21;10;25;4;8;30;18;13;12;23;22;14;6
27;11;28;14;1;15;9;7;25;3;29;32;30;26;19;5;17;20;31;6;21;10;24;4;8;2;18;13;12;23;22;16;6
26;29;28;2;1;32;11;13;25;27;31;3;16;7;19;5;17;20;15;6;21;9;24;10;8;30;18;23;12;4;22;14;6
27;11;28;14;1;15;9;7;32;3;29;25;21;26;19;5;17;13;31;6;2;10;24;4;8;30;18;20;12;23;22;16;6
26;29;28;2;1;15;11;7;32;3;17;13;16;27;19;5;25;20;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
26;29;28;2;1;32;11;3;25;27;15;13;16;7;19;5;17;20;31;6;21;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;15;20;16;7;19;5;17;13;31;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;15;20;30;7;19;5;17;13;31;6;24;9;2;10;8;16;18;23;12;4;22;14;6
26;29;3;21;1;25;11;28;32;27;31;20;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;23;12;4;22;14;6
27;11;28;14;1;15;9;7;25;3;17;31;2;26;19;5;29;20;32;6;21;10;24;4;8;30;18;13;12;23;22;16;6
26;29;28;21;1;25;11;3;32;27;15;20;16;7;19;5;17;13;31;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;11;28;14;1;25;23;3;32;27;31;29;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;20;12;4;22;21;6
26;29;28;2;1;25;11;3;32;27;31;20;16;7;19;5;17;13;15;6;21;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;31;20;16;7;19;5;17;13;15;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;13;3;32;27;15;20;16;7;19;5;17;11;31;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;21;1;25;11;3;32;27;15;20;16;7;19;5;17;13;31;6;2;9;24;10;8;30;18;23;12;4;22;14;6
26;29;28;11;1;25;21;3;32;27;15;20;16;7;19;5;17;13;31;6;2;9;24;10;8;30;18;23;12;4;22;14;6
27;11;28;14;1;15;9;7;32;3;17;25;2;26;19;5;29;13;31;6;21;10;24;4;8;30;18;20;12;23;22;16;6
27;29;28;2;1;15;11;7;32;3;17;20;16;26;19;5;25;13;31;6;21;10;24;4;8;30;18;9;12;23;22;14;6
27;11;28;14;1;15;9;7;32;3;25;29;21;26;19;5;17;13;31;6;2;10;24;4;8;30;18;20;12;23;22;16;7
26;11;28;14;1;15;23;3;32;27;8;29;21;7;19;30;25;13;31;6;2;9;24;10;17;5;18;20;12;4;22;16;7
27;11;28;14;1;8;9;7;32;3;25;29;2;26;19;5;15;20;31;6;21;10;24;4;17;30;18;13;12;23;22;16;7
26;11;28;14;1;8;9;7;24;3;25;29;2;27;19;5;15;20;31;6;21;10;32;4;17;30;18;13;12;23;22;16;7
26;11;28;14;1;8;9;7;32;3;25;29;2;27;19;5;15;13;31;6;21;10;24;30;17;4;18;20;12;23;22;16;7
27;11;28;14;1;8;9;7;32;3;25;29;2;26;19;5;15;13;31;6;21;10;24;4;17;30;18;20;12;23;22;16;7
3;11;28;14;1;17;23;7;25;27;32;29;2;26;19;5;15;20;31;6;24;9;21;10;8;30;18;13;12;4;22;16;7
26;11;28;14;1;8;23;3;25;27;32;29;17;7;19;5;2;20;31;6;24;9;21;10;15;30;18;13;12;4;22;16;7
27;11;28;14;1;8;9;7;32;3;25;29;2;26;19;5;15;13;31;6;21;10;24;4;17;30;18;20;12;23;22;16;7
27;11;28;14;1;8;9;7;32;3;25;29;2;26;19;5;15;13;31;6;21;10;24;4;17;30;18;20;12;23;22;16;7
27;11;28;14;1;15;9;7;32;3;25;29;21;26;19;5;8;13;31;6;2;10;24;4;17;30;18;20;12;23;22;16;7
26;11;28;14;1;8;23;3;32;27;15;29;2;7;19;5;25;13;31;6;21;9;24;10;17;30;18;20;12;4;22;16;7
27;11;28;14;23;15;9;7;25;3;32;29;2;26;19;5;8;20;31;6;24;10;21;4;17;30;18;13;12;1;22;16;7
27;11;28;14;1;15;9;3;32;7;17;29;2;26;19;5;25;13;31;6;21;23;24;10;8;30;18;20;12;4;22;16;7
27;11;28;14;1;8;9;7;31;3;25;29;2;26;19;5;15;13;32;6;21;10;24;4;17;30;18;20;12;23;22;16;7
27;11;28;14;1;8;9;7;32;3;25;29;2;26;19;5;15;13;31;6;21;10;24;4;17;30;18;20;12;23;22;16;7
26;11;28;14;1;8;23;3;24;27;17;29;2;7;19;5;25;13;31;6;21;9;32;10;15;30;18;20;12;4;22;16;7
27;11;28;14;1;17;9;7;24;3;25;29;2;26;19;5;15;20;31;6;21;4;32;10;8;30;18;13;12;23;22;16;7
27;11;28;14;1;8;9;7;32;3;25;29;2;26;19;5;15;13;31;6;21;10;24;4;17;30;18;20;12;23;22;16;7
27;11;28;14;1;8;9;7;32;3;25;29;2;26;19;5;15;13;31;6;21;10;24;4;17;30;18;20;12;23;22;16;7
27;11;28;14;1;8;9;7;24;3;25;29;2;26;19;5;15;20;31;6;21;10;32;4;17;30;18;13;12;23;22;16;7
27;11;28;14;1;8;9;7;24;3;25;29;2;26;19;5;15;20;31;6;21;10;32;4;17;30;18;13;12;23;22;16;7
26;11;28;14;1;15;23;3;32;27;17;29;21;7;19;5;25;13;31;6;2;9;24;10;8;30;18;20;12;4;22;16;7
26;8;28;14;1;15;23;3;32;27;17;29;21;7;19;5;25;13;31;6;2;9;24;10;11;30;18;20;12;4;22;16;7
27;11;28;14;1;8;9;7;32;3;25;29;2;26;19;5;15;20;31;6;21;10;24;4;17;30;18;13;12;23;22;16;7
26;11;28;14;1;8;9;7;24;3;25;29;2;27;19;5;15;20;31;6;21;10;32;4;17;30;18;13;12;23;22;16;7
26;11;28;14;1;8;9;20;32;3;25;29;2;27;19;5;15;7;31;6;21;10;24;4;17;30;18;13;12;23;22;16;7
27;11;28;14;1;8;9;7;32;3;25;29;2;26;19;5;15;20;31;6;21;10;24;4;17;30;18;13;12;23;22;16;7
