"X29L";"X20L";"X64L";"X4L";"X35L";"X44L";"X47L";"X52L";"X62L";"X30L";"X24L";"X38L";"X53L";"X7L";"X32L";"X42L";"X33L";"X10L";"X61L";"X54L";"X43L";"X48L";"X15L";"X51L";"X49L";"X21L";"X3L";"X31L";"X60L";"X17L";"X57L";"X58L";"X26L";"X45L";"X2L";"X56L";"X6L";"X46L";"X5L";"X23L";"X27L";"X8L";"X16L";"X13L";"X55L";"X12L";"X19L";"X1L";"X41L";"X14L";"X25L";"X9L";"X28L";"X39L";"X36L";"X37L";"X11L";"X63L";"X50L";"X22L";"X40L";"X59L";"X18L";"X34L"
8;23;64;59;25;51;55;18;15;29;44;4;7;60;58;47;57;63;10;45;35;24;31;52;56;5;37;16;49;12;2;17;20;41;48;36;14;54;11;21;32;61;3;62;53;13;1;40;22;50;33;27;9;6;39;26;38;43;42;34;46;30;19;28
8;23;64;59;25;44;55;18;15;29;51;4;7;60;58;47;57;63;10;45;35;24;31;52;56;5;37;16;49;12;2;17;20;41;48;36;14;54;11;21;32;61;3;62;53;13;1;40;22;50;33;27;9;6;39;26;38;43;42;34;46;30;19;28
8;23;64;59;25;44;55;18;15;29;51;4;7;60;58;47;57;63;10;45;35;24;31;52;56;5;37;16;49;12;2;17;20;41;48;36;14;54;11;21;32;61;3;62;53;13;1;40;22;50;33;27;9;6;39;26;38;43;42;34;46;30;19;28
8;23;64;59;25;44;55;18;15;29;51;4;7;60;58;47;57;63;10;45;35;24;31;52;37;5;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;61;3;62;53;13;1;40;22;50;33;27;9;6;39;26;38;43;42;34;46;30;19;28
8;23;64;59;25;44;55;18;15;29;51;4;7;60;58;47;57;63;10;45;35;24;31;52;37;5;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;61;3;62;53;13;1;40;22;50;33;27;9;6;39;26;38;43;42;34;46;30;19;28
8;23;64;59;60;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;31;52;37;5;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;61;3;62;53;13;1;40;22;50;33;27;9;6;39;26;38;43;42;34;46;30;19;28
8;23;64;59;60;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;31;52;37;5;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;61;3;62;53;13;1;40;22;50;33;27;9;6;39;26;38;43;42;34;46;30;19;28
8;23;64;59;60;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;31;52;37;5;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;61;3;62;53;13;1;40;22;50;46;27;9;6;39;26;38;43;42;34;33;30;19;28
8;23;64;59;60;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;31;52;37;5;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;61;3;62;53;13;1;40;22;50;46;27;9;6;39;26;38;43;42;34;33;30;19;28
8;23;64;59;60;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;5;52;37;31;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;61;3;62;53;13;1;40;22;50;46;27;9;6;39;26;38;43;42;34;33;30;19;28
8;23;64;59;60;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;5;52;37;31;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;61;3;62;53;13;1;40;22;50;46;27;9;6;39;26;38;43;42;34;33;30;19;28
8;23;64;59;61;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;5;52;37;31;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;60;3;62;53;13;1;40;22;50;46;27;9;6;39;26;38;43;42;34;33;30;19;28
8;23;64;59;61;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;5;52;37;31;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;60;3;62;53;13;1;40;22;50;46;27;9;6;39;26;38;43;42;34;33;30;19;28
8;23;64;59;61;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;5;42;37;31;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;60;3;62;53;13;1;40;22;50;46;27;9;6;39;26;38;43;52;34;33;30;19;28
8;23;64;59;61;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;5;42;37;31;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;60;3;62;53;13;1;40;22;50;46;27;9;6;39;26;38;43;52;34;33;30;19;28
8;23;64;59;61;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;5;60;37;31;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;42;3;62;53;13;1;40;22;50;46;27;9;6;39;26;38;43;52;34;33;30;19;28
8;23;64;59;61;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;5;60;37;31;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;42;3;62;53;13;1;40;22;50;46;27;9;6;39;26;38;43;52;34;33;30;19;28
8;23;64;59;61;44;55;18;10;29;51;4;7;25;58;47;57;63;15;45;35;24;5;60;37;31;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;42;3;62;53;13;1;40;22;50;46;27;9;6;39;26;38;43;52;34;33;30;19;28
8;23;64;59;61;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;5;60;37;31;56;16;49;12;2;17;20;41;48;36;14;54;11;21;32;42;3;62;53;13;1;40;22;50;46;27;9;6;39;26;38;43;52;34;33;30;19;28
8;23;64;59;61;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;5;60;37;31;56;16;49;12;2;17;20;41;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;39;26;38;43;52;34;33;30;19;28
8;23;64;59;61;44;55;18;15;29;51;4;7;25;58;47;57;63;10;45;35;24;5;60;37;31;56;16;49;12;2;17;20;41;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;39;26;38;43;52;34;33;30;19;28
8;23;64;59;61;44;10;18;15;29;51;4;7;25;58;47;57;63;55;45;35;24;5;60;37;31;56;16;49;12;2;17;20;41;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;39;26;38;43;52;34;33;30;19;28
8;23;64;59;61;44;10;18;15;29;51;4;7;25;58;47;57;63;55;45;35;24;5;60;37;31;56;16;49;12;2;17;20;41;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;39;26;38;43;52;34;33;30;19;28
8;23;64;59;61;45;10;18;15;29;51;4;7;25;58;47;57;63;55;44;35;24;5;60;37;31;56;16;49;12;2;17;20;41;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;39;26;38;43;52;34;33;30;19;28
8;23;64;59;61;45;10;18;15;29;51;4;7;25;58;47;57;63;55;44;35;24;5;60;37;31;56;16;49;12;2;17;20;41;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;39;26;38;43;52;34;33;30;19;28
8;23;64;59;61;45;10;18;15;29;51;4;7;25;58;47;57;63;55;44;35;24;5;60;37;31;56;33;49;12;2;17;20;41;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;39;26;38;43;52;34;16;30;19;28
8;23;64;59;61;45;10;18;15;29;51;4;7;25;58;47;57;63;55;44;35;24;5;60;37;31;56;33;49;12;2;17;20;41;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;39;26;38;43;52;34;16;30;19;28
8;23;64;59;61;45;10;18;15;29;51;4;7;25;39;47;57;63;55;44;35;24;5;60;37;31;56;33;49;12;2;17;20;41;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;58;26;38;43;52;34;16;30;19;28
8;23;64;59;61;45;10;18;15;29;51;4;7;25;39;47;57;63;55;44;35;24;5;60;37;31;56;33;49;12;2;17;20;41;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;45;10;18;15;29;51;4;7;25;39;47;57;63;55;44;35;24;5;60;37;31;56;33;49;12;2;17;20;8;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;45;10;18;15;29;51;4;7;25;39;47;57;63;55;44;35;24;5;60;37;31;56;33;49;12;2;17;20;8;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;45;10;35;15;29;51;4;7;25;39;47;57;63;55;44;18;24;5;60;37;31;56;33;49;12;2;17;20;8;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;45;10;35;15;29;51;4;7;25;39;47;57;63;55;44;18;24;5;60;37;31;56;33;49;12;2;17;20;8;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;45;10;35;15;29;51;4;7;25;39;47;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;45;10;35;15;29;51;4;7;25;39;47;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;48;36;14;13;11;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;45;10;35;11;29;51;4;7;25;39;47;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;48;36;14;13;15;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;45;10;35;11;29;51;4;7;25;39;47;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;48;36;14;13;15;21;32;42;3;62;53;54;1;40;22;50;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;45;10;35;11;29;51;4;7;25;39;47;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;48;36;14;13;15;21;50;42;3;62;53;54;1;40;22;32;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;45;10;35;11;29;51;4;7;25;39;47;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;48;36;14;13;15;21;50;42;3;62;53;54;1;40;22;32;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;45;10;35;11;29;51;4;7;25;39;53;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;48;36;14;13;15;21;50;42;3;62;47;54;1;40;22;32;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;45;10;35;11;29;51;4;7;25;39;53;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;48;36;14;13;15;21;50;42;3;62;47;54;1;40;22;32;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;48;10;35;11;29;51;4;7;25;39;53;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;45;36;14;13;15;21;50;42;3;62;47;54;1;40;22;32;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;48;10;35;11;29;51;4;7;25;39;53;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;45;36;14;13;15;21;50;42;3;62;47;54;1;40;22;32;46;27;9;6;58;26;38;43;52;34;16;30;19;28
41;23;64;59;61;48;10;35;11;29;51;4;7;25;39;53;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;45;36;14;13;15;21;50;42;3;62;47;54;1;40;22;32;46;27;9;6;58;38;26;43;52;34;16;30;19;28
41;23;64;59;61;48;10;35;11;29;51;4;7;25;39;53;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;45;36;14;13;15;21;50;42;3;62;47;54;1;40;22;32;46;27;9;6;58;38;26;43;52;34;16;30;19;28
41;23;64;59;61;48;10;35;11;29;51;4;7;25;39;53;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;45;36;28;13;15;21;50;42;3;62;47;54;1;40;22;32;46;27;9;6;58;38;26;43;52;34;16;30;19;14
41;23;64;59;61;48;10;35;11;29;51;4;7;25;39;53;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;45;36;28;13;15;21;50;42;3;62;47;54;1;40;22;32;46;27;9;6;58;38;26;43;52;34;16;30;19;14
41;51;64;59;61;48;10;35;11;29;23;4;7;25;39;53;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;45;36;28;13;15;21;50;42;3;62;47;54;1;40;22;32;46;27;9;6;58;38;26;43;52;34;16;30;19;14
41;51;64;59;61;48;10;35;11;29;23;4;7;25;39;53;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;45;36;28;13;15;21;50;42;3;62;47;54;1;40;22;32;46;27;9;6;58;38;26;43;52;34;16;30;19;14
41;51;64;59;61;48;10;35;11;29;23;4;7;25;39;53;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;45;36;28;13;15;21;50;42;3;62;47;54;1;52;22;32;46;27;9;6;58;38;26;43;40;34;16;30;19;14
41;51;64;59;61;48;10;35;11;29;23;4;7;25;39;53;57;63;60;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;45;36;28;13;15;21;50;42;3;62;47;54;1;52;22;32;46;27;9;6;58;38;26;43;40;34;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;57;63;59;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;45;36;28;13;15;21;50;42;3;62;47;54;1;52;22;32;46;27;9;6;58;38;26;43;40;34;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;57;63;59;44;18;24;5;55;37;31;56;33;49;12;2;17;20;8;45;36;28;13;15;21;50;42;3;62;47;54;1;52;22;32;46;27;9;6;58;38;26;43;40;34;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;57;63;59;44;18;24;5;55;37;15;56;33;49;12;2;17;20;8;45;36;28;13;31;21;50;42;3;62;47;54;1;52;22;32;46;27;9;6;58;38;26;43;40;34;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;57;63;59;44;18;24;5;55;37;15;56;33;49;12;2;17;20;8;45;36;28;13;31;21;50;42;3;62;47;54;1;52;22;32;46;27;9;6;58;38;26;43;40;34;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;57;63;59;44;18;24;5;55;37;15;56;33;49;12;2;17;20;8;45;36;28;6;31;21;50;42;3;62;47;54;1;52;22;32;46;27;9;13;58;38;26;43;40;34;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;57;63;59;44;18;24;5;55;37;15;56;33;49;12;2;17;20;8;45;36;28;6;31;21;50;42;3;62;47;54;1;52;22;32;46;27;9;13;58;38;26;43;40;34;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;57;63;59;44;28;24;5;55;37;15;56;33;49;12;2;17;20;8;45;36;18;6;31;21;50;42;3;62;47;54;1;52;22;32;46;27;9;13;58;38;26;43;40;34;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;57;63;59;44;28;24;5;55;37;15;56;33;49;12;2;17;20;8;45;36;18;6;31;21;50;42;3;62;47;54;1;52;22;32;46;27;9;13;58;38;26;43;40;34;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;57;63;59;44;28;24;5;55;37;15;56;33;49;12;2;17;20;34;45;36;18;6;31;21;50;42;3;62;47;54;1;52;22;32;46;27;9;13;58;38;26;43;40;8;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;57;63;59;44;28;24;5;55;37;15;56;33;49;12;2;17;20;34;45;36;18;6;31;21;50;42;3;62;47;54;1;52;22;32;46;27;9;13;58;38;26;43;40;8;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;49;63;59;44;28;24;5;55;37;15;56;33;57;12;2;17;20;34;45;36;18;6;31;21;50;42;3;62;47;54;1;52;22;32;46;27;9;13;58;38;26;43;40;8;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;49;63;59;44;28;24;5;55;37;15;56;33;57;12;2;17;20;34;45;36;18;6;31;21;50;42;3;62;47;54;1;52;22;32;46;27;9;13;58;38;26;43;40;8;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;49;63;59;44;28;24;5;55;37;15;56;33;57;12;2;17;20;34;45;36;18;6;31;21;50;42;52;62;47;54;1;3;22;32;46;27;9;13;58;38;26;43;40;8;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;49;63;59;44;28;24;5;55;37;15;56;33;57;12;2;17;20;34;45;36;18;6;31;21;50;42;52;62;47;54;1;3;22;32;46;27;9;13;58;38;26;43;40;8;16;30;19;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;49;63;59;44;28;24;5;55;37;15;56;33;57;12;2;17;20;34;45;36;18;6;31;21;50;42;52;62;47;54;1;3;22;32;46;27;9;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;49;63;59;44;28;24;5;55;37;15;56;33;57;12;2;17;20;34;45;36;18;6;31;21;50;42;52;62;47;54;1;3;22;32;46;27;9;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;49;63;54;44;28;24;5;55;37;15;56;33;57;12;2;17;20;34;45;36;18;6;31;21;50;42;52;62;47;59;1;3;22;32;46;27;9;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;49;63;54;44;28;24;5;55;37;15;56;33;57;12;2;17;20;34;45;36;18;6;31;21;50;42;52;62;47;59;1;3;22;32;46;27;9;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;55;63;54;44;28;24;5;49;37;15;56;33;57;12;2;17;20;34;45;36;18;6;31;21;50;42;52;62;47;59;1;3;22;32;46;27;9;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;55;63;54;44;28;24;5;49;37;15;56;33;57;12;2;17;20;34;45;36;18;6;31;21;50;42;52;62;47;59;1;3;22;32;46;27;9;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;55;63;54;44;28;24;5;49;37;15;56;33;57;12;2;52;20;34;45;36;18;6;31;21;50;42;17;62;47;59;1;3;22;32;46;27;9;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;55;63;54;44;28;24;5;49;37;15;56;33;57;12;2;52;20;34;45;36;18;6;31;21;50;42;17;62;47;59;1;3;22;32;46;27;9;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;55;63;54;44;52;24;5;49;37;15;56;33;57;12;2;28;20;34;45;36;18;6;31;21;50;42;17;62;47;59;1;3;22;32;46;27;9;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;55;63;54;44;28;24;5;49;37;15;56;33;57;12;2;52;20;34;45;36;18;6;31;21;50;42;17;62;47;59;1;3;22;32;46;27;9;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;55;63;54;44;28;24;5;49;37;15;56;33;57;12;2;52;20;9;45;36;18;6;31;21;50;42;17;62;47;59;1;3;22;32;46;27;34;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;55;63;54;44;28;24;5;49;37;15;56;33;57;12;2;52;20;9;45;36;18;6;31;21;50;42;17;62;47;59;1;3;22;32;46;27;34;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;55;33;54;44;28;24;5;49;37;15;56;63;57;12;2;52;20;9;45;36;18;6;31;21;50;42;17;62;47;59;1;3;22;32;46;27;34;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;35;11;29;23;4;7;25;39;53;55;33;54;44;28;24;5;49;37;15;56;63;57;12;2;52;20;9;45;36;18;6;31;21;50;42;17;62;47;59;1;3;22;32;46;27;34;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;63;11;29;23;4;7;25;39;53;55;33;54;44;28;24;5;49;37;15;56;35;57;12;2;52;20;9;45;36;18;6;31;21;50;42;17;62;47;59;1;3;22;32;46;27;34;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;63;11;29;23;4;7;25;39;53;55;33;54;44;28;24;5;49;37;15;56;35;57;12;2;52;20;9;45;36;18;6;31;21;50;42;17;62;47;59;1;3;22;32;46;27;34;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;56;11;29;23;4;7;25;39;53;55;33;54;44;28;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;50;42;17;62;47;59;1;3;22;32;46;27;34;13;58;19;26;43;40;8;16;30;38;14
41;51;64;60;61;48;10;56;11;29;23;4;7;25;39;53;55;33;54;44;28;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;50;42;17;62;47;59;1;3;22;32;46;27;34;13;58;19;26;43;40;8;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;7;25;39;53;55;33;54;44;28;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;50;42;17;62;47;59;1;3;22;32;46;27;34;13;58;51;26;43;40;8;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;7;25;39;53;55;33;54;44;28;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;50;42;17;62;47;59;1;3;22;32;46;27;34;13;58;51;26;43;40;8;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;7;25;39;53;55;33;54;44;28;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;26;42;17;62;47;59;1;3;22;32;46;27;34;13;58;51;50;43;40;8;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;7;25;39;53;55;33;54;44;28;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;26;42;17;62;47;59;1;3;22;32;46;27;34;13;58;51;50;43;40;8;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;7;25;39;53;55;8;54;44;28;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;26;42;17;62;47;59;1;3;22;32;46;27;34;13;58;51;50;43;40;33;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;7;25;39;53;55;8;54;44;28;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;26;42;17;62;47;59;1;3;22;32;46;27;34;13;58;51;50;43;40;33;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;7;25;39;53;55;8;54;44;28;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;13;58;47;50;43;40;33;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;7;25;39;53;55;8;54;44;28;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;13;58;47;50;43;40;33;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;7;25;39;53;55;28;54;44;8;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;13;58;47;50;43;40;33;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;7;25;39;53;55;28;54;44;8;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;13;58;47;50;43;40;33;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;25;7;39;53;55;28;54;44;8;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;13;58;47;50;43;40;33;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;25;7;39;53;55;28;54;44;8;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;13;58;47;50;43;40;33;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;25;13;39;53;55;28;54;44;8;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;7;58;47;50;43;40;33;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;25;13;39;53;55;28;54;44;8;24;5;49;37;15;63;35;57;12;2;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;7;58;47;50;43;40;33;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;25;13;39;53;55;28;54;44;8;24;5;49;37;15;35;63;57;12;2;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;7;58;47;50;43;40;33;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;25;13;39;53;55;28;54;44;8;24;5;49;37;15;35;63;57;12;2;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;7;58;47;50;43;40;33;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;2;13;39;53;55;28;54;44;8;24;5;49;37;15;35;63;57;12;25;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;7;58;47;50;43;40;33;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;2;13;39;53;55;28;54;44;8;24;5;49;37;15;35;63;57;12;25;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;7;58;47;50;43;40;33;16;30;38;14
41;19;64;60;61;48;10;56;11;29;23;4;2;13;39;53;55;28;54;44;8;24;5;49;14;15;35;63;57;12;25;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;7;58;47;50;43;40;33;16;30;38;37
41;19;64;60;61;48;10;56;11;29;23;4;2;13;39;53;55;28;54;44;8;24;5;49;14;15;35;63;57;12;25;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;7;58;47;50;43;40;33;16;30;38;37
41;19;8;60;61;48;10;56;11;29;23;4;2;13;39;53;55;28;54;44;64;24;5;49;14;15;35;63;57;12;25;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;7;58;47;50;43;40;33;16;30;38;37
41;19;8;60;61;48;10;56;11;29;23;4;2;13;39;53;55;28;54;44;64;24;5;49;14;15;35;63;57;12;25;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;3;22;32;46;27;34;7;58;47;50;43;40;33;16;30;38;37
41;19;8;60;61;48;10;56;11;29;23;4;2;13;39;53;55;28;54;44;64;24;5;49;14;15;35;63;57;3;25;52;20;9;45;36;18;6;31;21;26;42;17;62;51;59;1;12;22;32;46;27;34;7;58;47;50;43;40;33;16;30;38;37
