"X16";"X17";"X5";"X23";"X4";"X9";"X7";"X25";"X20";"X22";"X8";"X21";"X18";"X2";"X24";"X1";"X10";"X15";"X29";"X12";"X27";"X31";"X6";"X11";"X13";"X3";"X30";"X32";"X26";"X28";"X19";"X14";"generation"
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;30;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;22;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;27;10;15;29;12;1;31;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;11;1;10;15;29;12;27;31;6;24;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;12;29;15;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;11;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;5;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;18;31;8;2;24;1;10;15;29;12;27;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;30;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;22;32;26;28;25;14;5
16;17;5;27;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;23;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;30;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;22;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;30;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;22;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;30;8;21;18;2;24;27;10;15;29;12;1;31;6;13;11;3;22;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;1;10;15;29;12;27;21;6;11;13;3;30;32;26;28;25;14;5
16;17;26;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;5;28;19;14;5
16;3;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;17;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;31;24;27;10;15;29;12;1;2;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;1;10;15;29;12;27;21;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;30;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;22;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;30;8;21;18;2;24;1;10;15;29;12;6;31;27;11;13;3;22;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;6;12;27;31;29;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;25;32;26;28;30;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;28;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;2;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;1;10;15;29;12;27;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;27;10;15;29;12;1;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;5
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;27;10;15;29;12;1;31;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;30;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;22;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;28;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;7;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;13;11;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;19;10;15;29;12;27;31;6;11;13;3;30;32;26;28;1;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;2;7;19;20;22;8;21;18;9;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;22;19;20;30;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;7;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;30;15;21;18;2;24;1;10;8;29;12;27;31;6;11;13;3;22;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;30;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;22;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;30;8;21;18;10;24;1;2;15;29;12;27;31;6;11;13;3;22;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;11;27;10;15;29;12;1;31;6;13;24;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;7;19;20;22;8;31;18;2;24;27;10;15;29;12;1;21;6;11;13;3;30;32;26;28;25;14;5
16;17;5;23;4;9;13;25;20;22;8;21;18;2;24;27;10;15;29;12;1;31;6;7;11;3;30;32;26;28;19;14;5
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;6
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;6
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;19;14;6
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;25;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;17;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;28;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;7;19;14;6
16;17;5;23;4;9;28;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;7;19;14;6
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;6
16;17;5;23;4;9;7;25;20;22;8;31;18;2;24;1;10;15;29;12;27;21;30;11;13;3;6;32;26;28;19;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;19;14;6
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;6
16;17;5;23;4;9;7;25;20;30;8;31;18;2;24;1;10;15;29;12;27;21;6;11;13;3;22;32;26;28;19;14;6
16;17;5;23;4;9;7;25;20;30;8;31;18;2;24;1;10;15;29;12;27;21;6;11;13;3;22;32;26;28;19;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;32;12;27;31;6;11;13;3;30;29;26;28;19;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;25;20;30;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;22;32;26;28;19;14;6
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;19;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;24;5;23;4;9;28;25;20;22;8;21;18;2;17;1;10;15;29;12;27;31;6;13;11;3;30;32;26;7;19;14;6
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;6
16;17;5;23;4;9;7;19;20;22;14;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;8;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;28;10;15;29;12;27;31;6;13;11;3;30;32;26;1;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;8;22;20;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;15;4;9;7;19;20;22;8;21;18;2;24;1;10;23;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;25;20;22;8;31;18;2;24;1;10;15;29;12;27;21;6;11;13;3;30;32;26;28;19;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;13;11;8;30;32;26;28;25;14;6
16;17;5;23;4;9;7;25;20;22;8;31;18;2;24;1;10;15;29;12;27;21;6;11;13;3;30;32;26;28;19;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;25;20;30;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;22;32;26;28;19;14;6
16;17;5;23;4;9;7;25;20;30;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;22;32;26;28;19;14;6
16;17;5;23;4;9;7;25;20;30;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;22;32;26;28;19;14;6
16;17;5;23;4;9;7;25;20;22;8;31;18;2;24;1;10;15;29;12;27;21;6;11;13;3;30;32;26;28;19;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;32;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;8;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;25;20;13;8;21;18;2;24;1;10;15;29;12;27;31;6;30;11;3;22;32;26;28;19;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;10;2;24;1;18;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;25;14;6
16;17;5;23;4;9;28;25;20;30;8;21;3;2;24;1;10;15;29;12;27;31;6;13;11;18;22;32;26;7;19;14;6
16;17;5;23;4;9;28;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;7;19;14;6
16;17;5;23;4;9;7;25;20;30;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;22;32;26;28;19;14;6
16;17;5;23;4;9;7;19;20;29;8;21;18;2;24;1;10;15;22;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;32;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;19;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;28;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;7;19;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;13;11;12;30;32;26;28;25;14;6
16;17;5;23;4;9;7;19;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;30;32;26;28;25;14;6
16;17;5;23;4;9;7;25;20;30;8;21;18;2;24;1;10;15;29;12;27;31;6;13;11;3;22;32;26;28;19;14;6
16;17;5;23;4;9;7;25;20;30;8;21;18;2;24;1;10;15;29;12;32;31;6;13;11;3;22;27;26;28;19;14;6
16;17;5;23;4;9;7;25;12;22;8;21;18;2;24;1;10;15;29;20;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;28;10;15;29;12;27;31;6;11;13;3;30;32;26;1;19;14;7
26;17;5;23;4;9;7;25;20;22;8;21;18;2;24;28;10;15;29;12;27;31;6;11;13;3;30;32;16;1;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;28;10;15;29;12;27;31;6;11;13;3;30;32;26;1;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;28;10;15;29;12;27;31;6;11;13;3;30;32;26;1;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;30;10;15;29;12;27;31;6;11;13;3;1;32;26;28;19;14;7
16;17;5;23;4;15;7;25;20;22;8;21;18;2;24;1;10;9;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;3;28;10;15;29;24;27;31;6;11;13;12;30;32;26;1;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;3;27;31;6;11;13;12;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;1;4;9;7;25;20;22;8;21;18;2;24;23;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;32;30;3;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;8;21;18;2;24;1;10;15;29;12;27;31;6;11;13;3;30;32;26;28;19;14;7
16;17;5;23;4;9;7;25;20;22;3;21;18;2;24;1;10;15;29;12;27;31;6;11;13;8;30;32;26;28;19;14;7
