"X28L";"X5L";"X15L";"X3L";"X10L";"X1L";"X12L";"X23L";"X21L";"X13L";"X6L";"X11L";"X19L";"X25L";"X4L";"X31L";"X26L";"X7L";"X32L";"X16L";"X24L";"X14L";"X29L";"X27L";"X22L";"X8L";"X17L";"X2L";"X30L";"X18L";"X20L";"X9L"
14;12;32;17;25;29;2;9;24;8;20;15;22;10;18;30;19;6;26;1;21;27;11;13;23;3;5;31;7;28;16;4
14;12;32;17;25;29;2;9;24;8;20;15;22;10;18;30;19;6;26;1;21;27;11;13;23;3;5;31;7;28;16;4
14;12;32;17;25;28;2;9;24;8;20;15;22;10;18;30;19;6;26;1;21;27;11;13;23;3;5;31;7;29;16;4
14;12;32;17;25;28;2;9;24;8;20;15;22;10;18;30;19;6;26;1;21;27;11;13;23;3;5;31;7;29;16;4
14;11;32;17;25;28;2;9;24;8;20;15;22;10;18;30;19;6;26;1;21;27;12;13;23;3;5;31;7;29;16;4
14;11;32;17;25;28;2;9;24;8;20;15;22;10;18;30;19;6;26;1;21;27;12;13;23;3;5;31;7;29;16;4
14;11;32;5;25;28;2;9;24;8;20;15;22;10;18;30;19;6;26;1;21;27;12;13;23;3;17;31;7;29;16;4
14;11;32;5;25;28;2;9;24;8;20;15;22;10;18;30;19;6;26;1;21;27;12;13;23;3;17;31;7;29;16;4
14;11;31;5;25;28;2;9;24;8;20;15;22;10;18;30;19;6;26;1;21;27;12;13;23;3;17;32;7;29;16;4
14;11;31;5;25;28;2;9;24;8;20;15;22;10;18;30;19;6;26;1;21;27;12;13;23;3;17;32;7;29;16;4
14;10;31;5;25;28;2;9;24;8;20;15;22;11;18;30;19;6;26;1;21;27;12;13;23;3;17;32;7;29;16;4
14;10;31;5;25;28;2;9;24;8;20;15;22;11;18;30;19;6;26;1;21;27;12;13;23;3;17;32;7;29;16;4
14;10;31;5;25;28;2;9;24;8;20;15;22;26;18;30;19;6;11;1;21;27;12;13;23;3;17;32;7;29;16;4
14;10;31;5;25;28;2;9;24;8;20;15;22;26;18;30;19;6;11;1;21;27;12;13;23;3;17;32;7;29;16;4
14;7;31;5;25;28;2;9;24;8;20;15;22;26;18;30;19;6;11;1;21;27;12;13;23;3;17;32;10;29;16;4
14;7;31;5;25;28;2;9;24;8;20;15;22;26;18;30;19;6;11;1;21;27;12;13;23;3;17;32;10;29;16;4
14;7;31;5;25;28;2;9;24;8;20;15;30;26;18;22;19;6;11;1;21;27;12;13;23;3;17;32;10;29;16;4
14;7;31;5;25;28;2;9;24;8;20;15;30;26;18;22;19;6;11;1;21;27;12;13;23;3;17;32;10;29;16;4
29;7;31;5;25;28;2;9;24;8;20;15;30;26;18;22;19;6;11;1;21;27;12;13;23;3;17;32;10;14;16;4
29;7;31;5;25;28;2;9;24;8;20;15;30;26;18;22;19;6;11;1;21;27;12;13;23;3;17;32;10;14;16;4
29;23;31;5;25;28;2;9;24;8;20;15;30;26;18;22;19;6;11;1;21;27;12;13;7;3;17;32;10;14;16;4
29;23;31;5;25;28;2;9;24;8;20;15;30;26;18;22;19;6;11;1;21;27;12;13;7;3;17;32;10;14;16;4
29;23;31;5;25;28;2;9;24;8;20;15;30;26;18;22;19;10;11;1;21;27;12;13;7;3;17;32;6;14;16;4
29;23;31;5;25;28;2;9;24;8;20;15;30;26;18;22;19;6;11;1;21;27;12;13;7;3;17;32;10;14;16;4
6;23;31;5;25;28;2;9;24;8;20;15;30;26;18;22;19;29;11;1;21;27;12;13;7;3;17;32;10;14;16;4
6;23;31;5;25;28;2;9;24;8;20;15;30;26;18;22;19;29;11;1;21;27;12;13;7;3;17;32;10;14;16;4
6;23;31;5;25;28;2;9;24;8;20;15;30;26;18;22;19;29;11;1;21;27;12;13;7;3;16;32;10;14;17;4
6;23;31;5;25;28;2;9;24;8;20;15;30;26;18;22;19;29;11;1;21;27;12;13;7;3;16;32;10;14;17;4
6;23;27;5;25;28;2;9;24;8;20;15;30;26;18;22;19;29;11;1;21;31;12;13;7;3;16;32;10;14;17;4
6;23;27;5;25;28;2;9;24;8;20;15;30;26;18;22;19;29;11;1;21;31;12;13;7;3;16;32;10;14;17;4
6;23;27;5;25;28;2;9;24;8;20;15;30;26;18;22;19;29;11;1;21;31;12;13;7;3;16;4;10;14;17;32
6;23;27;5;25;28;2;9;24;8;20;15;30;26;18;22;19;29;11;1;21;31;12;13;7;3;16;4;10;14;17;32
6;23;14;5;25;28;2;9;24;8;20;15;30;26;18;22;19;29;11;1;21;31;12;13;7;3;16;4;10;27;17;32
6;23;27;5;25;28;2;9;24;8;20;15;30;26;18;22;19;29;11;1;21;31;12;13;7;3;16;4;10;14;17;32
6;23;27;5;26;28;2;9;24;8;20;15;30;25;18;22;19;29;11;1;21;31;12;13;7;3;16;4;10;14;17;32
6;23;27;5;26;28;2;9;24;8;20;15;30;25;18;22;19;29;11;1;21;31;12;13;7;3;16;4;10;14;17;32
6;23;27;5;22;28;2;9;24;8;20;15;30;25;18;26;19;29;11;1;21;31;12;13;7;3;16;4;10;14;17;32
6;23;27;5;22;28;2;9;24;8;20;15;30;25;18;26;19;29;11;1;21;31;12;13;7;3;16;4;10;14;17;32
6;23;21;5;22;28;2;9;24;8;20;15;30;25;18;26;19;29;11;1;27;31;12;13;7;3;16;4;10;14;17;32
6;23;27;5;22;28;2;9;24;8;20;15;30;25;18;26;19;29;11;1;21;31;12;13;7;3;16;4;10;14;17;32
6;23;27;5;22;28;2;9;24;8;20;15;30;25;18;26;19;21;11;1;29;31;12;13;7;3;16;4;10;14;17;32
6;23;27;5;22;28;2;9;24;8;20;15;30;25;18;26;19;29;11;1;21;31;12;13;7;3;16;4;10;14;17;32
6;23;27;5;22;28;2;9;24;8;20;15;30;25;18;26;19;29;7;1;21;31;12;13;11;3;16;4;10;14;17;32
6;23;27;5;22;28;2;9;24;8;20;15;30;25;18;26;19;29;7;1;21;31;12;13;11;3;16;4;10;14;17;32
6;23;27;5;22;28;2;9;24;8;20;15;30;25;18;26;19;29;7;1;21;31;4;13;11;3;16;12;10;14;17;32
6;23;27;5;22;28;2;9;24;8;20;15;30;25;18;26;19;29;7;1;21;31;12;13;11;3;16;4;10;14;17;32
6;23;27;5;22;28;2;9;24;26;20;15;30;25;18;8;19;29;7;1;21;31;12;13;11;3;16;4;10;14;17;32
6;23;27;5;22;28;2;9;24;8;20;15;30;25;18;26;19;29;7;1;21;31;12;13;11;3;16;4;10;14;17;32
6;23;27;5;22;28;2;9;24;8;20;32;30;25;18;26;19;29;7;1;21;31;12;13;11;3;16;4;10;14;17;15
6;23;27;5;22;28;2;9;24;8;20;32;30;25;18;26;19;29;7;1;21;31;12;13;11;3;16;4;10;14;17;15
6;23;27;5;22;28;2;9;24;8;20;32;30;25;18;26;19;29;7;17;21;31;12;13;11;3;16;4;10;14;1;15
6;23;27;5;22;28;2;9;24;8;20;32;30;25;18;26;19;29;7;17;21;31;12;13;11;3;16;4;10;14;1;15
6;23;27;5;17;28;2;9;24;8;20;32;30;25;18;26;19;29;7;22;21;31;12;13;11;3;16;4;10;14;1;15
6;23;27;5;22;28;2;9;24;8;20;32;30;25;18;26;19;29;7;17;21;31;12;13;11;3;16;4;10;14;1;15
6;23;27;5;18;28;2;9;24;8;20;32;30;25;22;26;19;29;7;17;21;31;12;13;11;3;16;4;10;14;1;15
6;23;27;5;18;28;2;9;24;8;20;32;30;25;22;26;19;29;7;17;21;31;12;13;11;3;16;4;10;14;1;15
6;23;27;5;18;28;2;8;24;9;20;32;30;25;22;26;19;29;7;17;21;31;12;13;11;3;16;4;10;14;1;15
6;23;27;5;18;28;2;9;24;8;20;32;30;25;22;26;19;29;7;17;21;31;12;13;11;3;16;4;10;14;1;15
6;23;27;5;18;28;2;9;24;1;20;32;30;25;22;26;19;29;7;17;21;31;12;13;11;3;16;4;10;14;8;15
6;23;27;5;18;28;2;9;24;1;20;32;30;25;22;26;19;29;7;17;21;31;12;13;11;3;16;4;10;14;8;15
6;23;9;5;18;28;2;27;24;1;20;32;30;25;22;26;19;29;7;17;21;31;12;13;11;3;16;4;10;14;8;15
6;23;27;5;18;28;2;9;24;1;20;32;30;25;22;26;19;29;7;17;21;31;12;13;11;3;16;4;10;14;8;15
6;23;9;5;18;28;2;27;24;1;20;32;30;25;22;26;19;29;7;17;21;31;12;13;11;3;16;4;10;14;8;15
6;23;27;5;18;28;2;9;24;1;20;32;30;25;22;26;19;29;7;17;21;31;12;13;11;3;16;4;10;14;8;15
6;23;27;5;18;28;2;9;24;1;20;32;30;25;22;26;19;16;7;17;21;31;12;13;11;3;29;4;10;14;8;15
6;23;27;5;18;28;2;9;24;1;20;32;30;25;22;26;19;16;7;17;21;31;12;13;11;3;29;4;10;14;8;15
6;23;27;5;18;28;12;9;24;1;20;32;30;25;22;26;19;16;7;17;21;31;2;13;11;3;29;4;10;14;8;15
6;23;27;5;18;28;2;9;24;1;20;32;30;25;22;26;19;16;7;17;21;31;12;13;11;3;29;4;10;14;8;15
6;23;27;5;18;28;12;9;24;1;20;32;30;25;22;26;19;16;7;17;21;31;2;13;11;3;29;4;10;14;8;15
6;23;27;5;18;28;2;9;24;1;20;32;30;25;22;26;19;16;7;17;21;31;12;13;11;3;29;4;10;14;8;15
6;23;27;5;18;28;2;9;24;1;20;32;30;25;22;26;19;16;14;17;21;31;12;13;11;3;29;4;10;7;8;15
6;23;27;5;18;28;2;9;24;1;20;32;30;25;22;26;19;16;14;17;21;31;12;13;11;3;29;4;10;7;8;15
6;23;27;5;18;28;2;7;24;1;20;32;30;25;22;26;19;16;14;17;21;31;12;13;11;3;29;4;10;9;8;15
6;23;27;5;18;28;2;7;24;1;20;32;30;25;22;26;19;16;14;17;21;31;12;13;11;3;29;4;10;9;8;15
6;23;27;5;18;28;2;7;24;1;20;32;22;25;30;26;19;16;14;17;21;31;12;13;11;3;29;4;10;9;8;15
6;23;27;5;18;28;2;7;24;1;20;32;22;25;30;26;19;16;14;17;21;31;12;13;11;3;29;4;10;9;8;15
6;23;27;5;18;28;2;32;24;1;20;7;22;25;30;26;19;16;14;17;21;31;12;13;11;3;29;4;10;9;8;15
6;23;27;5;18;28;2;7;24;1;20;32;22;25;30;26;19;16;14;17;21;31;12;13;11;3;29;4;10;9;8;15
6;23;27;5;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;17;21;31;12;13;11;3;29;4;10;9;8;15
6;23;27;5;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;17;21;31;12;13;11;3;29;4;10;9;8;15
17;23;27;5;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;6;21;31;12;13;11;3;29;4;10;9;8;15
17;23;27;5;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;6;21;31;12;13;11;3;29;4;10;9;8;15
17;23;27;5;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;6;21;31;12;13;15;3;29;4;10;9;8;11
17;23;27;5;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;6;21;31;12;13;15;3;29;4;10;9;8;11
17;23;27;5;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;6;21;31;12;13;15;29;3;4;10;9;8;11
17;23;27;5;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;6;21;31;12;13;15;29;3;4;10;9;8;11
17;23;27;5;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;6;21;31;8;13;15;29;3;4;10;9;12;11
17;23;27;5;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;6;21;31;12;13;15;29;3;4;10;9;8;11
17;23;27;5;2;28;18;16;24;1;20;32;22;25;30;26;19;7;14;6;21;31;12;13;15;29;3;4;10;9;8;11
17;23;27;5;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;6;21;31;12;13;15;29;3;4;10;9;8;11
17;23;27;5;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;6;4;31;12;13;15;29;3;21;10;9;8;11
17;23;27;5;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;6;4;31;12;13;15;29;3;21;10;9;8;11
17;23;5;27;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;6;4;31;12;13;15;29;3;21;10;9;8;11
17;23;5;27;2;28;18;7;24;1;20;32;22;25;30;26;19;16;14;6;4;31;12;13;15;29;3;21;10;9;8;11
17;23;5;27;26;28;18;7;24;1;20;32;22;25;30;2;19;16;14;6;4;31;12;13;15;29;3;21;10;9;8;11
17;23;5;27;26;28;18;7;24;1;20;32;22;25;30;2;19;16;14;6;4;31;12;13;15;29;3;21;10;9;8;11
17;23;5;27;26;25;18;7;24;1;20;32;22;28;30;2;19;16;14;6;4;31;12;13;15;29;3;21;10;9;8;11
17;23;5;27;26;25;18;7;24;1;20;32;22;28;30;2;19;16;14;6;4;31;12;13;15;29;3;21;10;9;8;11
17;23;5;27;26;25;18;7;24;1;32;20;22;28;30;2;19;16;14;6;4;31;12;13;15;29;3;21;10;9;8;11
17;23;5;27;26;25;18;7;24;1;32;20;22;28;30;2;19;16;14;6;4;31;12;13;15;29;3;21;10;9;8;11
17;23;8;27;26;25;18;7;24;1;32;20;22;28;30;2;19;16;14;6;4;31;12;13;15;29;3;21;10;9;5;11
17;23;8;27;26;25;18;7;24;1;32;20;22;28;30;2;19;16;14;6;4;31;12;13;15;29;3;21;10;9;5;11
31;23;8;27;26;25;18;7;24;1;32;20;22;28;30;2;19;16;14;6;4;17;12;13;15;29;3;21;10;9;5;11
17;23;8;27;26;25;18;7;24;1;32;20;22;28;30;2;19;16;14;6;4;31;12;13;15;29;3;21;10;9;5;11
32;23;8;27;26;25;18;7;24;1;17;20;22;28;30;2;19;16;14;6;4;31;12;13;15;29;3;21;10;9;5;11
32;23;8;27;26;25;18;7;24;1;17;20;22;28;30;2;19;16;14;6;4;31;12;13;15;29;3;21;10;9;5;11
32;23;8;27;26;25;18;7;24;1;17;29;22;28;30;2;19;16;14;6;4;31;12;13;15;20;3;21;10;9;5;11
32;23;8;27;26;25;18;7;24;1;17;29;22;28;30;2;19;16;14;6;4;31;12;13;15;20;3;21;10;9;5;11
32;23;8;27;26;25;18;7;24;1;17;29;22;28;30;2;19;16;14;6;4;31;12;13;20;15;3;21;10;9;5;11
32;23;8;27;26;25;18;7;24;1;17;29;22;28;30;2;19;16;14;6;4;31;12;13;20;15;3;21;10;9;5;11
32;23;8;27;26;25;18;7;24;1;17;29;22;28;14;2;19;16;30;6;4;31;12;13;20;15;3;21;10;9;5;11
32;23;8;27;26;25;18;7;24;1;17;29;22;28;14;2;19;16;30;6;4;31;12;13;20;15;3;21;10;9;5;11
32;23;18;27;26;25;8;7;24;1;17;29;22;28;14;2;19;16;30;6;4;31;12;13;20;15;3;21;10;9;5;11
32;23;18;27;26;25;8;7;24;1;17;29;22;28;14;2;19;16;30;6;4;31;12;13;20;15;3;21;10;9;5;11
32;23;18;27;26;25;8;7;24;1;17;29;22;15;14;2;19;16;30;6;4;31;12;13;20;28;3;21;10;9;5;11
32;23;18;27;26;25;8;7;24;1;17;29;22;15;14;2;19;16;30;6;4;31;12;13;20;28;3;21;10;9;5;11
32;23;27;18;26;25;8;7;24;1;17;29;22;15;14;2;19;16;30;6;4;31;12;13;20;28;3;21;10;9;5;11
32;23;27;18;26;25;8;7;24;1;17;29;22;15;14;2;19;16;30;6;4;31;12;13;20;28;3;21;10;9;5;11
32;23;27;18;26;25;8;7;24;1;17;29;22;15;14;2;19;16;30;6;4;11;12;13;20;28;3;21;10;9;5;31
32;23;27;18;26;25;8;7;24;1;17;29;22;15;14;2;19;16;30;6;4;11;12;13;20;28;3;21;10;9;5;31
32;23;27;18;22;25;8;7;24;1;17;29;26;15;14;2;19;16;30;6;4;11;12;13;20;28;3;21;10;9;5;31
32;23;27;18;22;25;8;7;24;1;17;29;26;15;14;2;19;16;30;6;4;11;12;13;20;28;3;21;10;9;5;31
32;23;27;18;22;28;8;7;24;1;17;29;26;15;14;2;19;16;30;6;4;11;12;13;20;25;3;21;10;9;5;31
32;23;27;18;22;28;8;7;24;1;17;29;26;15;14;2;19;16;30;6;4;11;12;13;20;25;3;21;10;9;5;31
32;23;27;18;13;28;8;7;24;1;17;29;26;15;14;2;19;16;30;6;4;11;12;22;20;25;3;21;10;9;5;31
32;23;27;18;22;28;8;7;24;1;17;29;26;15;14;2;19;16;30;6;4;11;12;13;20;25;3;21;10;9;5;31
32;23;27;18;22;28;8;7;24;1;17;29;26;15;14;30;19;16;2;6;4;11;12;13;20;25;3;21;10;9;5;31
32;23;27;18;22;28;8;7;24;1;17;29;26;15;14;30;19;16;2;6;4;11;12;13;20;25;3;21;10;9;5;31
32;14;27;18;22;28;8;7;24;1;17;29;26;15;23;30;19;16;2;6;4;11;12;13;20;25;3;21;10;9;5;31
32;14;27;18;22;28;8;7;24;1;17;29;26;15;23;30;19;16;2;6;4;11;12;13;20;25;3;21;10;9;5;31
32;14;27;18;22;28;8;7;10;1;17;29;26;15;23;30;19;16;2;6;4;11;12;13;20;25;3;21;24;9;5;31
32;14;27;18;22;28;8;7;24;1;17;29;26;15;23;30;19;16;2;6;4;11;12;13;20;25;3;21;10;9;5;31
32;14;27;18;22;28;8;7;24;1;17;29;26;15;23;30;19;16;2;6;20;11;12;13;4;25;3;21;10;9;5;31
32;14;27;18;22;28;8;7;24;1;17;29;26;15;23;30;19;16;2;6;20;11;12;13;4;25;3;21;10;9;5;31
32;14;27;18;22;28;8;7;24;1;17;29;26;15;5;30;19;16;2;6;20;11;12;13;4;25;3;21;10;9;23;31
32;14;27;18;22;28;8;7;24;1;17;29;26;15;23;30;19;16;2;6;20;11;12;13;4;25;3;21;10;9;5;31
32;14;27;18;22;28;8;26;24;1;17;29;7;15;23;30;19;16;2;6;20;11;12;13;4;25;3;21;10;9;5;31
32;14;27;18;22;28;8;26;24;1;17;29;7;15;23;30;19;16;2;6;20;11;12;13;4;25;3;21;10;9;5;31
32;14;27;18;22;28;8;26;24;1;17;29;7;15;23;30;19;16;2;6;20;11;12;13;4;25;3;9;10;21;5;31
32;14;27;18;22;28;8;26;24;1;17;29;7;15;23;30;19;16;2;6;20;11;12;13;4;25;3;9;10;21;5;31
32;14;27;18;22;28;8;26;24;1;17;29;7;15;23;12;19;16;2;6;20;11;30;13;4;25;3;9;10;21;5;31
32;14;27;18;22;28;8;26;24;1;17;29;7;15;23;30;19;16;2;6;20;11;12;13;4;25;3;9;10;21;5;31
32;16;27;18;22;28;8;26;24;1;17;29;7;15;23;30;19;14;2;6;20;11;12;13;4;25;3;9;10;21;5;31
32;16;27;18;22;28;8;26;24;1;17;29;7;15;23;30;19;14;2;6;20;11;12;13;4;25;3;9;10;21;5;31
32;16;27;18;22;28;8;26;24;1;17;29;7;15;23;30;19;14;2;6;25;11;12;13;4;20;3;9;10;21;5;31
32;16;27;18;22;28;8;26;24;1;17;29;7;15;23;30;19;14;2;6;25;11;12;13;4;20;3;9;10;21;5;31
32;16;27;18;22;28;8;26;24;1;17;29;10;15;23;30;19;14;2;6;25;11;12;13;4;20;3;9;7;21;5;31
32;16;27;18;22;28;8;26;24;1;17;29;10;15;23;30;19;14;2;6;25;11;12;13;4;20;3;9;7;21;5;31
32;16;27;18;22;28;8;26;15;1;17;29;10;24;23;30;19;14;2;6;25;11;12;13;4;20;3;9;7;21;5;31
32;16;27;18;22;28;8;26;15;1;17;29;10;24;23;30;19;14;2;6;25;11;12;13;4;20;3;9;7;21;5;31
32;16;27;18;22;28;8;26;15;1;17;29;10;24;23;30;19;14;2;6;25;11;12;13;4;20;3;9;7;31;5;21
32;16;27;18;22;28;8;26;15;1;17;29;10;24;23;30;19;14;2;6;25;11;12;13;4;20;3;9;7;31;5;21
32;16;27;18;22;28;8;26;15;1;17;29;10;24;23;30;19;4;2;6;25;11;12;13;14;20;3;9;7;31;5;21
32;16;27;18;22;28;8;26;15;1;17;29;10;24;23;30;19;4;2;6;25;11;12;13;14;20;3;9;7;31;5;21
32;16;27;18;22;28;8;26;15;12;17;29;10;24;23;30;19;4;2;6;25;11;1;13;14;20;3;9;7;31;5;21
32;16;27;18;22;28;8;26;15;1;17;29;10;24;23;30;19;4;2;6;25;11;12;13;14;20;3;9;7;31;5;21
32;16;27;18;22;28;8;26;9;1;17;29;10;24;23;30;19;4;2;6;25;11;12;13;14;20;3;15;7;31;5;21
32;16;27;18;22;28;8;26;15;1;17;29;10;24;23;30;19;4;2;6;25;11;12;13;14;20;3;9;7;31;5;21
32;16;27;18;22;28;8;26;29;1;17;15;10;24;23;30;19;4;2;6;25;11;12;13;14;20;3;9;7;31;5;21
32;16;27;18;22;28;8;26;15;1;17;29;10;24;23;30;19;4;2;6;25;11;12;13;14;20;3;9;7;31;5;21
32;16;27;18;22;28;8;26;15;1;17;29;10;24;23;30;19;4;2;6;25;11;12;13;3;20;14;9;7;31;5;21
32;16;27;18;22;28;8;26;15;1;17;29;10;24;23;30;19;4;2;6;25;11;12;13;3;20;14;9;7;31;5;21
32;16;27;18;22;6;8;26;15;1;17;29;10;24;23;30;19;4;2;28;25;11;12;13;3;20;14;9;7;31;5;21
32;16;27;18;22;6;8;26;15;1;17;29;10;24;23;30;19;4;2;28;25;11;12;13;3;20;14;9;7;31;5;21
32;16;27;18;22;2;8;26;15;1;17;29;10;24;23;30;19;4;6;28;25;11;12;13;3;20;14;9;7;31;5;21
32;16;27;18;22;6;8;26;15;1;17;29;10;24;23;30;19;4;2;28;25;11;12;13;3;20;14;9;7;31;5;21
32;16;27;11;22;6;8;26;15;1;17;29;10;24;23;30;19;4;2;28;25;18;12;13;3;20;14;9;7;31;5;21
32;16;27;18;22;6;8;26;15;1;17;29;10;24;23;30;19;4;2;28;25;11;12;13;3;20;14;9;7;31;5;21
32;16;27;18;22;6;8;24;15;1;17;29;10;26;23;30;19;4;2;28;25;11;12;13;3;20;14;9;7;31;5;21
32;16;27;18;22;6;8;24;15;1;17;29;10;26;23;30;19;4;2;28;25;11;12;13;3;20;14;9;7;31;5;21
32;16;27;18;22;6;8;29;15;1;17;24;10;26;23;30;19;4;2;28;25;11;12;13;3;20;14;9;7;31;5;21
32;16;27;18;22;6;8;24;15;1;17;29;10;26;23;30;19;4;2;28;25;11;12;13;3;20;14;9;7;31;5;21
32;16;27;18;22;6;8;24;15;1;17;29;10;26;23;30;19;4;2;28;25;11;12;13;3;20;14;21;7;31;5;9
32;16;27;18;22;6;8;24;15;1;17;29;10;26;23;30;19;4;2;28;25;11;12;13;3;20;14;21;7;31;5;9
32;14;27;18;22;6;8;24;15;1;17;29;10;26;23;30;19;4;2;28;25;11;12;13;3;20;16;21;7;31;5;9
32;14;27;18;22;6;8;24;15;1;17;29;10;26;23;30;19;4;2;28;25;11;12;13;3;20;16;21;7;31;5;9
32;14;27;18;22;6;8;24;15;1;17;29;10;26;23;13;19;4;2;28;25;11;12;30;3;20;16;21;7;31;5;9
32;14;27;18;22;6;8;24;15;1;17;29;10;26;23;30;19;4;2;28;25;11;12;13;3;20;16;21;7;31;5;9
32;14;27;18;22;6;8;24;15;1;17;29;10;26;23;30;19;4;2;11;25;28;12;13;3;20;16;21;7;31;5;9
32;14;27;18;22;6;8;24;15;1;17;29;10;26;23;30;19;4;2;11;25;28;12;13;3;20;16;21;7;31;5;9
32;14;27;18;22;6;8;24;15;1;17;29;10;26;23;3;19;4;2;11;25;28;12;13;30;20;16;21;7;31;5;9
32;14;27;18;22;6;8;24;15;1;17;29;10;26;23;3;19;4;2;11;25;28;12;13;30;20;16;21;7;31;5;9
32;14;27;18;22;6;8;24;15;1;17;29;10;26;23;3;19;13;2;11;25;28;12;4;30;20;16;21;7;31;5;9
32;14;27;18;22;6;8;24;15;1;17;29;10;26;23;3;19;13;2;11;25;28;12;4;30;20;16;21;7;31;5;9
32;12;27;18;22;6;8;24;15;1;17;29;10;26;23;3;19;13;2;11;25;28;14;4;30;20;16;21;7;31;5;9
32;12;27;18;22;6;8;24;15;1;17;29;10;26;23;3;19;13;2;11;25;28;14;4;30;20;16;21;7;31;5;9
9;12;27;18;22;6;8;24;15;1;17;29;10;26;23;3;19;13;2;11;25;28;14;4;30;20;16;21;7;31;5;32
32;12;27;18;22;6;8;24;15;1;17;29;10;26;23;3;19;13;2;11;25;28;14;4;30;20;16;21;7;31;5;9
32;12;10;18;22;6;8;24;15;1;17;29;27;26;23;3;19;13;2;11;25;28;14;4;30;20;16;21;7;31;5;9
32;12;10;18;22;6;8;24;15;1;17;29;27;26;23;3;19;13;2;11;25;28;14;4;30;20;16;21;7;31;5;9
32;12;10;18;22;6;8;24;15;1;17;29;27;26;23;3;19;13;2;11;25;28;14;21;30;20;16;4;7;31;5;9
32;12;10;18;22;6;8;24;15;1;17;29;27;26;23;3;19;13;2;11;25;28;14;21;30;20;16;4;7;31;5;9
32;12;10;18;22;6;8;24;15;1;17;29;27;20;23;3;19;13;2;11;25;28;14;21;30;26;16;4;7;31;5;9
32;12;10;18;22;6;8;24;15;1;17;29;27;20;23;3;19;13;2;11;25;28;14;21;30;26;16;4;7;31;5;9
27;12;10;18;22;6;8;24;15;1;17;29;32;20;23;3;19;13;2;11;25;28;14;21;30;26;16;4;7;31;5;9
27;12;10;18;22;6;8;24;15;1;17;29;32;20;23;3;19;13;2;11;25;28;14;21;30;26;16;4;7;31;5;9
27;12;10;18;22;29;8;24;15;1;17;6;32;20;23;3;19;13;2;11;25;28;14;21;30;26;16;4;7;31;5;9
27;12;10;18;22;29;8;24;15;1;17;6;32;20;23;3;19;13;2;11;25;28;14;21;30;26;16;4;7;31;5;9
27;12;10;2;22;29;8;24;15;1;17;6;32;20;23;3;19;13;18;11;25;28;14;21;30;26;16;4;7;31;5;9
27;12;10;2;22;29;8;24;15;1;17;6;32;20;23;3;19;13;18;11;25;28;14;21;30;26;16;4;7;31;5;9
27;12;10;2;22;29;8;32;15;1;17;6;24;20;23;3;19;13;18;11;25;28;14;21;30;26;16;4;7;31;5;9
27;12;10;2;22;29;8;32;15;1;17;6;24;20;23;3;19;13;18;11;25;28;14;21;30;26;16;4;7;31;5;9
27;12;10;2;31;29;8;32;15;1;17;6;24;20;23;3;19;13;18;11;25;28;14;21;30;26;16;4;7;22;5;9
27;12;10;2;31;29;8;32;15;1;17;6;24;20;23;3;19;13;18;11;25;28;14;21;30;26;16;4;7;22;5;9
27;12;10;2;31;29;8;32;15;1;17;6;24;20;23;3;7;13;18;11;25;28;14;21;30;26;16;4;19;22;5;9
27;12;10;2;31;29;8;32;15;1;17;6;24;20;23;3;7;13;18;11;25;28;14;21;30;26;16;4;19;22;5;9
27;12;10;2;31;29;8;5;15;1;17;6;24;20;23;3;7;13;18;11;25;28;14;21;30;26;16;4;19;22;32;9
27;12;10;2;31;29;8;5;15;1;17;6;24;20;23;3;7;13;18;11;25;28;14;21;30;26;16;4;19;22;32;9
27;12;10;2;31;29;8;5;15;1;21;6;24;20;23;3;7;13;18;11;25;28;14;17;30;26;16;4;19;22;32;9
27;12;10;2;31;29;8;5;15;1;21;6;24;20;23;3;7;13;18;11;25;28;14;17;30;26;16;4;19;22;32;9
27;12;10;2;31;29;8;5;15;1;21;6;24;20;23;3;7;13;18;11;25;28;14;17;30;16;26;4;19;22;32;9
27;12;10;2;31;29;8;5;15;1;21;6;24;20;23;3;7;13;18;11;25;28;14;17;30;26;16;4;19;22;32;9
27;12;10;2;31;29;8;5;15;1;17;6;24;20;23;3;7;13;18;11;25;28;14;21;30;26;16;4;19;22;32;9
27;12;10;2;31;29;8;5;15;1;17;6;24;20;23;3;7;13;18;11;25;28;14;21;30;26;16;4;19;22;32;9
27;12;10;2;31;29;8;5;15;1;17;6;24;20;23;3;7;13;14;11;25;28;18;21;30;26;16;4;19;22;32;9
27;12;10;2;31;29;8;5;15;1;17;6;24;20;23;3;7;13;14;11;25;28;18;21;30;26;16;4;19;22;32;9
