"X9";"X2";"X10";"X14";"X26";"X27";"X11";"X25";"X3";"X15";"X24";"X31";"X23";"X1";"X22";"X12";"X18";"X19";"X28";"X7";"X20";"X5";"X4";"X30";"X13";"X6";"X32";"X29";"X21";"X17";"X16";"X8";"generation"
20;2;10;11;17;27;21;25;30;14;26;19;31;24;28;3;15;22;1;7;12;16;4;18;13;6;32;29;23;5;9;8;5
20;2;10;30;22;27;11;25;5;14;26;21;31;24;28;3;15;19;1;7;12;16;4;18;13;6;32;29;23;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;17;18;19;28;7;20;5;4;30;13;6;32;29;21;12;9;8;5
20;2;10;14;26;27;11;25;12;15;24;31;23;22;28;3;30;19;1;7;16;5;4;18;13;6;32;29;21;17;9;8;5
32;2;10;11;17;27;21;25;18;14;26;19;31;24;22;12;15;1;28;7;3;5;4;30;13;6;16;29;23;20;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;21;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;23;17;9;8;5
20;2;10;11;9;27;30;25;22;14;26;21;31;24;1;12;15;19;28;7;3;5;4;18;13;6;32;29;23;17;16;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
20;2;10;14;17;27;11;25;3;21;26;19;31;24;28;30;15;22;1;7;12;16;4;18;13;6;32;29;23;5;9;8;5
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;9;4;30;13;6;32;29;21;17;5;8;5
16;30;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;9;4;2;13;6;32;29;21;17;5;8;5
5;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;9;4;30;13;6;32;29;21;17;16;8;5
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;5
16;30;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;2;13;6;32;29;21;17;9;8;5
16;30;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;2;13;6;32;29;21;17;9;8;5
16;2;10;11;9;27;14;25;26;15;24;21;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;31;17;3;8;5
20;4;10;14;26;27;11;25;12;30;22;23;31;24;28;3;15;19;1;7;16;9;2;18;13;6;32;29;21;17;8;5;5
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;5
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;8;7;20;5;4;30;13;6;32;29;21;17;16;28;5
20;4;10;11;8;27;30;25;22;14;26;21;31;24;28;3;15;19;1;7;12;9;2;18;13;6;32;29;23;17;16;5;5
20;2;10;11;17;27;21;25;30;14;26;19;31;24;28;3;15;22;1;7;12;16;4;18;13;6;32;29;23;5;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;9;4;30;13;6;32;29;21;17;5;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;29;22;12;18;19;28;7;20;5;4;30;13;6;32;1;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
20;2;10;11;9;27;21;25;30;14;26;19;31;24;28;12;15;22;1;7;3;5;4;18;13;6;32;29;23;17;16;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
20;2;10;11;9;27;21;25;30;14;26;19;31;24;28;12;15;22;1;7;3;5;4;18;13;6;32;29;23;17;16;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;9;4;30;13;6;32;29;21;17;5;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;9;4;30;13;6;32;29;21;17;5;8;5
16;2;10;11;9;27;31;25;14;15;24;19;23;1;22;12;18;26;28;7;20;5;4;30;13;6;32;29;21;17;3;8;5
16;2;10;11;9;27;31;25;14;15;24;19;23;1;22;12;18;26;28;7;20;5;4;30;13;6;32;29;21;17;3;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
20;30;10;11;17;27;21;25;2;14;26;19;31;24;28;3;15;22;1;7;12;16;4;18;13;6;32;29;23;5;9;8;5
20;2;10;30;22;27;11;25;5;14;26;21;31;24;28;3;15;19;1;7;12;16;4;18;13;6;32;29;23;17;9;8;5
16;2;10;11;9;27;31;25;14;15;24;19;23;1;22;12;18;26;28;7;20;5;4;30;13;6;32;29;21;17;3;8;5
16;2;10;14;26;27;11;25;9;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;3;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;6;28;7;20;5;4;30;13;19;32;29;21;17;9;8;5
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;8;7;20;5;4;30;13;6;32;29;21;17;16;28;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
20;2;10;14;26;27;11;25;3;30;22;31;23;24;28;12;15;19;1;7;9;5;4;18;13;6;32;29;21;17;16;8;5
9;2;10;11;20;27;21;25;30;14;26;19;31;24;1;12;15;22;28;7;3;5;4;18;13;6;32;29;23;17;16;8;5
20;2;10;30;8;27;11;25;9;14;26;21;31;24;28;3;15;19;1;7;12;16;4;18;13;6;32;29;23;17;5;22;5
20;2;10;11;17;27;21;25;30;14;26;19;31;24;28;12;15;22;1;7;3;5;4;18;13;6;32;29;23;16;9;8;5
20;2;10;30;19;27;21;25;17;14;26;11;31;24;28;3;15;22;1;7;12;16;4;18;13;6;32;29;23;5;9;8;5
20;2;10;23;17;27;11;25;30;15;24;22;31;26;28;3;14;19;1;7;12;16;4;18;13;6;32;29;21;5;9;8;5
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;5
16;2;10;14;26;9;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;27;8;5
9;2;10;14;26;27;11;25;16;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;3;8;5
3;2;10;11;9;27;19;25;14;15;24;31;23;1;22;12;18;26;28;7;20;5;4;30;13;6;32;29;21;17;16;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;11;9;27;31;25;14;15;24;19;23;1;22;12;18;26;28;7;20;5;4;30;13;6;32;29;21;17;3;8;5
16;2;10;14;26;27;11;25;9;15;24;19;23;1;22;12;18;31;28;7;20;5;4;30;13;6;32;29;21;17;3;8;5
16;2;10;11;20;27;21;25;15;14;26;19;31;1;22;12;18;24;28;7;3;5;4;30;13;6;32;29;23;17;9;8;5
20;2;10;14;26;27;11;25;5;30;22;23;31;24;28;3;15;19;1;7;12;16;4;18;13;6;32;29;21;17;9;8;5
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;9;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;9;4;30;13;6;32;29;21;17;5;8;5
16;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;9;4;30;13;6;32;29;21;17;5;8;5
20;2;10;11;9;27;21;25;30;14;26;19;31;24;28;12;15;22;1;7;3;5;4;18;13;6;32;29;23;17;16;8;5
20;2;10;30;22;27;11;25;9;14;26;21;31;24;28;12;15;19;1;7;3;5;4;18;13;6;32;29;23;17;16;8;5
20;2;10;11;9;27;21;25;30;14;26;19;31;24;28;12;15;22;1;7;3;5;4;18;13;6;32;29;23;17;16;8;5
20;2;10;14;26;27;11;25;3;15;24;31;23;28;22;12;18;19;1;7;16;5;4;30;13;6;32;29;21;17;9;8;5
20;4;10;30;22;27;11;25;8;14;26;21;31;24;28;3;15;19;1;7;12;9;2;18;13;6;32;29;23;17;16;5;5
20;2;10;11;9;27;30;25;22;14;26;21;31;24;28;12;15;19;1;7;3;5;4;18;13;6;32;29;23;17;16;8;5
16;2;10;11;17;27;21;25;15;14;26;19;31;24;22;3;18;1;28;7;12;20;4;30;13;6;32;29;23;5;9;8;5
20;2;10;14;26;27;11;25;12;15;24;19;23;28;22;5;18;31;1;7;17;16;4;30;13;6;32;29;21;3;9;8;5
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;16;5;4;15;13;6;32;29;21;17;9;8;6
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;23;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;4;10;15;22;27;11;25;8;18;1;21;23;26;24;3;30;19;28;7;12;5;2;14;13;6;32;29;31;17;16;9;6
20;2;10;11;9;27;19;25;14;18;1;31;23;28;24;12;17;26;22;7;3;8;4;15;13;6;32;29;21;30;16;5;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
20;2;10;11;3;27;19;25;14;18;1;31;23;28;24;12;30;26;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;9;18;1;31;23;28;24;12;30;19;22;7;3;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;28;31;23;1;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;8;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;1;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;17;21;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;15;24;31;23;28;1;12;18;19;22;7;9;5;4;30;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;23;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;16;5;4;15;13;6;32;29;21;17;9;8;6
20;2;10;14;26;27;11;25;3;18;8;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;1;6
20;2;10;14;26;27;30;25;3;18;1;31;23;28;24;12;11;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;18;22;31;23;1;24;12;30;19;28;7;20;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;23;27;11;25;3;18;1;31;26;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;16;5;4;15;13;6;32;29;23;17;9;8;6
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;16;5;4;15;13;6;32;29;23;17;9;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;16;5;4;15;13;6;32;29;21;17;9;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;16;5;4;15;13;6;32;29;21;17;9;8;6
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;23;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;16;5;4;15;13;6;32;29;21;17;9;8;6
9;2;10;14;26;27;11;25;3;15;24;21;23;1;22;12;18;19;28;7;20;8;4;30;13;6;32;29;31;17;16;5;6
9;2;10;14;26;27;11;25;8;15;24;21;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;31;17;16;3;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;16;5;4;15;13;6;32;29;21;17;9;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;28;22;12;18;19;1;7;20;5;4;30;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;15;3;25;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;17;4;30;13;6;32;29;21;5;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
20;2;10;11;3;27;19;25;14;18;1;31;23;28;24;12;30;26;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;9;18;1;31;23;28;24;12;30;19;22;7;3;5;4;15;13;6;32;29;21;17;16;8;6
12;4;10;30;1;27;11;25;8;15;24;21;31;28;26;3;18;19;22;7;9;20;2;14;13;6;32;29;23;17;16;5;6
20;4;10;14;26;27;11;25;3;18;1;21;23;28;24;12;30;19;22;7;9;8;2;15;13;6;32;29;31;17;16;5;6
9;2;10;14;26;27;11;25;3;18;28;31;23;1;24;12;30;19;22;7;20;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;30;22;31;21;1;24;12;18;19;28;7;9;5;4;15;13;6;32;29;23;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;16;5;4;15;13;6;32;29;23;17;9;8;6
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;23;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;9;12;30;19;22;7;16;5;4;15;13;6;32;29;21;17;24;8;6
9;2;10;14;26;27;11;25;4;15;24;31;23;1;22;12;18;19;28;7;20;5;3;30;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;21;6;24;12;30;19;22;7;16;5;4;15;13;28;32;29;23;17;9;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;16;5;4;15;13;6;32;29;21;17;9;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;5;9;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
3;2;10;11;9;27;30;25;22;15;24;31;21;1;26;12;18;19;28;7;20;5;4;14;13;6;32;29;23;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;21;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;31;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
20;2;10;11;9;27;19;25;14;18;28;31;23;1;24;12;30;26;22;7;3;5;4;15;13;6;32;29;21;17;16;8;6
12;4;10;15;22;27;11;25;8;18;24;21;31;1;26;3;30;19;28;7;20;9;2;14;13;6;32;29;23;17;16;5;6
20;4;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;8;9;2;15;13;6;32;29;21;17;16;5;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;4;18;1;31;23;28;24;12;30;19;22;7;9;5;3;15;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;6
20;2;10;14;24;27;11;25;3;18;1;31;23;28;26;12;30;19;22;7;9;5;4;15;13;6;32;29;21;17;16;8;6
20;4;10;14;28;27;11;25;8;18;1;15;23;26;24;3;30;19;22;7;9;12;2;21;13;6;32;29;31;17;16;5;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;9;8;4;15;13;6;32;29;21;17;16;5;6
9;2;10;14;26;27;6;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;11;32;29;21;17;16;8;6
20;2;10;14;26;27;11;25;3;18;1;31;23;28;24;12;30;19;22;7;5;9;4;15;13;6;32;29;21;17;16;8;6
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;5;4;30;13;6;32;29;21;17;16;8;7
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;17;4;30;13;6;8;29;21;5;16;32;7
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;8;4;30;13;6;32;29;21;5;16;17;7
9;2;10;14;26;27;11;25;8;21;24;15;23;1;22;12;18;19;28;7;20;17;4;30;13;6;32;29;31;5;16;3;7
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;17;4;30;13;6;32;29;21;5;16;8;7
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;17;4;30;13;6;32;29;21;5;16;8;7
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;17;4;15;13;6;32;29;23;5;16;8;7
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;17;4;15;13;6;32;29;23;5;16;8;7
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;17;4;30;13;6;32;29;21;5;16;8;7
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;28;7;20;17;4;30;13;6;32;29;21;5;16;8;7
9;2;10;14;26;27;11;25;3;15;24;31;23;28;22;12;18;19;1;7;20;17;4;30;13;6;32;29;21;5;16;8;7
9;2;10;14;26;27;11;25;3;15;24;31;23;1;22;12;18;19;7;28;20;17;4;30;13;6;32;29;21;5;16;8;7
9;2;10;14;26;27;11;25;8;15;24;21;23;1;22;12;18;19;28;7;20;17;4;30;13;6;32;29;31;5;16;3;7
9;2;10;14;26;27;11;25;8;15;24;21;23;1;22;12;18;19;28;7;20;17;4;30;13;6;32;29;31;5;16;3;7
9;2;10;14;26;27;11;25;3;15;24;31;21;1;22;12;18;19;28;7;20;17;4;30;13;6;32;29;23;5;16;8;7
9;2;10;14;26;27;11;25;3;15;24;31;23;28;1;12;30;19;22;7;20;17;4;18;13;6;32;29;21;5;16;8;7
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;17;4;15;13;6;32;29;23;5;16;8;7
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;17;4;15;13;6;32;29;23;5;16;8;7
9;2;10;14;26;27;11;25;3;15;24;31;21;1;22;12;18;19;28;7;20;17;4;30;13;6;32;29;23;5;16;8;7
9;2;10;14;26;27;11;25;3;15;24;31;21;1;22;12;18;19;28;7;20;17;4;30;13;6;32;29;23;5;16;8;7
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;17;4;15;13;6;32;29;23;5;16;8;7
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;17;4;15;13;6;32;29;23;5;16;8;7
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;17;4;15;13;6;32;29;23;5;16;8;7
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;17;4;15;13;6;32;29;23;5;16;8;7
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;17;4;15;13;6;32;29;23;5;16;8;7
20;2;10;14;8;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;17;4;15;13;6;32;29;23;5;16;26;7
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;17;4;15;13;6;32;29;23;5;16;8;7
20;2;10;14;26;27;11;25;3;18;1;31;21;28;24;12;30;19;22;7;9;17;4;15;13;6;32;29;23;5;16;8;7
