"X13L";"X4L";"X2L";"X26L";"X21L";"X27L";"X31L";"X9L";"X7L";"X11L";"X22L";"X28L";"X3L";"X32L";"X18L";"X15L";"X12L";"X5L";"X19L";"X30L";"X8L";"X1L";"X29L";"X10L";"X20L";"X23L";"X16L";"X6L";"X25L";"X14L";"X17L";"X24L"
28;30;22;13;4;21;20;6;32;12;8;23;15;29;2;31;3;26;1;16;27;5;18;24;7;10;25;9;11;19;17;14
28;7;22;13;4;21;20;6;32;12;8;23;15;29;2;31;3;26;1;16;27;5;18;24;30;10;25;9;11;19;17;14
28;7;22;13;4;21;20;6;32;31;8;23;15;29;2;12;3;26;1;16;27;5;18;24;30;10;25;9;11;19;17;14
28;7;22;13;4;21;20;6;32;31;8;23;15;29;2;12;3;26;1;16;27;5;18;24;30;10;25;9;11;19;17;14
28;7;22;13;4;21;20;6;32;31;8;23;15;10;2;12;3;26;1;16;27;5;18;24;30;29;25;9;11;19;17;14
28;7;22;13;4;21;20;6;32;31;8;23;15;10;2;12;3;26;1;16;27;5;18;24;30;29;25;9;11;19;17;14
28;7;22;13;4;21;20;6;32;31;8;23;15;1;2;12;3;26;10;16;27;5;18;24;30;29;25;9;11;19;17;14
28;7;22;13;4;21;20;6;32;31;8;23;15;1;2;12;3;26;10;16;27;5;18;24;30;29;25;9;11;19;17;14
28;7;22;13;4;19;20;6;32;31;8;23;15;1;2;12;3;26;10;16;27;5;18;24;30;29;25;9;11;21;17;14
28;7;22;13;4;19;20;6;32;31;8;23;15;1;2;12;3;26;10;16;27;5;18;24;30;29;25;9;11;21;17;14
28;7;22;13;4;19;29;6;32;31;8;23;15;1;2;12;3;26;10;16;27;5;18;24;30;20;25;9;11;21;17;14
28;7;22;13;4;19;29;6;32;31;8;23;15;1;2;12;3;26;10;16;27;5;18;24;30;20;25;9;11;21;17;14
28;7;22;13;4;19;29;6;32;31;8;23;15;18;2;12;3;26;10;16;27;5;1;24;30;20;25;9;11;21;17;14
28;7;22;13;4;19;29;6;32;31;8;23;15;18;2;12;3;26;10;16;27;5;1;24;30;20;25;9;11;21;17;14
28;7;22;13;4;19;5;6;32;31;8;23;15;18;2;12;3;26;10;16;27;29;1;24;30;20;25;9;11;21;17;14
28;7;22;13;4;19;5;6;32;31;8;23;15;18;2;12;3;26;10;16;27;29;1;24;30;20;25;9;11;21;17;14
28;7;22;13;4;19;5;6;32;31;8;23;15;18;2;12;3;26;10;16;27;29;1;24;30;25;20;9;11;21;17;14
28;7;22;13;4;19;5;6;32;31;8;23;15;18;2;12;3;26;10;16;27;29;1;24;30;25;20;9;11;21;17;14
19;7;22;13;4;28;5;6;32;31;8;23;15;18;2;12;3;26;10;16;27;29;1;24;30;25;20;9;11;21;17;14
19;7;22;13;4;28;5;6;32;31;8;23;15;18;2;12;3;26;10;16;27;29;1;24;30;25;20;9;11;21;17;14
19;7;22;13;4;28;5;6;32;31;8;23;15;18;2;12;3;26;10;16;27;29;1;24;30;25;20;21;11;9;17;14
19;7;22;13;4;28;5;6;32;31;8;23;15;18;2;12;3;26;10;16;27;29;1;24;30;25;20;21;11;9;17;14
19;7;22;26;4;28;5;6;32;31;8;23;15;18;2;12;3;13;10;16;27;29;1;24;30;25;20;21;11;9;17;14
19;7;22;26;4;28;5;6;32;31;8;23;15;18;2;12;3;13;10;16;27;29;1;24;30;25;20;21;11;9;17;14
19;7;22;26;4;28;5;6;32;23;8;31;15;18;2;12;3;13;10;16;27;29;1;24;30;25;20;21;11;9;17;14
19;7;22;26;4;28;5;6;32;23;8;31;15;18;2;12;3;13;10;16;27;29;1;24;30;25;20;21;11;9;17;14
19;7;22;26;4;28;5;12;32;23;8;31;15;18;2;6;3;13;10;16;27;29;1;24;30;25;20;21;11;9;17;14
19;7;22;26;4;28;5;12;32;23;8;31;15;18;2;6;3;13;10;16;27;29;1;24;30;25;20;21;11;9;17;14
19;7;22;26;4;28;5;12;6;23;8;31;15;18;2;32;3;13;10;16;27;29;1;24;30;25;20;21;11;9;17;14
19;7;22;26;4;28;5;12;32;23;8;31;15;18;2;6;3;13;10;16;27;29;1;24;30;25;20;21;11;9;17;14
19;7;22;26;4;28;5;12;6;23;8;31;15;18;2;32;3;13;10;16;27;29;1;24;30;25;20;21;11;9;17;14
19;7;22;26;4;28;5;12;32;23;8;31;15;18;2;6;3;13;10;16;27;29;1;24;30;25;20;21;11;9;17;14
19;7;22;26;4;28;5;12;32;23;8;31;15;18;2;6;3;13;10;16;27;29;1;24;30;25;20;21;14;9;17;11
19;7;22;26;4;28;5;12;32;23;8;31;15;18;2;6;3;13;10;16;27;29;1;24;30;25;20;21;11;9;17;14
19;7;22;27;4;28;5;12;32;23;8;31;15;18;2;6;3;13;10;16;26;29;1;24;30;25;20;21;11;9;17;14
19;7;22;26;4;28;5;12;32;23;8;31;15;18;2;6;3;13;10;16;27;29;1;24;30;25;20;21;11;9;17;14
2;7;22;26;4;28;5;12;32;23;8;31;15;18;19;6;3;13;10;16;27;29;1;24;30;25;20;21;11;9;17;14
2;7;22;26;4;28;5;12;32;23;8;31;15;18;19;6;3;13;10;16;27;29;1;24;30;25;20;21;11;9;17;14
2;7;22;26;4;28;5;12;32;20;8;31;15;18;19;6;3;13;10;16;27;29;1;24;30;25;23;21;11;9;17;14
2;7;22;26;4;28;5;12;32;20;8;31;15;18;19;6;3;13;10;16;27;29;1;24;30;25;23;21;11;9;17;14
2;7;22;26;4;28;5;12;32;20;8;31;15;18;19;6;3;13;10;16;30;29;1;24;27;25;23;21;11;9;17;14
2;7;22;26;4;28;5;12;32;20;8;31;15;18;19;6;3;13;10;16;27;29;1;24;30;25;23;21;11;9;17;14
2;15;22;26;4;28;5;12;32;20;8;31;7;18;19;6;3;13;10;16;27;29;1;24;30;25;23;21;11;9;17;14
2;15;22;26;4;28;5;12;32;20;8;31;7;18;19;6;3;13;10;16;27;29;1;24;30;25;23;21;11;9;17;14
2;15;22;26;4;10;5;12;32;20;8;31;7;18;19;6;3;13;28;16;27;29;1;24;30;25;23;21;11;9;17;14
2;15;22;26;4;10;5;12;32;20;8;31;7;18;19;6;3;13;28;16;27;29;1;24;30;25;23;21;11;9;17;14
2;15;22;26;4;10;5;1;32;20;8;31;7;18;19;6;3;13;28;16;27;29;12;24;30;25;23;21;11;9;17;14
2;15;22;26;4;10;5;1;32;20;8;31;7;18;19;6;3;13;28;16;27;29;12;24;30;25;23;21;11;9;17;14
2;15;31;26;4;10;5;1;32;20;8;22;7;18;19;6;3;13;28;16;27;29;12;24;30;25;23;21;11;9;17;14
2;15;31;26;4;10;5;1;32;20;8;22;7;18;19;6;3;13;28;16;27;29;12;24;30;25;23;21;11;9;17;14
2;15;31;26;7;10;5;1;32;20;8;22;4;18;19;6;3;13;28;16;27;29;12;24;30;25;23;21;11;9;17;14
2;15;31;26;7;10;5;1;32;20;8;22;4;18;19;6;3;13;28;16;27;29;12;24;30;25;23;21;11;9;17;14
2;15;31;6;7;10;5;1;32;20;8;22;4;18;19;26;3;13;28;16;27;29;12;24;30;25;23;21;11;9;17;14
2;15;31;26;7;10;5;1;32;20;8;22;4;18;19;6;3;13;28;16;27;29;12;24;30;25;23;21;11;9;17;14
2;15;31;23;7;10;5;1;32;20;8;22;4;18;19;6;3;13;28;16;27;29;12;24;30;25;26;21;11;9;17;14
2;15;31;23;7;10;5;1;32;20;8;22;4;18;19;6;3;13;28;16;27;29;12;24;30;25;26;21;11;9;17;14
2;15;12;23;7;10;5;1;32;20;8;22;4;18;19;6;3;13;28;16;27;29;31;24;30;25;26;21;11;9;17;14
2;15;12;23;7;10;5;1;32;20;8;22;4;18;19;6;3;13;28;16;27;29;31;24;30;25;26;21;11;9;17;14
2;15;30;23;7;10;5;1;32;20;8;22;4;18;19;6;3;13;28;16;27;29;31;24;12;25;26;21;11;9;17;14
2;15;12;23;7;10;5;1;32;20;8;22;4;18;19;6;3;13;28;16;27;29;31;24;30;25;26;21;11;9;17;14
2;15;12;23;7;10;5;1;32;20;8;22;4;18;19;6;16;13;28;3;27;29;31;24;30;25;26;21;11;9;17;14
2;15;12;23;7;10;5;1;32;20;8;22;4;18;19;6;3;13;28;16;27;29;31;24;30;25;26;21;11;9;17;14
2;15;12;23;7;10;5;1;32;20;8;22;4;18;19;6;3;13;28;24;27;29;31;16;30;25;26;21;11;9;17;14
2;15;12;23;7;10;5;1;32;20;8;22;4;18;19;6;3;13;28;24;27;29;31;16;30;25;26;21;11;9;17;14
2;15;12;23;7;10;5;1;32;20;8;22;4;18;19;6;3;13;28;24;27;29;31;16;9;25;26;21;11;30;17;14
2;15;12;23;7;10;5;1;32;20;8;22;4;18;19;6;3;13;28;24;27;29;31;16;9;25;26;21;11;30;17;14
2;15;12;23;7;10;5;1;32;20;8;22;4;18;29;6;3;13;28;24;27;19;31;16;9;25;26;21;11;30;17;14
2;15;12;23;7;10;5;1;32;20;8;22;4;18;29;6;3;13;28;24;27;19;31;16;9;25;26;21;11;30;17;14
2;15;12;23;7;10;5;1;32;20;8;22;4;18;29;13;3;6;28;24;27;19;31;16;9;25;26;21;11;30;17;14
2;15;12;23;7;10;5;1;32;20;8;22;4;18;29;6;3;13;28;24;27;19;31;16;9;25;26;21;11;30;17;14
2;15;12;23;7;10;5;1;32;20;8;9;4;18;29;6;3;13;28;24;27;19;31;16;22;25;26;21;11;30;17;14
2;15;12;23;7;10;5;1;32;20;8;9;4;18;29;6;3;13;28;24;27;19;31;16;22;25;26;21;11;30;17;14
2;15;12;23;7;10;11;1;32;20;8;9;4;18;29;6;3;13;28;24;27;19;31;16;22;25;26;21;5;30;17;14
2;15;12;23;7;10;11;1;32;20;8;9;4;18;29;6;3;13;28;24;27;19;31;16;22;25;26;21;5;30;17;14
2;15;12;23;7;10;11;1;32;20;8;9;4;18;29;6;3;13;28;24;14;19;31;16;22;25;26;21;5;30;17;27
2;15;12;23;7;10;11;1;32;20;8;9;4;18;29;6;3;13;28;24;14;19;31;16;22;25;26;21;5;30;17;27
2;15;12;23;7;10;11;1;32;20;8;9;4;13;29;6;3;18;28;24;14;19;31;16;22;25;26;21;5;30;17;27
2;15;12;23;7;10;11;1;32;20;8;9;4;13;29;6;3;18;28;24;14;19;31;16;22;25;26;21;5;30;17;27
2;15;12;23;7;10;11;1;32;13;8;9;4;20;29;6;3;18;28;24;14;19;31;16;22;25;26;21;5;30;17;27
2;15;12;23;7;10;11;1;32;13;8;9;4;20;29;6;3;18;28;24;14;19;31;16;22;25;26;21;5;30;17;27
2;15;12;23;7;10;11;1;32;13;17;9;4;20;29;6;3;18;28;24;14;19;31;16;22;25;26;21;5;30;8;27
2;15;12;23;7;10;11;1;32;13;8;9;4;20;29;6;3;18;28;24;14;19;31;16;22;25;26;21;5;30;17;27
2;15;12;23;7;10;11;1;32;31;8;9;4;20;29;6;3;18;28;24;14;19;13;16;22;25;26;21;5;30;17;27
2;15;12;23;7;10;11;1;32;31;8;9;4;20;29;6;3;18;28;24;14;19;13;16;22;25;26;21;5;30;17;27
2;15;12;23;7;10;11;1;32;31;8;9;4;20;29;6;3;18;28;24;14;19;13;27;22;25;26;21;5;30;17;16
2;15;12;23;7;10;11;1;32;31;8;9;4;20;29;6;3;18;28;24;14;19;13;27;22;25;26;21;5;30;17;16
2;15;12;23;7;10;11;1;30;31;8;9;4;20;29;6;3;18;28;24;14;19;13;27;22;25;26;21;5;32;17;16
2;15;12;23;7;10;11;1;30;31;8;9;4;20;29;6;3;18;28;24;14;19;13;27;22;25;26;21;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;20;29;6;3;18;28;24;14;11;13;27;22;25;26;21;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;20;29;6;3;18;28;24;14;11;13;27;22;25;26;21;5;32;17;16
2;15;24;23;7;10;19;1;30;31;8;9;4;20;29;6;3;18;28;12;14;11;13;27;22;25;26;21;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;20;29;6;3;18;28;24;14;11;13;27;22;25;26;21;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;26;29;6;3;18;28;24;14;11;13;27;22;25;20;21;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;26;29;6;3;18;28;24;14;11;13;27;22;25;20;21;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;26;29;3;6;18;28;24;14;11;13;27;22;25;20;21;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;26;29;3;6;18;28;24;14;11;13;27;22;25;20;21;5;32;17;16
2;15;12;23;7;10;19;29;30;31;8;9;4;26;1;3;6;18;28;24;14;11;13;27;22;25;20;21;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;26;29;3;6;18;28;24;14;11;13;27;22;25;20;21;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;18;29;3;6;26;28;24;14;11;13;27;22;25;20;21;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;18;29;3;6;26;28;24;14;11;13;27;22;25;20;21;5;32;17;16
2;15;12;13;7;10;19;1;30;31;8;9;4;18;29;3;6;26;28;24;14;11;23;27;22;25;20;21;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;18;29;3;6;26;28;24;14;11;13;27;22;25;20;21;5;32;17;16
2;15;12;23;7;17;19;1;30;31;8;9;4;18;29;3;6;26;28;24;14;11;13;27;22;25;20;21;5;32;10;16
2;15;12;23;7;10;19;1;30;31;8;9;4;18;29;3;6;26;28;24;14;11;13;27;22;25;20;21;5;32;17;16
2;15;12;23;7;10;19;1;30;16;8;9;4;18;29;3;6;26;28;24;14;11;13;27;22;25;20;21;5;32;17;31
2;15;12;23;7;10;19;1;30;31;8;9;4;18;29;3;6;26;28;24;14;11;13;27;22;25;20;21;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;21;29;3;6;26;28;24;14;11;13;27;22;25;20;18;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;21;29;3;6;26;28;24;14;11;13;27;22;25;20;18;5;32;17;16
2;15;12;23;7;10;19;1;30;16;8;9;4;21;29;3;6;26;28;24;14;11;13;27;22;25;20;18;5;32;17;31
2;15;12;23;7;10;19;1;30;31;8;9;4;21;29;3;6;26;28;24;14;11;13;27;22;25;20;18;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;21;29;3;6;26;28;24;14;11;13;25;22;27;20;18;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;21;29;3;6;26;28;24;14;11;13;25;22;27;20;18;5;32;17;16
2;15;12;28;7;10;19;1;30;31;8;9;4;21;29;3;6;26;23;24;14;11;13;25;22;27;20;18;5;32;17;16
2;15;12;23;7;10;19;1;30;31;8;9;4;21;29;3;6;26;28;24;14;11;13;25;22;27;20;18;5;32;17;16
2;15;5;23;7;10;19;1;30;31;8;9;4;21;29;3;6;26;28;24;14;11;13;25;22;27;20;18;12;32;17;16
2;15;5;23;7;10;19;1;30;31;8;9;4;21;29;3;6;26;28;24;14;11;13;25;22;27;20;18;12;32;17;16
2;15;5;23;7;10;19;1;30;31;8;9;4;21;29;3;16;26;28;24;14;11;13;25;22;27;20;18;12;32;17;6
2;15;5;23;7;10;19;1;30;31;8;9;4;21;29;3;6;26;28;24;14;11;13;25;22;27;20;18;12;32;17;16
32;15;5;23;7;10;19;1;30;31;8;9;4;21;29;3;6;26;28;24;14;11;13;25;22;27;20;18;12;2;17;16
32;15;5;23;7;10;19;1;30;31;8;9;4;21;29;3;6;26;28;24;14;11;13;25;22;27;20;18;12;2;17;16
32;15;5;23;7;10;19;1;30;25;8;9;4;21;29;3;6;26;28;24;14;11;13;31;22;27;20;18;12;2;17;16
32;15;5;23;7;10;19;1;30;25;8;9;4;21;29;3;6;26;28;24;14;11;13;31;22;27;20;18;12;2;17;16
32;15;5;23;7;10;19;1;30;25;8;9;4;21;2;3;6;26;28;24;14;11;13;31;22;27;20;18;12;29;17;16
32;15;5;23;7;10;19;1;30;25;8;9;4;21;2;3;6;26;28;24;14;11;13;31;22;27;20;18;12;29;17;16
32;15;5;23;7;10;19;1;30;25;8;9;4;21;2;27;6;26;28;24;14;11;13;31;22;3;20;18;12;29;17;16
32;15;5;23;7;10;19;1;30;25;8;9;4;21;2;3;6;26;28;24;14;11;13;31;22;27;20;18;12;29;17;16
13;15;5;23;7;10;19;1;30;25;8;9;4;21;2;3;6;26;28;24;14;11;32;31;22;27;20;18;12;29;17;16
13;15;5;23;7;10;19;1;30;25;8;9;4;21;2;3;6;26;28;24;14;11;32;31;22;27;20;18;12;29;17;16
5;15;13;23;7;10;19;1;30;25;8;9;4;21;2;3;6;26;28;24;14;11;32;31;22;27;20;18;12;29;17;16
5;15;13;23;7;10;19;1;30;25;8;9;4;21;2;3;6;26;28;24;14;11;32;31;22;27;20;18;12;29;17;16
5;15;13;23;7;10;19;1;30;25;28;9;4;21;2;3;6;26;8;24;14;11;32;31;22;27;20;18;12;29;17;16
5;15;13;23;7;10;19;1;30;25;8;9;4;21;2;3;6;26;28;24;14;11;32;31;22;27;20;18;12;29;17;16
5;22;13;23;7;10;19;1;30;25;8;9;4;21;2;3;6;26;28;24;14;11;32;31;15;27;20;18;12;29;17;16
5;15;13;23;7;10;19;1;30;25;8;9;4;21;2;3;6;26;28;24;14;11;32;31;22;27;20;18;12;29;17;16
5;15;13;23;7;10;19;1;30;25;8;24;4;21;2;3;6;26;28;9;14;11;32;31;22;27;20;18;12;29;17;16
5;15;13;23;7;10;19;1;30;25;8;24;4;21;2;3;6;26;28;9;14;11;32;31;22;27;20;18;12;29;17;16
5;15;13;23;7;10;19;1;30;25;8;26;4;21;2;3;6;24;28;9;14;11;32;31;22;27;20;18;12;29;17;16
5;15;13;23;7;10;19;1;30;25;8;26;4;21;2;3;6;24;28;9;14;11;32;31;22;27;20;18;12;29;17;16
5;15;13;23;17;10;19;1;30;25;8;26;4;21;2;3;6;24;28;9;14;11;32;31;22;27;20;18;12;29;7;16
5;15;13;23;7;10;19;1;30;25;8;26;4;21;2;3;6;24;28;9;14;11;32;31;22;27;20;18;12;29;17;16
5;15;13;23;7;10;19;1;30;25;8;29;4;21;2;3;6;24;28;9;14;11;32;31;22;27;20;18;12;26;17;16
5;15;13;23;7;10;19;1;30;25;8;29;4;21;2;3;6;24;28;9;14;11;32;31;22;27;20;18;12;26;17;16
5;15;13;23;7;10;19;1;30;25;8;29;4;21;2;3;6;24;28;9;14;11;32;31;22;27;16;18;12;26;17;20
5;15;13;23;7;10;19;1;30;25;8;29;4;21;2;3;6;24;28;9;14;11;32;31;22;27;20;18;12;26;17;16
5;15;13;23;7;10;19;1;30;25;8;29;4;21;2;3;14;24;28;9;6;11;32;31;22;27;20;18;12;26;17;16
5;15;13;23;7;10;19;1;30;25;8;29;4;21;2;3;6;24;28;9;14;11;32;31;22;27;20;18;12;26;17;16
5;15;13;23;7;10;19;1;30;25;8;29;4;21;2;3;6;24;28;9;14;11;32;31;22;27;20;17;12;26;18;16
5;15;13;23;7;10;19;1;30;25;8;29;4;21;2;3;6;24;28;9;14;11;32;31;22;27;20;17;12;26;18;16
5;15;13;23;7;10;19;1;9;25;8;29;4;21;2;3;6;24;28;30;14;11;32;31;22;27;20;17;12;26;18;16
5;15;13;23;7;10;19;1;30;25;8;29;4;21;2;3;6;24;28;9;14;11;32;31;22;27;20;17;12;26;18;16
5;15;13;23;7;10;19;1;30;25;8;29;4;21;2;3;28;24;6;9;14;11;32;31;22;27;20;17;12;26;18;16
5;15;13;23;7;10;19;1;30;25;8;29;4;21;2;3;6;24;28;9;14;11;32;31;22;27;20;17;12;26;18;16
5;15;13;23;7;10;19;1;30;25;8;29;4;21;2;3;6;24;28;9;14;11;32;22;31;27;20;17;12;26;18;16
5;15;13;23;7;10;19;1;30;25;8;29;4;21;2;3;6;24;28;9;14;11;32;22;31;27;20;17;12;26;18;16
5;15;13;23;7;10;19;1;30;25;8;29;4;21;27;3;6;24;28;9;14;11;32;22;31;2;20;17;12;26;18;16
5;15;13;23;7;10;19;1;30;25;8;29;4;21;27;3;6;24;28;9;14;11;32;22;31;2;20;17;12;26;18;16
5;15;13;23;7;10;19;1;30;25;4;29;8;21;27;3;6;24;28;9;14;11;32;22;31;2;20;17;12;26;18;16
5;15;13;23;7;10;19;1;30;25;4;29;8;21;27;3;6;24;28;9;14;11;32;22;31;2;20;17;12;26;18;16
5;15;13;23;7;10;19;1;30;25;4;29;8;21;27;3;6;24;2;9;14;11;32;22;31;28;20;17;12;26;18;16
5;15;13;23;7;10;19;1;30;25;4;29;8;21;27;3;6;24;2;9;14;11;32;22;31;28;20;17;12;26;18;16
5;15;13;23;7;10;9;1;30;25;4;29;8;21;27;3;6;24;2;19;14;11;32;22;31;28;20;17;12;26;18;16
5;15;13;23;7;10;19;1;30;25;4;29;8;21;27;3;6;24;2;9;14;11;32;22;31;28;20;17;12;26;18;16
15;5;13;23;7;10;19;1;30;25;4;29;8;21;27;3;6;24;2;9;14;11;32;22;31;28;20;17;12;26;18;16
15;5;13;23;7;10;19;1;30;25;4;29;8;21;27;3;6;24;2;9;14;11;32;22;31;28;20;17;12;26;18;16
15;5;13;23;7;31;19;1;30;25;4;29;8;21;27;3;6;24;2;9;14;11;32;22;10;28;20;17;12;26;18;16
15;5;13;23;7;10;19;1;30;25;4;29;8;21;27;3;6;24;2;9;14;11;32;22;31;28;20;17;12;26;18;16
15;5;13;23;7;10;19;1;30;25;4;29;8;21;27;3;6;24;2;9;14;11;32;22;31;16;20;17;12;26;18;28
15;5;13;23;7;10;19;1;30;25;4;29;8;21;27;3;6;24;2;9;14;11;32;22;31;16;20;17;12;26;18;28
15;5;13;23;9;10;19;1;30;25;4;29;8;21;27;3;6;24;2;7;14;11;32;22;31;16;20;17;12;26;18;28
15;5;13;23;9;10;19;1;30;25;4;29;8;21;27;3;6;24;2;7;14;11;32;22;31;16;20;17;12;26;18;28
15;5;13;23;9;4;19;1;30;25;10;29;8;21;27;3;6;24;2;7;14;11;32;22;31;16;20;17;12;26;18;28
15;5;13;23;9;10;19;1;30;25;4;29;8;21;27;3;6;24;2;7;14;11;32;22;31;16;20;17;12;26;18;28
15;5;13;12;9;10;19;1;30;25;4;29;8;21;27;3;6;24;2;7;14;11;32;22;31;16;20;17;23;26;18;28
15;5;13;12;9;10;19;1;30;25;4;29;8;21;27;3;6;24;2;7;14;11;32;22;31;16;20;17;23;26;18;28
15;5;13;12;9;10;19;1;30;21;4;29;8;25;27;3;6;24;2;7;14;11;32;22;31;16;20;17;23;26;18;28
15;5;13;12;9;10;19;1;30;21;4;29;8;25;27;3;6;24;2;7;14;11;32;22;31;16;20;17;23;26;18;28
15;5;13;12;9;10;19;1;30;21;4;29;8;25;27;3;2;24;6;7;14;11;32;22;31;16;20;17;23;26;18;28
15;5;13;12;9;10;19;1;30;21;4;29;8;25;27;3;2;24;6;7;14;11;32;22;31;16;20;17;23;26;18;28
15;5;13;12;9;10;19;1;30;21;4;29;8;25;27;3;2;24;6;7;14;28;32;22;31;16;20;17;23;26;18;11
15;5;13;12;9;10;19;1;30;21;4;29;8;25;27;3;2;24;6;7;14;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;10;19;1;30;21;4;29;8;25;12;3;2;24;6;7;14;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;10;19;1;30;21;4;29;8;25;12;3;2;24;6;7;14;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;10;25;12;3;2;24;6;7;14;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;10;25;12;3;2;24;6;7;14;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;10;25;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;10;25;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;3;8;19;1;30;21;4;29;10;25;12;14;2;24;6;7;9;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;10;25;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;10;25;3;14;2;24;6;7;12;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;10;25;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;10;25;12;14;24;2;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;10;25;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;19;9;8;27;1;30;21;4;29;10;25;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;10;25;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;10;25;12;14;2;24;6;7;3;11;32;22;31;16;17;20;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;10;25;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;12;25;10;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;10;25;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;12;1;30;21;4;29;10;25;19;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;10;25;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;25;10;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;25;10;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
21;5;13;27;9;8;19;1;30;15;4;29;25;10;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;25;10;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;30;1;21;4;29;25;10;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;25;10;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;25;3;12;14;2;24;6;7;10;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;21;4;29;25;10;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;4;21;29;25;10;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;4;21;29;25;10;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;28;4;21;29;25;10;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;30
15;5;13;27;9;8;19;1;30;4;21;29;25;10;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;4;21;29;25;10;12;14;2;24;6;7;3;11;32;22;20;16;31;17;23;26;18;28
15;5;13;27;9;8;19;1;30;4;21;29;25;10;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;7;4;21;29;25;10;12;14;2;24;6;30;3;11;32;22;31;16;20;17;23;26;18;28
15;5;13;27;9;8;19;1;30;4;21;29;25;10;12;14;2;24;6;7;3;11;32;22;31;16;20;17;23;26;18;28
