"X25";"X26";"X12";"X8";"X22";"X6";"X1";"X30";"X32";"X19";"X3";"X4";"X31";"X28";"X5";"X2";"X10";"X16";"X24";"X20";"X17";"X11";"X23";"X21";"X15";"X27";"X9";"X7";"X14";"X29";"X13";"X18";"generation"
25;26;12;8;15;6;1;30;32;19;3;4;27;20;5;2;10;16;24;22;17;11;23;21;28;31;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;29;10;16;24;22;17;11;23;21;28;27;9;7;14;2;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;9;17;11;23;21;20;27;22;7;14;29;13;18;5
25;26;12;7;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;8;14;29;13;18;5
25;29;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;26;13;18;5
25;17;12;23;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;26;11;8;21;15;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;26;12;27;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;8;9;7;14;29;13;18;5
25;26;12;14;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;8;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;7;15;6;1;31;32;19;3;4;30;20;5;2;10;16;24;22;17;11;23;21;28;27;9;8;14;29;13;18;5
25;26;12;10;15;6;1;30;32;19;3;4;31;20;5;2;7;16;24;22;17;11;23;21;28;27;9;8;14;29;13;18;5
25;26;12;7;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;8;14;29;13;18;5
25;26;12;7;15;6;1;30;32;19;3;4;31;22;5;2;10;16;24;20;17;11;23;21;28;27;9;8;14;29;13;18;5
25;17;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;26;11;23;21;15;27;9;7;14;29;13;18;5
25;17;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;26;11;23;21;15;27;9;7;14;29;13;18;5
25;17;12;8;28;6;1;30;32;19;3;4;31;22;5;14;10;16;24;20;26;11;23;21;15;27;9;7;2;29;13;18;5
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;5
25;26;12;7;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;8;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;17;12;8;28;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;26;11;23;21;15;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;15;7;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;8;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;17;12;8;20;6;1;30;32;19;3;4;2;28;5;31;10;16;24;22;26;11;23;21;15;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;5
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;26;12;7;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;8;14;29;13;18;5
25;26;12;7;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;8;14;29;13;18;5
25;26;12;7;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;8;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;17;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;26;11;23;21;15;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;17;12;8;20;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;26;11;23;21;15;27;9;7;14;29;13;18;5
25;26;12;7;15;6;1;30;32;19;3;4;31;22;5;2;10;16;24;20;17;11;23;21;28;27;9;8;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;26;12;7;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;8;14;29;13;18;5
25;26;12;7;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;8;14;29;13;18;5
25;26;12;7;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;8;14;29;13;18;5
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;9;10;16;24;20;17;11;23;21;15;27;2;7;14;29;13;18;5
25;17;12;7;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;26;11;23;21;28;27;9;8;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;17;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;26;11;23;21;15;27;9;7;14;29;13;18;5
25;17;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;26;11;23;21;15;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;7;14;29;13;18;5
25;26;12;8;28;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;15;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;7;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;8;14;29;13;18;5
25;26;12;7;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;27;9;8;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;7;22;17;11;23;21;20;27;9;24;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;20;5;2;10;16;24;22;17;11;23;21;28;7;9;27;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;15;6;1;30;32;19;3;4;31;28;5;2;10;16;24;22;17;11;23;21;20;27;9;7;14;29;13;18;5
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
4;26;12;8;22;6;1;30;32;19;3;25;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;28;6;1;30;32;19;3;4;31;15;5;2;7;16;24;20;17;11;23;21;22;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;15;16;24;20;17;11;23;21;7;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;24;32;19;3;4;31;28;5;2;7;16;30;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;9;11;23;21;15;27;17;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;7;16;24;28;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;7;22;6;1;30;32;19;3;4;31;20;5;2;8;16;24;28;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;21;23;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;7;16;24;28;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;7;16;24;28;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;9;16;24;20;17;11;23;21;15;27;7;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;29;17;11;23;21;15;27;9;10;14;20;13;18;6
25;20;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;26;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;16;32;19;3;4;31;28;5;2;7;30;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
32;26;12;8;22;6;1;30;25;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;7;16;24;28;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;6
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;6
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;31;32;19;3;23;30;28;5;2;7;16;24;20;17;11;4;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;31;30;32;19;3;4;1;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;6
25;26;12;7;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;8;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;6
25;26;3;8;22;6;1;30;32;19;12;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;6
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;31;32;19;3;4;30;20;5;2;7;16;24;28;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;10;31;20;5;2;7;16;24;28;17;11;23;21;15;27;9;4;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;15;16;24;20;17;11;23;21;7;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
5;26;12;8;22;6;1;30;32;19;3;4;31;28;25;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;7;16;24;28;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;11;31;20;5;2;10;16;24;28;17;4;23;21;15;27;9;7;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;7;16;24;28;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;7;16;24;28;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;7;16;24;28;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;7;16;24;28;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;14;7;16;24;20;17;11;23;21;15;27;9;10;2;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;7;16;24;20;17;11;23;21;15;27;9;10;14;29;13;18;6
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;10;32;19;3;4;31;28;5;2;30;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;18;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;22;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;20;5;2;10;16;24;28;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;24;30;32;19;3;4;31;28;5;2;10;16;1;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;30;32;19;3;4;31;28;5;2;10;16;24;20;17;11;21;23;15;27;9;7;14;29;13;18;7
25;26;12;8;22;6;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;14;29;13;18;7
25;26;12;8;22;14;1;31;32;19;3;4;30;28;5;2;10;16;24;20;17;11;23;21;15;27;9;7;6;29;13;18;7
