"X21";"X5";"X4";"X16";"X9";"X1";"X12";"X30";"X24";"X23";"X8";"X6";"X27";"X19";"X31";"X10";"X25";"X18";"X14";"X26";"X17";"X15";"X13";"X22";"X29";"X3";"X2";"X20";"X11";"X7";"X32";"X28";"generation"
18;3;20;16;2;17;12;11;24;21;29;25;27;19;31;1;6;23;30;26;10;9;4;22;8;5;13;15;14;7;32;28;5
18;3;20;16;2;10;12;11;24;23;29;25;27;19;31;1;6;21;30;26;17;15;4;22;8;5;13;9;14;7;32;28;5
18;3;20;16;2;10;12;11;24;23;29;25;26;19;31;1;6;21;17;27;30;15;4;22;8;5;13;9;14;7;32;28;5
18;3;20;16;2;10;12;11;24;23;29;25;26;19;31;1;6;21;30;27;17;15;4;22;8;5;13;9;14;7;32;28;5
18;3;4;16;2;1;12;11;24;23;29;25;27;19;31;10;6;21;30;26;17;15;20;22;8;5;13;9;14;7;32;28;5
18;3;10;16;2;4;12;11;24;23;29;25;27;19;31;1;6;21;30;26;17;15;20;22;8;5;13;9;14;7;32;28;5
18;3;4;16;2;1;12;11;24;23;29;25;27;19;31;10;6;21;22;26;17;15;20;30;8;5;14;9;13;7;32;28;5
18;3;20;16;2;10;12;11;24;23;29;25;27;19;31;1;13;21;22;26;17;15;4;30;8;5;6;9;14;7;32;28;5
21;7;4;15;9;1;12;30;24;23;2;5;27;19;31;10;25;18;8;26;17;16;13;22;29;3;6;20;11;14;32;28;5
21;3;4;16;2;1;12;30;24;23;8;25;27;19;31;10;13;18;11;26;17;15;9;22;29;5;6;20;14;7;32;28;5
18;3;20;16;2;10;12;11;24;23;29;25;27;19;31;1;6;21;30;26;17;15;4;22;8;5;13;9;14;7;32;28;5
18;3;8;16;2;10;12;11;24;23;29;25;26;19;31;4;6;21;30;27;17;15;20;22;1;5;13;9;14;7;32;28;5
18;3;20;16;2;1;27;11;24;23;29;25;12;19;31;10;6;21;30;26;17;15;4;22;8;5;13;9;14;7;32;28;5
18;3;20;16;2;1;12;11;24;23;29;25;27;19;31;10;6;21;30;26;17;15;4;22;8;5;13;9;14;7;32;28;5
18;5;4;16;2;1;12;14;24;23;8;6;27;19;31;10;25;21;22;26;17;15;20;30;29;3;13;9;11;7;32;28;5
18;7;4;16;2;1;12;11;24;23;20;5;27;19;31;13;6;21;8;26;17;15;10;30;29;3;25;9;22;14;32;28;5
18;5;1;16;9;19;12;11;24;23;14;6;32;10;31;20;25;21;30;27;17;15;13;22;8;3;4;2;29;7;26;28;5
18;5;1;16;9;19;12;11;24;23;29;6;26;4;31;20;25;21;30;32;17;15;13;22;8;3;10;2;14;7;27;28;5
18;3;4;16;2;1;12;11;24;23;8;25;27;19;31;10;13;21;22;26;17;15;20;30;29;5;6;9;14;7;32;28;5
9;3;4;16;2;1;12;11;24;23;8;25;27;19;31;20;6;21;22;26;17;15;10;30;29;5;13;18;14;7;32;28;5
18;3;20;16;2;10;12;11;24;23;29;25;27;19;31;1;6;21;26;30;17;15;4;22;8;5;13;9;14;7;32;28;5
18;3;20;16;2;10;12;11;24;23;29;13;27;19;31;1;6;21;30;26;17;15;4;22;8;5;25;9;14;7;32;28;5
18;3;20;16;2;10;12;11;24;23;29;25;26;19;31;1;6;21;30;27;17;15;4;22;8;5;13;9;14;7;32;28;5
18;3;20;16;2;17;12;11;24;21;29;25;27;19;31;1;6;23;30;26;10;15;4;22;8;5;13;9;14;7;32;28;5
18;3;8;16;2;1;12;11;24;23;29;25;27;19;31;4;6;21;22;26;17;15;20;30;10;5;13;9;14;7;32;28;5
18;3;4;16;2;1;12;11;24;23;29;25;27;19;31;8;13;21;30;26;17;15;20;22;10;5;6;9;14;7;32;28;5
18;3;20;16;2;8;12;11;24;23;29;25;27;19;31;1;6;21;30;26;17;15;4;22;10;5;13;9;14;7;32;28;5
18;3;8;16;2;20;12;11;24;23;29;25;26;19;31;4;6;21;30;27;17;15;1;22;10;5;13;9;14;7;32;28;5
18;3;20;16;2;1;12;11;24;23;29;25;27;19;31;10;6;21;30;26;17;15;4;22;8;5;13;9;14;7;32;28;5
18;3;4;16;2;10;12;11;24;23;29;25;27;19;31;1;6;21;30;26;17;15;20;22;8;5;13;9;14;7;32;28;5
18;5;4;16;9;10;12;30;24;23;29;6;27;19;31;1;25;21;14;26;17;15;13;22;8;3;2;20;11;7;32;28;5
18;7;4;1;9;10;12;30;24;23;2;5;27;19;31;16;25;21;8;26;17;15;13;22;29;3;6;20;11;14;32;28;5
18;3;4;16;2;1;12;11;24;23;8;25;27;19;31;10;13;21;22;26;17;15;20;30;29;5;6;9;14;7;32;28;5
1;3;4;16;2;18;12;11;24;23;8;25;27;19;31;10;13;21;22;26;17;15;20;30;29;5;6;9;14;7;32;28;5
18;3;20;16;9;19;12;11;24;23;14;6;32;4;31;1;25;21;30;26;17;15;13;22;8;2;10;5;29;7;27;28;5
18;5;20;16;9;19;12;11;24;23;14;6;32;10;31;1;25;21;30;26;17;15;13;22;8;3;4;2;29;7;27;28;5
21;7;11;16;29;1;12;30;24;23;2;25;27;19;31;4;6;18;9;26;17;15;8;22;10;5;13;20;3;14;32;28;5
21;7;4;16;2;1;12;11;24;23;13;5;27;19;31;10;25;18;8;26;17;15;20;22;29;3;6;9;30;14;32;28;5
18;3;4;16;2;1;12;11;24;23;8;25;27;19;31;10;13;21;22;26;17;15;20;30;29;5;6;9;14;7;32;28;5
18;3;4;16;2;1;12;11;24;23;8;25;27;19;31;10;13;21;22;26;17;15;20;30;29;5;6;9;14;7;32;28;5
18;3;4;16;2;1;12;11;24;23;29;25;27;19;31;20;6;21;22;26;17;15;10;30;8;5;13;9;14;7;32;28;5
18;3;4;16;2;1;12;11;24;23;29;25;27;19;31;20;6;21;22;26;17;15;10;30;8;5;13;9;14;7;32;28;5
18;3;19;16;2;1;12;11;24;23;8;10;27;4;31;20;25;21;22;26;17;15;13;30;14;5;6;9;29;7;32;28;5
18;3;19;16;2;1;12;11;24;23;8;25;32;4;31;10;13;21;22;26;17;15;20;30;29;5;6;9;14;7;27;28;5
18;3;4;16;2;1;12;11;24;23;8;25;27;19;31;10;13;21;30;26;17;15;20;22;29;5;6;9;14;7;32;28;5
18;3;20;16;2;10;12;11;24;23;29;25;27;19;31;1;6;21;30;26;9;15;4;22;8;5;13;17;14;7;32;28;5
18;3;4;16;2;17;12;11;24;21;26;25;27;19;31;10;8;23;30;29;1;9;13;22;6;5;20;15;14;7;32;28;5
18;3;4;16;15;17;12;11;24;21;29;25;27;19;31;1;8;23;30;26;10;9;20;22;6;5;13;2;14;7;32;28;5
18;5;4;16;2;17;12;11;24;21;8;25;27;19;31;10;6;23;30;26;1;9;20;22;29;3;13;15;14;7;32;28;5
21;20;4;16;9;10;12;30;24;23;2;5;27;19;31;1;25;18;29;26;17;15;13;22;8;3;6;7;11;14;32;28;5
18;5;20;16;2;10;12;11;24;23;14;25;32;19;31;1;6;21;30;26;17;15;4;22;8;3;13;9;29;7;27;28;5
18;5;1;16;9;4;12;11;24;23;14;6;27;19;31;20;25;21;30;26;17;15;13;22;8;3;10;2;29;7;32;28;5
18;3;20;16;2;1;12;11;24;23;14;25;32;19;31;10;6;21;30;26;17;15;4;22;8;5;13;9;29;7;27;28;5
18;5;20;16;9;4;12;11;24;23;14;6;32;19;31;1;25;21;30;26;17;15;13;22;8;3;10;2;29;7;27;28;5
18;3;20;16;2;4;12;11;24;23;29;25;27;19;31;1;6;21;22;26;7;15;10;30;8;5;13;9;14;17;32;28;5
18;3;4;16;2;10;12;11;24;23;29;25;26;19;31;20;6;21;30;27;17;15;1;22;8;5;13;9;14;7;32;28;5
18;3;20;16;2;10;12;11;24;23;29;25;27;19;31;1;13;21;22;26;17;15;4;30;8;5;6;9;14;7;32;28;5
18;3;4;16;2;17;12;11;24;21;29;25;27;19;31;10;13;23;30;26;1;9;20;22;8;5;6;15;14;7;32;28;5
18;3;1;16;2;10;12;11;24;23;29;25;27;19;15;20;6;21;30;26;17;31;4;22;8;5;13;9;14;7;32;28;5
18;3;4;16;2;10;12;11;24;23;29;25;27;19;31;20;6;21;30;26;17;15;1;22;8;5;13;9;14;7;32;28;5
18;3;20;16;6;10;12;11;24;23;29;25;27;19;31;1;2;21;22;26;17;15;4;30;8;5;13;9;14;7;32;28;5
18;3;4;16;2;10;12;11;24;23;29;25;27;19;31;1;6;21;30;26;17;15;20;22;8;5;13;9;14;7;32;28;5
18;13;20;16;2;10;12;11;24;23;8;3;27;19;4;1;6;21;30;26;17;15;31;22;29;5;25;9;14;7;32;28;5
21;7;20;16;2;10;12;11;24;23;9;3;27;19;31;1;6;18;29;26;17;15;4;22;8;5;13;25;14;30;32;28;5
18;3;4;16;2;1;12;11;24;23;8;25;27;19;31;20;6;21;22;26;17;7;10;30;29;5;13;9;14;15;32;28;5
18;3;4;16;2;1;12;11;24;23;29;25;27;19;31;20;6;21;22;26;17;15;10;30;8;5;13;9;14;7;32;28;5
18;3;8;16;2;1;12;11;24;23;29;25;27;19;31;4;6;21;30;26;17;15;20;22;10;5;13;9;14;7;32;28;5
18;3;8;16;2;1;12;11;24;23;29;25;27;19;31;4;6;21;30;26;17;15;20;22;10;5;13;9;14;7;32;28;5
18;3;20;16;2;4;12;11;24;23;29;25;27;19;31;1;6;21;30;26;17;15;10;22;8;5;13;9;14;7;32;28;5
18;3;8;16;2;17;12;11;24;29;23;25;27;19;31;4;6;21;30;26;1;15;20;22;10;5;13;9;14;7;32;28;5
18;3;20;16;2;10;12;11;24;23;29;13;27;19;31;1;6;21;30;26;17;15;4;22;8;5;25;9;14;7;32;28;5
18;3;8;16;2;1;12;11;24;23;29;25;27;19;31;4;6;21;30;26;17;15;20;22;10;5;13;9;14;7;32;28;5
21;7;13;16;2;1;12;11;24;23;9;5;27;19;31;10;6;18;8;26;17;15;4;22;29;3;25;20;14;30;32;28;5
21;7;4;16;9;1;12;30;24;23;2;5;27;19;31;10;25;18;8;26;17;15;13;22;29;3;6;20;11;14;32;28;5
18;3;4;16;2;1;12;11;24;23;29;25;27;19;31;20;13;21;22;26;17;15;10;30;8;5;6;9;14;7;32;28;5
18;3;4;16;2;1;12;11;24;23;8;25;27;19;31;10;13;21;22;26;17;15;20;30;29;5;6;9;14;7;32;28;5
18;25;4;16;2;1;12;11;24;23;8;3;27;19;31;10;13;21;22;26;17;15;20;30;29;5;6;9;14;7;32;28;5
21;5;4;16;9;1;12;30;24;23;2;7;27;19;31;10;25;18;8;26;17;15;13;22;29;3;6;20;11;14;32;28;5
18;3;8;16;2;1;12;11;24;23;29;25;27;19;31;4;6;21;30;26;17;15;20;22;10;5;13;9;14;7;32;28;5
18;3;4;16;2;1;12;11;24;23;29;25;27;19;31;20;6;21;22;26;17;15;10;30;8;5;13;9;14;7;32;28;5
18;3;4;16;2;1;12;11;24;23;29;25;27;19;31;20;6;21;22;26;17;15;10;30;8;5;13;9;14;7;32;28;5
18;3;4;16;2;10;12;11;24;23;29;25;27;19;31;20;6;21;30;26;17;15;1;22;8;5;13;9;14;7;32;28;5
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;20;25;18;14;26;10;15;13;22;29;3;2;17;11;7;32;28;6
21;5;4;16;9;1;12;22;24;23;8;6;27;19;31;20;25;18;13;26;17;15;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;22;24;23;13;6;27;25;31;20;19;18;8;26;17;15;14;30;29;3;2;10;11;7;32;28;6
21;5;20;16;9;1;12;30;24;23;8;6;27;19;31;4;25;18;13;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;22;24;23;8;6;27;19;31;10;25;18;13;26;17;15;14;30;29;3;2;20;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;32;27;19;31;20;25;18;14;26;17;15;13;22;29;3;2;10;11;7;6;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;25;31;20;19;18;14;26;17;15;13;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;28;27;19;31;10;25;18;13;26;17;15;14;22;29;3;2;20;11;7;32;6;6
21;5;4;16;9;1;12;22;24;23;8;6;27;19;31;10;25;18;13;26;17;15;14;30;29;3;2;20;11;7;32;28;6
23;5;4;16;15;17;12;22;24;21;8;13;27;19;31;10;25;18;6;26;1;9;14;30;29;3;2;20;11;7;32;28;6
23;5;4;16;15;17;12;22;24;21;8;13;27;19;31;20;25;18;6;26;1;9;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;20;25;18;14;26;17;15;13;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;20;19;18;6;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;10;9;1;12;30;24;23;8;6;27;25;31;16;19;18;13;26;17;15;14;22;29;3;2;20;11;7;32;28;6
23;5;20;16;9;17;12;22;24;21;8;6;27;19;31;4;25;18;13;26;1;15;14;30;29;3;2;10;11;7;32;28;6
23;5;4;16;15;1;12;22;24;21;8;13;27;19;31;20;25;18;6;26;17;9;14;30;29;3;2;10;11;7;32;28;6
21;5;20;16;9;1;12;30;24;23;8;6;27;19;31;4;25;18;13;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;20;16;9;1;12;30;24;23;8;6;27;19;31;4;25;18;13;26;17;15;14;22;29;3;2;10;11;7;32;28;6
18;5;4;16;20;1;12;22;24;23;29;13;27;19;31;10;6;21;9;26;17;15;14;11;8;3;2;25;30;7;32;28;6
18;5;4;16;20;1;12;22;24;23;8;13;27;19;31;10;25;21;6;26;17;15;14;11;29;3;9;2;30;7;32;28;6
21;5;4;16;9;1;12;22;24;23;8;6;27;19;31;20;25;18;13;26;17;15;14;30;29;3;2;10;11;7;32;28;6
23;5;4;16;15;17;12;22;24;21;8;6;27;19;31;20;25;18;13;26;1;9;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;25;31;10;19;18;13;26;17;15;14;22;29;3;2;20;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;20;19;18;6;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;19;31;10;25;18;6;26;17;15;14;22;29;3;2;20;11;7;32;28;6
23;5;8;16;15;17;12;22;24;21;4;13;27;19;31;20;25;18;6;26;1;9;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;20;25;18;13;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;22;24;23;8;6;27;19;31;20;25;18;13;26;17;15;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;22;24;23;8;13;27;19;31;20;25;18;6;26;17;15;14;30;29;3;2;10;11;7;32;28;6
23;5;4;16;15;17;12;22;24;21;8;13;27;20;31;19;25;18;6;26;1;9;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;19;31;10;25;18;6;26;17;15;14;22;29;3;2;20;11;7;32;28;6
21;5;4;16;9;1;12;22;24;23;8;6;27;19;31;10;25;18;13;26;17;15;14;30;29;3;2;20;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;3;2;20;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;20;19;18;6;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;20;19;18;6;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;15;1;12;30;24;23;8;13;27;19;31;20;25;18;6;26;17;9;14;22;29;3;2;10;11;7;32;28;6
23;5;4;16;15;17;12;22;24;21;8;13;27;25;31;20;19;18;6;26;1;9;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;19;31;10;25;18;6;26;17;15;14;22;29;3;2;20;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;14;27;19;31;20;25;18;6;26;17;15;13;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;25;31;20;19;18;13;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;19;31;20;25;18;6;26;17;15;14;22;29;3;2;10;11;7;32;28;6
23;5;4;16;15;17;12;22;24;21;8;13;27;32;31;20;19;18;6;26;1;9;14;30;29;3;2;10;11;7;25;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;20;19;18;6;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;19;31;20;25;18;6;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;19;31;20;25;18;6;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;22;24;23;8;6;27;19;31;20;25;18;13;26;17;15;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;22;24;23;8;6;27;19;31;20;25;18;13;26;17;15;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;20;25;18;14;26;17;15;13;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;20;25;18;14;26;17;15;13;22;29;3;2;10;11;7;32;28;6
23;5;4;16;15;17;12;22;24;21;8;13;27;19;31;20;25;18;6;26;1;9;14;30;29;3;2;10;11;7;32;28;6
23;5;4;16;15;17;12;22;24;21;8;13;27;19;31;20;25;18;6;26;1;9;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;20;25;18;13;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;20;16;9;1;12;22;24;23;8;6;27;25;31;4;19;18;13;26;17;15;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;25;27;19;31;10;6;18;13;26;17;15;11;22;29;3;2;20;14;7;32;28;6
18;5;4;16;13;1;12;22;24;23;8;6;27;19;31;10;25;14;9;26;17;15;21;30;29;3;2;20;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;10;19;18;6;26;17;15;14;22;29;3;2;20;11;7;32;28;6
21;5;4;16;9;1;12;30;24;7;8;6;27;19;31;20;25;18;13;26;17;15;14;22;29;3;2;10;11;23;32;28;6
21;5;4;16;9;1;12;22;24;23;8;6;27;19;31;20;25;18;14;26;17;15;13;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;20;25;18;13;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;20;19;18;6;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;20;19;18;6;26;17;15;14;22;29;3;2;7;11;10;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;20;19;18;6;26;17;15;3;22;29;14;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;20;19;18;6;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;3;4;16;9;1;12;22;24;23;8;13;27;19;31;20;25;18;2;26;17;15;5;30;29;14;6;10;11;7;32;28;6
23;5;4;16;15;17;12;22;24;21;6;13;27;19;31;20;25;18;8;26;1;9;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;20;19;18;6;26;17;3;14;22;29;15;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;26;31;20;19;18;6;25;17;15;14;22;29;3;2;10;11;7;32;28;6
18;5;4;16;9;1;12;22;24;23;8;6;27;19;31;20;25;21;13;26;17;15;14;30;29;3;2;10;11;7;32;28;6
21;5;20;16;9;1;12;22;24;23;8;6;27;19;31;4;25;18;13;26;17;15;14;30;29;3;2;10;11;7;32;28;6
23;5;4;16;15;17;12;22;24;21;8;13;27;19;31;20;25;18;6;26;1;9;14;30;29;3;2;10;11;7;32;28;6
23;5;4;16;15;17;12;22;24;21;8;6;27;19;31;20;25;18;13;26;1;9;14;30;29;3;2;10;11;7;32;28;6
18;5;4;16;10;1;12;22;24;23;8;6;27;19;31;13;25;21;2;26;17;15;14;11;29;3;9;20;30;7;32;28;6
21;5;4;16;2;1;12;11;24;23;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;3;9;20;30;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;20;25;18;13;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;32;9;1;12;30;24;23;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;3;2;20;11;7;16;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;20;19;18;6;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;7;13;27;25;31;20;19;18;6;26;17;15;14;22;29;3;2;10;11;8;32;28;6
21;5;4;16;9;1;12;22;24;23;10;13;27;19;31;20;25;18;6;26;17;15;14;30;29;3;2;8;11;7;32;28;6
21;5;4;16;9;1;12;22;24;23;8;13;27;19;31;20;25;18;6;26;17;15;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;20;25;18;14;27;17;15;13;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;2;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;23;20;11;7;32;28;6
21;5;20;16;9;1;12;30;24;23;8;6;27;25;31;4;19;18;13;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;22;24;23;8;6;27;25;31;20;19;18;13;26;17;15;14;30;29;3;2;10;11;7;32;28;6
18;5;4;16;30;1;12;22;24;23;8;6;27;19;31;20;25;21;9;26;17;15;13;14;29;3;2;10;11;7;32;28;6
18;3;4;16;20;1;12;22;24;23;29;25;27;19;31;13;6;21;2;26;17;15;11;14;8;5;9;10;30;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;20;19;18;6;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;10;19;18;6;26;17;15;14;22;29;3;2;20;11;7;32;28;6
21;3;4;16;15;1;12;22;24;23;8;13;27;19;31;20;25;18;6;26;17;9;14;30;29;5;2;10;11;7;32;28;6
23;5;4;16;15;17;12;22;24;21;8;6;27;19;31;20;25;18;14;26;1;9;13;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;3;10;19;18;6;26;17;15;14;22;29;31;2;20;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;19;31;10;25;18;6;26;17;15;14;22;29;3;2;20;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;13;27;25;31;20;19;18;6;26;17;15;14;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;22;24;23;8;6;27;25;31;20;19;18;13;26;17;15;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;20;25;18;14;26;17;15;13;22;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;13;26;17;15;14;22;29;3;2;20;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;20;25;18;13;26;17;15;14;22;29;3;2;10;11;7;32;28;6
23;5;4;16;15;17;12;22;24;21;8;13;27;19;31;20;25;18;6;26;1;9;14;30;29;3;2;10;11;7;32;28;6
21;5;4;16;9;1;12;30;24;23;8;6;27;19;31;10;25;18;14;26;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;14;26;25;31;10;19;18;13;27;17;15;6;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;15;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;9;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;3;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;16;2;20;11;7;32;28;7
21;5;4;16;15;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;9;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;3;4;16;15;1;12;22;24;23;8;6;26;25;2;10;19;18;14;27;17;9;13;30;29;5;31;20;11;7;32;28;7
21;5;4;16;15;1;12;22;24;23;8;6;26;19;31;10;25;18;14;27;17;9;13;30;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;18;19;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;15;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;9;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;15;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;9;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;13;27;17;15;14;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;10;19;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;3;4;16;9;1;12;30;24;23;8;13;27;25;31;10;19;18;14;26;17;15;6;22;29;5;2;20;11;7;32;28;7
21;3;4;16;9;1;12;30;24;23;8;6;7;25;31;10;19;18;14;27;17;15;13;22;29;5;2;20;11;26;32;28;7
21;5;4;16;9;1;12;30;24;23;8;28;26;25;31;10;19;18;13;27;17;15;14;22;29;3;2;20;11;7;32;6;7
21;5;4;16;9;1;12;30;24;23;22;6;26;25;31;10;19;18;13;27;17;15;14;8;29;3;2;20;11;7;32;28;7
23;5;4;16;15;1;12;22;24;21;8;6;26;19;31;10;25;18;14;27;17;9;13;30;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;25;31;7;19;18;14;27;17;15;13;22;29;3;2;20;11;10;32;28;7
23;5;4;16;15;1;12;22;24;21;8;6;26;25;31;10;19;18;14;27;17;9;13;30;29;3;2;20;11;7;32;28;7
23;5;4;16;15;1;12;22;24;21;8;6;26;19;31;10;25;18;14;27;17;9;13;30;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;24;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;20;11;7;32;28;7
21;5;4;16;9;1;12;30;20;23;8;6;26;19;31;10;25;18;14;27;17;15;13;22;29;3;2;24;11;7;32;28;7
