"X17";"X5";"X26";"X6";"X21";"X22";"X14";"X19";"X23";"X2";"X9";"X11";"X3";"X8";"X1";"X24";"X18";"X12";"X4";"X7";"X10";"X15";"X25";"X20";"X13";"X16";"generation"
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;7;12;4;18;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;6;26;5;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;1;6;21;22;14;19;23;2;9;11;3;8;26;24;18;12;4;7;10;15;25;20;13;16;6
17;5;1;6;21;22;14;19;23;2;9;11;3;10;26;24;18;12;4;7;8;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;11;23;2;9;19;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;10;12;4;7;18;15;25;20;13;16;6
17;5;26;6;21;22;14;1;23;2;9;11;3;8;19;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;20;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;22;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;23;6;21;22;14;19;26;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;7;8;1;24;18;12;4;3;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;8;11;3;9;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;1;6;21;22;14;19;23;2;9;11;3;8;26;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;10;7;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;4;18;12;24;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;3;22;14;19;23;2;9;11;21;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;19;6;21;22;14;26;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;16;4;7;10;15;25;20;13;12;6
17;5;1;6;21;22;14;19;23;2;9;11;3;8;26;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;1;6;21;22;14;19;23;2;9;11;3;8;26;24;18;12;4;7;10;15;25;20;13;16;6
17;5;1;6;21;22;14;19;23;2;9;11;3;8;26;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;10;1;24;18;12;4;7;8;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;14;22;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;8;21;22;14;19;23;2;9;11;3;6;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;1;2;9;11;3;8;23;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;1;6;21;22;14;19;23;2;9;11;3;8;26;24;18;12;4;7;10;15;25;20;13;16;6
17;5;1;6;21;22;14;23;19;2;9;11;3;8;26;24;18;12;4;7;10;15;25;20;13;16;6
17;5;4;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;26;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;6
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;4;18;12;24;7;10;15;25;20;13;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
24;5;26;6;21;13;14;19;23;2;9;11;3;8;1;17;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;2;26;6;21;13;14;19;23;5;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;16;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;22;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;25;10;15;7;20;13;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;3;21;13;14;19;23;2;9;11;6;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;15;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;16;22;7
17;5;15;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;10;24;18;12;4;7;1;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;22;26;6;21;5;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;7
17;5;26;6;10;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;21;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;8;21;13;14;19;23;2;9;11;3;6;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;15;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;15;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;22;16;7
17;5;26;6;21;22;14;20;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;19;13;16;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;23;26;6;21;13;14;19;5;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;23;6;21;13;14;19;26;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;15;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;22;16;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;7
17;5;26;19;21;13;14;6;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;1;6;21;13;14;19;23;2;9;11;3;8;26;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;15;6;21;13;14;19;23;2;9;11;3;7;1;24;18;12;4;8;10;26;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;20;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;5;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;4;8;1;24;18;12;3;7;10;15;25;20;22;16;7
17;5;26;6;13;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;21;16;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;23;14;19;13;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;23;6;21;13;14;19;26;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;10;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;21;15;25;20;13;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;23;14;19;13;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
4;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;17;7;10;26;25;20;13;16;7
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;7
17;5;15;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;22;16;7
17;5;15;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;22;16;7
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;8
17;5;15;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;22;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;24;15;6;21;22;14;19;23;2;9;11;3;8;1;5;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;20;10;26;25;7;13;16;8
17;5;26;6;21;13;14;19;23;2;9;11;3;8;12;24;18;1;4;7;10;15;25;20;22;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;22;16;8
17;5;15;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;22;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;12;1;24;18;8;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;19;14;22;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;26;24;21;13;14;19;23;2;9;11;3;8;1;6;18;12;4;7;10;15;25;20;22;16;8
17;14;26;6;21;13;5;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;22;16;8
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;8
17;5;15;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;22;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;8
17;5;15;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;22;16;8
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;8
17;5;26;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;13;16;8
17;5;15;18;21;22;14;19;23;2;9;11;3;8;1;24;6;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;22;16;8
17;5;15;6;21;13;14;18;23;2;9;11;3;8;1;24;19;12;4;7;10;26;25;20;22;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;3;19;23;2;9;11;14;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;4;19;23;2;9;11;3;8;1;24;18;12;14;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;16;1;24;18;12;4;7;10;26;25;20;13;8;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;15;6;21;22;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;26;25;20;13;16;8
17;5;26;6;21;13;14;19;23;2;9;11;3;8;1;24;18;12;4;7;10;15;25;20;22;16;8
