"X11";"X1";"X23";"X17";"X13";"X6";"X25";"X3";"X20";"X15";"X9";"X26";"X18";"X16";"X10";"X21";"X24";"X14";"X7";"X19";"X22";"X4";"X12";"X2";"X8";"X5";"generation"
10;1;23;22;13;6;25;3;20;15;9;26;18;16;17;21;24;14;4;19;2;7;12;11;8;5;6
11;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;10;8;5;6
11;1;23;22;13;6;25;3;20;15;9;26;18;16;8;21;24;14;4;19;2;7;12;17;10;5;6
10;1;23;22;13;6;25;3;20;15;9;26;18;16;17;21;24;14;4;19;2;7;12;11;8;5;6
10;1;23;8;13;6;25;20;3;15;9;26;18;16;22;21;24;14;4;19;12;7;2;17;11;5;6
10;1;23;22;13;6;25;3;20;15;9;26;18;16;17;21;24;14;7;19;2;4;12;11;8;5;6
2;1;23;17;13;6;25;3;20;15;9;18;26;16;10;21;24;14;4;19;22;7;12;11;8;5;6
2;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;4;19;22;7;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;8;21;24;14;4;19;12;7;2;11;22;5;6
11;1;23;22;21;6;25;20;3;15;9;26;18;16;10;13;24;14;4;19;12;7;2;17;8;5;6
10;1;23;2;13;17;25;3;20;15;9;26;18;16;22;21;24;14;4;19;6;7;12;11;8;5;6
10;1;23;2;13;17;25;3;20;15;9;26;18;16;22;21;24;14;4;19;6;7;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;4;19;2;7;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;18;26;16;22;21;24;14;4;19;2;7;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;11;8;5;6
4;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;2;12;11;8;5;6
4;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;2;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;7;14;19;4;2;12;11;8;5;6
4;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;2;12;11;8;5;6
8;1;23;22;13;6;25;3;20;15;9;26;18;16;2;21;24;14;4;19;17;7;12;11;10;5;6
11;1;23;2;13;6;25;20;3;15;9;26;18;16;8;21;24;14;4;19;12;7;22;17;10;5;6
23;1;8;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;2;12;11;4;5;6
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;8;12;2;4;5;6
10;1;23;4;13;6;25;3;20;15;9;26;18;16;22;21;24;14;17;19;2;7;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;4;19;2;7;12;11;8;5;6
10;1;23;22;13;6;25;3;20;15;9;26;18;16;17;21;24;14;4;19;2;7;12;11;8;5;6
11;1;23;17;13;6;25;20;3;15;9;26;18;16;10;21;24;14;7;19;2;4;12;22;8;5;6
10;1;23;22;13;6;25;3;20;15;9;26;18;16;17;21;24;14;4;19;2;7;12;11;8;5;6
11;1;23;22;13;6;25;3;20;15;9;26;18;16;10;21;24;14;4;19;2;7;12;17;8;5;6
11;1;23;22;13;6;25;20;3;15;9;26;18;16;8;21;24;14;4;19;12;7;2;17;10;5;6
11;1;23;22;13;6;25;20;3;15;9;26;18;16;8;21;24;14;4;19;12;7;2;17;10;5;6
11;1;23;22;13;6;25;20;3;15;9;26;18;16;8;21;24;14;10;19;12;7;2;17;4;5;6
8;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;2;12;11;4;5;6
4;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;2;12;11;8;5;6
10;1;23;2;13;6;25;3;20;15;9;26;18;16;22;21;24;14;4;19;17;7;12;11;8;5;6
11;1;23;22;13;17;25;3;20;15;9;26;18;16;8;21;24;14;4;19;6;7;12;2;10;5;6
8;1;23;12;13;17;25;20;3;15;9;26;18;16;22;21;24;14;4;19;6;7;2;11;10;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;2;21;24;14;7;19;22;4;12;11;8;5;6
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;6
2;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;11;8;5;6
10;1;23;24;13;6;4;3;20;15;9;26;18;16;22;21;17;14;7;19;2;25;12;11;8;5;6
4;1;23;24;13;6;2;3;20;15;9;26;18;16;10;21;17;14;7;19;22;25;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;11;8;5;6
10;1;23;6;13;17;25;3;20;15;9;26;18;16;22;21;24;14;2;19;7;4;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;11;8;5;6
4;1;23;17;13;6;2;3;20;15;9;26;18;16;10;21;24;14;7;19;22;25;12;11;8;5;6
4;1;23;24;13;6;2;3;20;15;9;26;18;16;10;21;17;14;7;19;22;25;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;11;8;5;6
2;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;11;8;5;6
11;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;10;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;11;8;5;6
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;6
4;1;23;2;13;6;25;3;20;15;9;26;18;16;10;21;24;14;17;19;22;7;12;11;8;5;6
7;1;23;22;13;6;25;3;20;15;9;26;18;16;10;21;24;14;4;19;17;2;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;4;19;2;7;12;11;8;5;6
11;1;23;17;13;6;25;3;20;19;9;26;18;16;10;21;24;14;7;15;22;4;12;2;8;5;6
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;4;19;2;7;12;11;8;5;6
25;1;23;17;13;6;2;3;20;15;9;26;18;16;10;21;24;14;4;19;22;7;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;24;16;2;21;18;14;4;19;22;7;12;11;8;5;6
10;1;23;22;13;6;25;3;20;15;9;26;18;16;17;21;24;14;4;19;2;7;12;11;8;5;6
11;1;23;22;13;6;25;20;3;15;9;26;18;16;8;21;24;14;4;19;12;7;2;17;10;5;6
4;1;23;17;13;6;22;3;20;15;9;26;18;16;10;21;24;14;25;19;2;7;12;11;8;5;6
25;1;23;17;13;6;10;3;20;15;9;26;18;16;22;21;24;14;4;19;2;7;12;11;8;5;6
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;12;4;22;2;8;5;6
11;1;23;22;13;6;15;20;3;25;9;26;18;16;8;21;24;14;4;19;12;7;2;17;10;5;6
10;1;12;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;23;4;2;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;12;4;2;11;8;5;6
10;1;23;24;13;17;2;3;20;15;9;26;18;16;22;21;6;14;4;19;7;25;12;11;8;5;6
10;1;23;8;13;17;25;3;20;15;9;26;18;16;22;21;24;14;4;19;7;12;2;6;11;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;4;12;11;8;5;6
8;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;2;10;12;11;4;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;7;19;4;2;12;11;8;5;6
8;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;2;12;11;4;5;6
8;1;23;17;13;6;25;3;20;15;9;26;18;16;21;10;24;14;7;19;22;2;12;11;4;5;6
4;1;23;24;13;6;2;3;20;15;9;26;11;16;10;21;17;14;25;19;22;7;12;18;8;5;6
10;1;23;24;13;6;2;3;20;15;9;26;18;16;22;21;17;14;7;19;4;25;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;4;19;2;7;12;11;8;5;6
10;1;23;17;13;6;25;3;20;15;9;26;18;16;22;21;24;14;4;19;2;7;12;11;8;5;6
4;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;2;12;11;8;5;6
4;1;23;24;13;6;2;3;20;15;9;26;18;16;10;21;17;14;7;19;22;25;12;11;8;5;6
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;11;2;12;5;7
10;1;23;6;13;12;25;3;20;15;9;26;18;16;11;21;24;14;7;19;8;4;17;2;22;5;7
10;1;23;17;13;12;25;3;20;15;9;26;18;16;11;21;24;14;7;19;22;4;6;2;8;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;17;2;8;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;17;2;8;5;7
11;1;23;6;13;17;25;3;20;15;9;26;18;16;4;21;24;14;7;19;22;10;12;2;8;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;4;21;24;14;7;19;22;10;17;2;8;5;7
8;1;23;6;13;2;25;20;3;15;9;26;18;16;10;21;24;14;7;19;12;4;11;17;22;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;12;4;11;2;22;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;2;10;21;24;14;7;19;12;4;11;16;22;5;7
11;1;23;12;13;6;10;3;20;15;9;26;18;16;25;21;24;14;7;19;8;4;17;2;22;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;17;2;8;5;7
8;1;23;17;13;25;6;3;20;15;9;26;18;16;10;21;24;14;7;19;12;4;11;2;22;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;4;21;24;14;7;19;22;10;17;2;8;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;4;21;24;14;7;19;22;10;17;2;8;5;7
10;1;23;6;13;12;25;3;20;15;9;26;18;16;11;21;24;2;7;19;8;4;17;14;22;5;7
10;1;23;6;13;2;25;20;3;15;9;26;18;16;8;21;24;14;4;19;17;7;11;12;22;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;4;21;24;14;7;19;22;10;17;2;8;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;4;21;24;14;7;19;22;10;17;2;8;5;7
8;1;23;12;13;6;25;3;20;15;9;26;18;16;10;21;24;14;4;19;17;7;11;2;22;5;7
8;1;23;6;13;2;25;20;3;15;9;26;18;16;10;21;24;14;7;19;17;4;11;12;22;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;17;2;8;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;17;2;8;5;7
11;1;23;6;13;2;25;20;3;15;9;26;18;16;4;21;24;14;7;19;22;10;17;12;8;5;7
4;1;23;6;13;2;25;20;3;15;9;26;8;16;18;21;24;14;7;19;22;10;11;12;17;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;17;2;8;5;7
8;1;23;17;13;6;25;3;20;15;9;26;22;16;10;21;24;14;7;19;18;4;11;2;12;5;7
11;1;23;6;13;2;25;3;20;15;9;26;18;16;8;21;24;14;7;19;22;4;17;12;10;5;7
11;1;23;6;13;2;25;3;20;15;9;26;18;16;8;21;24;14;4;19;17;7;22;12;10;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;11;4;12;2;22;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;11;21;24;14;7;19;12;4;10;2;22;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;12;4;11;2;22;5;7
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;8;4;12;2;22;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;4;21;24;14;7;19;22;10;17;2;8;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;4;21;24;14;7;19;22;10;17;2;8;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;12;4;11;2;22;5;7
11;1;23;6;13;22;25;3;20;15;9;26;18;16;10;21;24;14;7;19;12;4;17;2;8;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;4;21;24;14;7;19;22;10;17;2;8;5;7
11;1;23;6;13;2;25;3;20;15;9;26;18;16;8;21;24;14;7;19;22;10;17;12;4;5;7
8;1;23;6;13;2;25;20;3;15;9;26;18;16;10;21;24;14;4;19;17;7;11;12;22;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;4;19;12;7;11;2;22;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;8;21;24;14;4;19;17;7;22;2;10;5;7
10;1;23;6;13;2;25;3;20;15;9;26;18;16;11;21;24;14;7;19;8;4;17;12;22;5;7
11;1;23;6;13;2;25;20;3;15;9;26;18;16;4;21;24;14;7;19;22;10;17;12;8;5;7
8;9;23;6;13;2;25;20;3;15;1;26;18;16;7;21;24;14;10;19;22;4;11;12;17;5;7
10;1;23;6;13;2;25;20;3;15;9;26;18;16;8;21;24;14;7;19;12;4;11;17;22;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;12;4;11;2;22;5;7
10;6;23;1;13;2;25;20;3;15;9;26;18;16;8;21;24;14;4;19;17;7;11;12;22;5;7
10;1;23;6;13;5;25;20;3;15;9;26;18;16;8;21;24;14;4;19;17;7;11;12;22;2;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;17;2;8;5;7
8;1;23;6;13;12;25;3;20;15;9;26;18;16;10;21;24;14;7;19;17;4;11;2;22;5;7
10;1;23;6;13;2;25;20;3;15;9;26;18;16;8;21;24;14;4;19;17;7;11;12;22;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;10;21;24;14;7;19;8;4;17;2;22;5;7
8;1;23;17;13;6;25;20;3;15;9;26;18;16;10;21;24;14;7;19;2;4;11;12;22;5;7
10;1;23;6;13;2;25;20;3;15;9;26;18;16;8;21;24;14;7;19;12;4;11;17;22;5;7
11;1;20;6;13;2;25;3;23;15;9;26;18;16;4;21;24;14;8;19;17;7;22;12;10;5;7
4;1;23;6;13;2;25;20;3;15;9;26;18;16;8;21;24;14;10;19;17;7;11;12;22;5;7
8;1;23;6;13;2;25;20;3;15;9;26;18;16;4;21;24;14;10;19;17;7;11;12;22;5;7
8;1;23;6;13;2;25;20;3;15;9;26;18;16;10;21;24;14;7;19;12;4;11;17;22;5;7
10;1;23;6;13;2;25;3;20;15;9;26;18;16;11;19;24;14;7;21;8;4;17;12;22;5;7
20;1;23;6;13;2;25;3;11;15;9;26;18;16;17;21;24;14;4;19;8;7;22;12;10;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;12;4;11;2;22;5;7
8;1;23;17;13;6;25;9;20;15;3;26;18;16;10;21;24;14;7;19;12;4;11;2;22;5;7
10;1;21;6;13;2;25;20;3;15;9;26;18;16;8;23;24;14;7;19;17;4;11;12;22;5;7
10;1;23;6;13;2;25;20;3;15;9;26;18;16;17;21;24;14;7;19;8;4;11;12;22;5;7
11;1;23;6;13;22;25;3;20;15;9;26;18;16;10;21;24;14;7;19;12;4;17;2;8;5;7
8;1;23;17;13;12;25;3;20;15;9;26;18;16;10;21;24;14;7;19;6;4;11;2;22;5;7
10;1;23;6;13;2;25;20;3;15;9;26;18;16;8;21;24;14;4;19;17;7;11;12;22;5;7
10;1;23;6;13;3;25;20;2;15;9;26;18;16;4;21;24;14;7;19;8;17;11;12;22;5;7
16;1;23;6;13;12;25;3;20;15;9;26;18;10;11;21;24;14;7;19;8;4;17;2;22;5;7
10;1;23;6;13;12;25;3;20;15;9;26;18;16;11;21;24;14;7;19;8;4;17;2;22;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;17;2;8;5;7
11;1;23;6;10;12;25;3;20;15;9;26;18;16;4;21;24;14;7;19;22;13;17;2;8;5;7
11;1;23;6;13;2;25;3;20;15;9;26;18;16;8;21;24;14;4;19;17;7;22;12;10;5;7
11;1;23;6;13;2;25;3;20;15;9;26;18;16;8;21;24;14;4;19;17;7;22;12;10;5;7
8;1;23;6;13;26;25;20;3;15;9;2;18;16;10;21;24;14;4;19;17;7;11;12;22;5;7
10;1;23;6;13;2;25;20;3;15;9;26;18;16;4;21;24;14;8;19;12;7;11;17;22;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;12;4;11;2;22;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;12;4;11;2;22;5;7
11;1;23;3;13;12;25;6;20;15;9;26;18;16;10;21;24;14;7;19;22;4;17;2;8;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;4;21;24;14;7;19;22;10;11;2;12;5;7
11;1;23;6;13;2;25;3;20;15;9;26;18;16;8;21;24;14;4;19;17;7;22;12;10;5;7
11;1;23;6;13;2;25;3;20;15;9;22;18;16;8;21;24;14;7;19;26;4;17;12;10;5;7
10;1;23;6;13;2;25;20;3;15;9;26;18;16;8;21;24;14;4;19;17;7;11;12;22;5;7
10;1;23;6;13;2;25;20;3;15;9;26;18;16;8;21;24;14;4;19;17;7;11;12;22;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;4;21;24;14;10;19;12;7;11;2;22;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;4;21;24;14;10;19;2;7;11;12;22;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;17;2;8;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;17;2;8;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;10;21;24;14;4;19;17;7;22;2;8;5;7
11;1;23;6;13;2;25;3;20;15;9;26;18;16;8;21;24;14;4;19;17;7;22;12;10;5;7
10;1;23;6;13;2;25;20;3;15;9;26;18;16;8;21;24;14;7;19;17;4;11;12;22;5;7
8;1;23;6;13;2;25;20;3;15;9;26;18;16;10;21;24;14;4;19;17;7;11;12;22;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;12;4;11;2;22;5;7
8;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;12;4;11;2;22;5;7
10;1;23;6;13;2;25;20;3;15;9;26;18;16;8;21;24;14;7;19;17;4;11;12;22;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;10;21;24;14;4;19;17;7;22;2;8;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;4;21;24;14;10;19;17;7;22;2;8;5;7
11;1;23;6;13;12;25;3;20;15;9;26;18;16;8;21;24;14;4;19;17;7;22;2;10;5;7
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;8
22;1;23;17;13;12;25;3;20;15;9;26;18;16;10;21;24;14;7;19;8;4;2;6;11;5;8
11;1;23;12;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;2;17;8;5;8
11;1;23;12;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;2;17;8;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;6;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;17;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;8;21;24;14;7;19;10;4;12;6;11;5;8
17;1;23;22;13;2;25;3;20;15;9;26;18;16;7;21;24;14;4;19;10;8;12;6;11;5;8
17;21;23;22;13;2;25;3;20;15;9;26;18;16;4;1;24;14;7;19;10;8;12;6;11;5;8
11;1;23;2;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;17;8;5;8
11;1;23;2;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;17;8;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
11;1;23;17;13;2;25;3;20;15;9;26;18;24;22;21;16;14;7;19;10;8;12;6;4;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
11;3;23;17;13;6;25;1;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;8
17;1;23;22;13;2;25;3;20;15;9;26;18;16;7;21;24;14;4;19;10;8;12;6;11;5;8
17;1;23;22;13;2;25;3;20;15;9;26;18;16;7;21;24;14;4;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;10;21;24;14;7;19;4;8;12;6;11;5;8
11;1;23;2;13;6;25;20;3;15;9;26;18;16;10;21;24;14;7;19;22;8;12;17;4;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
17;1;23;8;13;2;25;3;20;15;9;26;18;16;7;21;24;14;11;19;22;4;12;6;10;5;8
11;1;23;2;13;6;25;3;20;15;9;26;18;16;7;21;24;14;10;19;22;4;12;17;8;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;19;24;14;7;21;10;11;12;6;8;5;8
8;1;23;17;13;2;25;3;20;15;9;26;18;16;4;19;24;14;7;21;22;11;12;6;10;5;8
17;1;23;22;13;2;25;3;20;15;9;26;18;16;7;21;24;14;8;19;10;4;12;6;11;5;8
11;1;23;2;13;6;25;3;20;15;9;26;18;16;7;21;24;14;4;19;22;10;12;17;8;5;8
22;1;23;17;13;2;25;3;20;15;9;26;12;16;4;21;24;14;7;19;10;8;18;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;12;25;3;20;15;9;26;18;16;8;21;24;14;7;19;10;4;2;6;11;5;8
11;1;23;2;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;17;8;5;8
11;1;23;2;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;17;8;5;8
11;1;23;2;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;17;8;5;8
23;1;22;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;19;17;13;12;25;3;20;15;9;26;18;16;4;21;24;14;7;23;8;10;2;6;11;5;8
11;1;23;2;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;17;8;5;8
11;1;23;2;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;17;8;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
11;1;23;17;13;2;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;8;12;6;4;5;8
22;1;23;2;13;6;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;17;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
11;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;22;8;12;6;10;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
17;1;23;26;13;2;25;3;20;15;9;22;18;16;7;21;24;14;4;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;24;18;16;4;21;26;14;7;19;10;8;12;6;11;5;8
23;1;22;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;11;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;17;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;8;21;24;14;7;19;10;4;12;6;11;5;8
11;1;23;2;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;17;8;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
22;1;23;17;13;2;25;3;20;15;9;26;18;16;4;21;24;14;7;19;10;8;12;6;11;5;8
11;1;23;17;13;6;25;3;20;15;9;26;18;16;10;21;24;14;7;19;22;4;12;2;8;5;8
